 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 26920 ORAS NUCET,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,65
 26920 ORAS NUCET,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,72
 26920 ORAS NUCET,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,74
 26920 ORAS NUCET,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,69
 26920 ORAS NUCET,5- 9 ani, Masculin, Bihor, Anul 2003, Numar persoane,63
 26920 ORAS NUCET,5- 9 ani, Masculin, Bihor, Anul 2004, Numar persoane,65
 26920 ORAS NUCET,5- 9 ani, Masculin, Bihor, Anul 2005, Numar persoane,63
 26920 ORAS NUCET,5- 9 ani, Masculin, Bihor, Anul 2006, Numar persoane,62
 26920 ORAS NUCET,5- 9 ani, Feminin, Bihor, Anul 2000, Numar persoane,71
 26920 ORAS NUCET,5- 9 ani, Feminin, Bihor, Anul 2001, Numar persoane,73
 26920 ORAS NUCET,5- 9 ani, Feminin, Bihor, Anul 2002, Numar persoane,62
 26920 ORAS NUCET,5- 9 ani, Feminin, Bihor, Anul 2003, Numar persoane,63
 26920 ORAS NUCET,5- 9 ani, Feminin, Bihor, Anul 2004, Numar persoane,69
 26920 ORAS NUCET,5- 9 ani, Feminin, Bihor, Anul 2005, Numar persoane,66
 26920 ORAS NUCET,5- 9 ani, Feminin, Bihor, Anul 2006, Numar persoane,62
 26920 ORAS NUCET,10-14 ani, Masculin, Bihor, Anul 2000, Numar persoane,83
 26920 ORAS NUCET,10-14 ani, Masculin, Bihor, Anul 2001, Numar persoane,77
 26920 ORAS NUCET,10-14 ani, Masculin, Bihor, Anul 2002, Numar persoane,72
 26920 ORAS NUCET,10-14 ani, Masculin, Bihor, Anul 2003, Numar persoane,73
 26920 ORAS NUCET,10-14 ani, Masculin, Bihor, Anul 2004, Numar persoane,69
 26920 ORAS NUCET,10-14 ani, Masculin, Bihor, Anul 2005, Numar persoane,71
 26920 ORAS NUCET,10-14 ani, Masculin, Bihor, Anul 2006, Numar persoane,74
 26920 ORAS NUCET,10-14 ani, Feminin, Bihor, Anul 2000, Numar persoane,91
 26920 ORAS NUCET,10-14 ani, Feminin, Bihor, Anul 2001, Numar persoane,87
 26920 ORAS NUCET,10-14 ani, Feminin, Bihor, Anul 2002, Numar persoane,91
 26920 ORAS NUCET,10-14 ani, Feminin, Bihor, Anul 2003, Numar persoane,82
 26920 ORAS NUCET,10-14 ani, Feminin, Bihor, Anul 2004, Numar persoane,68
 26920 ORAS NUCET,10-14 ani, Feminin, Bihor, Anul 2005, Numar persoane,71
 26920 ORAS NUCET,10-14 ani, Feminin, Bihor, Anul 2006, Numar persoane,74
 26920 ORAS NUCET,15-19 ani, Masculin, Bihor, Anul 2000, Numar persoane,96
 26920 ORAS NUCET,15-19 ani, Masculin, Bihor, Anul 2001, Numar persoane,91
 26920 ORAS NUCET,15-19 ani, Masculin, Bihor, Anul 2002, Numar persoane,88
 26920 ORAS NUCET,15-19 ani, Masculin, Bihor, Anul 2003, Numar persoane,90
 26920 ORAS NUCET,15-19 ani, Masculin, Bihor, Anul 2004, Numar persoane,89
 26920 ORAS NUCET,15-19 ani, Masculin, Bihor, Anul 2005, Numar persoane,84
 26920 ORAS NUCET,15-19 ani, Masculin, Bihor, Anul 2006, Numar persoane,76
 26920 ORAS NUCET,15-19 ani, Feminin, Bihor, Anul 2000, Numar persoane,82
 26920 ORAS NUCET,15-19 ani, Feminin, Bihor, Anul 2001, Numar persoane,81
 26920 ORAS NUCET,15-19 ani, Feminin, Bihor, Anul 2002, Numar persoane,82
 26920 ORAS NUCET,15-19 ani, Feminin, Bihor, Anul 2003, Numar persoane,82
 26920 ORAS NUCET,15-19 ani, Feminin, Bihor, Anul 2004, Numar persoane,91
 26920 ORAS NUCET,15-19 ani, Feminin, Bihor, Anul 2005, Numar persoane,90
 26920 ORAS NUCET,15-19 ani, Feminin, Bihor, Anul 2006, Numar persoane,85
 26920 ORAS NUCET,20-24 ani, Masculin, Bihor, Anul 2000, Numar persoane,106
 26920 ORAS NUCET,20-24 ani, Masculin, Bihor, Anul 2001, Numar persoane,106
 26920 ORAS NUCET,20-24 ani, Masculin, Bihor, Anul 2002, Numar persoane,98
 26920 ORAS NUCET,20-24 ani, Masculin, Bihor, Anul 2003, Numar persoane,95
 26920 ORAS NUCET,20-24 ani, Masculin, Bihor, Anul 2004, Numar persoane,88
 26920 ORAS NUCET,20-24 ani, Masculin, Bihor, Anul 2005, Numar persoane,89
 26920 ORAS NUCET,20-24 ani, Masculin, Bihor, Anul 2006, Numar persoane,84
 26920 ORAS NUCET,20-24 ani, Feminin, Bihor, Anul 2000, Numar persoane,90
 26920 ORAS NUCET,20-24 ani, Feminin, Bihor, Anul 2001, Numar persoane,89
 26920 ORAS NUCET,20-24 ani, Feminin, Bihor, Anul 2002, Numar persoane,83
 26920 ORAS NUCET,20-24 ani, Feminin, Bihor, Anul 2003, Numar persoane,85
 26920 ORAS NUCET,20-24 ani, Feminin, Bihor, Anul 2004, Numar persoane,76
 26920 ORAS NUCET,20-24 ani, Feminin, Bihor, Anul 2005, Numar persoane,76
 26920 ORAS NUCET,20-24 ani, Feminin, Bihor, Anul 2006, Numar persoane,77
 26920 ORAS NUCET,25-29 ani, Masculin, Bihor, Anul 2000, Numar persoane,98
 26920 ORAS NUCET,25-29 ani, Masculin, Bihor, Anul 2001, Numar persoane,97
 26920 ORAS NUCET,25-29 ani, Masculin, Bihor, Anul 2002, Numar persoane,101
 26920 ORAS NUCET,25-29 ani, Masculin, Bihor, Anul 2003, Numar persoane,98
 26920 ORAS NUCET,25-29 ani, Masculin, Bihor, Anul 2004, Numar persoane,96
 26920 ORAS NUCET,25-29 ani, Masculin, Bihor, Anul 2005, Numar persoane,92
 26920 ORAS NUCET,25-29 ani, Masculin, Bihor, Anul 2006, Numar persoane,91
 26920 ORAS NUCET,25-29 ani, Feminin, Bihor, Anul 2000, Numar persoane,99
 26920 ORAS NUCET,25-29 ani, Feminin, Bihor, Anul 2001, Numar persoane,106
 26920 ORAS NUCET,25-29 ani, Feminin, Bihor, Anul 2002, Numar persoane,98
 26920 ORAS NUCET,25-29 ani, Feminin, Bihor, Anul 2003, Numar persoane,98
 26920 ORAS NUCET,25-29 ani, Feminin, Bihor, Anul 2004, Numar persoane,88
 26920 ORAS NUCET,25-29 ani, Feminin, Bihor, Anul 2005, Numar persoane,88
 26920 ORAS NUCET,25-29 ani, Feminin, Bihor, Anul 2006, Numar persoane,88
 26920 ORAS NUCET,30-34 ani, Masculin, Bihor, Anul 2000, Numar persoane,96
 26920 ORAS NUCET,30-34 ani, Masculin, Bihor, Anul 2001, Numar persoane,102
 26920 ORAS NUCET,30-34 ani, Masculin, Bihor, Anul 2002, Numar persoane,101
 26920 ORAS NUCET,30-34 ani, Masculin, Bihor, Anul 2003, Numar persoane,96
 26920 ORAS NUCET,30-34 ani, Masculin, Bihor, Anul 2004, Numar persoane,98
 26920 ORAS NUCET,30-34 ani, Masculin, Bihor, Anul 2005, Numar persoane,98
 26920 ORAS NUCET,30-34 ani, Masculin, Bihor, Anul 2006, Numar persoane,96
 26920 ORAS NUCET,30-34 ani, Feminin, Bihor, Anul 2000, Numar persoane,69
 26920 ORAS NUCET,30-34 ani, Feminin, Bihor, Anul 2001, Numar persoane,73
 26920 ORAS NUCET,30-34 ani, Feminin, Bihor, Anul 2002, Numar persoane,87
 26920 ORAS NUCET,30-34 ani, Feminin, Bihor, Anul 2003, Numar persoane,85
 26920 ORAS NUCET,30-34 ani, Feminin, Bihor, Anul 2004, Numar persoane,96
 26920 ORAS NUCET,30-34 ani, Feminin, Bihor, Anul 2005, Numar persoane,93
 26920 ORAS NUCET,30-34 ani, Feminin, Bihor, Anul 2006, Numar persoane,95
 26920 ORAS NUCET,35-39 ani, Masculin, Bihor, Anul 2000, Numar persoane,61
 26920 ORAS NUCET,35-39 ani, Masculin, Bihor, Anul 2001, Numar persoane,61
 26920 ORAS NUCET,35-39 ani, Masculin, Bihor, Anul 2002, Numar persoane,66
 26920 ORAS NUCET,35-39 ani, Masculin, Bihor, Anul 2003, Numar persoane,75
 26920 ORAS NUCET,35-39 ani, Masculin, Bihor, Anul 2004, Numar persoane,85
 26920 ORAS NUCET,35-39 ani, Masculin, Bihor, Anul 2005, Numar persoane,95
 26920 ORAS NUCET,35-39 ani, Masculin, Bihor, Anul 2006, Numar persoane,97
 26920 ORAS NUCET,35-39 ani, Feminin, Bihor, Anul 2000, Numar persoane,69
 26920 ORAS NUCET,35-39 ani, Feminin, Bihor, Anul 2001, Numar persoane,62
 26920 ORAS NUCET,35-39 ani, Feminin, Bihor, Anul 2002, Numar persoane,57
 26920 ORAS NUCET,35-39 ani, Feminin, Bihor, Anul 2003, Numar persoane,68
 26920 ORAS NUCET,35-39 ani, Feminin, Bihor, Anul 2004, Numar persoane,68
 26920 ORAS NUCET,35-39 ani, Feminin, Bihor, Anul 2005, Numar persoane,71
 26920 ORAS NUCET,35-39 ani, Feminin, Bihor, Anul 2006, Numar persoane,77
 26920 ORAS NUCET,40-44 ani, Masculin, Bihor, Anul 2000, Numar persoane,109
 26920 ORAS NUCET,40-44 ani, Masculin, Bihor, Anul 2001, Numar persoane,98
 26920 ORAS NUCET,40-44 ani, Masculin, Bihor, Anul 2002, Numar persoane,84
 26920 ORAS NUCET,40-44 ani, Masculin, Bihor, Anul 2003, Numar persoane,77
 26920 ORAS NUCET,40-44 ani, Masculin, Bihor, Anul 2004, Numar persoane,68
 26920 ORAS NUCET,40-44 ani, Masculin, Bihor, Anul 2005, Numar persoane,58
 26920 ORAS NUCET,40-44 ani, Masculin, Bihor, Anul 2006, Numar persoane,61
 26920 ORAS NUCET,40-44 ani, Feminin, Bihor, Anul 2000, Numar persoane,90
 26920 ORAS NUCET,40-44 ani, Feminin, Bihor, Anul 2001, Numar persoane,87
 26920 ORAS NUCET,40-44 ani, Feminin, Bihor, Anul 2002, Numar persoane,78
 26920 ORAS NUCET,40-44 ani, Feminin, Bihor, Anul 2003, Numar persoane,61
 26920 ORAS NUCET,40-44 ani, Feminin, Bihor, Anul 2004, Numar persoane,64
 26920 ORAS NUCET,40-44 ani, Feminin, Bihor, Anul 2005, Numar persoane,67
 26920 ORAS NUCET,40-44 ani, Feminin, Bihor, Anul 2006, Numar persoane,59
 26920 ORAS NUCET,45-49 ani, Masculin, Bihor, Anul 2000, Numar persoane,80
 26920 ORAS NUCET,45-49 ani, Masculin, Bihor, Anul 2001, Numar persoane,90
 26920 ORAS NUCET,45-49 ani, Masculin, Bihor, Anul 2002, Numar persoane,95
 26920 ORAS NUCET,45-49 ani, Masculin, Bihor, Anul 2003, Numar persoane,99
 26920 ORAS NUCET,45-49 ani, Masculin, Bihor, Anul 2004, Numar persoane,100
 26920 ORAS NUCET,45-49 ani, Masculin, Bihor, Anul 2005, Numar persoane,101
 26920 ORAS NUCET,45-49 ani, Masculin, Bihor, Anul 2006, Numar persoane,89
 26920 ORAS NUCET,45-49 ani, Feminin, Bihor, Anul 2000, Numar persoane,80
 26920 ORAS NUCET,45-49 ani, Feminin, Bihor, Anul 2001, Numar persoane,85
 26920 ORAS NUCET,45-49 ani, Feminin, Bihor, Anul 2002, Numar persoane,92
 26920 ORAS NUCET,45-49 ani, Feminin, Bihor, Anul 2003, Numar persoane,95
 26920 ORAS NUCET,45-49 ani, Feminin, Bihor, Anul 2004, Numar persoane,93
 26920 ORAS NUCET,45-49 ani, Feminin, Bihor, Anul 2005, Numar persoane,85
 26920 ORAS NUCET,45-49 ani, Feminin, Bihor, Anul 2006, Numar persoane,84
 26920 ORAS NUCET,50-54 ani, Masculin, Bihor, Anul 2000, Numar persoane,69
 26920 ORAS NUCET,50-54 ani, Masculin, Bihor, Anul 2001, Numar persoane,78
 26920 ORAS NUCET,50-54 ani, Masculin, Bihor, Anul 2002, Numar persoane,84
 26920 ORAS NUCET,50-54 ani, Masculin, Bihor, Anul 2003, Numar persoane,80
 26920 ORAS NUCET,50-54 ani, Masculin, Bihor, Anul 2004, Numar persoane,83
 26920 ORAS NUCET,50-54 ani, Masculin, Bihor, Anul 2005, Numar persoane,78
 26920 ORAS NUCET,50-54 ani, Masculin, Bihor, Anul 2006, Numar persoane,83
 26920 ORAS NUCET,50-54 ani, Feminin, Bihor, Anul 2000, Numar persoane,63
 26920 ORAS NUCET,50-54 ani, Feminin, Bihor, Anul 2001, Numar persoane,69
 26920 ORAS NUCET,50-54 ani, Feminin, Bihor, Anul 2002, Numar persoane,70
 26920 ORAS NUCET,50-54 ani, Feminin, Bihor, Anul 2003, Numar persoane,78
 26920 ORAS NUCET,50-54 ani, Feminin, Bihor, Anul 2004, Numar persoane,75
 26920 ORAS NUCET,50-54 ani, Feminin, Bihor, Anul 2005, Numar persoane,76
 26920 ORAS NUCET,50-54 ani, Feminin, Bihor, Anul 2006, Numar persoane,82
 26920 ORAS NUCET,55-59 ani, Masculin, Bihor, Anul 2000, Numar persoane,44
 26920 ORAS NUCET,55-59 ani, Masculin, Bihor, Anul 2001, Numar persoane,41
 26920 ORAS NUCET,55-59 ani, Masculin, Bihor, Anul 2002, Numar persoane,39
 26920 ORAS NUCET,55-59 ani, Masculin, Bihor, Anul 2003, Numar persoane,49
 26920 ORAS NUCET,55-59 ani, Masculin, Bihor, Anul 2004, Numar persoane,52
 26920 ORAS NUCET,55-59 ani, Masculin, Bihor, Anul 2005, Numar persoane,65
 26920 ORAS NUCET,55-59 ani, Masculin, Bihor, Anul 2006, Numar persoane,68
 26920 ORAS NUCET,55-59 ani, Feminin, Bihor, Anul 2000, Numar persoane,60
 26920 ORAS NUCET,55-59 ani, Feminin, Bihor, Anul 2001, Numar persoane,57
 26920 ORAS NUCET,55-59 ani, Feminin, Bihor, Anul 2002, Numar persoane,50
 26920 ORAS NUCET,55-59 ani, Feminin, Bihor, Anul 2003, Numar persoane,52
 26920 ORAS NUCET,55-59 ani, Feminin, Bihor, Anul 2004, Numar persoane,57
 26920 ORAS NUCET,55-59 ani, Feminin, Bihor, Anul 2005, Numar persoane,63
 26920 ORAS NUCET,55-59 ani, Feminin, Bihor, Anul 2006, Numar persoane,68
 26920 ORAS NUCET,60-64 ani, Masculin, Bihor, Anul 2000, Numar persoane,40
 26920 ORAS NUCET,60-64 ani, Masculin, Bihor, Anul 2001, Numar persoane,39
 26920 ORAS NUCET,60-64 ani, Masculin, Bihor, Anul 2002, Numar persoane,40
 26920 ORAS NUCET,60-64 ani, Masculin, Bihor, Anul 2003, Numar persoane,40
 26920 ORAS NUCET,60-64 ani, Masculin, Bihor, Anul 2004, Numar persoane,42
 26920 ORAS NUCET,60-64 ani, Masculin, Bihor, Anul 2005, Numar persoane,38
 26920 ORAS NUCET,60-64 ani, Masculin, Bihor, Anul 2006, Numar persoane,33
 26920 ORAS NUCET,60-64 ani, Feminin, Bihor, Anul 2000, Numar persoane,64
 26920 ORAS NUCET,60-64 ani, Feminin, Bihor, Anul 2001, Numar persoane,57
 26920 ORAS NUCET,60-64 ani, Feminin, Bihor, Anul 2002, Numar persoane,64
 26920 ORAS NUCET,60-64 ani, Feminin, Bihor, Anul 2003, Numar persoane,55
 26920 ORAS NUCET,60-64 ani, Feminin, Bihor, Anul 2004, Numar persoane,58
 26920 ORAS NUCET,60-64 ani, Feminin, Bihor, Anul 2005, Numar persoane,55
 26920 ORAS NUCET,60-64 ani, Feminin, Bihor, Anul 2006, Numar persoane,52
 26920 ORAS NUCET,65-69 ani, Masculin, Bihor, Anul 2000, Numar persoane,57
 26920 ORAS NUCET,65-69 ani, Masculin, Bihor, Anul 2001, Numar persoane,50
 26920 ORAS NUCET,65-69 ani, Masculin, Bihor, Anul 2002, Numar persoane,51
 26920 ORAS NUCET,65-69 ani, Masculin, Bihor, Anul 2003, Numar persoane,46
 26920 ORAS NUCET,65-69 ani, Masculin, Bihor, Anul 2004, Numar persoane,42
 26920 ORAS NUCET,65-69 ani, Masculin, Bihor, Anul 2005, Numar persoane,35
 26920 ORAS NUCET,65-69 ani, Masculin, Bihor, Anul 2006, Numar persoane,38
 26920 ORAS NUCET,65-69 ani, Feminin, Bihor, Anul 2000, Numar persoane,53
 26920 ORAS NUCET,65-69 ani, Feminin, Bihor, Anul 2001, Numar persoane,62
 26920 ORAS NUCET,65-69 ani, Feminin, Bihor, Anul 2002, Numar persoane,59
 26920 ORAS NUCET,65-69 ani, Feminin, Bihor, Anul 2003, Numar persoane,66
 26920 ORAS NUCET,65-69 ani, Feminin, Bihor, Anul 2004, Numar persoane,63
 26920 ORAS NUCET,65-69 ani, Feminin, Bihor, Anul 2005, Numar persoane,60
 26920 ORAS NUCET,65-69 ani, Feminin, Bihor, Anul 2006, Numar persoane,46
 26920 ORAS NUCET,70-74 ani, Masculin, Bihor, Anul 2000, Numar persoane,28
 26920 ORAS NUCET,70-74 ani, Masculin, Bihor, Anul 2001, Numar persoane,32
 26920 ORAS NUCET,70-74 ani, Masculin, Bihor, Anul 2002, Numar persoane,32
 26920 ORAS NUCET,70-74 ani, Masculin, Bihor, Anul 2003, Numar persoane,30
 26920 ORAS NUCET,70-74 ani, Masculin, Bihor, Anul 2004, Numar persoane,32
 26920 ORAS NUCET,70-74 ani, Masculin, Bihor, Anul 2005, Numar persoane,41
 26920 ORAS NUCET,70-74 ani, Masculin, Bihor, Anul 2006, Numar persoane,37
 26920 ORAS NUCET,70-74 ani, Feminin, Bihor, Anul 2000, Numar persoane,45
 26920 ORAS NUCET,70-74 ani, Feminin, Bihor, Anul 2001, Numar persoane,45
 26920 ORAS NUCET,70-74 ani, Feminin, Bihor, Anul 2002, Numar persoane,49
 26920 ORAS NUCET,70-74 ani, Feminin, Bihor, Anul 2003, Numar persoane,48
 26920 ORAS NUCET,70-74 ani, Feminin, Bihor, Anul 2004, Numar persoane,46
 26920 ORAS NUCET,70-74 ani, Feminin, Bihor, Anul 2005, Numar persoane,47
 26920 ORAS NUCET,70-74 ani, Feminin, Bihor, Anul 2006, Numar persoane,56
 26920 ORAS NUCET,75-79 ani, Masculin, Bihor, Anul 2000, Numar persoane,10
 26920 ORAS NUCET,75-79 ani, Masculin, Bihor, Anul 2001, Numar persoane,10
 26920 ORAS NUCET,75-79 ani, Masculin, Bihor, Anul 2002, Numar persoane,15
 26920 ORAS NUCET,75-79 ani, Masculin, Bihor, Anul 2003, Numar persoane,18
 26920 ORAS NUCET,75-79 ani, Masculin, Bihor, Anul 2004, Numar persoane,17
 26920 ORAS NUCET,75-79 ani, Masculin, Bihor, Anul 2005, Numar persoane,14
 26920 ORAS NUCET,75-79 ani, Masculin, Bihor, Anul 2006, Numar persoane,18
 26920 ORAS NUCET,75-79 ani, Feminin, Bihor, Anul 2000, Numar persoane,25
 26920 ORAS NUCET,75-79 ani, Feminin, Bihor, Anul 2001, Numar persoane,27
 26920 ORAS NUCET,75-79 ani, Feminin, Bihor, Anul 2002, Numar persoane,29
 26920 ORAS NUCET,75-79 ani, Feminin, Bihor, Anul 2003, Numar persoane,31
 26920 ORAS NUCET,75-79 ani, Feminin, Bihor, Anul 2004, Numar persoane,31
 26920 ORAS NUCET,75-79 ani, Feminin, Bihor, Anul 2005, Numar persoane,36
 26920 ORAS NUCET,75-79 ani, Feminin, Bihor, Anul 2006, Numar persoane,37
 26920 ORAS NUCET,80-84 ani, Masculin, Bihor, Anul 2000, Numar persoane,6
 26920 ORAS NUCET,80-84 ani, Masculin, Bihor, Anul 2001, Numar persoane,4
 26920 ORAS NUCET,80-84 ani, Masculin, Bihor, Anul 2002, Numar persoane,2
 26920 ORAS NUCET,80-84 ani, Masculin, Bihor, Anul 2003, Numar persoane,4
 26920 ORAS NUCET,80-84 ani, Masculin, Bihor, Anul 2004, Numar persoane,4
 26920 ORAS NUCET,80-84 ani, Masculin, Bihor, Anul 2005, Numar persoane,7
 26920 ORAS NUCET,80-84 ani, Masculin, Bihor, Anul 2006, Numar persoane,5
 26920 ORAS NUCET,80-84 ani, Feminin, Bihor, Anul 2000, Numar persoane,12
 26920 ORAS NUCET,80-84 ani, Feminin, Bihor, Anul 2001, Numar persoane,9
 26920 ORAS NUCET,80-84 ani, Feminin, Bihor, Anul 2002, Numar persoane,9
 26920 ORAS NUCET,80-84 ani, Feminin, Bihor, Anul 2003, Numar persoane,10
 26920 ORAS NUCET,80-84 ani, Feminin, Bihor, Anul 2004, Numar persoane,15
 26920 ORAS NUCET,80-84 ani, Feminin, Bihor, Anul 2005, Numar persoane,16
 26920 ORAS NUCET,80-84 ani, Feminin, Bihor, Anul 2006, Numar persoane,19
 26920 ORAS NUCET,85 ani si peste, Masculin, Bihor, Anul 2000, Numar persoane,3
 26920 ORAS NUCET,85 ani si peste, Masculin, Bihor, Anul 2001, Numar persoane,3
 26920 ORAS NUCET,85 ani si peste, Masculin, Bihor, Anul 2002, Numar persoane,3
 26920 ORAS NUCET,85 ani si peste, Masculin, Bihor, Anul 2003, Numar persoane,2
 26920 ORAS NUCET,85 ani si peste, Masculin, Bihor, Anul 2004, Numar persoane,3
 26920 ORAS NUCET,85 ani si peste, Masculin, Bihor, Anul 2005, Numar persoane,2
 26920 ORAS NUCET,85 ani si peste, Masculin, Bihor, Anul 2006, Numar persoane,2
 26920 ORAS NUCET,85 ani si peste, Feminin, Bihor, Anul 2000, Numar persoane,9
 26920 ORAS NUCET,85 ani si peste, Feminin, Bihor, Anul 2001, Numar persoane,10
 26920 ORAS NUCET,85 ani si peste, Feminin, Bihor, Anul 2002, Numar persoane,9
 26920 ORAS NUCET,85 ani si peste, Feminin, Bihor, Anul 2003, Numar persoane,8
 26920 ORAS NUCET,85 ani si peste, Feminin, Bihor, Anul 2004, Numar persoane,8
 26920 ORAS NUCET,85 ani si peste, Feminin, Bihor, Anul 2005, Numar persoane,7
 26920 ORAS NUCET,85 ani si peste, Feminin, Bihor, Anul 2006, Numar persoane,4
 26920 ORAS NUCET,0- 4 ani, Masculin, Bihor, Anul 2007, Numar persoane,53
 26920 ORAS NUCET,0- 4 ani, Masculin, Bihor, Anul 2008, Numar persoane,53
 26920 ORAS NUCET,0- 4 ani, Masculin, Bihor, Anul 2009, Numar persoane,51
 26920 ORAS NUCET,0- 4 ani, Masculin, Bihor, Anul 2010, Numar persoane,49
 26920 ORAS NUCET,0- 4 ani, Masculin, Bihor, Anul 2011, Numar persoane,44
 26920 ORAS NUCET,0- 4 ani, Masculin, Bihor, Anul 2012, Numar persoane,53
 26920 ORAS NUCET,0- 4 ani, Feminin, Bihor, Anul 2007, Numar persoane,58
 26920 ORAS NUCET,0- 4 ani, Feminin, Bihor, Anul 2008, Numar persoane,51
 26920 ORAS NUCET,0- 4 ani, Feminin, Bihor, Anul 2009, Numar persoane,53
 26920 ORAS NUCET,0- 4 ani, Feminin, Bihor, Anul 2010, Numar persoane,53
 26920 ORAS NUCET,0- 4 ani, Feminin, Bihor, Anul 2011, Numar persoane,44
 26920 ORAS NUCET,0- 4 ani, Feminin, Bihor, Anul 2012, Numar persoane,37
 26920 ORAS NUCET,5- 9 ani, Masculin, Bihor, Anul 2007, Numar persoane,61
 26920 ORAS NUCET,5- 9 ani, Masculin, Bihor, Anul 2008, Numar persoane,58
 26920 ORAS NUCET,5- 9 ani, Masculin, Bihor, Anul 2009, Numar persoane,63
 26920 ORAS NUCET,5- 9 ani, Masculin, Bihor, Anul 2010, Numar persoane,58
 26920 ORAS NUCET,5- 9 ani, Masculin, Bihor, Anul 2011, Numar persoane,59
 26920 ORAS NUCET,5- 9 ani, Masculin, Bihor, Anul 2012, Numar persoane,56
 26920 ORAS NUCET,5- 9 ani, Feminin, Bihor, Anul 2007, Numar persoane,69
 26920 ORAS NUCET,5- 9 ani, Feminin, Bihor, Anul 2008, Numar persoane,69
 26920 ORAS NUCET,5- 9 ani, Feminin, Bihor, Anul 2009, Numar persoane,64
 26920 ORAS NUCET,5- 9 ani, Feminin, Bihor, Anul 2010, Numar persoane,62
 26920 ORAS NUCET,5- 9 ani, Feminin, Bihor, Anul 2011, Numar persoane,65
 26920 ORAS NUCET,5- 9 ani, Feminin, Bihor, Anul 2012, Numar persoane,56
 26920 ORAS NUCET,10-14 ani, Masculin, Bihor, Anul 2007, Numar persoane,67
 26920 ORAS NUCET,10-14 ani, Masculin, Bihor, Anul 2008, Numar persoane,60
 26920 ORAS NUCET,10-14 ani, Masculin, Bihor, Anul 2009, Numar persoane,61
 26920 ORAS NUCET,10-14 ani, Masculin, Bihor, Anul 2010, Numar persoane,63
 26920 ORAS NUCET,10-14 ani, Masculin, Bihor, Anul 2011, Numar persoane,65
 26920 ORAS NUCET,10-14 ani, Masculin, Bihor, Anul 2012, Numar persoane,65
 26920 ORAS NUCET,10-14 ani, Feminin, Bihor, Anul 2007, Numar persoane,65
 26920 ORAS NUCET,10-14 ani, Feminin, Bihor, Anul 2008, Numar persoane,64
 26920 ORAS NUCET,10-14 ani, Feminin, Bihor, Anul 2009, Numar persoane,69
 26920 ORAS NUCET,10-14 ani, Feminin, Bihor, Anul 2010, Numar persoane,66
 26920 ORAS NUCET,10-14 ani, Feminin, Bihor, Anul 2011, Numar persoane,62
 26920 ORAS NUCET,10-14 ani, Feminin, Bihor, Anul 2012, Numar persoane,70
 26920 ORAS NUCET,15-19 ani, Masculin, Bihor, Anul 2007, Numar persoane,71
 26920 ORAS NUCET,15-19 ani, Masculin, Bihor, Anul 2008, Numar persoane,75
 26920 ORAS NUCET,15-19 ani, Masculin, Bihor, Anul 2009, Numar persoane,71
 26920 ORAS NUCET,15-19 ani, Masculin, Bihor, Anul 2010, Numar persoane,68
 26920 ORAS NUCET,15-19 ani, Masculin, Bihor, Anul 2011, Numar persoane,70
 26920 ORAS NUCET,15-19 ani, Masculin, Bihor, Anul 2012, Numar persoane,68
 26920 ORAS NUCET,15-19 ani, Feminin, Bihor, Anul 2007, Numar persoane,88
 26920 ORAS NUCET,15-19 ani, Feminin, Bihor, Anul 2008, Numar persoane,80
 26920 ORAS NUCET,15-19 ani, Feminin, Bihor, Anul 2009, Numar persoane,69
 26920 ORAS NUCET,15-19 ani, Feminin, Bihor, Anul 2010, Numar persoane,68
 26920 ORAS NUCET,15-19 ani, Feminin, Bihor, Anul 2011, Numar persoane,76
 26920 ORAS NUCET,15-19 ani, Feminin, Bihor, Anul 2012, Numar persoane,67
 26920 ORAS NUCET,20-24 ani, Masculin, Bihor, Anul 2007, Numar persoane,81
 26920 ORAS NUCET,20-24 ani, Masculin, Bihor, Anul 2008, Numar persoane,87
 26920 ORAS NUCET,20-24 ani, Masculin, Bihor, Anul 2009, Numar persoane,85
 26920 ORAS NUCET,20-24 ani, Masculin, Bihor, Anul 2010, Numar persoane,82
 26920 ORAS NUCET,20-24 ani, Masculin, Bihor, Anul 2011, Numar persoane,78
 26920 ORAS NUCET,20-24 ani, Masculin, Bihor, Anul 2012, Numar persoane,72
 26920 ORAS NUCET,20-24 ani, Feminin, Bihor, Anul 2007, Numar persoane,78
 26920 ORAS NUCET,20-24 ani, Feminin, Bihor, Anul 2008, Numar persoane,79
 26920 ORAS NUCET,20-24 ani, Feminin, Bihor, Anul 2009, Numar persoane,85
 26920 ORAS NUCET,20-24 ani, Feminin, Bihor, Anul 2010, Numar persoane,85
 26920 ORAS NUCET,20-24 ani, Feminin, Bihor, Anul 2011, Numar persoane,84
 26920 ORAS NUCET,20-24 ani, Feminin, Bihor, Anul 2012, Numar persoane,82
 26920 ORAS NUCET,25-29 ani, Masculin, Bihor, Anul 2007, Numar persoane,89
 26920 ORAS NUCET,25-29 ani, Masculin, Bihor, Anul 2008, Numar persoane,85
 26920 ORAS NUCET,25-29 ani, Masculin, Bihor, Anul 2009, Numar persoane,75
