 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 1994, Numar persoane,42
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 1995, Numar persoane,44
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 1996, Numar persoane,48
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 1997, Numar persoane,55
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 1998, Numar persoane,61
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 1999, Numar persoane,64
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 2000, Numar persoane,71
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 2001, Numar persoane,76
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 2002, Numar persoane,78
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 2003, Numar persoane,76
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 2004, Numar persoane,82
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 2005, Numar persoane,90
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 2006, Numar persoane,81
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 1992, Numar persoane,24
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 1993, Numar persoane,19
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 1994, Numar persoane,26
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 1995, Numar persoane,24
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 1996, Numar persoane,24
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 1997, Numar persoane,31
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 1998, Numar persoane,37
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 1999, Numar persoane,37
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 2000, Numar persoane,44
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 2001, Numar persoane,55
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 2002, Numar persoane,64
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 2003, Numar persoane,62
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 2004, Numar persoane,68
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 2005, Numar persoane,71
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 2006, Numar persoane,76
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 1992, Numar persoane,42
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 1993, Numar persoane,39
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 1994, Numar persoane,31
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 1995, Numar persoane,31
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 1996, Numar persoane,28
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 1997, Numar persoane,23
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 1998, Numar persoane,20
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 1999, Numar persoane,27
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 2000, Numar persoane,27
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 2001, Numar persoane,26
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 2002, Numar persoane,32
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 2003, Numar persoane,43
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 2004, Numar persoane,44
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 2005, Numar persoane,57
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 2006, Numar persoane,61
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 1992, Numar persoane,78
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 1993, Numar persoane,75
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 1994, Numar persoane,75
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 1995, Numar persoane,61
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 1996, Numar persoane,51
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 1997, Numar persoane,43
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 1998, Numar persoane,42
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 1999, Numar persoane,36
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 2000, Numar persoane,33
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 2001, Numar persoane,33
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 2002, Numar persoane,28
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 2003, Numar persoane,22
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 2004, Numar persoane,26
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 2005, Numar persoane,25
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 2006, Numar persoane,27
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 1992, Numar persoane,69
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 1993, Numar persoane,58
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 1994, Numar persoane,52
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 1995, Numar persoane,60
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 1996, Numar persoane,68
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 1997, Numar persoane,71
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 1998, Numar persoane,70
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 1999, Numar persoane,70
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 2000, Numar persoane,60
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 2001, Numar persoane,50
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 2002, Numar persoane,45
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 2003, Numar persoane,48
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 2004, Numar persoane,41
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 2005, Numar persoane,45
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 2006, Numar persoane,40
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 1992, Numar persoane,84
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 1993, Numar persoane,84
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 1994, Numar persoane,91
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 1995, Numar persoane,94
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 1996, Numar persoane,86
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 1997, Numar persoane,68
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 1998, Numar persoane,56
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 1999, Numar persoane,52
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 2000, Numar persoane,57
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 2001, Numar persoane,68
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 2002, Numar persoane,71
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 2003, Numar persoane,70
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 2004, Numar persoane,70
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 2005, Numar persoane,63
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 2006, Numar persoane,55
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 1992, Numar persoane,88
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 1993, Numar persoane,95
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 1994, Numar persoane,82
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 1995, Numar persoane,68
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 1996, Numar persoane,70
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 1997, Numar persoane,84
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 1998, Numar persoane,86
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 1999, Numar persoane,90
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 2000, Numar persoane,92
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 2001, Numar persoane,85
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 2002, Numar persoane,67
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 2003, Numar persoane,56
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 2004, Numar persoane,54
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 2005, Numar persoane,59
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 2006, Numar persoane,72
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 1992, Numar persoane,95
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 1993, Numar persoane,84
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 1994, Numar persoane,89
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 1995, Numar persoane,93
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 1996, Numar persoane,88
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 1997, Numar persoane,81
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 1998, Numar persoane,90
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 1999, Numar persoane,78
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 2000, Numar persoane,65
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 2001, Numar persoane,67
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 2002, Numar persoane,81
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 2003, Numar persoane,81
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 2004, Numar persoane,86
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 2005, Numar persoane,90
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 2006, Numar persoane,82
 119750 SAULIA,65-69 ani, Feminin, Mures, Anul 1992, Numar persoane,72
 119750 SAULIA,65-69 ani, Feminin, Mures, Anul 1993, Numar persoane,77
 119750 SAULIA,65-69 ani, Feminin, Mures, Anul 1994, Numar persoane,76
 119750 SAULIA,65-69 ani, Feminin, Mures, Anul 1995, Numar persoane,78
 119750 SAULIA,65-69 ani, Feminin, Mures, Anul 1996, Numar persoane,85
 119750 SAULIA,65-69 ani, Feminin, Mures, Anul 1997, Numar persoane,87
 119750 SAULIA,65-69 ani, Feminin, Mures, Anul 1998, Numar persoane,74
 119750 SAULIA,65-69 ani, Feminin, Mures, Anul 1999, Numar persoane,81
 119750 SAULIA,65-69 ani, Feminin, Mures, Anul 2000, Numar persoane,80
 119750 SAULIA,65-69 ani, Feminin, Mures, Anul 2001, Numar persoane,78
 119750 SAULIA,65-69 ani, Feminin, Mures, Anul 2002, Numar persoane,73
 119750 SAULIA,65-69 ani, Feminin, Mures, Anul 2003, Numar persoane,84
 119750 SAULIA,65-69 ani, Feminin, Mures, Anul 2004, Numar persoane,72
 119750 SAULIA,65-69 ani, Feminin, Mures, Anul 2005, Numar persoane,62
 119750 SAULIA,65-69 ani, Feminin, Mures, Anul 2006, Numar persoane,60
 119750 SAULIA,70-74 ani, Feminin, Mures, Anul 1992, Numar persoane,49
 119750 SAULIA,70-74 ani, Feminin, Mures, Anul 1993, Numar persoane,52
 119750 SAULIA,70-74 ani, Feminin, Mures, Anul 1994, Numar persoane,61
 119750 SAULIA,70-74 ani, Feminin, Mures, Anul 1995, Numar persoane,61
 119750 SAULIA,70-74 ani, Feminin, Mures, Anul 1996, Numar persoane,56
 119750 SAULIA,70-74 ani, Feminin, Mures, Anul 1997, Numar persoane,58
 119750 SAULIA,70-74 ani, Feminin, Mures, Anul 1998, Numar persoane,65
 119750 SAULIA,70-74 ani, Feminin, Mures, Anul 1999, Numar persoane,62
 119750 SAULIA,70-74 ani, Feminin, Mures, Anul 2000, Numar persoane,67
 119750 SAULIA,70-74 ani, Feminin, Mures, Anul 2001, Numar persoane,70
 119750 SAULIA,70-74 ani, Feminin, Mures, Anul 2002, Numar persoane,71
 119750 SAULIA,70-74 ani, Feminin, Mures, Anul 2003, Numar persoane,65
 119750 SAULIA,70-74 ani, Feminin, Mures, Anul 2004, Numar persoane,74
 119750 SAULIA,70-74 ani, Feminin, Mures, Anul 2005, Numar persoane,74
 119750 SAULIA,70-74 ani, Feminin, Mures, Anul 2006, Numar persoane,72
 119750 SAULIA,75-79 ani, Feminin, Mures, Anul 1992, Numar persoane,25
 119750 SAULIA,75-79 ani, Feminin, Mures, Anul 1993, Numar persoane,27
 119750 SAULIA,75-79 ani, Feminin, Mures, Anul 1994, Numar persoane,24
 119750 SAULIA,75-79 ani, Feminin, Mures, Anul 1995, Numar persoane,27
 119750 SAULIA,75-79 ani, Feminin, Mures, Anul 1996, Numar persoane,33
 119750 SAULIA,75-79 ani, Feminin, Mures, Anul 1997, Numar persoane,39
 119750 SAULIA,75-79 ani, Feminin, Mures, Anul 1998, Numar persoane,42
 119750 SAULIA,75-79 ani, Feminin, Mures, Anul 1999, Numar persoane,51
 119750 SAULIA,75-79 ani, Feminin, Mures, Anul 2000, Numar persoane,51
 119750 SAULIA,75-79 ani, Feminin, Mures, Anul 2001, Numar persoane,41
 119750 SAULIA,75-79 ani, Feminin, Mures, Anul 2002, Numar persoane,43
 119750 SAULIA,75-79 ani, Feminin, Mures, Anul 2003, Numar persoane,48
 119750 SAULIA,75-79 ani, Feminin, Mures, Anul 2004, Numar persoane,46
 119750 SAULIA,75-79 ani, Feminin, Mures, Anul 2005, Numar persoane,53
 119750 SAULIA,75-79 ani, Feminin, Mures, Anul 2006, Numar persoane,54
 119750 SAULIA,80-84 ani, Feminin, Mures, Anul 1992, Numar persoane,22
 119750 SAULIA,80-84 ani, Feminin, Mures, Anul 1993, Numar persoane,19
 119750 SAULIA,80-84 ani, Feminin, Mures, Anul 1994, Numar persoane,21
 119750 SAULIA,80-84 ani, Feminin, Mures, Anul 1995, Numar persoane,15
 119750 SAULIA,80-84 ani, Feminin, Mures, Anul 1996, Numar persoane,18
 119750 SAULIA,80-84 ani, Feminin, Mures, Anul 1997, Numar persoane,16
 119750 SAULIA,80-84 ani, Feminin, Mures, Anul 1998, Numar persoane,20
 119750 SAULIA,80-84 ani, Feminin, Mures, Anul 1999, Numar persoane,18
 119750 SAULIA,80-84 ani, Feminin, Mures, Anul 2000, Numar persoane,15
 119750 SAULIA,80-84 ani, Feminin, Mures, Anul 2001, Numar persoane,22
 119750 SAULIA,80-84 ani, Feminin, Mures, Anul 2002, Numar persoane,22
 119750 SAULIA,80-84 ani, Feminin, Mures, Anul 2003, Numar persoane,25
 119750 SAULIA,80-84 ani, Feminin, Mures, Anul 2004, Numar persoane,30
 119750 SAULIA,80-84 ani, Feminin, Mures, Anul 2005, Numar persoane,31
 119750 SAULIA,80-84 ani, Feminin, Mures, Anul 2006, Numar persoane,29
 119750 SAULIA,85 ani si peste, Feminin, Mures, Anul 1992, Numar persoane,9
 119750 SAULIA,85 ani si peste, Feminin, Mures, Anul 1993, Numar persoane,9
 119750 SAULIA,85 ani si peste, Feminin, Mures, Anul 1994, Numar persoane,7
 119750 SAULIA,85 ani si peste, Feminin, Mures, Anul 1995, Numar persoane,13
 119750 SAULIA,85 ani si peste, Feminin, Mures, Anul 1996, Numar persoane,11
 119750 SAULIA,85 ani si peste, Feminin, Mures, Anul 1997, Numar persoane,7
 119750 SAULIA,85 ani si peste, Feminin, Mures, Anul 1998, Numar persoane,6
 119750 SAULIA,85 ani si peste, Feminin, Mures, Anul 1999, Numar persoane,5
 119750 SAULIA,85 ani si peste, Feminin, Mures, Anul 2000, Numar persoane,7
 119750 SAULIA,85 ani si peste, Feminin, Mures, Anul 2001, Numar persoane,10
 119750 SAULIA,85 ani si peste, Feminin, Mures, Anul 2002, Numar persoane,10
 119750 SAULIA,85 ani si peste, Feminin, Mures, Anul 2003, Numar persoane,11
 119750 SAULIA,85 ani si peste, Feminin, Mures, Anul 2004, Numar persoane,6
 119750 SAULIA,85 ani si peste, Feminin, Mures, Anul 2005, Numar persoane,6
 119750 SAULIA,85 ani si peste, Feminin, Mures, Anul 2006, Numar persoane,14
 119750 SAULIA,0- 4 ani, Feminin, Mures, Anul 2007, Numar persoane,72
 119750 SAULIA,0- 4 ani, Feminin, Mures, Anul 2008, Numar persoane,73
 119750 SAULIA,0- 4 ani, Feminin, Mures, Anul 2009, Numar persoane,63
 119750 SAULIA,0- 4 ani, Feminin, Mures, Anul 2010, Numar persoane,69
 119750 SAULIA,0- 4 ani, Feminin, Mures, Anul 2011, Numar persoane,65
 119750 SAULIA,0- 4 ani, Feminin, Mures, Anul 2012, Numar persoane,65
 119750 SAULIA,0- 4 ani, Feminin, Mures, Anul 2013, Numar persoane,63
 119750 SAULIA,0- 4 ani, Feminin, Mures, Anul 2014, Numar persoane,59
 119750 SAULIA,0- 4 ani, Feminin, Mures, Anul 2015, Numar persoane,57
 119750 SAULIA,0- 4 ani, Feminin, Mures, Anul 2016, Numar persoane,56
 119750 SAULIA,0- 4 ani, Feminin, Mures, Anul 2017, Numar persoane,46
 119750 SAULIA,5- 9 ani, Feminin, Mures, Anul 2007, Numar persoane,86
 119750 SAULIA,5- 9 ani, Feminin, Mures, Anul 2008, Numar persoane,88
 119750 SAULIA,5- 9 ani, Feminin, Mures, Anul 2009, Numar persoane,89
 119750 SAULIA,5- 9 ani, Feminin, Mures, Anul 2010, Numar persoane,80
 119750 SAULIA,5- 9 ani, Feminin, Mures, Anul 2011, Numar persoane,77
 119750 SAULIA,5- 9 ani, Feminin, Mures, Anul 2012, Numar persoane,77
 119750 SAULIA,5- 9 ani, Feminin, Mures, Anul 2013, Numar persoane,75
 119750 SAULIA,5- 9 ani, Feminin, Mures, Anul 2014, Numar persoane,66
 119750 SAULIA,5- 9 ani, Feminin, Mures, Anul 2015, Numar persoane,66
 119750 SAULIA,5- 9 ani, Feminin, Mures, Anul 2016, Numar persoane,63
 119750 SAULIA,5- 9 ani, Feminin, Mures, Anul 2017, Numar persoane,71
 119750 SAULIA,10-14 ani, Feminin, Mures, Anul 2007, Numar persoane,66
 119750 SAULIA,10-14 ani, Feminin, Mures, Anul 2008, Numar persoane,62
 119750 SAULIA,10-14 ani, Feminin, Mures, Anul 2009, Numar persoane,66
 119750 SAULIA,10-14 ani, Feminin, Mures, Anul 2010, Numar persoane,72
 119750 SAULIA,10-14 ani, Feminin, Mures, Anul 2011, Numar persoane,78
 119750 SAULIA,10-14 ani, Feminin, Mures, Anul 2012, Numar persoane,80
 119750 SAULIA,10-14 ani, Feminin, Mures, Anul 2013, Numar persoane,86
 119750 SAULIA,10-14 ani, Feminin, Mures, Anul 2014, Numar persoane,90
 119750 SAULIA,10-14 ani, Feminin, Mures, Anul 2015, Numar persoane,86
 119750 SAULIA,10-14 ani, Feminin, Mures, Anul 2016, Numar persoane,71
 119750 SAULIA,10-14 ani, Feminin, Mures, Anul 2017, Numar persoane,72
 119750 SAULIA,15-19 ani, Feminin, Mures, Anul 2007, Numar persoane,67
 119750 SAULIA,15-19 ani, Feminin, Mures, Anul 2008, Numar persoane,62
 119750 SAULIA,15-19 ani, Feminin, Mures, Anul 2009, Numar persoane,67
 119750 SAULIA,15-19 ani, Feminin, Mures, Anul 2010, Numar persoane,63
 119750 SAULIA,15-19 ani, Feminin, Mures, Anul 2011, Numar persoane,62
 119750 SAULIA,15-19 ani, Feminin, Mures, Anul 2012, Numar persoane,65
 119750 SAULIA,15-19 ani, Feminin, Mures, Anul 2013, Numar persoane,62
 119750 SAULIA,15-19 ani, Feminin, Mures, Anul 2014, Numar persoane,64
 119750 SAULIA,15-19 ani, Feminin, Mures, Anul 2015, Numar persoane,68
 119750 SAULIA,15-19 ani, Feminin, Mures, Anul 2016, Numar persoane,74
 119750 SAULIA,15-19 ani, Feminin, Mures, Anul 2017, Numar persoane,74
 119750 SAULIA,20-24 ani, Feminin, Mures, Anul 2007, Numar persoane,54
 119750 SAULIA,20-24 ani, Feminin, Mures, Anul 2008, Numar persoane,57
 119750 SAULIA,20-24 ani, Feminin, Mures, Anul 2009, Numar persoane,55
 119750 SAULIA,20-24 ani, Feminin, Mures, Anul 2010, Numar persoane,60
 119750 SAULIA,20-24 ani, Feminin, Mures, Anul 2011, Numar persoane,64
 119750 SAULIA,20-24 ani, Feminin, Mures, Anul 2012, Numar persoane,64
 119750 SAULIA,20-24 ani, Feminin, Mures, Anul 2013, Numar persoane,60
 119750 SAULIA,20-24 ani, Feminin, Mures, Anul 2014, Numar persoane,52
 119750 SAULIA,20-24 ani, Feminin, Mures, Anul 2015, Numar persoane,54
 119750 SAULIA,20-24 ani, Feminin, Mures, Anul 2016, Numar persoane,59
 119750 SAULIA,20-24 ani, Feminin, Mures, Anul 2017, Numar persoane,53
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 2007, Numar persoane,76
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 2008, Numar persoane,67
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 2009, Numar persoane,61
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 2010, Numar persoane,61
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 2011, Numar persoane,52
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 2012, Numar persoane,53
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 2013, Numar persoane,57
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 2014, Numar persoane,60
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 2015, Numar persoane,58
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 2016, Numar persoane,61
 119750 SAULIA,25-29 ani, Feminin, Mures, Anul 2017, Numar persoane,68
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 2007, Numar persoane,81
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 2008, Numar persoane,84
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 2009, Numar persoane,86
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 2010, Numar persoane,84
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 2011, Numar persoane,81
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 2012, Numar persoane,78
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 2013, Numar persoane,75
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 2014, Numar persoane,65
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 2015, Numar persoane,69
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 2016, Numar persoane,62
 119750 SAULIA,30-34 ani, Feminin, Mures, Anul 2017, Numar persoane,56
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 2007, Numar persoane,65
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 2008, Numar persoane,68
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 2009, Numar persoane,67
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 2010, Numar persoane,69
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 2011, Numar persoane,75
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 2012, Numar persoane,80
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 2013, Numar persoane,81
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 2014, Numar persoane,85
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 2015, Numar persoane,81
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 2016, Numar persoane,75
 119750 SAULIA,35-39 ani, Feminin, Mures, Anul 2017, Numar persoane,71
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 2007, Numar persoane,34
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 2008, Numar persoane,45
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 2009, Numar persoane,51
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 2010, Numar persoane,62
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 2011, Numar persoane,62
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 2012, Numar persoane,65
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 2013, Numar persoane,69
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 2014, Numar persoane,67
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 2015, Numar persoane,66
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 2016, Numar persoane,75
 119750 SAULIA,40-44 ani, Feminin, Mures, Anul 2017, Numar persoane,81
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 2007, Numar persoane,33
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 2008, Numar persoane,25
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 2009, Numar persoane,26
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 2010, Numar persoane,24
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 2011, Numar persoane,28
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 2012, Numar persoane,34
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 2013, Numar persoane,44
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 2014, Numar persoane,50
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 2015, Numar persoane,62
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 2016, Numar persoane,61
 119750 SAULIA,45-49 ani, Feminin, Mures, Anul 2017, Numar persoane,64
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 2007, Numar persoane,51
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 2008, Numar persoane,55
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 2009, Numar persoane,47
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 2010, Numar persoane,43
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 2011, Numar persoane,37
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 2012, Numar persoane,31
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 2013, Numar persoane,25
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 2014, Numar persoane,28
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 2015, Numar persoane,28
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 2016, Numar persoane,28
 119750 SAULIA,50-54 ani, Feminin, Mures, Anul 2017, Numar persoane,33
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 2007, Numar persoane,73
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 2008, Numar persoane,69
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 2009, Numar persoane,73
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 2010, Numar persoane,65
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 2011, Numar persoane,55
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 2012, Numar persoane,51
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 2013, Numar persoane,56
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 2014, Numar persoane,47
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 2015, Numar persoane,43
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 2016, Numar persoane,41
 119750 SAULIA,55-59 ani, Feminin, Mures, Anul 2017, Numar persoane,32
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 2007, Numar persoane,68
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 2008, Numar persoane,55
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 2009, Numar persoane,53
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 2010, Numar persoane,58
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 2011, Numar persoane,68
 119750 SAULIA,60-64 ani, Feminin, Mures, Anul 2012, Numar persoane,69
