 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 157424 JEBEL,20-24 ani, Feminin, Timis, Anul 2004, Numar persoane,150
 157424 JEBEL,20-24 ani, Feminin, Timis, Anul 2005, Numar persoane,87
 157424 JEBEL,20-24 ani, Feminin, Timis, Anul 2006, Numar persoane,89
 157424 JEBEL,25-29 ani, Masculin, Timis, Anul 1999, Numar persoane,207
 157424 JEBEL,25-29 ani, Masculin, Timis, Anul 2000, Numar persoane,200
 157424 JEBEL,25-29 ani, Masculin, Timis, Anul 2001, Numar persoane,203
 157424 JEBEL,25-29 ani, Masculin, Timis, Anul 2002, Numar persoane,190
 157424 JEBEL,25-29 ani, Masculin, Timis, Anul 2003, Numar persoane,165
 157424 JEBEL,25-29 ani, Masculin, Timis, Anul 2004, Numar persoane,170
 157424 JEBEL,25-29 ani, Masculin, Timis, Anul 2005, Numar persoane,102
 157424 JEBEL,25-29 ani, Masculin, Timis, Anul 2006, Numar persoane,101
 157424 JEBEL,25-29 ani, Feminin, Timis, Anul 1999, Numar persoane,206
 157424 JEBEL,25-29 ani, Feminin, Timis, Anul 2000, Numar persoane,185
 157424 JEBEL,25-29 ani, Feminin, Timis, Anul 2001, Numar persoane,196
 157424 JEBEL,25-29 ani, Feminin, Timis, Anul 2002, Numar persoane,193
 157424 JEBEL,25-29 ani, Feminin, Timis, Anul 2003, Numar persoane,184
 157424 JEBEL,25-29 ani, Feminin, Timis, Anul 2004, Numar persoane,172
 157424 JEBEL,25-29 ani, Feminin, Timis, Anul 2005, Numar persoane,134
 157424 JEBEL,25-29 ani, Feminin, Timis, Anul 2006, Numar persoane,122
 157424 JEBEL,30-34 ani, Masculin, Timis, Anul 1999, Numar persoane,200
 157424 JEBEL,30-34 ani, Masculin, Timis, Anul 2000, Numar persoane,241
 157424 JEBEL,30-34 ani, Masculin, Timis, Anul 2001, Numar persoane,240
 157424 JEBEL,30-34 ani, Masculin, Timis, Anul 2002, Numar persoane,263
 157424 JEBEL,30-34 ani, Masculin, Timis, Anul 2003, Numar persoane,243
 157424 JEBEL,30-34 ani, Masculin, Timis, Anul 2004, Numar persoane,217
 157424 JEBEL,30-34 ani, Masculin, Timis, Anul 2005, Numar persoane,152
 157424 JEBEL,30-34 ani, Masculin, Timis, Anul 2006, Numar persoane,151
 157424 JEBEL,30-34 ani, Feminin, Timis, Anul 1999, Numar persoane,150
 157424 JEBEL,30-34 ani, Feminin, Timis, Anul 2000, Numar persoane,196
 157424 JEBEL,30-34 ani, Feminin, Timis, Anul 2001, Numar persoane,215
 157424 JEBEL,30-34 ani, Feminin, Timis, Anul 2002, Numar persoane,232
 157424 JEBEL,30-34 ani, Feminin, Timis, Anul 2003, Numar persoane,220
 157424 JEBEL,30-34 ani, Feminin, Timis, Anul 2004, Numar persoane,210
 157424 JEBEL,30-34 ani, Feminin, Timis, Anul 2005, Numar persoane,122
 157424 JEBEL,30-34 ani, Feminin, Timis, Anul 2006, Numar persoane,132
 157424 JEBEL,35-39 ani, Masculin, Timis, Anul 1999, Numar persoane,166
 157424 JEBEL,35-39 ani, Masculin, Timis, Anul 2000, Numar persoane,147
 157424 JEBEL,35-39 ani, Masculin, Timis, Anul 2001, Numar persoane,152
 157424 JEBEL,35-39 ani, Masculin, Timis, Anul 2002, Numar persoane,132
 157424 JEBEL,35-39 ani, Masculin, Timis, Anul 2003, Numar persoane,173
 157424 JEBEL,35-39 ani, Masculin, Timis, Anul 2004, Numar persoane,194
 157424 JEBEL,35-39 ani, Masculin, Timis, Anul 2005, Numar persoane,152
 157424 JEBEL,35-39 ani, Masculin, Timis, Anul 2006, Numar persoane,156
 157424 JEBEL,35-39 ani, Feminin, Timis, Anul 1999, Numar persoane,122
 157424 JEBEL,35-39 ani, Feminin, Timis, Anul 2000, Numar persoane,111
 157424 JEBEL,35-39 ani, Feminin, Timis, Anul 2001, Numar persoane,108
 157424 JEBEL,35-39 ani, Feminin, Timis, Anul 2002, Numar persoane,109
 157424 JEBEL,35-39 ani, Feminin, Timis, Anul 2003, Numar persoane,135
 157424 JEBEL,35-39 ani, Feminin, Timis, Anul 2004, Numar persoane,161
 157424 JEBEL,35-39 ani, Feminin, Timis, Anul 2005, Numar persoane,145
 157424 JEBEL,35-39 ani, Feminin, Timis, Anul 2006, Numar persoane,160
 157424 JEBEL,40-44 ani, Masculin, Timis, Anul 1999, Numar persoane,154
 157424 JEBEL,40-44 ani, Masculin, Timis, Anul 2000, Numar persoane,163
 157424 JEBEL,40-44 ani, Masculin, Timis, Anul 2001, Numar persoane,157
 157424 JEBEL,40-44 ani, Masculin, Timis, Anul 2002, Numar persoane,163
 157424 JEBEL,40-44 ani, Masculin, Timis, Anul 2003, Numar persoane,154
 157424 JEBEL,40-44 ani, Masculin, Timis, Anul 2004, Numar persoane,162
 157424 JEBEL,40-44 ani, Masculin, Timis, Anul 2005, Numar persoane,108
 157424 JEBEL,40-44 ani, Masculin, Timis, Anul 2006, Numar persoane,113
 157424 JEBEL,40-44 ani, Feminin, Timis, Anul 1999, Numar persoane,142
 157424 JEBEL,40-44 ani, Feminin, Timis, Anul 2000, Numar persoane,140
 157424 JEBEL,40-44 ani, Feminin, Timis, Anul 2001, Numar persoane,119
 157424 JEBEL,40-44 ani, Feminin, Timis, Anul 2002, Numar persoane,128
 157424 JEBEL,40-44 ani, Feminin, Timis, Anul 2003, Numar persoane,123
 157424 JEBEL,40-44 ani, Feminin, Timis, Anul 2004, Numar persoane,120
 157424 JEBEL,40-44 ani, Feminin, Timis, Anul 2005, Numar persoane,83
 157424 JEBEL,40-44 ani, Feminin, Timis, Anul 2006, Numar persoane,81
 157424 JEBEL,45-49 ani, Masculin, Timis, Anul 1999, Numar persoane,128
 157424 JEBEL,45-49 ani, Masculin, Timis, Anul 2000, Numar persoane,133
 157424 JEBEL,45-49 ani, Masculin, Timis, Anul 2001, Numar persoane,132
 157424 JEBEL,45-49 ani, Masculin, Timis, Anul 2002, Numar persoane,133
 157424 JEBEL,45-49 ani, Masculin, Timis, Anul 2003, Numar persoane,147
 157424 JEBEL,45-49 ani, Masculin, Timis, Anul 2004, Numar persoane,158
 157424 JEBEL,45-49 ani, Masculin, Timis, Anul 2005, Numar persoane,107
 157424 JEBEL,45-49 ani, Masculin, Timis, Anul 2006, Numar persoane,109
 157424 JEBEL,45-49 ani, Feminin, Timis, Anul 1999, Numar persoane,137
 157424 JEBEL,45-49 ani, Feminin, Timis, Anul 2000, Numar persoane,119
 157424 JEBEL,45-49 ani, Feminin, Timis, Anul 2001, Numar persoane,131
 157424 JEBEL,45-49 ani, Feminin, Timis, Anul 2002, Numar persoane,132
 157424 JEBEL,45-49 ani, Feminin, Timis, Anul 2003, Numar persoane,137
 157424 JEBEL,45-49 ani, Feminin, Timis, Anul 2004, Numar persoane,146
 157424 JEBEL,45-49 ani, Feminin, Timis, Anul 2005, Numar persoane,88
 157424 JEBEL,45-49 ani, Feminin, Timis, Anul 2006, Numar persoane,79
 157424 JEBEL,50-54 ani, Masculin, Timis, Anul 1999, Numar persoane,121
 157424 JEBEL,50-54 ani, Masculin, Timis, Anul 2000, Numar persoane,121
 157424 JEBEL,50-54 ani, Masculin, Timis, Anul 2001, Numar persoane,127
 157424 JEBEL,50-54 ani, Masculin, Timis, Anul 2002, Numar persoane,134
 157424 JEBEL,50-54 ani, Masculin, Timis, Anul 2003, Numar persoane,132
 157424 JEBEL,50-54 ani, Masculin, Timis, Anul 2004, Numar persoane,122
 157424 JEBEL,50-54 ani, Masculin, Timis, Anul 2005, Numar persoane,91
 157424 JEBEL,50-54 ani, Masculin, Timis, Anul 2006, Numar persoane,91
 157424 JEBEL,50-54 ani, Feminin, Timis, Anul 1999, Numar persoane,137
 157424 JEBEL,50-54 ani, Feminin, Timis, Anul 2000, Numar persoane,152
 157424 JEBEL,50-54 ani, Feminin, Timis, Anul 2001, Numar persoane,157
 157424 JEBEL,50-54 ani, Feminin, Timis, Anul 2002, Numar persoane,151
 157424 JEBEL,50-54 ani, Feminin, Timis, Anul 2003, Numar persoane,148
 157424 JEBEL,50-54 ani, Feminin, Timis, Anul 2004, Numar persoane,145
 157424 JEBEL,50-54 ani, Feminin, Timis, Anul 2005, Numar persoane,92
 157424 JEBEL,50-54 ani, Feminin, Timis, Anul 2006, Numar persoane,95
 157424 JEBEL,55-59 ani, Masculin, Timis, Anul 1999, Numar persoane,137
 157424 JEBEL,55-59 ani, Masculin, Timis, Anul 2000, Numar persoane,121
 157424 JEBEL,55-59 ani, Masculin, Timis, Anul 2001, Numar persoane,116
 157424 JEBEL,55-59 ani, Masculin, Timis, Anul 2002, Numar persoane,114
 157424 JEBEL,55-59 ani, Masculin, Timis, Anul 2003, Numar persoane,108
 157424 JEBEL,55-59 ani, Masculin, Timis, Anul 2004, Numar persoane,112
 157424 JEBEL,55-59 ani, Masculin, Timis, Anul 2005, Numar persoane,80
 157424 JEBEL,55-59 ani, Masculin, Timis, Anul 2006, Numar persoane,80
 157424 JEBEL,55-59 ani, Feminin, Timis, Anul 1999, Numar persoane,175
 157424 JEBEL,55-59 ani, Feminin, Timis, Anul 2000, Numar persoane,169
 157424 JEBEL,55-59 ani, Feminin, Timis, Anul 2001, Numar persoane,146
 157424 JEBEL,55-59 ani, Feminin, Timis, Anul 2002, Numar persoane,142
 157424 JEBEL,55-59 ani, Feminin, Timis, Anul 2003, Numar persoane,141
 157424 JEBEL,55-59 ani, Feminin, Timis, Anul 2004, Numar persoane,137
 157424 JEBEL,55-59 ani, Feminin, Timis, Anul 2005, Numar persoane,107
 157424 JEBEL,55-59 ani, Feminin, Timis, Anul 2006, Numar persoane,118
 157424 JEBEL,60-64 ani, Masculin, Timis, Anul 1999, Numar persoane,144
 157424 JEBEL,60-64 ani, Masculin, Timis, Anul 2000, Numar persoane,155
 157424 JEBEL,60-64 ani, Masculin, Timis, Anul 2001, Numar persoane,145
 157424 JEBEL,60-64 ani, Masculin, Timis, Anul 2002, Numar persoane,137
 157424 JEBEL,60-64 ani, Masculin, Timis, Anul 2003, Numar persoane,133
 157424 JEBEL,60-64 ani, Masculin, Timis, Anul 2004, Numar persoane,122
 157424 JEBEL,60-64 ani, Masculin, Timis, Anul 2005, Numar persoane,79
 157424 JEBEL,60-64 ani, Masculin, Timis, Anul 2006, Numar persoane,75
 157424 JEBEL,60-64 ani, Feminin, Timis, Anul 1999, Numar persoane,167
 157424 JEBEL,60-64 ani, Feminin, Timis, Anul 2000, Numar persoane,172
 157424 JEBEL,60-64 ani, Feminin, Timis, Anul 2001, Numar persoane,171
 157424 JEBEL,60-64 ani, Feminin, Timis, Anul 2002, Numar persoane,178
 157424 JEBEL,60-64 ani, Feminin, Timis, Anul 2003, Numar persoane,167
 157424 JEBEL,60-64 ani, Feminin, Timis, Anul 2004, Numar persoane,161
 157424 JEBEL,60-64 ani, Feminin, Timis, Anul 2005, Numar persoane,110
 157424 JEBEL,60-64 ani, Feminin, Timis, Anul 2006, Numar persoane,96
 157424 JEBEL,65-69 ani, Masculin, Timis, Anul 1999, Numar persoane,125
 157424 JEBEL,65-69 ani, Masculin, Timis, Anul 2000, Numar persoane,123
 157424 JEBEL,65-69 ani, Masculin, Timis, Anul 2001, Numar persoane,124
 157424 JEBEL,65-69 ani, Masculin, Timis, Anul 2002, Numar persoane,126
 157424 JEBEL,65-69 ani, Masculin, Timis, Anul 2003, Numar persoane,120
 157424 JEBEL,65-69 ani, Masculin, Timis, Anul 2004, Numar persoane,131
 157424 JEBEL,65-69 ani, Masculin, Timis, Anul 2005, Numar persoane,94
 157424 JEBEL,65-69 ani, Masculin, Timis, Anul 2006, Numar persoane,89
 157424 JEBEL,65-69 ani, Feminin, Timis, Anul 1999, Numar persoane,157
 157424 JEBEL,65-69 ani, Feminin, Timis, Anul 2000, Numar persoane,147
 157424 JEBEL,65-69 ani, Feminin, Timis, Anul 2001, Numar persoane,152
 157424 JEBEL,65-69 ani, Feminin, Timis, Anul 2002, Numar persoane,147
 157424 JEBEL,65-69 ani, Feminin, Timis, Anul 2003, Numar persoane,149
 157424 JEBEL,65-69 ani, Feminin, Timis, Anul 2004, Numar persoane,153
 157424 JEBEL,65-69 ani, Feminin, Timis, Anul 2005, Numar persoane,106
 157424 JEBEL,65-69 ani, Feminin, Timis, Anul 2006, Numar persoane,104
 157424 JEBEL,70-74 ani, Masculin, Timis, Anul 1999, Numar persoane,91
 157424 JEBEL,70-74 ani, Masculin, Timis, Anul 2000, Numar persoane,97
 157424 JEBEL,70-74 ani, Masculin, Timis, Anul 2001, Numar persoane,97
 157424 JEBEL,70-74 ani, Masculin, Timis, Anul 2002, Numar persoane,100
 157424 JEBEL,70-74 ani, Masculin, Timis, Anul 2003, Numar persoane,103
 157424 JEBEL,70-74 ani, Masculin, Timis, Anul 2004, Numar persoane,95
 157424 JEBEL,70-74 ani, Masculin, Timis, Anul 2005, Numar persoane,66
 157424 JEBEL,70-74 ani, Masculin, Timis, Anul 2006, Numar persoane,65
 157424 JEBEL,70-74 ani, Feminin, Timis, Anul 1999, Numar persoane,133
 157424 JEBEL,70-74 ani, Feminin, Timis, Anul 2000, Numar persoane,141
 157424 JEBEL,70-74 ani, Feminin, Timis, Anul 2001, Numar persoane,140
 157424 JEBEL,70-74 ani, Feminin, Timis, Anul 2002, Numar persoane,139
 157424 JEBEL,70-74 ani, Feminin, Timis, Anul 2003, Numar persoane,136
 157424 JEBEL,70-74 ani, Feminin, Timis, Anul 2004, Numar persoane,133
 157424 JEBEL,70-74 ani, Feminin, Timis, Anul 2005, Numar persoane,85
 157424 JEBEL,70-74 ani, Feminin, Timis, Anul 2006, Numar persoane,83
 157424 JEBEL,75-79 ani, Masculin, Timis, Anul 1999, Numar persoane,72
 157424 JEBEL,75-79 ani, Masculin, Timis, Anul 2000, Numar persoane,66
 157424 JEBEL,75-79 ani, Masculin, Timis, Anul 2001, Numar persoane,66
 157424 JEBEL,75-79 ani, Masculin, Timis, Anul 2002, Numar persoane,67
 157424 JEBEL,75-79 ani, Masculin, Timis, Anul 2003, Numar persoane,60
 157424 JEBEL,75-79 ani, Masculin, Timis, Anul 2004, Numar persoane,62
 157424 JEBEL,75-79 ani, Masculin, Timis, Anul 2005, Numar persoane,50
 157424 JEBEL,75-79 ani, Masculin, Timis, Anul 2006, Numar persoane,46
 157424 JEBEL,75-79 ani, Feminin, Timis, Anul 1999, Numar persoane,114
 157424 JEBEL,75-79 ani, Feminin, Timis, Anul 2000, Numar persoane,104
 157424 JEBEL,75-79 ani, Feminin, Timis, Anul 2001, Numar persoane,104
 157424 JEBEL,75-79 ani, Feminin, Timis, Anul 2002, Numar persoane,102
 157424 JEBEL,75-79 ani, Feminin, Timis, Anul 2003, Numar persoane,106
 157424 JEBEL,75-79 ani, Feminin, Timis, Anul 2004, Numar persoane,102
 157424 JEBEL,75-79 ani, Feminin, Timis, Anul 2005, Numar persoane,76
 157424 JEBEL,75-79 ani, Feminin, Timis, Anul 2006, Numar persoane,75
 157424 JEBEL,80-84 ani, Masculin, Timis, Anul 1999, Numar persoane,16
 157424 JEBEL,80-84 ani, Masculin, Timis, Anul 2000, Numar persoane,20
 157424 JEBEL,80-84 ani, Masculin, Timis, Anul 2001, Numar persoane,28
 157424 JEBEL,80-84 ani, Masculin, Timis, Anul 2002, Numar persoane,34
 157424 JEBEL,80-84 ani, Masculin, Timis, Anul 2003, Numar persoane,39
 157424 JEBEL,80-84 ani, Masculin, Timis, Anul 2004, Numar persoane,38
 157424 JEBEL,80-84 ani, Masculin, Timis, Anul 2005, Numar persoane,28
 157424 JEBEL,80-84 ani, Masculin, Timis, Anul 2006, Numar persoane,32
 157424 JEBEL,80-84 ani, Feminin, Timis, Anul 1999, Numar persoane,35
 157424 JEBEL,80-84 ani, Feminin, Timis, Anul 2000, Numar persoane,39
 157424 JEBEL,80-84 ani, Feminin, Timis, Anul 2001, Numar persoane,47
 157424 JEBEL,80-84 ani, Feminin, Timis, Anul 2002, Numar persoane,57
 157424 JEBEL,80-84 ani, Feminin, Timis, Anul 2003, Numar persoane,58
 157424 JEBEL,80-84 ani, Feminin, Timis, Anul 2004, Numar persoane,68
 157424 JEBEL,80-84 ani, Feminin, Timis, Anul 2005, Numar persoane,46
 157424 JEBEL,80-84 ani, Feminin, Timis, Anul 2006, Numar persoane,40
 157424 JEBEL,85 ani si peste, Masculin, Timis, Anul 1999, Numar persoane,20
 157424 JEBEL,85 ani si peste, Masculin, Timis, Anul 2000, Numar persoane,15
 157424 JEBEL,85 ani si peste, Masculin, Timis, Anul 2001, Numar persoane,15
 157424 JEBEL,85 ani si peste, Masculin, Timis, Anul 2002, Numar persoane,12
 157424 JEBEL,85 ani si peste, Masculin, Timis, Anul 2003, Numar persoane,11
 157424 JEBEL,85 ani si peste, Masculin, Timis, Anul 2004, Numar persoane,10
 157424 JEBEL,85 ani si peste, Masculin, Timis, Anul 2005, Numar persoane,10
 157424 JEBEL,85 ani si peste, Masculin, Timis, Anul 2006, Numar persoane,15
 157424 JEBEL,85 ani si peste, Feminin, Timis, Anul 1999, Numar persoane,24
 157424 JEBEL,85 ani si peste, Feminin, Timis, Anul 2000, Numar persoane,22
 157424 JEBEL,85 ani si peste, Feminin, Timis, Anul 2001, Numar persoane,21
 157424 JEBEL,85 ani si peste, Feminin, Timis, Anul 2002, Numar persoane,21
 157424 JEBEL,85 ani si peste, Feminin, Timis, Anul 2003, Numar persoane,18
 157424 JEBEL,85 ani si peste, Feminin, Timis, Anul 2004, Numar persoane,20
 157424 JEBEL,85 ani si peste, Feminin, Timis, Anul 2005, Numar persoane,13
 157424 JEBEL,85 ani si peste, Feminin, Timis, Anul 2006, Numar persoane,21
 157424 JEBEL,0- 4 ani, Masculin, Timis, Anul 2007, Numar persoane,82
 157424 JEBEL,0- 4 ani, Masculin, Timis, Anul 2008, Numar persoane,82
 157424 JEBEL,0- 4 ani, Masculin, Timis, Anul 2009, Numar persoane,82
 157424 JEBEL,0- 4 ani, Masculin, Timis, Anul 2010, Numar persoane,77
 157424 JEBEL,0- 4 ani, Masculin, Timis, Anul 2011, Numar persoane,88
 157424 JEBEL,0- 4 ani, Masculin, Timis, Anul 2012, Numar persoane,93
 157424 JEBEL,0- 4 ani, Feminin, Timis, Anul 2007, Numar persoane,69
 157424 JEBEL,0- 4 ani, Feminin, Timis, Anul 2008, Numar persoane,67
 157424 JEBEL,0- 4 ani, Feminin, Timis, Anul 2009, Numar persoane,72
 157424 JEBEL,0- 4 ani, Feminin, Timis, Anul 2010, Numar persoane,90
 157424 JEBEL,0- 4 ani, Feminin, Timis, Anul 2011, Numar persoane,81
 157424 JEBEL,0- 4 ani, Feminin, Timis, Anul 2012, Numar persoane,95
 157424 JEBEL,5- 9 ani, Masculin, Timis, Anul 2007, Numar persoane,104
 157424 JEBEL,5- 9 ani, Masculin, Timis, Anul 2008, Numar persoane,100
 157424 JEBEL,5- 9 ani, Masculin, Timis, Anul 2009, Numar persoane,92
 157424 JEBEL,5- 9 ani, Masculin, Timis, Anul 2010, Numar persoane,100
 157424 JEBEL,5- 9 ani, Masculin, Timis, Anul 2011, Numar persoane,93
 157424 JEBEL,5- 9 ani, Masculin, Timis, Anul 2012, Numar persoane,86
 157424 JEBEL,5- 9 ani, Feminin, Timis, Anul 2007, Numar persoane,94
 157424 JEBEL,5- 9 ani, Feminin, Timis, Anul 2008, Numar persoane,93
 157424 JEBEL,5- 9 ani, Feminin, Timis, Anul 2009, Numar persoane,84
 157424 JEBEL,5- 9 ani, Feminin, Timis, Anul 2010, Numar persoane,80
 157424 JEBEL,5- 9 ani, Feminin, Timis, Anul 2011, Numar persoane,87
 157424 JEBEL,5- 9 ani, Feminin, Timis, Anul 2012, Numar persoane,74
 157424 JEBEL,10-14 ani, Masculin, Timis, Anul 2007, Numar persoane,111
 157424 JEBEL,10-14 ani, Masculin, Timis, Anul 2008, Numar persoane,113
 157424 JEBEL,10-14 ani, Masculin, Timis, Anul 2009, Numar persoane,112
 157424 JEBEL,10-14 ani, Masculin, Timis, Anul 2010, Numar persoane,103
 157424 JEBEL,10-14 ani, Masculin, Timis, Anul 2011, Numar persoane,107
 157424 JEBEL,10-14 ani, Masculin, Timis, Anul 2012, Numar persoane,112
 157424 JEBEL,10-14 ani, Feminin, Timis, Anul 2007, Numar persoane,117
 157424 JEBEL,10-14 ani, Feminin, Timis, Anul 2008, Numar persoane,116
 157424 JEBEL,10-14 ani, Feminin, Timis, Anul 2009, Numar persoane,117
 157424 JEBEL,10-14 ani, Feminin, Timis, Anul 2010, Numar persoane,107
 157424 JEBEL,10-14 ani, Feminin, Timis, Anul 2011, Numar persoane,99
 157424 JEBEL,10-14 ani, Feminin, Timis, Anul 2012, Numar persoane,106
 157424 JEBEL,15-19 ani, Masculin, Timis, Anul 2007, Numar persoane,152
 157424 JEBEL,15-19 ani, Masculin, Timis, Anul 2008, Numar persoane,154
 157424 JEBEL,15-19 ani, Masculin, Timis, Anul 2009, Numar persoane,150
 157424 JEBEL,15-19 ani, Masculin, Timis, Anul 2010, Numar persoane,147
 157424 JEBEL,15-19 ani, Masculin, Timis, Anul 2011, Numar persoane,137
 157424 JEBEL,15-19 ani, Masculin, Timis, Anul 2012, Numar persoane,125
 157424 JEBEL,15-19 ani, Feminin, Timis, Anul 2007, Numar persoane,154
 157424 JEBEL,15-19 ani, Feminin, Timis, Anul 2008, Numar persoane,154
 157424 JEBEL,15-19 ani, Feminin, Timis, Anul 2009, Numar persoane,149
 157424 JEBEL,15-19 ani, Feminin, Timis, Anul 2010, Numar persoane,137
 157424 JEBEL,15-19 ani, Feminin, Timis, Anul 2011, Numar persoane,130
 157424 JEBEL,15-19 ani, Feminin, Timis, Anul 2012, Numar persoane,125
 157424 JEBEL,20-24 ani, Masculin, Timis, Anul 2007, Numar persoane,125
 157424 JEBEL,20-24 ani, Masculin, Timis, Anul 2008, Numar persoane,125
 157424 JEBEL,20-24 ani, Masculin, Timis, Anul 2009, Numar persoane,132
 157424 JEBEL,20-24 ani, Masculin, Timis, Anul 2010, Numar persoane,138
 157424 JEBEL,20-24 ani, Masculin, Timis, Anul 2011, Numar persoane,160
 157424 JEBEL,20-24 ani, Masculin, Timis, Anul 2012, Numar persoane,159
 157424 JEBEL,20-24 ani, Feminin, Timis, Anul 2007, Numar persoane,94
 157424 JEBEL,20-24 ani, Feminin, Timis, Anul 2008, Numar persoane,118
 157424 JEBEL,20-24 ani, Feminin, Timis, Anul 2009, Numar persoane,140
 157424 JEBEL,20-24 ani, Feminin, Timis, Anul 2010, Numar persoane,158
 157424 JEBEL,20-24 ani, Feminin, Timis, Anul 2011, Numar persoane,151
 157424 JEBEL,20-24 ani, Feminin, Timis, Anul 2012, Numar persoane,154
 157424 JEBEL,25-29 ani, Masculin, Timis, Anul 2007, Numar persoane,108
 157424 JEBEL,25-29 ani, Masculin, Timis, Anul 2008, Numar persoane,124
 157424 JEBEL,25-29 ani, Masculin, Timis, Anul 2009, Numar persoane,125
 157424 JEBEL,25-29 ani, Masculin, Timis, Anul 2010, Numar persoane,142
 157424 JEBEL,25-29 ani, Masculin, Timis, Anul 2011, Numar persoane,138
 157424 JEBEL,25-29 ani, Masculin, Timis, Anul 2012, Numar persoane,146
 157424 JEBEL,25-29 ani, Feminin, Timis, Anul 2007, Numar persoane,118
 157424 JEBEL,25-29 ani, Feminin, Timis, Anul 2008, Numar persoane,112
 157424 JEBEL,25-29 ani, Feminin, Timis, Anul 2009, Numar persoane,113
 157424 JEBEL,25-29 ani, Feminin, Timis, Anul 2010, Numar persoane,107
 157424 JEBEL,25-29 ani, Feminin, Timis, Anul 2011, Numar persoane,112
 157424 JEBEL,25-29 ani, Feminin, Timis, Anul 2012, Numar persoane,109
 157424 JEBEL,30-34 ani, Masculin, Timis, Anul 2007, Numar persoane,139
 157424 JEBEL,30-34 ani, Masculin, Timis, Anul 2008, Numar persoane,129
 157424 JEBEL,30-34 ani, Masculin, Timis, Anul 2009, Numar persoane,136
 157424 JEBEL,30-34 ani, Masculin, Timis, Anul 2010, Numar persoane,113
 157424 JEBEL,30-34 ani, Masculin, Timis, Anul 2011, Numar persoane,121
 157424 JEBEL,30-34 ani, Masculin, Timis, Anul 2012, Numar persoane,130
 157424 JEBEL,30-34 ani, Feminin, Timis, Anul 2007, Numar persoane,133
 157424 JEBEL,30-34 ani, Feminin, Timis, Anul 2008, Numar persoane,139
 157424 JEBEL,30-34 ani, Feminin, Timis, Anul 2009, Numar persoane,131
 157424 JEBEL,30-34 ani, Feminin, Timis, Anul 2010, Numar persoane,145
 157424 JEBEL,30-34 ani, Feminin, Timis, Anul 2011, Numar persoane,135
 157424 JEBEL,30-34 ani, Feminin, Timis, Anul 2012, Numar persoane,135
 157424 JEBEL,35-39 ani, Masculin, Timis, Anul 2007, Numar persoane,176
 157424 JEBEL,35-39 ani, Masculin, Timis, Anul 2008, Numar persoane,168
 157424 JEBEL,35-39 ani, Masculin, Timis, Anul 2009, Numar persoane,159
 157424 JEBEL,35-39 ani, Masculin, Timis, Anul 2010, Numar persoane,154
 157424 JEBEL,35-39 ani, Masculin, Timis, Anul 2011, Numar persoane,162
 157424 JEBEL,35-39 ani, Masculin, Timis, Anul 2012, Numar persoane,155
 157424 JEBEL,35-39 ani, Feminin, Timis, Anul 2007, Numar persoane,157
 157424 JEBEL,35-39 ani, Feminin, Timis, Anul 2008, Numar persoane,137
 157424 JEBEL,35-39 ani, Feminin, Timis, Anul 2009, Numar persoane,138
 157424 JEBEL,35-39 ani, Feminin, Timis, Anul 2010, Numar persoane,127
 157424 JEBEL,35-39 ani, Feminin, Timis, Anul 2011, Numar persoane,142
 157424 JEBEL,35-39 ani, Feminin, Timis, Anul 2012, Numar persoane,149
 157424 JEBEL,40-44 ani, Masculin, Timis, Anul 2007, Numar persoane,94
 157424 JEBEL,40-44 ani, Masculin, Timis, Anul 2008, Numar persoane,118
 157424 JEBEL,40-44 ani, Masculin, Timis, Anul 2009, Numar persoane,128
 157424 JEBEL,40-44 ani, Masculin, Timis, Anul 2010, Numar persoane,158
 157424 JEBEL,40-44 ani, Masculin, Timis, Anul 2011, Numar persoane,159
 157424 JEBEL,40-44 ani, Masculin, Timis, Anul 2012, Numar persoane,174
 157424 JEBEL,40-44 ani, Feminin, Timis, Anul 2007, Numar persoane,87
 157424 JEBEL,40-44 ani, Feminin, Timis, Anul 2008, Numar persoane,114
 157424 JEBEL,40-44 ani, Feminin, Timis, Anul 2009, Numar persoane,129
 157424 JEBEL,40-44 ani, Feminin, Timis, Anul 2010, Numar persoane,149
 157424 JEBEL,40-44 ani, Feminin, Timis, Anul 2011, Numar persoane,163
 157424 JEBEL,40-44 ani, Feminin, Timis, Anul 2012, Numar persoane,159
 157424 JEBEL,45-49 ani, Masculin, Timis, Anul 2007, Numar persoane,118
 157424 JEBEL,45-49 ani, Masculin, Timis, Anul 2008, Numar persoane,116
 157424 JEBEL,45-49 ani, Masculin, Timis, Anul 2009, Numar persoane,123
 157424 JEBEL,45-49 ani, Masculin, Timis, Anul 2010, Numar persoane,113
 157424 JEBEL,45-49 ani, Masculin, Timis, Anul 2011, Numar persoane,114
 157424 JEBEL,45-49 ani, Masculin, Timis, Anul 2012, Numar persoane,96
 157424 JEBEL,45-49 ani, Feminin, Timis, Anul 2007, Numar persoane,84
 157424 JEBEL,45-49 ani, Feminin, Timis, Anul 2008, Numar persoane,92
 157424 JEBEL,45-49 ani, Feminin, Timis, Anul 2009, Numar persoane,96
 157424 JEBEL,45-49 ani, Feminin, Timis, Anul 2010, Numar persoane,96
 157424 JEBEL,45-49 ani, Feminin, Timis, Anul 2011, Numar persoane,88
 157424 JEBEL,45-49 ani, Feminin, Timis, Anul 2012, Numar persoane,89
