 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 31128 SIRBI,10-14 ani, Masculin, Bihor, Anul 2005, Numar persoane,96
 31128 SIRBI,10-14 ani, Masculin, Bihor, Anul 2006, Numar persoane,99
 31128 SIRBI,10-14 ani, Feminin, Bihor, Anul 2000, Numar persoane,80
 31128 SIRBI,10-14 ani, Feminin, Bihor, Anul 2001, Numar persoane,93
 31128 SIRBI,10-14 ani, Feminin, Bihor, Anul 2002, Numar persoane,90
 31128 SIRBI,10-14 ani, Feminin, Bihor, Anul 2003, Numar persoane,98
 31128 SIRBI,10-14 ani, Feminin, Bihor, Anul 2004, Numar persoane,95
 31128 SIRBI,10-14 ani, Feminin, Bihor, Anul 2005, Numar persoane,83
 31128 SIRBI,10-14 ani, Feminin, Bihor, Anul 2006, Numar persoane,89
 31128 SIRBI,15-19 ani, Masculin, Bihor, Anul 2000, Numar persoane,91
 31128 SIRBI,15-19 ani, Masculin, Bihor, Anul 2001, Numar persoane,84
 31128 SIRBI,15-19 ani, Masculin, Bihor, Anul 2002, Numar persoane,80
 31128 SIRBI,15-19 ani, Masculin, Bihor, Anul 2003, Numar persoane,84
 31128 SIRBI,15-19 ani, Masculin, Bihor, Anul 2004, Numar persoane,82
 31128 SIRBI,15-19 ani, Masculin, Bihor, Anul 2005, Numar persoane,83
 31128 SIRBI,15-19 ani, Masculin, Bihor, Anul 2006, Numar persoane,82
 31128 SIRBI,15-19 ani, Feminin, Bihor, Anul 2000, Numar persoane,73
 31128 SIRBI,15-19 ani, Feminin, Bihor, Anul 2001, Numar persoane,60
 31128 SIRBI,15-19 ani, Feminin, Bihor, Anul 2002, Numar persoane,59
 31128 SIRBI,15-19 ani, Feminin, Bihor, Anul 2003, Numar persoane,59
 31128 SIRBI,15-19 ani, Feminin, Bihor, Anul 2004, Numar persoane,68
 31128 SIRBI,15-19 ani, Feminin, Bihor, Anul 2005, Numar persoane,80
 31128 SIRBI,15-19 ani, Feminin, Bihor, Anul 2006, Numar persoane,89
 31128 SIRBI,20-24 ani, Masculin, Bihor, Anul 2000, Numar persoane,100
 31128 SIRBI,20-24 ani, Masculin, Bihor, Anul 2001, Numar persoane,99
 31128 SIRBI,20-24 ani, Masculin, Bihor, Anul 2002, Numar persoane,98
 31128 SIRBI,20-24 ani, Masculin, Bihor, Anul 2003, Numar persoane,95
 31128 SIRBI,20-24 ani, Masculin, Bihor, Anul 2004, Numar persoane,87
 31128 SIRBI,20-24 ani, Masculin, Bihor, Anul 2005, Numar persoane,82
 31128 SIRBI,20-24 ani, Masculin, Bihor, Anul 2006, Numar persoane,82
 31128 SIRBI,20-24 ani, Feminin, Bihor, Anul 2000, Numar persoane,94
 31128 SIRBI,20-24 ani, Feminin, Bihor, Anul 2001, Numar persoane,89
 31128 SIRBI,20-24 ani, Feminin, Bihor, Anul 2002, Numar persoane,90
 31128 SIRBI,20-24 ani, Feminin, Bihor, Anul 2003, Numar persoane,85
 31128 SIRBI,20-24 ani, Feminin, Bihor, Anul 2004, Numar persoane,69
 31128 SIRBI,20-24 ani, Feminin, Bihor, Anul 2005, Numar persoane,56
 31128 SIRBI,20-24 ani, Feminin, Bihor, Anul 2006, Numar persoane,53
 31128 SIRBI,25-29 ani, Masculin, Bihor, Anul 2000, Numar persoane,142
 31128 SIRBI,25-29 ani, Masculin, Bihor, Anul 2001, Numar persoane,136
 31128 SIRBI,25-29 ani, Masculin, Bihor, Anul 2002, Numar persoane,126
 31128 SIRBI,25-29 ani, Masculin, Bihor, Anul 2003, Numar persoane,109
 31128 SIRBI,25-29 ani, Masculin, Bihor, Anul 2004, Numar persoane,100
 31128 SIRBI,25-29 ani, Masculin, Bihor, Anul 2005, Numar persoane,91
 31128 SIRBI,25-29 ani, Masculin, Bihor, Anul 2006, Numar persoane,78
 31128 SIRBI,25-29 ani, Feminin, Bihor, Anul 2000, Numar persoane,113
 31128 SIRBI,25-29 ani, Feminin, Bihor, Anul 2001, Numar persoane,108
 31128 SIRBI,25-29 ani, Feminin, Bihor, Anul 2002, Numar persoane,99
 31128 SIRBI,25-29 ani, Feminin, Bihor, Anul 2003, Numar persoane,87
 31128 SIRBI,25-29 ani, Feminin, Bihor, Anul 2004, Numar persoane,80
 31128 SIRBI,25-29 ani, Feminin, Bihor, Anul 2005, Numar persoane,87
 31128 SIRBI,25-29 ani, Feminin, Bihor, Anul 2006, Numar persoane,78
 31128 SIRBI,30-34 ani, Masculin, Bihor, Anul 2000, Numar persoane,104
 31128 SIRBI,30-34 ani, Masculin, Bihor, Anul 2001, Numar persoane,116
 31128 SIRBI,30-34 ani, Masculin, Bihor, Anul 2002, Numar persoane,124
 31128 SIRBI,30-34 ani, Masculin, Bihor, Anul 2003, Numar persoane,130
 31128 SIRBI,30-34 ani, Masculin, Bihor, Anul 2004, Numar persoane,130
 31128 SIRBI,30-34 ani, Masculin, Bihor, Anul 2005, Numar persoane,124
 31128 SIRBI,30-34 ani, Masculin, Bihor, Anul 2006, Numar persoane,114
 31128 SIRBI,30-34 ani, Feminin, Bihor, Anul 2000, Numar persoane,63
 31128 SIRBI,30-34 ani, Feminin, Bihor, Anul 2001, Numar persoane,81
 31128 SIRBI,30-34 ani, Feminin, Bihor, Anul 2002, Numar persoane,92
 31128 SIRBI,30-34 ani, Feminin, Bihor, Anul 2003, Numar persoane,102
 31128 SIRBI,30-34 ani, Feminin, Bihor, Anul 2004, Numar persoane,102
 31128 SIRBI,30-34 ani, Feminin, Bihor, Anul 2005, Numar persoane,97
 31128 SIRBI,30-34 ani, Feminin, Bihor, Anul 2006, Numar persoane,96
 31128 SIRBI,35-39 ani, Masculin, Bihor, Anul 2000, Numar persoane,78
 31128 SIRBI,35-39 ani, Masculin, Bihor, Anul 2001, Numar persoane,83
 31128 SIRBI,35-39 ani, Masculin, Bihor, Anul 2002, Numar persoane,86
 31128 SIRBI,35-39 ani, Masculin, Bihor, Anul 2003, Numar persoane,91
 31128 SIRBI,35-39 ani, Masculin, Bihor, Anul 2004, Numar persoane,102
 31128 SIRBI,35-39 ani, Masculin, Bihor, Anul 2005, Numar persoane,104
 31128 SIRBI,35-39 ani, Masculin, Bihor, Anul 2006, Numar persoane,109
 31128 SIRBI,35-39 ani, Feminin, Bihor, Anul 2000, Numar persoane,38
 31128 SIRBI,35-39 ani, Feminin, Bihor, Anul 2001, Numar persoane,42
 31128 SIRBI,35-39 ani, Feminin, Bihor, Anul 2002, Numar persoane,48
 31128 SIRBI,35-39 ani, Feminin, Bihor, Anul 2003, Numar persoane,52
 31128 SIRBI,35-39 ani, Feminin, Bihor, Anul 2004, Numar persoane,60
 31128 SIRBI,35-39 ani, Feminin, Bihor, Anul 2005, Numar persoane,75
 31128 SIRBI,35-39 ani, Feminin, Bihor, Anul 2006, Numar persoane,79
 31128 SIRBI,40-44 ani, Masculin, Bihor, Anul 2000, Numar persoane,65
 31128 SIRBI,40-44 ani, Masculin, Bihor, Anul 2001, Numar persoane,63
 31128 SIRBI,40-44 ani, Masculin, Bihor, Anul 2002, Numar persoane,72
 31128 SIRBI,40-44 ani, Masculin, Bihor, Anul 2003, Numar persoane,69
 31128 SIRBI,40-44 ani, Masculin, Bihor, Anul 2004, Numar persoane,69
 31128 SIRBI,40-44 ani, Masculin, Bihor, Anul 2005, Numar persoane,75
 31128 SIRBI,40-44 ani, Masculin, Bihor, Anul 2006, Numar persoane,79
 31128 SIRBI,40-44 ani, Feminin, Bihor, Anul 2000, Numar persoane,33
 31128 SIRBI,40-44 ani, Feminin, Bihor, Anul 2001, Numar persoane,38
 31128 SIRBI,40-44 ani, Feminin, Bihor, Anul 2002, Numar persoane,38
 31128 SIRBI,40-44 ani, Feminin, Bihor, Anul 2003, Numar persoane,37
 31128 SIRBI,40-44 ani, Feminin, Bihor, Anul 2004, Numar persoane,36
 31128 SIRBI,40-44 ani, Feminin, Bihor, Anul 2005, Numar persoane,39
 31128 SIRBI,40-44 ani, Feminin, Bihor, Anul 2006, Numar persoane,47
 31128 SIRBI,45-49 ani, Masculin, Bihor, Anul 2000, Numar persoane,49
 31128 SIRBI,45-49 ani, Masculin, Bihor, Anul 2001, Numar persoane,49
 31128 SIRBI,45-49 ani, Masculin, Bihor, Anul 2002, Numar persoane,48
 31128 SIRBI,45-49 ani, Masculin, Bihor, Anul 2003, Numar persoane,56
 31128 SIRBI,45-49 ani, Masculin, Bihor, Anul 2004, Numar persoane,63
 31128 SIRBI,45-49 ani, Masculin, Bihor, Anul 2005, Numar persoane,68
 31128 SIRBI,45-49 ani, Masculin, Bihor, Anul 2006, Numar persoane,70
 31128 SIRBI,45-49 ani, Feminin, Bihor, Anul 2000, Numar persoane,69
 31128 SIRBI,45-49 ani, Feminin, Bihor, Anul 2001, Numar persoane,53
 31128 SIRBI,45-49 ani, Feminin, Bihor, Anul 2002, Numar persoane,50
 31128 SIRBI,45-49 ani, Feminin, Bihor, Anul 2003, Numar persoane,41
 31128 SIRBI,45-49 ani, Feminin, Bihor, Anul 2004, Numar persoane,39
 31128 SIRBI,45-49 ani, Feminin, Bihor, Anul 2005, Numar persoane,39
 31128 SIRBI,45-49 ani, Feminin, Bihor, Anul 2006, Numar persoane,46
 31128 SIRBI,50-54 ani, Masculin, Bihor, Anul 2000, Numar persoane,93
 31128 SIRBI,50-54 ani, Masculin, Bihor, Anul 2001, Numar persoane,100
 31128 SIRBI,50-54 ani, Masculin, Bihor, Anul 2002, Numar persoane,78
 31128 SIRBI,50-54 ani, Masculin, Bihor, Anul 2003, Numar persoane,68
 31128 SIRBI,50-54 ani, Masculin, Bihor, Anul 2004, Numar persoane,56
 31128 SIRBI,50-54 ani, Masculin, Bihor, Anul 2005, Numar persoane,53
 31128 SIRBI,50-54 ani, Masculin, Bihor, Anul 2006, Numar persoane,52
 31128 SIRBI,50-54 ani, Feminin, Bihor, Anul 2000, Numar persoane,106
 31128 SIRBI,50-54 ani, Feminin, Bihor, Anul 2001, Numar persoane,109
 31128 SIRBI,50-54 ani, Feminin, Bihor, Anul 2002, Numar persoane,100
 31128 SIRBI,50-54 ani, Feminin, Bihor, Anul 2003, Numar persoane,99
 31128 SIRBI,50-54 ani, Feminin, Bihor, Anul 2004, Numar persoane,94
 31128 SIRBI,50-54 ani, Feminin, Bihor, Anul 2005, Numar persoane,77
 31128 SIRBI,50-54 ani, Feminin, Bihor, Anul 2006, Numar persoane,61
 31128 SIRBI,55-59 ani, Masculin, Bihor, Anul 2000, Numar persoane,70
 31128 SIRBI,55-59 ani, Masculin, Bihor, Anul 2001, Numar persoane,63
 31128 SIRBI,55-59 ani, Masculin, Bihor, Anul 2002, Numar persoane,73
 31128 SIRBI,55-59 ani, Masculin, Bihor, Anul 2003, Numar persoane,75
 31128 SIRBI,55-59 ani, Masculin, Bihor, Anul 2004, Numar persoane,85
 31128 SIRBI,55-59 ani, Masculin, Bihor, Anul 2005, Numar persoane,96
 31128 SIRBI,55-59 ani, Masculin, Bihor, Anul 2006, Numar persoane,101
 31128 SIRBI,55-59 ani, Feminin, Bihor, Anul 2000, Numar persoane,120
 31128 SIRBI,55-59 ani, Feminin, Bihor, Anul 2001, Numar persoane,123
 31128 SIRBI,55-59 ani, Feminin, Bihor, Anul 2002, Numar persoane,115
 31128 SIRBI,55-59 ani, Feminin, Bihor, Anul 2003, Numar persoane,105
 31128 SIRBI,55-59 ani, Feminin, Bihor, Anul 2004, Numar persoane,102
 31128 SIRBI,55-59 ani, Feminin, Bihor, Anul 2005, Numar persoane,110
 31128 SIRBI,55-59 ani, Feminin, Bihor, Anul 2006, Numar persoane,113
 31128 SIRBI,60-64 ani, Masculin, Bihor, Anul 2000, Numar persoane,106
 31128 SIRBI,60-64 ani, Masculin, Bihor, Anul 2001, Numar persoane,100
 31128 SIRBI,60-64 ani, Masculin, Bihor, Anul 2002, Numar persoane,101
 31128 SIRBI,60-64 ani, Masculin, Bihor, Anul 2003, Numar persoane,91
 31128 SIRBI,60-64 ani, Masculin, Bihor, Anul 2004, Numar persoane,74
 31128 SIRBI,60-64 ani, Masculin, Bihor, Anul 2005, Numar persoane,59
 31128 SIRBI,60-64 ani, Masculin, Bihor, Anul 2006, Numar persoane,52
 31128 SIRBI,60-64 ani, Feminin, Bihor, Anul 2000, Numar persoane,148
 31128 SIRBI,60-64 ani, Feminin, Bihor, Anul 2001, Numar persoane,135
 31128 SIRBI,60-64 ani, Feminin, Bihor, Anul 2002, Numar persoane,130
 31128 SIRBI,60-64 ani, Feminin, Bihor, Anul 2003, Numar persoane,127
 31128 SIRBI,60-64 ani, Feminin, Bihor, Anul 2004, Numar persoane,116
 31128 SIRBI,60-64 ani, Feminin, Bihor, Anul 2005, Numar persoane,116
 31128 SIRBI,60-64 ani, Feminin, Bihor, Anul 2006, Numar persoane,113
 31128 SIRBI,65-69 ani, Masculin, Bihor, Anul 2000, Numar persoane,122
 31128 SIRBI,65-69 ani, Masculin, Bihor, Anul 2001, Numar persoane,105
 31128 SIRBI,65-69 ani, Masculin, Bihor, Anul 2002, Numar persoane,93
 31128 SIRBI,65-69 ani, Masculin, Bihor, Anul 2003, Numar persoane,95
 31128 SIRBI,65-69 ani, Masculin, Bihor, Anul 2004, Numar persoane,91
 31128 SIRBI,65-69 ani, Masculin, Bihor, Anul 2005, Numar persoane,87
 31128 SIRBI,65-69 ani, Masculin, Bihor, Anul 2006, Numar persoane,84
 31128 SIRBI,65-69 ani, Feminin, Bihor, Anul 2000, Numar persoane,155
 31128 SIRBI,65-69 ani, Feminin, Bihor, Anul 2001, Numar persoane,159
 31128 SIRBI,65-69 ani, Feminin, Bihor, Anul 2002, Numar persoane,156
 31128 SIRBI,65-69 ani, Feminin, Bihor, Anul 2003, Numar persoane,141
 31128 SIRBI,65-69 ani, Feminin, Bihor, Anul 2004, Numar persoane,145
 31128 SIRBI,65-69 ani, Feminin, Bihor, Anul 2005, Numar persoane,134
 31128 SIRBI,65-69 ani, Feminin, Bihor, Anul 2006, Numar persoane,119
 31128 SIRBI,70-74 ani, Masculin, Bihor, Anul 2000, Numar persoane,105
 31128 SIRBI,70-74 ani, Masculin, Bihor, Anul 2001, Numar persoane,109
 31128 SIRBI,70-74 ani, Masculin, Bihor, Anul 2002, Numar persoane,99
 31128 SIRBI,70-74 ani, Masculin, Bihor, Anul 2003, Numar persoane,95
 31128 SIRBI,70-74 ani, Masculin, Bihor, Anul 2004, Numar persoane,93
 31128 SIRBI,70-74 ani, Masculin, Bihor, Anul 2005, Numar persoane,93
 31128 SIRBI,70-74 ani, Masculin, Bihor, Anul 2006, Numar persoane,79
 31128 SIRBI,70-74 ani, Feminin, Bihor, Anul 2000, Numar persoane,115
 31128 SIRBI,70-74 ani, Feminin, Bihor, Anul 2001, Numar persoane,109
 31128 SIRBI,70-74 ani, Feminin, Bihor, Anul 2002, Numar persoane,110
 31128 SIRBI,70-74 ani, Feminin, Bihor, Anul 2003, Numar persoane,122
 31128 SIRBI,70-74 ani, Feminin, Bihor, Anul 2004, Numar persoane,125
 31128 SIRBI,70-74 ani, Feminin, Bihor, Anul 2005, Numar persoane,127
 31128 SIRBI,70-74 ani, Feminin, Bihor, Anul 2006, Numar persoane,129
 31128 SIRBI,75-79 ani, Masculin, Bihor, Anul 2000, Numar persoane,66
 31128 SIRBI,75-79 ani, Masculin, Bihor, Anul 2001, Numar persoane,72
 31128 SIRBI,75-79 ani, Masculin, Bihor, Anul 2002, Numar persoane,74
 31128 SIRBI,75-79 ani, Masculin, Bihor, Anul 2003, Numar persoane,71
 31128 SIRBI,75-79 ani, Masculin, Bihor, Anul 2004, Numar persoane,72
 31128 SIRBI,75-79 ani, Masculin, Bihor, Anul 2005, Numar persoane,66
 31128 SIRBI,75-79 ani, Masculin, Bihor, Anul 2006, Numar persoane,73
 31128 SIRBI,75-79 ani, Feminin, Bihor, Anul 2000, Numar persoane,102
 31128 SIRBI,75-79 ani, Feminin, Bihor, Anul 2001, Numar persoane,96
 31128 SIRBI,75-79 ani, Feminin, Bihor, Anul 2002, Numar persoane,104
 31128 SIRBI,75-79 ani, Feminin, Bihor, Anul 2003, Numar persoane,102
 31128 SIRBI,75-79 ani, Feminin, Bihor, Anul 2004, Numar persoane,95
 31128 SIRBI,75-79 ani, Feminin, Bihor, Anul 2005, Numar persoane,88
 31128 SIRBI,75-79 ani, Feminin, Bihor, Anul 2006, Numar persoane,84
 31128 SIRBI,80-84 ani, Masculin, Bihor, Anul 2000, Numar persoane,21
 31128 SIRBI,80-84 ani, Masculin, Bihor, Anul 2001, Numar persoane,21
 31128 SIRBI,80-84 ani, Masculin, Bihor, Anul 2002, Numar persoane,27
 31128 SIRBI,80-84 ani, Masculin, Bihor, Anul 2003, Numar persoane,36
 31128 SIRBI,80-84 ani, Masculin, Bihor, Anul 2004, Numar persoane,42
 31128 SIRBI,80-84 ani, Masculin, Bihor, Anul 2005, Numar persoane,36
 31128 SIRBI,80-84 ani, Masculin, Bihor, Anul 2006, Numar persoane,37
 31128 SIRBI,80-84 ani, Feminin, Bihor, Anul 2000, Numar persoane,28
 31128 SIRBI,80-84 ani, Feminin, Bihor, Anul 2001, Numar persoane,37
 31128 SIRBI,80-84 ani, Feminin, Bihor, Anul 2002, Numar persoane,38
 31128 SIRBI,80-84 ani, Feminin, Bihor, Anul 2003, Numar persoane,51
 31128 SIRBI,80-84 ani, Feminin, Bihor, Anul 2004, Numar persoane,59
 31128 SIRBI,80-84 ani, Feminin, Bihor, Anul 2005, Numar persoane,69
 31128 SIRBI,80-84 ani, Feminin, Bihor, Anul 2006, Numar persoane,59
 31128 SIRBI,85 ani si peste, Masculin, Bihor, Anul 2000, Numar persoane,19
 31128 SIRBI,85 ani si peste, Masculin, Bihor, Anul 2001, Numar persoane,14
 31128 SIRBI,85 ani si peste, Masculin, Bihor, Anul 2002, Numar persoane,9
 31128 SIRBI,85 ani si peste, Masculin, Bihor, Anul 2003, Numar persoane,10
 31128 SIRBI,85 ani si peste, Masculin, Bihor, Anul 2004, Numar persoane,13
 31128 SIRBI,85 ani si peste, Masculin, Bihor, Anul 2005, Numar persoane,15
 31128 SIRBI,85 ani si peste, Masculin, Bihor, Anul 2006, Numar persoane,17
 31128 SIRBI,85 ani si peste, Feminin, Bihor, Anul 2000, Numar persoane,22
 31128 SIRBI,85 ani si peste, Feminin, Bihor, Anul 2001, Numar persoane,26
 31128 SIRBI,85 ani si peste, Feminin, Bihor, Anul 2002, Numar persoane,23
 31128 SIRBI,85 ani si peste, Feminin, Bihor, Anul 2003, Numar persoane,23
 31128 SIRBI,85 ani si peste, Feminin, Bihor, Anul 2004, Numar persoane,20
 31128 SIRBI,85 ani si peste, Feminin, Bihor, Anul 2005, Numar persoane,19
 31128 SIRBI,85 ani si peste, Feminin, Bihor, Anul 2006, Numar persoane,24
 31128 SIRBI,0- 4 ani, Masculin, Bihor, Anul 2007, Numar persoane,70
 31128 SIRBI,0- 4 ani, Masculin, Bihor, Anul 2008, Numar persoane,58
 31128 SIRBI,0- 4 ani, Masculin, Bihor, Anul 2009, Numar persoane,50
 31128 SIRBI,0- 4 ani, Masculin, Bihor, Anul 2010, Numar persoane,56
 31128 SIRBI,0- 4 ani, Masculin, Bihor, Anul 2011, Numar persoane,51
 31128 SIRBI,0- 4 ani, Masculin, Bihor, Anul 2012, Numar persoane,47
 31128 SIRBI,0- 4 ani, Feminin, Bihor, Anul 2007, Numar persoane,66
 31128 SIRBI,0- 4 ani, Feminin, Bihor, Anul 2008, Numar persoane,71
 31128 SIRBI,0- 4 ani, Feminin, Bihor, Anul 2009, Numar persoane,65
 31128 SIRBI,0- 4 ani, Feminin, Bihor, Anul 2010, Numar persoane,62
 31128 SIRBI,0- 4 ani, Feminin, Bihor, Anul 2011, Numar persoane,62
 31128 SIRBI,0- 4 ani, Feminin, Bihor, Anul 2012, Numar persoane,54
 31128 SIRBI,5- 9 ani, Masculin, Bihor, Anul 2007, Numar persoane,86
 31128 SIRBI,5- 9 ani, Masculin, Bihor, Anul 2008, Numar persoane,86
 31128 SIRBI,5- 9 ani, Masculin, Bihor, Anul 2009, Numar persoane,90
 31128 SIRBI,5- 9 ani, Masculin, Bihor, Anul 2010, Numar persoane,78
 31128 SIRBI,5- 9 ani, Masculin, Bihor, Anul 2011, Numar persoane,76
 31128 SIRBI,5- 9 ani, Masculin, Bihor, Anul 2012, Numar persoane,72
 31128 SIRBI,5- 9 ani, Feminin, Bihor, Anul 2007, Numar persoane,83
 31128 SIRBI,5- 9 ani, Feminin, Bihor, Anul 2008, Numar persoane,80
 31128 SIRBI,5- 9 ani, Feminin, Bihor, Anul 2009, Numar persoane,79
 31128 SIRBI,5- 9 ani, Feminin, Bihor, Anul 2010, Numar persoane,72
 31128 SIRBI,5- 9 ani, Feminin, Bihor, Anul 2011, Numar persoane,54
 31128 SIRBI,5- 9 ani, Feminin, Bihor, Anul 2012, Numar persoane,66
 31128 SIRBI,10-14 ani, Masculin, Bihor, Anul 2007, Numar persoane,86
 31128 SIRBI,10-14 ani, Masculin, Bihor, Anul 2008, Numar persoane,87
 31128 SIRBI,10-14 ani, Masculin, Bihor, Anul 2009, Numar persoane,73
 31128 SIRBI,10-14 ani, Masculin, Bihor, Anul 2010, Numar persoane,78
 31128 SIRBI,10-14 ani, Masculin, Bihor, Anul 2011, Numar persoane,75
 31128 SIRBI,10-14 ani, Masculin, Bihor, Anul 2012, Numar persoane,86
 31128 SIRBI,10-14 ani, Feminin, Bihor, Anul 2007, Numar persoane,84
 31128 SIRBI,10-14 ani, Feminin, Bihor, Anul 2008, Numar persoane,69
 31128 SIRBI,10-14 ani, Feminin, Bihor, Anul 2009, Numar persoane,70
 31128 SIRBI,10-14 ani, Feminin, Bihor, Anul 2010, Numar persoane,71
 31128 SIRBI,10-14 ani, Feminin, Bihor, Anul 2011, Numar persoane,80
 31128 SIRBI,10-14 ani, Feminin, Bihor, Anul 2012, Numar persoane,86
 31128 SIRBI,15-19 ani, Masculin, Bihor, Anul 2007, Numar persoane,86
 31128 SIRBI,15-19 ani, Masculin, Bihor, Anul 2008, Numar persoane,87
 31128 SIRBI,15-19 ani, Masculin, Bihor, Anul 2009, Numar persoane,95
 31128 SIRBI,15-19 ani, Masculin, Bihor, Anul 2010, Numar persoane,87
 31128 SIRBI,15-19 ani, Masculin, Bihor, Anul 2011, Numar persoane,88
 31128 SIRBI,15-19 ani, Masculin, Bihor, Anul 2012, Numar persoane,81
 31128 SIRBI,15-19 ani, Feminin, Bihor, Anul 2007, Numar persoane,90
 31128 SIRBI,15-19 ani, Feminin, Bihor, Anul 2008, Numar persoane,105
 31128 SIRBI,15-19 ani, Feminin, Bihor, Anul 2009, Numar persoane,99
 31128 SIRBI,15-19 ani, Feminin, Bihor, Anul 2010, Numar persoane,88
 31128 SIRBI,15-19 ani, Feminin, Bihor, Anul 2011, Numar persoane,81
 31128 SIRBI,15-19 ani, Feminin, Bihor, Anul 2012, Numar persoane,77
 31128 SIRBI,20-24 ani, Masculin, Bihor, Anul 2007, Numar persoane,78
 31128 SIRBI,20-24 ani, Masculin, Bihor, Anul 2008, Numar persoane,82
 31128 SIRBI,20-24 ani, Masculin, Bihor, Anul 2009, Numar persoane,79
 31128 SIRBI,20-24 ani, Masculin, Bihor, Anul 2010, Numar persoane,81
 31128 SIRBI,20-24 ani, Masculin, Bihor, Anul 2011, Numar persoane,79
 31128 SIRBI,20-24 ani, Masculin, Bihor, Anul 2012, Numar persoane,82
 31128 SIRBI,20-24 ani, Feminin, Bihor, Anul 2007, Numar persoane,60
 31128 SIRBI,20-24 ani, Feminin, Bihor, Anul 2008, Numar persoane,60
 31128 SIRBI,20-24 ani, Feminin, Bihor, Anul 2009, Numar persoane,71
 31128 SIRBI,20-24 ani, Feminin, Bihor, Anul 2010, Numar persoane,83
 31128 SIRBI,20-24 ani, Feminin, Bihor, Anul 2011, Numar persoane,76
 31128 SIRBI,20-24 ani, Feminin, Bihor, Anul 2012, Numar persoane,71
 31128 SIRBI,25-29 ani, Masculin, Bihor, Anul 2007, Numar persoane,81
 31128 SIRBI,25-29 ani, Masculin, Bihor, Anul 2008, Numar persoane,81
 31128 SIRBI,25-29 ani, Masculin, Bihor, Anul 2009, Numar persoane,85
 31128 SIRBI,25-29 ani, Masculin, Bihor, Anul 2010, Numar persoane,85
 31128 SIRBI,25-29 ani, Masculin, Bihor, Anul 2011, Numar persoane,86
 31128 SIRBI,25-29 ani, Masculin, Bihor, Anul 2012, Numar persoane,75
 31128 SIRBI,25-29 ani, Feminin, Bihor, Anul 2007, Numar persoane,68
 31128 SIRBI,25-29 ani, Feminin, Bihor, Anul 2008, Numar persoane,67
 31128 SIRBI,25-29 ani, Feminin, Bihor, Anul 2009, Numar persoane,59
 31128 SIRBI,25-29 ani, Feminin, Bihor, Anul 2010, Numar persoane,52
 31128 SIRBI,25-29 ani, Feminin, Bihor, Anul 2011, Numar persoane,54
 31128 SIRBI,25-29 ani, Feminin, Bihor, Anul 2012, Numar persoane,57
 31128 SIRBI,30-34 ani, Masculin, Bihor, Anul 2007, Numar persoane,106
 31128 SIRBI,30-34 ani, Masculin, Bihor, Anul 2008, Numar persoane,94
 31128 SIRBI,30-34 ani, Masculin, Bihor, Anul 2009, Numar persoane,85
 31128 SIRBI,30-34 ani, Masculin, Bihor, Anul 2010, Numar persoane,77
 31128 SIRBI,30-34 ani, Masculin, Bihor, Anul 2011, Numar persoane,67
 31128 SIRBI,30-34 ani, Masculin, Bihor, Anul 2012, Numar persoane,75
 31128 SIRBI,30-34 ani, Feminin, Bihor, Anul 2007, Numar persoane,84
 31128 SIRBI,30-34 ani, Feminin, Bihor, Anul 2008, Numar persoane,79
 31128 SIRBI,30-34 ani, Feminin, Bihor, Anul 2009, Numar persoane,79
 31128 SIRBI,30-34 ani, Feminin, Bihor, Anul 2010, Numar persoane,80
 31128 SIRBI,30-34 ani, Feminin, Bihor, Anul 2011, Numar persoane,72
 31128 SIRBI,30-34 ani, Feminin, Bihor, Anul 2012, Numar persoane,72
 31128 SIRBI,35-39 ani, Masculin, Bihor, Anul 2007, Numar persoane,107
 31128 SIRBI,35-39 ani, Masculin, Bihor, Anul 2008, Numar persoane,113
 31128 SIRBI,35-39 ani, Masculin, Bihor, Anul 2009, Numar persoane,116
 31128 SIRBI,35-39 ani, Masculin, Bihor, Anul 2010, Numar persoane,117
 31128 SIRBI,35-39 ani, Masculin, Bihor, Anul 2011, Numar persoane,113
 31128 SIRBI,35-39 ani, Masculin, Bihor, Anul 2012, Numar persoane,112
 31128 SIRBI,35-39 ani, Feminin, Bihor, Anul 2007, Numar persoane,84
 31128 SIRBI,35-39 ani, Feminin, Bihor, Anul 2008, Numar persoane,93
 31128 SIRBI,35-39 ani, Feminin, Bihor, Anul 2009, Numar persoane,97
 31128 SIRBI,35-39 ani, Feminin, Bihor, Anul 2010, Numar persoane,93
 31128 SIRBI,35-39 ani, Feminin, Bihor, Anul 2011, Numar persoane,88
 31128 SIRBI,35-39 ani, Feminin, Bihor, Anul 2012, Numar persoane,83
 31128 SIRBI,40-44 ani, Masculin, Bihor, Anul 2007, Numar persoane,85
 31128 SIRBI,40-44 ani, Masculin, Bihor, Anul 2008, Numar persoane,91
 31128 SIRBI,40-44 ani, Masculin, Bihor, Anul 2009, Numar persoane,102
 31128 SIRBI,40-44 ani, Masculin, Bihor, Anul 2010, Numar persoane,102
 31128 SIRBI,40-44 ani, Masculin, Bihor, Anul 2011, Numar persoane,104
 31128 SIRBI,40-44 ani, Masculin, Bihor, Anul 2012, Numar persoane,106
 31128 SIRBI,40-44 ani, Feminin, Bihor, Anul 2007, Numar persoane,53
 31128 SIRBI,40-44 ani, Feminin, Bihor, Anul 2008, Numar persoane,59
