 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 1993, Numar persoane,35
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 1994, Numar persoane,38
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 1995, Numar persoane,38
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 1996, Numar persoane,32
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 1997, Numar persoane,40
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 1998, Numar persoane,37
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 1999, Numar persoane,32
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 2000, Numar persoane,31
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 2001, Numar persoane,42
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 2002, Numar persoane,36
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 2003, Numar persoane,34
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 2004, Numar persoane,33
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 2005, Numar persoane,35
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 2006, Numar persoane,29
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 1992, Numar persoane,24
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 1993, Numar persoane,18
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 1994, Numar persoane,18
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 1995, Numar persoane,14
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 1996, Numar persoane,14
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 1997, Numar persoane,14
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 1998, Numar persoane,23
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 1999, Numar persoane,31
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 2000, Numar persoane,31
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 2001, Numar persoane,33
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 2002, Numar persoane,42
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 2003, Numar persoane,38
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 2004, Numar persoane,39
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 2005, Numar persoane,37
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 2006, Numar persoane,44
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 1992, Numar persoane,30
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 1993, Numar persoane,27
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 1994, Numar persoane,27
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 1995, Numar persoane,23
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 1996, Numar persoane,21
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 1997, Numar persoane,18
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 1998, Numar persoane,15
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 1999, Numar persoane,13
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 2000, Numar persoane,10
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 2001, Numar persoane,9
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 2002, Numar persoane,11
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 2003, Numar persoane,18
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 2004, Numar persoane,28
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 2005, Numar persoane,28
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 2006, Numar persoane,27
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 1992, Numar persoane,28
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 1993, Numar persoane,29
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 1994, Numar persoane,24
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 1995, Numar persoane,26
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 1996, Numar persoane,24
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 1997, Numar persoane,23
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 1998, Numar persoane,23
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 1999, Numar persoane,25
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 2000, Numar persoane,22
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 2001, Numar persoane,23
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 2002, Numar persoane,18
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 2003, Numar persoane,13
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 2004, Numar persoane,10
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 2005, Numar persoane,10
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 2006, Numar persoane,10
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 1992, Numar persoane,31
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 1993, Numar persoane,33
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 1994, Numar persoane,30
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 1995, Numar persoane,31
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 1996, Numar persoane,32
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 1997, Numar persoane,27
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 1998, Numar persoane,27
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 1999, Numar persoane,21
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 2000, Numar persoane,24
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 2001, Numar persoane,22
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 2002, Numar persoane,23
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 2003, Numar persoane,21
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 2004, Numar persoane,24
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 2005, Numar persoane,19
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 2006, Numar persoane,20
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 1992, Numar persoane,44
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 1993, Numar persoane,35
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 1994, Numar persoane,37
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 1995, Numar persoane,32
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 1996, Numar persoane,30
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 1997, Numar persoane,31
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 1998, Numar persoane,32
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 1999, Numar persoane,32
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 2000, Numar persoane,33
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 2001, Numar persoane,34
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 2002, Numar persoane,29
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 2003, Numar persoane,30
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 2004, Numar persoane,23
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 2005, Numar persoane,26
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 2006, Numar persoane,23
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 1992, Numar persoane,50
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 1993, Numar persoane,47
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 1994, Numar persoane,43
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 1995, Numar persoane,42
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 1996, Numar persoane,45
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 1997, Numar persoane,42
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 1998, Numar persoane,33
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 1999, Numar persoane,33
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 2000, Numar persoane,31
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 2001, Numar persoane,28
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 2002, Numar persoane,30
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 2003, Numar persoane,33
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 2004, Numar persoane,34
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 2005, Numar persoane,35
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 2006, Numar persoane,36
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 1992, Numar persoane,41
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 1993, Numar persoane,44
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 1994, Numar persoane,52
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 1995, Numar persoane,48
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 1996, Numar persoane,43
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 1997, Numar persoane,46
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 1998, Numar persoane,44
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 1999, Numar persoane,40
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 2000, Numar persoane,39
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 2001, Numar persoane,43
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 2002, Numar persoane,40
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 2003, Numar persoane,33
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 2004, Numar persoane,32
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 2005, Numar persoane,32
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 2006, Numar persoane,29
 119858 TAURENI,65-69 ani, Feminin, Mures, Anul 1992, Numar persoane,43
 119858 TAURENI,65-69 ani, Feminin, Mures, Anul 1993, Numar persoane,49
 119858 TAURENI,65-69 ani, Feminin, Mures, Anul 1994, Numar persoane,39
 119858 TAURENI,65-69 ani, Feminin, Mures, Anul 1995, Numar persoane,41
 119858 TAURENI,65-69 ani, Feminin, Mures, Anul 1996, Numar persoane,34
 119858 TAURENI,65-69 ani, Feminin, Mures, Anul 1997, Numar persoane,35
 119858 TAURENI,65-69 ani, Feminin, Mures, Anul 1998, Numar persoane,37
 119858 TAURENI,65-69 ani, Feminin, Mures, Anul 1999, Numar persoane,46
 119858 TAURENI,65-69 ani, Feminin, Mures, Anul 2000, Numar persoane,44
 119858 TAURENI,65-69 ani, Feminin, Mures, Anul 2001, Numar persoane,39
 119858 TAURENI,65-69 ani, Feminin, Mures, Anul 2002, Numar persoane,42
 119858 TAURENI,65-69 ani, Feminin, Mures, Anul 2003, Numar persoane,41
 119858 TAURENI,65-69 ani, Feminin, Mures, Anul 2004, Numar persoane,38
 119858 TAURENI,65-69 ani, Feminin, Mures, Anul 2005, Numar persoane,37
 119858 TAURENI,65-69 ani, Feminin, Mures, Anul 2006, Numar persoane,39
 119858 TAURENI,70-74 ani, Feminin, Mures, Anul 1992, Numar persoane,27
 119858 TAURENI,70-74 ani, Feminin, Mures, Anul 1993, Numar persoane,28
 119858 TAURENI,70-74 ani, Feminin, Mures, Anul 1994, Numar persoane,36
 119858 TAURENI,70-74 ani, Feminin, Mures, Anul 1995, Numar persoane,34
 119858 TAURENI,70-74 ani, Feminin, Mures, Anul 1996, Numar persoane,42
 119858 TAURENI,70-74 ani, Feminin, Mures, Anul 1997, Numar persoane,38
 119858 TAURENI,70-74 ani, Feminin, Mures, Anul 1998, Numar persoane,40
 119858 TAURENI,70-74 ani, Feminin, Mures, Anul 1999, Numar persoane,33
 119858 TAURENI,70-74 ani, Feminin, Mures, Anul 2000, Numar persoane,32
 119858 TAURENI,70-74 ani, Feminin, Mures, Anul 2001, Numar persoane,30
 119858 TAURENI,70-74 ani, Feminin, Mures, Anul 2002, Numar persoane,31
 119858 TAURENI,70-74 ani, Feminin, Mures, Anul 2003, Numar persoane,35
 119858 TAURENI,70-74 ani, Feminin, Mures, Anul 2004, Numar persoane,41
 119858 TAURENI,70-74 ani, Feminin, Mures, Anul 2005, Numar persoane,40
 119858 TAURENI,70-74 ani, Feminin, Mures, Anul 2006, Numar persoane,36
 119858 TAURENI,75-79 ani, Feminin, Mures, Anul 1992, Numar persoane,24
 119858 TAURENI,75-79 ani, Feminin, Mures, Anul 1993, Numar persoane,20
 119858 TAURENI,75-79 ani, Feminin, Mures, Anul 1994, Numar persoane,15
 119858 TAURENI,75-79 ani, Feminin, Mures, Anul 1995, Numar persoane,18
 119858 TAURENI,75-79 ani, Feminin, Mures, Anul 1996, Numar persoane,15
 119858 TAURENI,75-79 ani, Feminin, Mures, Anul 1997, Numar persoane,22
 119858 TAURENI,75-79 ani, Feminin, Mures, Anul 1998, Numar persoane,21
 119858 TAURENI,75-79 ani, Feminin, Mures, Anul 1999, Numar persoane,27
 119858 TAURENI,75-79 ani, Feminin, Mures, Anul 2000, Numar persoane,26
 119858 TAURENI,75-79 ani, Feminin, Mures, Anul 2001, Numar persoane,30
 119858 TAURENI,75-79 ani, Feminin, Mures, Anul 2002, Numar persoane,28
 119858 TAURENI,75-79 ani, Feminin, Mures, Anul 2003, Numar persoane,31
 119858 TAURENI,75-79 ani, Feminin, Mures, Anul 2004, Numar persoane,22
 119858 TAURENI,75-79 ani, Feminin, Mures, Anul 2005, Numar persoane,24
 119858 TAURENI,75-79 ani, Feminin, Mures, Anul 2006, Numar persoane,25
 119858 TAURENI,80-84 ani, Feminin, Mures, Anul 1992, Numar persoane,13
 119858 TAURENI,80-84 ani, Feminin, Mures, Anul 1993, Numar persoane,12
 119858 TAURENI,80-84 ani, Feminin, Mures, Anul 1994, Numar persoane,14
 119858 TAURENI,80-84 ani, Feminin, Mures, Anul 1995, Numar persoane,14
 119858 TAURENI,80-84 ani, Feminin, Mures, Anul 1996, Numar persoane,16
 119858 TAURENI,80-84 ani, Feminin, Mures, Anul 1997, Numar persoane,13
 119858 TAURENI,80-84 ani, Feminin, Mures, Anul 1998, Numar persoane,10
 119858 TAURENI,80-84 ani, Feminin, Mures, Anul 1999, Numar persoane,10
 119858 TAURENI,80-84 ani, Feminin, Mures, Anul 2000, Numar persoane,11
 119858 TAURENI,80-84 ani, Feminin, Mures, Anul 2001, Numar persoane,8
 119858 TAURENI,80-84 ani, Feminin, Mures, Anul 2002, Numar persoane,11
 119858 TAURENI,80-84 ani, Feminin, Mures, Anul 2003, Numar persoane,13
 119858 TAURENI,80-84 ani, Feminin, Mures, Anul 2004, Numar persoane,14
 119858 TAURENI,80-84 ani, Feminin, Mures, Anul 2005, Numar persoane,15
 119858 TAURENI,80-84 ani, Feminin, Mures, Anul 2006, Numar persoane,18
 119858 TAURENI,85 ani si peste, Feminin, Mures, Anul 1992, Numar persoane,2
 119858 TAURENI,85 ani si peste, Feminin, Mures, Anul 1993, Numar persoane,4
 119858 TAURENI,85 ani si peste, Feminin, Mures, Anul 1994, Numar persoane,3
 119858 TAURENI,85 ani si peste, Feminin, Mures, Anul 1995, Numar persoane,6
 119858 TAURENI,85 ani si peste, Feminin, Mures, Anul 1996, Numar persoane,4
 119858 TAURENI,85 ani si peste, Feminin, Mures, Anul 1997, Numar persoane,7
 119858 TAURENI,85 ani si peste, Feminin, Mures, Anul 1998, Numar persoane,7
 119858 TAURENI,85 ani si peste, Feminin, Mures, Anul 1999, Numar persoane,7
 119858 TAURENI,85 ani si peste, Feminin, Mures, Anul 2000, Numar persoane,11
 119858 TAURENI,85 ani si peste, Feminin, Mures, Anul 2001, Numar persoane,12
 119858 TAURENI,85 ani si peste, Feminin, Mures, Anul 2002, Numar persoane,10
 119858 TAURENI,85 ani si peste, Feminin, Mures, Anul 2003, Numar persoane,7
 119858 TAURENI,85 ani si peste, Feminin, Mures, Anul 2004, Numar persoane,6
 119858 TAURENI,85 ani si peste, Feminin, Mures, Anul 2005, Numar persoane,8
 119858 TAURENI,85 ani si peste, Feminin, Mures, Anul 2006, Numar persoane,5
 119858 TAURENI,0- 4 ani, Feminin, Mures, Anul 2007, Numar persoane,32
 119858 TAURENI,0- 4 ani, Feminin, Mures, Anul 2008, Numar persoane,31
 119858 TAURENI,0- 4 ani, Feminin, Mures, Anul 2009, Numar persoane,27
 119858 TAURENI,0- 4 ani, Feminin, Mures, Anul 2010, Numar persoane,27
 119858 TAURENI,0- 4 ani, Feminin, Mures, Anul 2011, Numar persoane,29
 119858 TAURENI,0- 4 ani, Feminin, Mures, Anul 2012, Numar persoane,29
 119858 TAURENI,0- 4 ani, Feminin, Mures, Anul 2013, Numar persoane,24
 119858 TAURENI,0- 4 ani, Feminin, Mures, Anul 2014, Numar persoane,22
 119858 TAURENI,0- 4 ani, Feminin, Mures, Anul 2015, Numar persoane,17
 119858 TAURENI,0- 4 ani, Feminin, Mures, Anul 2016, Numar persoane,17
 119858 TAURENI,0- 4 ani, Feminin, Mures, Anul 2017, Numar persoane,19
 119858 TAURENI,5- 9 ani, Feminin, Mures, Anul 2007, Numar persoane,40
 119858 TAURENI,5- 9 ani, Feminin, Mures, Anul 2008, Numar persoane,34
 119858 TAURENI,5- 9 ani, Feminin, Mures, Anul 2009, Numar persoane,38
 119858 TAURENI,5- 9 ani, Feminin, Mures, Anul 2010, Numar persoane,37
 119858 TAURENI,5- 9 ani, Feminin, Mures, Anul 2011, Numar persoane,34
 119858 TAURENI,5- 9 ani, Feminin, Mures, Anul 2012, Numar persoane,24
 119858 TAURENI,5- 9 ani, Feminin, Mures, Anul 2013, Numar persoane,23
 119858 TAURENI,5- 9 ani, Feminin, Mures, Anul 2014, Numar persoane,20
 119858 TAURENI,5- 9 ani, Feminin, Mures, Anul 2015, Numar persoane,24
 119858 TAURENI,5- 9 ani, Feminin, Mures, Anul 2016, Numar persoane,24
 119858 TAURENI,5- 9 ani, Feminin, Mures, Anul 2017, Numar persoane,27
 119858 TAURENI,10-14 ani, Feminin, Mures, Anul 2007, Numar persoane,33
 119858 TAURENI,10-14 ani, Feminin, Mures, Anul 2008, Numar persoane,36
 119858 TAURENI,10-14 ani, Feminin, Mures, Anul 2009, Numar persoane,33
 119858 TAURENI,10-14 ani, Feminin, Mures, Anul 2010, Numar persoane,35
 119858 TAURENI,10-14 ani, Feminin, Mures, Anul 2011, Numar persoane,35
 119858 TAURENI,10-14 ani, Feminin, Mures, Anul 2012, Numar persoane,38
 119858 TAURENI,10-14 ani, Feminin, Mures, Anul 2013, Numar persoane,33
 119858 TAURENI,10-14 ani, Feminin, Mures, Anul 2014, Numar persoane,34
 119858 TAURENI,10-14 ani, Feminin, Mures, Anul 2015, Numar persoane,32
 119858 TAURENI,10-14 ani, Feminin, Mures, Anul 2016, Numar persoane,31
 119858 TAURENI,10-14 ani, Feminin, Mures, Anul 2017, Numar persoane,25
 119858 TAURENI,15-19 ani, Feminin, Mures, Anul 2007, Numar persoane,32
 119858 TAURENI,15-19 ani, Feminin, Mures, Anul 2008, Numar persoane,29
 119858 TAURENI,15-19 ani, Feminin, Mures, Anul 2009, Numar persoane,34
 119858 TAURENI,15-19 ani, Feminin, Mures, Anul 2010, Numar persoane,32
 119858 TAURENI,15-19 ani, Feminin, Mures, Anul 2011, Numar persoane,33
 119858 TAURENI,15-19 ani, Feminin, Mures, Anul 2012, Numar persoane,31
 119858 TAURENI,15-19 ani, Feminin, Mures, Anul 2013, Numar persoane,32
 119858 TAURENI,15-19 ani, Feminin, Mures, Anul 2014, Numar persoane,29
 119858 TAURENI,15-19 ani, Feminin, Mures, Anul 2015, Numar persoane,31
 119858 TAURENI,15-19 ani, Feminin, Mures, Anul 2016, Numar persoane,35
 119858 TAURENI,15-19 ani, Feminin, Mures, Anul 2017, Numar persoane,38
 119858 TAURENI,20-24 ani, Feminin, Mures, Anul 2007, Numar persoane,36
 119858 TAURENI,20-24 ani, Feminin, Mures, Anul 2008, Numar persoane,36
 119858 TAURENI,20-24 ani, Feminin, Mures, Anul 2009, Numar persoane,29
 119858 TAURENI,20-24 ani, Feminin, Mures, Anul 2010, Numar persoane,28
 119858 TAURENI,20-24 ani, Feminin, Mures, Anul 2011, Numar persoane,25
 119858 TAURENI,20-24 ani, Feminin, Mures, Anul 2012, Numar persoane,29
 119858 TAURENI,20-24 ani, Feminin, Mures, Anul 2013, Numar persoane,27
 119858 TAURENI,20-24 ani, Feminin, Mures, Anul 2014, Numar persoane,32
 119858 TAURENI,20-24 ani, Feminin, Mures, Anul 2015, Numar persoane,29
 119858 TAURENI,20-24 ani, Feminin, Mures, Anul 2016, Numar persoane,30
 119858 TAURENI,20-24 ani, Feminin, Mures, Anul 2017, Numar persoane,30
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 2007, Numar persoane,34
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 2008, Numar persoane,38
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 2009, Numar persoane,36
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 2010, Numar persoane,37
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 2011, Numar persoane,36
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 2012, Numar persoane,29
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 2013, Numar persoane,29
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 2014, Numar persoane,27
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 2015, Numar persoane,28
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 2016, Numar persoane,25
 119858 TAURENI,25-29 ani, Feminin, Mures, Anul 2017, Numar persoane,30
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 2007, Numar persoane,37
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 2008, Numar persoane,33
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 2009, Numar persoane,34
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 2010, Numar persoane,34
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 2011, Numar persoane,27
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 2012, Numar persoane,31
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 2013, Numar persoane,33
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 2014, Numar persoane,33
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 2015, Numar persoane,31
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 2016, Numar persoane,31
 119858 TAURENI,30-34 ani, Feminin, Mures, Anul 2017, Numar persoane,29
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 2007, Numar persoane,38
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 2008, Numar persoane,33
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 2009, Numar persoane,34
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 2010, Numar persoane,34
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 2011, Numar persoane,42
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 2012, Numar persoane,35
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 2013, Numar persoane,34
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 2014, Numar persoane,34
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 2015, Numar persoane,33
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 2016, Numar persoane,28
 119858 TAURENI,35-39 ani, Feminin, Mures, Anul 2017, Numar persoane,31
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 2007, Numar persoane,11
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 2008, Numar persoane,18
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 2009, Numar persoane,24
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 2010, Numar persoane,27
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 2011, Numar persoane,31
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 2012, Numar persoane,41
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 2013, Numar persoane,36
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 2014, Numar persoane,37
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 2015, Numar persoane,34
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 2016, Numar persoane,42
 119858 TAURENI,40-44 ani, Feminin, Mures, Anul 2017, Numar persoane,37
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 2007, Numar persoane,16
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 2008, Numar persoane,12
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 2009, Numar persoane,12
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 2010, Numar persoane,12
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 2011, Numar persoane,10
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 2012, Numar persoane,12
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 2013, Numar persoane,20
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 2014, Numar persoane,24
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 2015, Numar persoane,30
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 2016, Numar persoane,34
 119858 TAURENI,45-49 ani, Feminin, Mures, Anul 2017, Numar persoane,43
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 2007, Numar persoane,23
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 2008, Numar persoane,19
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 2009, Numar persoane,21
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 2010, Numar persoane,15
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 2011, Numar persoane,17
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 2012, Numar persoane,13
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 2013, Numar persoane,12
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 2014, Numar persoane,13
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 2015, Numar persoane,13
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 2016, Numar persoane,13
 119858 TAURENI,50-54 ani, Feminin, Mures, Anul 2017, Numar persoane,13
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 2007, Numar persoane,28
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 2008, Numar persoane,30
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 2009, Numar persoane,24
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 2010, Numar persoane,25
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 2011, Numar persoane,22
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 2012, Numar persoane,21
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 2013, Numar persoane,16
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 2014, Numar persoane,18
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 2015, Numar persoane,14
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 2016, Numar persoane,15
 119858 TAURENI,55-59 ani, Feminin, Mures, Anul 2017, Numar persoane,13
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 2007, Numar persoane,31
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 2008, Numar persoane,33
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 2009, Numar persoane,32
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 2010, Numar persoane,31
 119858 TAURENI,60-64 ani, Feminin, Mures, Anul 2011, Numar persoane,32
