 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 27212 AUSEU,40-44 ani, Masculin, Bihor, Anul 2012, Numar persoane,135
 27212 AUSEU,40-44 ani, Feminin, Bihor, Anul 2007, Numar persoane,56
 27212 AUSEU,40-44 ani, Feminin, Bihor, Anul 2008, Numar persoane,64
 27212 AUSEU,40-44 ani, Feminin, Bihor, Anul 2009, Numar persoane,73
 27212 AUSEU,40-44 ani, Feminin, Bihor, Anul 2010, Numar persoane,78
 27212 AUSEU,40-44 ani, Feminin, Bihor, Anul 2011, Numar persoane,93
 27212 AUSEU,40-44 ani, Feminin, Bihor, Anul 2012, Numar persoane,106
 27212 AUSEU,45-49 ani, Masculin, Bihor, Anul 2007, Numar persoane,78
 27212 AUSEU,45-49 ani, Masculin, Bihor, Anul 2008, Numar persoane,70
 27212 AUSEU,45-49 ani, Masculin, Bihor, Anul 2009, Numar persoane,67
 27212 AUSEU,45-49 ani, Masculin, Bihor, Anul 2010, Numar persoane,66
 27212 AUSEU,45-49 ani, Masculin, Bihor, Anul 2011, Numar persoane,66
 27212 AUSEU,45-49 ani, Masculin, Bihor, Anul 2012, Numar persoane,67
 27212 AUSEU,45-49 ani, Feminin, Bihor, Anul 2007, Numar persoane,97
 27212 AUSEU,45-49 ani, Feminin, Bihor, Anul 2008, Numar persoane,78
 27212 AUSEU,45-49 ani, Feminin, Bihor, Anul 2009, Numar persoane,74
 27212 AUSEU,45-49 ani, Feminin, Bihor, Anul 2010, Numar persoane,69
 27212 AUSEU,45-49 ani, Feminin, Bihor, Anul 2011, Numar persoane,59
 27212 AUSEU,45-49 ani, Feminin, Bihor, Anul 2012, Numar persoane,53
 27212 AUSEU,50-54 ani, Masculin, Bihor, Anul 2007, Numar persoane,84
 27212 AUSEU,50-54 ani, Masculin, Bihor, Anul 2008, Numar persoane,84
 27212 AUSEU,50-54 ani, Masculin, Bihor, Anul 2009, Numar persoane,84
 27212 AUSEU,50-54 ani, Masculin, Bihor, Anul 2010, Numar persoane,81
 27212 AUSEU,50-54 ani, Masculin, Bihor, Anul 2011, Numar persoane,77
 27212 AUSEU,50-54 ani, Masculin, Bihor, Anul 2012, Numar persoane,75
 27212 AUSEU,50-54 ani, Feminin, Bihor, Anul 2007, Numar persoane,101
 27212 AUSEU,50-54 ani, Feminin, Bihor, Anul 2008, Numar persoane,108
 27212 AUSEU,50-54 ani, Feminin, Bihor, Anul 2009, Numar persoane,96
 27212 AUSEU,50-54 ani, Feminin, Bihor, Anul 2010, Numar persoane,93
 27212 AUSEU,50-54 ani, Feminin, Bihor, Anul 2011, Numar persoane,100
 27212 AUSEU,50-54 ani, Feminin, Bihor, Anul 2012, Numar persoane,97
 27212 AUSEU,55-59 ani, Masculin, Bihor, Anul 2007, Numar persoane,96
 27212 AUSEU,55-59 ani, Masculin, Bihor, Anul 2008, Numar persoane,96
 27212 AUSEU,55-59 ani, Masculin, Bihor, Anul 2009, Numar persoane,89
 27212 AUSEU,55-59 ani, Masculin, Bihor, Anul 2010, Numar persoane,85
 27212 AUSEU,55-59 ani, Masculin, Bihor, Anul 2011, Numar persoane,92
 27212 AUSEU,55-59 ani, Masculin, Bihor, Anul 2012, Numar persoane,77
 27212 AUSEU,55-59 ani, Feminin, Bihor, Anul 2007, Numar persoane,109
 27212 AUSEU,55-59 ani, Feminin, Bihor, Anul 2008, Numar persoane,108
 27212 AUSEU,55-59 ani, Feminin, Bihor, Anul 2009, Numar persoane,119
 27212 AUSEU,55-59 ani, Feminin, Bihor, Anul 2010, Numar persoane,120
 27212 AUSEU,55-59 ani, Feminin, Bihor, Anul 2011, Numar persoane,104
 27212 AUSEU,55-59 ani, Feminin, Bihor, Anul 2012, Numar persoane,103
 27212 AUSEU,60-64 ani, Masculin, Bihor, Anul 2007, Numar persoane,69
 27212 AUSEU,60-64 ani, Masculin, Bihor, Anul 2008, Numar persoane,73
 27212 AUSEU,60-64 ani, Masculin, Bihor, Anul 2009, Numar persoane,75
 27212 AUSEU,60-64 ani, Masculin, Bihor, Anul 2010, Numar persoane,80
 27212 AUSEU,60-64 ani, Masculin, Bihor, Anul 2011, Numar persoane,80
 27212 AUSEU,60-64 ani, Masculin, Bihor, Anul 2012, Numar persoane,95
 27212 AUSEU,60-64 ani, Feminin, Bihor, Anul 2007, Numar persoane,78
 27212 AUSEU,60-64 ani, Feminin, Bihor, Anul 2008, Numar persoane,77
 27212 AUSEU,60-64 ani, Feminin, Bihor, Anul 2009, Numar persoane,86
 27212 AUSEU,60-64 ani, Feminin, Bihor, Anul 2010, Numar persoane,93
 27212 AUSEU,60-64 ani, Feminin, Bihor, Anul 2011, Numar persoane,105
 27212 AUSEU,60-64 ani, Feminin, Bihor, Anul 2012, Numar persoane,104
 27212 AUSEU,65-69 ani, Masculin, Bihor, Anul 2007, Numar persoane,69
 27212 AUSEU,65-69 ani, Masculin, Bihor, Anul 2008, Numar persoane,65
 27212 AUSEU,65-69 ani, Masculin, Bihor, Anul 2009, Numar persoane,72
 27212 AUSEU,65-69 ani, Masculin, Bihor, Anul 2010, Numar persoane,73
 27212 AUSEU,65-69 ani, Masculin, Bihor, Anul 2011, Numar persoane,70
 27212 AUSEU,65-69 ani, Masculin, Bihor, Anul 2012, Numar persoane,63
 27212 AUSEU,65-69 ani, Feminin, Bihor, Anul 2007, Numar persoane,69
 27212 AUSEU,65-69 ani, Feminin, Bihor, Anul 2008, Numar persoane,74
 27212 AUSEU,65-69 ani, Feminin, Bihor, Anul 2009, Numar persoane,66
 27212 AUSEU,65-69 ani, Feminin, Bihor, Anul 2010, Numar persoane,63
 27212 AUSEU,65-69 ani, Feminin, Bihor, Anul 2011, Numar persoane,62
 27212 AUSEU,65-69 ani, Feminin, Bihor, Anul 2012, Numar persoane,73
 27212 AUSEU,70-74 ani, Masculin, Bihor, Anul 2007, Numar persoane,50
 27212 AUSEU,70-74 ani, Masculin, Bihor, Anul 2008, Numar persoane,51
 27212 AUSEU,70-74 ani, Masculin, Bihor, Anul 2009, Numar persoane,53
 27212 AUSEU,70-74 ani, Masculin, Bihor, Anul 2010, Numar persoane,56
 27212 AUSEU,70-74 ani, Masculin, Bihor, Anul 2011, Numar persoane,55
 27212 AUSEU,70-74 ani, Masculin, Bihor, Anul 2012, Numar persoane,59
 27212 AUSEU,70-74 ani, Feminin, Bihor, Anul 2007, Numar persoane,88
 27212 AUSEU,70-74 ani, Feminin, Bihor, Anul 2008, Numar persoane,77
 27212 AUSEU,70-74 ani, Feminin, Bihor, Anul 2009, Numar persoane,74
 27212 AUSEU,70-74 ani, Feminin, Bihor, Anul 2010, Numar persoane,72
 27212 AUSEU,70-74 ani, Feminin, Bihor, Anul 2011, Numar persoane,72
 27212 AUSEU,70-74 ani, Feminin, Bihor, Anul 2012, Numar persoane,59
 27212 AUSEU,75-79 ani, Masculin, Bihor, Anul 2007, Numar persoane,40
 27212 AUSEU,75-79 ani, Masculin, Bihor, Anul 2008, Numar persoane,40
 27212 AUSEU,75-79 ani, Masculin, Bihor, Anul 2009, Numar persoane,38
 27212 AUSEU,75-79 ani, Masculin, Bihor, Anul 2010, Numar persoane,40
 27212 AUSEU,75-79 ani, Masculin, Bihor, Anul 2011, Numar persoane,34
 27212 AUSEU,75-79 ani, Masculin, Bihor, Anul 2012, Numar persoane,35
 27212 AUSEU,75-79 ani, Feminin, Bihor, Anul 2007, Numar persoane,71
 27212 AUSEU,75-79 ani, Feminin, Bihor, Anul 2008, Numar persoane,82
 27212 AUSEU,75-79 ani, Feminin, Bihor, Anul 2009, Numar persoane,77
 27212 AUSEU,75-79 ani, Feminin, Bihor, Anul 2010, Numar persoane,74
 27212 AUSEU,75-79 ani, Feminin, Bihor, Anul 2011, Numar persoane,75
 27212 AUSEU,75-79 ani, Feminin, Bihor, Anul 2012, Numar persoane,80
 27212 AUSEU,80-84 ani, Masculin, Bihor, Anul 2007, Numar persoane,31
 27212 AUSEU,80-84 ani, Masculin, Bihor, Anul 2008, Numar persoane,28
 27212 AUSEU,80-84 ani, Masculin, Bihor, Anul 2009, Numar persoane,28
 27212 AUSEU,80-84 ani, Masculin, Bihor, Anul 2010, Numar persoane,27
 27212 AUSEU,80-84 ani, Masculin, Bihor, Anul 2011, Numar persoane,30
 27212 AUSEU,80-84 ani, Masculin, Bihor, Anul 2012, Numar persoane,22
 27212 AUSEU,80-84 ani, Feminin, Bihor, Anul 2007, Numar persoane,56
 27212 AUSEU,80-84 ani, Feminin, Bihor, Anul 2008, Numar persoane,44
 27212 AUSEU,80-84 ani, Feminin, Bihor, Anul 2009, Numar persoane,51
 27212 AUSEU,80-84 ani, Feminin, Bihor, Anul 2010, Numar persoane,54
 27212 AUSEU,80-84 ani, Feminin, Bihor, Anul 2011, Numar persoane,54
 27212 AUSEU,80-84 ani, Feminin, Bihor, Anul 2012, Numar persoane,51
 27212 AUSEU,85 ani si peste, Masculin, Bihor, Anul 2007, Numar persoane,13
 27212 AUSEU,85 ani si peste, Masculin, Bihor, Anul 2008, Numar persoane,14
 27212 AUSEU,85 ani si peste, Masculin, Bihor, Anul 2009, Numar persoane,16
 27212 AUSEU,85 ani si peste, Masculin, Bihor, Anul 2010, Numar persoane,16
 27212 AUSEU,85 ani si peste, Masculin, Bihor, Anul 2011, Numar persoane,18
 27212 AUSEU,85 ani si peste, Masculin, Bihor, Anul 2012, Numar persoane,22
 27212 AUSEU,85 ani si peste, Feminin, Bihor, Anul 2007, Numar persoane,17
 27212 AUSEU,85 ani si peste, Feminin, Bihor, Anul 2008, Numar persoane,23
 27212 AUSEU,85 ani si peste, Feminin, Bihor, Anul 2009, Numar persoane,26
 27212 AUSEU,85 ani si peste, Feminin, Bihor, Anul 2010, Numar persoane,27
 27212 AUSEU,85 ani si peste, Feminin, Bihor, Anul 2011, Numar persoane,28
 27212 AUSEU,85 ani si peste, Feminin, Bihor, Anul 2012, Numar persoane,32
 27212 AUSEU,0- 4 ani, Masculin, Bihor, Anul 2013, Numar persoane,73
 27212 AUSEU,0- 4 ani, Masculin, Bihor, Anul 2014, Numar persoane,78
 27212 AUSEU,0- 4 ani, Masculin, Bihor, Anul 2015, Numar persoane,75
 27212 AUSEU,0- 4 ani, Masculin, Bihor, Anul 2016, Numar persoane,76
 27212 AUSEU,0- 4 ani, Masculin, Bihor, Anul 2017, Numar persoane,74
 27212 AUSEU,0- 4 ani, Feminin, Bihor, Anul 2013, Numar persoane,65
 27212 AUSEU,0- 4 ani, Feminin, Bihor, Anul 2014, Numar persoane,69
 27212 AUSEU,0- 4 ani, Feminin, Bihor, Anul 2015, Numar persoane,73
 27212 AUSEU,0- 4 ani, Feminin, Bihor, Anul 2016, Numar persoane,82
 27212 AUSEU,0- 4 ani, Feminin, Bihor, Anul 2017, Numar persoane,86
 27212 AUSEU,5- 9 ani, Masculin, Bihor, Anul 2013, Numar persoane,86
 27212 AUSEU,5- 9 ani, Masculin, Bihor, Anul 2014, Numar persoane,84
 27212 AUSEU,5- 9 ani, Masculin, Bihor, Anul 2015, Numar persoane,81
 27212 AUSEU,5- 9 ani, Masculin, Bihor, Anul 2016, Numar persoane,80
 27212 AUSEU,5- 9 ani, Masculin, Bihor, Anul 2017, Numar persoane,70
 27212 AUSEU,5- 9 ani, Feminin, Bihor, Anul 2013, Numar persoane,95
 27212 AUSEU,5- 9 ani, Feminin, Bihor, Anul 2014, Numar persoane,85
 27212 AUSEU,5- 9 ani, Feminin, Bihor, Anul 2015, Numar persoane,77
 27212 AUSEU,5- 9 ani, Feminin, Bihor, Anul 2016, Numar persoane,69
 27212 AUSEU,5- 9 ani, Feminin, Bihor, Anul 2017, Numar persoane,66
 27212 AUSEU,10-14 ani, Masculin, Bihor, Anul 2013, Numar persoane,84
 27212 AUSEU,10-14 ani, Masculin, Bihor, Anul 2014, Numar persoane,76
 27212 AUSEU,10-14 ani, Masculin, Bihor, Anul 2015, Numar persoane,72
 27212 AUSEU,10-14 ani, Masculin, Bihor, Anul 2016, Numar persoane,80
 27212 AUSEU,10-14 ani, Masculin, Bihor, Anul 2017, Numar persoane,89
 27212 AUSEU,10-14 ani, Feminin, Bihor, Anul 2013, Numar persoane,102
 27212 AUSEU,10-14 ani, Feminin, Bihor, Anul 2014, Numar persoane,103
 27212 AUSEU,10-14 ani, Feminin, Bihor, Anul 2015, Numar persoane,94
 27212 AUSEU,10-14 ani, Feminin, Bihor, Anul 2016, Numar persoane,94
 27212 AUSEU,10-14 ani, Feminin, Bihor, Anul 2017, Numar persoane,93
 27212 AUSEU,15-19 ani, Masculin, Bihor, Anul 2013, Numar persoane,126
 27212 AUSEU,15-19 ani, Masculin, Bihor, Anul 2014, Numar persoane,128
 27212 AUSEU,15-19 ani, Masculin, Bihor, Anul 2015, Numar persoane,125
 27212 AUSEU,15-19 ani, Masculin, Bihor, Anul 2016, Numar persoane,110
 27212 AUSEU,15-19 ani, Masculin, Bihor, Anul 2017, Numar persoane,95
 27212 AUSEU,15-19 ani, Feminin, Bihor, Anul 2013, Numar persoane,100
 27212 AUSEU,15-19 ani, Feminin, Bihor, Anul 2014, Numar persoane,112
 27212 AUSEU,15-19 ani, Feminin, Bihor, Anul 2015, Numar persoane,122
 27212 AUSEU,15-19 ani, Feminin, Bihor, Anul 2016, Numar persoane,111
 27212 AUSEU,15-19 ani, Feminin, Bihor, Anul 2017, Numar persoane,107
 27212 AUSEU,20-24 ani, Masculin, Bihor, Anul 2013, Numar persoane,103
 27212 AUSEU,20-24 ani, Masculin, Bihor, Anul 2014, Numar persoane,110
 27212 AUSEU,20-24 ani, Masculin, Bihor, Anul 2015, Numar persoane,112
 27212 AUSEU,20-24 ani, Masculin, Bihor, Anul 2016, Numar persoane,114
 27212 AUSEU,20-24 ani, Masculin, Bihor, Anul 2017, Numar persoane,127
 27212 AUSEU,20-24 ani, Feminin, Bihor, Anul 2013, Numar persoane,105
 27212 AUSEU,20-24 ani, Feminin, Bihor, Anul 2014, Numar persoane,95
 27212 AUSEU,20-24 ani, Feminin, Bihor, Anul 2015, Numar persoane,90
 27212 AUSEU,20-24 ani, Feminin, Bihor, Anul 2016, Numar persoane,95
 27212 AUSEU,20-24 ani, Feminin, Bihor, Anul 2017, Numar persoane,104
 27212 AUSEU,25-29 ani, Masculin, Bihor, Anul 2013, Numar persoane,114
 27212 AUSEU,25-29 ani, Masculin, Bihor, Anul 2014, Numar persoane,112
 27212 AUSEU,25-29 ani, Masculin, Bihor, Anul 2015, Numar persoane,116
 27212 AUSEU,25-29 ani, Masculin, Bihor, Anul 2016, Numar persoane,117
 27212 AUSEU,25-29 ani, Masculin, Bihor, Anul 2017, Numar persoane,113
 27212 AUSEU,25-29 ani, Feminin, Bihor, Anul 2013, Numar persoane,71
 27212 AUSEU,25-29 ani, Feminin, Bihor, Anul 2014, Numar persoane,84
 27212 AUSEU,25-29 ani, Feminin, Bihor, Anul 2015, Numar persoane,98
 27212 AUSEU,25-29 ani, Feminin, Bihor, Anul 2016, Numar persoane,102
 27212 AUSEU,25-29 ani, Feminin, Bihor, Anul 2017, Numar persoane,105
 27212 AUSEU,30-34 ani, Masculin, Bihor, Anul 2013, Numar persoane,101
 27212 AUSEU,30-34 ani, Masculin, Bihor, Anul 2014, Numar persoane,103
 27212 AUSEU,30-34 ani, Masculin, Bihor, Anul 2015, Numar persoane,101
 27212 AUSEU,30-34 ani, Masculin, Bihor, Anul 2016, Numar persoane,107
 27212 AUSEU,30-34 ani, Masculin, Bihor, Anul 2017, Numar persoane,96
 27212 AUSEU,30-34 ani, Feminin, Bihor, Anul 2013, Numar persoane,99
 27212 AUSEU,30-34 ani, Feminin, Bihor, Anul 2014, Numar persoane,91
 27212 AUSEU,30-34 ani, Feminin, Bihor, Anul 2015, Numar persoane,87
 27212 AUSEU,30-34 ani, Feminin, Bihor, Anul 2016, Numar persoane,89
 27212 AUSEU,30-34 ani, Feminin, Bihor, Anul 2017, Numar persoane,72
 27212 AUSEU,35-39 ani, Masculin, Bihor, Anul 2013, Numar persoane,120
 27212 AUSEU,35-39 ani, Masculin, Bihor, Anul 2014, Numar persoane,111
 27212 AUSEU,35-39 ani, Masculin, Bihor, Anul 2015, Numar persoane,105
 27212 AUSEU,35-39 ani, Masculin, Bihor, Anul 2016, Numar persoane,107
 27212 AUSEU,35-39 ani, Masculin, Bihor, Anul 2017, Numar persoane,106
 27212 AUSEU,35-39 ani, Feminin, Bihor, Anul 2013, Numar persoane,123
 27212 AUSEU,35-39 ani, Feminin, Bihor, Anul 2014, Numar persoane,119
 27212 AUSEU,35-39 ani, Feminin, Bihor, Anul 2015, Numar persoane,116
 27212 AUSEU,35-39 ani, Feminin, Bihor, Anul 2016, Numar persoane,110
 27212 AUSEU,35-39 ani, Feminin, Bihor, Anul 2017, Numar persoane,109
 27212 AUSEU,40-44 ani, Masculin, Bihor, Anul 2013, Numar persoane,138
 27212 AUSEU,40-44 ani, Masculin, Bihor, Anul 2014, Numar persoane,134
 27212 AUSEU,40-44 ani, Masculin, Bihor, Anul 2015, Numar persoane,129
 27212 AUSEU,40-44 ani, Masculin, Bihor, Anul 2016, Numar persoane,124
 27212 AUSEU,40-44 ani, Masculin, Bihor, Anul 2017, Numar persoane,126
 27212 AUSEU,40-44 ani, Feminin, Bihor, Anul 2013, Numar persoane,118
 27212 AUSEU,40-44 ani, Feminin, Bihor, Anul 2014, Numar persoane,126
 27212 AUSEU,40-44 ani, Feminin, Bihor, Anul 2015, Numar persoane,126
 27212 AUSEU,40-44 ani, Feminin, Bihor, Anul 2016, Numar persoane,118
 27212 AUSEU,40-44 ani, Feminin, Bihor, Anul 2017, Numar persoane,121
 27212 AUSEU,45-49 ani, Masculin, Bihor, Anul 2013, Numar persoane,85
 27212 AUSEU,45-49 ani, Masculin, Bihor, Anul 2014, Numar persoane,102
 27212 AUSEU,45-49 ani, Masculin, Bihor, Anul 2015, Numar persoane,118
 27212 AUSEU,45-49 ani, Masculin, Bihor, Anul 2016, Numar persoane,125
 27212 AUSEU,45-49 ani, Masculin, Bihor, Anul 2017, Numar persoane,135
 27212 AUSEU,45-49 ani, Feminin, Bihor, Anul 2013, Numar persoane,63
 27212 AUSEU,45-49 ani, Feminin, Bihor, Anul 2014, Numar persoane,68
 27212 AUSEU,45-49 ani, Feminin, Bihor, Anul 2015, Numar persoane,76
 27212 AUSEU,45-49 ani, Feminin, Bihor, Anul 2016, Numar persoane,98
 27212 AUSEU,45-49 ani, Feminin, Bihor, Anul 2017, Numar persoane,110
 27212 AUSEU,50-54 ani, Masculin, Bihor, Anul 2013, Numar persoane,71
 27212 AUSEU,50-54 ani, Masculin, Bihor, Anul 2014, Numar persoane,67
 27212 AUSEU,50-54 ani, Masculin, Bihor, Anul 2015, Numar persoane,65
 27212 AUSEU,50-54 ani, Masculin, Bihor, Anul 2016, Numar persoane,64
 27212 AUSEU,50-54 ani, Masculin, Bihor, Anul 2017, Numar persoane,68
 27212 AUSEU,50-54 ani, Feminin, Bihor, Anul 2013, Numar persoane,81
 27212 AUSEU,50-54 ani, Feminin, Bihor, Anul 2014, Numar persoane,77
 27212 AUSEU,50-54 ani, Feminin, Bihor, Anul 2015, Numar persoane,70
 27212 AUSEU,50-54 ani, Feminin, Bihor, Anul 2016, Numar persoane,59
 27212 AUSEU,50-54 ani, Feminin, Bihor, Anul 2017, Numar persoane,54
 27212 AUSEU,55-59 ani, Masculin, Bihor, Anul 2013, Numar persoane,79
 27212 AUSEU,55-59 ani, Masculin, Bihor, Anul 2014, Numar persoane,79
 27212 AUSEU,55-59 ani, Masculin, Bihor, Anul 2015, Numar persoane,78
 27212 AUSEU,55-59 ani, Masculin, Bihor, Anul 2016, Numar persoane,76
 27212 AUSEU,55-59 ani, Masculin, Bihor, Anul 2017, Numar persoane,69
 27212 AUSEU,55-59 ani, Feminin, Bihor, Anul 2013, Numar persoane,108
 27212 AUSEU,55-59 ani, Feminin, Bihor, Anul 2014, Numar persoane,95
 27212 AUSEU,55-59 ani, Feminin, Bihor, Anul 2015, Numar persoane,92
 27212 AUSEU,55-59 ani, Feminin, Bihor, Anul 2016, Numar persoane,102
 27212 AUSEU,55-59 ani, Feminin, Bihor, Anul 2017, Numar persoane,98
 27212 AUSEU,60-64 ani, Masculin, Bihor, Anul 2013, Numar persoane,90
 27212 AUSEU,60-64 ani, Masculin, Bihor, Anul 2014, Numar persoane,81
 27212 AUSEU,60-64 ani, Masculin, Bihor, Anul 2015, Numar persoane,72
 27212 AUSEU,60-64 ani, Masculin, Bihor, Anul 2016, Numar persoane,78
 27212 AUSEU,60-64 ani, Masculin, Bihor, Anul 2017, Numar persoane,72
 27212 AUSEU,60-64 ani, Feminin, Bihor, Anul 2013, Numar persoane,103
 27212 AUSEU,60-64 ani, Feminin, Bihor, Anul 2014, Numar persoane,114
 27212 AUSEU,60-64 ani, Feminin, Bihor, Anul 2015, Numar persoane,115
 27212 AUSEU,60-64 ani, Feminin, Bihor, Anul 2016, Numar persoane,100
 27212 AUSEU,60-64 ani, Feminin, Bihor, Anul 2017, Numar persoane,98
 27212 AUSEU,65-69 ani, Masculin, Bihor, Anul 2013, Numar persoane,69
 27212 AUSEU,65-69 ani, Masculin, Bihor, Anul 2014, Numar persoane,68
 27212 AUSEU,65-69 ani, Masculin, Bihor, Anul 2015, Numar persoane,70
 27212 AUSEU,65-69 ani, Masculin, Bihor, Anul 2016, Numar persoane,70
 27212 AUSEU,65-69 ani, Masculin, Bihor, Anul 2017, Numar persoane,77
 27212 AUSEU,65-69 ani, Feminin, Bihor, Anul 2013, Numar persoane,73
 27212 AUSEU,65-69 ani, Feminin, Bihor, Anul 2014, Numar persoane,84
 27212 AUSEU,65-69 ani, Feminin, Bihor, Anul 2015, Numar persoane,91
 27212 AUSEU,65-69 ani, Feminin, Bihor, Anul 2016, Numar persoane,101
 27212 AUSEU,65-69 ani, Feminin, Bihor, Anul 2017, Numar persoane,102
 27212 AUSEU,70-74 ani, Masculin, Bihor, Anul 2013, Numar persoane,52
 27212 AUSEU,70-74 ani, Masculin, Bihor, Anul 2014, Numar persoane,58
 27212 AUSEU,70-74 ani, Masculin, Bihor, Anul 2015, Numar persoane,57
 27212 AUSEU,70-74 ani, Masculin, Bihor, Anul 2016, Numar persoane,55
 27212 AUSEU,70-74 ani, Masculin, Bihor, Anul 2017, Numar persoane,49
 27212 AUSEU,70-74 ani, Feminin, Bihor, Anul 2013, Numar persoane,64
 27212 AUSEU,70-74 ani, Feminin, Bihor, Anul 2014, Numar persoane,55
 27212 AUSEU,70-74 ani, Feminin, Bihor, Anul 2015, Numar persoane,55
 27212 AUSEU,70-74 ani, Feminin, Bihor, Anul 2016, Numar persoane,54
 27212 AUSEU,70-74 ani, Feminin, Bihor, Anul 2017, Numar persoane,63
 27212 AUSEU,75-79 ani, Masculin, Bihor, Anul 2013, Numar persoane,39
 27212 AUSEU,75-79 ani, Masculin, Bihor, Anul 2014, Numar persoane,40
 27212 AUSEU,75-79 ani, Masculin, Bihor, Anul 2015, Numar persoane,39
 27212 AUSEU,75-79 ani, Masculin, Bihor, Anul 2016, Numar persoane,41
 27212 AUSEU,75-79 ani, Masculin, Bihor, Anul 2017, Numar persoane,42
 27212 AUSEU,75-79 ani, Feminin, Bihor, Anul 2013, Numar persoane,71
 27212 AUSEU,75-79 ani, Feminin, Bihor, Anul 2014, Numar persoane,61
 27212 AUSEU,75-79 ani, Feminin, Bihor, Anul 2015, Numar persoane,57
 27212 AUSEU,75-79 ani, Feminin, Bihor, Anul 2016, Numar persoane,57
 27212 AUSEU,75-79 ani, Feminin, Bihor, Anul 2017, Numar persoane,47
 27212 AUSEU,80-84 ani, Masculin, Bihor, Anul 2013, Numar persoane,23
 27212 AUSEU,80-84 ani, Masculin, Bihor, Anul 2014, Numar persoane,21
 27212 AUSEU,80-84 ani, Masculin, Bihor, Anul 2015, Numar persoane,19
 27212 AUSEU,80-84 ani, Masculin, Bihor, Anul 2016, Numar persoane,18
 27212 AUSEU,80-84 ani, Masculin, Bihor, Anul 2017, Numar persoane,24
 27212 AUSEU,80-84 ani, Feminin, Bihor, Anul 2013, Numar persoane,59
 27212 AUSEU,80-84 ani, Feminin, Bihor, Anul 2014, Numar persoane,51
 27212 AUSEU,80-84 ani, Feminin, Bihor, Anul 2015, Numar persoane,53
 27212 AUSEU,80-84 ani, Feminin, Bihor, Anul 2016, Numar persoane,52
 27212 AUSEU,80-84 ani, Feminin, Bihor, Anul 2017, Numar persoane,50
 27212 AUSEU,85 ani si peste, Masculin, Bihor, Anul 2013, Numar persoane,20
 27212 AUSEU,85 ani si peste, Masculin, Bihor, Anul 2014, Numar persoane,21
 27212 AUSEU,85 ani si peste, Masculin, Bihor, Anul 2015, Numar persoane,18
 27212 AUSEU,85 ani si peste, Masculin, Bihor, Anul 2016, Numar persoane,16
 27212 AUSEU,85 ani si peste, Masculin, Bihor, Anul 2017, Numar persoane,11
 27212 AUSEU,85 ani si peste, Feminin, Bihor, Anul 2013, Numar persoane,28
 27212 AUSEU,85 ani si peste, Feminin, Bihor, Anul 2014, Numar persoane,34
 27212 AUSEU,85 ani si peste, Feminin, Bihor, Anul 2015, Numar persoane,33
 27212 AUSEU,85 ani si peste, Feminin, Bihor, Anul 2016, Numar persoane,31
 27212 AUSEU,85 ani si peste, Feminin, Bihor, Anul 2017, Numar persoane,31
