 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64425 ILIENI,60-64 ani, Feminin, Covasna, Anul 2002, Numar persoane,51
 64425 ILIENI,60-64 ani, Feminin, Covasna, Anul 2003, Numar persoane,55
 64425 ILIENI,60-64 ani, Feminin, Covasna, Anul 2004, Numar persoane,47
 64425 ILIENI,60-64 ani, Feminin, Covasna, Anul 2005, Numar persoane,55
 64425 ILIENI,60-64 ani, Feminin, Covasna, Anul 2006, Numar persoane,51
 64425 ILIENI,60-64 ani, Feminin, Covasna, Anul 2007, Numar persoane,53
 64425 ILIENI,60-64 ani, Feminin, Covasna, Anul 2008, Numar persoane,51
 64425 ILIENI,60-64 ani, Feminin, Covasna, Anul 2009, Numar persoane,58
 64425 ILIENI,60-64 ani, Feminin, Covasna, Anul 2010, Numar persoane,61
 64425 ILIENI,60-64 ani, Feminin, Covasna, Anul 2011, Numar persoane,68
 64425 ILIENI,60-64 ani, Feminin, Covasna, Anul 2012, Numar persoane,72
 64425 ILIENI,60-64 ani, Feminin, Covasna, Anul 2013, Numar persoane,78
 64425 ILIENI,60-64 ani, Feminin, Covasna, Anul 2014, Numar persoane,76
 64425 ILIENI,60-64 ani, Feminin, Covasna, Anul 2015, Numar persoane,81
 64425 ILIENI,60-64 ani, Feminin, Covasna, Anul 2016, Numar persoane,86
 64425 ILIENI,60-64 ani, Feminin, Covasna, Anul 2017, Numar persoane,79
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 1992, Numar persoane,64
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 1993, Numar persoane,69
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 1994, Numar persoane,70
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 1995, Numar persoane,78
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 1996, Numar persoane,78
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 1997, Numar persoane,82
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 1998, Numar persoane,80
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 1999, Numar persoane,73
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 2000, Numar persoane,67
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 2001, Numar persoane,60
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 2002, Numar persoane,51
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 2003, Numar persoane,42
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 2004, Numar persoane,48
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 2005, Numar persoane,44
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 2006, Numar persoane,49
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 2007, Numar persoane,49
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 2008, Numar persoane,50
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 2009, Numar persoane,45
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 2010, Numar persoane,50
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 2011, Numar persoane,49
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 2012, Numar persoane,52
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 2013, Numar persoane,53
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 2014, Numar persoane,60
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 2015, Numar persoane,62
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 2016, Numar persoane,66
 64425 ILIENI,65-69 ani, Feminin, Covasna, Anul 2017, Numar persoane,71
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 1992, Numar persoane,62
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 1993, Numar persoane,66
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 1994, Numar persoane,68
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 1995, Numar persoane,65
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 1996, Numar persoane,62
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 1997, Numar persoane,60
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 1998, Numar persoane,67
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 1999, Numar persoane,65
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 2000, Numar persoane,72
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 2001, Numar persoane,68
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 2002, Numar persoane,72
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 2003, Numar persoane,71
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 2004, Numar persoane,65
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 2005, Numar persoane,61
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 2006, Numar persoane,52
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 2007, Numar persoane,42
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 2008, Numar persoane,38
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 2009, Numar persoane,44
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 2010, Numar persoane,39
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 2011, Numar persoane,44
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 2012, Numar persoane,40
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 2013, Numar persoane,41
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 2014, Numar persoane,43
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 2015, Numar persoane,46
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 2016, Numar persoane,44
 64425 ILIENI,70-74 ani, Feminin, Covasna, Anul 2017, Numar persoane,49
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 1992, Numar persoane,46
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 1993, Numar persoane,40
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 1994, Numar persoane,42
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 1995, Numar persoane,42
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 1996, Numar persoane,48
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 1997, Numar persoane,47
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 1998, Numar persoane,45
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 1999, Numar persoane,51
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 2000, Numar persoane,50
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 2001, Numar persoane,50
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 2002, Numar persoane,46
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 2003, Numar persoane,48
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 2004, Numar persoane,49
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 2005, Numar persoane,53
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 2006, Numar persoane,60
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 2007, Numar persoane,68
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 2008, Numar persoane,67
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 2009, Numar persoane,60
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 2010, Numar persoane,54
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 2011, Numar persoane,40
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 2012, Numar persoane,35
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 2013, Numar persoane,30
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 2014, Numar persoane,33
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 2015, Numar persoane,34
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 2016, Numar persoane,36
 64425 ILIENI,75-79 ani, Feminin, Covasna, Anul 2017, Numar persoane,33
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 1992, Numar persoane,44
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 1993, Numar persoane,43
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 1994, Numar persoane,43
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 1995, Numar persoane,38
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 1996, Numar persoane,32
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 1997, Numar persoane,30
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 1998, Numar persoane,28
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 1999, Numar persoane,26
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 2000, Numar persoane,27
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 2001, Numar persoane,32
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 2002, Numar persoane,36
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 2003, Numar persoane,31
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 2004, Numar persoane,37
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 2005, Numar persoane,35
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 2006, Numar persoane,33
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 2007, Numar persoane,31
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 2008, Numar persoane,30
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 2009, Numar persoane,30
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 2010, Numar persoane,39
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 2011, Numar persoane,43
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 2012, Numar persoane,47
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 2013, Numar persoane,52
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 2014, Numar persoane,42
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 2015, Numar persoane,35
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 2016, Numar persoane,26
 64425 ILIENI,80-84 ani, Feminin, Covasna, Anul 2017, Numar persoane,26
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 1992, Numar persoane,13
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 1993, Numar persoane,17
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 1994, Numar persoane,18
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 1995, Numar persoane,24
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 1996, Numar persoane,27
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 1997, Numar persoane,30
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 1998, Numar persoane,30
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 1999, Numar persoane,31
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 2000, Numar persoane,23
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 2001, Numar persoane,21
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 2002, Numar persoane,23
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 2003, Numar persoane,22
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 2004, Numar persoane,21
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 2005, Numar persoane,21
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 2006, Numar persoane,25
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 2007, Numar persoane,27
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 2008, Numar persoane,24
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 2009, Numar persoane,29
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 2010, Numar persoane,27
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 2011, Numar persoane,25
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 2012, Numar persoane,26
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 2013, Numar persoane,24
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 2014, Numar persoane,24
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 2015, Numar persoane,28
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 2016, Numar persoane,32
 64425 ILIENI,85 ani si peste, Feminin, Covasna, Anul 2017, Numar persoane,32
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 1992, Numar persoane,52
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 1993, Numar persoane,45
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 1994, Numar persoane,33
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 1995, Numar persoane,32
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 1996, Numar persoane,31
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 1997, Numar persoane,36
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 1998, Numar persoane,33
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 1999, Numar persoane,45
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 2000, Numar persoane,37
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 2001, Numar persoane,38
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 2002, Numar persoane,36
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 2003, Numar persoane,31
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 2004, Numar persoane,34
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 2005, Numar persoane,38
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 2006, Numar persoane,41
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 2007, Numar persoane,52
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 2008, Numar persoane,58
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 2009, Numar persoane,56
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 2010, Numar persoane,64
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 2011, Numar persoane,57
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 2012, Numar persoane,51
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 2013, Numar persoane,44
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 2014, Numar persoane,52
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 2015, Numar persoane,44
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 2016, Numar persoane,49
 64425 ILIENI,0- 4 ani, Masculin, Covasna, Anul 2017, Numar persoane,48
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 1992, Numar persoane,53
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 1993, Numar persoane,52
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 1994, Numar persoane,44
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 1995, Numar persoane,47
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 1996, Numar persoane,52
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 1997, Numar persoane,46
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 1998, Numar persoane,41
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 1999, Numar persoane,33
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 2000, Numar persoane,34
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 2001, Numar persoane,31
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 2002, Numar persoane,37
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 2003, Numar persoane,37
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 2004, Numar persoane,44
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 2005, Numar persoane,40
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 2006, Numar persoane,38
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 2007, Numar persoane,37
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 2008, Numar persoane,36
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 2009, Numar persoane,40
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 2010, Numar persoane,45
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 2011, Numar persoane,43
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 2012, Numar persoane,48
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 2013, Numar persoane,57
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 2014, Numar persoane,55
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 2015, Numar persoane,65
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 2016, Numar persoane,61
 64425 ILIENI,5- 9 ani, Masculin, Covasna, Anul 2017, Numar persoane,56
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 1992, Numar persoane,69
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 1993, Numar persoane,69
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 1994, Numar persoane,64
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 1995, Numar persoane,54
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 1996, Numar persoane,52
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 1997, Numar persoane,51
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 1998, Numar persoane,51
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 1999, Numar persoane,48
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 2000, Numar persoane,49
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 2001, Numar persoane,57
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 2002, Numar persoane,48
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 2003, Numar persoane,44
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 2004, Numar persoane,38
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 2005, Numar persoane,37
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 2006, Numar persoane,35
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 2007, Numar persoane,43
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 2008, Numar persoane,41
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 2009, Numar persoane,48
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 2010, Numar persoane,47
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 2011, Numar persoane,43
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 2012, Numar persoane,43
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 2013, Numar persoane,41
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 2014, Numar persoane,46
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 2015, Numar persoane,53
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 2016, Numar persoane,48
 64425 ILIENI,10-14 ani, Masculin, Covasna, Anul 2017, Numar persoane,56
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 1992, Numar persoane,68
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 1993, Numar persoane,66
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 1994, Numar persoane,66
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 1995, Numar persoane,76
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 1996, Numar persoane,72
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 1997, Numar persoane,68
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 1998, Numar persoane,69
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 1999, Numar persoane,69
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 2000, Numar persoane,57
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 2001, Numar persoane,53
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 2002, Numar persoane,52
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 2003, Numar persoane,53
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 2004, Numar persoane,48
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 2005, Numar persoane,55
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 2006, Numar persoane,67
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 2007, Numar persoane,56
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 2008, Numar persoane,46
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 2009, Numar persoane,43
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 2010, Numar persoane,40
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 2011, Numar persoane,38
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 2012, Numar persoane,46
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 2013, Numar persoane,50
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 2014, Numar persoane,56
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 2015, Numar persoane,56
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 2016, Numar persoane,58
 64425 ILIENI,15-19 ani, Masculin, Covasna, Anul 2017, Numar persoane,57
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 1992, Numar persoane,72
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 1993, Numar persoane,73
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 1994, Numar persoane,74
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 1995, Numar persoane,67
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 1996, Numar persoane,62
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 1997, Numar persoane,63
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 1998, Numar persoane,61
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 1999, Numar persoane,65
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 2000, Numar persoane,82
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 2001, Numar persoane,80
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 2002, Numar persoane,72
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 2003, Numar persoane,73
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 2004, Numar persoane,72
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 2005, Numar persoane,63
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 2006, Numar persoane,53
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 2007, Numar persoane,59
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 2008, Numar persoane,58
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 2009, Numar persoane,55
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 2010, Numar persoane,61
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 2011, Numar persoane,74
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 2012, Numar persoane,65
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 2013, Numar persoane,54
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 2014, Numar persoane,47
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 2015, Numar persoane,41
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 2016, Numar persoane,38
 64425 ILIENI,20-24 ani, Masculin, Covasna, Anul 2017, Numar persoane,46
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 1992, Numar persoane,30
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 1993, Numar persoane,34
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 1994, Numar persoane,34
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 1995, Numar persoane,47
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 1996, Numar persoane,61
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 1997, Numar persoane,65
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 1998, Numar persoane,68
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 1999, Numar persoane,67
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 2000, Numar persoane,60
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 2001, Numar persoane,59
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 2002, Numar persoane,66
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 2003, Numar persoane,65
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 2004, Numar persoane,76
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 2005, Numar persoane,87
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 2006, Numar persoane,84
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 2007, Numar persoane,77
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 2008, Numar persoane,77
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 2009, Numar persoane,75
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 2010, Numar persoane,69
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 2011, Numar persoane,63
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 2012, Numar persoane,61
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 2013, Numar persoane,66
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 2014, Numar persoane,58
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 2015, Numar persoane,66
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 2016, Numar persoane,79
 64425 ILIENI,25-29 ani, Masculin, Covasna, Anul 2017, Numar persoane,67
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 1992, Numar persoane,42
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 1993, Numar persoane,39
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 1994, Numar persoane,39
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 1995, Numar persoane,36
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 1996, Numar persoane,31
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 1997, Numar persoane,29
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 1998, Numar persoane,35
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 1999, Numar persoane,37
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 2000, Numar persoane,51
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 2001, Numar persoane,65
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 2002, Numar persoane,69
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 2003, Numar persoane,70
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 2004, Numar persoane,74
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 2005, Numar persoane,64
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 2006, Numar persoane,64
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 2007, Numar persoane,71
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 2008, Numar persoane,76
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 2009, Numar persoane,83
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 2010, Numar persoane,90
 64425 ILIENI,30-34 ani, Masculin, Covasna, Anul 2011, Numar persoane,92
