 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29760 LAZURI DE BEIUS,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,8
 29760 LAZURI DE BEIUS,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,5
 29760 LAZURI DE BEIUS,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,8
 29760 LAZURI DE BEIUS,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,8
 29760 LAZURI DE BEIUS,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,8
 29760 LAZURI DE BEIUS,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,7
 29760 LAZURI DE BEIUS,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,7
 29760 LAZURI DE BEIUS,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,8
 29760 LAZURI DE BEIUS,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,4
 29760 LAZURI DE BEIUS,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,2
 29760 LAZURI DE BEIUS,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,2
 29760 LAZURI DE BEIUS,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,41
 29760 LAZURI DE BEIUS,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,39
 29760 LAZURI DE BEIUS,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,40
 29760 LAZURI DE BEIUS,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,36
 29760 LAZURI DE BEIUS,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,32
 29760 LAZURI DE BEIUS,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,29
 29760 LAZURI DE BEIUS,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,24
 29760 LAZURI DE BEIUS,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,34
 29760 LAZURI DE BEIUS,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,30
 29760 LAZURI DE BEIUS,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,34
 29760 LAZURI DE BEIUS,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,30
 29760 LAZURI DE BEIUS,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,32
 29760 LAZURI DE BEIUS,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,34
 29760 LAZURI DE BEIUS,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,37
 29760 LAZURI DE BEIUS,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,48
 29760 LAZURI DE BEIUS,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,50
 29760 LAZURI DE BEIUS,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,47
 29760 LAZURI DE BEIUS,5- 9 ani, Masculin, Bihor, Anul 2003, Numar persoane,41
 29760 LAZURI DE BEIUS,5- 9 ani, Masculin, Bihor, Anul 2004, Numar persoane,42
 29760 LAZURI DE BEIUS,5- 9 ani, Masculin, Bihor, Anul 2005, Numar persoane,42
 29760 LAZURI DE BEIUS,5- 9 ani, Masculin, Bihor, Anul 2006, Numar persoane,42
 29760 LAZURI DE BEIUS,5- 9 ani, Feminin, Bihor, Anul 2000, Numar persoane,47
 29760 LAZURI DE BEIUS,5- 9 ani, Feminin, Bihor, Anul 2001, Numar persoane,45
 29760 LAZURI DE BEIUS,5- 9 ani, Feminin, Bihor, Anul 2002, Numar persoane,39
 29760 LAZURI DE BEIUS,5- 9 ani, Feminin, Bihor, Anul 2003, Numar persoane,39
 29760 LAZURI DE BEIUS,5- 9 ani, Feminin, Bihor, Anul 2004, Numar persoane,36
 29760 LAZURI DE BEIUS,5- 9 ani, Feminin, Bihor, Anul 2005, Numar persoane,34
 29760 LAZURI DE BEIUS,5- 9 ani, Feminin, Bihor, Anul 2006, Numar persoane,30
 29760 LAZURI DE BEIUS,10-14 ani, Masculin, Bihor, Anul 2000, Numar persoane,62
 29760 LAZURI DE BEIUS,10-14 ani, Masculin, Bihor, Anul 2001, Numar persoane,60
 29760 LAZURI DE BEIUS,10-14 ani, Masculin, Bihor, Anul 2002, Numar persoane,53
 29760 LAZURI DE BEIUS,10-14 ani, Masculin, Bihor, Anul 2003, Numar persoane,55
 29760 LAZURI DE BEIUS,10-14 ani, Masculin, Bihor, Anul 2004, Numar persoane,48
 29760 LAZURI DE BEIUS,10-14 ani, Masculin, Bihor, Anul 2005, Numar persoane,45
 29760 LAZURI DE BEIUS,10-14 ani, Masculin, Bihor, Anul 2006, Numar persoane,47
 29760 LAZURI DE BEIUS,10-14 ani, Feminin, Bihor, Anul 2000, Numar persoane,56
 29760 LAZURI DE BEIUS,10-14 ani, Feminin, Bihor, Anul 2001, Numar persoane,52
 29760 LAZURI DE BEIUS,10-14 ani, Feminin, Bihor, Anul 2002, Numar persoane,50
 29760 LAZURI DE BEIUS,10-14 ani, Feminin, Bihor, Anul 2003, Numar persoane,51
 29760 LAZURI DE BEIUS,10-14 ani, Feminin, Bihor, Anul 2004, Numar persoane,43
 29760 LAZURI DE BEIUS,10-14 ani, Feminin, Bihor, Anul 2005, Numar persoane,47
 29760 LAZURI DE BEIUS,10-14 ani, Feminin, Bihor, Anul 2006, Numar persoane,45
 29760 LAZURI DE BEIUS,15-19 ani, Masculin, Bihor, Anul 2000, Numar persoane,66
 29760 LAZURI DE BEIUS,15-19 ani, Masculin, Bihor, Anul 2001, Numar persoane,62
 29760 LAZURI DE BEIUS,15-19 ani, Masculin, Bihor, Anul 2002, Numar persoane,66
 29760 LAZURI DE BEIUS,15-19 ani, Masculin, Bihor, Anul 2003, Numar persoane,68
 29760 LAZURI DE BEIUS,15-19 ani, Masculin, Bihor, Anul 2004, Numar persoane,67
 29760 LAZURI DE BEIUS,15-19 ani, Masculin, Bihor, Anul 2005, Numar persoane,60
 29760 LAZURI DE BEIUS,15-19 ani, Masculin, Bihor, Anul 2006, Numar persoane,59
 29760 LAZURI DE BEIUS,15-19 ani, Feminin, Bihor, Anul 2000, Numar persoane,60
 29760 LAZURI DE BEIUS,15-19 ani, Feminin, Bihor, Anul 2001, Numar persoane,60
 29760 LAZURI DE BEIUS,15-19 ani, Feminin, Bihor, Anul 2002, Numar persoane,64
 29760 LAZURI DE BEIUS,15-19 ani, Feminin, Bihor, Anul 2003, Numar persoane,63
 29760 LAZURI DE BEIUS,15-19 ani, Feminin, Bihor, Anul 2004, Numar persoane,66
 29760 LAZURI DE BEIUS,15-19 ani, Feminin, Bihor, Anul 2005, Numar persoane,59
 29760 LAZURI DE BEIUS,15-19 ani, Feminin, Bihor, Anul 2006, Numar persoane,53
 29760 LAZURI DE BEIUS,20-24 ani, Masculin, Bihor, Anul 2000, Numar persoane,67
 29760 LAZURI DE BEIUS,20-24 ani, Masculin, Bihor, Anul 2001, Numar persoane,73
 29760 LAZURI DE BEIUS,20-24 ani, Masculin, Bihor, Anul 2002, Numar persoane,64
 29760 LAZURI DE BEIUS,20-24 ani, Masculin, Bihor, Anul 2003, Numar persoane,57
 29760 LAZURI DE BEIUS,20-24 ani, Masculin, Bihor, Anul 2004, Numar persoane,61
 29760 LAZURI DE BEIUS,20-24 ani, Masculin, Bihor, Anul 2005, Numar persoane,65
 29760 LAZURI DE BEIUS,20-24 ani, Masculin, Bihor, Anul 2006, Numar persoane,60
 29760 LAZURI DE BEIUS,20-24 ani, Feminin, Bihor, Anul 2000, Numar persoane,47
 29760 LAZURI DE BEIUS,20-24 ani, Feminin, Bihor, Anul 2001, Numar persoane,58
 29760 LAZURI DE BEIUS,20-24 ani, Feminin, Bihor, Anul 2002, Numar persoane,58
 29760 LAZURI DE BEIUS,20-24 ani, Feminin, Bihor, Anul 2003, Numar persoane,59
 29760 LAZURI DE BEIUS,20-24 ani, Feminin, Bihor, Anul 2004, Numar persoane,58
 29760 LAZURI DE BEIUS,20-24 ani, Feminin, Bihor, Anul 2005, Numar persoane,59
 29760 LAZURI DE BEIUS,20-24 ani, Feminin, Bihor, Anul 2006, Numar persoane,59
 29760 LAZURI DE BEIUS,25-29 ani, Masculin, Bihor, Anul 2000, Numar persoane,62
 29760 LAZURI DE BEIUS,25-29 ani, Masculin, Bihor, Anul 2001, Numar persoane,60
 29760 LAZURI DE BEIUS,25-29 ani, Masculin, Bihor, Anul 2002, Numar persoane,73
 29760 LAZURI DE BEIUS,25-29 ani, Masculin, Bihor, Anul 2003, Numar persoane,74
 29760 LAZURI DE BEIUS,25-29 ani, Masculin, Bihor, Anul 2004, Numar persoane,68
 29760 LAZURI DE BEIUS,25-29 ani, Masculin, Bihor, Anul 2005, Numar persoane,66
 29760 LAZURI DE BEIUS,25-29 ani, Masculin, Bihor, Anul 2006, Numar persoane,72
 29760 LAZURI DE BEIUS,25-29 ani, Feminin, Bihor, Anul 2000, Numar persoane,69
 29760 LAZURI DE BEIUS,25-29 ani, Feminin, Bihor, Anul 2001, Numar persoane,59
 29760 LAZURI DE BEIUS,25-29 ani, Feminin, Bihor, Anul 2002, Numar persoane,50
 29760 LAZURI DE BEIUS,25-29 ani, Feminin, Bihor, Anul 2003, Numar persoane,55
 29760 LAZURI DE BEIUS,25-29 ani, Feminin, Bihor, Anul 2004, Numar persoane,49
 29760 LAZURI DE BEIUS,25-29 ani, Feminin, Bihor, Anul 2005, Numar persoane,45
 29760 LAZURI DE BEIUS,25-29 ani, Feminin, Bihor, Anul 2006, Numar persoane,54
 29760 LAZURI DE BEIUS,30-34 ani, Masculin, Bihor, Anul 2000, Numar persoane,78
 29760 LAZURI DE BEIUS,30-34 ani, Masculin, Bihor, Anul 2001, Numar persoane,74
 29760 LAZURI DE BEIUS,30-34 ani, Masculin, Bihor, Anul 2002, Numar persoane,73
 29760 LAZURI DE BEIUS,30-34 ani, Masculin, Bihor, Anul 2003, Numar persoane,71
 29760 LAZURI DE BEIUS,30-34 ani, Masculin, Bihor, Anul 2004, Numar persoane,65
 29760 LAZURI DE BEIUS,30-34 ani, Masculin, Bihor, Anul 2005, Numar persoane,60
 29760 LAZURI DE BEIUS,30-34 ani, Masculin, Bihor, Anul 2006, Numar persoane,59
 29760 LAZURI DE BEIUS,30-34 ani, Feminin, Bihor, Anul 2000, Numar persoane,66
 29760 LAZURI DE BEIUS,30-34 ani, Feminin, Bihor, Anul 2001, Numar persoane,64
 29760 LAZURI DE BEIUS,30-34 ani, Feminin, Bihor, Anul 2002, Numar persoane,73
 29760 LAZURI DE BEIUS,30-34 ani, Feminin, Bihor, Anul 2003, Numar persoane,66
 29760 LAZURI DE BEIUS,30-34 ani, Feminin, Bihor, Anul 2004, Numar persoane,63
 29760 LAZURI DE BEIUS,30-34 ani, Feminin, Bihor, Anul 2005, Numar persoane,59
 29760 LAZURI DE BEIUS,30-34 ani, Feminin, Bihor, Anul 2006, Numar persoane,56
 29760 LAZURI DE BEIUS,35-39 ani, Masculin, Bihor, Anul 2000, Numar persoane,71
 29760 LAZURI DE BEIUS,35-39 ani, Masculin, Bihor, Anul 2001, Numar persoane,66
 29760 LAZURI DE BEIUS,35-39 ani, Masculin, Bihor, Anul 2002, Numar persoane,57
 29760 LAZURI DE BEIUS,35-39 ani, Masculin, Bihor, Anul 2003, Numar persoane,55
 29760 LAZURI DE BEIUS,35-39 ani, Masculin, Bihor, Anul 2004, Numar persoane,61
 29760 LAZURI DE BEIUS,35-39 ani, Masculin, Bihor, Anul 2005, Numar persoane,67
 29760 LAZURI DE BEIUS,35-39 ani, Masculin, Bihor, Anul 2006, Numar persoane,65
 29760 LAZURI DE BEIUS,35-39 ani, Feminin, Bihor, Anul 2000, Numar persoane,53
 29760 LAZURI DE BEIUS,35-39 ani, Feminin, Bihor, Anul 2001, Numar persoane,45
 29760 LAZURI DE BEIUS,35-39 ani, Feminin, Bihor, Anul 2002, Numar persoane,42
 29760 LAZURI DE BEIUS,35-39 ani, Feminin, Bihor, Anul 2003, Numar persoane,44
 29760 LAZURI DE BEIUS,35-39 ani, Feminin, Bihor, Anul 2004, Numar persoane,52
 29760 LAZURI DE BEIUS,35-39 ani, Feminin, Bihor, Anul 2005, Numar persoane,60
 29760 LAZURI DE BEIUS,35-39 ani, Feminin, Bihor, Anul 2006, Numar persoane,59
 29760 LAZURI DE BEIUS,40-44 ani, Masculin, Bihor, Anul 2000, Numar persoane,71
 29760 LAZURI DE BEIUS,40-44 ani, Masculin, Bihor, Anul 2001, Numar persoane,67
 29760 LAZURI DE BEIUS,40-44 ani, Masculin, Bihor, Anul 2002, Numar persoane,77
 29760 LAZURI DE BEIUS,40-44 ani, Masculin, Bihor, Anul 2003, Numar persoane,67
 29760 LAZURI DE BEIUS,40-44 ani, Masculin, Bihor, Anul 2004, Numar persoane,63
 29760 LAZURI DE BEIUS,40-44 ani, Masculin, Bihor, Anul 2005, Numar persoane,67
 29760 LAZURI DE BEIUS,40-44 ani, Masculin, Bihor, Anul 2006, Numar persoane,59
 29760 LAZURI DE BEIUS,40-44 ani, Feminin, Bihor, Anul 2000, Numar persoane,59
 29760 LAZURI DE BEIUS,40-44 ani, Feminin, Bihor, Anul 2001, Numar persoane,61
 29760 LAZURI DE BEIUS,40-44 ani, Feminin, Bihor, Anul 2002, Numar persoane,51
 29760 LAZURI DE BEIUS,40-44 ani, Feminin, Bihor, Anul 2003, Numar persoane,56
 29760 LAZURI DE BEIUS,40-44 ani, Feminin, Bihor, Anul 2004, Numar persoane,51
 29760 LAZURI DE BEIUS,40-44 ani, Feminin, Bihor, Anul 2005, Numar persoane,59
 29760 LAZURI DE BEIUS,40-44 ani, Feminin, Bihor, Anul 2006, Numar persoane,51
 29760 LAZURI DE BEIUS,45-49 ani, Masculin, Bihor, Anul 2000, Numar persoane,62
 29760 LAZURI DE BEIUS,45-49 ani, Masculin, Bihor, Anul 2001, Numar persoane,67
 29760 LAZURI DE BEIUS,45-49 ani, Masculin, Bihor, Anul 2002, Numar persoane,62
 29760 LAZURI DE BEIUS,45-49 ani, Masculin, Bihor, Anul 2003, Numar persoane,73
 29760 LAZURI DE BEIUS,45-49 ani, Masculin, Bihor, Anul 2004, Numar persoane,78
 29760 LAZURI DE BEIUS,45-49 ani, Masculin, Bihor, Anul 2005, Numar persoane,71
 29760 LAZURI DE BEIUS,45-49 ani, Masculin, Bihor, Anul 2006, Numar persoane,66
 29760 LAZURI DE BEIUS,45-49 ani, Feminin, Bihor, Anul 2000, Numar persoane,47
 29760 LAZURI DE BEIUS,45-49 ani, Feminin, Bihor, Anul 2001, Numar persoane,59
 29760 LAZURI DE BEIUS,45-49 ani, Feminin, Bihor, Anul 2002, Numar persoane,71
 29760 LAZURI DE BEIUS,45-49 ani, Feminin, Bihor, Anul 2003, Numar persoane,65
 29760 LAZURI DE BEIUS,45-49 ani, Feminin, Bihor, Anul 2004, Numar persoane,66
 29760 LAZURI DE BEIUS,45-49 ani, Feminin, Bihor, Anul 2005, Numar persoane,59
 29760 LAZURI DE BEIUS,45-49 ani, Feminin, Bihor, Anul 2006, Numar persoane,59
 29760 LAZURI DE BEIUS,50-54 ani, Masculin, Bihor, Anul 2000, Numar persoane,57
 29760 LAZURI DE BEIUS,50-54 ani, Masculin, Bihor, Anul 2001, Numar persoane,65
 29760 LAZURI DE BEIUS,50-54 ani, Masculin, Bihor, Anul 2002, Numar persoane,63
 29760 LAZURI DE BEIUS,50-54 ani, Masculin, Bihor, Anul 2003, Numar persoane,61
 29760 LAZURI DE BEIUS,50-54 ani, Masculin, Bihor, Anul 2004, Numar persoane,64
 29760 LAZURI DE BEIUS,50-54 ani, Masculin, Bihor, Anul 2005, Numar persoane,61
 29760 LAZURI DE BEIUS,50-54 ani, Masculin, Bihor, Anul 2006, Numar persoane,63
 29760 LAZURI DE BEIUS,50-54 ani, Feminin, Bihor, Anul 2000, Numar persoane,60
 29760 LAZURI DE BEIUS,50-54 ani, Feminin, Bihor, Anul 2001, Numar persoane,56
 29760 LAZURI DE BEIUS,50-54 ani, Feminin, Bihor, Anul 2002, Numar persoane,49
 29760 LAZURI DE BEIUS,50-54 ani, Feminin, Bihor, Anul 2003, Numar persoane,49
 29760 LAZURI DE BEIUS,50-54 ani, Feminin, Bihor, Anul 2004, Numar persoane,46
 29760 LAZURI DE BEIUS,50-54 ani, Feminin, Bihor, Anul 2005, Numar persoane,48
 29760 LAZURI DE BEIUS,50-54 ani, Feminin, Bihor, Anul 2006, Numar persoane,60
 29760 LAZURI DE BEIUS,55-59 ani, Masculin, Bihor, Anul 2000, Numar persoane,46
 29760 LAZURI DE BEIUS,55-59 ani, Masculin, Bihor, Anul 2001, Numar persoane,42
 29760 LAZURI DE BEIUS,55-59 ani, Masculin, Bihor, Anul 2002, Numar persoane,43
 29760 LAZURI DE BEIUS,55-59 ani, Masculin, Bihor, Anul 2003, Numar persoane,49
 29760 LAZURI DE BEIUS,55-59 ani, Masculin, Bihor, Anul 2004, Numar persoane,45
 29760 LAZURI DE BEIUS,55-59 ani, Masculin, Bihor, Anul 2005, Numar persoane,56
 29760 LAZURI DE BEIUS,55-59 ani, Masculin, Bihor, Anul 2006, Numar persoane,65
 29760 LAZURI DE BEIUS,55-59 ani, Feminin, Bihor, Anul 2000, Numar persoane,55
 29760 LAZURI DE BEIUS,55-59 ani, Feminin, Bihor, Anul 2001, Numar persoane,59
 29760 LAZURI DE BEIUS,55-59 ani, Feminin, Bihor, Anul 2002, Numar persoane,65
 29760 LAZURI DE BEIUS,55-59 ani, Feminin, Bihor, Anul 2003, Numar persoane,64
 29760 LAZURI DE BEIUS,55-59 ani, Feminin, Bihor, Anul 2004, Numar persoane,67
 29760 LAZURI DE BEIUS,55-59 ani, Feminin, Bihor, Anul 2005, Numar persoane,61
 29760 LAZURI DE BEIUS,55-59 ani, Feminin, Bihor, Anul 2006, Numar persoane,52
 29760 LAZURI DE BEIUS,60-64 ani, Masculin, Bihor, Anul 2000, Numar persoane,63
 29760 LAZURI DE BEIUS,60-64 ani, Masculin, Bihor, Anul 2001, Numar persoane,60
 29760 LAZURI DE BEIUS,60-64 ani, Masculin, Bihor, Anul 2002, Numar persoane,60
 29760 LAZURI DE BEIUS,60-64 ani, Masculin, Bihor, Anul 2003, Numar persoane,49
 29760 LAZURI DE BEIUS,60-64 ani, Masculin, Bihor, Anul 2004, Numar persoane,45
 29760 LAZURI DE BEIUS,60-64 ani, Masculin, Bihor, Anul 2005, Numar persoane,41
 29760 LAZURI DE BEIUS,60-64 ani, Masculin, Bihor, Anul 2006, Numar persoane,37
 29760 LAZURI DE BEIUS,60-64 ani, Feminin, Bihor, Anul 2000, Numar persoane,86
 29760 LAZURI DE BEIUS,60-64 ani, Feminin, Bihor, Anul 2001, Numar persoane,69
 29760 LAZURI DE BEIUS,60-64 ani, Feminin, Bihor, Anul 2002, Numar persoane,57
 29760 LAZURI DE BEIUS,60-64 ani, Feminin, Bihor, Anul 2003, Numar persoane,55
 29760 LAZURI DE BEIUS,60-64 ani, Feminin, Bihor, Anul 2004, Numar persoane,57
 29760 LAZURI DE BEIUS,60-64 ani, Feminin, Bihor, Anul 2005, Numar persoane,53
 29760 LAZURI DE BEIUS,60-64 ani, Feminin, Bihor, Anul 2006, Numar persoane,57
 29760 LAZURI DE BEIUS,65-69 ani, Masculin, Bihor, Anul 2000, Numar persoane,64
 29760 LAZURI DE BEIUS,65-69 ani, Masculin, Bihor, Anul 2001, Numar persoane,64
 29760 LAZURI DE BEIUS,65-69 ani, Masculin, Bihor, Anul 2002, Numar persoane,53
 29760 LAZURI DE BEIUS,65-69 ani, Masculin, Bihor, Anul 2003, Numar persoane,52
 29760 LAZURI DE BEIUS,65-69 ani, Masculin, Bihor, Anul 2004, Numar persoane,62
 29760 LAZURI DE BEIUS,65-69 ani, Masculin, Bihor, Anul 2005, Numar persoane,55
 29760 LAZURI DE BEIUS,65-69 ani, Masculin, Bihor, Anul 2006, Numar persoane,52
 29760 LAZURI DE BEIUS,65-69 ani, Feminin, Bihor, Anul 2000, Numar persoane,82
 29760 LAZURI DE BEIUS,65-69 ani, Feminin, Bihor, Anul 2001, Numar persoane,69
 29760 LAZURI DE BEIUS,65-69 ani, Feminin, Bihor, Anul 2002, Numar persoane,75
 29760 LAZURI DE BEIUS,65-69 ani, Feminin, Bihor, Anul 2003, Numar persoane,73
 29760 LAZURI DE BEIUS,65-69 ani, Feminin, Bihor, Anul 2004, Numar persoane,70
 29760 LAZURI DE BEIUS,65-69 ani, Feminin, Bihor, Anul 2005, Numar persoane,73
 29760 LAZURI DE BEIUS,65-69 ani, Feminin, Bihor, Anul 2006, Numar persoane,59
 29760 LAZURI DE BEIUS,70-74 ani, Masculin, Bihor, Anul 2000, Numar persoane,53
 29760 LAZURI DE BEIUS,70-74 ani, Masculin, Bihor, Anul 2001, Numar persoane,55
 29760 LAZURI DE BEIUS,70-74 ani, Masculin, Bihor, Anul 2002, Numar persoane,56
 29760 LAZURI DE BEIUS,70-74 ani, Masculin, Bihor, Anul 2003, Numar persoane,65
 29760 LAZURI DE BEIUS,70-74 ani, Masculin, Bihor, Anul 2004, Numar persoane,54
 29760 LAZURI DE BEIUS,70-74 ani, Masculin, Bihor, Anul 2005, Numar persoane,54
 29760 LAZURI DE BEIUS,70-74 ani, Masculin, Bihor, Anul 2006, Numar persoane,51
 29760 LAZURI DE BEIUS,70-74 ani, Feminin, Bihor, Anul 2000, Numar persoane,67
 29760 LAZURI DE BEIUS,70-74 ani, Feminin, Bihor, Anul 2001, Numar persoane,80
 29760 LAZURI DE BEIUS,70-74 ani, Feminin, Bihor, Anul 2002, Numar persoane,71
 29760 LAZURI DE BEIUS,70-74 ani, Feminin, Bihor, Anul 2003, Numar persoane,74
 29760 LAZURI DE BEIUS,70-74 ani, Feminin, Bihor, Anul 2004, Numar persoane,64
 29760 LAZURI DE BEIUS,70-74 ani, Feminin, Bihor, Anul 2005, Numar persoane,58
 29760 LAZURI DE BEIUS,70-74 ani, Feminin, Bihor, Anul 2006, Numar persoane,52
 29760 LAZURI DE BEIUS,75-79 ani, Masculin, Bihor, Anul 2000, Numar persoane,34
 29760 LAZURI DE BEIUS,75-79 ani, Masculin, Bihor, Anul 2001, Numar persoane,33
 29760 LAZURI DE BEIUS,75-79 ani, Masculin, Bihor, Anul 2002, Numar persoane,37
 29760 LAZURI DE BEIUS,75-79 ani, Masculin, Bihor, Anul 2003, Numar persoane,32
 29760 LAZURI DE BEIUS,75-79 ani, Masculin, Bihor, Anul 2004, Numar persoane,37
 29760 LAZURI DE BEIUS,75-79 ani, Masculin, Bihor, Anul 2005, Numar persoane,33
 29760 LAZURI DE BEIUS,75-79 ani, Masculin, Bihor, Anul 2006, Numar persoane,35
 29760 LAZURI DE BEIUS,75-79 ani, Feminin, Bihor, Anul 2000, Numar persoane,52
 29760 LAZURI DE BEIUS,75-79 ani, Feminin, Bihor, Anul 2001, Numar persoane,62
 29760 LAZURI DE BEIUS,75-79 ani, Feminin, Bihor, Anul 2002, Numar persoane,53
 29760 LAZURI DE BEIUS,75-79 ani, Feminin, Bihor, Anul 2003, Numar persoane,48
 29760 LAZURI DE BEIUS,75-79 ani, Feminin, Bihor, Anul 2004, Numar persoane,45
 29760 LAZURI DE BEIUS,75-79 ani, Feminin, Bihor, Anul 2005, Numar persoane,45
 29760 LAZURI DE BEIUS,75-79 ani, Feminin, Bihor, Anul 2006, Numar persoane,57
 29760 LAZURI DE BEIUS,80-84 ani, Masculin, Bihor, Anul 2000, Numar persoane,6
 29760 LAZURI DE BEIUS,80-84 ani, Masculin, Bihor, Anul 2001, Numar persoane,10
 29760 LAZURI DE BEIUS,80-84 ani, Masculin, Bihor, Anul 2002, Numar persoane,13
 29760 LAZURI DE BEIUS,80-84 ani, Masculin, Bihor, Anul 2003, Numar persoane,14
 29760 LAZURI DE BEIUS,80-84 ani, Masculin, Bihor, Anul 2004, Numar persoane,12
 29760 LAZURI DE BEIUS,80-84 ani, Masculin, Bihor, Anul 2005, Numar persoane,14
 29760 LAZURI DE BEIUS,80-84 ani, Masculin, Bihor, Anul 2006, Numar persoane,14
 29760 LAZURI DE BEIUS,80-84 ani, Feminin, Bihor, Anul 2000, Numar persoane,12
 29760 LAZURI DE BEIUS,80-84 ani, Feminin, Bihor, Anul 2001, Numar persoane,14
 29760 LAZURI DE BEIUS,80-84 ani, Feminin, Bihor, Anul 2002, Numar persoane,21
 29760 LAZURI DE BEIUS,80-84 ani, Feminin, Bihor, Anul 2003, Numar persoane,29
 29760 LAZURI DE BEIUS,80-84 ani, Feminin, Bihor, Anul 2004, Numar persoane,29
 29760 LAZURI DE BEIUS,80-84 ani, Feminin, Bihor, Anul 2005, Numar persoane,31
 29760 LAZURI DE BEIUS,80-84 ani, Feminin, Bihor, Anul 2006, Numar persoane,36
 29760 LAZURI DE BEIUS,85 ani si peste, Masculin, Bihor, Anul 2000, Numar persoane,9
 29760 LAZURI DE BEIUS,85 ani si peste, Masculin, Bihor, Anul 2001, Numar persoane,7
 29760 LAZURI DE BEIUS,85 ani si peste, Masculin, Bihor, Anul 2002, Numar persoane,4
 29760 LAZURI DE BEIUS,85 ani si peste, Masculin, Bihor, Anul 2003, Numar persoane,4
 29760 LAZURI DE BEIUS,85 ani si peste, Masculin, Bihor, Anul 2004, Numar persoane,3
 29760 LAZURI DE BEIUS,85 ani si peste, Masculin, Bihor, Anul 2005, Numar persoane,5
 29760 LAZURI DE BEIUS,85 ani si peste, Masculin, Bihor, Anul 2006, Numar persoane,6
 29760 LAZURI DE BEIUS,85 ani si peste, Feminin, Bihor, Anul 2000, Numar persoane,3
 29760 LAZURI DE BEIUS,85 ani si peste, Feminin, Bihor, Anul 2001, Numar persoane,5
 29760 LAZURI DE BEIUS,85 ani si peste, Feminin, Bihor, Anul 2002, Numar persoane,4
 29760 LAZURI DE BEIUS,85 ani si peste, Feminin, Bihor, Anul 2003, Numar persoane,6
 29760 LAZURI DE BEIUS,85 ani si peste, Feminin, Bihor, Anul 2004, Numar persoane,4
 29760 LAZURI DE BEIUS,85 ani si peste, Feminin, Bihor, Anul 2005, Numar persoane,5
 29760 LAZURI DE BEIUS,85 ani si peste, Feminin, Bihor, Anul 2006, Numar persoane,4
 29760 LAZURI DE BEIUS,0- 4 ani, Masculin, Bihor, Anul 2007, Numar persoane,22
 29760 LAZURI DE BEIUS,0- 4 ani, Masculin, Bihor, Anul 2008, Numar persoane,25
 29760 LAZURI DE BEIUS,0- 4 ani, Masculin, Bihor, Anul 2009, Numar persoane,21
 29760 LAZURI DE BEIUS,0- 4 ani, Masculin, Bihor, Anul 2010, Numar persoane,23
 29760 LAZURI DE BEIUS,0- 4 ani, Masculin, Bihor, Anul 2011, Numar persoane,24
 29760 LAZURI DE BEIUS,0- 4 ani, Masculin, Bihor, Anul 2012, Numar persoane,29
 29760 LAZURI DE BEIUS,0- 4 ani, Feminin, Bihor, Anul 2007, Numar persoane,37
 29760 LAZURI DE BEIUS,0- 4 ani, Feminin, Bihor, Anul 2008, Numar persoane,36
 29760 LAZURI DE BEIUS,0- 4 ani, Feminin, Bihor, Anul 2009, Numar persoane,33
 29760 LAZURI DE BEIUS,0- 4 ani, Feminin, Bihor, Anul 2010, Numar persoane,30
 29760 LAZURI DE BEIUS,0- 4 ani, Feminin, Bihor, Anul 2011, Numar persoane,24
 29760 LAZURI DE BEIUS,0- 4 ani, Feminin, Bihor, Anul 2012, Numar persoane,23
 29760 LAZURI DE BEIUS,5- 9 ani, Masculin, Bihor, Anul 2007, Numar persoane,43
 29760 LAZURI DE BEIUS,5- 9 ani, Masculin, Bihor, Anul 2008, Numar persoane,37
