 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 57742 FRATA,0- 4 ani, Masculin, Cluj, Anul 2006, Numar persoane,148
 57742 FRATA,0- 4 ani, Masculin, Cluj, Anul 2007, Numar persoane,151
 57742 FRATA,0- 4 ani, Masculin, Cluj, Anul 2008, Numar persoane,136
 57742 FRATA,0- 4 ani, Feminin, Cluj, Anul 2001, Numar persoane,121
 57742 FRATA,0- 4 ani, Feminin, Cluj, Anul 2002, Numar persoane,113
 57742 FRATA,0- 4 ani, Feminin, Cluj, Anul 2003, Numar persoane,120
 57742 FRATA,0- 4 ani, Feminin, Cluj, Anul 2004, Numar persoane,125
 57742 FRATA,0- 4 ani, Feminin, Cluj, Anul 2005, Numar persoane,118
 57742 FRATA,0- 4 ani, Feminin, Cluj, Anul 2006, Numar persoane,108
 57742 FRATA,0- 4 ani, Feminin, Cluj, Anul 2007, Numar persoane,124
 57742 FRATA,0- 4 ani, Feminin, Cluj, Anul 2008, Numar persoane,132
 57742 FRATA,5- 9 ani, Masculin, Cluj, Anul 2001, Numar persoane,138
 57742 FRATA,5- 9 ani, Masculin, Cluj, Anul 2002, Numar persoane,141
 57742 FRATA,5- 9 ani, Masculin, Cluj, Anul 2003, Numar persoane,129
 57742 FRATA,5- 9 ani, Masculin, Cluj, Anul 2004, Numar persoane,129
 57742 FRATA,5- 9 ani, Masculin, Cluj, Anul 2005, Numar persoane,122
 57742 FRATA,5- 9 ani, Masculin, Cluj, Anul 2006, Numar persoane,126
 57742 FRATA,5- 9 ani, Masculin, Cluj, Anul 2007, Numar persoane,117
 57742 FRATA,5- 9 ani, Masculin, Cluj, Anul 2008, Numar persoane,138
 57742 FRATA,5- 9 ani, Feminin, Cluj, Anul 2001, Numar persoane,140
 57742 FRATA,5- 9 ani, Feminin, Cluj, Anul 2002, Numar persoane,137
 57742 FRATA,5- 9 ani, Feminin, Cluj, Anul 2003, Numar persoane,123
 57742 FRATA,5- 9 ani, Feminin, Cluj, Anul 2004, Numar persoane,116
 57742 FRATA,5- 9 ani, Feminin, Cluj, Anul 2005, Numar persoane,116
 57742 FRATA,5- 9 ani, Feminin, Cluj, Anul 2006, Numar persoane,115
 57742 FRATA,5- 9 ani, Feminin, Cluj, Anul 2007, Numar persoane,110
 57742 FRATA,5- 9 ani, Feminin, Cluj, Anul 2008, Numar persoane,115
 57742 FRATA,10-14 ani, Masculin, Cluj, Anul 2001, Numar persoane,164
 57742 FRATA,10-14 ani, Masculin, Cluj, Anul 2002, Numar persoane,154
 57742 FRATA,10-14 ani, Masculin, Cluj, Anul 2003, Numar persoane,145
 57742 FRATA,10-14 ani, Masculin, Cluj, Anul 2004, Numar persoane,132
 57742 FRATA,10-14 ani, Masculin, Cluj, Anul 2005, Numar persoane,120
 57742 FRATA,10-14 ani, Masculin, Cluj, Anul 2006, Numar persoane,129
 57742 FRATA,10-14 ani, Masculin, Cluj, Anul 2007, Numar persoane,133
 57742 FRATA,10-14 ani, Masculin, Cluj, Anul 2008, Numar persoane,123
 57742 FRATA,10-14 ani, Feminin, Cluj, Anul 2001, Numar persoane,179
 57742 FRATA,10-14 ani, Feminin, Cluj, Anul 2002, Numar persoane,160
 57742 FRATA,10-14 ani, Feminin, Cluj, Anul 2003, Numar persoane,153
 57742 FRATA,10-14 ani, Feminin, Cluj, Anul 2004, Numar persoane,148
 57742 FRATA,10-14 ani, Feminin, Cluj, Anul 2005, Numar persoane,140
 57742 FRATA,10-14 ani, Feminin, Cluj, Anul 2006, Numar persoane,128
 57742 FRATA,10-14 ani, Feminin, Cluj, Anul 2007, Numar persoane,124
 57742 FRATA,10-14 ani, Feminin, Cluj, Anul 2008, Numar persoane,110
 57742 FRATA,15-19 ani, Masculin, Cluj, Anul 2001, Numar persoane,194
 57742 FRATA,15-19 ani, Masculin, Cluj, Anul 2002, Numar persoane,186
 57742 FRATA,15-19 ani, Masculin, Cluj, Anul 2003, Numar persoane,169
 57742 FRATA,15-19 ani, Masculin, Cluj, Anul 2004, Numar persoane,166
 57742 FRATA,15-19 ani, Masculin, Cluj, Anul 2005, Numar persoane,158
 57742 FRATA,15-19 ani, Masculin, Cluj, Anul 2006, Numar persoane,151
 57742 FRATA,15-19 ani, Masculin, Cluj, Anul 2007, Numar persoane,140
 57742 FRATA,15-19 ani, Masculin, Cluj, Anul 2008, Numar persoane,128
 57742 FRATA,15-19 ani, Feminin, Cluj, Anul 2001, Numar persoane,181
 57742 FRATA,15-19 ani, Feminin, Cluj, Anul 2002, Numar persoane,179
 57742 FRATA,15-19 ani, Feminin, Cluj, Anul 2003, Numar persoane,171
 57742 FRATA,15-19 ani, Feminin, Cluj, Anul 2004, Numar persoane,169
 57742 FRATA,15-19 ani, Feminin, Cluj, Anul 2005, Numar persoane,158
 57742 FRATA,15-19 ani, Feminin, Cluj, Anul 2006, Numar persoane,161
 57742 FRATA,15-19 ani, Feminin, Cluj, Anul 2007, Numar persoane,149
 57742 FRATA,15-19 ani, Feminin, Cluj, Anul 2008, Numar persoane,139
 57742 FRATA,20-24 ani, Masculin, Cluj, Anul 2001, Numar persoane,257
 57742 FRATA,20-24 ani, Masculin, Cluj, Anul 2002, Numar persoane,253
 57742 FRATA,20-24 ani, Masculin, Cluj, Anul 2003, Numar persoane,236
 57742 FRATA,20-24 ani, Masculin, Cluj, Anul 2004, Numar persoane,211
 57742 FRATA,20-24 ani, Masculin, Cluj, Anul 2005, Numar persoane,195
 57742 FRATA,20-24 ani, Masculin, Cluj, Anul 2006, Numar persoane,184
 57742 FRATA,20-24 ani, Masculin, Cluj, Anul 2007, Numar persoane,182
 57742 FRATA,20-24 ani, Masculin, Cluj, Anul 2008, Numar persoane,164
 57742 FRATA,20-24 ani, Feminin, Cluj, Anul 2001, Numar persoane,220
 57742 FRATA,20-24 ani, Feminin, Cluj, Anul 2002, Numar persoane,205
 57742 FRATA,20-24 ani, Feminin, Cluj, Anul 2003, Numar persoane,196
 57742 FRATA,20-24 ani, Feminin, Cluj, Anul 2004, Numar persoane,171
 57742 FRATA,20-24 ani, Feminin, Cluj, Anul 2005, Numar persoane,154
 57742 FRATA,20-24 ani, Feminin, Cluj, Anul 2006, Numar persoane,146
 57742 FRATA,20-24 ani, Feminin, Cluj, Anul 2007, Numar persoane,155
 57742 FRATA,20-24 ani, Feminin, Cluj, Anul 2008, Numar persoane,152
 57742 FRATA,25-29 ani, Masculin, Cluj, Anul 2001, Numar persoane,253
 57742 FRATA,25-29 ani, Masculin, Cluj, Anul 2002, Numar persoane,242
 57742 FRATA,25-29 ani, Masculin, Cluj, Anul 2003, Numar persoane,252
 57742 FRATA,25-29 ani, Masculin, Cluj, Anul 2004, Numar persoane,245
 57742 FRATA,25-29 ani, Masculin, Cluj, Anul 2005, Numar persoane,245
 57742 FRATA,25-29 ani, Masculin, Cluj, Anul 2006, Numar persoane,233
 57742 FRATA,25-29 ani, Masculin, Cluj, Anul 2007, Numar persoane,229
 57742 FRATA,25-29 ani, Masculin, Cluj, Anul 2008, Numar persoane,225
 57742 FRATA,25-29 ani, Feminin, Cluj, Anul 2001, Numar persoane,172
 57742 FRATA,25-29 ani, Feminin, Cluj, Anul 2002, Numar persoane,190
 57742 FRATA,25-29 ani, Feminin, Cluj, Anul 2003, Numar persoane,193
 57742 FRATA,25-29 ani, Feminin, Cluj, Anul 2004, Numar persoane,179
 57742 FRATA,25-29 ani, Feminin, Cluj, Anul 2005, Numar persoane,175
 57742 FRATA,25-29 ani, Feminin, Cluj, Anul 2006, Numar persoane,173
 57742 FRATA,25-29 ani, Feminin, Cluj, Anul 2007, Numar persoane,162
 57742 FRATA,25-29 ani, Feminin, Cluj, Anul 2008, Numar persoane,154
 57742 FRATA,30-34 ani, Masculin, Cluj, Anul 2001, Numar persoane,215
 57742 FRATA,30-34 ani, Masculin, Cluj, Anul 2002, Numar persoane,222
 57742 FRATA,30-34 ani, Masculin, Cluj, Anul 2003, Numar persoane,222
 57742 FRATA,30-34 ani, Masculin, Cluj, Anul 2004, Numar persoane,216
 57742 FRATA,30-34 ani, Masculin, Cluj, Anul 2005, Numar persoane,209
 57742 FRATA,30-34 ani, Masculin, Cluj, Anul 2006, Numar persoane,214
 57742 FRATA,30-34 ani, Masculin, Cluj, Anul 2007, Numar persoane,201
 57742 FRATA,30-34 ani, Masculin, Cluj, Anul 2008, Numar persoane,213
 57742 FRATA,30-34 ani, Feminin, Cluj, Anul 2001, Numar persoane,120
 57742 FRATA,30-34 ani, Feminin, Cluj, Anul 2002, Numar persoane,118
 57742 FRATA,30-34 ani, Feminin, Cluj, Anul 2003, Numar persoane,122
 57742 FRATA,30-34 ani, Feminin, Cluj, Anul 2004, Numar persoane,129
 57742 FRATA,30-34 ani, Feminin, Cluj, Anul 2005, Numar persoane,133
 57742 FRATA,30-34 ani, Feminin, Cluj, Anul 2006, Numar persoane,138
 57742 FRATA,30-34 ani, Feminin, Cluj, Anul 2007, Numar persoane,161
 57742 FRATA,30-34 ani, Feminin, Cluj, Anul 2008, Numar persoane,158
 57742 FRATA,35-39 ani, Masculin, Cluj, Anul 2001, Numar persoane,116
 57742 FRATA,35-39 ani, Masculin, Cluj, Anul 2002, Numar persoane,126
 57742 FRATA,35-39 ani, Masculin, Cluj, Anul 2003, Numar persoane,147
 57742 FRATA,35-39 ani, Masculin, Cluj, Anul 2004, Numar persoane,156
 57742 FRATA,35-39 ani, Masculin, Cluj, Anul 2005, Numar persoane,170
 57742 FRATA,35-39 ani, Masculin, Cluj, Anul 2006, Numar persoane,188
 57742 FRATA,35-39 ani, Masculin, Cluj, Anul 2007, Numar persoane,193
 57742 FRATA,35-39 ani, Masculin, Cluj, Anul 2008, Numar persoane,195
 57742 FRATA,35-39 ani, Feminin, Cluj, Anul 2001, Numar persoane,64
 57742 FRATA,35-39 ani, Feminin, Cluj, Anul 2002, Numar persoane,66
 57742 FRATA,35-39 ani, Feminin, Cluj, Anul 2003, Numar persoane,77
 57742 FRATA,35-39 ani, Feminin, Cluj, Anul 2004, Numar persoane,97
 57742 FRATA,35-39 ani, Feminin, Cluj, Anul 2005, Numar persoane,94
 57742 FRATA,35-39 ani, Feminin, Cluj, Anul 2006, Numar persoane,104
 57742 FRATA,35-39 ani, Feminin, Cluj, Anul 2007, Numar persoane,105
 57742 FRATA,35-39 ani, Feminin, Cluj, Anul 2008, Numar persoane,113
 57742 FRATA,40-44 ani, Masculin, Cluj, Anul 2001, Numar persoane,110
 57742 FRATA,40-44 ani, Masculin, Cluj, Anul 2002, Numar persoane,111
 57742 FRATA,40-44 ani, Masculin, Cluj, Anul 2003, Numar persoane,110
 57742 FRATA,40-44 ani, Masculin, Cluj, Anul 2004, Numar persoane,115
 57742 FRATA,40-44 ani, Masculin, Cluj, Anul 2005, Numar persoane,108
 57742 FRATA,40-44 ani, Masculin, Cluj, Anul 2006, Numar persoane,110
 57742 FRATA,40-44 ani, Masculin, Cluj, Anul 2007, Numar persoane,112
 57742 FRATA,40-44 ani, Masculin, Cluj, Anul 2008, Numar persoane,131
 57742 FRATA,40-44 ani, Feminin, Cluj, Anul 2001, Numar persoane,98
 57742 FRATA,40-44 ani, Feminin, Cluj, Anul 2002, Numar persoane,84
 57742 FRATA,40-44 ani, Feminin, Cluj, Anul 2003, Numar persoane,73
 57742 FRATA,40-44 ani, Feminin, Cluj, Anul 2004, Numar persoane,67
 57742 FRATA,40-44 ani, Feminin, Cluj, Anul 2005, Numar persoane,68
 57742 FRATA,40-44 ani, Feminin, Cluj, Anul 2006, Numar persoane,63
 57742 FRATA,40-44 ani, Feminin, Cluj, Anul 2007, Numar persoane,62
 57742 FRATA,40-44 ani, Feminin, Cluj, Anul 2008, Numar persoane,72
 57742 FRATA,45-49 ani, Masculin, Cluj, Anul 2001, Numar persoane,123
 57742 FRATA,45-49 ani, Masculin, Cluj, Anul 2002, Numar persoane,123
 57742 FRATA,45-49 ani, Masculin, Cluj, Anul 2003, Numar persoane,107
 57742 FRATA,45-49 ani, Masculin, Cluj, Anul 2004, Numar persoane,109
 57742 FRATA,45-49 ani, Masculin, Cluj, Anul 2005, Numar persoane,111
 57742 FRATA,45-49 ani, Masculin, Cluj, Anul 2006, Numar persoane,104
 57742 FRATA,45-49 ani, Masculin, Cluj, Anul 2007, Numar persoane,105
 57742 FRATA,45-49 ani, Masculin, Cluj, Anul 2008, Numar persoane,104
 57742 FRATA,45-49 ani, Feminin, Cluj, Anul 2001, Numar persoane,134
 57742 FRATA,45-49 ani, Feminin, Cluj, Anul 2002, Numar persoane,132
 57742 FRATA,45-49 ani, Feminin, Cluj, Anul 2003, Numar persoane,127
 57742 FRATA,45-49 ani, Feminin, Cluj, Anul 2004, Numar persoane,121
 57742 FRATA,45-49 ani, Feminin, Cluj, Anul 2005, Numar persoane,109
 57742 FRATA,45-49 ani, Feminin, Cluj, Anul 2006, Numar persoane,98
 57742 FRATA,45-49 ani, Feminin, Cluj, Anul 2007, Numar persoane,84
 57742 FRATA,45-49 ani, Feminin, Cluj, Anul 2008, Numar persoane,76
 57742 FRATA,50-54 ani, Masculin, Cluj, Anul 2001, Numar persoane,140
 57742 FRATA,50-54 ani, Masculin, Cluj, Anul 2002, Numar persoane,133
 57742 FRATA,50-54 ani, Masculin, Cluj, Anul 2003, Numar persoane,132
 57742 FRATA,50-54 ani, Masculin, Cluj, Anul 2004, Numar persoane,128
 57742 FRATA,50-54 ani, Masculin, Cluj, Anul 2005, Numar persoane,122
 57742 FRATA,50-54 ani, Masculin, Cluj, Anul 2006, Numar persoane,114
 57742 FRATA,50-54 ani, Masculin, Cluj, Anul 2007, Numar persoane,120
 57742 FRATA,50-54 ani, Masculin, Cluj, Anul 2008, Numar persoane,109
 57742 FRATA,50-54 ani, Feminin, Cluj, Anul 2001, Numar persoane,164
 57742 FRATA,50-54 ani, Feminin, Cluj, Anul 2002, Numar persoane,165
 57742 FRATA,50-54 ani, Feminin, Cluj, Anul 2003, Numar persoane,158
 57742 FRATA,50-54 ani, Feminin, Cluj, Anul 2004, Numar persoane,149
 57742 FRATA,50-54 ani, Feminin, Cluj, Anul 2005, Numar persoane,140
 57742 FRATA,50-54 ani, Feminin, Cluj, Anul 2006, Numar persoane,138
 57742 FRATA,50-54 ani, Feminin, Cluj, Anul 2007, Numar persoane,135
 57742 FRATA,50-54 ani, Feminin, Cluj, Anul 2008, Numar persoane,134
 57742 FRATA,55-59 ani, Masculin, Cluj, Anul 2001, Numar persoane,159
 57742 FRATA,55-59 ani, Masculin, Cluj, Anul 2002, Numar persoane,143
 57742 FRATA,55-59 ani, Masculin, Cluj, Anul 2003, Numar persoane,139
 57742 FRATA,55-59 ani, Masculin, Cluj, Anul 2004, Numar persoane,141
 57742 FRATA,55-59 ani, Masculin, Cluj, Anul 2005, Numar persoane,140
 57742 FRATA,55-59 ani, Masculin, Cluj, Anul 2006, Numar persoane,138
 57742 FRATA,55-59 ani, Masculin, Cluj, Anul 2007, Numar persoane,131
 57742 FRATA,55-59 ani, Masculin, Cluj, Anul 2008, Numar persoane,131
 57742 FRATA,55-59 ani, Feminin, Cluj, Anul 2001, Numar persoane,152
 57742 FRATA,55-59 ani, Feminin, Cluj, Anul 2002, Numar persoane,138
 57742 FRATA,55-59 ani, Feminin, Cluj, Anul 2003, Numar persoane,130
 57742 FRATA,55-59 ani, Feminin, Cluj, Anul 2004, Numar persoane,139
 57742 FRATA,55-59 ani, Feminin, Cluj, Anul 2005, Numar persoane,151
 57742 FRATA,55-59 ani, Feminin, Cluj, Anul 2006, Numar persoane,163
 57742 FRATA,55-59 ani, Feminin, Cluj, Anul 2007, Numar persoane,166
 57742 FRATA,55-59 ani, Feminin, Cluj, Anul 2008, Numar persoane,157
 57742 FRATA,60-64 ani, Masculin, Cluj, Anul 2001, Numar persoane,151
 57742 FRATA,60-64 ani, Masculin, Cluj, Anul 2002, Numar persoane,161
 57742 FRATA,60-64 ani, Masculin, Cluj, Anul 2003, Numar persoane,164
 57742 FRATA,60-64 ani, Masculin, Cluj, Anul 2004, Numar persoane,154
 57742 FRATA,60-64 ani, Masculin, Cluj, Anul 2005, Numar persoane,148
 57742 FRATA,60-64 ani, Masculin, Cluj, Anul 2006, Numar persoane,143
 57742 FRATA,60-64 ani, Masculin, Cluj, Anul 2007, Numar persoane,131
 57742 FRATA,60-64 ani, Masculin, Cluj, Anul 2008, Numar persoane,130
 57742 FRATA,60-64 ani, Feminin, Cluj, Anul 2001, Numar persoane,184
 57742 FRATA,60-64 ani, Feminin, Cluj, Anul 2002, Numar persoane,192
 57742 FRATA,60-64 ani, Feminin, Cluj, Anul 2003, Numar persoane,194
 57742 FRATA,60-64 ani, Feminin, Cluj, Anul 2004, Numar persoane,180
 57742 FRATA,60-64 ani, Feminin, Cluj, Anul 2005, Numar persoane,160
 57742 FRATA,60-64 ani, Feminin, Cluj, Anul 2006, Numar persoane,143
 57742 FRATA,60-64 ani, Feminin, Cluj, Anul 2007, Numar persoane,132
 57742 FRATA,60-64 ani, Feminin, Cluj, Anul 2008, Numar persoane,128
 57742 FRATA,65-69 ani, Masculin, Cluj, Anul 2001, Numar persoane,124
 57742 FRATA,65-69 ani, Masculin, Cluj, Anul 2002, Numar persoane,130
 57742 FRATA,65-69 ani, Masculin, Cluj, Anul 2003, Numar persoane,132
 57742 FRATA,65-69 ani, Masculin, Cluj, Anul 2004, Numar persoane,135
 57742 FRATA,65-69 ani, Masculin, Cluj, Anul 2005, Numar persoane,137
 57742 FRATA,65-69 ani, Masculin, Cluj, Anul 2006, Numar persoane,136
 57742 FRATA,65-69 ani, Masculin, Cluj, Anul 2007, Numar persoane,141
 57742 FRATA,65-69 ani, Masculin, Cluj, Anul 2008, Numar persoane,145
 57742 FRATA,65-69 ani, Feminin, Cluj, Anul 2001, Numar persoane,137
 57742 FRATA,65-69 ani, Feminin, Cluj, Anul 2002, Numar persoane,141
 57742 FRATA,65-69 ani, Feminin, Cluj, Anul 2003, Numar persoane,144
 57742 FRATA,65-69 ani, Feminin, Cluj, Anul 2004, Numar persoane,151
 57742 FRATA,65-69 ani, Feminin, Cluj, Anul 2005, Numar persoane,162
 57742 FRATA,65-69 ani, Feminin, Cluj, Anul 2006, Numar persoane,171
 57742 FRATA,65-69 ani, Feminin, Cluj, Anul 2007, Numar persoane,180
 57742 FRATA,65-69 ani, Feminin, Cluj, Anul 2008, Numar persoane,180
 57742 FRATA,70-74 ani, Masculin, Cluj, Anul 2001, Numar persoane,110
 57742 FRATA,70-74 ani, Masculin, Cluj, Anul 2002, Numar persoane,95
 57742 FRATA,70-74 ani, Masculin, Cluj, Anul 2003, Numar persoane,103
 57742 FRATA,70-74 ani, Masculin, Cluj, Anul 2004, Numar persoane,100
 57742 FRATA,70-74 ani, Masculin, Cluj, Anul 2005, Numar persoane,97
 57742 FRATA,70-74 ani, Masculin, Cluj, Anul 2006, Numar persoane,104
 57742 FRATA,70-74 ani, Masculin, Cluj, Anul 2007, Numar persoane,111
 57742 FRATA,70-74 ani, Masculin, Cluj, Anul 2008, Numar persoane,105
 57742 FRATA,70-74 ani, Feminin, Cluj, Anul 2001, Numar persoane,129
 57742 FRATA,70-74 ani, Feminin, Cluj, Anul 2002, Numar persoane,126
 57742 FRATA,70-74 ani, Feminin, Cluj, Anul 2003, Numar persoane,129
 57742 FRATA,70-74 ani, Feminin, Cluj, Anul 2004, Numar persoane,127
 57742 FRATA,70-74 ani, Feminin, Cluj, Anul 2005, Numar persoane,129
 57742 FRATA,70-74 ani, Feminin, Cluj, Anul 2006, Numar persoane,120
 57742 FRATA,70-74 ani, Feminin, Cluj, Anul 2007, Numar persoane,121
 57742 FRATA,70-74 ani, Feminin, Cluj, Anul 2008, Numar persoane,122
 57742 FRATA,75-79 ani, Masculin, Cluj, Anul 2001, Numar persoane,68
 57742 FRATA,75-79 ani, Masculin, Cluj, Anul 2002, Numar persoane,80
 57742 FRATA,75-79 ani, Masculin, Cluj, Anul 2003, Numar persoane,69
 57742 FRATA,75-79 ani, Masculin, Cluj, Anul 2004, Numar persoane,71
 57742 FRATA,75-79 ani, Masculin, Cluj, Anul 2005, Numar persoane,81
 57742 FRATA,75-79 ani, Masculin, Cluj, Anul 2006, Numar persoane,77
 57742 FRATA,75-79 ani, Masculin, Cluj, Anul 2007, Numar persoane,69
 57742 FRATA,75-79 ani, Masculin, Cluj, Anul 2008, Numar persoane,73
 57742 FRATA,75-79 ani, Feminin, Cluj, Anul 2001, Numar persoane,104
 57742 FRATA,75-79 ani, Feminin, Cluj, Anul 2002, Numar persoane,97
 57742 FRATA,75-79 ani, Feminin, Cluj, Anul 2003, Numar persoane,93
 57742 FRATA,75-79 ani, Feminin, Cluj, Anul 2004, Numar persoane,90
 57742 FRATA,75-79 ani, Feminin, Cluj, Anul 2005, Numar persoane,90
 57742 FRATA,75-79 ani, Feminin, Cluj, Anul 2006, Numar persoane,101
 57742 FRATA,75-79 ani, Feminin, Cluj, Anul 2007, Numar persoane,101
 57742 FRATA,75-79 ani, Feminin, Cluj, Anul 2008, Numar persoane,102
 57742 FRATA,80-84 ani, Masculin, Cluj, Anul 2001, Numar persoane,24
 57742 FRATA,80-84 ani, Masculin, Cluj, Anul 2002, Numar persoane,27
 57742 FRATA,80-84 ani, Masculin, Cluj, Anul 2003, Numar persoane,36
 57742 FRATA,80-84 ani, Masculin, Cluj, Anul 2004, Numar persoane,33
 57742 FRATA,80-84 ani, Masculin, Cluj, Anul 2005, Numar persoane,34
 57742 FRATA,80-84 ani, Masculin, Cluj, Anul 2006, Numar persoane,39
 57742 FRATA,80-84 ani, Masculin, Cluj, Anul 2007, Numar persoane,46
 57742 FRATA,80-84 ani, Masculin, Cluj, Anul 2008, Numar persoane,42
 57742 FRATA,80-84 ani, Feminin, Cluj, Anul 2001, Numar persoane,30
 57742 FRATA,80-84 ani, Feminin, Cluj, Anul 2002, Numar persoane,44
 57742 FRATA,80-84 ani, Feminin, Cluj, Anul 2003, Numar persoane,59
 57742 FRATA,80-84 ani, Feminin, Cluj, Anul 2004, Numar persoane,67
 57742 FRATA,80-84 ani, Feminin, Cluj, Anul 2005, Numar persoane,78
 57742 FRATA,80-84 ani, Feminin, Cluj, Anul 2006, Numar persoane,75
 57742 FRATA,80-84 ani, Feminin, Cluj, Anul 2007, Numar persoane,61
 57742 FRATA,80-84 ani, Feminin, Cluj, Anul 2008, Numar persoane,61
 57742 FRATA,85 ani si peste, Masculin, Cluj, Anul 2001, Numar persoane,11
 57742 FRATA,85 ani si peste, Masculin, Cluj, Anul 2002, Numar persoane,11
 57742 FRATA,85 ani si peste, Masculin, Cluj, Anul 2003, Numar persoane,10
 57742 FRATA,85 ani si peste, Masculin, Cluj, Anul 2004, Numar persoane,13
 57742 FRATA,85 ani si peste, Masculin, Cluj, Anul 2005, Numar persoane,15
 57742 FRATA,85 ani si peste, Masculin, Cluj, Anul 2006, Numar persoane,14
 57742 FRATA,85 ani si peste, Masculin, Cluj, Anul 2007, Numar persoane,13
 57742 FRATA,85 ani si peste, Masculin, Cluj, Anul 2008, Numar persoane,22
 57742 FRATA,85 ani si peste, Feminin, Cluj, Anul 2001, Numar persoane,23
 57742 FRATA,85 ani si peste, Feminin, Cluj, Anul 2002, Numar persoane,19
 57742 FRATA,85 ani si peste, Feminin, Cluj, Anul 2003, Numar persoane,18
 57742 FRATA,85 ani si peste, Feminin, Cluj, Anul 2004, Numar persoane,20
 57742 FRATA,85 ani si peste, Feminin, Cluj, Anul 2005, Numar persoane,17
 57742 FRATA,85 ani si peste, Feminin, Cluj, Anul 2006, Numar persoane,20
 57742 FRATA,85 ani si peste, Feminin, Cluj, Anul 2007, Numar persoane,26
 57742 FRATA,85 ani si peste, Feminin, Cluj, Anul 2008, Numar persoane,34
 57742 FRATA,0- 4 ani, Masculin, Cluj, Anul 2009, Numar persoane,113
 57742 FRATA,0- 4 ani, Masculin, Cluj, Anul 2010, Numar persoane,115
 57742 FRATA,0- 4 ani, Masculin, Cluj, Anul 2011, Numar persoane,105
 57742 FRATA,0- 4 ani, Masculin, Cluj, Anul 2012, Numar persoane,100
 57742 FRATA,0- 4 ani, Masculin, Cluj, Anul 2013, Numar persoane,104
 57742 FRATA,0- 4 ani, Masculin, Cluj, Anul 2014, Numar persoane,104
 57742 FRATA,0- 4 ani, Masculin, Cluj, Anul 2015, Numar persoane,92
 57742 FRATA,0- 4 ani, Masculin, Cluj, Anul 2016, Numar persoane,84
 57742 FRATA,0- 4 ani, Masculin, Cluj, Anul 2017, Numar persoane,88
 57742 FRATA,0- 4 ani, Feminin, Cluj, Anul 2009, Numar persoane,139
 57742 FRATA,0- 4 ani, Feminin, Cluj, Anul 2010, Numar persoane,131
 57742 FRATA,0- 4 ani, Feminin, Cluj, Anul 2011, Numar persoane,129
 57742 FRATA,0- 4 ani, Feminin, Cluj, Anul 2012, Numar persoane,115
 57742 FRATA,0- 4 ani, Feminin, Cluj, Anul 2013, Numar persoane,105
 57742 FRATA,0- 4 ani, Feminin, Cluj, Anul 2014, Numar persoane,94
 57742 FRATA,0- 4 ani, Feminin, Cluj, Anul 2015, Numar persoane,93
 57742 FRATA,0- 4 ani, Feminin, Cluj, Anul 2016, Numar persoane,85
 57742 FRATA,0- 4 ani, Feminin, Cluj, Anul 2017, Numar persoane,85
 57742 FRATA,5- 9 ani, Masculin, Cluj, Anul 2009, Numar persoane,153
 57742 FRATA,5- 9 ani, Masculin, Cluj, Anul 2010, Numar persoane,150
 57742 FRATA,5- 9 ani, Masculin, Cluj, Anul 2011, Numar persoane,152
 57742 FRATA,5- 9 ani, Masculin, Cluj, Anul 2012, Numar persoane,153
 57742 FRATA,5- 9 ani, Masculin, Cluj, Anul 2013, Numar persoane,133
 57742 FRATA,5- 9 ani, Masculin, Cluj, Anul 2014, Numar persoane,115
 57742 FRATA,5- 9 ani, Masculin, Cluj, Anul 2015, Numar persoane,113
 57742 FRATA,5- 9 ani, Masculin, Cluj, Anul 2016, Numar persoane,99
 57742 FRATA,5- 9 ani, Masculin, Cluj, Anul 2017, Numar persoane,95
 57742 FRATA,5- 9 ani, Feminin, Cluj, Anul 2009, Numar persoane,119
 57742 FRATA,5- 9 ani, Feminin, Cluj, Anul 2010, Numar persoane,123
 57742 FRATA,5- 9 ani, Feminin, Cluj, Anul 2011, Numar persoane,114
 57742 FRATA,5- 9 ani, Feminin, Cluj, Anul 2012, Numar persoane,125
 57742 FRATA,5- 9 ani, Feminin, Cluj, Anul 2013, Numar persoane,140
 57742 FRATA,5- 9 ani, Feminin, Cluj, Anul 2014, Numar persoane,146
 57742 FRATA,5- 9 ani, Feminin, Cluj, Anul 2015, Numar persoane,133
 57742 FRATA,5- 9 ani, Feminin, Cluj, Anul 2016, Numar persoane,130
 57742 FRATA,5- 9 ani, Feminin, Cluj, Anul 2017, Numar persoane,111
 57742 FRATA,10-14 ani, Masculin, Cluj, Anul 2009, Numar persoane,122
 57742 FRATA,10-14 ani, Masculin, Cluj, Anul 2010, Numar persoane,119
 57742 FRATA,10-14 ani, Masculin, Cluj, Anul 2011, Numar persoane,117
 57742 FRATA,10-14 ani, Masculin, Cluj, Anul 2012, Numar persoane,114
 57742 FRATA,10-14 ani, Masculin, Cluj, Anul 2013, Numar persoane,134
 57742 FRATA,10-14 ani, Masculin, Cluj, Anul 2014, Numar persoane,143
 57742 FRATA,10-14 ani, Masculin, Cluj, Anul 2015, Numar persoane,149
 57742 FRATA,10-14 ani, Masculin, Cluj, Anul 2016, Numar persoane,151
 57742 FRATA,10-14 ani, Masculin, Cluj, Anul 2017, Numar persoane,149
 57742 FRATA,10-14 ani, Feminin, Cluj, Anul 2009, Numar persoane,107
 57742 FRATA,10-14 ani, Feminin, Cluj, Anul 2010, Numar persoane,111
