 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 138618 POMI,65-69 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,53
 138618 POMI,65-69 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,53
 138618 POMI,65-69 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,45
 138618 POMI,65-69 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,37
 138618 POMI,65-69 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,33
 138618 POMI,65-69 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,70
 138618 POMI,65-69 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,68
 138618 POMI,65-69 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,63
 138618 POMI,65-69 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,69
 138618 POMI,65-69 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,64
 138618 POMI,65-69 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,61
 138618 POMI,65-69 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,56
 138618 POMI,65-69 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,60
 138618 POMI,70-74 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,45
 138618 POMI,70-74 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,37
 138618 POMI,70-74 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,34
 138618 POMI,70-74 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,38
 138618 POMI,70-74 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,37
 138618 POMI,70-74 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,36
 138618 POMI,70-74 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,47
 138618 POMI,70-74 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,45
 138618 POMI,70-74 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,68
 138618 POMI,70-74 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,70
 138618 POMI,70-74 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,62
 138618 POMI,70-74 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,58
 138618 POMI,70-74 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,60
 138618 POMI,70-74 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,59
 138618 POMI,70-74 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,59
 138618 POMI,70-74 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,56
 138618 POMI,75-79 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,29
 138618 POMI,75-79 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,25
 138618 POMI,75-79 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,28
 138618 POMI,75-79 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,24
 138618 POMI,75-79 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,25
 138618 POMI,75-79 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,25
 138618 POMI,75-79 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,21
 138618 POMI,75-79 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,22
 138618 POMI,75-79 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,60
 138618 POMI,75-79 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,54
 138618 POMI,75-79 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,61
 138618 POMI,75-79 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,57
 138618 POMI,75-79 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,54
 138618 POMI,75-79 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,51
 138618 POMI,75-79 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,51
 138618 POMI,75-79 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,49
 138618 POMI,80-84 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,30
 138618 POMI,80-84 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,30
 138618 POMI,80-84 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,21
 138618 POMI,80-84 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,20
 138618 POMI,80-84 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,13
 138618 POMI,80-84 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,11
 138618 POMI,80-84 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,12
 138618 POMI,80-84 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,11
 138618 POMI,80-84 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,42
 138618 POMI,80-84 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,46
 138618 POMI,80-84 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,41
 138618 POMI,80-84 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,39
 138618 POMI,80-84 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,35
 138618 POMI,80-84 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,39
 138618 POMI,80-84 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,39
 138618 POMI,80-84 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,44
 138618 POMI,85 ani si peste, Masculin, Satu Mare, Anul 2004, Numar persoane,6
 138618 POMI,85 ani si peste, Masculin, Satu Mare, Anul 2005, Numar persoane,6
 138618 POMI,85 ani si peste, Masculin, Satu Mare, Anul 2006, Numar persoane,8
 138618 POMI,85 ani si peste, Masculin, Satu Mare, Anul 2007, Numar persoane,6
 138618 POMI,85 ani si peste, Masculin, Satu Mare, Anul 2008, Numar persoane,11
 138618 POMI,85 ani si peste, Masculin, Satu Mare, Anul 2009, Numar persoane,14
 138618 POMI,85 ani si peste, Masculin, Satu Mare, Anul 2010, Numar persoane,9
 138618 POMI,85 ani si peste, Masculin, Satu Mare, Anul 2011, Numar persoane,6
 138618 POMI,85 ani si peste, Feminin, Satu Mare, Anul 2004, Numar persoane,8
 138618 POMI,85 ani si peste, Feminin, Satu Mare, Anul 2005, Numar persoane,12
 138618 POMI,85 ani si peste, Feminin, Satu Mare, Anul 2006, Numar persoane,14
 138618 POMI,85 ani si peste, Feminin, Satu Mare, Anul 2007, Numar persoane,15
 138618 POMI,85 ani si peste, Feminin, Satu Mare, Anul 2008, Numar persoane,18
 138618 POMI,85 ani si peste, Feminin, Satu Mare, Anul 2009, Numar persoane,23
 138618 POMI,85 ani si peste, Feminin, Satu Mare, Anul 2010, Numar persoane,30
 138618 POMI,85 ani si peste, Feminin, Satu Mare, Anul 2011, Numar persoane,26
 138618 POMI,0- 4 ani, Masculin, Satu Mare, Anul 2012, Numar persoane,67
 138618 POMI,0- 4 ani, Masculin, Satu Mare, Anul 2013, Numar persoane,68
 138618 POMI,0- 4 ani, Masculin, Satu Mare, Anul 2014, Numar persoane,66
 138618 POMI,0- 4 ani, Masculin, Satu Mare, Anul 2015, Numar persoane,56
 138618 POMI,0- 4 ani, Masculin, Satu Mare, Anul 2016, Numar persoane,42
 138618 POMI,0- 4 ani, Masculin, Satu Mare, Anul 2017, Numar persoane,48
 138618 POMI,0- 4 ani, Feminin, Satu Mare, Anul 2012, Numar persoane,57
 138618 POMI,0- 4 ani, Feminin, Satu Mare, Anul 2013, Numar persoane,61
 138618 POMI,0- 4 ani, Feminin, Satu Mare, Anul 2014, Numar persoane,58
 138618 POMI,0- 4 ani, Feminin, Satu Mare, Anul 2015, Numar persoane,47
 138618 POMI,0- 4 ani, Feminin, Satu Mare, Anul 2016, Numar persoane,37
 138618 POMI,0- 4 ani, Feminin, Satu Mare, Anul 2017, Numar persoane,39
 138618 POMI,5- 9 ani, Masculin, Satu Mare, Anul 2012, Numar persoane,57
 138618 POMI,5- 9 ani, Masculin, Satu Mare, Anul 2013, Numar persoane,59
 138618 POMI,5- 9 ani, Masculin, Satu Mare, Anul 2014, Numar persoane,63
 138618 POMI,5- 9 ani, Masculin, Satu Mare, Anul 2015, Numar persoane,76
 138618 POMI,5- 9 ani, Masculin, Satu Mare, Anul 2016, Numar persoane,78
 138618 POMI,5- 9 ani, Masculin, Satu Mare, Anul 2017, Numar persoane,70
 138618 POMI,5- 9 ani, Feminin, Satu Mare, Anul 2012, Numar persoane,55
 138618 POMI,5- 9 ani, Feminin, Satu Mare, Anul 2013, Numar persoane,47
 138618 POMI,5- 9 ani, Feminin, Satu Mare, Anul 2014, Numar persoane,47
 138618 POMI,5- 9 ani, Feminin, Satu Mare, Anul 2015, Numar persoane,61
 138618 POMI,5- 9 ani, Feminin, Satu Mare, Anul 2016, Numar persoane,65
 138618 POMI,5- 9 ani, Feminin, Satu Mare, Anul 2017, Numar persoane,59
 138618 POMI,10-14 ani, Masculin, Satu Mare, Anul 2012, Numar persoane,68
 138618 POMI,10-14 ani, Masculin, Satu Mare, Anul 2013, Numar persoane,58
 138618 POMI,10-14 ani, Masculin, Satu Mare, Anul 2014, Numar persoane,52
 138618 POMI,10-14 ani, Masculin, Satu Mare, Anul 2015, Numar persoane,47
 138618 POMI,10-14 ani, Masculin, Satu Mare, Anul 2016, Numar persoane,50
 138618 POMI,10-14 ani, Masculin, Satu Mare, Anul 2017, Numar persoane,58
 138618 POMI,10-14 ani, Feminin, Satu Mare, Anul 2012, Numar persoane,70
 138618 POMI,10-14 ani, Feminin, Satu Mare, Anul 2013, Numar persoane,71
 138618 POMI,10-14 ani, Feminin, Satu Mare, Anul 2014, Numar persoane,64
 138618 POMI,10-14 ani, Feminin, Satu Mare, Anul 2015, Numar persoane,55
 138618 POMI,10-14 ani, Feminin, Satu Mare, Anul 2016, Numar persoane,58
 138618 POMI,10-14 ani, Feminin, Satu Mare, Anul 2017, Numar persoane,61
 138618 POMI,15-19 ani, Masculin, Satu Mare, Anul 2012, Numar persoane,47
 138618 POMI,15-19 ani, Masculin, Satu Mare, Anul 2013, Numar persoane,56
 138618 POMI,15-19 ani, Masculin, Satu Mare, Anul 2014, Numar persoane,59
 138618 POMI,15-19 ani, Masculin, Satu Mare, Anul 2015, Numar persoane,66
 138618 POMI,15-19 ani, Masculin, Satu Mare, Anul 2016, Numar persoane,64
 138618 POMI,15-19 ani, Masculin, Satu Mare, Anul 2017, Numar persoane,65
 138618 POMI,15-19 ani, Feminin, Satu Mare, Anul 2012, Numar persoane,67
 138618 POMI,15-19 ani, Feminin, Satu Mare, Anul 2013, Numar persoane,71
 138618 POMI,15-19 ani, Feminin, Satu Mare, Anul 2014, Numar persoane,73
 138618 POMI,15-19 ani, Feminin, Satu Mare, Anul 2015, Numar persoane,76
 138618 POMI,15-19 ani, Feminin, Satu Mare, Anul 2016, Numar persoane,72
 138618 POMI,15-19 ani, Feminin, Satu Mare, Anul 2017, Numar persoane,68
 138618 POMI,20-24 ani, Masculin, Satu Mare, Anul 2012, Numar persoane,78
 138618 POMI,20-24 ani, Masculin, Satu Mare, Anul 2013, Numar persoane,67
 138618 POMI,20-24 ani, Masculin, Satu Mare, Anul 2014, Numar persoane,64
 138618 POMI,20-24 ani, Masculin, Satu Mare, Anul 2015, Numar persoane,55
 138618 POMI,20-24 ani, Masculin, Satu Mare, Anul 2016, Numar persoane,50
 138618 POMI,20-24 ani, Masculin, Satu Mare, Anul 2017, Numar persoane,48
 138618 POMI,20-24 ani, Feminin, Satu Mare, Anul 2012, Numar persoane,72
 138618 POMI,20-24 ani, Feminin, Satu Mare, Anul 2013, Numar persoane,77
 138618 POMI,20-24 ani, Feminin, Satu Mare, Anul 2014, Numar persoane,73
 138618 POMI,20-24 ani, Feminin, Satu Mare, Anul 2015, Numar persoane,66
 138618 POMI,20-24 ani, Feminin, Satu Mare, Anul 2016, Numar persoane,59
 138618 POMI,20-24 ani, Feminin, Satu Mare, Anul 2017, Numar persoane,57
 138618 POMI,25-29 ani, Masculin, Satu Mare, Anul 2012, Numar persoane,75
 138618 POMI,25-29 ani, Masculin, Satu Mare, Anul 2013, Numar persoane,71
 138618 POMI,25-29 ani, Masculin, Satu Mare, Anul 2014, Numar persoane,72
 138618 POMI,25-29 ani, Masculin, Satu Mare, Anul 2015, Numar persoane,76
 138618 POMI,25-29 ani, Masculin, Satu Mare, Anul 2016, Numar persoane,79
 138618 POMI,25-29 ani, Masculin, Satu Mare, Anul 2017, Numar persoane,78
 138618 POMI,25-29 ani, Feminin, Satu Mare, Anul 2012, Numar persoane,57
 138618 POMI,25-29 ani, Feminin, Satu Mare, Anul 2013, Numar persoane,58
 138618 POMI,25-29 ani, Feminin, Satu Mare, Anul 2014, Numar persoane,58
 138618 POMI,25-29 ani, Feminin, Satu Mare, Anul 2015, Numar persoane,68
 138618 POMI,25-29 ani, Feminin, Satu Mare, Anul 2016, Numar persoane,59
 138618 POMI,25-29 ani, Feminin, Satu Mare, Anul 2017, Numar persoane,67
 138618 POMI,30-34 ani, Masculin, Satu Mare, Anul 2012, Numar persoane,84
 138618 POMI,30-34 ani, Masculin, Satu Mare, Anul 2013, Numar persoane,92
 138618 POMI,30-34 ani, Masculin, Satu Mare, Anul 2014, Numar persoane,87
 138618 POMI,30-34 ani, Masculin, Satu Mare, Anul 2015, Numar persoane,90
 138618 POMI,30-34 ani, Masculin, Satu Mare, Anul 2016, Numar persoane,78
 138618 POMI,30-34 ani, Masculin, Satu Mare, Anul 2017, Numar persoane,76
 138618 POMI,30-34 ani, Feminin, Satu Mare, Anul 2012, Numar persoane,61
 138618 POMI,30-34 ani, Feminin, Satu Mare, Anul 2013, Numar persoane,66
 138618 POMI,30-34 ani, Feminin, Satu Mare, Anul 2014, Numar persoane,65
 138618 POMI,30-34 ani, Feminin, Satu Mare, Anul 2015, Numar persoane,54
 138618 POMI,30-34 ani, Feminin, Satu Mare, Anul 2016, Numar persoane,59
 138618 POMI,30-34 ani, Feminin, Satu Mare, Anul 2017, Numar persoane,60
 138618 POMI,35-39 ani, Masculin, Satu Mare, Anul 2012, Numar persoane,73
 138618 POMI,35-39 ani, Masculin, Satu Mare, Anul 2013, Numar persoane,71
 138618 POMI,35-39 ani, Masculin, Satu Mare, Anul 2014, Numar persoane,75
 138618 POMI,35-39 ani, Masculin, Satu Mare, Anul 2015, Numar persoane,84
 138618 POMI,35-39 ani, Masculin, Satu Mare, Anul 2016, Numar persoane,88
 138618 POMI,35-39 ani, Masculin, Satu Mare, Anul 2017, Numar persoane,86
 138618 POMI,35-39 ani, Feminin, Satu Mare, Anul 2012, Numar persoane,61
 138618 POMI,35-39 ani, Feminin, Satu Mare, Anul 2013, Numar persoane,57
 138618 POMI,35-39 ani, Feminin, Satu Mare, Anul 2014, Numar persoane,59
 138618 POMI,35-39 ani, Feminin, Satu Mare, Anul 2015, Numar persoane,67
 138618 POMI,35-39 ani, Feminin, Satu Mare, Anul 2016, Numar persoane,65
 138618 POMI,35-39 ani, Feminin, Satu Mare, Anul 2017, Numar persoane,63
 138618 POMI,40-44 ani, Masculin, Satu Mare, Anul 2012, Numar persoane,75
 138618 POMI,40-44 ani, Masculin, Satu Mare, Anul 2013, Numar persoane,75
 138618 POMI,40-44 ani, Masculin, Satu Mare, Anul 2014, Numar persoane,78
 138618 POMI,40-44 ani, Masculin, Satu Mare, Anul 2015, Numar persoane,66
 138618 POMI,40-44 ani, Masculin, Satu Mare, Anul 2016, Numar persoane,64
 138618 POMI,40-44 ani, Masculin, Satu Mare, Anul 2017, Numar persoane,67
 138618 POMI,40-44 ani, Feminin, Satu Mare, Anul 2012, Numar persoane,59
 138618 POMI,40-44 ani, Feminin, Satu Mare, Anul 2013, Numar persoane,56
 138618 POMI,40-44 ani, Feminin, Satu Mare, Anul 2014, Numar persoane,55
 138618 POMI,40-44 ani, Feminin, Satu Mare, Anul 2015, Numar persoane,52
 138618 POMI,40-44 ani, Feminin, Satu Mare, Anul 2016, Numar persoane,54
 138618 POMI,40-44 ani, Feminin, Satu Mare, Anul 2017, Numar persoane,58
 138618 POMI,45-49 ani, Masculin, Satu Mare, Anul 2012, Numar persoane,55
 138618 POMI,45-49 ani, Masculin, Satu Mare, Anul 2013, Numar persoane,62
 138618 POMI,45-49 ani, Masculin, Satu Mare, Anul 2014, Numar persoane,63
 138618 POMI,45-49 ani, Masculin, Satu Mare, Anul 2015, Numar persoane,68
 138618 POMI,45-49 ani, Masculin, Satu Mare, Anul 2016, Numar persoane,76
 138618 POMI,45-49 ani, Masculin, Satu Mare, Anul 2017, Numar persoane,78
 138618 POMI,45-49 ani, Feminin, Satu Mare, Anul 2012, Numar persoane,39
 138618 POMI,45-49 ani, Feminin, Satu Mare, Anul 2013, Numar persoane,49
 138618 POMI,45-49 ani, Feminin, Satu Mare, Anul 2014, Numar persoane,55
 138618 POMI,45-49 ani, Feminin, Satu Mare, Anul 2015, Numar persoane,55
 138618 POMI,45-49 ani, Feminin, Satu Mare, Anul 2016, Numar persoane,59
 138618 POMI,45-49 ani, Feminin, Satu Mare, Anul 2017, Numar persoane,61
 138618 POMI,50-54 ani, Masculin, Satu Mare, Anul 2012, Numar persoane,56
 138618 POMI,50-54 ani, Masculin, Satu Mare, Anul 2013, Numar persoane,48
 138618 POMI,50-54 ani, Masculin, Satu Mare, Anul 2014, Numar persoane,50
 138618 POMI,50-54 ani, Masculin, Satu Mare, Anul 2015, Numar persoane,51
 138618 POMI,50-54 ani, Masculin, Satu Mare, Anul 2016, Numar persoane,51
 138618 POMI,50-54 ani, Masculin, Satu Mare, Anul 2017, Numar persoane,55
 138618 POMI,50-54 ani, Feminin, Satu Mare, Anul 2012, Numar persoane,51
 138618 POMI,50-54 ani, Feminin, Satu Mare, Anul 2013, Numar persoane,44
 138618 POMI,50-54 ani, Feminin, Satu Mare, Anul 2014, Numar persoane,49
 138618 POMI,50-54 ani, Feminin, Satu Mare, Anul 2015, Numar persoane,44
 138618 POMI,50-54 ani, Feminin, Satu Mare, Anul 2016, Numar persoane,38
 138618 POMI,50-54 ani, Feminin, Satu Mare, Anul 2017, Numar persoane,37
 138618 POMI,55-59 ani, Masculin, Satu Mare, Anul 2012, Numar persoane,59
 138618 POMI,55-59 ani, Masculin, Satu Mare, Anul 2013, Numar persoane,62
 138618 POMI,55-59 ani, Masculin, Satu Mare, Anul 2014, Numar persoane,56
 138618 POMI,55-59 ani, Masculin, Satu Mare, Anul 2015, Numar persoane,56
 138618 POMI,55-59 ani, Masculin, Satu Mare, Anul 2016, Numar persoane,50
 138618 POMI,55-59 ani, Masculin, Satu Mare, Anul 2017, Numar persoane,49
 138618 POMI,55-59 ani, Feminin, Satu Mare, Anul 2012, Numar persoane,64
 138618 POMI,55-59 ani, Feminin, Satu Mare, Anul 2013, Numar persoane,59
 138618 POMI,55-59 ani, Feminin, Satu Mare, Anul 2014, Numar persoane,48
 138618 POMI,55-59 ani, Feminin, Satu Mare, Anul 2015, Numar persoane,53
 138618 POMI,55-59 ani, Feminin, Satu Mare, Anul 2016, Numar persoane,58
 138618 POMI,55-59 ani, Feminin, Satu Mare, Anul 2017, Numar persoane,56
 138618 POMI,60-64 ani, Masculin, Satu Mare, Anul 2012, Numar persoane,43
 138618 POMI,60-64 ani, Masculin, Satu Mare, Anul 2013, Numar persoane,44
 138618 POMI,60-64 ani, Masculin, Satu Mare, Anul 2014, Numar persoane,47
 138618 POMI,60-64 ani, Masculin, Satu Mare, Anul 2015, Numar persoane,55
 138618 POMI,60-64 ani, Masculin, Satu Mare, Anul 2016, Numar persoane,61
 138618 POMI,60-64 ani, Masculin, Satu Mare, Anul 2017, Numar persoane,57
 138618 POMI,60-64 ani, Feminin, Satu Mare, Anul 2012, Numar persoane,71
 138618 POMI,60-64 ani, Feminin, Satu Mare, Anul 2013, Numar persoane,72
 138618 POMI,60-64 ani, Feminin, Satu Mare, Anul 2014, Numar persoane,78
 138618 POMI,60-64 ani, Feminin, Satu Mare, Anul 2015, Numar persoane,63
 138618 POMI,60-64 ani, Feminin, Satu Mare, Anul 2016, Numar persoane,65
 138618 POMI,60-64 ani, Feminin, Satu Mare, Anul 2017, Numar persoane,61
 138618 POMI,65-69 ani, Masculin, Satu Mare, Anul 2012, Numar persoane,36
 138618 POMI,65-69 ani, Masculin, Satu Mare, Anul 2013, Numar persoane,35
 138618 POMI,65-69 ani, Masculin, Satu Mare, Anul 2014, Numar persoane,38
 138618 POMI,65-69 ani, Masculin, Satu Mare, Anul 2015, Numar persoane,37
 138618 POMI,65-69 ani, Masculin, Satu Mare, Anul 2016, Numar persoane,33
 138618 POMI,65-69 ani, Masculin, Satu Mare, Anul 2017, Numar persoane,31
 138618 POMI,65-69 ani, Feminin, Satu Mare, Anul 2012, Numar persoane,66
 138618 POMI,65-69 ani, Feminin, Satu Mare, Anul 2013, Numar persoane,70
 138618 POMI,65-69 ani, Feminin, Satu Mare, Anul 2014, Numar persoane,73
 138618 POMI,65-69 ani, Feminin, Satu Mare, Anul 2015, Numar persoane,84
 138618 POMI,65-69 ani, Feminin, Satu Mare, Anul 2016, Numar persoane,75
 138618 POMI,65-69 ani, Feminin, Satu Mare, Anul 2017, Numar persoane,69
 138618 POMI,70-74 ani, Masculin, Satu Mare, Anul 2012, Numar persoane,41
 138618 POMI,70-74 ani, Masculin, Satu Mare, Anul 2013, Numar persoane,41
 138618 POMI,70-74 ani, Masculin, Satu Mare, Anul 2014, Numar persoane,36
 138618 POMI,70-74 ani, Masculin, Satu Mare, Anul 2015, Numar persoane,29
 138618 POMI,70-74 ani, Masculin, Satu Mare, Anul 2016, Numar persoane,28
 138618 POMI,70-74 ani, Masculin, Satu Mare, Anul 2017, Numar persoane,31
 138618 POMI,70-74 ani, Feminin, Satu Mare, Anul 2012, Numar persoane,58
 138618 POMI,70-74 ani, Feminin, Satu Mare, Anul 2013, Numar persoane,54
 138618 POMI,70-74 ani, Feminin, Satu Mare, Anul 2014, Numar persoane,51
 138618 POMI,70-74 ani, Feminin, Satu Mare, Anul 2015, Numar persoane,48
 138618 POMI,70-74 ani, Feminin, Satu Mare, Anul 2016, Numar persoane,53
 138618 POMI,70-74 ani, Feminin, Satu Mare, Anul 2017, Numar persoane,61
 138618 POMI,75-79 ani, Masculin, Satu Mare, Anul 2012, Numar persoane,24
 138618 POMI,75-79 ani, Masculin, Satu Mare, Anul 2013, Numar persoane,23
 138618 POMI,75-79 ani, Masculin, Satu Mare, Anul 2014, Numar persoane,24
 138618 POMI,75-79 ani, Masculin, Satu Mare, Anul 2015, Numar persoane,31
 138618 POMI,75-79 ani, Masculin, Satu Mare, Anul 2016, Numar persoane,32
 138618 POMI,75-79 ani, Masculin, Satu Mare, Anul 2017, Numar persoane,30
 138618 POMI,75-79 ani, Feminin, Satu Mare, Anul 2012, Numar persoane,45
 138618 POMI,75-79 ani, Feminin, Satu Mare, Anul 2013, Numar persoane,48
 138618 POMI,75-79 ani, Feminin, Satu Mare, Anul 2014, Numar persoane,46
 138618 POMI,75-79 ani, Feminin, Satu Mare, Anul 2015, Numar persoane,48
 138618 POMI,75-79 ani, Feminin, Satu Mare, Anul 2016, Numar persoane,43
 138618 POMI,75-79 ani, Feminin, Satu Mare, Anul 2017, Numar persoane,45
 138618 POMI,80-84 ani, Masculin, Satu Mare, Anul 2012, Numar persoane,8
 138618 POMI,80-84 ani, Masculin, Satu Mare, Anul 2013, Numar persoane,9
 138618 POMI,80-84 ani, Masculin, Satu Mare, Anul 2014, Numar persoane,11
 138618 POMI,80-84 ani, Masculin, Satu Mare, Anul 2015, Numar persoane,7
 138618 POMI,80-84 ani, Masculin, Satu Mare, Anul 2016, Numar persoane,11
 138618 POMI,80-84 ani, Masculin, Satu Mare, Anul 2017, Numar persoane,13
 138618 POMI,80-84 ani, Feminin, Satu Mare, Anul 2012, Numar persoane,45
 138618 POMI,80-84 ani, Feminin, Satu Mare, Anul 2013, Numar persoane,39
 138618 POMI,80-84 ani, Feminin, Satu Mare, Anul 2014, Numar persoane,38
 138618 POMI,80-84 ani, Feminin, Satu Mare, Anul 2015, Numar persoane,39
 138618 POMI,80-84 ani, Feminin, Satu Mare, Anul 2016, Numar persoane,35
 138618 POMI,80-84 ani, Feminin, Satu Mare, Anul 2017, Numar persoane,32
 138618 POMI,85 ani si peste, Masculin, Satu Mare, Anul 2012, Numar persoane,6
 138618 POMI,85 ani si peste, Masculin, Satu Mare, Anul 2013, Numar persoane,7
 138618 POMI,85 ani si peste, Masculin, Satu Mare, Anul 2014, Numar persoane,6
 138618 POMI,85 ani si peste, Masculin, Satu Mare, Anul 2015, Numar persoane,6
 138618 POMI,85 ani si peste, Masculin, Satu Mare, Anul 2016, Numar persoane,4
 138618 POMI,85 ani si peste, Masculin, Satu Mare, Anul 2017, Numar persoane,4
 138618 POMI,85 ani si peste, Feminin, Satu Mare, Anul 2012, Numar persoane,26
 138618 POMI,85 ani si peste, Feminin, Satu Mare, Anul 2013, Numar persoane,27
 138618 POMI,85 ani si peste, Feminin, Satu Mare, Anul 2014, Numar persoane,25
 138618 POMI,85 ani si peste, Feminin, Satu Mare, Anul 2015, Numar persoane,28
 138618 POMI,85 ani si peste, Feminin, Satu Mare, Anul 2016, Numar persoane,32
 138618 POMI,85 ani si peste, Feminin, Satu Mare, Anul 2017, Numar persoane,32
