 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41854 SINCA,60-64 ani, Feminin, Brasov, Anul 1996, Numar persoane,137
 41854 SINCA,60-64 ani, Feminin, Brasov, Anul 1997, Numar persoane,136
 41854 SINCA,60-64 ani, Feminin, Brasov, Anul 1998, Numar persoane,123
 41854 SINCA,60-64 ani, Feminin, Brasov, Anul 1999, Numar persoane,125
 41854 SINCA,60-64 ani, Feminin, Brasov, Anul 2000, Numar persoane,112
 41854 SINCA,60-64 ani, Feminin, Brasov, Anul 2001, Numar persoane,111
 41854 SINCA,60-64 ani, Feminin, Brasov, Anul 2002, Numar persoane,112
 41854 SINCA,60-64 ani, Feminin, Brasov, Anul 2003, Numar persoane,106
 41854 SINCA,60-64 ani, Feminin, Brasov, Anul 2004, Numar persoane,88
 41854 SINCA,65-69 ani, Masculin, Brasov, Anul 1992, Numar persoane,132
 41854 SINCA,65-69 ani, Masculin, Brasov, Anul 1993, Numar persoane,132
 41854 SINCA,65-69 ani, Masculin, Brasov, Anul 1994, Numar persoane,121
 41854 SINCA,65-69 ani, Masculin, Brasov, Anul 1995, Numar persoane,102
 41854 SINCA,65-69 ani, Masculin, Brasov, Anul 1996, Numar persoane,95
 41854 SINCA,65-69 ani, Masculin, Brasov, Anul 1997, Numar persoane,99
 41854 SINCA,65-69 ani, Masculin, Brasov, Anul 1998, Numar persoane,88
 41854 SINCA,65-69 ani, Masculin, Brasov, Anul 1999, Numar persoane,85
 41854 SINCA,65-69 ani, Masculin, Brasov, Anul 2000, Numar persoane,88
 41854 SINCA,65-69 ani, Masculin, Brasov, Anul 2001, Numar persoane,80
 41854 SINCA,65-69 ani, Masculin, Brasov, Anul 2002, Numar persoane,71
 41854 SINCA,65-69 ani, Masculin, Brasov, Anul 2003, Numar persoane,73
 41854 SINCA,65-69 ani, Masculin, Brasov, Anul 2004, Numar persoane,72
 41854 SINCA,65-69 ani, Feminin, Brasov, Anul 1992, Numar persoane,148
 41854 SINCA,65-69 ani, Feminin, Brasov, Anul 1993, Numar persoane,154
 41854 SINCA,65-69 ani, Feminin, Brasov, Anul 1994, Numar persoane,142
 41854 SINCA,65-69 ani, Feminin, Brasov, Anul 1995, Numar persoane,132
 41854 SINCA,65-69 ani, Feminin, Brasov, Anul 1996, Numar persoane,110
 41854 SINCA,65-69 ani, Feminin, Brasov, Anul 1997, Numar persoane,101
 41854 SINCA,65-69 ani, Feminin, Brasov, Anul 1998, Numar persoane,108
 41854 SINCA,65-69 ani, Feminin, Brasov, Anul 1999, Numar persoane,111
 41854 SINCA,65-69 ani, Feminin, Brasov, Anul 2000, Numar persoane,120
 41854 SINCA,65-69 ani, Feminin, Brasov, Anul 2001, Numar persoane,125
 41854 SINCA,65-69 ani, Feminin, Brasov, Anul 2002, Numar persoane,123
 41854 SINCA,65-69 ani, Feminin, Brasov, Anul 2003, Numar persoane,115
 41854 SINCA,65-69 ani, Feminin, Brasov, Anul 2004, Numar persoane,114
 41854 SINCA,70-74 ani, Masculin, Brasov, Anul 1992, Numar persoane,70
 41854 SINCA,70-74 ani, Masculin, Brasov, Anul 1993, Numar persoane,79
 41854 SINCA,70-74 ani, Masculin, Brasov, Anul 1994, Numar persoane,91
 41854 SINCA,70-74 ani, Masculin, Brasov, Anul 1995, Numar persoane,101
 41854 SINCA,70-74 ani, Masculin, Brasov, Anul 1996, Numar persoane,106
 41854 SINCA,70-74 ani, Masculin, Brasov, Anul 1997, Numar persoane,105
 41854 SINCA,70-74 ani, Masculin, Brasov, Anul 1998, Numar persoane,109
 41854 SINCA,70-74 ani, Masculin, Brasov, Anul 1999, Numar persoane,104
 41854 SINCA,70-74 ani, Masculin, Brasov, Anul 2000, Numar persoane,84
 41854 SINCA,70-74 ani, Masculin, Brasov, Anul 2001, Numar persoane,79
 41854 SINCA,70-74 ani, Masculin, Brasov, Anul 2002, Numar persoane,78
 41854 SINCA,70-74 ani, Masculin, Brasov, Anul 2003, Numar persoane,65
 41854 SINCA,70-74 ani, Masculin, Brasov, Anul 2004, Numar persoane,62
 41854 SINCA,70-74 ani, Feminin, Brasov, Anul 1992, Numar persoane,102
 41854 SINCA,70-74 ani, Feminin, Brasov, Anul 1993, Numar persoane,113
 41854 SINCA,70-74 ani, Feminin, Brasov, Anul 1994, Numar persoane,125
 41854 SINCA,70-74 ani, Feminin, Brasov, Anul 1995, Numar persoane,128
 41854 SINCA,70-74 ani, Feminin, Brasov, Anul 1996, Numar persoane,131
 41854 SINCA,70-74 ani, Feminin, Brasov, Anul 1997, Numar persoane,125
 41854 SINCA,70-74 ani, Feminin, Brasov, Anul 1998, Numar persoane,129
 41854 SINCA,70-74 ani, Feminin, Brasov, Anul 1999, Numar persoane,122
 41854 SINCA,70-74 ani, Feminin, Brasov, Anul 2000, Numar persoane,111
 41854 SINCA,70-74 ani, Feminin, Brasov, Anul 2001, Numar persoane,93
 41854 SINCA,70-74 ani, Feminin, Brasov, Anul 2002, Numar persoane,85
 41854 SINCA,70-74 ani, Feminin, Brasov, Anul 2003, Numar persoane,92
 41854 SINCA,70-74 ani, Feminin, Brasov, Anul 2004, Numar persoane,106
 41854 SINCA,75-79 ani, Masculin, Brasov, Anul 1992, Numar persoane,51
 41854 SINCA,75-79 ani, Masculin, Brasov, Anul 1993, Numar persoane,37
 41854 SINCA,75-79 ani, Masculin, Brasov, Anul 1994, Numar persoane,27
 41854 SINCA,75-79 ani, Masculin, Brasov, Anul 1995, Numar persoane,32
 41854 SINCA,75-79 ani, Masculin, Brasov, Anul 1996, Numar persoane,38
 41854 SINCA,75-79 ani, Masculin, Brasov, Anul 1997, Numar persoane,46
 41854 SINCA,75-79 ani, Masculin, Brasov, Anul 1998, Numar persoane,56
 41854 SINCA,75-79 ani, Masculin, Brasov, Anul 1999, Numar persoane,66
 41854 SINCA,75-79 ani, Masculin, Brasov, Anul 2000, Numar persoane,74
 41854 SINCA,75-79 ani, Masculin, Brasov, Anul 2001, Numar persoane,76
 41854 SINCA,75-79 ani, Masculin, Brasov, Anul 2002, Numar persoane,82
 41854 SINCA,75-79 ani, Masculin, Brasov, Anul 2003, Numar persoane,88
 41854 SINCA,75-79 ani, Masculin, Brasov, Anul 2004, Numar persoane,80
 41854 SINCA,75-79 ani, Feminin, Brasov, Anul 1992, Numar persoane,71
 41854 SINCA,75-79 ani, Feminin, Brasov, Anul 1993, Numar persoane,56
 41854 SINCA,75-79 ani, Feminin, Brasov, Anul 1994, Numar persoane,46
 41854 SINCA,75-79 ani, Feminin, Brasov, Anul 1995, Numar persoane,49
 41854 SINCA,75-79 ani, Feminin, Brasov, Anul 1996, Numar persoane,63
 41854 SINCA,75-79 ani, Feminin, Brasov, Anul 1997, Numar persoane,77
 41854 SINCA,75-79 ani, Feminin, Brasov, Anul 1998, Numar persoane,81
 41854 SINCA,75-79 ani, Feminin, Brasov, Anul 1999, Numar persoane,91
 41854 SINCA,75-79 ani, Feminin, Brasov, Anul 2000, Numar persoane,95
 41854 SINCA,75-79 ani, Feminin, Brasov, Anul 2001, Numar persoane,99
 41854 SINCA,75-79 ani, Feminin, Brasov, Anul 2002, Numar persoane,102
 41854 SINCA,75-79 ani, Feminin, Brasov, Anul 2003, Numar persoane,102
 41854 SINCA,75-79 ani, Feminin, Brasov, Anul 2004, Numar persoane,87
 41854 SINCA,80-84 ani, Masculin, Brasov, Anul 1992, Numar persoane,35
 41854 SINCA,80-84 ani, Masculin, Brasov, Anul 1993, Numar persoane,38
 41854 SINCA,80-84 ani, Masculin, Brasov, Anul 1994, Numar persoane,37
 41854 SINCA,80-84 ani, Masculin, Brasov, Anul 1995, Numar persoane,37
 41854 SINCA,80-84 ani, Masculin, Brasov, Anul 1996, Numar persoane,29
 41854 SINCA,80-84 ani, Masculin, Brasov, Anul 1997, Numar persoane,26
 41854 SINCA,80-84 ani, Masculin, Brasov, Anul 1998, Numar persoane,21
 41854 SINCA,80-84 ani, Masculin, Brasov, Anul 1999, Numar persoane,14
 41854 SINCA,80-84 ani, Masculin, Brasov, Anul 2000, Numar persoane,21
 41854 SINCA,80-84 ani, Masculin, Brasov, Anul 2001, Numar persoane,25
 41854 SINCA,80-84 ani, Masculin, Brasov, Anul 2002, Numar persoane,25
 41854 SINCA,80-84 ani, Masculin, Brasov, Anul 2003, Numar persoane,30
 41854 SINCA,80-84 ani, Masculin, Brasov, Anul 2004, Numar persoane,35
 41854 SINCA,80-84 ani, Feminin, Brasov, Anul 1992, Numar persoane,50
 41854 SINCA,80-84 ani, Feminin, Brasov, Anul 1993, Numar persoane,51
 41854 SINCA,80-84 ani, Feminin, Brasov, Anul 1994, Numar persoane,54
 41854 SINCA,80-84 ani, Feminin, Brasov, Anul 1995, Numar persoane,56
 41854 SINCA,80-84 ani, Feminin, Brasov, Anul 1996, Numar persoane,55
 41854 SINCA,80-84 ani, Feminin, Brasov, Anul 1997, Numar persoane,46
 41854 SINCA,80-84 ani, Feminin, Brasov, Anul 1998, Numar persoane,34
 41854 SINCA,80-84 ani, Feminin, Brasov, Anul 1999, Numar persoane,31
 41854 SINCA,80-84 ani, Feminin, Brasov, Anul 2000, Numar persoane,33
 41854 SINCA,80-84 ani, Feminin, Brasov, Anul 2001, Numar persoane,42
 41854 SINCA,80-84 ani, Feminin, Brasov, Anul 2002, Numar persoane,48
 41854 SINCA,80-84 ani, Feminin, Brasov, Anul 2003, Numar persoane,53
 41854 SINCA,80-84 ani, Feminin, Brasov, Anul 2004, Numar persoane,58
 41854 SINCA,85 ani si peste, Masculin, Brasov, Anul 1992, Numar persoane,13
 41854 SINCA,85 ani si peste, Masculin, Brasov, Anul 1993, Numar persoane,14
 41854 SINCA,85 ani si peste, Masculin, Brasov, Anul 1994, Numar persoane,15
 41854 SINCA,85 ani si peste, Masculin, Brasov, Anul 1995, Numar persoane,15
 41854 SINCA,85 ani si peste, Masculin, Brasov, Anul 1996, Numar persoane,19
 41854 SINCA,85 ani si peste, Masculin, Brasov, Anul 1997, Numar persoane,17
 41854 SINCA,85 ani si peste, Masculin, Brasov, Anul 1998, Numar persoane,19
 41854 SINCA,85 ani si peste, Masculin, Brasov, Anul 1999, Numar persoane,20
 41854 SINCA,85 ani si peste, Masculin, Brasov, Anul 2000, Numar persoane,19
 41854 SINCA,85 ani si peste, Masculin, Brasov, Anul 2001, Numar persoane,19
 41854 SINCA,85 ani si peste, Masculin, Brasov, Anul 2002, Numar persoane,18
 41854 SINCA,85 ani si peste, Masculin, Brasov, Anul 2003, Numar persoane,15
 41854 SINCA,85 ani si peste, Masculin, Brasov, Anul 2004, Numar persoane,12
 41854 SINCA,85 ani si peste, Feminin, Brasov, Anul 1992, Numar persoane,28
 41854 SINCA,85 ani si peste, Feminin, Brasov, Anul 1993, Numar persoane,28
 41854 SINCA,85 ani si peste, Feminin, Brasov, Anul 1994, Numar persoane,30
 41854 SINCA,85 ani si peste, Feminin, Brasov, Anul 1995, Numar persoane,29
 41854 SINCA,85 ani si peste, Feminin, Brasov, Anul 1996, Numar persoane,27
 41854 SINCA,85 ani si peste, Feminin, Brasov, Anul 1997, Numar persoane,27
 41854 SINCA,85 ani si peste, Feminin, Brasov, Anul 1998, Numar persoane,30
 41854 SINCA,85 ani si peste, Feminin, Brasov, Anul 1999, Numar persoane,34
 41854 SINCA,85 ani si peste, Feminin, Brasov, Anul 2000, Numar persoane,30
 41854 SINCA,85 ani si peste, Feminin, Brasov, Anul 2001, Numar persoane,33
 41854 SINCA,85 ani si peste, Feminin, Brasov, Anul 2002, Numar persoane,27
 41854 SINCA,85 ani si peste, Feminin, Brasov, Anul 2003, Numar persoane,23
 41854 SINCA,85 ani si peste, Feminin, Brasov, Anul 2004, Numar persoane,24
 41854 SINCA,0- 4 ani, Masculin, Brasov, Anul 2005, Numar persoane,124
 41854 SINCA,0- 4 ani, Masculin, Brasov, Anul 2006, Numar persoane,121
 41854 SINCA,0- 4 ani, Masculin, Brasov, Anul 2007, Numar persoane,117
 41854 SINCA,0- 4 ani, Masculin, Brasov, Anul 2008, Numar persoane,122
 41854 SINCA,0- 4 ani, Masculin, Brasov, Anul 2009, Numar persoane,116
 41854 SINCA,0- 4 ani, Masculin, Brasov, Anul 2010, Numar persoane,119
 41854 SINCA,0- 4 ani, Masculin, Brasov, Anul 2011, Numar persoane,133
 41854 SINCA,0- 4 ani, Masculin, Brasov, Anul 2012, Numar persoane,138
 41854 SINCA,0- 4 ani, Masculin, Brasov, Anul 2013, Numar persoane,141
 41854 SINCA,0- 4 ani, Masculin, Brasov, Anul 2014, Numar persoane,143
 41854 SINCA,0- 4 ani, Masculin, Brasov, Anul 2015, Numar persoane,139
 41854 SINCA,0- 4 ani, Masculin, Brasov, Anul 2016, Numar persoane,138
 41854 SINCA,0- 4 ani, Masculin, Brasov, Anul 2017, Numar persoane,139
 41854 SINCA,0- 4 ani, Feminin, Brasov, Anul 2005, Numar persoane,115
 41854 SINCA,0- 4 ani, Feminin, Brasov, Anul 2006, Numar persoane,115
 41854 SINCA,0- 4 ani, Feminin, Brasov, Anul 2007, Numar persoane,121
 41854 SINCA,0- 4 ani, Feminin, Brasov, Anul 2008, Numar persoane,118
 41854 SINCA,0- 4 ani, Feminin, Brasov, Anul 2009, Numar persoane,114
 41854 SINCA,0- 4 ani, Feminin, Brasov, Anul 2010, Numar persoane,101
 41854 SINCA,0- 4 ani, Feminin, Brasov, Anul 2011, Numar persoane,102
 41854 SINCA,0- 4 ani, Feminin, Brasov, Anul 2012, Numar persoane,100
 41854 SINCA,0- 4 ani, Feminin, Brasov, Anul 2013, Numar persoane,95
 41854 SINCA,0- 4 ani, Feminin, Brasov, Anul 2014, Numar persoane,89
 41854 SINCA,0- 4 ani, Feminin, Brasov, Anul 2015, Numar persoane,114
 41854 SINCA,0- 4 ani, Feminin, Brasov, Anul 2016, Numar persoane,116
 41854 SINCA,0- 4 ani, Feminin, Brasov, Anul 2017, Numar persoane,123
 41854 SINCA,5- 9 ani, Masculin, Brasov, Anul 2005, Numar persoane,125
 41854 SINCA,5- 9 ani, Masculin, Brasov, Anul 2006, Numar persoane,125
 41854 SINCA,5- 9 ani, Masculin, Brasov, Anul 2007, Numar persoane,121
 41854 SINCA,5- 9 ani, Masculin, Brasov, Anul 2008, Numar persoane,105
 41854 SINCA,5- 9 ani, Masculin, Brasov, Anul 2009, Numar persoane,114
 41854 SINCA,5- 9 ani, Masculin, Brasov, Anul 2010, Numar persoane,120
 41854 SINCA,5- 9 ani, Masculin, Brasov, Anul 2011, Numar persoane,122
 41854 SINCA,5- 9 ani, Masculin, Brasov, Anul 2012, Numar persoane,123
 41854 SINCA,5- 9 ani, Masculin, Brasov, Anul 2013, Numar persoane,131
 41854 SINCA,5- 9 ani, Masculin, Brasov, Anul 2014, Numar persoane,123
 41854 SINCA,5- 9 ani, Masculin, Brasov, Anul 2015, Numar persoane,126
 41854 SINCA,5- 9 ani, Masculin, Brasov, Anul 2016, Numar persoane,133
 41854 SINCA,5- 9 ani, Masculin, Brasov, Anul 2017, Numar persoane,138
 41854 SINCA,5- 9 ani, Feminin, Brasov, Anul 2005, Numar persoane,98
 41854 SINCA,5- 9 ani, Feminin, Brasov, Anul 2006, Numar persoane,97
 41854 SINCA,5- 9 ani, Feminin, Brasov, Anul 2007, Numar persoane,96
 41854 SINCA,5- 9 ani, Feminin, Brasov, Anul 2008, Numar persoane,94
 41854 SINCA,5- 9 ani, Feminin, Brasov, Anul 2009, Numar persoane,98
 41854 SINCA,5- 9 ani, Feminin, Brasov, Anul 2010, Numar persoane,111
 41854 SINCA,5- 9 ani, Feminin, Brasov, Anul 2011, Numar persoane,108
 41854 SINCA,5- 9 ani, Feminin, Brasov, Anul 2012, Numar persoane,121
 41854 SINCA,5- 9 ani, Feminin, Brasov, Anul 2013, Numar persoane,122
 41854 SINCA,5- 9 ani, Feminin, Brasov, Anul 2014, Numar persoane,118
 41854 SINCA,5- 9 ani, Feminin, Brasov, Anul 2015, Numar persoane,104
 41854 SINCA,5- 9 ani, Feminin, Brasov, Anul 2016, Numar persoane,105
 41854 SINCA,5- 9 ani, Feminin, Brasov, Anul 2017, Numar persoane,102
 41854 SINCA,10-14 ani, Masculin, Brasov, Anul 2005, Numar persoane,118
 41854 SINCA,10-14 ani, Masculin, Brasov, Anul 2006, Numar persoane,116
 41854 SINCA,10-14 ani, Masculin, Brasov, Anul 2007, Numar persoane,117
 41854 SINCA,10-14 ani, Masculin, Brasov, Anul 2008, Numar persoane,122
 41854 SINCA,10-14 ani, Masculin, Brasov, Anul 2009, Numar persoane,122
 41854 SINCA,10-14 ani, Masculin, Brasov, Anul 2010, Numar persoane,123
 41854 SINCA,10-14 ani, Masculin, Brasov, Anul 2011, Numar persoane,117
 41854 SINCA,10-14 ani, Masculin, Brasov, Anul 2012, Numar persoane,121
 41854 SINCA,10-14 ani, Masculin, Brasov, Anul 2013, Numar persoane,100
 41854 SINCA,10-14 ani, Masculin, Brasov, Anul 2014, Numar persoane,115
 41854 SINCA,10-14 ani, Masculin, Brasov, Anul 2015, Numar persoane,119
 41854 SINCA,10-14 ani, Masculin, Brasov, Anul 2016, Numar persoane,120
 41854 SINCA,10-14 ani, Masculin, Brasov, Anul 2017, Numar persoane,123
 41854 SINCA,10-14 ani, Feminin, Brasov, Anul 2005, Numar persoane,111
 41854 SINCA,10-14 ani, Feminin, Brasov, Anul 2006, Numar persoane,104
 41854 SINCA,10-14 ani, Feminin, Brasov, Anul 2007, Numar persoane,107
 41854 SINCA,10-14 ani, Feminin, Brasov, Anul 2008, Numar persoane,106
 41854 SINCA,10-14 ani, Feminin, Brasov, Anul 2009, Numar persoane,104
 41854 SINCA,10-14 ani, Feminin, Brasov, Anul 2010, Numar persoane,96
 41854 SINCA,10-14 ani, Feminin, Brasov, Anul 2011, Numar persoane,94
 41854 SINCA,10-14 ani, Feminin, Brasov, Anul 2012, Numar persoane,100
 41854 SINCA,10-14 ani, Feminin, Brasov, Anul 2013, Numar persoane,95
 41854 SINCA,10-14 ani, Feminin, Brasov, Anul 2014, Numar persoane,112
 41854 SINCA,10-14 ani, Feminin, Brasov, Anul 2015, Numar persoane,120
 41854 SINCA,10-14 ani, Feminin, Brasov, Anul 2016, Numar persoane,115
 41854 SINCA,10-14 ani, Feminin, Brasov, Anul 2017, Numar persoane,123
 41854 SINCA,15-19 ani, Masculin, Brasov, Anul 2005, Numar persoane,138
 41854 SINCA,15-19 ani, Masculin, Brasov, Anul 2006, Numar persoane,135
 41854 SINCA,15-19 ani, Masculin, Brasov, Anul 2007, Numar persoane,130
 41854 SINCA,15-19 ani, Masculin, Brasov, Anul 2008, Numar persoane,122
 41854 SINCA,15-19 ani, Masculin, Brasov, Anul 2009, Numar persoane,121
 41854 SINCA,15-19 ani, Masculin, Brasov, Anul 2010, Numar persoane,114
 41854 SINCA,15-19 ani, Masculin, Brasov, Anul 2011, Numar persoane,118
 41854 SINCA,15-19 ani, Masculin, Brasov, Anul 2012, Numar persoane,123
 41854 SINCA,15-19 ani, Masculin, Brasov, Anul 2013, Numar persoane,128
 41854 SINCA,15-19 ani, Masculin, Brasov, Anul 2014, Numar persoane,124
 41854 SINCA,15-19 ani, Masculin, Brasov, Anul 2015, Numar persoane,127
 41854 SINCA,15-19 ani, Masculin, Brasov, Anul 2016, Numar persoane,126
 41854 SINCA,15-19 ani, Masculin, Brasov, Anul 2017, Numar persoane,123
 41854 SINCA,15-19 ani, Feminin, Brasov, Anul 2005, Numar persoane,145
 41854 SINCA,15-19 ani, Feminin, Brasov, Anul 2006, Numar persoane,149
 41854 SINCA,15-19 ani, Feminin, Brasov, Anul 2007, Numar persoane,141
 41854 SINCA,15-19 ani, Feminin, Brasov, Anul 2008, Numar persoane,142
 41854 SINCA,15-19 ani, Feminin, Brasov, Anul 2009, Numar persoane,124
 41854 SINCA,15-19 ani, Feminin, Brasov, Anul 2010, Numar persoane,126
 41854 SINCA,15-19 ani, Feminin, Brasov, Anul 2011, Numar persoane,123
 41854 SINCA,15-19 ani, Feminin, Brasov, Anul 2012, Numar persoane,118
 41854 SINCA,15-19 ani, Feminin, Brasov, Anul 2013, Numar persoane,120
 41854 SINCA,15-19 ani, Feminin, Brasov, Anul 2014, Numar persoane,105
 41854 SINCA,15-19 ani, Feminin, Brasov, Anul 2015, Numar persoane,107
 41854 SINCA,15-19 ani, Feminin, Brasov, Anul 2016, Numar persoane,109
 41854 SINCA,15-19 ani, Feminin, Brasov, Anul 2017, Numar persoane,116
 41854 SINCA,20-24 ani, Masculin, Brasov, Anul 2005, Numar persoane,129
 41854 SINCA,20-24 ani, Masculin, Brasov, Anul 2006, Numar persoane,122
 41854 SINCA,20-24 ani, Masculin, Brasov, Anul 2007, Numar persoane,129
 41854 SINCA,20-24 ani, Masculin, Brasov, Anul 2008, Numar persoane,129
 41854 SINCA,20-24 ani, Masculin, Brasov, Anul 2009, Numar persoane,135
 41854 SINCA,20-24 ani, Masculin, Brasov, Anul 2010, Numar persoane,141
 41854 SINCA,20-24 ani, Masculin, Brasov, Anul 2011, Numar persoane,147
 41854 SINCA,20-24 ani, Masculin, Brasov, Anul 2012, Numar persoane,144
 41854 SINCA,20-24 ani, Masculin, Brasov, Anul 2013, Numar persoane,134
 41854 SINCA,20-24 ani, Masculin, Brasov, Anul 2014, Numar persoane,132
 41854 SINCA,20-24 ani, Masculin, Brasov, Anul 2015, Numar persoane,122
 41854 SINCA,20-24 ani, Masculin, Brasov, Anul 2016, Numar persoane,123
 41854 SINCA,20-24 ani, Masculin, Brasov, Anul 2017, Numar persoane,125
 41854 SINCA,20-24 ani, Feminin, Brasov, Anul 2005, Numar persoane,110
 41854 SINCA,20-24 ani, Feminin, Brasov, Anul 2006, Numar persoane,105
 41854 SINCA,20-24 ani, Feminin, Brasov, Anul 2007, Numar persoane,120
 41854 SINCA,20-24 ani, Feminin, Brasov, Anul 2008, Numar persoane,121
 41854 SINCA,20-24 ani, Feminin, Brasov, Anul 2009, Numar persoane,133
 41854 SINCA,20-24 ani, Feminin, Brasov, Anul 2010, Numar persoane,139
 41854 SINCA,20-24 ani, Feminin, Brasov, Anul 2011, Numar persoane,151
 41854 SINCA,20-24 ani, Feminin, Brasov, Anul 2012, Numar persoane,147
 41854 SINCA,20-24 ani, Feminin, Brasov, Anul 2013, Numar persoane,139
 41854 SINCA,20-24 ani, Feminin, Brasov, Anul 2014, Numar persoane,134
 41854 SINCA,20-24 ani, Feminin, Brasov, Anul 2015, Numar persoane,135
 41854 SINCA,20-24 ani, Feminin, Brasov, Anul 2016, Numar persoane,128
 41854 SINCA,20-24 ani, Feminin, Brasov, Anul 2017, Numar persoane,119
 41854 SINCA,25-29 ani, Masculin, Brasov, Anul 2005, Numar persoane,138
 41854 SINCA,25-29 ani, Masculin, Brasov, Anul 2006, Numar persoane,150
 41854 SINCA,25-29 ani, Masculin, Brasov, Anul 2007, Numar persoane,145
 41854 SINCA,25-29 ani, Masculin, Brasov, Anul 2008, Numar persoane,144
 41854 SINCA,25-29 ani, Masculin, Brasov, Anul 2009, Numar persoane,139
 41854 SINCA,25-29 ani, Masculin, Brasov, Anul 2010, Numar persoane,125
 41854 SINCA,25-29 ani, Masculin, Brasov, Anul 2011, Numar persoane,124
 41854 SINCA,25-29 ani, Masculin, Brasov, Anul 2012, Numar persoane,131
 41854 SINCA,25-29 ani, Masculin, Brasov, Anul 2013, Numar persoane,131
 41854 SINCA,25-29 ani, Masculin, Brasov, Anul 2014, Numar persoane,142
 41854 SINCA,25-29 ani, Masculin, Brasov, Anul 2015, Numar persoane,143
 41854 SINCA,25-29 ani, Masculin, Brasov, Anul 2016, Numar persoane,146
 41854 SINCA,25-29 ani, Masculin, Brasov, Anul 2017, Numar persoane,145
 41854 SINCA,25-29 ani, Feminin, Brasov, Anul 2005, Numar persoane,117
 41854 SINCA,25-29 ani, Feminin, Brasov, Anul 2006, Numar persoane,119
 41854 SINCA,25-29 ani, Feminin, Brasov, Anul 2007, Numar persoane,116
 41854 SINCA,25-29 ani, Feminin, Brasov, Anul 2008, Numar persoane,116
 41854 SINCA,25-29 ani, Feminin, Brasov, Anul 2009, Numar persoane,116
 41854 SINCA,25-29 ani, Feminin, Brasov, Anul 2010, Numar persoane,115
 41854 SINCA,25-29 ani, Feminin, Brasov, Anul 2011, Numar persoane,111
 41854 SINCA,25-29 ani, Feminin, Brasov, Anul 2012, Numar persoane,123
 41854 SINCA,25-29 ani, Feminin, Brasov, Anul 2013, Numar persoane,131
 41854 SINCA,25-29 ani, Feminin, Brasov, Anul 2014, Numar persoane,143
 41854 SINCA,25-29 ani, Feminin, Brasov, Anul 2015, Numar persoane,148
 41854 SINCA,25-29 ani, Feminin, Brasov, Anul 2016, Numar persoane,149
 41854 SINCA,25-29 ani, Feminin, Brasov, Anul 2017, Numar persoane,139
 41854 SINCA,30-34 ani, Masculin, Brasov, Anul 2005, Numar persoane,152
 41854 SINCA,30-34 ani, Masculin, Brasov, Anul 2006, Numar persoane,145
 41854 SINCA,30-34 ani, Masculin, Brasov, Anul 2007, Numar persoane,144
 41854 SINCA,30-34 ani, Masculin, Brasov, Anul 2008, Numar persoane,145
 41854 SINCA,30-34 ani, Masculin, Brasov, Anul 2009, Numar persoane,133
 41854 SINCA,30-34 ani, Masculin, Brasov, Anul 2010, Numar persoane,141
 41854 SINCA,30-34 ani, Masculin, Brasov, Anul 2011, Numar persoane,147
 41854 SINCA,30-34 ani, Masculin, Brasov, Anul 2012, Numar persoane,141
 41854 SINCA,30-34 ani, Masculin, Brasov, Anul 2013, Numar persoane,142
 41854 SINCA,30-34 ani, Masculin, Brasov, Anul 2014, Numar persoane,134
 41854 SINCA,30-34 ani, Masculin, Brasov, Anul 2015, Numar persoane,132
 41854 SINCA,30-34 ani, Masculin, Brasov, Anul 2016, Numar persoane,128
 41854 SINCA,30-34 ani, Masculin, Brasov, Anul 2017, Numar persoane,139
 41854 SINCA,30-34 ani, Feminin, Brasov, Anul 2005, Numar persoane,113
 41854 SINCA,30-34 ani, Feminin, Brasov, Anul 2006, Numar persoane,119
 41854 SINCA,30-34 ani, Feminin, Brasov, Anul 2007, Numar persoane,116
 41854 SINCA,30-34 ani, Feminin, Brasov, Anul 2008, Numar persoane,122
 41854 SINCA,30-34 ani, Feminin, Brasov, Anul 2009, Numar persoane,118
 41854 SINCA,30-34 ani, Feminin, Brasov, Anul 2010, Numar persoane,113
 41854 SINCA,30-34 ani, Feminin, Brasov, Anul 2011, Numar persoane,120
 41854 SINCA,30-34 ani, Feminin, Brasov, Anul 2012, Numar persoane,116
 41854 SINCA,30-34 ani, Feminin, Brasov, Anul 2013, Numar persoane,109
 41854 SINCA,30-34 ani, Feminin, Brasov, Anul 2014, Numar persoane,117
 41854 SINCA,30-34 ani, Feminin, Brasov, Anul 2015, Numar persoane,115
 41854 SINCA,30-34 ani, Feminin, Brasov, Anul 2016, Numar persoane,112
 41854 SINCA,30-34 ani, Feminin, Brasov, Anul 2017, Numar persoane,124
 41854 SINCA,35-39 ani, Masculin, Brasov, Anul 2005, Numar persoane,113
 41854 SINCA,35-39 ani, Masculin, Brasov, Anul 2006, Numar persoane,133
 41854 SINCA,35-39 ani, Masculin, Brasov, Anul 2007, Numar persoane,146
 41854 SINCA,35-39 ani, Masculin, Brasov, Anul 2008, Numar persoane,140
 41854 SINCA,35-39 ani, Masculin, Brasov, Anul 2009, Numar persoane,152
 41854 SINCA,35-39 ani, Masculin, Brasov, Anul 2010, Numar persoane,153
 41854 SINCA,35-39 ani, Masculin, Brasov, Anul 2011, Numar persoane,148
 41854 SINCA,35-39 ani, Masculin, Brasov, Anul 2012, Numar persoane,146
 41854 SINCA,35-39 ani, Masculin, Brasov, Anul 2013, Numar persoane,146
