 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 1994, Numar persoane,47
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 1995, Numar persoane,54
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 1996, Numar persoane,63
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 1997, Numar persoane,74
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 1998, Numar persoane,79
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 1999, Numar persoane,82
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 2000, Numar persoane,82
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 2001, Numar persoane,80
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 2002, Numar persoane,79
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 2003, Numar persoane,73
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 2004, Numar persoane,71
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 2005, Numar persoane,79
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 2006, Numar persoane,82
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 1992, Numar persoane,65
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 1993, Numar persoane,65
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 1994, Numar persoane,53
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 1995, Numar persoane,51
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 1996, Numar persoane,48
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 1997, Numar persoane,39
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 1998, Numar persoane,46
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 1999, Numar persoane,49
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 2000, Numar persoane,49
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 2001, Numar persoane,52
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 2002, Numar persoane,63
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 2003, Numar persoane,72
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 2004, Numar persoane,77
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 2005, Numar persoane,74
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 2006, Numar persoane,76
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 1992, Numar persoane,80
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 1993, Numar persoane,77
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 1994, Numar persoane,81
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 1995, Numar persoane,69
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 1996, Numar persoane,64
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 1997, Numar persoane,55
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 1998, Numar persoane,54
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 1999, Numar persoane,46
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 2000, Numar persoane,46
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 2001, Numar persoane,43
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 2002, Numar persoane,35
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 2003, Numar persoane,42
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 2004, Numar persoane,46
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 2005, Numar persoane,48
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 2006, Numar persoane,53
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 1992, Numar persoane,73
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 1993, Numar persoane,69
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 1994, Numar persoane,69
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 1995, Numar persoane,72
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 1996, Numar persoane,68
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 1997, Numar persoane,75
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 1998, Numar persoane,73
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 1999, Numar persoane,73
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 2000, Numar persoane,64
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 2001, Numar persoane,57
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 2002, Numar persoane,48
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 2003, Numar persoane,50
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 2004, Numar persoane,46
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 2005, Numar persoane,44
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 2006, Numar persoane,41
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 1992, Numar persoane,73
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 1993, Numar persoane,64
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 1994, Numar persoane,63
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 1995, Numar persoane,72
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 1996, Numar persoane,73
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 1997, Numar persoane,70
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 1998, Numar persoane,66
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 1999, Numar persoane,70
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 2000, Numar persoane,71
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 2001, Numar persoane,67
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 2002, Numar persoane,72
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 2003, Numar persoane,68
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 2004, Numar persoane,67
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 2005, Numar persoane,60
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 2006, Numar persoane,55
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 1992, Numar persoane,88
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 1993, Numar persoane,88
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 1994, Numar persoane,83
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 1995, Numar persoane,68
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 1996, Numar persoane,69
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 1997, Numar persoane,69
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 1998, Numar persoane,60
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 1999, Numar persoane,57
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 2000, Numar persoane,68
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 2001, Numar persoane,70
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 2002, Numar persoane,70
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 2003, Numar persoane,68
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 2004, Numar persoane,67
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 2005, Numar persoane,66
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 2006, Numar persoane,61
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 1992, Numar persoane,100
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 1993, Numar persoane,98
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 1994, Numar persoane,96
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 1995, Numar persoane,102
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 1996, Numar persoane,91
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 1997, Numar persoane,89
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 1998, Numar persoane,88
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 1999, Numar persoane,85
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 2000, Numar persoane,70
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 2001, Numar persoane,72
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 2002, Numar persoane,68
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 2003, Numar persoane,60
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 2004, Numar persoane,57
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 2005, Numar persoane,67
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 2006, Numar persoane,69
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 1992, Numar persoane,93
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 1993, Numar persoane,98
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 1994, Numar persoane,91
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 1995, Numar persoane,91
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 1996, Numar persoane,95
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 1997, Numar persoane,89
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 1998, Numar persoane,88
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 1999, Numar persoane,91
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 2000, Numar persoane,99
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 2001, Numar persoane,88
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 2002, Numar persoane,85
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 2003, Numar persoane,84
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 2004, Numar persoane,84
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 2005, Numar persoane,70
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 2006, Numar persoane,72
 120138 VATAVA,65-69 ani, Feminin, Mures, Anul 1992, Numar persoane,107
 120138 VATAVA,65-69 ani, Feminin, Mures, Anul 1993, Numar persoane,103
 120138 VATAVA,65-69 ani, Feminin, Mures, Anul 1994, Numar persoane,100
 120138 VATAVA,65-69 ani, Feminin, Mures, Anul 1995, Numar persoane,99
 120138 VATAVA,65-69 ani, Feminin, Mures, Anul 1996, Numar persoane,84
 120138 VATAVA,65-69 ani, Feminin, Mures, Anul 1997, Numar persoane,86
 120138 VATAVA,65-69 ani, Feminin, Mures, Anul 1998, Numar persoane,92
 120138 VATAVA,65-69 ani, Feminin, Mures, Anul 1999, Numar persoane,85
 120138 VATAVA,65-69 ani, Feminin, Mures, Anul 2000, Numar persoane,83
 120138 VATAVA,65-69 ani, Feminin, Mures, Anul 2001, Numar persoane,91
 120138 VATAVA,65-69 ani, Feminin, Mures, Anul 2002, Numar persoane,89
 120138 VATAVA,65-69 ani, Feminin, Mures, Anul 2003, Numar persoane,90
 120138 VATAVA,65-69 ani, Feminin, Mures, Anul 2004, Numar persoane,89
 120138 VATAVA,65-69 ani, Feminin, Mures, Anul 2005, Numar persoane,92
 120138 VATAVA,65-69 ani, Feminin, Mures, Anul 2006, Numar persoane,82
 120138 VATAVA,70-74 ani, Feminin, Mures, Anul 1992, Numar persoane,54
 120138 VATAVA,70-74 ani, Feminin, Mures, Anul 1993, Numar persoane,62
 120138 VATAVA,70-74 ani, Feminin, Mures, Anul 1994, Numar persoane,71
 120138 VATAVA,70-74 ani, Feminin, Mures, Anul 1995, Numar persoane,75
 120138 VATAVA,70-74 ani, Feminin, Mures, Anul 1996, Numar persoane,91
 120138 VATAVA,70-74 ani, Feminin, Mures, Anul 1997, Numar persoane,94
 120138 VATAVA,70-74 ani, Feminin, Mures, Anul 1998, Numar persoane,87
 120138 VATAVA,70-74 ani, Feminin, Mures, Anul 1999, Numar persoane,89
 120138 VATAVA,70-74 ani, Feminin, Mures, Anul 2000, Numar persoane,85
 120138 VATAVA,70-74 ani, Feminin, Mures, Anul 2001, Numar persoane,74
 120138 VATAVA,70-74 ani, Feminin, Mures, Anul 2002, Numar persoane,75
 120138 VATAVA,70-74 ani, Feminin, Mures, Anul 2003, Numar persoane,84
 120138 VATAVA,70-74 ani, Feminin, Mures, Anul 2004, Numar persoane,76
 120138 VATAVA,70-74 ani, Feminin, Mures, Anul 2005, Numar persoane,73
 120138 VATAVA,70-74 ani, Feminin, Mures, Anul 2006, Numar persoane,80
 120138 VATAVA,75-79 ani, Feminin, Mures, Anul 1992, Numar persoane,38
 120138 VATAVA,75-79 ani, Feminin, Mures, Anul 1993, Numar persoane,31
 120138 VATAVA,75-79 ani, Feminin, Mures, Anul 1994, Numar persoane,31
 120138 VATAVA,75-79 ani, Feminin, Mures, Anul 1995, Numar persoane,29
 120138 VATAVA,75-79 ani, Feminin, Mures, Anul 1996, Numar persoane,33
 120138 VATAVA,75-79 ani, Feminin, Mures, Anul 1997, Numar persoane,38
 120138 VATAVA,75-79 ani, Feminin, Mures, Anul 1998, Numar persoane,47
 120138 VATAVA,75-79 ani, Feminin, Mures, Anul 1999, Numar persoane,53
 120138 VATAVA,75-79 ani, Feminin, Mures, Anul 2000, Numar persoane,54
 120138 VATAVA,75-79 ani, Feminin, Mures, Anul 2001, Numar persoane,65
 120138 VATAVA,75-79 ani, Feminin, Mures, Anul 2002, Numar persoane,72
 120138 VATAVA,75-79 ani, Feminin, Mures, Anul 2003, Numar persoane,68
 120138 VATAVA,75-79 ani, Feminin, Mures, Anul 2004, Numar persoane,74
 120138 VATAVA,75-79 ani, Feminin, Mures, Anul 2005, Numar persoane,67
 120138 VATAVA,75-79 ani, Feminin, Mures, Anul 2006, Numar persoane,63
 120138 VATAVA,80-84 ani, Feminin, Mures, Anul 1992, Numar persoane,31
 120138 VATAVA,80-84 ani, Feminin, Mures, Anul 1993, Numar persoane,33
 120138 VATAVA,80-84 ani, Feminin, Mures, Anul 1994, Numar persoane,32
 120138 VATAVA,80-84 ani, Feminin, Mures, Anul 1995, Numar persoane,33
 120138 VATAVA,80-84 ani, Feminin, Mures, Anul 1996, Numar persoane,28
 120138 VATAVA,80-84 ani, Feminin, Mures, Anul 1997, Numar persoane,23
 120138 VATAVA,80-84 ani, Feminin, Mures, Anul 1998, Numar persoane,20
 120138 VATAVA,80-84 ani, Feminin, Mures, Anul 1999, Numar persoane,19
 120138 VATAVA,80-84 ani, Feminin, Mures, Anul 2000, Numar persoane,20
 120138 VATAVA,80-84 ani, Feminin, Mures, Anul 2001, Numar persoane,23
 120138 VATAVA,80-84 ani, Feminin, Mures, Anul 2002, Numar persoane,24
 120138 VATAVA,80-84 ani, Feminin, Mures, Anul 2003, Numar persoane,29
 120138 VATAVA,80-84 ani, Feminin, Mures, Anul 2004, Numar persoane,32
 120138 VATAVA,80-84 ani, Feminin, Mures, Anul 2005, Numar persoane,34
 120138 VATAVA,80-84 ani, Feminin, Mures, Anul 2006, Numar persoane,40
 120138 VATAVA,85 ani si peste, Feminin, Mures, Anul 1992, Numar persoane,14
 120138 VATAVA,85 ani si peste, Feminin, Mures, Anul 1993, Numar persoane,15
 120138 VATAVA,85 ani si peste, Feminin, Mures, Anul 1994, Numar persoane,16
 120138 VATAVA,85 ani si peste, Feminin, Mures, Anul 1995, Numar persoane,17
 120138 VATAVA,85 ani si peste, Feminin, Mures, Anul 1996, Numar persoane,15
 120138 VATAVA,85 ani si peste, Feminin, Mures, Anul 1997, Numar persoane,21
 120138 VATAVA,85 ani si peste, Feminin, Mures, Anul 1998, Numar persoane,19
 120138 VATAVA,85 ani si peste, Feminin, Mures, Anul 1999, Numar persoane,20
 120138 VATAVA,85 ani si peste, Feminin, Mures, Anul 2000, Numar persoane,18
 120138 VATAVA,85 ani si peste, Feminin, Mures, Anul 2001, Numar persoane,16
 120138 VATAVA,85 ani si peste, Feminin, Mures, Anul 2002, Numar persoane,18
 120138 VATAVA,85 ani si peste, Feminin, Mures, Anul 2003, Numar persoane,16
 120138 VATAVA,85 ani si peste, Feminin, Mures, Anul 2004, Numar persoane,15
 120138 VATAVA,85 ani si peste, Feminin, Mures, Anul 2005, Numar persoane,17
 120138 VATAVA,85 ani si peste, Feminin, Mures, Anul 2006, Numar persoane,16
 120138 VATAVA,0- 4 ani, Feminin, Mures, Anul 2007, Numar persoane,60
 120138 VATAVA,0- 4 ani, Feminin, Mures, Anul 2008, Numar persoane,58
 120138 VATAVA,0- 4 ani, Feminin, Mures, Anul 2009, Numar persoane,64
 120138 VATAVA,0- 4 ani, Feminin, Mures, Anul 2010, Numar persoane,66
 120138 VATAVA,0- 4 ani, Feminin, Mures, Anul 2011, Numar persoane,57
 120138 VATAVA,0- 4 ani, Feminin, Mures, Anul 2012, Numar persoane,54
 120138 VATAVA,0- 4 ani, Feminin, Mures, Anul 2013, Numar persoane,57
 120138 VATAVA,0- 4 ani, Feminin, Mures, Anul 2014, Numar persoane,51
 120138 VATAVA,0- 4 ani, Feminin, Mures, Anul 2015, Numar persoane,50
 120138 VATAVA,0- 4 ani, Feminin, Mures, Anul 2016, Numar persoane,52
 120138 VATAVA,0- 4 ani, Feminin, Mures, Anul 2017, Numar persoane,57
 120138 VATAVA,5- 9 ani, Feminin, Mures, Anul 2007, Numar persoane,67
 120138 VATAVA,5- 9 ani, Feminin, Mures, Anul 2008, Numar persoane,68
 120138 VATAVA,5- 9 ani, Feminin, Mures, Anul 2009, Numar persoane,65
 120138 VATAVA,5- 9 ani, Feminin, Mures, Anul 2010, Numar persoane,57
 120138 VATAVA,5- 9 ani, Feminin, Mures, Anul 2011, Numar persoane,54
 120138 VATAVA,5- 9 ani, Feminin, Mures, Anul 2012, Numar persoane,57
 120138 VATAVA,5- 9 ani, Feminin, Mures, Anul 2013, Numar persoane,58
 120138 VATAVA,5- 9 ani, Feminin, Mures, Anul 2014, Numar persoane,57
 120138 VATAVA,5- 9 ani, Feminin, Mures, Anul 2015, Numar persoane,62
 120138 VATAVA,5- 9 ani, Feminin, Mures, Anul 2016, Numar persoane,54
 120138 VATAVA,5- 9 ani, Feminin, Mures, Anul 2017, Numar persoane,51
 120138 VATAVA,10-14 ani, Feminin, Mures, Anul 2007, Numar persoane,66
 120138 VATAVA,10-14 ani, Feminin, Mures, Anul 2008, Numar persoane,61
 120138 VATAVA,10-14 ani, Feminin, Mures, Anul 2009, Numar persoane,58
 120138 VATAVA,10-14 ani, Feminin, Mures, Anul 2010, Numar persoane,65
 120138 VATAVA,10-14 ani, Feminin, Mures, Anul 2011, Numar persoane,65
 120138 VATAVA,10-14 ani, Feminin, Mures, Anul 2012, Numar persoane,61
 120138 VATAVA,10-14 ani, Feminin, Mures, Anul 2013, Numar persoane,60
 120138 VATAVA,10-14 ani, Feminin, Mures, Anul 2014, Numar persoane,56
 120138 VATAVA,10-14 ani, Feminin, Mures, Anul 2015, Numar persoane,53
 120138 VATAVA,10-14 ani, Feminin, Mures, Anul 2016, Numar persoane,51
 120138 VATAVA,10-14 ani, Feminin, Mures, Anul 2017, Numar persoane,55
 120138 VATAVA,15-19 ani, Feminin, Mures, Anul 2007, Numar persoane,58
 120138 VATAVA,15-19 ani, Feminin, Mures, Anul 2008, Numar persoane,58
 120138 VATAVA,15-19 ani, Feminin, Mures, Anul 2009, Numar persoane,58
 120138 VATAVA,15-19 ani, Feminin, Mures, Anul 2010, Numar persoane,59
 120138 VATAVA,15-19 ani, Feminin, Mures, Anul 2011, Numar persoane,61
 120138 VATAVA,15-19 ani, Feminin, Mures, Anul 2012, Numar persoane,56
 120138 VATAVA,15-19 ani, Feminin, Mures, Anul 2013, Numar persoane,49
 120138 VATAVA,15-19 ani, Feminin, Mures, Anul 2014, Numar persoane,50
 120138 VATAVA,15-19 ani, Feminin, Mures, Anul 2015, Numar persoane,54
 120138 VATAVA,15-19 ani, Feminin, Mures, Anul 2016, Numar persoane,61
 120138 VATAVA,15-19 ani, Feminin, Mures, Anul 2017, Numar persoane,55
 120138 VATAVA,20-24 ani, Feminin, Mures, Anul 2007, Numar persoane,55
 120138 VATAVA,20-24 ani, Feminin, Mures, Anul 2008, Numar persoane,47
 120138 VATAVA,20-24 ani, Feminin, Mures, Anul 2009, Numar persoane,54
 120138 VATAVA,20-24 ani, Feminin, Mures, Anul 2010, Numar persoane,57
 120138 VATAVA,20-24 ani, Feminin, Mures, Anul 2011, Numar persoane,56
 120138 VATAVA,20-24 ani, Feminin, Mures, Anul 2012, Numar persoane,54
 120138 VATAVA,20-24 ani, Feminin, Mures, Anul 2013, Numar persoane,57
 120138 VATAVA,20-24 ani, Feminin, Mures, Anul 2014, Numar persoane,54
 120138 VATAVA,20-24 ani, Feminin, Mures, Anul 2015, Numar persoane,53
 120138 VATAVA,20-24 ani, Feminin, Mures, Anul 2016, Numar persoane,60
 120138 VATAVA,20-24 ani, Feminin, Mures, Anul 2017, Numar persoane,54
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 2007, Numar persoane,79
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 2008, Numar persoane,76
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 2009, Numar persoane,70
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 2010, Numar persoane,55
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 2011, Numar persoane,51
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 2012, Numar persoane,52
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 2013, Numar persoane,44
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 2014, Numar persoane,45
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 2015, Numar persoane,48
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 2016, Numar persoane,48
 120138 VATAVA,25-29 ani, Feminin, Mures, Anul 2017, Numar persoane,48
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 2007, Numar persoane,70
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 2008, Numar persoane,69
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 2009, Numar persoane,67
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 2010, Numar persoane,72
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 2011, Numar persoane,69
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 2012, Numar persoane,68
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 2013, Numar persoane,73
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 2014, Numar persoane,64
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 2015, Numar persoane,52
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 2016, Numar persoane,48
 120138 VATAVA,30-34 ani, Feminin, Mures, Anul 2017, Numar persoane,47
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 2007, Numar persoane,60
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 2008, Numar persoane,64
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 2009, Numar persoane,72
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 2010, Numar persoane,71
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 2011, Numar persoane,71
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 2012, Numar persoane,67
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 2013, Numar persoane,64
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 2014, Numar persoane,63
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 2015, Numar persoane,64
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 2016, Numar persoane,67
 120138 VATAVA,35-39 ani, Feminin, Mures, Anul 2017, Numar persoane,69
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 2007, Numar persoane,34
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 2008, Numar persoane,39
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 2009, Numar persoane,41
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 2010, Numar persoane,44
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 2011, Numar persoane,49
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 2012, Numar persoane,60
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 2013, Numar persoane,66
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 2014, Numar persoane,70
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 2015, Numar persoane,71
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 2016, Numar persoane,68
 120138 VATAVA,40-44 ani, Feminin, Mures, Anul 2017, Numar persoane,63
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 2007, Numar persoane,49
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 2008, Numar persoane,50
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 2009, Numar persoane,41
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 2010, Numar persoane,37
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 2011, Numar persoane,34
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 2012, Numar persoane,27
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 2013, Numar persoane,31
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 2014, Numar persoane,35
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 2015, Numar persoane,42
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 2016, Numar persoane,47
 120138 VATAVA,45-49 ani, Feminin, Mures, Anul 2017, Numar persoane,60
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 2007, Numar persoane,67
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 2008, Numar persoane,65
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 2009, Numar persoane,65
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 2010, Numar persoane,58
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 2011, Numar persoane,56
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 2012, Numar persoane,48
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 2013, Numar persoane,48
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 2014, Numar persoane,41
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 2015, Numar persoane,36
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 2016, Numar persoane,35
 120138 VATAVA,50-54 ani, Feminin, Mures, Anul 2017, Numar persoane,28
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 2007, Numar persoane,68
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 2008, Numar persoane,64
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 2009, Numar persoane,63
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 2010, Numar persoane,66
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 2011, Numar persoane,61
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 2012, Numar persoane,68
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 2013, Numar persoane,66
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 2014, Numar persoane,65
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 2015, Numar persoane,58
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 2016, Numar persoane,57
 120138 VATAVA,55-59 ani, Feminin, Mures, Anul 2017, Numar persoane,49
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 2007, Numar persoane,69
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 2008, Numar persoane,63
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 2009, Numar persoane,58
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 2010, Numar persoane,68
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 2011, Numar persoane,70
 120138 VATAVA,60-64 ani, Feminin, Mures, Anul 2012, Numar persoane,67
