 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 139287 VALEA VINULUI,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,80
 139287 VALEA VINULUI,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,75
 139287 VALEA VINULUI,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,75
 139287 VALEA VINULUI,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,69
 139287 VALEA VINULUI,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,64
 139287 VALEA VINULUI,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,65
 139287 VALEA VINULUI,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,89
 139287 VALEA VINULUI,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,78
 139287 VALEA VINULUI,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,68
 139287 VALEA VINULUI,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,75
 139287 VALEA VINULUI,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,81
 139287 VALEA VINULUI,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,73
 139287 VALEA VINULUI,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,74
 139287 VALEA VINULUI,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,81
 139287 VALEA VINULUI,60-64 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,68
 139287 VALEA VINULUI,60-64 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,62
 139287 VALEA VINULUI,60-64 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,60
 139287 VALEA VINULUI,60-64 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,53
 139287 VALEA VINULUI,60-64 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,130
 139287 VALEA VINULUI,60-64 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,126
 139287 VALEA VINULUI,60-64 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,111
 139287 VALEA VINULUI,60-64 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,98
 139287 VALEA VINULUI,60-64 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,94
 139287 VALEA VINULUI,60-64 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,92
 139287 VALEA VINULUI,60-64 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,91
 139287 VALEA VINULUI,60-64 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,87
 139287 VALEA VINULUI,60-64 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,83
 139287 VALEA VINULUI,60-64 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,89
 139287 VALEA VINULUI,60-64 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,82
 139287 VALEA VINULUI,60-64 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,75
 139287 VALEA VINULUI,65-69 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,93
 139287 VALEA VINULUI,65-69 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,91
 139287 VALEA VINULUI,65-69 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,85
 139287 VALEA VINULUI,65-69 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,84
 139287 VALEA VINULUI,65-69 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,70
 139287 VALEA VINULUI,65-69 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,71
 139287 VALEA VINULUI,65-69 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,62
 139287 VALEA VINULUI,65-69 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,51
 139287 VALEA VINULUI,65-69 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,55
 139287 VALEA VINULUI,65-69 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,63
 139287 VALEA VINULUI,65-69 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,58
 139287 VALEA VINULUI,65-69 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,57
 139287 VALEA VINULUI,65-69 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,112
 139287 VALEA VINULUI,65-69 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,115
 139287 VALEA VINULUI,65-69 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,127
 139287 VALEA VINULUI,65-69 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,129
 139287 VALEA VINULUI,65-69 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,120
 139287 VALEA VINULUI,65-69 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,115
 139287 VALEA VINULUI,65-69 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,116
 139287 VALEA VINULUI,65-69 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,100
 139287 VALEA VINULUI,65-69 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,84
 139287 VALEA VINULUI,65-69 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,82
 139287 VALEA VINULUI,65-69 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,80
 139287 VALEA VINULUI,65-69 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,83
 139287 VALEA VINULUI,70-74 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,53
 139287 VALEA VINULUI,70-74 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,57
 139287 VALEA VINULUI,70-74 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,61
 139287 VALEA VINULUI,70-74 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,64
 139287 VALEA VINULUI,70-74 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,68
 139287 VALEA VINULUI,70-74 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,64
 139287 VALEA VINULUI,70-74 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,61
 139287 VALEA VINULUI,70-74 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,57
 139287 VALEA VINULUI,70-74 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,54
 139287 VALEA VINULUI,70-74 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,46
 139287 VALEA VINULUI,70-74 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,51
 139287 VALEA VINULUI,70-74 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,41
 139287 VALEA VINULUI,70-74 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,59
 139287 VALEA VINULUI,70-74 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,70
 139287 VALEA VINULUI,70-74 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,69
 139287 VALEA VINULUI,70-74 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,78
 139287 VALEA VINULUI,70-74 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,85
 139287 VALEA VINULUI,70-74 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,91
 139287 VALEA VINULUI,70-74 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,94
 139287 VALEA VINULUI,70-74 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,105
 139287 VALEA VINULUI,70-74 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,112
 139287 VALEA VINULUI,70-74 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,103
 139287 VALEA VINULUI,70-74 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,100
 139287 VALEA VINULUI,70-74 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,98
 139287 VALEA VINULUI,75-79 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,35
 139287 VALEA VINULUI,75-79 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,30
 139287 VALEA VINULUI,75-79 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,25
 139287 VALEA VINULUI,75-79 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,26
 139287 VALEA VINULUI,75-79 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,28
 139287 VALEA VINULUI,75-79 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,29
 139287 VALEA VINULUI,75-79 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,32
 139287 VALEA VINULUI,75-79 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,30
 139287 VALEA VINULUI,75-79 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,31
 139287 VALEA VINULUI,75-79 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,37
 139287 VALEA VINULUI,75-79 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,33
 139287 VALEA VINULUI,75-79 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,35
 139287 VALEA VINULUI,75-79 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,52
 139287 VALEA VINULUI,75-79 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,37
 139287 VALEA VINULUI,75-79 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,31
 139287 VALEA VINULUI,75-79 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,32
 139287 VALEA VINULUI,75-79 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,32
 139287 VALEA VINULUI,75-79 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,42
 139287 VALEA VINULUI,75-79 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,50
 139287 VALEA VINULUI,75-79 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,56
 139287 VALEA VINULUI,75-79 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,63
 139287 VALEA VINULUI,75-79 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,67
 139287 VALEA VINULUI,75-79 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,71
 139287 VALEA VINULUI,75-79 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,74
 139287 VALEA VINULUI,80-84 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,14
 139287 VALEA VINULUI,80-84 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,20
 139287 VALEA VINULUI,80-84 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,19
 139287 VALEA VINULUI,80-84 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,21
 139287 VALEA VINULUI,80-84 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,23
 139287 VALEA VINULUI,80-84 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,22
 139287 VALEA VINULUI,80-84 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,13
 139287 VALEA VINULUI,80-84 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,12
 139287 VALEA VINULUI,80-84 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,10
 139287 VALEA VINULUI,80-84 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,9
 139287 VALEA VINULUI,80-84 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,11
 139287 VALEA VINULUI,80-84 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,15
 139287 VALEA VINULUI,80-84 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,39
 139287 VALEA VINULUI,80-84 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,38
 139287 VALEA VINULUI,80-84 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,39
 139287 VALEA VINULUI,80-84 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,28
 139287 VALEA VINULUI,80-84 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,35
 139287 VALEA VINULUI,80-84 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,31
 139287 VALEA VINULUI,80-84 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,20
 139287 VALEA VINULUI,80-84 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,13
 139287 VALEA VINULUI,80-84 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,16
 139287 VALEA VINULUI,80-84 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,15
 139287 VALEA VINULUI,80-84 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,20
 139287 VALEA VINULUI,80-84 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,25
 139287 VALEA VINULUI,85 ani si peste, Masculin, Satu Mare, Anul 1992, Numar persoane,4
 139287 VALEA VINULUI,85 ani si peste, Masculin, Satu Mare, Anul 1993, Numar persoane,3
 139287 VALEA VINULUI,85 ani si peste, Masculin, Satu Mare, Anul 1994, Numar persoane,5
 139287 VALEA VINULUI,85 ani si peste, Masculin, Satu Mare, Anul 1995, Numar persoane,4
 139287 VALEA VINULUI,85 ani si peste, Masculin, Satu Mare, Anul 1996, Numar persoane,4
 139287 VALEA VINULUI,85 ani si peste, Masculin, Satu Mare, Anul 1997, Numar persoane,3
 139287 VALEA VINULUI,85 ani si peste, Masculin, Satu Mare, Anul 1998, Numar persoane,5
 139287 VALEA VINULUI,85 ani si peste, Masculin, Satu Mare, Anul 1999, Numar persoane,5
 139287 VALEA VINULUI,85 ani si peste, Masculin, Satu Mare, Anul 2000, Numar persoane,9
 139287 VALEA VINULUI,85 ani si peste, Masculin, Satu Mare, Anul 2001, Numar persoane,9
 139287 VALEA VINULUI,85 ani si peste, Masculin, Satu Mare, Anul 2002, Numar persoane,7
 139287 VALEA VINULUI,85 ani si peste, Masculin, Satu Mare, Anul 2003, Numar persoane,5
 139287 VALEA VINULUI,85 ani si peste, Feminin, Satu Mare, Anul 1992, Numar persoane,12
 139287 VALEA VINULUI,85 ani si peste, Feminin, Satu Mare, Anul 1993, Numar persoane,13
 139287 VALEA VINULUI,85 ani si peste, Feminin, Satu Mare, Anul 1994, Numar persoane,10
 139287 VALEA VINULUI,85 ani si peste, Feminin, Satu Mare, Anul 1995, Numar persoane,14
 139287 VALEA VINULUI,85 ani si peste, Feminin, Satu Mare, Anul 1996, Numar persoane,13
 139287 VALEA VINULUI,85 ani si peste, Feminin, Satu Mare, Anul 1997, Numar persoane,11
 139287 VALEA VINULUI,85 ani si peste, Feminin, Satu Mare, Anul 1998, Numar persoane,11
 139287 VALEA VINULUI,85 ani si peste, Feminin, Satu Mare, Anul 1999, Numar persoane,17
 139287 VALEA VINULUI,85 ani si peste, Feminin, Satu Mare, Anul 2000, Numar persoane,16
 139287 VALEA VINULUI,85 ani si peste, Feminin, Satu Mare, Anul 2001, Numar persoane,19
 139287 VALEA VINULUI,85 ani si peste, Feminin, Satu Mare, Anul 2002, Numar persoane,10
 139287 VALEA VINULUI,85 ani si peste, Feminin, Satu Mare, Anul 2003, Numar persoane,9
 139287 VALEA VINULUI,0- 4 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,69
 139287 VALEA VINULUI,0- 4 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,67
 139287 VALEA VINULUI,0- 4 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,65
 139287 VALEA VINULUI,0- 4 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,61
 139287 VALEA VINULUI,0- 4 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,46
 139287 VALEA VINULUI,0- 4 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,44
 139287 VALEA VINULUI,0- 4 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,43
 139287 VALEA VINULUI,0- 4 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,36
 139287 VALEA VINULUI,0- 4 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,52
 139287 VALEA VINULUI,0- 4 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,42
 139287 VALEA VINULUI,0- 4 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,42
 139287 VALEA VINULUI,0- 4 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,47
 139287 VALEA VINULUI,0- 4 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,43
 139287 VALEA VINULUI,0- 4 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,48
 139287 VALEA VINULUI,0- 4 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,49
 139287 VALEA VINULUI,0- 4 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,53
 139287 VALEA VINULUI,5- 9 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,55
 139287 VALEA VINULUI,5- 9 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,58
 139287 VALEA VINULUI,5- 9 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,54
 139287 VALEA VINULUI,5- 9 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,59
 139287 VALEA VINULUI,5- 9 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,69
 139287 VALEA VINULUI,5- 9 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,71
 139287 VALEA VINULUI,5- 9 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,71
 139287 VALEA VINULUI,5- 9 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,65
 139287 VALEA VINULUI,5- 9 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,46
 139287 VALEA VINULUI,5- 9 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,52
 139287 VALEA VINULUI,5- 9 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,51
 139287 VALEA VINULUI,5- 9 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,51
 139287 VALEA VINULUI,5- 9 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,47
 139287 VALEA VINULUI,5- 9 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,52
 139287 VALEA VINULUI,5- 9 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,51
 139287 VALEA VINULUI,5- 9 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,51
 139287 VALEA VINULUI,10-14 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,81
 139287 VALEA VINULUI,10-14 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,80
 139287 VALEA VINULUI,10-14 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,81
 139287 VALEA VINULUI,10-14 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,76
 139287 VALEA VINULUI,10-14 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,64
 139287 VALEA VINULUI,10-14 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,55
 139287 VALEA VINULUI,10-14 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,56
 139287 VALEA VINULUI,10-14 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,53
 139287 VALEA VINULUI,10-14 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,82
 139287 VALEA VINULUI,10-14 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,69
 139287 VALEA VINULUI,10-14 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,52
 139287 VALEA VINULUI,10-14 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,51
 139287 VALEA VINULUI,10-14 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,57
 139287 VALEA VINULUI,10-14 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,52
 139287 VALEA VINULUI,10-14 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,53
 139287 VALEA VINULUI,10-14 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,56
 139287 VALEA VINULUI,15-19 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,68
 139287 VALEA VINULUI,15-19 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,66
 139287 VALEA VINULUI,15-19 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,74
 139287 VALEA VINULUI,15-19 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,80
 139287 VALEA VINULUI,15-19 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,82
 139287 VALEA VINULUI,15-19 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,80
 139287 VALEA VINULUI,15-19 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,74
 139287 VALEA VINULUI,15-19 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,69
 139287 VALEA VINULUI,15-19 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,57
 139287 VALEA VINULUI,15-19 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,70
 139287 VALEA VINULUI,15-19 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,79
 139287 VALEA VINULUI,15-19 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,81
 139287 VALEA VINULUI,15-19 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,78
 139287 VALEA VINULUI,15-19 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,80
 139287 VALEA VINULUI,15-19 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,71
 139287 VALEA VINULUI,15-19 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,55
 139287 VALEA VINULUI,20-24 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,77
 139287 VALEA VINULUI,20-24 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,75
 139287 VALEA VINULUI,20-24 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,72
 139287 VALEA VINULUI,20-24 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,65
 139287 VALEA VINULUI,20-24 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,64
 139287 VALEA VINULUI,20-24 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,64
 139287 VALEA VINULUI,20-24 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,63
 139287 VALEA VINULUI,20-24 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,72
 139287 VALEA VINULUI,20-24 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,63
 139287 VALEA VINULUI,20-24 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,59
 139287 VALEA VINULUI,20-24 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,65
 139287 VALEA VINULUI,20-24 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,55
 139287 VALEA VINULUI,20-24 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,56
 139287 VALEA VINULUI,20-24 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,59
 139287 VALEA VINULUI,20-24 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,66
 139287 VALEA VINULUI,20-24 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,73
 139287 VALEA VINULUI,25-29 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,99
 139287 VALEA VINULUI,25-29 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,95
 139287 VALEA VINULUI,25-29 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,90
 139287 VALEA VINULUI,25-29 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,81
 139287 VALEA VINULUI,25-29 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,75
 139287 VALEA VINULUI,25-29 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,69
 139287 VALEA VINULUI,25-29 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,69
 139287 VALEA VINULUI,25-29 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,68
 139287 VALEA VINULUI,25-29 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,88
 139287 VALEA VINULUI,25-29 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,85
 139287 VALEA VINULUI,25-29 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,63
 139287 VALEA VINULUI,25-29 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,70
 139287 VALEA VINULUI,25-29 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,69
 139287 VALEA VINULUI,25-29 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,69
 139287 VALEA VINULUI,25-29 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,70
 139287 VALEA VINULUI,25-29 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,66
 139287 VALEA VINULUI,30-34 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,77
 139287 VALEA VINULUI,30-34 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,90
 139287 VALEA VINULUI,30-34 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,82
 139287 VALEA VINULUI,30-34 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,89
 139287 VALEA VINULUI,30-34 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,93
 139287 VALEA VINULUI,30-34 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,93
 139287 VALEA VINULUI,30-34 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,87
 139287 VALEA VINULUI,30-34 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,85
 139287 VALEA VINULUI,30-34 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,74
 139287 VALEA VINULUI,30-34 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,78
 139287 VALEA VINULUI,30-34 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,90
 139287 VALEA VINULUI,30-34 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,84
 139287 VALEA VINULUI,30-34 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,76
 139287 VALEA VINULUI,30-34 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,84
 139287 VALEA VINULUI,30-34 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,77
 139287 VALEA VINULUI,30-34 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,69
 139287 VALEA VINULUI,35-39 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,82
 139287 VALEA VINULUI,35-39 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,70
 139287 VALEA VINULUI,35-39 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,77
 139287 VALEA VINULUI,35-39 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,84
 139287 VALEA VINULUI,35-39 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,78
 139287 VALEA VINULUI,35-39 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,67
 139287 VALEA VINULUI,35-39 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,80
 139287 VALEA VINULUI,35-39 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,77
 139287 VALEA VINULUI,35-39 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,48
 139287 VALEA VINULUI,35-39 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,55
 139287 VALEA VINULUI,35-39 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,62
 139287 VALEA VINULUI,35-39 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,77
 139287 VALEA VINULUI,35-39 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,84
 139287 VALEA VINULUI,35-39 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,71
 139287 VALEA VINULUI,35-39 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,73
 139287 VALEA VINULUI,35-39 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,86
 139287 VALEA VINULUI,40-44 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,51
 139287 VALEA VINULUI,40-44 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,59
 139287 VALEA VINULUI,40-44 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,56
 139287 VALEA VINULUI,40-44 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,57
 139287 VALEA VINULUI,40-44 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,63
