 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 65121 BIXAD,30-34 ani, Masculin, Covasna, Anul 2014, Numar persoane,76
 65121 BIXAD,30-34 ani, Masculin, Covasna, Anul 2015, Numar persoane,77
 65121 BIXAD,30-34 ani, Masculin, Covasna, Anul 2016, Numar persoane,70
 65121 BIXAD,30-34 ani, Masculin, Covasna, Anul 2017, Numar persoane,64
 65121 BIXAD,35-39 ani, Masculin, Covasna, Anul 2005, Numar persoane,47
 65121 BIXAD,35-39 ani, Masculin, Covasna, Anul 2006, Numar persoane,58
 65121 BIXAD,35-39 ani, Masculin, Covasna, Anul 2007, Numar persoane,71
 65121 BIXAD,35-39 ani, Masculin, Covasna, Anul 2008, Numar persoane,86
 65121 BIXAD,35-39 ani, Masculin, Covasna, Anul 2009, Numar persoane,87
 65121 BIXAD,35-39 ani, Masculin, Covasna, Anul 2010, Numar persoane,89
 65121 BIXAD,35-39 ani, Masculin, Covasna, Anul 2011, Numar persoane,84
 65121 BIXAD,35-39 ani, Masculin, Covasna, Anul 2012, Numar persoane,87
 65121 BIXAD,35-39 ani, Masculin, Covasna, Anul 2013, Numar persoane,74
 65121 BIXAD,35-39 ani, Masculin, Covasna, Anul 2014, Numar persoane,74
 65121 BIXAD,35-39 ani, Masculin, Covasna, Anul 2015, Numar persoane,72
 65121 BIXAD,35-39 ani, Masculin, Covasna, Anul 2016, Numar persoane,73
 65121 BIXAD,35-39 ani, Masculin, Covasna, Anul 2017, Numar persoane,73
 65121 BIXAD,40-44 ani, Masculin, Covasna, Anul 2005, Numar persoane,26
 65121 BIXAD,40-44 ani, Masculin, Covasna, Anul 2006, Numar persoane,29
 65121 BIXAD,40-44 ani, Masculin, Covasna, Anul 2007, Numar persoane,27
 65121 BIXAD,40-44 ani, Masculin, Covasna, Anul 2008, Numar persoane,30
 65121 BIXAD,40-44 ani, Masculin, Covasna, Anul 2009, Numar persoane,38
 65121 BIXAD,40-44 ani, Masculin, Covasna, Anul 2010, Numar persoane,53
 65121 BIXAD,40-44 ani, Masculin, Covasna, Anul 2011, Numar persoane,64
 65121 BIXAD,40-44 ani, Masculin, Covasna, Anul 2012, Numar persoane,74
 65121 BIXAD,40-44 ani, Masculin, Covasna, Anul 2013, Numar persoane,90
 65121 BIXAD,40-44 ani, Masculin, Covasna, Anul 2014, Numar persoane,90
 65121 BIXAD,40-44 ani, Masculin, Covasna, Anul 2015, Numar persoane,93
 65121 BIXAD,40-44 ani, Masculin, Covasna, Anul 2016, Numar persoane,88
 65121 BIXAD,40-44 ani, Masculin, Covasna, Anul 2017, Numar persoane,88
 65121 BIXAD,45-49 ani, Masculin, Covasna, Anul 2005, Numar persoane,68
 65121 BIXAD,45-49 ani, Masculin, Covasna, Anul 2006, Numar persoane,65
 65121 BIXAD,45-49 ani, Masculin, Covasna, Anul 2007, Numar persoane,58
 65121 BIXAD,45-49 ani, Masculin, Covasna, Anul 2008, Numar persoane,38
 65121 BIXAD,45-49 ani, Masculin, Covasna, Anul 2009, Numar persoane,33
 65121 BIXAD,45-49 ani, Masculin, Covasna, Anul 2010, Numar persoane,25
 65121 BIXAD,45-49 ani, Masculin, Covasna, Anul 2011, Numar persoane,30
 65121 BIXAD,45-49 ani, Masculin, Covasna, Anul 2012, Numar persoane,30
 65121 BIXAD,45-49 ani, Masculin, Covasna, Anul 2013, Numar persoane,34
 65121 BIXAD,45-49 ani, Masculin, Covasna, Anul 2014, Numar persoane,45
 65121 BIXAD,45-49 ani, Masculin, Covasna, Anul 2015, Numar persoane,54
 65121 BIXAD,45-49 ani, Masculin, Covasna, Anul 2016, Numar persoane,64
 65121 BIXAD,45-49 ani, Masculin, Covasna, Anul 2017, Numar persoane,72
 65121 BIXAD,50-54 ani, Masculin, Covasna, Anul 2005, Numar persoane,58
 65121 BIXAD,50-54 ani, Masculin, Covasna, Anul 2006, Numar persoane,60
 65121 BIXAD,50-54 ani, Masculin, Covasna, Anul 2007, Numar persoane,62
 65121 BIXAD,50-54 ani, Masculin, Covasna, Anul 2008, Numar persoane,78
 65121 BIXAD,50-54 ani, Masculin, Covasna, Anul 2009, Numar persoane,72
 65121 BIXAD,50-54 ani, Masculin, Covasna, Anul 2010, Numar persoane,69
 65121 BIXAD,50-54 ani, Masculin, Covasna, Anul 2011, Numar persoane,60
 65121 BIXAD,50-54 ani, Masculin, Covasna, Anul 2012, Numar persoane,55
 65121 BIXAD,50-54 ani, Masculin, Covasna, Anul 2013, Numar persoane,36
 65121 BIXAD,50-54 ani, Masculin, Covasna, Anul 2014, Numar persoane,36
 65121 BIXAD,50-54 ani, Masculin, Covasna, Anul 2015, Numar persoane,26
 65121 BIXAD,50-54 ani, Masculin, Covasna, Anul 2016, Numar persoane,32
 65121 BIXAD,50-54 ani, Masculin, Covasna, Anul 2017, Numar persoane,31
 65121 BIXAD,55-59 ani, Masculin, Covasna, Anul 2005, Numar persoane,56
 65121 BIXAD,55-59 ani, Masculin, Covasna, Anul 2006, Numar persoane,56
 65121 BIXAD,55-59 ani, Masculin, Covasna, Anul 2007, Numar persoane,53
 65121 BIXAD,55-59 ani, Masculin, Covasna, Anul 2008, Numar persoane,53
 65121 BIXAD,55-59 ani, Masculin, Covasna, Anul 2009, Numar persoane,53
 65121 BIXAD,55-59 ani, Masculin, Covasna, Anul 2010, Numar persoane,56
 65121 BIXAD,55-59 ani, Masculin, Covasna, Anul 2011, Numar persoane,57
 65121 BIXAD,55-59 ani, Masculin, Covasna, Anul 2012, Numar persoane,56
 65121 BIXAD,55-59 ani, Masculin, Covasna, Anul 2013, Numar persoane,68
 65121 BIXAD,55-59 ani, Masculin, Covasna, Anul 2014, Numar persoane,63
 65121 BIXAD,55-59 ani, Masculin, Covasna, Anul 2015, Numar persoane,63
 65121 BIXAD,55-59 ani, Masculin, Covasna, Anul 2016, Numar persoane,56
 65121 BIXAD,55-59 ani, Masculin, Covasna, Anul 2017, Numar persoane,48
 65121 BIXAD,60-64 ani, Masculin, Covasna, Anul 2005, Numar persoane,45
 65121 BIXAD,60-64 ani, Masculin, Covasna, Anul 2006, Numar persoane,48
 65121 BIXAD,60-64 ani, Masculin, Covasna, Anul 2007, Numar persoane,54
 65121 BIXAD,60-64 ani, Masculin, Covasna, Anul 2008, Numar persoane,48
 65121 BIXAD,60-64 ani, Masculin, Covasna, Anul 2009, Numar persoane,54
 65121 BIXAD,60-64 ani, Masculin, Covasna, Anul 2010, Numar persoane,54
 65121 BIXAD,60-64 ani, Masculin, Covasna, Anul 2011, Numar persoane,51
 65121 BIXAD,60-64 ani, Masculin, Covasna, Anul 2012, Numar persoane,49
 65121 BIXAD,60-64 ani, Masculin, Covasna, Anul 2013, Numar persoane,52
 65121 BIXAD,60-64 ani, Masculin, Covasna, Anul 2014, Numar persoane,52
 65121 BIXAD,60-64 ani, Masculin, Covasna, Anul 2015, Numar persoane,54
 65121 BIXAD,60-64 ani, Masculin, Covasna, Anul 2016, Numar persoane,55
 65121 BIXAD,60-64 ani, Masculin, Covasna, Anul 2017, Numar persoane,53
 65121 BIXAD,65-69 ani, Masculin, Covasna, Anul 2005, Numar persoane,51
 65121 BIXAD,65-69 ani, Masculin, Covasna, Anul 2006, Numar persoane,49
 65121 BIXAD,65-69 ani, Masculin, Covasna, Anul 2007, Numar persoane,38
 65121 BIXAD,65-69 ani, Masculin, Covasna, Anul 2008, Numar persoane,45
 65121 BIXAD,65-69 ani, Masculin, Covasna, Anul 2009, Numar persoane,44
 65121 BIXAD,65-69 ani, Masculin, Covasna, Anul 2010, Numar persoane,46
 65121 BIXAD,65-69 ani, Masculin, Covasna, Anul 2011, Numar persoane,49
 65121 BIXAD,65-69 ani, Masculin, Covasna, Anul 2012, Numar persoane,52
 65121 BIXAD,65-69 ani, Masculin, Covasna, Anul 2013, Numar persoane,45
 65121 BIXAD,65-69 ani, Masculin, Covasna, Anul 2014, Numar persoane,48
 65121 BIXAD,65-69 ani, Masculin, Covasna, Anul 2015, Numar persoane,48
 65121 BIXAD,65-69 ani, Masculin, Covasna, Anul 2016, Numar persoane,46
 65121 BIXAD,65-69 ani, Masculin, Covasna, Anul 2017, Numar persoane,42
 65121 BIXAD,70-74 ani, Masculin, Covasna, Anul 2005, Numar persoane,47
 65121 BIXAD,70-74 ani, Masculin, Covasna, Anul 2006, Numar persoane,47
 65121 BIXAD,70-74 ani, Masculin, Covasna, Anul 2007, Numar persoane,52
 65121 BIXAD,70-74 ani, Masculin, Covasna, Anul 2008, Numar persoane,46
 65121 BIXAD,70-74 ani, Masculin, Covasna, Anul 2009, Numar persoane,48
 65121 BIXAD,70-74 ani, Masculin, Covasna, Anul 2010, Numar persoane,43
 65121 BIXAD,70-74 ani, Masculin, Covasna, Anul 2011, Numar persoane,39
 65121 BIXAD,70-74 ani, Masculin, Covasna, Anul 2012, Numar persoane,30
 65121 BIXAD,70-74 ani, Masculin, Covasna, Anul 2013, Numar persoane,36
 65121 BIXAD,70-74 ani, Masculin, Covasna, Anul 2014, Numar persoane,34
 65121 BIXAD,70-74 ani, Masculin, Covasna, Anul 2015, Numar persoane,35
 65121 BIXAD,70-74 ani, Masculin, Covasna, Anul 2016, Numar persoane,38
 65121 BIXAD,70-74 ani, Masculin, Covasna, Anul 2017, Numar persoane,41
 65121 BIXAD,75-79 ani, Masculin, Covasna, Anul 2005, Numar persoane,31
 65121 BIXAD,75-79 ani, Masculin, Covasna, Anul 2006, Numar persoane,32
 65121 BIXAD,75-79 ani, Masculin, Covasna, Anul 2007, Numar persoane,30
 65121 BIXAD,75-79 ani, Masculin, Covasna, Anul 2008, Numar persoane,35
 65121 BIXAD,75-79 ani, Masculin, Covasna, Anul 2009, Numar persoane,31
 65121 BIXAD,75-79 ani, Masculin, Covasna, Anul 2010, Numar persoane,36
 65121 BIXAD,75-79 ani, Masculin, Covasna, Anul 2011, Numar persoane,38
 65121 BIXAD,75-79 ani, Masculin, Covasna, Anul 2012, Numar persoane,42
 65121 BIXAD,75-79 ani, Masculin, Covasna, Anul 2013, Numar persoane,34
 65121 BIXAD,75-79 ani, Masculin, Covasna, Anul 2014, Numar persoane,37
 65121 BIXAD,75-79 ani, Masculin, Covasna, Anul 2015, Numar persoane,27
 65121 BIXAD,75-79 ani, Masculin, Covasna, Anul 2016, Numar persoane,25
 65121 BIXAD,75-79 ani, Masculin, Covasna, Anul 2017, Numar persoane,17
 65121 BIXAD,80-84 ani, Masculin, Covasna, Anul 2005, Numar persoane,17
 65121 BIXAD,80-84 ani, Masculin, Covasna, Anul 2006, Numar persoane,17
 65121 BIXAD,80-84 ani, Masculin, Covasna, Anul 2007, Numar persoane,19
 65121 BIXAD,80-84 ani, Masculin, Covasna, Anul 2008, Numar persoane,14
 65121 BIXAD,80-84 ani, Masculin, Covasna, Anul 2009, Numar persoane,16
 65121 BIXAD,80-84 ani, Masculin, Covasna, Anul 2010, Numar persoane,17
 65121 BIXAD,80-84 ani, Masculin, Covasna, Anul 2011, Numar persoane,18
 65121 BIXAD,80-84 ani, Masculin, Covasna, Anul 2012, Numar persoane,19
 65121 BIXAD,80-84 ani, Masculin, Covasna, Anul 2013, Numar persoane,24
 65121 BIXAD,80-84 ani, Masculin, Covasna, Anul 2014, Numar persoane,20
 65121 BIXAD,80-84 ani, Masculin, Covasna, Anul 2015, Numar persoane,25
 65121 BIXAD,80-84 ani, Masculin, Covasna, Anul 2016, Numar persoane,22
 65121 BIXAD,80-84 ani, Masculin, Covasna, Anul 2017, Numar persoane,25
 65121 BIXAD,85 ani si peste, Masculin, Covasna, Anul 2005, Numar persoane,11
 65121 BIXAD,85 ani si peste, Masculin, Covasna, Anul 2006, Numar persoane,13
 65121 BIXAD,85 ani si peste, Masculin, Covasna, Anul 2007, Numar persoane,14
 65121 BIXAD,85 ani si peste, Masculin, Covasna, Anul 2008, Numar persoane,12
 65121 BIXAD,85 ani si peste, Masculin, Covasna, Anul 2009, Numar persoane,9
 65121 BIXAD,85 ani si peste, Masculin, Covasna, Anul 2010, Numar persoane,8
 65121 BIXAD,85 ani si peste, Masculin, Covasna, Anul 2011, Numar persoane,9
 65121 BIXAD,85 ani si peste, Masculin, Covasna, Anul 2012, Numar persoane,10
 65121 BIXAD,85 ani si peste, Masculin, Covasna, Anul 2013, Numar persoane,9
 65121 BIXAD,85 ani si peste, Masculin, Covasna, Anul 2014, Numar persoane,10
 65121 BIXAD,85 ani si peste, Masculin, Covasna, Anul 2015, Numar persoane,9
 65121 BIXAD,85 ani si peste, Masculin, Covasna, Anul 2016, Numar persoane,11
 65121 BIXAD,85 ani si peste, Masculin, Covasna, Anul 2017, Numar persoane,10
