 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 55062 CUZDRIOARA,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,4
 55062 CUZDRIOARA,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,11
 55062 CUZDRIOARA,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,27
 55062 CUZDRIOARA,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,30
 55062 CUZDRIOARA,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,28
 55062 CUZDRIOARA,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,26
 55062 CUZDRIOARA,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,25
 55062 CUZDRIOARA,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,22
 55062 CUZDRIOARA,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,17
 55062 CUZDRIOARA,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,18
 55062 CUZDRIOARA,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,24
 55062 CUZDRIOARA,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,6
 55062 CUZDRIOARA,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,5
 55062 CUZDRIOARA,85 ani si peste, Masculin, Cluj, Anul 1994, Numar persoane,5
 55062 CUZDRIOARA,85 ani si peste, Masculin, Cluj, Anul 1995, Numar persoane,6
 55062 CUZDRIOARA,85 ani si peste, Masculin, Cluj, Anul 1996, Numar persoane,6
 55062 CUZDRIOARA,85 ani si peste, Masculin, Cluj, Anul 1997, Numar persoane,9
 55062 CUZDRIOARA,85 ani si peste, Masculin, Cluj, Anul 1998, Numar persoane,9
 55062 CUZDRIOARA,85 ani si peste, Masculin, Cluj, Anul 1999, Numar persoane,13
 55062 CUZDRIOARA,85 ani si peste, Masculin, Cluj, Anul 2000, Numar persoane,13
 55062 CUZDRIOARA,85 ani si peste, Feminin, Cluj, Anul 1992, Numar persoane,11
 55062 CUZDRIOARA,85 ani si peste, Feminin, Cluj, Anul 1993, Numar persoane,12
 55062 CUZDRIOARA,85 ani si peste, Feminin, Cluj, Anul 1994, Numar persoane,13
 55062 CUZDRIOARA,85 ani si peste, Feminin, Cluj, Anul 1995, Numar persoane,14
 55062 CUZDRIOARA,85 ani si peste, Feminin, Cluj, Anul 1996, Numar persoane,12
 55062 CUZDRIOARA,85 ani si peste, Feminin, Cluj, Anul 1997, Numar persoane,17
 55062 CUZDRIOARA,85 ani si peste, Feminin, Cluj, Anul 1998, Numar persoane,18
 55062 CUZDRIOARA,85 ani si peste, Feminin, Cluj, Anul 1999, Numar persoane,18
 55062 CUZDRIOARA,85 ani si peste, Feminin, Cluj, Anul 2000, Numar persoane,14
 55062 CUZDRIOARA,0- 4 ani, Masculin, Cluj, Anul 2001, Numar persoane,72
 55062 CUZDRIOARA,0- 4 ani, Masculin, Cluj, Anul 2002, Numar persoane,71
 55062 CUZDRIOARA,0- 4 ani, Masculin, Cluj, Anul 2003, Numar persoane,70
 55062 CUZDRIOARA,0- 4 ani, Masculin, Cluj, Anul 2004, Numar persoane,72
 55062 CUZDRIOARA,0- 4 ani, Masculin, Cluj, Anul 2005, Numar persoane,79
 55062 CUZDRIOARA,0- 4 ani, Masculin, Cluj, Anul 2006, Numar persoane,78
 55062 CUZDRIOARA,0- 4 ani, Masculin, Cluj, Anul 2007, Numar persoane,84
 55062 CUZDRIOARA,0- 4 ani, Masculin, Cluj, Anul 2008, Numar persoane,92
 55062 CUZDRIOARA,0- 4 ani, Feminin, Cluj, Anul 2001, Numar persoane,92
 55062 CUZDRIOARA,0- 4 ani, Feminin, Cluj, Anul 2002, Numar persoane,90
 55062 CUZDRIOARA,0- 4 ani, Feminin, Cluj, Anul 2003, Numar persoane,88
 55062 CUZDRIOARA,0- 4 ani, Feminin, Cluj, Anul 2004, Numar persoane,91
 55062 CUZDRIOARA,0- 4 ani, Feminin, Cluj, Anul 2005, Numar persoane,95
 55062 CUZDRIOARA,0- 4 ani, Feminin, Cluj, Anul 2006, Numar persoane,95
 55062 CUZDRIOARA,0- 4 ani, Feminin, Cluj, Anul 2007, Numar persoane,96
 55062 CUZDRIOARA,0- 4 ani, Feminin, Cluj, Anul 2008, Numar persoane,83
 55062 CUZDRIOARA,5- 9 ani, Masculin, Cluj, Anul 2001, Numar persoane,73
 55062 CUZDRIOARA,5- 9 ani, Masculin, Cluj, Anul 2002, Numar persoane,70
 55062 CUZDRIOARA,5- 9 ani, Masculin, Cluj, Anul 2003, Numar persoane,67
 55062 CUZDRIOARA,5- 9 ani, Masculin, Cluj, Anul 2004, Numar persoane,71
 55062 CUZDRIOARA,5- 9 ani, Masculin, Cluj, Anul 2005, Numar persoane,68
 55062 CUZDRIOARA,5- 9 ani, Masculin, Cluj, Anul 2006, Numar persoane,68
 55062 CUZDRIOARA,5- 9 ani, Masculin, Cluj, Anul 2007, Numar persoane,70
 55062 CUZDRIOARA,5- 9 ani, Masculin, Cluj, Anul 2008, Numar persoane,70
 55062 CUZDRIOARA,5- 9 ani, Feminin, Cluj, Anul 2001, Numar persoane,96
 55062 CUZDRIOARA,5- 9 ani, Feminin, Cluj, Anul 2002, Numar persoane,98
 55062 CUZDRIOARA,5- 9 ani, Feminin, Cluj, Anul 2003, Numar persoane,90
 55062 CUZDRIOARA,5- 9 ani, Feminin, Cluj, Anul 2004, Numar persoane,94
 55062 CUZDRIOARA,5- 9 ani, Feminin, Cluj, Anul 2005, Numar persoane,88
 55062 CUZDRIOARA,5- 9 ani, Feminin, Cluj, Anul 2006, Numar persoane,83
 55062 CUZDRIOARA,5- 9 ani, Feminin, Cluj, Anul 2007, Numar persoane,84
 55062 CUZDRIOARA,5- 9 ani, Feminin, Cluj, Anul 2008, Numar persoane,93
 55062 CUZDRIOARA,10-14 ani, Masculin, Cluj, Anul 2001, Numar persoane,74
 55062 CUZDRIOARA,10-14 ani, Masculin, Cluj, Anul 2002, Numar persoane,75
 55062 CUZDRIOARA,10-14 ani, Masculin, Cluj, Anul 2003, Numar persoane,73
 55062 CUZDRIOARA,10-14 ani, Masculin, Cluj, Anul 2004, Numar persoane,67
 55062 CUZDRIOARA,10-14 ani, Masculin, Cluj, Anul 2005, Numar persoane,74
 55062 CUZDRIOARA,10-14 ani, Masculin, Cluj, Anul 2006, Numar persoane,71
 55062 CUZDRIOARA,10-14 ani, Masculin, Cluj, Anul 2007, Numar persoane,67
 55062 CUZDRIOARA,10-14 ani, Masculin, Cluj, Anul 2008, Numar persoane,69
 55062 CUZDRIOARA,10-14 ani, Feminin, Cluj, Anul 2001, Numar persoane,88
 55062 CUZDRIOARA,10-14 ani, Feminin, Cluj, Anul 2002, Numar persoane,87
 55062 CUZDRIOARA,10-14 ani, Feminin, Cluj, Anul 2003, Numar persoane,89
 55062 CUZDRIOARA,10-14 ani, Feminin, Cluj, Anul 2004, Numar persoane,89
 55062 CUZDRIOARA,10-14 ani, Feminin, Cluj, Anul 2005, Numar persoane,93
 55062 CUZDRIOARA,10-14 ani, Feminin, Cluj, Anul 2006, Numar persoane,93
 55062 CUZDRIOARA,10-14 ani, Feminin, Cluj, Anul 2007, Numar persoane,94
 55062 CUZDRIOARA,10-14 ani, Feminin, Cluj, Anul 2008, Numar persoane,89
 55062 CUZDRIOARA,15-19 ani, Masculin, Cluj, Anul 2001, Numar persoane,79
 55062 CUZDRIOARA,15-19 ani, Masculin, Cluj, Anul 2002, Numar persoane,76
 55062 CUZDRIOARA,15-19 ani, Masculin, Cluj, Anul 2003, Numar persoane,73
 55062 CUZDRIOARA,15-19 ani, Masculin, Cluj, Anul 2004, Numar persoane,74
 55062 CUZDRIOARA,15-19 ani, Masculin, Cluj, Anul 2005, Numar persoane,76
 55062 CUZDRIOARA,15-19 ani, Masculin, Cluj, Anul 2006, Numar persoane,84
 55062 CUZDRIOARA,15-19 ani, Masculin, Cluj, Anul 2007, Numar persoane,84
 55062 CUZDRIOARA,15-19 ani, Masculin, Cluj, Anul 2008, Numar persoane,84
 55062 CUZDRIOARA,15-19 ani, Feminin, Cluj, Anul 2001, Numar persoane,76
 55062 CUZDRIOARA,15-19 ani, Feminin, Cluj, Anul 2002, Numar persoane,75
 55062 CUZDRIOARA,15-19 ani, Feminin, Cluj, Anul 2003, Numar persoane,79
 55062 CUZDRIOARA,15-19 ani, Feminin, Cluj, Anul 2004, Numar persoane,88
 55062 CUZDRIOARA,15-19 ani, Feminin, Cluj, Anul 2005, Numar persoane,103
 55062 CUZDRIOARA,15-19 ani, Feminin, Cluj, Anul 2006, Numar persoane,105
 55062 CUZDRIOARA,15-19 ani, Feminin, Cluj, Anul 2007, Numar persoane,100
 55062 CUZDRIOARA,15-19 ani, Feminin, Cluj, Anul 2008, Numar persoane,103
 55062 CUZDRIOARA,20-24 ani, Masculin, Cluj, Anul 2001, Numar persoane,118
 55062 CUZDRIOARA,20-24 ani, Masculin, Cluj, Anul 2002, Numar persoane,115
 55062 CUZDRIOARA,20-24 ani, Masculin, Cluj, Anul 2003, Numar persoane,103
 55062 CUZDRIOARA,20-24 ani, Masculin, Cluj, Anul 2004, Numar persoane,99
 55062 CUZDRIOARA,20-24 ani, Masculin, Cluj, Anul 2005, Numar persoane,98
 55062 CUZDRIOARA,20-24 ani, Masculin, Cluj, Anul 2006, Numar persoane,89
 55062 CUZDRIOARA,20-24 ani, Masculin, Cluj, Anul 2007, Numar persoane,85
 55062 CUZDRIOARA,20-24 ani, Masculin, Cluj, Anul 2008, Numar persoane,81
 55062 CUZDRIOARA,20-24 ani, Feminin, Cluj, Anul 2001, Numar persoane,126
 55062 CUZDRIOARA,20-24 ani, Feminin, Cluj, Anul 2002, Numar persoane,120
 55062 CUZDRIOARA,20-24 ani, Feminin, Cluj, Anul 2003, Numar persoane,110
 55062 CUZDRIOARA,20-24 ani, Feminin, Cluj, Anul 2004, Numar persoane,96
 55062 CUZDRIOARA,20-24 ani, Feminin, Cluj, Anul 2005, Numar persoane,84
 55062 CUZDRIOARA,20-24 ani, Feminin, Cluj, Anul 2006, Numar persoane,86
 55062 CUZDRIOARA,20-24 ani, Feminin, Cluj, Anul 2007, Numar persoane,95
 55062 CUZDRIOARA,20-24 ani, Feminin, Cluj, Anul 2008, Numar persoane,101
 55062 CUZDRIOARA,25-29 ani, Masculin, Cluj, Anul 2001, Numar persoane,139
 55062 CUZDRIOARA,25-29 ani, Masculin, Cluj, Anul 2002, Numar persoane,136
 55062 CUZDRIOARA,25-29 ani, Masculin, Cluj, Anul 2003, Numar persoane,122
 55062 CUZDRIOARA,25-29 ani, Masculin, Cluj, Anul 2004, Numar persoane,128
 55062 CUZDRIOARA,25-29 ani, Masculin, Cluj, Anul 2005, Numar persoane,129
 55062 CUZDRIOARA,25-29 ani, Masculin, Cluj, Anul 2006, Numar persoane,128
 55062 CUZDRIOARA,25-29 ani, Masculin, Cluj, Anul 2007, Numar persoane,122
 55062 CUZDRIOARA,25-29 ani, Masculin, Cluj, Anul 2008, Numar persoane,116
 55062 CUZDRIOARA,25-29 ani, Feminin, Cluj, Anul 2001, Numar persoane,127
 55062 CUZDRIOARA,25-29 ani, Feminin, Cluj, Anul 2002, Numar persoane,116
 55062 CUZDRIOARA,25-29 ani, Feminin, Cluj, Anul 2003, Numar persoane,114
 55062 CUZDRIOARA,25-29 ani, Feminin, Cluj, Anul 2004, Numar persoane,124
 55062 CUZDRIOARA,25-29 ani, Feminin, Cluj, Anul 2005, Numar persoane,135
 55062 CUZDRIOARA,25-29 ani, Feminin, Cluj, Anul 2006, Numar persoane,126
 55062 CUZDRIOARA,25-29 ani, Feminin, Cluj, Anul 2007, Numar persoane,118
 55062 CUZDRIOARA,25-29 ani, Feminin, Cluj, Anul 2008, Numar persoane,116
 55062 CUZDRIOARA,30-34 ani, Masculin, Cluj, Anul 2001, Numar persoane,128
 55062 CUZDRIOARA,30-34 ani, Masculin, Cluj, Anul 2002, Numar persoane,144
 55062 CUZDRIOARA,30-34 ani, Masculin, Cluj, Anul 2003, Numar persoane,150
 55062 CUZDRIOARA,30-34 ani, Masculin, Cluj, Anul 2004, Numar persoane,151
 55062 CUZDRIOARA,30-34 ani, Masculin, Cluj, Anul 2005, Numar persoane,141
 55062 CUZDRIOARA,30-34 ani, Masculin, Cluj, Anul 2006, Numar persoane,131
 55062 CUZDRIOARA,30-34 ani, Masculin, Cluj, Anul 2007, Numar persoane,131
 55062 CUZDRIOARA,30-34 ani, Masculin, Cluj, Anul 2008, Numar persoane,124
 55062 CUZDRIOARA,30-34 ani, Feminin, Cluj, Anul 2001, Numar persoane,105
 55062 CUZDRIOARA,30-34 ani, Feminin, Cluj, Anul 2002, Numar persoane,121
 55062 CUZDRIOARA,30-34 ani, Feminin, Cluj, Anul 2003, Numar persoane,121
 55062 CUZDRIOARA,30-34 ani, Feminin, Cluj, Anul 2004, Numar persoane,119
 55062 CUZDRIOARA,30-34 ani, Feminin, Cluj, Anul 2005, Numar persoane,121
 55062 CUZDRIOARA,30-34 ani, Feminin, Cluj, Anul 2006, Numar persoane,125
 55062 CUZDRIOARA,30-34 ani, Feminin, Cluj, Anul 2007, Numar persoane,119
 55062 CUZDRIOARA,30-34 ani, Feminin, Cluj, Anul 2008, Numar persoane,118
 55062 CUZDRIOARA,35-39 ani, Masculin, Cluj, Anul 2001, Numar persoane,66
 55062 CUZDRIOARA,35-39 ani, Masculin, Cluj, Anul 2002, Numar persoane,65
 55062 CUZDRIOARA,35-39 ani, Masculin, Cluj, Anul 2003, Numar persoane,91
 55062 CUZDRIOARA,35-39 ani, Masculin, Cluj, Anul 2004, Numar persoane,108
 55062 CUZDRIOARA,35-39 ani, Masculin, Cluj, Anul 2005, Numar persoane,127
 55062 CUZDRIOARA,35-39 ani, Masculin, Cluj, Anul 2006, Numar persoane,145
 55062 CUZDRIOARA,35-39 ani, Masculin, Cluj, Anul 2007, Numar persoane,159
 55062 CUZDRIOARA,35-39 ani, Masculin, Cluj, Anul 2008, Numar persoane,159
 55062 CUZDRIOARA,35-39 ani, Feminin, Cluj, Anul 2001, Numar persoane,53
 55062 CUZDRIOARA,35-39 ani, Feminin, Cluj, Anul 2002, Numar persoane,54
 55062 CUZDRIOARA,35-39 ani, Feminin, Cluj, Anul 2003, Numar persoane,68
 55062 CUZDRIOARA,35-39 ani, Feminin, Cluj, Anul 2004, Numar persoane,83
 55062 CUZDRIOARA,35-39 ani, Feminin, Cluj, Anul 2005, Numar persoane,102
 55062 CUZDRIOARA,35-39 ani, Feminin, Cluj, Anul 2006, Numar persoane,114
 55062 CUZDRIOARA,35-39 ani, Feminin, Cluj, Anul 2007, Numar persoane,133
 55062 CUZDRIOARA,35-39 ani, Feminin, Cluj, Anul 2008, Numar persoane,129
 55062 CUZDRIOARA,40-44 ani, Masculin, Cluj, Anul 2001, Numar persoane,69
 55062 CUZDRIOARA,40-44 ani, Masculin, Cluj, Anul 2002, Numar persoane,65
 55062 CUZDRIOARA,40-44 ani, Masculin, Cluj, Anul 2003, Numar persoane,58
 55062 CUZDRIOARA,40-44 ani, Masculin, Cluj, Anul 2004, Numar persoane,53
 55062 CUZDRIOARA,40-44 ani, Masculin, Cluj, Anul 2005, Numar persoane,57
 55062 CUZDRIOARA,40-44 ani, Masculin, Cluj, Anul 2006, Numar persoane,66
 55062 CUZDRIOARA,40-44 ani, Masculin, Cluj, Anul 2007, Numar persoane,68
 55062 CUZDRIOARA,40-44 ani, Masculin, Cluj, Anul 2008, Numar persoane,95
 55062 CUZDRIOARA,40-44 ani, Feminin, Cluj, Anul 2001, Numar persoane,58
 55062 CUZDRIOARA,40-44 ani, Feminin, Cluj, Anul 2002, Numar persoane,58
 55062 CUZDRIOARA,40-44 ani, Feminin, Cluj, Anul 2003, Numar persoane,51
 55062 CUZDRIOARA,40-44 ani, Feminin, Cluj, Anul 2004, Numar persoane,49
 55062 CUZDRIOARA,40-44 ani, Feminin, Cluj, Anul 2005, Numar persoane,49
 55062 CUZDRIOARA,40-44 ani, Feminin, Cluj, Anul 2006, Numar persoane,62
 55062 CUZDRIOARA,40-44 ani, Feminin, Cluj, Anul 2007, Numar persoane,63
 55062 CUZDRIOARA,40-44 ani, Feminin, Cluj, Anul 2008, Numar persoane,77
 55062 CUZDRIOARA,45-49 ani, Masculin, Cluj, Anul 2001, Numar persoane,75
 55062 CUZDRIOARA,45-49 ani, Masculin, Cluj, Anul 2002, Numar persoane,82
 55062 CUZDRIOARA,45-49 ani, Masculin, Cluj, Anul 2003, Numar persoane,77
 55062 CUZDRIOARA,45-49 ani, Masculin, Cluj, Anul 2004, Numar persoane,81
 55062 CUZDRIOARA,45-49 ani, Masculin, Cluj, Anul 2005, Numar persoane,80
 55062 CUZDRIOARA,45-49 ani, Masculin, Cluj, Anul 2006, Numar persoane,75
 55062 CUZDRIOARA,45-49 ani, Masculin, Cluj, Anul 2007, Numar persoane,68
 55062 CUZDRIOARA,45-49 ani, Masculin, Cluj, Anul 2008, Numar persoane,59
 55062 CUZDRIOARA,45-49 ani, Feminin, Cluj, Anul 2001, Numar persoane,78
 55062 CUZDRIOARA,45-49 ani, Feminin, Cluj, Anul 2002, Numar persoane,81
 55062 CUZDRIOARA,45-49 ani, Feminin, Cluj, Anul 2003, Numar persoane,87
 55062 CUZDRIOARA,45-49 ani, Feminin, Cluj, Anul 2004, Numar persoane,87
 55062 CUZDRIOARA,45-49 ani, Feminin, Cluj, Anul 2005, Numar persoane,80
 55062 CUZDRIOARA,45-49 ani, Feminin, Cluj, Anul 2006, Numar persoane,72
 55062 CUZDRIOARA,45-49 ani, Feminin, Cluj, Anul 2007, Numar persoane,74
 55062 CUZDRIOARA,45-49 ani, Feminin, Cluj, Anul 2008, Numar persoane,63
 55062 CUZDRIOARA,50-54 ani, Masculin, Cluj, Anul 2001, Numar persoane,113
 55062 CUZDRIOARA,50-54 ani, Masculin, Cluj, Anul 2002, Numar persoane,107
 55062 CUZDRIOARA,50-54 ani, Masculin, Cluj, Anul 2003, Numar persoane,102
 55062 CUZDRIOARA,50-54 ani, Masculin, Cluj, Anul 2004, Numar persoane,90
 55062 CUZDRIOARA,50-54 ani, Masculin, Cluj, Anul 2005, Numar persoane,90
 55062 CUZDRIOARA,50-54 ani, Masculin, Cluj, Anul 2006, Numar persoane,80
 55062 CUZDRIOARA,50-54 ani, Masculin, Cluj, Anul 2007, Numar persoane,84
 55062 CUZDRIOARA,50-54 ani, Masculin, Cluj, Anul 2008, Numar persoane,81
 55062 CUZDRIOARA,50-54 ani, Feminin, Cluj, Anul 2001, Numar persoane,127
 55062 CUZDRIOARA,50-54 ani, Feminin, Cluj, Anul 2002, Numar persoane,109
 55062 CUZDRIOARA,50-54 ani, Feminin, Cluj, Anul 2003, Numar persoane,97
 55062 CUZDRIOARA,50-54 ani, Feminin, Cluj, Anul 2004, Numar persoane,94
 55062 CUZDRIOARA,50-54 ani, Feminin, Cluj, Anul 2005, Numar persoane,90
 55062 CUZDRIOARA,50-54 ani, Feminin, Cluj, Anul 2006, Numar persoane,79
 55062 CUZDRIOARA,50-54 ani, Feminin, Cluj, Anul 2007, Numar persoane,82
 55062 CUZDRIOARA,50-54 ani, Feminin, Cluj, Anul 2008, Numar persoane,92
 55062 CUZDRIOARA,55-59 ani, Masculin, Cluj, Anul 2001, Numar persoane,82
 55062 CUZDRIOARA,55-59 ani, Masculin, Cluj, Anul 2002, Numar persoane,85
 55062 CUZDRIOARA,55-59 ani, Masculin, Cluj, Anul 2003, Numar persoane,84
 55062 CUZDRIOARA,55-59 ani, Masculin, Cluj, Anul 2004, Numar persoane,99
 55062 CUZDRIOARA,55-59 ani, Masculin, Cluj, Anul 2005, Numar persoane,107
 55062 CUZDRIOARA,55-59 ani, Masculin, Cluj, Anul 2006, Numar persoane,111
 55062 CUZDRIOARA,55-59 ani, Masculin, Cluj, Anul 2007, Numar persoane,110
 55062 CUZDRIOARA,55-59 ani, Masculin, Cluj, Anul 2008, Numar persoane,104
 55062 CUZDRIOARA,55-59 ani, Feminin, Cluj, Anul 2001, Numar persoane,89
 55062 CUZDRIOARA,55-59 ani, Feminin, Cluj, Anul 2002, Numar persoane,101
 55062 CUZDRIOARA,55-59 ani, Feminin, Cluj, Anul 2003, Numar persoane,115
 55062 CUZDRIOARA,55-59 ani, Feminin, Cluj, Anul 2004, Numar persoane,118
 55062 CUZDRIOARA,55-59 ani, Feminin, Cluj, Anul 2005, Numar persoane,129
 55062 CUZDRIOARA,55-59 ani, Feminin, Cluj, Anul 2006, Numar persoane,136
 55062 CUZDRIOARA,55-59 ani, Feminin, Cluj, Anul 2007, Numar persoane,118
 55062 CUZDRIOARA,55-59 ani, Feminin, Cluj, Anul 2008, Numar persoane,107
 55062 CUZDRIOARA,60-64 ani, Masculin, Cluj, Anul 2001, Numar persoane,75
 55062 CUZDRIOARA,60-64 ani, Masculin, Cluj, Anul 2002, Numar persoane,76
 55062 CUZDRIOARA,60-64 ani, Masculin, Cluj, Anul 2003, Numar persoane,88
 55062 CUZDRIOARA,60-64 ani, Masculin, Cluj, Anul 2004, Numar persoane,81
 55062 CUZDRIOARA,60-64 ani, Masculin, Cluj, Anul 2005, Numar persoane,78
 55062 CUZDRIOARA,60-64 ani, Masculin, Cluj, Anul 2006, Numar persoane,78
 55062 CUZDRIOARA,60-64 ani, Masculin, Cluj, Anul 2007, Numar persoane,76
 55062 CUZDRIOARA,60-64 ani, Masculin, Cluj, Anul 2008, Numar persoane,81
 55062 CUZDRIOARA,60-64 ani, Feminin, Cluj, Anul 2001, Numar persoane,97
 55062 CUZDRIOARA,60-64 ani, Feminin, Cluj, Anul 2002, Numar persoane,94
 55062 CUZDRIOARA,60-64 ani, Feminin, Cluj, Anul 2003, Numar persoane,88
 55062 CUZDRIOARA,60-64 ani, Feminin, Cluj, Anul 2004, Numar persoane,93
 55062 CUZDRIOARA,60-64 ani, Feminin, Cluj, Anul 2005, Numar persoane,87
 55062 CUZDRIOARA,60-64 ani, Feminin, Cluj, Anul 2006, Numar persoane,84
 55062 CUZDRIOARA,60-64 ani, Feminin, Cluj, Anul 2007, Numar persoane,100
 55062 CUZDRIOARA,60-64 ani, Feminin, Cluj, Anul 2008, Numar persoane,113
 55062 CUZDRIOARA,65-69 ani, Masculin, Cluj, Anul 2001, Numar persoane,65
 55062 CUZDRIOARA,65-69 ani, Masculin, Cluj, Anul 2002, Numar persoane,62
 55062 CUZDRIOARA,65-69 ani, Masculin, Cluj, Anul 2003, Numar persoane,63
 55062 CUZDRIOARA,65-69 ani, Masculin, Cluj, Anul 2004, Numar persoane,67
 55062 CUZDRIOARA,65-69 ani, Masculin, Cluj, Anul 2005, Numar persoane,66
 55062 CUZDRIOARA,65-69 ani, Masculin, Cluj, Anul 2006, Numar persoane,62
 55062 CUZDRIOARA,65-69 ani, Masculin, Cluj, Anul 2007, Numar persoane,64
 55062 CUZDRIOARA,65-69 ani, Masculin, Cluj, Anul 2008, Numar persoane,75
 55062 CUZDRIOARA,65-69 ani, Feminin, Cluj, Anul 2001, Numar persoane,106
 55062 CUZDRIOARA,65-69 ani, Feminin, Cluj, Anul 2002, Numar persoane,92
 55062 CUZDRIOARA,65-69 ani, Feminin, Cluj, Anul 2003, Numar persoane,85
 55062 CUZDRIOARA,65-69 ani, Feminin, Cluj, Anul 2004, Numar persoane,82
 55062 CUZDRIOARA,65-69 ani, Feminin, Cluj, Anul 2005, Numar persoane,83
 55062 CUZDRIOARA,65-69 ani, Feminin, Cluj, Anul 2006, Numar persoane,89
 55062 CUZDRIOARA,65-69 ani, Feminin, Cluj, Anul 2007, Numar persoane,87
 55062 CUZDRIOARA,65-69 ani, Feminin, Cluj, Anul 2008, Numar persoane,84
 55062 CUZDRIOARA,70-74 ani, Masculin, Cluj, Anul 2001, Numar persoane,81
 55062 CUZDRIOARA,70-74 ani, Masculin, Cluj, Anul 2002, Numar persoane,76
 55062 CUZDRIOARA,70-74 ani, Masculin, Cluj, Anul 2003, Numar persoane,62
 55062 CUZDRIOARA,70-74 ani, Masculin, Cluj, Anul 2004, Numar persoane,67
 55062 CUZDRIOARA,70-74 ani, Masculin, Cluj, Anul 2005, Numar persoane,58
 55062 CUZDRIOARA,70-74 ani, Masculin, Cluj, Anul 2006, Numar persoane,55
 55062 CUZDRIOARA,70-74 ani, Masculin, Cluj, Anul 2007, Numar persoane,55
 55062 CUZDRIOARA,70-74 ani, Masculin, Cluj, Anul 2008, Numar persoane,51
 55062 CUZDRIOARA,70-74 ani, Feminin, Cluj, Anul 2001, Numar persoane,87
 55062 CUZDRIOARA,70-74 ani, Feminin, Cluj, Anul 2002, Numar persoane,100
 55062 CUZDRIOARA,70-74 ani, Feminin, Cluj, Anul 2003, Numar persoane,109
 55062 CUZDRIOARA,70-74 ani, Feminin, Cluj, Anul 2004, Numar persoane,100
 55062 CUZDRIOARA,70-74 ani, Feminin, Cluj, Anul 2005, Numar persoane,93
 55062 CUZDRIOARA,70-74 ani, Feminin, Cluj, Anul 2006, Numar persoane,91
 55062 CUZDRIOARA,70-74 ani, Feminin, Cluj, Anul 2007, Numar persoane,82
 55062 CUZDRIOARA,70-74 ani, Feminin, Cluj, Anul 2008, Numar persoane,75
 55062 CUZDRIOARA,75-79 ani, Masculin, Cluj, Anul 2001, Numar persoane,47
 55062 CUZDRIOARA,75-79 ani, Masculin, Cluj, Anul 2002, Numar persoane,50
 55062 CUZDRIOARA,75-79 ani, Masculin, Cluj, Anul 2003, Numar persoane,55
 55062 CUZDRIOARA,75-79 ani, Masculin, Cluj, Anul 2004, Numar persoane,54
 55062 CUZDRIOARA,75-79 ani, Masculin, Cluj, Anul 2005, Numar persoane,60
 55062 CUZDRIOARA,75-79 ani, Masculin, Cluj, Anul 2006, Numar persoane,60
 55062 CUZDRIOARA,75-79 ani, Masculin, Cluj, Anul 2007, Numar persoane,54
 55062 CUZDRIOARA,75-79 ani, Masculin, Cluj, Anul 2008, Numar persoane,46
 55062 CUZDRIOARA,75-79 ani, Feminin, Cluj, Anul 2001, Numar persoane,75
 55062 CUZDRIOARA,75-79 ani, Feminin, Cluj, Anul 2002, Numar persoane,67
 55062 CUZDRIOARA,75-79 ani, Feminin, Cluj, Anul 2003, Numar persoane,64
 55062 CUZDRIOARA,75-79 ani, Feminin, Cluj, Anul 2004, Numar persoane,72
 55062 CUZDRIOARA,75-79 ani, Feminin, Cluj, Anul 2005, Numar persoane,74
 55062 CUZDRIOARA,75-79 ani, Feminin, Cluj, Anul 2006, Numar persoane,71
 55062 CUZDRIOARA,75-79 ani, Feminin, Cluj, Anul 2007, Numar persoane,71
 55062 CUZDRIOARA,75-79 ani, Feminin, Cluj, Anul 2008, Numar persoane,82
 55062 CUZDRIOARA,80-84 ani, Masculin, Cluj, Anul 2001, Numar persoane,15
 55062 CUZDRIOARA,80-84 ani, Masculin, Cluj, Anul 2002, Numar persoane,19
 55062 CUZDRIOARA,80-84 ani, Masculin, Cluj, Anul 2003, Numar persoane,21
 55062 CUZDRIOARA,80-84 ani, Masculin, Cluj, Anul 2004, Numar persoane,27
 55062 CUZDRIOARA,80-84 ani, Masculin, Cluj, Anul 2005, Numar persoane,31
 55062 CUZDRIOARA,80-84 ani, Masculin, Cluj, Anul 2006, Numar persoane,36
 55062 CUZDRIOARA,80-84 ani, Masculin, Cluj, Anul 2007, Numar persoane,34
 55062 CUZDRIOARA,80-84 ani, Masculin, Cluj, Anul 2008, Numar persoane,35
 55062 CUZDRIOARA,80-84 ani, Feminin, Cluj, Anul 2001, Numar persoane,25
 55062 CUZDRIOARA,80-84 ani, Feminin, Cluj, Anul 2002, Numar persoane,37
