 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 55918 BAISOARA,85 ani si peste, Feminin, Cluj, Anul 1992, Numar persoane,9
 55918 BAISOARA,85 ani si peste, Feminin, Cluj, Anul 1993, Numar persoane,6
 55918 BAISOARA,85 ani si peste, Feminin, Cluj, Anul 1994, Numar persoane,8
 55918 BAISOARA,85 ani si peste, Feminin, Cluj, Anul 1995, Numar persoane,12
 55918 BAISOARA,85 ani si peste, Feminin, Cluj, Anul 1996, Numar persoane,10
 55918 BAISOARA,85 ani si peste, Feminin, Cluj, Anul 1997, Numar persoane,8
 55918 BAISOARA,85 ani si peste, Feminin, Cluj, Anul 1998, Numar persoane,11
 55918 BAISOARA,85 ani si peste, Feminin, Cluj, Anul 1999, Numar persoane,13
 55918 BAISOARA,85 ani si peste, Feminin, Cluj, Anul 2000, Numar persoane,14
 55918 BAISOARA,0- 4 ani, Masculin, Cluj, Anul 2001, Numar persoane,52
 55918 BAISOARA,0- 4 ani, Masculin, Cluj, Anul 2002, Numar persoane,42
 55918 BAISOARA,0- 4 ani, Masculin, Cluj, Anul 2003, Numar persoane,49
 55918 BAISOARA,0- 4 ani, Masculin, Cluj, Anul 2004, Numar persoane,52
 55918 BAISOARA,0- 4 ani, Masculin, Cluj, Anul 2005, Numar persoane,51
 55918 BAISOARA,0- 4 ani, Masculin, Cluj, Anul 2006, Numar persoane,46
 55918 BAISOARA,0- 4 ani, Masculin, Cluj, Anul 2007, Numar persoane,50
 55918 BAISOARA,0- 4 ani, Masculin, Cluj, Anul 2008, Numar persoane,38
 55918 BAISOARA,0- 4 ani, Feminin, Cluj, Anul 2001, Numar persoane,46
 55918 BAISOARA,0- 4 ani, Feminin, Cluj, Anul 2002, Numar persoane,45
 55918 BAISOARA,0- 4 ani, Feminin, Cluj, Anul 2003, Numar persoane,38
 55918 BAISOARA,0- 4 ani, Feminin, Cluj, Anul 2004, Numar persoane,39
 55918 BAISOARA,0- 4 ani, Feminin, Cluj, Anul 2005, Numar persoane,38
 55918 BAISOARA,0- 4 ani, Feminin, Cluj, Anul 2006, Numar persoane,43
 55918 BAISOARA,0- 4 ani, Feminin, Cluj, Anul 2007, Numar persoane,54
 55918 BAISOARA,0- 4 ani, Feminin, Cluj, Anul 2008, Numar persoane,56
 55918 BAISOARA,5- 9 ani, Masculin, Cluj, Anul 2001, Numar persoane,59
 55918 BAISOARA,5- 9 ani, Masculin, Cluj, Anul 2002, Numar persoane,60
 55918 BAISOARA,5- 9 ani, Masculin, Cluj, Anul 2003, Numar persoane,51
 55918 BAISOARA,5- 9 ani, Masculin, Cluj, Anul 2004, Numar persoane,46
 55918 BAISOARA,5- 9 ani, Masculin, Cluj, Anul 2005, Numar persoane,53
 55918 BAISOARA,5- 9 ani, Masculin, Cluj, Anul 2006, Numar persoane,59
 55918 BAISOARA,5- 9 ani, Masculin, Cluj, Anul 2007, Numar persoane,50
 55918 BAISOARA,5- 9 ani, Masculin, Cluj, Anul 2008, Numar persoane,55
 55918 BAISOARA,5- 9 ani, Feminin, Cluj, Anul 2001, Numar persoane,51
 55918 BAISOARA,5- 9 ani, Feminin, Cluj, Anul 2002, Numar persoane,45
 55918 BAISOARA,5- 9 ani, Feminin, Cluj, Anul 2003, Numar persoane,45
 55918 BAISOARA,5- 9 ani, Feminin, Cluj, Anul 2004, Numar persoane,43
 55918 BAISOARA,5- 9 ani, Feminin, Cluj, Anul 2005, Numar persoane,55
 55918 BAISOARA,5- 9 ani, Feminin, Cluj, Anul 2006, Numar persoane,47
 55918 BAISOARA,5- 9 ani, Feminin, Cluj, Anul 2007, Numar persoane,42
 55918 BAISOARA,5- 9 ani, Feminin, Cluj, Anul 2008, Numar persoane,39
 55918 BAISOARA,10-14 ani, Masculin, Cluj, Anul 2001, Numar persoane,82
 55918 BAISOARA,10-14 ani, Masculin, Cluj, Anul 2002, Numar persoane,79
 55918 BAISOARA,10-14 ani, Masculin, Cluj, Anul 2003, Numar persoane,71
 55918 BAISOARA,10-14 ani, Masculin, Cluj, Anul 2004, Numar persoane,59
 55918 BAISOARA,10-14 ani, Masculin, Cluj, Anul 2005, Numar persoane,55
 55918 BAISOARA,10-14 ani, Masculin, Cluj, Anul 2006, Numar persoane,55
 55918 BAISOARA,10-14 ani, Masculin, Cluj, Anul 2007, Numar persoane,59
 55918 BAISOARA,10-14 ani, Masculin, Cluj, Anul 2008, Numar persoane,55
 55918 BAISOARA,10-14 ani, Feminin, Cluj, Anul 2001, Numar persoane,73
 55918 BAISOARA,10-14 ani, Feminin, Cluj, Anul 2002, Numar persoane,60
 55918 BAISOARA,10-14 ani, Feminin, Cluj, Anul 2003, Numar persoane,53
 55918 BAISOARA,10-14 ani, Feminin, Cluj, Anul 2004, Numar persoane,52
 55918 BAISOARA,10-14 ani, Feminin, Cluj, Anul 2005, Numar persoane,51
 55918 BAISOARA,10-14 ani, Feminin, Cluj, Anul 2006, Numar persoane,51
 55918 BAISOARA,10-14 ani, Feminin, Cluj, Anul 2007, Numar persoane,54
 55918 BAISOARA,10-14 ani, Feminin, Cluj, Anul 2008, Numar persoane,52
 55918 BAISOARA,15-19 ani, Masculin, Cluj, Anul 2001, Numar persoane,83
 55918 BAISOARA,15-19 ani, Masculin, Cluj, Anul 2002, Numar persoane,83
 55918 BAISOARA,15-19 ani, Masculin, Cluj, Anul 2003, Numar persoane,85
 55918 BAISOARA,15-19 ani, Masculin, Cluj, Anul 2004, Numar persoane,86
 55918 BAISOARA,15-19 ani, Masculin, Cluj, Anul 2005, Numar persoane,89
 55918 BAISOARA,15-19 ani, Masculin, Cluj, Anul 2006, Numar persoane,83
 55918 BAISOARA,15-19 ani, Masculin, Cluj, Anul 2007, Numar persoane,81
 55918 BAISOARA,15-19 ani, Masculin, Cluj, Anul 2008, Numar persoane,74
 55918 BAISOARA,15-19 ani, Feminin, Cluj, Anul 2001, Numar persoane,86
 55918 BAISOARA,15-19 ani, Feminin, Cluj, Anul 2002, Numar persoane,93
 55918 BAISOARA,15-19 ani, Feminin, Cluj, Anul 2003, Numar persoane,90
 55918 BAISOARA,15-19 ani, Feminin, Cluj, Anul 2004, Numar persoane,89
 55918 BAISOARA,15-19 ani, Feminin, Cluj, Anul 2005, Numar persoane,77
 55918 BAISOARA,15-19 ani, Feminin, Cluj, Anul 2006, Numar persoane,71
 55918 BAISOARA,15-19 ani, Feminin, Cluj, Anul 2007, Numar persoane,58
 55918 BAISOARA,15-19 ani, Feminin, Cluj, Anul 2008, Numar persoane,51
 55918 BAISOARA,20-24 ani, Masculin, Cluj, Anul 2001, Numar persoane,97
 55918 BAISOARA,20-24 ani, Masculin, Cluj, Anul 2002, Numar persoane,85
 55918 BAISOARA,20-24 ani, Masculin, Cluj, Anul 2003, Numar persoane,87
 55918 BAISOARA,20-24 ani, Masculin, Cluj, Anul 2004, Numar persoane,95
 55918 BAISOARA,20-24 ani, Masculin, Cluj, Anul 2005, Numar persoane,85
 55918 BAISOARA,20-24 ani, Masculin, Cluj, Anul 2006, Numar persoane,86
 55918 BAISOARA,20-24 ani, Masculin, Cluj, Anul 2007, Numar persoane,81
 55918 BAISOARA,20-24 ani, Masculin, Cluj, Anul 2008, Numar persoane,82
 55918 BAISOARA,20-24 ani, Feminin, Cluj, Anul 2001, Numar persoane,97
 55918 BAISOARA,20-24 ani, Feminin, Cluj, Anul 2002, Numar persoane,92
 55918 BAISOARA,20-24 ani, Feminin, Cluj, Anul 2003, Numar persoane,90
 55918 BAISOARA,20-24 ani, Feminin, Cluj, Anul 2004, Numar persoane,79
 55918 BAISOARA,20-24 ani, Feminin, Cluj, Anul 2005, Numar persoane,75
 55918 BAISOARA,20-24 ani, Feminin, Cluj, Anul 2006, Numar persoane,78
 55918 BAISOARA,20-24 ani, Feminin, Cluj, Anul 2007, Numar persoane,86
 55918 BAISOARA,20-24 ani, Feminin, Cluj, Anul 2008, Numar persoane,87
 55918 BAISOARA,25-29 ani, Masculin, Cluj, Anul 2001, Numar persoane,118
 55918 BAISOARA,25-29 ani, Masculin, Cluj, Anul 2002, Numar persoane,112
 55918 BAISOARA,25-29 ani, Masculin, Cluj, Anul 2003, Numar persoane,109
 55918 BAISOARA,25-29 ani, Masculin, Cluj, Anul 2004, Numar persoane,106
 55918 BAISOARA,25-29 ani, Masculin, Cluj, Anul 2005, Numar persoane,97
 55918 BAISOARA,25-29 ani, Masculin, Cluj, Anul 2006, Numar persoane,98
 55918 BAISOARA,25-29 ani, Masculin, Cluj, Anul 2007, Numar persoane,86
 55918 BAISOARA,25-29 ani, Masculin, Cluj, Anul 2008, Numar persoane,83
 55918 BAISOARA,25-29 ani, Feminin, Cluj, Anul 2001, Numar persoane,67
 55918 BAISOARA,25-29 ani, Feminin, Cluj, Anul 2002, Numar persoane,66
 55918 BAISOARA,25-29 ani, Feminin, Cluj, Anul 2003, Numar persoane,74
 55918 BAISOARA,25-29 ani, Feminin, Cluj, Anul 2004, Numar persoane,83
 55918 BAISOARA,25-29 ani, Feminin, Cluj, Anul 2005, Numar persoane,91
 55918 BAISOARA,25-29 ani, Feminin, Cluj, Anul 2006, Numar persoane,89
 55918 BAISOARA,25-29 ani, Feminin, Cluj, Anul 2007, Numar persoane,79
 55918 BAISOARA,25-29 ani, Feminin, Cluj, Anul 2008, Numar persoane,86
 55918 BAISOARA,30-34 ani, Masculin, Cluj, Anul 2001, Numar persoane,112
 55918 BAISOARA,30-34 ani, Masculin, Cluj, Anul 2002, Numar persoane,117
 55918 BAISOARA,30-34 ani, Masculin, Cluj, Anul 2003, Numar persoane,114
 55918 BAISOARA,30-34 ani, Masculin, Cluj, Anul 2004, Numar persoane,110
 55918 BAISOARA,30-34 ani, Masculin, Cluj, Anul 2005, Numar persoane,98
 55918 BAISOARA,30-34 ani, Masculin, Cluj, Anul 2006, Numar persoane,98
 55918 BAISOARA,30-34 ani, Masculin, Cluj, Anul 2007, Numar persoane,99
 55918 BAISOARA,30-34 ani, Masculin, Cluj, Anul 2008, Numar persoane,101
 55918 BAISOARA,30-34 ani, Feminin, Cluj, Anul 2001, Numar persoane,64
 55918 BAISOARA,30-34 ani, Feminin, Cluj, Anul 2002, Numar persoane,65
 55918 BAISOARA,30-34 ani, Feminin, Cluj, Anul 2003, Numar persoane,59
 55918 BAISOARA,30-34 ani, Feminin, Cluj, Anul 2004, Numar persoane,55
 55918 BAISOARA,30-34 ani, Feminin, Cluj, Anul 2005, Numar persoane,58
 55918 BAISOARA,30-34 ani, Feminin, Cluj, Anul 2006, Numar persoane,64
 55918 BAISOARA,30-34 ani, Feminin, Cluj, Anul 2007, Numar persoane,66
 55918 BAISOARA,30-34 ani, Feminin, Cluj, Anul 2008, Numar persoane,69
 55918 BAISOARA,35-39 ani, Masculin, Cluj, Anul 2001, Numar persoane,86
 55918 BAISOARA,35-39 ani, Masculin, Cluj, Anul 2002, Numar persoane,89
 55918 BAISOARA,35-39 ani, Masculin, Cluj, Anul 2003, Numar persoane,84
 55918 BAISOARA,35-39 ani, Masculin, Cluj, Anul 2004, Numar persoane,81
 55918 BAISOARA,35-39 ani, Masculin, Cluj, Anul 2005, Numar persoane,94
 55918 BAISOARA,35-39 ani, Masculin, Cluj, Anul 2006, Numar persoane,99
 55918 BAISOARA,35-39 ani, Masculin, Cluj, Anul 2007, Numar persoane,99
 55918 BAISOARA,35-39 ani, Masculin, Cluj, Anul 2008, Numar persoane,94
 55918 BAISOARA,35-39 ani, Feminin, Cluj, Anul 2001, Numar persoane,63
 55918 BAISOARA,35-39 ani, Feminin, Cluj, Anul 2002, Numar persoane,61
 55918 BAISOARA,35-39 ani, Feminin, Cluj, Anul 2003, Numar persoane,64
 55918 BAISOARA,35-39 ani, Feminin, Cluj, Anul 2004, Numar persoane,72
 55918 BAISOARA,35-39 ani, Feminin, Cluj, Anul 2005, Numar persoane,66
 55918 BAISOARA,35-39 ani, Feminin, Cluj, Anul 2006, Numar persoane,65
 55918 BAISOARA,35-39 ani, Feminin, Cluj, Anul 2007, Numar persoane,69
 55918 BAISOARA,35-39 ani, Feminin, Cluj, Anul 2008, Numar persoane,60
 55918 BAISOARA,40-44 ani, Masculin, Cluj, Anul 2001, Numar persoane,98
 55918 BAISOARA,40-44 ani, Masculin, Cluj, Anul 2002, Numar persoane,90
 55918 BAISOARA,40-44 ani, Masculin, Cluj, Anul 2003, Numar persoane,93
 55918 BAISOARA,40-44 ani, Masculin, Cluj, Anul 2004, Numar persoane,88
 55918 BAISOARA,40-44 ani, Masculin, Cluj, Anul 2005, Numar persoane,89
 55918 BAISOARA,40-44 ani, Masculin, Cluj, Anul 2006, Numar persoane,82
 55918 BAISOARA,40-44 ani, Masculin, Cluj, Anul 2007, Numar persoane,82
 55918 BAISOARA,40-44 ani, Masculin, Cluj, Anul 2008, Numar persoane,80
 55918 BAISOARA,40-44 ani, Feminin, Cluj, Anul 2001, Numar persoane,67
 55918 BAISOARA,40-44 ani, Feminin, Cluj, Anul 2002, Numar persoane,62
 55918 BAISOARA,40-44 ani, Feminin, Cluj, Anul 2003, Numar persoane,61
 55918 BAISOARA,40-44 ani, Feminin, Cluj, Anul 2004, Numar persoane,60
 55918 BAISOARA,40-44 ani, Feminin, Cluj, Anul 2005, Numar persoane,65
 55918 BAISOARA,40-44 ani, Feminin, Cluj, Anul 2006, Numar persoane,61
 55918 BAISOARA,40-44 ani, Feminin, Cluj, Anul 2007, Numar persoane,60
 55918 BAISOARA,40-44 ani, Feminin, Cluj, Anul 2008, Numar persoane,64
 55918 BAISOARA,45-49 ani, Masculin, Cluj, Anul 2001, Numar persoane,88
 55918 BAISOARA,45-49 ani, Masculin, Cluj, Anul 2002, Numar persoane,95
 55918 BAISOARA,45-49 ani, Masculin, Cluj, Anul 2003, Numar persoane,88
 55918 BAISOARA,45-49 ani, Masculin, Cluj, Anul 2004, Numar persoane,95
 55918 BAISOARA,45-49 ani, Masculin, Cluj, Anul 2005, Numar persoane,85
 55918 BAISOARA,45-49 ani, Masculin, Cluj, Anul 2006, Numar persoane,91
 55918 BAISOARA,45-49 ani, Masculin, Cluj, Anul 2007, Numar persoane,85
 55918 BAISOARA,45-49 ani, Masculin, Cluj, Anul 2008, Numar persoane,93
 55918 BAISOARA,45-49 ani, Feminin, Cluj, Anul 2001, Numar persoane,65
 55918 BAISOARA,45-49 ani, Feminin, Cluj, Anul 2002, Numar persoane,72
 55918 BAISOARA,45-49 ani, Feminin, Cluj, Anul 2003, Numar persoane,64
 55918 BAISOARA,45-49 ani, Feminin, Cluj, Anul 2004, Numar persoane,63
 55918 BAISOARA,45-49 ani, Feminin, Cluj, Anul 2005, Numar persoane,63
 55918 BAISOARA,45-49 ani, Feminin, Cluj, Anul 2006, Numar persoane,65
 55918 BAISOARA,45-49 ani, Feminin, Cluj, Anul 2007, Numar persoane,60
 55918 BAISOARA,45-49 ani, Feminin, Cluj, Anul 2008, Numar persoane,64
 55918 BAISOARA,50-54 ani, Masculin, Cluj, Anul 2001, Numar persoane,70
 55918 BAISOARA,50-54 ani, Masculin, Cluj, Anul 2002, Numar persoane,67
 55918 BAISOARA,50-54 ani, Masculin, Cluj, Anul 2003, Numar persoane,66
 55918 BAISOARA,50-54 ani, Masculin, Cluj, Anul 2004, Numar persoane,72
 55918 BAISOARA,50-54 ani, Masculin, Cluj, Anul 2005, Numar persoane,86
 55918 BAISOARA,50-54 ani, Masculin, Cluj, Anul 2006, Numar persoane,85
 55918 BAISOARA,50-54 ani, Masculin, Cluj, Anul 2007, Numar persoane,91
 55918 BAISOARA,50-54 ani, Masculin, Cluj, Anul 2008, Numar persoane,89
 55918 BAISOARA,50-54 ani, Feminin, Cluj, Anul 2001, Numar persoane,71
 55918 BAISOARA,50-54 ani, Feminin, Cluj, Anul 2002, Numar persoane,64
 55918 BAISOARA,50-54 ani, Feminin, Cluj, Anul 2003, Numar persoane,66
 55918 BAISOARA,50-54 ani, Feminin, Cluj, Anul 2004, Numar persoane,65
 55918 BAISOARA,50-54 ani, Feminin, Cluj, Anul 2005, Numar persoane,65
 55918 BAISOARA,50-54 ani, Feminin, Cluj, Anul 2006, Numar persoane,64
 55918 BAISOARA,50-54 ani, Feminin, Cluj, Anul 2007, Numar persoane,70
 55918 BAISOARA,50-54 ani, Feminin, Cluj, Anul 2008, Numar persoane,62
 55918 BAISOARA,55-59 ani, Masculin, Cluj, Anul 2001, Numar persoane,60
 55918 BAISOARA,55-59 ani, Masculin, Cluj, Anul 2002, Numar persoane,57
 55918 BAISOARA,55-59 ani, Masculin, Cluj, Anul 2003, Numar persoane,60
 55918 BAISOARA,55-59 ani, Masculin, Cluj, Anul 2004, Numar persoane,64
 55918 BAISOARA,55-59 ani, Masculin, Cluj, Anul 2005, Numar persoane,63
 55918 BAISOARA,55-59 ani, Masculin, Cluj, Anul 2006, Numar persoane,69
 55918 BAISOARA,55-59 ani, Masculin, Cluj, Anul 2007, Numar persoane,65
 55918 BAISOARA,55-59 ani, Masculin, Cluj, Anul 2008, Numar persoane,63
 55918 BAISOARA,55-59 ani, Feminin, Cluj, Anul 2001, Numar persoane,60
 55918 BAISOARA,55-59 ani, Feminin, Cluj, Anul 2002, Numar persoane,65
 55918 BAISOARA,55-59 ani, Feminin, Cluj, Anul 2003, Numar persoane,62
 55918 BAISOARA,55-59 ani, Feminin, Cluj, Anul 2004, Numar persoane,67
 55918 BAISOARA,55-59 ani, Feminin, Cluj, Anul 2005, Numar persoane,69
 55918 BAISOARA,55-59 ani, Feminin, Cluj, Anul 2006, Numar persoane,72
 55918 BAISOARA,55-59 ani, Feminin, Cluj, Anul 2007, Numar persoane,62
 55918 BAISOARA,55-59 ani, Feminin, Cluj, Anul 2008, Numar persoane,63
 55918 BAISOARA,60-64 ani, Masculin, Cluj, Anul 2001, Numar persoane,70
 55918 BAISOARA,60-64 ani, Masculin, Cluj, Anul 2002, Numar persoane,76
 55918 BAISOARA,60-64 ani, Masculin, Cluj, Anul 2003, Numar persoane,73
 55918 BAISOARA,60-64 ani, Masculin, Cluj, Anul 2004, Numar persoane,64
 55918 BAISOARA,60-64 ani, Masculin, Cluj, Anul 2005, Numar persoane,63
 55918 BAISOARA,60-64 ani, Masculin, Cluj, Anul 2006, Numar persoane,59
 55918 BAISOARA,60-64 ani, Masculin, Cluj, Anul 2007, Numar persoane,56
 55918 BAISOARA,60-64 ani, Masculin, Cluj, Anul 2008, Numar persoane,59
 55918 BAISOARA,60-64 ani, Feminin, Cluj, Anul 2001, Numar persoane,90
 55918 BAISOARA,60-64 ani, Feminin, Cluj, Anul 2002, Numar persoane,87
 55918 BAISOARA,60-64 ani, Feminin, Cluj, Anul 2003, Numar persoane,75
 55918 BAISOARA,60-64 ani, Feminin, Cluj, Anul 2004, Numar persoane,70
 55918 BAISOARA,60-64 ani, Feminin, Cluj, Anul 2005, Numar persoane,62
 55918 BAISOARA,60-64 ani, Feminin, Cluj, Anul 2006, Numar persoane,56
 55918 BAISOARA,60-64 ani, Feminin, Cluj, Anul 2007, Numar persoane,62
 55918 BAISOARA,60-64 ani, Feminin, Cluj, Anul 2008, Numar persoane,62
 55918 BAISOARA,65-69 ani, Masculin, Cluj, Anul 2001, Numar persoane,87
 55918 BAISOARA,65-69 ani, Masculin, Cluj, Anul 2002, Numar persoane,67
 55918 BAISOARA,65-69 ani, Masculin, Cluj, Anul 2003, Numar persoane,71
 55918 BAISOARA,65-69 ani, Masculin, Cluj, Anul 2004, Numar persoane,65
 55918 BAISOARA,65-69 ani, Masculin, Cluj, Anul 2005, Numar persoane,63
 55918 BAISOARA,65-69 ani, Masculin, Cluj, Anul 2006, Numar persoane,57
 55918 BAISOARA,65-69 ani, Masculin, Cluj, Anul 2007, Numar persoane,65
 55918 BAISOARA,65-69 ani, Masculin, Cluj, Anul 2008, Numar persoane,63
 55918 BAISOARA,65-69 ani, Feminin, Cluj, Anul 2001, Numar persoane,101
 55918 BAISOARA,65-69 ani, Feminin, Cluj, Anul 2002, Numar persoane,92
 55918 BAISOARA,65-69 ani, Feminin, Cluj, Anul 2003, Numar persoane,103
 55918 BAISOARA,65-69 ani, Feminin, Cluj, Anul 2004, Numar persoane,93
 55918 BAISOARA,65-69 ani, Feminin, Cluj, Anul 2005, Numar persoane,88
 55918 BAISOARA,65-69 ani, Feminin, Cluj, Anul 2006, Numar persoane,83
 55918 BAISOARA,65-69 ani, Feminin, Cluj, Anul 2007, Numar persoane,81
 55918 BAISOARA,65-69 ani, Feminin, Cluj, Anul 2008, Numar persoane,72
 55918 BAISOARA,70-74 ani, Masculin, Cluj, Anul 2001, Numar persoane,65
 55918 BAISOARA,70-74 ani, Masculin, Cluj, Anul 2002, Numar persoane,77
 55918 BAISOARA,70-74 ani, Masculin, Cluj, Anul 2003, Numar persoane,72
 55918 BAISOARA,70-74 ani, Masculin, Cluj, Anul 2004, Numar persoane,72
 55918 BAISOARA,70-74 ani, Masculin, Cluj, Anul 2005, Numar persoane,70
 55918 BAISOARA,70-74 ani, Masculin, Cluj, Anul 2006, Numar persoane,68
 55918 BAISOARA,70-74 ani, Masculin, Cluj, Anul 2007, Numar persoane,50
 55918 BAISOARA,70-74 ani, Masculin, Cluj, Anul 2008, Numar persoane,55
 55918 BAISOARA,70-74 ani, Feminin, Cluj, Anul 2001, Numar persoane,75
 55918 BAISOARA,70-74 ani, Feminin, Cluj, Anul 2002, Numar persoane,88
 55918 BAISOARA,70-74 ani, Feminin, Cluj, Anul 2003, Numar persoane,87
 55918 BAISOARA,70-74 ani, Feminin, Cluj, Anul 2004, Numar persoane,89
 55918 BAISOARA,70-74 ani, Feminin, Cluj, Anul 2005, Numar persoane,97
 55918 BAISOARA,70-74 ani, Feminin, Cluj, Anul 2006, Numar persoane,94
 55918 BAISOARA,70-74 ani, Feminin, Cluj, Anul 2007, Numar persoane,85
 55918 BAISOARA,70-74 ani, Feminin, Cluj, Anul 2008, Numar persoane,94
 55918 BAISOARA,75-79 ani, Masculin, Cluj, Anul 2001, Numar persoane,43
 55918 BAISOARA,75-79 ani, Masculin, Cluj, Anul 2002, Numar persoane,46
 55918 BAISOARA,75-79 ani, Masculin, Cluj, Anul 2003, Numar persoane,43
 55918 BAISOARA,75-79 ani, Masculin, Cluj, Anul 2004, Numar persoane,39
 55918 BAISOARA,75-79 ani, Masculin, Cluj, Anul 2005, Numar persoane,40
 55918 BAISOARA,75-79 ani, Masculin, Cluj, Anul 2006, Numar persoane,43
 55918 BAISOARA,75-79 ani, Masculin, Cluj, Anul 2007, Numar persoane,52
 55918 BAISOARA,75-79 ani, Masculin, Cluj, Anul 2008, Numar persoane,46
 55918 BAISOARA,75-79 ani, Feminin, Cluj, Anul 2001, Numar persoane,58
 55918 BAISOARA,75-79 ani, Feminin, Cluj, Anul 2002, Numar persoane,48
 55918 BAISOARA,75-79 ani, Feminin, Cluj, Anul 2003, Numar persoane,48
 55918 BAISOARA,75-79 ani, Feminin, Cluj, Anul 2004, Numar persoane,58
 55918 BAISOARA,75-79 ani, Feminin, Cluj, Anul 2005, Numar persoane,56
 55918 BAISOARA,75-79 ani, Feminin, Cluj, Anul 2006, Numar persoane,60
 55918 BAISOARA,75-79 ani, Feminin, Cluj, Anul 2007, Numar persoane,73
 55918 BAISOARA,75-79 ani, Feminin, Cluj, Anul 2008, Numar persoane,72
 55918 BAISOARA,80-84 ani, Masculin, Cluj, Anul 2001, Numar persoane,13
 55918 BAISOARA,80-84 ani, Masculin, Cluj, Anul 2002, Numar persoane,13
 55918 BAISOARA,80-84 ani, Masculin, Cluj, Anul 2003, Numar persoane,19
 55918 BAISOARA,80-84 ani, Masculin, Cluj, Anul 2004, Numar persoane,24
 55918 BAISOARA,80-84 ani, Masculin, Cluj, Anul 2005, Numar persoane,29
 55918 BAISOARA,80-84 ani, Masculin, Cluj, Anul 2006, Numar persoane,29
 55918 BAISOARA,80-84 ani, Masculin, Cluj, Anul 2007, Numar persoane,24
 55918 BAISOARA,80-84 ani, Masculin, Cluj, Anul 2008, Numar persoane,25
 55918 BAISOARA,80-84 ani, Feminin, Cluj, Anul 2001, Numar persoane,17
 55918 BAISOARA,80-84 ani, Feminin, Cluj, Anul 2002, Numar persoane,25
 55918 BAISOARA,80-84 ani, Feminin, Cluj, Anul 2003, Numar persoane,32
 55918 BAISOARA,80-84 ani, Feminin, Cluj, Anul 2004, Numar persoane,32
 55918 BAISOARA,80-84 ani, Feminin, Cluj, Anul 2005, Numar persoane,36
 55918 BAISOARA,80-84 ani, Feminin, Cluj, Anul 2006, Numar persoane,37
 55918 BAISOARA,80-84 ani, Feminin, Cluj, Anul 2007, Numar persoane,27
 55918 BAISOARA,80-84 ani, Feminin, Cluj, Anul 2008, Numar persoane,26
 55918 BAISOARA,85 ani si peste, Masculin, Cluj, Anul 2001, Numar persoane,4
 55918 BAISOARA,85 ani si peste, Masculin, Cluj, Anul 2002, Numar persoane,5
 55918 BAISOARA,85 ani si peste, Masculin, Cluj, Anul 2003, Numar persoane,4
 55918 BAISOARA,85 ani si peste, Masculin, Cluj, Anul 2004, Numar persoane,4
 55918 BAISOARA,85 ani si peste, Masculin, Cluj, Anul 2005, Numar persoane,4
 55918 BAISOARA,85 ani si peste, Masculin, Cluj, Anul 2006, Numar persoane,7
 55918 BAISOARA,85 ani si peste, Masculin, Cluj, Anul 2007, Numar persoane,8
 55918 BAISOARA,85 ani si peste, Masculin, Cluj, Anul 2008, Numar persoane,12
 55918 BAISOARA,85 ani si peste, Feminin, Cluj, Anul 2001, Numar persoane,12
 55918 BAISOARA,85 ani si peste, Feminin, Cluj, Anul 2002, Numar persoane,12
 55918 BAISOARA,85 ani si peste, Feminin, Cluj, Anul 2003, Numar persoane,8
 55918 BAISOARA,85 ani si peste, Feminin, Cluj, Anul 2004, Numar persoane,4
 55918 BAISOARA,85 ani si peste, Feminin, Cluj, Anul 2005, Numar persoane,8
 55918 BAISOARA,85 ani si peste, Feminin, Cluj, Anul 2006, Numar persoane,11
 55918 BAISOARA,85 ani si peste, Feminin, Cluj, Anul 2007, Numar persoane,13
 55918 BAISOARA,85 ani si peste, Feminin, Cluj, Anul 2008, Numar persoane,19
 55918 BAISOARA,0- 4 ani, Masculin, Cluj, Anul 2009, Numar persoane,45
 55918 BAISOARA,0- 4 ani, Masculin, Cluj, Anul 2010, Numar persoane,46
 55918 BAISOARA,0- 4 ani, Masculin, Cluj, Anul 2011, Numar persoane,45
 55918 BAISOARA,0- 4 ani, Masculin, Cluj, Anul 2012, Numar persoane,42
 55918 BAISOARA,0- 4 ani, Masculin, Cluj, Anul 2013, Numar persoane,39
 55918 BAISOARA,0- 4 ani, Masculin, Cluj, Anul 2014, Numar persoane,28
 55918 BAISOARA,0- 4 ani, Masculin, Cluj, Anul 2015, Numar persoane,27
 55918 BAISOARA,0- 4 ani, Masculin, Cluj, Anul 2016, Numar persoane,25
 55918 BAISOARA,0- 4 ani, Masculin, Cluj, Anul 2017, Numar persoane,23
 55918 BAISOARA,0- 4 ani, Feminin, Cluj, Anul 2009, Numar persoane,48
 55918 BAISOARA,0- 4 ani, Feminin, Cluj, Anul 2010, Numar persoane,48
 55918 BAISOARA,0- 4 ani, Feminin, Cluj, Anul 2011, Numar persoane,42
 55918 BAISOARA,0- 4 ani, Feminin, Cluj, Anul 2012, Numar persoane,35
 55918 BAISOARA,0- 4 ani, Feminin, Cluj, Anul 2013, Numar persoane,29
 55918 BAISOARA,0- 4 ani, Feminin, Cluj, Anul 2014, Numar persoane,30
 55918 BAISOARA,0- 4 ani, Feminin, Cluj, Anul 2015, Numar persoane,24
 55918 BAISOARA,0- 4 ani, Feminin, Cluj, Anul 2016, Numar persoane,29
 55918 BAISOARA,0- 4 ani, Feminin, Cluj, Anul 2017, Numar persoane,30
