 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 59283 SACUIEU,85 ani si peste, Feminin, Cluj, Anul 1992, Numar persoane,10
 59283 SACUIEU,85 ani si peste, Feminin, Cluj, Anul 1993, Numar persoane,10
 59283 SACUIEU,85 ani si peste, Feminin, Cluj, Anul 1994, Numar persoane,8
 59283 SACUIEU,85 ani si peste, Feminin, Cluj, Anul 1995, Numar persoane,12
 59283 SACUIEU,85 ani si peste, Feminin, Cluj, Anul 1996, Numar persoane,12
 59283 SACUIEU,85 ani si peste, Feminin, Cluj, Anul 1997, Numar persoane,11
 59283 SACUIEU,85 ani si peste, Feminin, Cluj, Anul 1998, Numar persoane,13
 59283 SACUIEU,85 ani si peste, Feminin, Cluj, Anul 1999, Numar persoane,13
 59283 SACUIEU,85 ani si peste, Feminin, Cluj, Anul 2000, Numar persoane,12
 59283 SACUIEU,0- 4 ani, Masculin, Cluj, Anul 2001, Numar persoane,56
 59283 SACUIEU,0- 4 ani, Masculin, Cluj, Anul 2002, Numar persoane,52
 59283 SACUIEU,0- 4 ani, Masculin, Cluj, Anul 2003, Numar persoane,49
 59283 SACUIEU,0- 4 ani, Masculin, Cluj, Anul 2004, Numar persoane,39
 59283 SACUIEU,0- 4 ani, Masculin, Cluj, Anul 2005, Numar persoane,40
 59283 SACUIEU,0- 4 ani, Masculin, Cluj, Anul 2006, Numar persoane,38
 59283 SACUIEU,0- 4 ani, Masculin, Cluj, Anul 2007, Numar persoane,44
 59283 SACUIEU,0- 4 ani, Masculin, Cluj, Anul 2008, Numar persoane,40
 59283 SACUIEU,0- 4 ani, Feminin, Cluj, Anul 2001, Numar persoane,45
 59283 SACUIEU,0- 4 ani, Feminin, Cluj, Anul 2002, Numar persoane,52
 59283 SACUIEU,0- 4 ani, Feminin, Cluj, Anul 2003, Numar persoane,50
 59283 SACUIEU,0- 4 ani, Feminin, Cluj, Anul 2004, Numar persoane,52
 59283 SACUIEU,0- 4 ani, Feminin, Cluj, Anul 2005, Numar persoane,50
 59283 SACUIEU,0- 4 ani, Feminin, Cluj, Anul 2006, Numar persoane,53
 59283 SACUIEU,0- 4 ani, Feminin, Cluj, Anul 2007, Numar persoane,46
 59283 SACUIEU,0- 4 ani, Feminin, Cluj, Anul 2008, Numar persoane,39
 59283 SACUIEU,5- 9 ani, Masculin, Cluj, Anul 2001, Numar persoane,54
 59283 SACUIEU,5- 9 ani, Masculin, Cluj, Anul 2002, Numar persoane,49
 59283 SACUIEU,5- 9 ani, Masculin, Cluj, Anul 2003, Numar persoane,47
 59283 SACUIEU,5- 9 ani, Masculin, Cluj, Anul 2004, Numar persoane,55
 59283 SACUIEU,5- 9 ani, Masculin, Cluj, Anul 2005, Numar persoane,56
 59283 SACUIEU,5- 9 ani, Masculin, Cluj, Anul 2006, Numar persoane,58
 59283 SACUIEU,5- 9 ani, Masculin, Cluj, Anul 2007, Numar persoane,53
 59283 SACUIEU,5- 9 ani, Masculin, Cluj, Anul 2008, Numar persoane,50
 59283 SACUIEU,5- 9 ani, Feminin, Cluj, Anul 2001, Numar persoane,40
 59283 SACUIEU,5- 9 ani, Feminin, Cluj, Anul 2002, Numar persoane,38
 59283 SACUIEU,5- 9 ani, Feminin, Cluj, Anul 2003, Numar persoane,42
 59283 SACUIEU,5- 9 ani, Feminin, Cluj, Anul 2004, Numar persoane,47
 59283 SACUIEU,5- 9 ani, Feminin, Cluj, Anul 2005, Numar persoane,47
 59283 SACUIEU,5- 9 ani, Feminin, Cluj, Anul 2006, Numar persoane,44
 59283 SACUIEU,5- 9 ani, Feminin, Cluj, Anul 2007, Numar persoane,50
 59283 SACUIEU,5- 9 ani, Feminin, Cluj, Anul 2008, Numar persoane,49
 59283 SACUIEU,10-14 ani, Masculin, Cluj, Anul 2001, Numar persoane,82
 59283 SACUIEU,10-14 ani, Masculin, Cluj, Anul 2002, Numar persoane,79
 59283 SACUIEU,10-14 ani, Masculin, Cluj, Anul 2003, Numar persoane,77
 59283 SACUIEU,10-14 ani, Masculin, Cluj, Anul 2004, Numar persoane,73
 59283 SACUIEU,10-14 ani, Masculin, Cluj, Anul 2005, Numar persoane,54
 59283 SACUIEU,10-14 ani, Masculin, Cluj, Anul 2006, Numar persoane,46
 59283 SACUIEU,10-14 ani, Masculin, Cluj, Anul 2007, Numar persoane,49
 59283 SACUIEU,10-14 ani, Masculin, Cluj, Anul 2008, Numar persoane,44
 59283 SACUIEU,10-14 ani, Feminin, Cluj, Anul 2001, Numar persoane,94
 59283 SACUIEU,10-14 ani, Feminin, Cluj, Anul 2002, Numar persoane,78
 59283 SACUIEU,10-14 ani, Feminin, Cluj, Anul 2003, Numar persoane,67
 59283 SACUIEU,10-14 ani, Feminin, Cluj, Anul 2004, Numar persoane,49
 59283 SACUIEU,10-14 ani, Feminin, Cluj, Anul 2005, Numar persoane,43
 59283 SACUIEU,10-14 ani, Feminin, Cluj, Anul 2006, Numar persoane,39
 59283 SACUIEU,10-14 ani, Feminin, Cluj, Anul 2007, Numar persoane,39
 59283 SACUIEU,10-14 ani, Feminin, Cluj, Anul 2008, Numar persoane,41
 59283 SACUIEU,15-19 ani, Masculin, Cluj, Anul 2001, Numar persoane,74
 59283 SACUIEU,15-19 ani, Masculin, Cluj, Anul 2002, Numar persoane,73
 59283 SACUIEU,15-19 ani, Masculin, Cluj, Anul 2003, Numar persoane,67
 59283 SACUIEU,15-19 ani, Masculin, Cluj, Anul 2004, Numar persoane,73
 59283 SACUIEU,15-19 ani, Masculin, Cluj, Anul 2005, Numar persoane,81
 59283 SACUIEU,15-19 ani, Masculin, Cluj, Anul 2006, Numar persoane,76
 59283 SACUIEU,15-19 ani, Masculin, Cluj, Anul 2007, Numar persoane,68
 59283 SACUIEU,15-19 ani, Masculin, Cluj, Anul 2008, Numar persoane,67
 59283 SACUIEU,15-19 ani, Feminin, Cluj, Anul 2001, Numar persoane,47
 59283 SACUIEU,15-19 ani, Feminin, Cluj, Anul 2002, Numar persoane,62
 59283 SACUIEU,15-19 ani, Feminin, Cluj, Anul 2003, Numar persoane,70
 59283 SACUIEU,15-19 ani, Feminin, Cluj, Anul 2004, Numar persoane,78
 59283 SACUIEU,15-19 ani, Feminin, Cluj, Anul 2005, Numar persoane,78
 59283 SACUIEU,15-19 ani, Feminin, Cluj, Anul 2006, Numar persoane,84
 59283 SACUIEU,15-19 ani, Feminin, Cluj, Anul 2007, Numar persoane,70
 59283 SACUIEU,15-19 ani, Feminin, Cluj, Anul 2008, Numar persoane,65
 59283 SACUIEU,20-24 ani, Masculin, Cluj, Anul 2001, Numar persoane,64
 59283 SACUIEU,20-24 ani, Masculin, Cluj, Anul 2002, Numar persoane,75
 59283 SACUIEU,20-24 ani, Masculin, Cluj, Anul 2003, Numar persoane,86
 59283 SACUIEU,20-24 ani, Masculin, Cluj, Anul 2004, Numar persoane,76
 59283 SACUIEU,20-24 ani, Masculin, Cluj, Anul 2005, Numar persoane,72
 59283 SACUIEU,20-24 ani, Masculin, Cluj, Anul 2006, Numar persoane,73
 59283 SACUIEU,20-24 ani, Masculin, Cluj, Anul 2007, Numar persoane,64
 59283 SACUIEU,20-24 ani, Masculin, Cluj, Anul 2008, Numar persoane,59
 59283 SACUIEU,20-24 ani, Feminin, Cluj, Anul 2001, Numar persoane,58
 59283 SACUIEU,20-24 ani, Feminin, Cluj, Anul 2002, Numar persoane,52
 59283 SACUIEU,20-24 ani, Feminin, Cluj, Anul 2003, Numar persoane,47
 59283 SACUIEU,20-24 ani, Feminin, Cluj, Anul 2004, Numar persoane,46
 59283 SACUIEU,20-24 ani, Feminin, Cluj, Anul 2005, Numar persoane,46
 59283 SACUIEU,20-24 ani, Feminin, Cluj, Anul 2006, Numar persoane,45
 59283 SACUIEU,20-24 ani, Feminin, Cluj, Anul 2007, Numar persoane,58
 59283 SACUIEU,20-24 ani, Feminin, Cluj, Anul 2008, Numar persoane,61
 59283 SACUIEU,25-29 ani, Masculin, Cluj, Anul 2001, Numar persoane,70
 59283 SACUIEU,25-29 ani, Masculin, Cluj, Anul 2002, Numar persoane,62
 59283 SACUIEU,25-29 ani, Masculin, Cluj, Anul 2003, Numar persoane,57
 59283 SACUIEU,25-29 ani, Masculin, Cluj, Anul 2004, Numar persoane,59
 59283 SACUIEU,25-29 ani, Masculin, Cluj, Anul 2005, Numar persoane,60
 59283 SACUIEU,25-29 ani, Masculin, Cluj, Anul 2006, Numar persoane,60
 59283 SACUIEU,25-29 ani, Masculin, Cluj, Anul 2007, Numar persoane,69
 59283 SACUIEU,25-29 ani, Masculin, Cluj, Anul 2008, Numar persoane,79
 59283 SACUIEU,25-29 ani, Feminin, Cluj, Anul 2001, Numar persoane,46
 59283 SACUIEU,25-29 ani, Feminin, Cluj, Anul 2002, Numar persoane,43
 59283 SACUIEU,25-29 ani, Feminin, Cluj, Anul 2003, Numar persoane,41
 59283 SACUIEU,25-29 ani, Feminin, Cluj, Anul 2004, Numar persoane,43
 59283 SACUIEU,25-29 ani, Feminin, Cluj, Anul 2005, Numar persoane,45
 59283 SACUIEU,25-29 ani, Feminin, Cluj, Anul 2006, Numar persoane,47
 59283 SACUIEU,25-29 ani, Feminin, Cluj, Anul 2007, Numar persoane,45
 59283 SACUIEU,25-29 ani, Feminin, Cluj, Anul 2008, Numar persoane,45
 59283 SACUIEU,30-34 ani, Masculin, Cluj, Anul 2001, Numar persoane,69
 59283 SACUIEU,30-34 ani, Masculin, Cluj, Anul 2002, Numar persoane,71
 59283 SACUIEU,30-34 ani, Masculin, Cluj, Anul 2003, Numar persoane,64
 59283 SACUIEU,30-34 ani, Masculin, Cluj, Anul 2004, Numar persoane,60
 59283 SACUIEU,30-34 ani, Masculin, Cluj, Anul 2005, Numar persoane,55
 59283 SACUIEU,30-34 ani, Masculin, Cluj, Anul 2006, Numar persoane,60
 59283 SACUIEU,30-34 ani, Masculin, Cluj, Anul 2007, Numar persoane,55
 59283 SACUIEU,30-34 ani, Masculin, Cluj, Anul 2008, Numar persoane,54
 59283 SACUIEU,30-34 ani, Feminin, Cluj, Anul 2001, Numar persoane,56
 59283 SACUIEU,30-34 ani, Feminin, Cluj, Anul 2002, Numar persoane,52
 59283 SACUIEU,30-34 ani, Feminin, Cluj, Anul 2003, Numar persoane,56
 59283 SACUIEU,30-34 ani, Feminin, Cluj, Anul 2004, Numar persoane,45
 59283 SACUIEU,30-34 ani, Feminin, Cluj, Anul 2005, Numar persoane,42
 59283 SACUIEU,30-34 ani, Feminin, Cluj, Anul 2006, Numar persoane,39
 59283 SACUIEU,30-34 ani, Feminin, Cluj, Anul 2007, Numar persoane,37
 59283 SACUIEU,30-34 ani, Feminin, Cluj, Anul 2008, Numar persoane,36
 59283 SACUIEU,35-39 ani, Masculin, Cluj, Anul 2001, Numar persoane,54
 59283 SACUIEU,35-39 ani, Masculin, Cluj, Anul 2002, Numar persoane,46
 59283 SACUIEU,35-39 ani, Masculin, Cluj, Anul 2003, Numar persoane,54
 59283 SACUIEU,35-39 ani, Masculin, Cluj, Anul 2004, Numar persoane,59
 59283 SACUIEU,35-39 ani, Masculin, Cluj, Anul 2005, Numar persoane,53
 59283 SACUIEU,35-39 ani, Masculin, Cluj, Anul 2006, Numar persoane,52
 59283 SACUIEU,35-39 ani, Masculin, Cluj, Anul 2007, Numar persoane,59
 59283 SACUIEU,35-39 ani, Masculin, Cluj, Anul 2008, Numar persoane,52
 59283 SACUIEU,35-39 ani, Feminin, Cluj, Anul 2001, Numar persoane,35
 59283 SACUIEU,35-39 ani, Feminin, Cluj, Anul 2002, Numar persoane,43
 59283 SACUIEU,35-39 ani, Feminin, Cluj, Anul 2003, Numar persoane,40
 59283 SACUIEU,35-39 ani, Feminin, Cluj, Anul 2004, Numar persoane,49
 59283 SACUIEU,35-39 ani, Feminin, Cluj, Anul 2005, Numar persoane,45
 59283 SACUIEU,35-39 ani, Feminin, Cluj, Anul 2006, Numar persoane,49
 59283 SACUIEU,35-39 ani, Feminin, Cluj, Anul 2007, Numar persoane,46
 59283 SACUIEU,35-39 ani, Feminin, Cluj, Anul 2008, Numar persoane,50
 59283 SACUIEU,40-44 ani, Masculin, Cluj, Anul 2001, Numar persoane,58
 59283 SACUIEU,40-44 ani, Masculin, Cluj, Anul 2002, Numar persoane,58
 59283 SACUIEU,40-44 ani, Masculin, Cluj, Anul 2003, Numar persoane,56
 59283 SACUIEU,40-44 ani, Masculin, Cluj, Anul 2004, Numar persoane,48
 59283 SACUIEU,40-44 ani, Masculin, Cluj, Anul 2005, Numar persoane,49
 59283 SACUIEU,40-44 ani, Masculin, Cluj, Anul 2006, Numar persoane,51
 59283 SACUIEU,40-44 ani, Masculin, Cluj, Anul 2007, Numar persoane,40
 59283 SACUIEU,40-44 ani, Masculin, Cluj, Anul 2008, Numar persoane,50
 59283 SACUIEU,40-44 ani, Feminin, Cluj, Anul 2001, Numar persoane,49
 59283 SACUIEU,40-44 ani, Feminin, Cluj, Anul 2002, Numar persoane,50
 59283 SACUIEU,40-44 ani, Feminin, Cluj, Anul 2003, Numar persoane,42
 59283 SACUIEU,40-44 ani, Feminin, Cluj, Anul 2004, Numar persoane,39
 59283 SACUIEU,40-44 ani, Feminin, Cluj, Anul 2005, Numar persoane,35
 59283 SACUIEU,40-44 ani, Feminin, Cluj, Anul 2006, Numar persoane,35
 59283 SACUIEU,40-44 ani, Feminin, Cluj, Anul 2007, Numar persoane,41
 59283 SACUIEU,40-44 ani, Feminin, Cluj, Anul 2008, Numar persoane,37
 59283 SACUIEU,45-49 ani, Masculin, Cluj, Anul 2001, Numar persoane,48
 59283 SACUIEU,45-49 ani, Masculin, Cluj, Anul 2002, Numar persoane,53
 59283 SACUIEU,45-49 ani, Masculin, Cluj, Anul 2003, Numar persoane,49
 59283 SACUIEU,45-49 ani, Masculin, Cluj, Anul 2004, Numar persoane,55
 59283 SACUIEU,45-49 ani, Masculin, Cluj, Anul 2005, Numar persoane,60
 59283 SACUIEU,45-49 ani, Masculin, Cluj, Anul 2006, Numar persoane,54
 59283 SACUIEU,45-49 ani, Masculin, Cluj, Anul 2007, Numar persoane,52
 59283 SACUIEU,45-49 ani, Masculin, Cluj, Anul 2008, Numar persoane,49
 59283 SACUIEU,45-49 ani, Feminin, Cluj, Anul 2001, Numar persoane,59
 59283 SACUIEU,45-49 ani, Feminin, Cluj, Anul 2002, Numar persoane,57
 59283 SACUIEU,45-49 ani, Feminin, Cluj, Anul 2003, Numar persoane,58
 59283 SACUIEU,45-49 ani, Feminin, Cluj, Anul 2004, Numar persoane,55
 59283 SACUIEU,45-49 ani, Feminin, Cluj, Anul 2005, Numar persoane,59
 59283 SACUIEU,45-49 ani, Feminin, Cluj, Anul 2006, Numar persoane,51
 59283 SACUIEU,45-49 ani, Feminin, Cluj, Anul 2007, Numar persoane,47
 59283 SACUIEU,45-49 ani, Feminin, Cluj, Anul 2008, Numar persoane,41
 59283 SACUIEU,50-54 ani, Masculin, Cluj, Anul 2001, Numar persoane,47
 59283 SACUIEU,50-54 ani, Masculin, Cluj, Anul 2002, Numar persoane,44
 59283 SACUIEU,50-54 ani, Masculin, Cluj, Anul 2003, Numar persoane,41
 59283 SACUIEU,50-54 ani, Masculin, Cluj, Anul 2004, Numar persoane,37
 59283 SACUIEU,50-54 ani, Masculin, Cluj, Anul 2005, Numar persoane,37
 59283 SACUIEU,50-54 ani, Masculin, Cluj, Anul 2006, Numar persoane,45
 59283 SACUIEU,50-54 ani, Masculin, Cluj, Anul 2007, Numar persoane,48
 59283 SACUIEU,50-54 ani, Masculin, Cluj, Anul 2008, Numar persoane,46
 59283 SACUIEU,50-54 ani, Feminin, Cluj, Anul 2001, Numar persoane,56
 59283 SACUIEU,50-54 ani, Feminin, Cluj, Anul 2002, Numar persoane,57
 59283 SACUIEU,50-54 ani, Feminin, Cluj, Anul 2003, Numar persoane,57
 59283 SACUIEU,50-54 ani, Feminin, Cluj, Anul 2004, Numar persoane,61
 59283 SACUIEU,50-54 ani, Feminin, Cluj, Anul 2005, Numar persoane,52
 59283 SACUIEU,50-54 ani, Feminin, Cluj, Anul 2006, Numar persoane,58
 59283 SACUIEU,50-54 ani, Feminin, Cluj, Anul 2007, Numar persoane,57
 59283 SACUIEU,50-54 ani, Feminin, Cluj, Anul 2008, Numar persoane,57
 59283 SACUIEU,55-59 ani, Masculin, Cluj, Anul 2001, Numar persoane,40
 59283 SACUIEU,55-59 ani, Masculin, Cluj, Anul 2002, Numar persoane,37
 59283 SACUIEU,55-59 ani, Masculin, Cluj, Anul 2003, Numar persoane,43
 59283 SACUIEU,55-59 ani, Masculin, Cluj, Anul 2004, Numar persoane,47
 59283 SACUIEU,55-59 ani, Masculin, Cluj, Anul 2005, Numar persoane,48
 59283 SACUIEU,55-59 ani, Masculin, Cluj, Anul 2006, Numar persoane,45
 59283 SACUIEU,55-59 ani, Masculin, Cluj, Anul 2007, Numar persoane,42
 59283 SACUIEU,55-59 ani, Masculin, Cluj, Anul 2008, Numar persoane,38
 59283 SACUIEU,55-59 ani, Feminin, Cluj, Anul 2001, Numar persoane,56
 59283 SACUIEU,55-59 ani, Feminin, Cluj, Anul 2002, Numar persoane,46
 59283 SACUIEU,55-59 ani, Feminin, Cluj, Anul 2003, Numar persoane,49
 59283 SACUIEU,55-59 ani, Feminin, Cluj, Anul 2004, Numar persoane,50
 59283 SACUIEU,55-59 ani, Feminin, Cluj, Anul 2005, Numar persoane,56
 59283 SACUIEU,55-59 ani, Feminin, Cluj, Anul 2006, Numar persoane,55
 59283 SACUIEU,55-59 ani, Feminin, Cluj, Anul 2007, Numar persoane,56
 59283 SACUIEU,55-59 ani, Feminin, Cluj, Anul 2008, Numar persoane,55
 59283 SACUIEU,60-64 ani, Masculin, Cluj, Anul 2001, Numar persoane,71
 59283 SACUIEU,60-64 ani, Masculin, Cluj, Anul 2002, Numar persoane,67
 59283 SACUIEU,60-64 ani, Masculin, Cluj, Anul 2003, Numar persoane,55
 59283 SACUIEU,60-64 ani, Masculin, Cluj, Anul 2004, Numar persoane,45
 59283 SACUIEU,60-64 ani, Masculin, Cluj, Anul 2005, Numar persoane,42
 59283 SACUIEU,60-64 ani, Masculin, Cluj, Anul 2006, Numar persoane,36
 59283 SACUIEU,60-64 ani, Masculin, Cluj, Anul 2007, Numar persoane,35
 59283 SACUIEU,60-64 ani, Masculin, Cluj, Anul 2008, Numar persoane,40
 59283 SACUIEU,60-64 ani, Feminin, Cluj, Anul 2001, Numar persoane,75
 59283 SACUIEU,60-64 ani, Feminin, Cluj, Anul 2002, Numar persoane,73
 59283 SACUIEU,60-64 ani, Feminin, Cluj, Anul 2003, Numar persoane,65
 59283 SACUIEU,60-64 ani, Feminin, Cluj, Anul 2004, Numar persoane,62
 59283 SACUIEU,60-64 ani, Feminin, Cluj, Anul 2005, Numar persoane,59
 59283 SACUIEU,60-64 ani, Feminin, Cluj, Anul 2006, Numar persoane,52
 59283 SACUIEU,60-64 ani, Feminin, Cluj, Anul 2007, Numar persoane,46
 59283 SACUIEU,60-64 ani, Feminin, Cluj, Anul 2008, Numar persoane,51
 59283 SACUIEU,65-69 ani, Masculin, Cluj, Anul 2001, Numar persoane,52
 59283 SACUIEU,65-69 ani, Masculin, Cluj, Anul 2002, Numar persoane,54
 59283 SACUIEU,65-69 ani, Masculin, Cluj, Anul 2003, Numar persoane,56
 59283 SACUIEU,65-69 ani, Masculin, Cluj, Anul 2004, Numar persoane,61
 59283 SACUIEU,65-69 ani, Masculin, Cluj, Anul 2005, Numar persoane,61
 59283 SACUIEU,65-69 ani, Masculin, Cluj, Anul 2006, Numar persoane,61
 59283 SACUIEU,65-69 ani, Masculin, Cluj, Anul 2007, Numar persoane,61
 59283 SACUIEU,65-69 ani, Masculin, Cluj, Anul 2008, Numar persoane,49
 59283 SACUIEU,65-69 ani, Feminin, Cluj, Anul 2001, Numar persoane,62
 59283 SACUIEU,65-69 ani, Feminin, Cluj, Anul 2002, Numar persoane,59
 59283 SACUIEU,65-69 ani, Feminin, Cluj, Anul 2003, Numar persoane,65
 59283 SACUIEU,65-69 ani, Feminin, Cluj, Anul 2004, Numar persoane,63
 59283 SACUIEU,65-69 ani, Feminin, Cluj, Anul 2005, Numar persoane,63
 59283 SACUIEU,65-69 ani, Feminin, Cluj, Anul 2006, Numar persoane,67
 59283 SACUIEU,65-69 ani, Feminin, Cluj, Anul 2007, Numar persoane,66
 59283 SACUIEU,65-69 ani, Feminin, Cluj, Anul 2008, Numar persoane,64
 59283 SACUIEU,70-74 ani, Masculin, Cluj, Anul 2001, Numar persoane,40
 59283 SACUIEU,70-74 ani, Masculin, Cluj, Anul 2002, Numar persoane,39
 59283 SACUIEU,70-74 ani, Masculin, Cluj, Anul 2003, Numar persoane,37
 59283 SACUIEU,70-74 ani, Masculin, Cluj, Anul 2004, Numar persoane,43
 59283 SACUIEU,70-74 ani, Masculin, Cluj, Anul 2005, Numar persoane,44
 59283 SACUIEU,70-74 ani, Masculin, Cluj, Anul 2006, Numar persoane,44
 59283 SACUIEU,70-74 ani, Masculin, Cluj, Anul 2007, Numar persoane,43
 59283 SACUIEU,70-74 ani, Masculin, Cluj, Anul 2008, Numar persoane,49
 59283 SACUIEU,70-74 ani, Feminin, Cluj, Anul 2001, Numar persoane,45
 59283 SACUIEU,70-74 ani, Feminin, Cluj, Anul 2002, Numar persoane,45
 59283 SACUIEU,70-74 ani, Feminin, Cluj, Anul 2003, Numar persoane,45
 59283 SACUIEU,70-74 ani, Feminin, Cluj, Anul 2004, Numar persoane,52
 59283 SACUIEU,70-74 ani, Feminin, Cluj, Anul 2005, Numar persoane,54
 59283 SACUIEU,70-74 ani, Feminin, Cluj, Anul 2006, Numar persoane,55
 59283 SACUIEU,70-74 ani, Feminin, Cluj, Anul 2007, Numar persoane,55
 59283 SACUIEU,70-74 ani, Feminin, Cluj, Anul 2008, Numar persoane,54
 59283 SACUIEU,75-79 ani, Masculin, Cluj, Anul 2001, Numar persoane,20
 59283 SACUIEU,75-79 ani, Masculin, Cluj, Anul 2002, Numar persoane,23
 59283 SACUIEU,75-79 ani, Masculin, Cluj, Anul 2003, Numar persoane,32
 59283 SACUIEU,75-79 ani, Masculin, Cluj, Anul 2004, Numar persoane,31
 59283 SACUIEU,75-79 ani, Masculin, Cluj, Anul 2005, Numar persoane,24
 59283 SACUIEU,75-79 ani, Masculin, Cluj, Anul 2006, Numar persoane,27
 59283 SACUIEU,75-79 ani, Masculin, Cluj, Anul 2007, Numar persoane,27
 59283 SACUIEU,75-79 ani, Masculin, Cluj, Anul 2008, Numar persoane,25
 59283 SACUIEU,75-79 ani, Feminin, Cluj, Anul 2001, Numar persoane,45
 59283 SACUIEU,75-79 ani, Feminin, Cluj, Anul 2002, Numar persoane,51
 59283 SACUIEU,75-79 ani, Feminin, Cluj, Anul 2003, Numar persoane,47
 59283 SACUIEU,75-79 ani, Feminin, Cluj, Anul 2004, Numar persoane,39
 59283 SACUIEU,75-79 ani, Feminin, Cluj, Anul 2005, Numar persoane,38
 59283 SACUIEU,75-79 ani, Feminin, Cluj, Anul 2006, Numar persoane,39
 59283 SACUIEU,75-79 ani, Feminin, Cluj, Anul 2007, Numar persoane,39
 59283 SACUIEU,75-79 ani, Feminin, Cluj, Anul 2008, Numar persoane,37
 59283 SACUIEU,80-84 ani, Masculin, Cluj, Anul 2001, Numar persoane,12
 59283 SACUIEU,80-84 ani, Masculin, Cluj, Anul 2002, Numar persoane,13
 59283 SACUIEU,80-84 ani, Masculin, Cluj, Anul 2003, Numar persoane,12
 59283 SACUIEU,80-84 ani, Masculin, Cluj, Anul 2004, Numar persoane,11
 59283 SACUIEU,80-84 ani, Masculin, Cluj, Anul 2005, Numar persoane,15
 59283 SACUIEU,80-84 ani, Masculin, Cluj, Anul 2006, Numar persoane,13
 59283 SACUIEU,80-84 ani, Masculin, Cluj, Anul 2007, Numar persoane,14
 59283 SACUIEU,80-84 ani, Masculin, Cluj, Anul 2008, Numar persoane,15
 59283 SACUIEU,80-84 ani, Feminin, Cluj, Anul 2001, Numar persoane,17
 59283 SACUIEU,80-84 ani, Feminin, Cluj, Anul 2002, Numar persoane,16
 59283 SACUIEU,80-84 ani, Feminin, Cluj, Anul 2003, Numar persoane,18
 59283 SACUIEU,80-84 ani, Feminin, Cluj, Anul 2004, Numar persoane,24
 59283 SACUIEU,80-84 ani, Feminin, Cluj, Anul 2005, Numar persoane,30
 59283 SACUIEU,80-84 ani, Feminin, Cluj, Anul 2006, Numar persoane,28
 59283 SACUIEU,80-84 ani, Feminin, Cluj, Anul 2007, Numar persoane,32
 59283 SACUIEU,80-84 ani, Feminin, Cluj, Anul 2008, Numar persoane,34
 59283 SACUIEU,85 ani si peste, Masculin, Cluj, Anul 2001, Numar persoane,3
 59283 SACUIEU,85 ani si peste, Masculin, Cluj, Anul 2002, Numar persoane,4
 59283 SACUIEU,85 ani si peste, Masculin, Cluj, Anul 2003, Numar persoane,3
 59283 SACUIEU,85 ani si peste, Masculin, Cluj, Anul 2004, Numar persoane,3
 59283 SACUIEU,85 ani si peste, Masculin, Cluj, Anul 2005, Numar persoane,4
 59283 SACUIEU,85 ani si peste, Masculin, Cluj, Anul 2006, Numar persoane,5
 59283 SACUIEU,85 ani si peste, Masculin, Cluj, Anul 2007, Numar persoane,4
 59283 SACUIEU,85 ani si peste, Masculin, Cluj, Anul 2008, Numar persoane,6
 59283 SACUIEU,85 ani si peste, Feminin, Cluj, Anul 2001, Numar persoane,12
 59283 SACUIEU,85 ani si peste, Feminin, Cluj, Anul 2002, Numar persoane,7
 59283 SACUIEU,85 ani si peste, Feminin, Cluj, Anul 2003, Numar persoane,8
 59283 SACUIEU,85 ani si peste, Feminin, Cluj, Anul 2004, Numar persoane,8
 59283 SACUIEU,85 ani si peste, Feminin, Cluj, Anul 2005, Numar persoane,7
 59283 SACUIEU,85 ani si peste, Feminin, Cluj, Anul 2006, Numar persoane,9
 59283 SACUIEU,85 ani si peste, Feminin, Cluj, Anul 2007, Numar persoane,7
 59283 SACUIEU,85 ani si peste, Feminin, Cluj, Anul 2008, Numar persoane,11
 59283 SACUIEU,0- 4 ani, Masculin, Cluj, Anul 2009, Numar persoane,38
 59283 SACUIEU,0- 4 ani, Masculin, Cluj, Anul 2010, Numar persoane,38
 59283 SACUIEU,0- 4 ani, Masculin, Cluj, Anul 2011, Numar persoane,35
 59283 SACUIEU,0- 4 ani, Masculin, Cluj, Anul 2012, Numar persoane,32
 59283 SACUIEU,0- 4 ani, Masculin, Cluj, Anul 2013, Numar persoane,33
 59283 SACUIEU,0- 4 ani, Masculin, Cluj, Anul 2014, Numar persoane,38
 59283 SACUIEU,0- 4 ani, Masculin, Cluj, Anul 2015, Numar persoane,32
 59283 SACUIEU,0- 4 ani, Masculin, Cluj, Anul 2016, Numar persoane,37
 59283 SACUIEU,0- 4 ani, Masculin, Cluj, Anul 2017, Numar persoane,38
 59283 SACUIEU,0- 4 ani, Feminin, Cluj, Anul 2009, Numar persoane,38
 59283 SACUIEU,0- 4 ani, Feminin, Cluj, Anul 2010, Numar persoane,37
 59283 SACUIEU,0- 4 ani, Feminin, Cluj, Anul 2011, Numar persoane,33
 59283 SACUIEU,0- 4 ani, Feminin, Cluj, Anul 2012, Numar persoane,37
 59283 SACUIEU,0- 4 ani, Feminin, Cluj, Anul 2013, Numar persoane,37
 59283 SACUIEU,0- 4 ani, Feminin, Cluj, Anul 2014, Numar persoane,33
 59283 SACUIEU,0- 4 ani, Feminin, Cluj, Anul 2015, Numar persoane,36
 59283 SACUIEU,0- 4 ani, Feminin, Cluj, Anul 2016, Numar persoane,39
 59283 SACUIEU,0- 4 ani, Feminin, Cluj, Anul 2017, Numar persoane,35
