 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 65048 ZABALA,60-64 ani, Feminin, Covasna, Anul 2002, Numar persoane,121
 65048 ZABALA,60-64 ani, Feminin, Covasna, Anul 2003, Numar persoane,125
 65048 ZABALA,60-64 ani, Feminin, Covasna, Anul 2004, Numar persoane,130
 65048 ZABALA,60-64 ani, Feminin, Covasna, Anul 2005, Numar persoane,139
 65048 ZABALA,60-64 ani, Feminin, Covasna, Anul 2006, Numar persoane,145
 65048 ZABALA,60-64 ani, Feminin, Covasna, Anul 2007, Numar persoane,132
 65048 ZABALA,60-64 ani, Feminin, Covasna, Anul 2008, Numar persoane,123
 65048 ZABALA,60-64 ani, Feminin, Covasna, Anul 2009, Numar persoane,109
 65048 ZABALA,60-64 ani, Feminin, Covasna, Anul 2010, Numar persoane,104
 65048 ZABALA,60-64 ani, Feminin, Covasna, Anul 2011, Numar persoane,113
 65048 ZABALA,60-64 ani, Feminin, Covasna, Anul 2012, Numar persoane,130
 65048 ZABALA,60-64 ani, Feminin, Covasna, Anul 2013, Numar persoane,141
 65048 ZABALA,60-64 ani, Feminin, Covasna, Anul 2014, Numar persoane,149
 65048 ZABALA,60-64 ani, Feminin, Covasna, Anul 2015, Numar persoane,159
 65048 ZABALA,60-64 ani, Feminin, Covasna, Anul 2016, Numar persoane,153
 65048 ZABALA,60-64 ani, Feminin, Covasna, Anul 2017, Numar persoane,142
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 1992, Numar persoane,163
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 1993, Numar persoane,152
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 1994, Numar persoane,142
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 1995, Numar persoane,142
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 1996, Numar persoane,139
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 1997, Numar persoane,145
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 1998, Numar persoane,154
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 1999, Numar persoane,159
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 2000, Numar persoane,147
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 2001, Numar persoane,153
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 2002, Numar persoane,145
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 2003, Numar persoane,140
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 2004, Numar persoane,129
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 2005, Numar persoane,128
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 2006, Numar persoane,109
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 2007, Numar persoane,114
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 2008, Numar persoane,118
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 2009, Numar persoane,126
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 2010, Numar persoane,137
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 2011, Numar persoane,139
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 2012, Numar persoane,127
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 2013, Numar persoane,118
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 2014, Numar persoane,105
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 2015, Numar persoane,101
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 2016, Numar persoane,110
 65048 ZABALA,65-69 ani, Feminin, Covasna, Anul 2017, Numar persoane,122
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 1992, Numar persoane,98
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 1993, Numar persoane,110
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 1994, Numar persoane,127
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 1995, Numar persoane,132
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 1996, Numar persoane,141
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 1997, Numar persoane,139
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 1998, Numar persoane,134
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 1999, Numar persoane,127
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 2000, Numar persoane,125
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 2001, Numar persoane,121
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 2002, Numar persoane,132
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 2003, Numar persoane,141
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 2004, Numar persoane,147
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 2005, Numar persoane,134
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 2006, Numar persoane,136
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 2007, Numar persoane,132
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 2008, Numar persoane,127
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 2009, Numar persoane,117
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 2010, Numar persoane,119
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 2011, Numar persoane,104
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 2012, Numar persoane,105
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 2013, Numar persoane,105
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 2014, Numar persoane,112
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 2015, Numar persoane,124
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 2016, Numar persoane,131
 65048 ZABALA,70-74 ani, Feminin, Covasna, Anul 2017, Numar persoane,118
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 1992, Numar persoane,92
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 1993, Numar persoane,72
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 1994, Numar persoane,61
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 1995, Numar persoane,62
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 1996, Numar persoane,69
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 1997, Numar persoane,80
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 1998, Numar persoane,92
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 1999, Numar persoane,109
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 2000, Numar persoane,109
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 2001, Numar persoane,120
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 2002, Numar persoane,118
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 2003, Numar persoane,108
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 2004, Numar persoane,102
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 2005, Numar persoane,104
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 2006, Numar persoane,101
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 2007, Numar persoane,111
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 2008, Numar persoane,119
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 2009, Numar persoane,120
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 2010, Numar persoane,111
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 2011, Numar persoane,114
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 2012, Numar persoane,113
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 2013, Numar persoane,109
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 2014, Numar persoane,102
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 2015, Numar persoane,104
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 2016, Numar persoane,92
 65048 ZABALA,75-79 ani, Feminin, Covasna, Anul 2017, Numar persoane,93
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 1992, Numar persoane,80
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 1993, Numar persoane,82
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 1994, Numar persoane,85
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 1995, Numar persoane,85
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 1996, Numar persoane,66
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 1997, Numar persoane,55
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 1998, Numar persoane,47
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 1999, Numar persoane,37
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 2000, Numar persoane,38
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 2001, Numar persoane,42
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 2002, Numar persoane,49
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 2003, Numar persoane,59
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 2004, Numar persoane,75
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 2005, Numar persoane,69
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 2006, Numar persoane,80
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 2007, Numar persoane,81
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 2008, Numar persoane,73
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 2009, Numar persoane,72
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 2010, Numar persoane,70
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 2011, Numar persoane,71
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 2012, Numar persoane,71
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 2013, Numar persoane,79
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 2014, Numar persoane,82
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 2015, Numar persoane,67
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 2016, Numar persoane,76
 65048 ZABALA,80-84 ani, Feminin, Covasna, Anul 2017, Numar persoane,84
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 1992, Numar persoane,32
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 1993, Numar persoane,31
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 1994, Numar persoane,34
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 1995, Numar persoane,34
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 1996, Numar persoane,40
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 1997, Numar persoane,46
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 1998, Numar persoane,51
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 1999, Numar persoane,50
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 2000, Numar persoane,54
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 2001, Numar persoane,50
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 2002, Numar persoane,37
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 2003, Numar persoane,32
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 2004, Numar persoane,29
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 2005, Numar persoane,37
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 2006, Numar persoane,33
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 2007, Numar persoane,37
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 2008, Numar persoane,40
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 2009, Numar persoane,47
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 2010, Numar persoane,51
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 2011, Numar persoane,54
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 2012, Numar persoane,58
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 2013, Numar persoane,56
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 2014, Numar persoane,54
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 2015, Numar persoane,58
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 2016, Numar persoane,60
 65048 ZABALA,85 ani si peste, Feminin, Covasna, Anul 2017, Numar persoane,62
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 1992, Numar persoane,160
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 1993, Numar persoane,138
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 1994, Numar persoane,123
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 1995, Numar persoane,113
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 1996, Numar persoane,115
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 1997, Numar persoane,111
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 1998, Numar persoane,125
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 1999, Numar persoane,132
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 2000, Numar persoane,137
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 2001, Numar persoane,131
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 2002, Numar persoane,140
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 2003, Numar persoane,126
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 2004, Numar persoane,125
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 2005, Numar persoane,141
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 2006, Numar persoane,146
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 2007, Numar persoane,146
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 2008, Numar persoane,151
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 2009, Numar persoane,151
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 2010, Numar persoane,138
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 2011, Numar persoane,139
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 2012, Numar persoane,137
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 2013, Numar persoane,146
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 2014, Numar persoane,135
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 2015, Numar persoane,127
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 2016, Numar persoane,121
 65048 ZABALA,0- 4 ani, Masculin, Covasna, Anul 2017, Numar persoane,117
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 1992, Numar persoane,192
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 1993, Numar persoane,197
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 1994, Numar persoane,205
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 1995, Numar persoane,207
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 1996, Numar persoane,199
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 1997, Numar persoane,172
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 1998, Numar persoane,151
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 1999, Numar persoane,129
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 2000, Numar persoane,120
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 2001, Numar persoane,119
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 2002, Numar persoane,111
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 2003, Numar persoane,118
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 2004, Numar persoane,130
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 2005, Numar persoane,144
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 2006, Numar persoane,145
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 2007, Numar persoane,153
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 2008, Numar persoane,135
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 2009, Numar persoane,128
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 2010, Numar persoane,141
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 2011, Numar persoane,142
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 2012, Numar persoane,139
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 2013, Numar persoane,146
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 2014, Numar persoane,148
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 2015, Numar persoane,140
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 2016, Numar persoane,143
 65048 ZABALA,5- 9 ani, Masculin, Covasna, Anul 2017, Numar persoane,144
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 1992, Numar persoane,178
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 1993, Numar persoane,181
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 1994, Numar persoane,177
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 1995, Numar persoane,184
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 1996, Numar persoane,175
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 1997, Numar persoane,200
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 1998, Numar persoane,199
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 1999, Numar persoane,212
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 2000, Numar persoane,212
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 2001, Numar persoane,207
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 2002, Numar persoane,189
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 2003, Numar persoane,159
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 2004, Numar persoane,141
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 2005, Numar persoane,124
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 2006, Numar persoane,118
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 2007, Numar persoane,114
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 2008, Numar persoane,128
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 2009, Numar persoane,139
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 2010, Numar persoane,156
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 2011, Numar persoane,148
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 2012, Numar persoane,162
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 2013, Numar persoane,138
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 2014, Numar persoane,132
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 2015, Numar persoane,136
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 2016, Numar persoane,142
 65048 ZABALA,10-14 ani, Masculin, Covasna, Anul 2017, Numar persoane,140
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 1992, Numar persoane,219
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 1993, Numar persoane,205
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 1994, Numar persoane,190
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 1995, Numar persoane,184
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 1996, Numar persoane,193
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 1997, Numar persoane,179
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 1998, Numar persoane,189
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 1999, Numar persoane,187
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 2000, Numar persoane,193
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 2001, Numar persoane,184
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 2002, Numar persoane,204
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 2003, Numar persoane,213
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 2004, Numar persoane,220
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 2005, Numar persoane,219
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 2006, Numar persoane,218
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 2007, Numar persoane,186
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 2008, Numar persoane,161
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 2009, Numar persoane,140
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 2010, Numar persoane,121
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 2011, Numar persoane,120
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 2012, Numar persoane,114
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 2013, Numar persoane,130
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 2014, Numar persoane,138
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 2015, Numar persoane,155
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 2016, Numar persoane,147
 65048 ZABALA,15-19 ani, Masculin, Covasna, Anul 2017, Numar persoane,156
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 1992, Numar persoane,218
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 1993, Numar persoane,225
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 1994, Numar persoane,236
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 1995, Numar persoane,227
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 1996, Numar persoane,225
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 1997, Numar persoane,214
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 1998, Numar persoane,201
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 1999, Numar persoane,193
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 2000, Numar persoane,191
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 2001, Numar persoane,200
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 2002, Numar persoane,188
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 2003, Numar persoane,199
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 2004, Numar persoane,192
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 2005, Numar persoane,195
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 2006, Numar persoane,186
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 2007, Numar persoane,211
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 2008, Numar persoane,214
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 2009, Numar persoane,226
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 2010, Numar persoane,217
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 2011, Numar persoane,220
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 2012, Numar persoane,192
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 2013, Numar persoane,172
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 2014, Numar persoane,147
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 2015, Numar persoane,126
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 2016, Numar persoane,124
 65048 ZABALA,20-24 ani, Masculin, Covasna, Anul 2017, Numar persoane,118
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 1992, Numar persoane,115
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 1993, Numar persoane,120
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 1994, Numar persoane,142
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 1995, Numar persoane,169
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 1996, Numar persoane,184
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 1997, Numar persoane,216
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 1998, Numar persoane,229
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 1999, Numar persoane,230
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 2000, Numar persoane,228
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 2001, Numar persoane,225
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 2002, Numar persoane,218
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 2003, Numar persoane,203
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 2004, Numar persoane,201
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 2005, Numar persoane,206
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 2006, Numar persoane,215
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 2007, Numar persoane,196
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 2008, Numar persoane,197
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 2009, Numar persoane,191
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 2010, Numar persoane,194
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 2011, Numar persoane,186
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 2012, Numar persoane,210
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 2013, Numar persoane,211
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 2014, Numar persoane,223
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 2015, Numar persoane,217
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 2016, Numar persoane,212
 65048 ZABALA,25-29 ani, Masculin, Covasna, Anul 2017, Numar persoane,190
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 1992, Numar persoane,140
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 1993, Numar persoane,135
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 1994, Numar persoane,116
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 1995, Numar persoane,113
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 1996, Numar persoane,123
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 1997, Numar persoane,107
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 1998, Numar persoane,116
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 1999, Numar persoane,140
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 2000, Numar persoane,160
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 2001, Numar persoane,175
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 2002, Numar persoane,215
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 2003, Numar persoane,223
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 2004, Numar persoane,228
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 2005, Numar persoane,228
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 2006, Numar persoane,234
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 2007, Numar persoane,221
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 2008, Numar persoane,214
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 2009, Numar persoane,204
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 2010, Numar persoane,207
 65048 ZABALA,30-34 ani, Masculin, Covasna, Anul 2011, Numar persoane,210
