 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 138805 SAUCA,60-64 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,65
 138805 SAUCA,60-64 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,63
 138805 SAUCA,60-64 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,56
 138805 SAUCA,60-64 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,48
 138805 SAUCA,60-64 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,44
 138805 SAUCA,65-69 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,50
 138805 SAUCA,65-69 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,55
 138805 SAUCA,65-69 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,55
 138805 SAUCA,65-69 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,59
 138805 SAUCA,65-69 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,56
 138805 SAUCA,65-69 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,54
 138805 SAUCA,65-69 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,49
 138805 SAUCA,65-69 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,47
 138805 SAUCA,65-69 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,40
 138805 SAUCA,65-69 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,38
 138805 SAUCA,65-69 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,32
 138805 SAUCA,65-69 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,28
 138805 SAUCA,65-69 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,65
 138805 SAUCA,65-69 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,66
 138805 SAUCA,65-69 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,67
 138805 SAUCA,65-69 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,61
 138805 SAUCA,65-69 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,68
 138805 SAUCA,65-69 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,66
 138805 SAUCA,65-69 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,66
 138805 SAUCA,65-69 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,64
 138805 SAUCA,65-69 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,66
 138805 SAUCA,65-69 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,61
 138805 SAUCA,65-69 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,61
 138805 SAUCA,65-69 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,60
 138805 SAUCA,70-74 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,33
 138805 SAUCA,70-74 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,36
 138805 SAUCA,70-74 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,40
 138805 SAUCA,70-74 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,39
 138805 SAUCA,70-74 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,40
 138805 SAUCA,70-74 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,39
 138805 SAUCA,70-74 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,43
 138805 SAUCA,70-74 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,40
 138805 SAUCA,70-74 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,42
 138805 SAUCA,70-74 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,42
 138805 SAUCA,70-74 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,44
 138805 SAUCA,70-74 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,43
 138805 SAUCA,70-74 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,43
 138805 SAUCA,70-74 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,54
 138805 SAUCA,70-74 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,63
 138805 SAUCA,70-74 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,63
 138805 SAUCA,70-74 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,60
 138805 SAUCA,70-74 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,54
 138805 SAUCA,70-74 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,53
 138805 SAUCA,70-74 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,52
 138805 SAUCA,70-74 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,47
 138805 SAUCA,70-74 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,54
 138805 SAUCA,70-74 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,54
 138805 SAUCA,70-74 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,55
 138805 SAUCA,75-79 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,26
 138805 SAUCA,75-79 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,20
 138805 SAUCA,75-79 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,20
 138805 SAUCA,75-79 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,22
 138805 SAUCA,75-79 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,21
 138805 SAUCA,75-79 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,23
 138805 SAUCA,75-79 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,24
 138805 SAUCA,75-79 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,26
 138805 SAUCA,75-79 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,24
 138805 SAUCA,75-79 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,25
 138805 SAUCA,75-79 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,24
 138805 SAUCA,75-79 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,25
 138805 SAUCA,75-79 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,24
 138805 SAUCA,75-79 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,20
 138805 SAUCA,75-79 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,16
 138805 SAUCA,75-79 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,23
 138805 SAUCA,75-79 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,26
 138805 SAUCA,75-79 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,35
 138805 SAUCA,75-79 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,44
 138805 SAUCA,75-79 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,48
 138805 SAUCA,75-79 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,48
 138805 SAUCA,75-79 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,42
 138805 SAUCA,75-79 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,39
 138805 SAUCA,75-79 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,40
 138805 SAUCA,80-84 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,18
 138805 SAUCA,80-84 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,21
 138805 SAUCA,80-84 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,16
 138805 SAUCA,80-84 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,15
 138805 SAUCA,80-84 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,14
 138805 SAUCA,80-84 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,9
 138805 SAUCA,80-84 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,5
 138805 SAUCA,80-84 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,6
 138805 SAUCA,80-84 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,10
 138805 SAUCA,80-84 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,8
 138805 SAUCA,80-84 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,10
 138805 SAUCA,80-84 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,11
 138805 SAUCA,80-84 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,24
 138805 SAUCA,80-84 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,19
 138805 SAUCA,80-84 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,20
 138805 SAUCA,80-84 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,20
 138805 SAUCA,80-84 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,18
 138805 SAUCA,80-84 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,14
 138805 SAUCA,80-84 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,11
 138805 SAUCA,80-84 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,11
 138805 SAUCA,80-84 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,13
 138805 SAUCA,80-84 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,15
 138805 SAUCA,80-84 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,20
 138805 SAUCA,80-84 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,22
 138805 SAUCA,85 ani si peste, Masculin, Satu Mare, Anul 1992, Numar persoane,5
 138805 SAUCA,85 ani si peste, Masculin, Satu Mare, Anul 1993, Numar persoane,5
 138805 SAUCA,85 ani si peste, Masculin, Satu Mare, Anul 1994, Numar persoane,6
 138805 SAUCA,85 ani si peste, Masculin, Satu Mare, Anul 1995, Numar persoane,8
 138805 SAUCA,85 ani si peste, Masculin, Satu Mare, Anul 1996, Numar persoane,9
 138805 SAUCA,85 ani si peste, Masculin, Satu Mare, Anul 1997, Numar persoane,7
 138805 SAUCA,85 ani si peste, Masculin, Satu Mare, Anul 1998, Numar persoane,5
 138805 SAUCA,85 ani si peste, Masculin, Satu Mare, Anul 1999, Numar persoane,3
 138805 SAUCA,85 ani si peste, Masculin, Satu Mare, Anul 2000, Numar persoane,3
 138805 SAUCA,85 ani si peste, Masculin, Satu Mare, Anul 2001, Numar persoane,4
 138805 SAUCA,85 ani si peste, Masculin, Satu Mare, Anul 2002, Numar persoane,4
 138805 SAUCA,85 ani si peste, Masculin, Satu Mare, Anul 2003, Numar persoane,1
 138805 SAUCA,85 ani si peste, Feminin, Satu Mare, Anul 1992, Numar persoane,12
 138805 SAUCA,85 ani si peste, Feminin, Satu Mare, Anul 1993, Numar persoane,15
 138805 SAUCA,85 ani si peste, Feminin, Satu Mare, Anul 1994, Numar persoane,18
 138805 SAUCA,85 ani si peste, Feminin, Satu Mare, Anul 1995, Numar persoane,15
 138805 SAUCA,85 ani si peste, Feminin, Satu Mare, Anul 1996, Numar persoane,11
 138805 SAUCA,85 ani si peste, Feminin, Satu Mare, Anul 1997, Numar persoane,11
 138805 SAUCA,85 ani si peste, Feminin, Satu Mare, Anul 1998, Numar persoane,10
 138805 SAUCA,85 ani si peste, Feminin, Satu Mare, Anul 1999, Numar persoane,11
 138805 SAUCA,85 ani si peste, Feminin, Satu Mare, Anul 2000, Numar persoane,9
 138805 SAUCA,85 ani si peste, Feminin, Satu Mare, Anul 2001, Numar persoane,9
 138805 SAUCA,85 ani si peste, Feminin, Satu Mare, Anul 2002, Numar persoane,7
 138805 SAUCA,85 ani si peste, Feminin, Satu Mare, Anul 2003, Numar persoane,7
 138805 SAUCA,0- 4 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,57
 138805 SAUCA,0- 4 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,53
 138805 SAUCA,0- 4 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,53
 138805 SAUCA,0- 4 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,59
 138805 SAUCA,0- 4 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,60
 138805 SAUCA,0- 4 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,57
 138805 SAUCA,0- 4 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,53
 138805 SAUCA,0- 4 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,50
 138805 SAUCA,0- 4 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,54
 138805 SAUCA,0- 4 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,50
 138805 SAUCA,0- 4 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,59
 138805 SAUCA,0- 4 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,63
 138805 SAUCA,0- 4 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,61
 138805 SAUCA,0- 4 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,58
 138805 SAUCA,0- 4 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,61
 138805 SAUCA,0- 4 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,55
 138805 SAUCA,5- 9 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,54
 138805 SAUCA,5- 9 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,58
 138805 SAUCA,5- 9 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,61
 138805 SAUCA,5- 9 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,55
 138805 SAUCA,5- 9 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,56
 138805 SAUCA,5- 9 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,54
 138805 SAUCA,5- 9 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,51
 138805 SAUCA,5- 9 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,53
 138805 SAUCA,5- 9 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,58
 138805 SAUCA,5- 9 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,54
 138805 SAUCA,5- 9 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,46
 138805 SAUCA,5- 9 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,49
 138805 SAUCA,5- 9 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,46
 138805 SAUCA,5- 9 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,54
 138805 SAUCA,5- 9 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,52
 138805 SAUCA,5- 9 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,60
 138805 SAUCA,10-14 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,58
 138805 SAUCA,10-14 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,64
 138805 SAUCA,10-14 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,58
 138805 SAUCA,10-14 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,59
 138805 SAUCA,10-14 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,61
 138805 SAUCA,10-14 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,59
 138805 SAUCA,10-14 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,59
 138805 SAUCA,10-14 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,61
 138805 SAUCA,10-14 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,53
 138805 SAUCA,10-14 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,60
 138805 SAUCA,10-14 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,64
 138805 SAUCA,10-14 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,57
 138805 SAUCA,10-14 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,65
 138805 SAUCA,10-14 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,55
 138805 SAUCA,10-14 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,54
 138805 SAUCA,10-14 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,53
 138805 SAUCA,15-19 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,48
 138805 SAUCA,15-19 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,46
 138805 SAUCA,15-19 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,49
 138805 SAUCA,15-19 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,51
 138805 SAUCA,15-19 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,49
 138805 SAUCA,15-19 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,50
 138805 SAUCA,15-19 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,57
 138805 SAUCA,15-19 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,55
 138805 SAUCA,15-19 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,53
 138805 SAUCA,15-19 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,50
 138805 SAUCA,15-19 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,48
 138805 SAUCA,15-19 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,50
 138805 SAUCA,15-19 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,50
 138805 SAUCA,15-19 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,52
 138805 SAUCA,15-19 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,54
 138805 SAUCA,15-19 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,49
 138805 SAUCA,20-24 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,50
 138805 SAUCA,20-24 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,51
 138805 SAUCA,20-24 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,46
 138805 SAUCA,20-24 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,51
 138805 SAUCA,20-24 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,53
 138805 SAUCA,20-24 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,46
 138805 SAUCA,20-24 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,42
 138805 SAUCA,20-24 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,48
 138805 SAUCA,20-24 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,42
 138805 SAUCA,20-24 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,38
 138805 SAUCA,20-24 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,46
 138805 SAUCA,20-24 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,49
 138805 SAUCA,20-24 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,49
 138805 SAUCA,20-24 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,47
 138805 SAUCA,20-24 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,41
 138805 SAUCA,20-24 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,43
 138805 SAUCA,25-29 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,58
 138805 SAUCA,25-29 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,55
 138805 SAUCA,25-29 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,60
 138805 SAUCA,25-29 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,56
 138805 SAUCA,25-29 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,44
 138805 SAUCA,25-29 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,54
 138805 SAUCA,25-29 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,55
 138805 SAUCA,25-29 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,50
 138805 SAUCA,25-29 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,63
 138805 SAUCA,25-29 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,59
 138805 SAUCA,25-29 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,48
 138805 SAUCA,25-29 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,46
 138805 SAUCA,25-29 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,40
 138805 SAUCA,25-29 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,41
 138805 SAUCA,25-29 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,36
 138805 SAUCA,25-29 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,41
 138805 SAUCA,30-34 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,62
 138805 SAUCA,30-34 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,57
 138805 SAUCA,30-34 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,53
 138805 SAUCA,30-34 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,53
 138805 SAUCA,30-34 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,62
 138805 SAUCA,30-34 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,59
 138805 SAUCA,30-34 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,61
 138805 SAUCA,30-34 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,66
 138805 SAUCA,30-34 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,45
 138805 SAUCA,30-34 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,50
 138805 SAUCA,30-34 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,56
 138805 SAUCA,30-34 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,54
 138805 SAUCA,30-34 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,61
 138805 SAUCA,30-34 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,64
 138805 SAUCA,30-34 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,61
 138805 SAUCA,30-34 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,46
 138805 SAUCA,35-39 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,64
 138805 SAUCA,35-39 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,72
 138805 SAUCA,35-39 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,66
 138805 SAUCA,35-39 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,67
 138805 SAUCA,35-39 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,59
 138805 SAUCA,35-39 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,56
 138805 SAUCA,35-39 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,49
 138805 SAUCA,35-39 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,50
 138805 SAUCA,35-39 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,36
 138805 SAUCA,35-39 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,43
 138805 SAUCA,35-39 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,51
 138805 SAUCA,35-39 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,55
 138805 SAUCA,35-39 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,50
 138805 SAUCA,35-39 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,46
 138805 SAUCA,35-39 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,51
 138805 SAUCA,35-39 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,55
 138805 SAUCA,40-44 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,49
 138805 SAUCA,40-44 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,47
 138805 SAUCA,40-44 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,57
 138805 SAUCA,40-44 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,47
 138805 SAUCA,40-44 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,54
 138805 SAUCA,40-44 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,63
 138805 SAUCA,40-44 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,70
 138805 SAUCA,40-44 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,59
 138805 SAUCA,40-44 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,32
 138805 SAUCA,40-44 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,28
 138805 SAUCA,40-44 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,24
 138805 SAUCA,40-44 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,24
 138805 SAUCA,40-44 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,32
 138805 SAUCA,40-44 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,34
 138805 SAUCA,40-44 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,41
 138805 SAUCA,40-44 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,50
 138805 SAUCA,45-49 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,44
 138805 SAUCA,45-49 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,48
 138805 SAUCA,45-49 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,49
 138805 SAUCA,45-49 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,59
 138805 SAUCA,45-49 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,56
 138805 SAUCA,45-49 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,51
 138805 SAUCA,45-49 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,47
 138805 SAUCA,45-49 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,51
 138805 SAUCA,45-49 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,36
 138805 SAUCA,45-49 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,36
 138805 SAUCA,45-49 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,37
 138805 SAUCA,45-49 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,35
 138805 SAUCA,45-49 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,31
 138805 SAUCA,45-49 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,28
 138805 SAUCA,45-49 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,26
 138805 SAUCA,45-49 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,23
 138805 SAUCA,50-54 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,29
 138805 SAUCA,50-54 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,29
 138805 SAUCA,50-54 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,31
 138805 SAUCA,50-54 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,29
 138805 SAUCA,50-54 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,38
 138805 SAUCA,50-54 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,37
 138805 SAUCA,50-54 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,41
 138805 SAUCA,50-54 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,43
 138805 SAUCA,50-54 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,48
 138805 SAUCA,50-54 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,46
 138805 SAUCA,50-54 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,37
 138805 SAUCA,50-54 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,38
 138805 SAUCA,50-54 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,40
 138805 SAUCA,50-54 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,38
 138805 SAUCA,50-54 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,38
 138805 SAUCA,50-54 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,39
 138805 SAUCA,55-59 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,38
 138805 SAUCA,55-59 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,41
 138805 SAUCA,55-59 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,33
 138805 SAUCA,55-59 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,32
 138805 SAUCA,55-59 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,26
 138805 SAUCA,55-59 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,25
 138805 SAUCA,55-59 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,26
