 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 58008 IARA,0- 4 ani, Feminin, Cluj, Anul 2006, Numar persoane,72
 58008 IARA,0- 4 ani, Feminin, Cluj, Anul 2007, Numar persoane,64
 58008 IARA,0- 4 ani, Feminin, Cluj, Anul 2008, Numar persoane,66
 58008 IARA,5- 9 ani, Masculin, Cluj, Anul 2001, Numar persoane,136
 58008 IARA,5- 9 ani, Masculin, Cluj, Anul 2002, Numar persoane,116
 58008 IARA,5- 9 ani, Masculin, Cluj, Anul 2003, Numar persoane,115
 58008 IARA,5- 9 ani, Masculin, Cluj, Anul 2004, Numar persoane,111
 58008 IARA,5- 9 ani, Masculin, Cluj, Anul 2005, Numar persoane,117
 58008 IARA,5- 9 ani, Masculin, Cluj, Anul 2006, Numar persoane,114
 58008 IARA,5- 9 ani, Masculin, Cluj, Anul 2007, Numar persoane,117
 58008 IARA,5- 9 ani, Masculin, Cluj, Anul 2008, Numar persoane,112
 58008 IARA,5- 9 ani, Feminin, Cluj, Anul 2001, Numar persoane,110
 58008 IARA,5- 9 ani, Feminin, Cluj, Anul 2002, Numar persoane,100
 58008 IARA,5- 9 ani, Feminin, Cluj, Anul 2003, Numar persoane,101
 58008 IARA,5- 9 ani, Feminin, Cluj, Anul 2004, Numar persoane,108
 58008 IARA,5- 9 ani, Feminin, Cluj, Anul 2005, Numar persoane,104
 58008 IARA,5- 9 ani, Feminin, Cluj, Anul 2006, Numar persoane,107
 58008 IARA,5- 9 ani, Feminin, Cluj, Anul 2007, Numar persoane,111
 58008 IARA,5- 9 ani, Feminin, Cluj, Anul 2008, Numar persoane,95
 58008 IARA,10-14 ani, Masculin, Cluj, Anul 2001, Numar persoane,179
 58008 IARA,10-14 ani, Masculin, Cluj, Anul 2002, Numar persoane,173
 58008 IARA,10-14 ani, Masculin, Cluj, Anul 2003, Numar persoane,170
 58008 IARA,10-14 ani, Masculin, Cluj, Anul 2004, Numar persoane,173
 58008 IARA,10-14 ani, Masculin, Cluj, Anul 2005, Numar persoane,154
 58008 IARA,10-14 ani, Masculin, Cluj, Anul 2006, Numar persoane,138
 58008 IARA,10-14 ani, Masculin, Cluj, Anul 2007, Numar persoane,121
 58008 IARA,10-14 ani, Masculin, Cluj, Anul 2008, Numar persoane,116
 58008 IARA,10-14 ani, Feminin, Cluj, Anul 2001, Numar persoane,168
 58008 IARA,10-14 ani, Feminin, Cluj, Anul 2002, Numar persoane,157
 58008 IARA,10-14 ani, Feminin, Cluj, Anul 2003, Numar persoane,151
 58008 IARA,10-14 ani, Feminin, Cluj, Anul 2004, Numar persoane,137
 58008 IARA,10-14 ani, Feminin, Cluj, Anul 2005, Numar persoane,136
 58008 IARA,10-14 ani, Feminin, Cluj, Anul 2006, Numar persoane,119
 58008 IARA,10-14 ani, Feminin, Cluj, Anul 2007, Numar persoane,98
 58008 IARA,10-14 ani, Feminin, Cluj, Anul 2008, Numar persoane,98
 58008 IARA,15-19 ani, Masculin, Cluj, Anul 2001, Numar persoane,161
 58008 IARA,15-19 ani, Masculin, Cluj, Anul 2002, Numar persoane,170
 58008 IARA,15-19 ani, Masculin, Cluj, Anul 2003, Numar persoane,167
 58008 IARA,15-19 ani, Masculin, Cluj, Anul 2004, Numar persoane,164
 58008 IARA,15-19 ani, Masculin, Cluj, Anul 2005, Numar persoane,168
 58008 IARA,15-19 ani, Masculin, Cluj, Anul 2006, Numar persoane,171
 58008 IARA,15-19 ani, Masculin, Cluj, Anul 2007, Numar persoane,172
 58008 IARA,15-19 ani, Masculin, Cluj, Anul 2008, Numar persoane,167
 58008 IARA,15-19 ani, Feminin, Cluj, Anul 2001, Numar persoane,139
 58008 IARA,15-19 ani, Feminin, Cluj, Anul 2002, Numar persoane,146
 58008 IARA,15-19 ani, Feminin, Cluj, Anul 2003, Numar persoane,149
 58008 IARA,15-19 ani, Feminin, Cluj, Anul 2004, Numar persoane,168
 58008 IARA,15-19 ani, Feminin, Cluj, Anul 2005, Numar persoane,169
 58008 IARA,15-19 ani, Feminin, Cluj, Anul 2006, Numar persoane,171
 58008 IARA,15-19 ani, Feminin, Cluj, Anul 2007, Numar persoane,171
 58008 IARA,15-19 ani, Feminin, Cluj, Anul 2008, Numar persoane,163
 58008 IARA,20-24 ani, Masculin, Cluj, Anul 2001, Numar persoane,139
 58008 IARA,20-24 ani, Masculin, Cluj, Anul 2002, Numar persoane,143
 58008 IARA,20-24 ani, Masculin, Cluj, Anul 2003, Numar persoane,145
 58008 IARA,20-24 ani, Masculin, Cluj, Anul 2004, Numar persoane,146
 58008 IARA,20-24 ani, Masculin, Cluj, Anul 2005, Numar persoane,152
 58008 IARA,20-24 ani, Masculin, Cluj, Anul 2006, Numar persoane,159
 58008 IARA,20-24 ani, Masculin, Cluj, Anul 2007, Numar persoane,164
 58008 IARA,20-24 ani, Masculin, Cluj, Anul 2008, Numar persoane,158
 58008 IARA,20-24 ani, Feminin, Cluj, Anul 2001, Numar persoane,153
 58008 IARA,20-24 ani, Feminin, Cluj, Anul 2002, Numar persoane,155
 58008 IARA,20-24 ani, Feminin, Cluj, Anul 2003, Numar persoane,150
 58008 IARA,20-24 ani, Feminin, Cluj, Anul 2004, Numar persoane,136
 58008 IARA,20-24 ani, Feminin, Cluj, Anul 2005, Numar persoane,135
 58008 IARA,20-24 ani, Feminin, Cluj, Anul 2006, Numar persoane,140
 58008 IARA,20-24 ani, Feminin, Cluj, Anul 2007, Numar persoane,142
 58008 IARA,20-24 ani, Feminin, Cluj, Anul 2008, Numar persoane,147
 58008 IARA,25-29 ani, Masculin, Cluj, Anul 2001, Numar persoane,169
 58008 IARA,25-29 ani, Masculin, Cluj, Anul 2002, Numar persoane,163
 58008 IARA,25-29 ani, Masculin, Cluj, Anul 2003, Numar persoane,155
 58008 IARA,25-29 ani, Masculin, Cluj, Anul 2004, Numar persoane,143
 58008 IARA,25-29 ani, Masculin, Cluj, Anul 2005, Numar persoane,138
 58008 IARA,25-29 ani, Masculin, Cluj, Anul 2006, Numar persoane,135
 58008 IARA,25-29 ani, Masculin, Cluj, Anul 2007, Numar persoane,139
 58008 IARA,25-29 ani, Masculin, Cluj, Anul 2008, Numar persoane,140
 58008 IARA,25-29 ani, Feminin, Cluj, Anul 2001, Numar persoane,163
 58008 IARA,25-29 ani, Feminin, Cluj, Anul 2002, Numar persoane,153
 58008 IARA,25-29 ani, Feminin, Cluj, Anul 2003, Numar persoane,159
 58008 IARA,25-29 ani, Feminin, Cluj, Anul 2004, Numar persoane,151
 58008 IARA,25-29 ani, Feminin, Cluj, Anul 2005, Numar persoane,146
 58008 IARA,25-29 ani, Feminin, Cluj, Anul 2006, Numar persoane,146
 58008 IARA,25-29 ani, Feminin, Cluj, Anul 2007, Numar persoane,150
 58008 IARA,25-29 ani, Feminin, Cluj, Anul 2008, Numar persoane,138
 58008 IARA,30-34 ani, Masculin, Cluj, Anul 2001, Numar persoane,191
 58008 IARA,30-34 ani, Masculin, Cluj, Anul 2002, Numar persoane,184
 58008 IARA,30-34 ani, Masculin, Cluj, Anul 2003, Numar persoane,182
 58008 IARA,30-34 ani, Masculin, Cluj, Anul 2004, Numar persoane,166
 58008 IARA,30-34 ani, Masculin, Cluj, Anul 2005, Numar persoane,166
 58008 IARA,30-34 ani, Masculin, Cluj, Anul 2006, Numar persoane,154
 58008 IARA,30-34 ani, Masculin, Cluj, Anul 2007, Numar persoane,153
 58008 IARA,30-34 ani, Masculin, Cluj, Anul 2008, Numar persoane,155
 58008 IARA,30-34 ani, Feminin, Cluj, Anul 2001, Numar persoane,167
 58008 IARA,30-34 ani, Feminin, Cluj, Anul 2002, Numar persoane,166
 58008 IARA,30-34 ani, Feminin, Cluj, Anul 2003, Numar persoane,149
 58008 IARA,30-34 ani, Feminin, Cluj, Anul 2004, Numar persoane,160
 58008 IARA,30-34 ani, Feminin, Cluj, Anul 2005, Numar persoane,163
 58008 IARA,30-34 ani, Feminin, Cluj, Anul 2006, Numar persoane,156
 58008 IARA,30-34 ani, Feminin, Cluj, Anul 2007, Numar persoane,144
 58008 IARA,30-34 ani, Feminin, Cluj, Anul 2008, Numar persoane,159
 58008 IARA,35-39 ani, Masculin, Cluj, Anul 2001, Numar persoane,169
 58008 IARA,35-39 ani, Masculin, Cluj, Anul 2002, Numar persoane,174
 58008 IARA,35-39 ani, Masculin, Cluj, Anul 2003, Numar persoane,168
 58008 IARA,35-39 ani, Masculin, Cluj, Anul 2004, Numar persoane,175
 58008 IARA,35-39 ani, Masculin, Cluj, Anul 2005, Numar persoane,167
 58008 IARA,35-39 ani, Masculin, Cluj, Anul 2006, Numar persoane,179
 58008 IARA,35-39 ani, Masculin, Cluj, Anul 2007, Numar persoane,176
 58008 IARA,35-39 ani, Masculin, Cluj, Anul 2008, Numar persoane,172
 58008 IARA,35-39 ani, Feminin, Cluj, Anul 2001, Numar persoane,140
 58008 IARA,35-39 ani, Feminin, Cluj, Anul 2002, Numar persoane,136
 58008 IARA,35-39 ani, Feminin, Cluj, Anul 2003, Numar persoane,153
 58008 IARA,35-39 ani, Feminin, Cluj, Anul 2004, Numar persoane,157
 58008 IARA,35-39 ani, Feminin, Cluj, Anul 2005, Numar persoane,165
 58008 IARA,35-39 ani, Feminin, Cluj, Anul 2006, Numar persoane,167
 58008 IARA,35-39 ani, Feminin, Cluj, Anul 2007, Numar persoane,173
 58008 IARA,35-39 ani, Feminin, Cluj, Anul 2008, Numar persoane,151
 58008 IARA,40-44 ani, Masculin, Cluj, Anul 2001, Numar persoane,191
 58008 IARA,40-44 ani, Masculin, Cluj, Anul 2002, Numar persoane,172
 58008 IARA,40-44 ani, Masculin, Cluj, Anul 2003, Numar persoane,165
 58008 IARA,40-44 ani, Masculin, Cluj, Anul 2004, Numar persoane,165
 58008 IARA,40-44 ani, Masculin, Cluj, Anul 2005, Numar persoane,164
 58008 IARA,40-44 ani, Masculin, Cluj, Anul 2006, Numar persoane,161
 58008 IARA,40-44 ani, Masculin, Cluj, Anul 2007, Numar persoane,168
 58008 IARA,40-44 ani, Masculin, Cluj, Anul 2008, Numar persoane,166
 58008 IARA,40-44 ani, Feminin, Cluj, Anul 2001, Numar persoane,119
 58008 IARA,40-44 ani, Feminin, Cluj, Anul 2002, Numar persoane,126
 58008 IARA,40-44 ani, Feminin, Cluj, Anul 2003, Numar persoane,131
 58008 IARA,40-44 ani, Feminin, Cluj, Anul 2004, Numar persoane,119
 58008 IARA,40-44 ani, Feminin, Cluj, Anul 2005, Numar persoane,127
 58008 IARA,40-44 ani, Feminin, Cluj, Anul 2006, Numar persoane,140
 58008 IARA,40-44 ani, Feminin, Cluj, Anul 2007, Numar persoane,135
 58008 IARA,40-44 ani, Feminin, Cluj, Anul 2008, Numar persoane,155
 58008 IARA,45-49 ani, Masculin, Cluj, Anul 2001, Numar persoane,146
 58008 IARA,45-49 ani, Masculin, Cluj, Anul 2002, Numar persoane,164
 58008 IARA,45-49 ani, Masculin, Cluj, Anul 2003, Numar persoane,170
 58008 IARA,45-49 ani, Masculin, Cluj, Anul 2004, Numar persoane,177
 58008 IARA,45-49 ani, Masculin, Cluj, Anul 2005, Numar persoane,180
 58008 IARA,45-49 ani, Masculin, Cluj, Anul 2006, Numar persoane,180
 58008 IARA,45-49 ani, Masculin, Cluj, Anul 2007, Numar persoane,161
 58008 IARA,45-49 ani, Masculin, Cluj, Anul 2008, Numar persoane,157
 58008 IARA,45-49 ani, Feminin, Cluj, Anul 2001, Numar persoane,140
 58008 IARA,45-49 ani, Feminin, Cluj, Anul 2002, Numar persoane,145
 58008 IARA,45-49 ani, Feminin, Cluj, Anul 2003, Numar persoane,135
 58008 IARA,45-49 ani, Feminin, Cluj, Anul 2004, Numar persoane,135
 58008 IARA,45-49 ani, Feminin, Cluj, Anul 2005, Numar persoane,121
 58008 IARA,45-49 ani, Feminin, Cluj, Anul 2006, Numar persoane,117
 58008 IARA,45-49 ani, Feminin, Cluj, Anul 2007, Numar persoane,122
 58008 IARA,45-49 ani, Feminin, Cluj, Anul 2008, Numar persoane,127
 58008 IARA,50-54 ani, Masculin, Cluj, Anul 2001, Numar persoane,149
 58008 IARA,50-54 ani, Masculin, Cluj, Anul 2002, Numar persoane,141
 58008 IARA,50-54 ani, Masculin, Cluj, Anul 2003, Numar persoane,145
 58008 IARA,50-54 ani, Masculin, Cluj, Anul 2004, Numar persoane,138
 58008 IARA,50-54 ani, Masculin, Cluj, Anul 2005, Numar persoane,143
 58008 IARA,50-54 ani, Masculin, Cluj, Anul 2006, Numar persoane,140
 58008 IARA,50-54 ani, Masculin, Cluj, Anul 2007, Numar persoane,153
 58008 IARA,50-54 ani, Masculin, Cluj, Anul 2008, Numar persoane,164
 58008 IARA,50-54 ani, Feminin, Cluj, Anul 2001, Numar persoane,143
 58008 IARA,50-54 ani, Feminin, Cluj, Anul 2002, Numar persoane,144
 58008 IARA,50-54 ani, Feminin, Cluj, Anul 2003, Numar persoane,138
 58008 IARA,50-54 ani, Feminin, Cluj, Anul 2004, Numar persoane,145
 58008 IARA,50-54 ani, Feminin, Cluj, Anul 2005, Numar persoane,143
 58008 IARA,50-54 ani, Feminin, Cluj, Anul 2006, Numar persoane,138
 58008 IARA,50-54 ani, Feminin, Cluj, Anul 2007, Numar persoane,144
 58008 IARA,50-54 ani, Feminin, Cluj, Anul 2008, Numar persoane,139
 58008 IARA,55-59 ani, Masculin, Cluj, Anul 2001, Numar persoane,101
 58008 IARA,55-59 ani, Masculin, Cluj, Anul 2002, Numar persoane,121
 58008 IARA,55-59 ani, Masculin, Cluj, Anul 2003, Numar persoane,124
 58008 IARA,55-59 ani, Masculin, Cluj, Anul 2004, Numar persoane,138
 58008 IARA,55-59 ani, Masculin, Cluj, Anul 2005, Numar persoane,135
 58008 IARA,55-59 ani, Masculin, Cluj, Anul 2006, Numar persoane,142
 58008 IARA,55-59 ani, Masculin, Cluj, Anul 2007, Numar persoane,135
 58008 IARA,55-59 ani, Masculin, Cluj, Anul 2008, Numar persoane,135
 58008 IARA,55-59 ani, Feminin, Cluj, Anul 2001, Numar persoane,137
 58008 IARA,55-59 ani, Feminin, Cluj, Anul 2002, Numar persoane,129
 58008 IARA,55-59 ani, Feminin, Cluj, Anul 2003, Numar persoane,131
 58008 IARA,55-59 ani, Feminin, Cluj, Anul 2004, Numar persoane,133
 58008 IARA,55-59 ani, Feminin, Cluj, Anul 2005, Numar persoane,131
 58008 IARA,55-59 ani, Feminin, Cluj, Anul 2006, Numar persoane,145
 58008 IARA,55-59 ani, Feminin, Cluj, Anul 2007, Numar persoane,147
 58008 IARA,55-59 ani, Feminin, Cluj, Anul 2008, Numar persoane,134
 58008 IARA,60-64 ani, Masculin, Cluj, Anul 2001, Numar persoane,148
 58008 IARA,60-64 ani, Masculin, Cluj, Anul 2002, Numar persoane,133
 58008 IARA,60-64 ani, Masculin, Cluj, Anul 2003, Numar persoane,127
 58008 IARA,60-64 ani, Masculin, Cluj, Anul 2004, Numar persoane,109
 58008 IARA,60-64 ani, Masculin, Cluj, Anul 2005, Numar persoane,96
 58008 IARA,60-64 ani, Masculin, Cluj, Anul 2006, Numar persoane,90
 58008 IARA,60-64 ani, Masculin, Cluj, Anul 2007, Numar persoane,106
 58008 IARA,60-64 ani, Masculin, Cluj, Anul 2008, Numar persoane,115
 58008 IARA,60-64 ani, Feminin, Cluj, Anul 2001, Numar persoane,153
 58008 IARA,60-64 ani, Feminin, Cluj, Anul 2002, Numar persoane,151
 58008 IARA,60-64 ani, Feminin, Cluj, Anul 2003, Numar persoane,142
 58008 IARA,60-64 ani, Feminin, Cluj, Anul 2004, Numar persoane,134
 58008 IARA,60-64 ani, Feminin, Cluj, Anul 2005, Numar persoane,140
 58008 IARA,60-64 ani, Feminin, Cluj, Anul 2006, Numar persoane,130
 58008 IARA,60-64 ani, Feminin, Cluj, Anul 2007, Numar persoane,127
 58008 IARA,60-64 ani, Feminin, Cluj, Anul 2008, Numar persoane,129
 58008 IARA,65-69 ani, Masculin, Cluj, Anul 2001, Numar persoane,159
 58008 IARA,65-69 ani, Masculin, Cluj, Anul 2002, Numar persoane,151
 58008 IARA,65-69 ani, Masculin, Cluj, Anul 2003, Numar persoane,145
 58008 IARA,65-69 ani, Masculin, Cluj, Anul 2004, Numar persoane,131
 58008 IARA,65-69 ani, Masculin, Cluj, Anul 2005, Numar persoane,132
 58008 IARA,65-69 ani, Masculin, Cluj, Anul 2006, Numar persoane,123
 58008 IARA,65-69 ani, Masculin, Cluj, Anul 2007, Numar persoane,108
 58008 IARA,65-69 ani, Masculin, Cluj, Anul 2008, Numar persoane,103
 58008 IARA,65-69 ani, Feminin, Cluj, Anul 2001, Numar persoane,166
 58008 IARA,65-69 ani, Feminin, Cluj, Anul 2002, Numar persoane,177
 58008 IARA,65-69 ani, Feminin, Cluj, Anul 2003, Numar persoane,172
 58008 IARA,65-69 ani, Feminin, Cluj, Anul 2004, Numar persoane,162
 58008 IARA,65-69 ani, Feminin, Cluj, Anul 2005, Numar persoane,156
 58008 IARA,65-69 ani, Feminin, Cluj, Anul 2006, Numar persoane,136
 58008 IARA,65-69 ani, Feminin, Cluj, Anul 2007, Numar persoane,135
 58008 IARA,65-69 ani, Feminin, Cluj, Anul 2008, Numar persoane,133
 58008 IARA,70-74 ani, Masculin, Cluj, Anul 2001, Numar persoane,118
 58008 IARA,70-74 ani, Masculin, Cluj, Anul 2002, Numar persoane,130
 58008 IARA,70-74 ani, Masculin, Cluj, Anul 2003, Numar persoane,123
 58008 IARA,70-74 ani, Masculin, Cluj, Anul 2004, Numar persoane,138
 58008 IARA,70-74 ani, Masculin, Cluj, Anul 2005, Numar persoane,133
 58008 IARA,70-74 ani, Masculin, Cluj, Anul 2006, Numar persoane,131
 58008 IARA,70-74 ani, Masculin, Cluj, Anul 2007, Numar persoane,124
 58008 IARA,70-74 ani, Masculin, Cluj, Anul 2008, Numar persoane,120
 58008 IARA,70-74 ani, Feminin, Cluj, Anul 2001, Numar persoane,176
 58008 IARA,70-74 ani, Feminin, Cluj, Anul 2002, Numar persoane,170
 58008 IARA,70-74 ani, Feminin, Cluj, Anul 2003, Numar persoane,158
 58008 IARA,70-74 ani, Feminin, Cluj, Anul 2004, Numar persoane,161
 58008 IARA,70-74 ani, Feminin, Cluj, Anul 2005, Numar persoane,156
 58008 IARA,70-74 ani, Feminin, Cluj, Anul 2006, Numar persoane,149
 58008 IARA,70-74 ani, Feminin, Cluj, Anul 2007, Numar persoane,152
 58008 IARA,70-74 ani, Feminin, Cluj, Anul 2008, Numar persoane,146
 58008 IARA,75-79 ani, Masculin, Cluj, Anul 2001, Numar persoane,94
 58008 IARA,75-79 ani, Masculin, Cluj, Anul 2002, Numar persoane,87
 58008 IARA,75-79 ani, Masculin, Cluj, Anul 2003, Numar persoane,87
 58008 IARA,75-79 ani, Masculin, Cluj, Anul 2004, Numar persoane,75
 58008 IARA,75-79 ani, Masculin, Cluj, Anul 2005, Numar persoane,80
 58008 IARA,75-79 ani, Masculin, Cluj, Anul 2006, Numar persoane,76
 58008 IARA,75-79 ani, Masculin, Cluj, Anul 2007, Numar persoane,82
 58008 IARA,75-79 ani, Masculin, Cluj, Anul 2008, Numar persoane,80
 58008 IARA,75-79 ani, Feminin, Cluj, Anul 2001, Numar persoane,121
 58008 IARA,75-79 ani, Feminin, Cluj, Anul 2002, Numar persoane,109
 58008 IARA,75-79 ani, Feminin, Cluj, Anul 2003, Numar persoane,125
 58008 IARA,75-79 ani, Feminin, Cluj, Anul 2004, Numar persoane,127
 58008 IARA,75-79 ani, Feminin, Cluj, Anul 2005, Numar persoane,138
 58008 IARA,75-79 ani, Feminin, Cluj, Anul 2006, Numar persoane,142
 58008 IARA,75-79 ani, Feminin, Cluj, Anul 2007, Numar persoane,131
 58008 IARA,75-79 ani, Feminin, Cluj, Anul 2008, Numar persoane,119
 58008 IARA,80-84 ani, Masculin, Cluj, Anul 2001, Numar persoane,32
 58008 IARA,80-84 ani, Masculin, Cluj, Anul 2002, Numar persoane,29
 58008 IARA,80-84 ani, Masculin, Cluj, Anul 2003, Numar persoane,43
 58008 IARA,80-84 ani, Masculin, Cluj, Anul 2004, Numar persoane,52
 58008 IARA,80-84 ani, Masculin, Cluj, Anul 2005, Numar persoane,53
 58008 IARA,80-84 ani, Masculin, Cluj, Anul 2006, Numar persoane,56
 58008 IARA,80-84 ani, Masculin, Cluj, Anul 2007, Numar persoane,52
 58008 IARA,80-84 ani, Masculin, Cluj, Anul 2008, Numar persoane,50
 58008 IARA,80-84 ani, Feminin, Cluj, Anul 2001, Numar persoane,47
 58008 IARA,80-84 ani, Feminin, Cluj, Anul 2002, Numar persoane,62
 58008 IARA,80-84 ani, Feminin, Cluj, Anul 2003, Numar persoane,68
 58008 IARA,80-84 ani, Feminin, Cluj, Anul 2004, Numar persoane,74
 58008 IARA,80-84 ani, Feminin, Cluj, Anul 2005, Numar persoane,75
 58008 IARA,80-84 ani, Feminin, Cluj, Anul 2006, Numar persoane,75
 58008 IARA,80-84 ani, Feminin, Cluj, Anul 2007, Numar persoane,72
 58008 IARA,80-84 ani, Feminin, Cluj, Anul 2008, Numar persoane,83
 58008 IARA,85 ani si peste, Masculin, Cluj, Anul 2001, Numar persoane,26
 58008 IARA,85 ani si peste, Masculin, Cluj, Anul 2002, Numar persoane,19
 58008 IARA,85 ani si peste, Masculin, Cluj, Anul 2003, Numar persoane,15
 58008 IARA,85 ani si peste, Masculin, Cluj, Anul 2004, Numar persoane,12
 58008 IARA,85 ani si peste, Masculin, Cluj, Anul 2005, Numar persoane,18
 58008 IARA,85 ani si peste, Masculin, Cluj, Anul 2006, Numar persoane,19
 58008 IARA,85 ani si peste, Masculin, Cluj, Anul 2007, Numar persoane,20
 58008 IARA,85 ani si peste, Masculin, Cluj, Anul 2008, Numar persoane,26
 58008 IARA,85 ani si peste, Feminin, Cluj, Anul 2001, Numar persoane,32
 58008 IARA,85 ani si peste, Feminin, Cluj, Anul 2002, Numar persoane,37
 58008 IARA,85 ani si peste, Feminin, Cluj, Anul 2003, Numar persoane,28
 58008 IARA,85 ani si peste, Feminin, Cluj, Anul 2004, Numar persoane,30
 58008 IARA,85 ani si peste, Feminin, Cluj, Anul 2005, Numar persoane,28
 58008 IARA,85 ani si peste, Feminin, Cluj, Anul 2006, Numar persoane,30
 58008 IARA,85 ani si peste, Feminin, Cluj, Anul 2007, Numar persoane,41
 58008 IARA,85 ani si peste, Feminin, Cluj, Anul 2008, Numar persoane,42
 58008 IARA,0- 4 ani, Masculin, Cluj, Anul 2009, Numar persoane,72
 58008 IARA,0- 4 ani, Masculin, Cluj, Anul 2010, Numar persoane,70
 58008 IARA,0- 4 ani, Masculin, Cluj, Anul 2011, Numar persoane,70
 58008 IARA,0- 4 ani, Masculin, Cluj, Anul 2012, Numar persoane,75
 58008 IARA,0- 4 ani, Masculin, Cluj, Anul 2013, Numar persoane,74
 58008 IARA,0- 4 ani, Masculin, Cluj, Anul 2014, Numar persoane,81
 58008 IARA,0- 4 ani, Masculin, Cluj, Anul 2015, Numar persoane,78
 58008 IARA,0- 4 ani, Masculin, Cluj, Anul 2016, Numar persoane,81
 58008 IARA,0- 4 ani, Masculin, Cluj, Anul 2017, Numar persoane,81
 58008 IARA,0- 4 ani, Feminin, Cluj, Anul 2009, Numar persoane,66
 58008 IARA,0- 4 ani, Feminin, Cluj, Anul 2010, Numar persoane,75
 58008 IARA,0- 4 ani, Feminin, Cluj, Anul 2011, Numar persoane,77
 58008 IARA,0- 4 ani, Feminin, Cluj, Anul 2012, Numar persoane,71
 58008 IARA,0- 4 ani, Feminin, Cluj, Anul 2013, Numar persoane,62
 58008 IARA,0- 4 ani, Feminin, Cluj, Anul 2014, Numar persoane,54
 58008 IARA,0- 4 ani, Feminin, Cluj, Anul 2015, Numar persoane,47
 58008 IARA,0- 4 ani, Feminin, Cluj, Anul 2016, Numar persoane,44
 58008 IARA,0- 4 ani, Feminin, Cluj, Anul 2017, Numar persoane,45
 58008 IARA,5- 9 ani, Masculin, Cluj, Anul 2009, Numar persoane,105
 58008 IARA,5- 9 ani, Masculin, Cluj, Anul 2010, Numar persoane,100
 58008 IARA,5- 9 ani, Masculin, Cluj, Anul 2011, Numar persoane,97
 58008 IARA,5- 9 ani, Masculin, Cluj, Anul 2012, Numar persoane,85
 58008 IARA,5- 9 ani, Masculin, Cluj, Anul 2013, Numar persoane,86
 58008 IARA,5- 9 ani, Masculin, Cluj, Anul 2014, Numar persoane,72
 58008 IARA,5- 9 ani, Masculin, Cluj, Anul 2015, Numar persoane,75
 58008 IARA,5- 9 ani, Masculin, Cluj, Anul 2016, Numar persoane,73
 58008 IARA,5- 9 ani, Masculin, Cluj, Anul 2017, Numar persoane,70
 58008 IARA,5- 9 ani, Feminin, Cluj, Anul 2009, Numar persoane,82
 58008 IARA,5- 9 ani, Feminin, Cluj, Anul 2010, Numar persoane,76
 58008 IARA,5- 9 ani, Feminin, Cluj, Anul 2011, Numar persoane,70
 58008 IARA,5- 9 ani, Feminin, Cluj, Anul 2012, Numar persoane,62
 58008 IARA,5- 9 ani, Feminin, Cluj, Anul 2013, Numar persoane,66
 58008 IARA,5- 9 ani, Feminin, Cluj, Anul 2014, Numar persoane,66
 58008 IARA,5- 9 ani, Feminin, Cluj, Anul 2015, Numar persoane,77
 58008 IARA,5- 9 ani, Feminin, Cluj, Anul 2016, Numar persoane,81
 58008 IARA,5- 9 ani, Feminin, Cluj, Anul 2017, Numar persoane,76
 58008 IARA,10-14 ani, Masculin, Cluj, Anul 2009, Numar persoane,113
 58008 IARA,10-14 ani, Masculin, Cluj, Anul 2010, Numar persoane,116
 58008 IARA,10-14 ani, Masculin, Cluj, Anul 2011, Numar persoane,112
 58008 IARA,10-14 ani, Masculin, Cluj, Anul 2012, Numar persoane,118
 58008 IARA,10-14 ani, Masculin, Cluj, Anul 2013, Numar persoane,108
 58008 IARA,10-14 ani, Masculin, Cluj, Anul 2014, Numar persoane,107
 58008 IARA,10-14 ani, Masculin, Cluj, Anul 2015, Numar persoane,97
 58008 IARA,10-14 ani, Masculin, Cluj, Anul 2016, Numar persoane,96
 58008 IARA,10-14 ani, Masculin, Cluj, Anul 2017, Numar persoane,84
 58008 IARA,10-14 ani, Feminin, Cluj, Anul 2009, Numar persoane,100
 58008 IARA,10-14 ani, Feminin, Cluj, Anul 2010, Numar persoane,101
 58008 IARA,10-14 ani, Feminin, Cluj, Anul 2011, Numar persoane,105
 58008 IARA,10-14 ani, Feminin, Cluj, Anul 2012, Numar persoane,110
 58008 IARA,10-14 ani, Feminin, Cluj, Anul 2013, Numar persoane,95
 58008 IARA,10-14 ani, Feminin, Cluj, Anul 2014, Numar persoane,85
 58008 IARA,10-14 ani, Feminin, Cluj, Anul 2015, Numar persoane,80
 58008 IARA,10-14 ani, Feminin, Cluj, Anul 2016, Numar persoane,72
 58008 IARA,10-14 ani, Feminin, Cluj, Anul 2017, Numar persoane,62
 58008 IARA,15-19 ani, Masculin, Cluj, Anul 2009, Numar persoane,163
 58008 IARA,15-19 ani, Masculin, Cluj, Anul 2010, Numar persoane,144
 58008 IARA,15-19 ani, Masculin, Cluj, Anul 2011, Numar persoane,126
 58008 IARA,15-19 ani, Masculin, Cluj, Anul 2012, Numar persoane,103
 58008 IARA,15-19 ani, Masculin, Cluj, Anul 2013, Numar persoane,104
 58008 IARA,15-19 ani, Masculin, Cluj, Anul 2014, Numar persoane,99
 58008 IARA,15-19 ani, Masculin, Cluj, Anul 2015, Numar persoane,105
 58008 IARA,15-19 ani, Masculin, Cluj, Anul 2016, Numar persoane,106
 58008 IARA,15-19 ani, Masculin, Cluj, Anul 2017, Numar persoane,118
