 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 86519 SANTIMBRU,10-14 ani, Feminin, Harghita, Anul 2015, Numar persoane,69
 86519 SANTIMBRU,10-14 ani, Feminin, Harghita, Anul 2016, Numar persoane,74
 86519 SANTIMBRU,10-14 ani, Feminin, Harghita, Anul 2017, Numar persoane,78
 86519 SANTIMBRU,15-19 ani, Feminin, Harghita, Anul 2007, Numar persoane,66
 86519 SANTIMBRU,15-19 ani, Feminin, Harghita, Anul 2008, Numar persoane,66
 86519 SANTIMBRU,15-19 ani, Feminin, Harghita, Anul 2009, Numar persoane,65
 86519 SANTIMBRU,15-19 ani, Feminin, Harghita, Anul 2010, Numar persoane,60
 86519 SANTIMBRU,15-19 ani, Feminin, Harghita, Anul 2011, Numar persoane,57
 86519 SANTIMBRU,15-19 ani, Feminin, Harghita, Anul 2012, Numar persoane,57
 86519 SANTIMBRU,15-19 ani, Feminin, Harghita, Anul 2013, Numar persoane,61
 86519 SANTIMBRU,15-19 ani, Feminin, Harghita, Anul 2014, Numar persoane,57
 86519 SANTIMBRU,15-19 ani, Feminin, Harghita, Anul 2015, Numar persoane,63
 86519 SANTIMBRU,15-19 ani, Feminin, Harghita, Anul 2016, Numar persoane,65
 86519 SANTIMBRU,15-19 ani, Feminin, Harghita, Anul 2017, Numar persoane,62
 86519 SANTIMBRU,20-24 ani, Feminin, Harghita, Anul 2007, Numar persoane,60
 86519 SANTIMBRU,20-24 ani, Feminin, Harghita, Anul 2008, Numar persoane,61
 86519 SANTIMBRU,20-24 ani, Feminin, Harghita, Anul 2009, Numar persoane,65
 86519 SANTIMBRU,20-24 ani, Feminin, Harghita, Anul 2010, Numar persoane,77
 86519 SANTIMBRU,20-24 ani, Feminin, Harghita, Anul 2011, Numar persoane,73
 86519 SANTIMBRU,20-24 ani, Feminin, Harghita, Anul 2012, Numar persoane,67
 86519 SANTIMBRU,20-24 ani, Feminin, Harghita, Anul 2013, Numar persoane,66
 86519 SANTIMBRU,20-24 ani, Feminin, Harghita, Anul 2014, Numar persoane,65
 86519 SANTIMBRU,20-24 ani, Feminin, Harghita, Anul 2015, Numar persoane,59
 86519 SANTIMBRU,20-24 ani, Feminin, Harghita, Anul 2016, Numar persoane,59
 86519 SANTIMBRU,20-24 ani, Feminin, Harghita, Anul 2017, Numar persoane,58
 86519 SANTIMBRU,25-29 ani, Feminin, Harghita, Anul 2007, Numar persoane,86
 86519 SANTIMBRU,25-29 ani, Feminin, Harghita, Anul 2008, Numar persoane,84
 86519 SANTIMBRU,25-29 ani, Feminin, Harghita, Anul 2009, Numar persoane,76
 86519 SANTIMBRU,25-29 ani, Feminin, Harghita, Anul 2010, Numar persoane,66
 86519 SANTIMBRU,25-29 ani, Feminin, Harghita, Anul 2011, Numar persoane,65
 86519 SANTIMBRU,25-29 ani, Feminin, Harghita, Anul 2012, Numar persoane,69
 86519 SANTIMBRU,25-29 ani, Feminin, Harghita, Anul 2013, Numar persoane,61
 86519 SANTIMBRU,25-29 ani, Feminin, Harghita, Anul 2014, Numar persoane,68
 86519 SANTIMBRU,25-29 ani, Feminin, Harghita, Anul 2015, Numar persoane,80
 86519 SANTIMBRU,25-29 ani, Feminin, Harghita, Anul 2016, Numar persoane,78
 86519 SANTIMBRU,25-29 ani, Feminin, Harghita, Anul 2017, Numar persoane,71
 86519 SANTIMBRU,30-34 ani, Feminin, Harghita, Anul 2007, Numar persoane,59
 86519 SANTIMBRU,30-34 ani, Feminin, Harghita, Anul 2008, Numar persoane,72
 86519 SANTIMBRU,30-34 ani, Feminin, Harghita, Anul 2009, Numar persoane,81
 86519 SANTIMBRU,30-34 ani, Feminin, Harghita, Anul 2010, Numar persoane,93
 86519 SANTIMBRU,30-34 ani, Feminin, Harghita, Anul 2011, Numar persoane,93
 86519 SANTIMBRU,30-34 ani, Feminin, Harghita, Anul 2012, Numar persoane,88
 86519 SANTIMBRU,30-34 ani, Feminin, Harghita, Anul 2013, Numar persoane,86
 86519 SANTIMBRU,30-34 ani, Feminin, Harghita, Anul 2014, Numar persoane,78
 86519 SANTIMBRU,30-34 ani, Feminin, Harghita, Anul 2015, Numar persoane,62
 86519 SANTIMBRU,30-34 ani, Feminin, Harghita, Anul 2016, Numar persoane,65
 86519 SANTIMBRU,30-34 ani, Feminin, Harghita, Anul 2017, Numar persoane,69
 86519 SANTIMBRU,35-39 ani, Feminin, Harghita, Anul 2007, Numar persoane,85
 86519 SANTIMBRU,35-39 ani, Feminin, Harghita, Anul 2008, Numar persoane,70
 86519 SANTIMBRU,35-39 ani, Feminin, Harghita, Anul 2009, Numar persoane,65
 86519 SANTIMBRU,35-39 ani, Feminin, Harghita, Anul 2010, Numar persoane,63
 86519 SANTIMBRU,35-39 ani, Feminin, Harghita, Anul 2011, Numar persoane,64
 86519 SANTIMBRU,35-39 ani, Feminin, Harghita, Anul 2012, Numar persoane,65
 86519 SANTIMBRU,35-39 ani, Feminin, Harghita, Anul 2013, Numar persoane,79
 86519 SANTIMBRU,35-39 ani, Feminin, Harghita, Anul 2014, Numar persoane,82
 86519 SANTIMBRU,35-39 ani, Feminin, Harghita, Anul 2015, Numar persoane,96
 86519 SANTIMBRU,35-39 ani, Feminin, Harghita, Anul 2016, Numar persoane,93
 86519 SANTIMBRU,35-39 ani, Feminin, Harghita, Anul 2017, Numar persoane,88
 86519 SANTIMBRU,40-44 ani, Feminin, Harghita, Anul 2007, Numar persoane,38
 86519 SANTIMBRU,40-44 ani, Feminin, Harghita, Anul 2008, Numar persoane,49
 86519 SANTIMBRU,40-44 ani, Feminin, Harghita, Anul 2009, Numar persoane,65
 86519 SANTIMBRU,40-44 ani, Feminin, Harghita, Anul 2010, Numar persoane,69
 86519 SANTIMBRU,40-44 ani, Feminin, Harghita, Anul 2011, Numar persoane,77
 86519 SANTIMBRU,40-44 ani, Feminin, Harghita, Anul 2012, Numar persoane,84
 86519 SANTIMBRU,40-44 ani, Feminin, Harghita, Anul 2013, Numar persoane,71
 86519 SANTIMBRU,40-44 ani, Feminin, Harghita, Anul 2014, Numar persoane,69
 86519 SANTIMBRU,40-44 ani, Feminin, Harghita, Anul 2015, Numar persoane,65
 86519 SANTIMBRU,40-44 ani, Feminin, Harghita, Anul 2016, Numar persoane,65
 86519 SANTIMBRU,40-44 ani, Feminin, Harghita, Anul 2017, Numar persoane,66
 86519 SANTIMBRU,45-49 ani, Feminin, Harghita, Anul 2007, Numar persoane,64
 86519 SANTIMBRU,45-49 ani, Feminin, Harghita, Anul 2008, Numar persoane,60
 86519 SANTIMBRU,45-49 ani, Feminin, Harghita, Anul 2009, Numar persoane,44
 86519 SANTIMBRU,45-49 ani, Feminin, Harghita, Anul 2010, Numar persoane,39
 86519 SANTIMBRU,45-49 ani, Feminin, Harghita, Anul 2011, Numar persoane,37
 86519 SANTIMBRU,45-49 ani, Feminin, Harghita, Anul 2012, Numar persoane,37
 86519 SANTIMBRU,45-49 ani, Feminin, Harghita, Anul 2013, Numar persoane,47
 86519 SANTIMBRU,45-49 ani, Feminin, Harghita, Anul 2014, Numar persoane,63
 86519 SANTIMBRU,45-49 ani, Feminin, Harghita, Anul 2015, Numar persoane,70
 86519 SANTIMBRU,45-49 ani, Feminin, Harghita, Anul 2016, Numar persoane,79
 86519 SANTIMBRU,45-49 ani, Feminin, Harghita, Anul 2017, Numar persoane,86
 86519 SANTIMBRU,50-54 ani, Feminin, Harghita, Anul 2007, Numar persoane,70
 86519 SANTIMBRU,50-54 ani, Feminin, Harghita, Anul 2008, Numar persoane,70
 86519 SANTIMBRU,50-54 ani, Feminin, Harghita, Anul 2009, Numar persoane,79
 86519 SANTIMBRU,50-54 ani, Feminin, Harghita, Anul 2010, Numar persoane,72
 86519 SANTIMBRU,50-54 ani, Feminin, Harghita, Anul 2011, Numar persoane,68
 86519 SANTIMBRU,50-54 ani, Feminin, Harghita, Anul 2012, Numar persoane,63
 86519 SANTIMBRU,50-54 ani, Feminin, Harghita, Anul 2013, Numar persoane,63
 86519 SANTIMBRU,50-54 ani, Feminin, Harghita, Anul 2014, Numar persoane,45
 86519 SANTIMBRU,50-54 ani, Feminin, Harghita, Anul 2015, Numar persoane,39
 86519 SANTIMBRU,50-54 ani, Feminin, Harghita, Anul 2016, Numar persoane,36
 86519 SANTIMBRU,50-54 ani, Feminin, Harghita, Anul 2017, Numar persoane,35
 86519 SANTIMBRU,55-59 ani, Feminin, Harghita, Anul 2007, Numar persoane,65
 86519 SANTIMBRU,55-59 ani, Feminin, Harghita, Anul 2008, Numar persoane,69
 86519 SANTIMBRU,55-59 ani, Feminin, Harghita, Anul 2009, Numar persoane,72
 86519 SANTIMBRU,55-59 ani, Feminin, Harghita, Anul 2010, Numar persoane,78
 86519 SANTIMBRU,55-59 ani, Feminin, Harghita, Anul 2011, Numar persoane,73
 86519 SANTIMBRU,55-59 ani, Feminin, Harghita, Anul 2012, Numar persoane,71
 86519 SANTIMBRU,55-59 ani, Feminin, Harghita, Anul 2013, Numar persoane,68
 86519 SANTIMBRU,55-59 ani, Feminin, Harghita, Anul 2014, Numar persoane,78
 86519 SANTIMBRU,55-59 ani, Feminin, Harghita, Anul 2015, Numar persoane,72
 86519 SANTIMBRU,55-59 ani, Feminin, Harghita, Anul 2016, Numar persoane,71
 86519 SANTIMBRU,55-59 ani, Feminin, Harghita, Anul 2017, Numar persoane,66
 86519 SANTIMBRU,60-64 ani, Feminin, Harghita, Anul 2007, Numar persoane,51
 86519 SANTIMBRU,60-64 ani, Feminin, Harghita, Anul 2008, Numar persoane,49
 86519 SANTIMBRU,60-64 ani, Feminin, Harghita, Anul 2009, Numar persoane,46
 86519 SANTIMBRU,60-64 ani, Feminin, Harghita, Anul 2010, Numar persoane,50
 86519 SANTIMBRU,60-64 ani, Feminin, Harghita, Anul 2011, Numar persoane,59
 86519 SANTIMBRU,60-64 ani, Feminin, Harghita, Anul 2012, Numar persoane,68
 86519 SANTIMBRU,60-64 ani, Feminin, Harghita, Anul 2013, Numar persoane,72
 86519 SANTIMBRU,60-64 ani, Feminin, Harghita, Anul 2014, Numar persoane,70
 86519 SANTIMBRU,60-64 ani, Feminin, Harghita, Anul 2015, Numar persoane,72
 86519 SANTIMBRU,60-64 ani, Feminin, Harghita, Anul 2016, Numar persoane,71
 86519 SANTIMBRU,60-64 ani, Feminin, Harghita, Anul 2017, Numar persoane,71
 86519 SANTIMBRU,65-69 ani, Feminin, Harghita, Anul 2007, Numar persoane,52
 86519 SANTIMBRU,65-69 ani, Feminin, Harghita, Anul 2008, Numar persoane,54
 86519 SANTIMBRU,65-69 ani, Feminin, Harghita, Anul 2009, Numar persoane,51
 86519 SANTIMBRU,65-69 ani, Feminin, Harghita, Anul 2010, Numar persoane,55
 86519 SANTIMBRU,65-69 ani, Feminin, Harghita, Anul 2011, Numar persoane,54
 86519 SANTIMBRU,65-69 ani, Feminin, Harghita, Anul 2012, Numar persoane,48
 86519 SANTIMBRU,65-69 ani, Feminin, Harghita, Anul 2013, Numar persoane,44
 86519 SANTIMBRU,65-69 ani, Feminin, Harghita, Anul 2014, Numar persoane,44
 86519 SANTIMBRU,65-69 ani, Feminin, Harghita, Anul 2015, Numar persoane,49
 86519 SANTIMBRU,65-69 ani, Feminin, Harghita, Anul 2016, Numar persoane,56
 86519 SANTIMBRU,65-69 ani, Feminin, Harghita, Anul 2017, Numar persoane,65
 86519 SANTIMBRU,70-74 ani, Feminin, Harghita, Anul 2007, Numar persoane,43
 86519 SANTIMBRU,70-74 ani, Feminin, Harghita, Anul 2008, Numar persoane,48
 86519 SANTIMBRU,70-74 ani, Feminin, Harghita, Anul 2009, Numar persoane,52
 86519 SANTIMBRU,70-74 ani, Feminin, Harghita, Anul 2010, Numar persoane,50
 86519 SANTIMBRU,70-74 ani, Feminin, Harghita, Anul 2011, Numar persoane,44
 86519 SANTIMBRU,70-74 ani, Feminin, Harghita, Anul 2012, Numar persoane,49
 86519 SANTIMBRU,70-74 ani, Feminin, Harghita, Anul 2013, Numar persoane,53
 86519 SANTIMBRU,70-74 ani, Feminin, Harghita, Anul 2014, Numar persoane,49
 86519 SANTIMBRU,70-74 ani, Feminin, Harghita, Anul 2015, Numar persoane,51
 86519 SANTIMBRU,70-74 ani, Feminin, Harghita, Anul 2016, Numar persoane,50
 86519 SANTIMBRU,70-74 ani, Feminin, Harghita, Anul 2017, Numar persoane,44
 86519 SANTIMBRU,75-79 ani, Feminin, Harghita, Anul 2007, Numar persoane,42
 86519 SANTIMBRU,75-79 ani, Feminin, Harghita, Anul 2008, Numar persoane,38
 86519 SANTIMBRU,75-79 ani, Feminin, Harghita, Anul 2009, Numar persoane,43
 86519 SANTIMBRU,75-79 ani, Feminin, Harghita, Anul 2010, Numar persoane,43
 86519 SANTIMBRU,75-79 ani, Feminin, Harghita, Anul 2011, Numar persoane,38
 86519 SANTIMBRU,75-79 ani, Feminin, Harghita, Anul 2012, Numar persoane,37
 86519 SANTIMBRU,75-79 ani, Feminin, Harghita, Anul 2013, Numar persoane,41
 86519 SANTIMBRU,75-79 ani, Feminin, Harghita, Anul 2014, Numar persoane,46
 86519 SANTIMBRU,75-79 ani, Feminin, Harghita, Anul 2015, Numar persoane,45
 86519 SANTIMBRU,75-79 ani, Feminin, Harghita, Anul 2016, Numar persoane,43
 86519 SANTIMBRU,75-79 ani, Feminin, Harghita, Anul 2017, Numar persoane,45
 86519 SANTIMBRU,80-84 ani, Feminin, Harghita, Anul 2007, Numar persoane,26
 86519 SANTIMBRU,80-84 ani, Feminin, Harghita, Anul 2008, Numar persoane,27
 86519 SANTIMBRU,80-84 ani, Feminin, Harghita, Anul 2009, Numar persoane,28
 86519 SANTIMBRU,80-84 ani, Feminin, Harghita, Anul 2010, Numar persoane,27
 86519 SANTIMBRU,80-84 ani, Feminin, Harghita, Anul 2011, Numar persoane,35
 86519 SANTIMBRU,80-84 ani, Feminin, Harghita, Anul 2012, Numar persoane,31
 86519 SANTIMBRU,80-84 ani, Feminin, Harghita, Anul 2013, Numar persoane,30
 86519 SANTIMBRU,80-84 ani, Feminin, Harghita, Anul 2014, Numar persoane,33
 86519 SANTIMBRU,80-84 ani, Feminin, Harghita, Anul 2015, Numar persoane,34
 86519 SANTIMBRU,80-84 ani, Feminin, Harghita, Anul 2016, Numar persoane,31
 86519 SANTIMBRU,80-84 ani, Feminin, Harghita, Anul 2017, Numar persoane,28
 86519 SANTIMBRU,85 ani si peste, Feminin, Harghita, Anul 2007, Numar persoane,16
 86519 SANTIMBRU,85 ani si peste, Feminin, Harghita, Anul 2008, Numar persoane,19
 86519 SANTIMBRU,85 ani si peste, Feminin, Harghita, Anul 2009, Numar persoane,18
 86519 SANTIMBRU,85 ani si peste, Feminin, Harghita, Anul 2010, Numar persoane,18
 86519 SANTIMBRU,85 ani si peste, Feminin, Harghita, Anul 2011, Numar persoane,15
 86519 SANTIMBRU,85 ani si peste, Feminin, Harghita, Anul 2012, Numar persoane,18
 86519 SANTIMBRU,85 ani si peste, Feminin, Harghita, Anul 2013, Numar persoane,22
 86519 SANTIMBRU,85 ani si peste, Feminin, Harghita, Anul 2014, Numar persoane,17
 86519 SANTIMBRU,85 ani si peste, Feminin, Harghita, Anul 2015, Numar persoane,20
 86519 SANTIMBRU,85 ani si peste, Feminin, Harghita, Anul 2016, Numar persoane,26
 86519 SANTIMBRU,85 ani si peste, Feminin, Harghita, Anul 2017, Numar persoane,28
