 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 118575 OGRA,65-69 ani, Feminin, Mures, Anul 2016, Numar persoane,56
 118575 OGRA,65-69 ani, Feminin, Mures, Anul 2017, Numar persoane,49
 118575 OGRA,70-74 ani, Feminin, Mures, Anul 2007, Numar persoane,81
 118575 OGRA,70-74 ani, Feminin, Mures, Anul 2008, Numar persoane,79
 118575 OGRA,70-74 ani, Feminin, Mures, Anul 2009, Numar persoane,72
 118575 OGRA,70-74 ani, Feminin, Mures, Anul 2010, Numar persoane,70
 118575 OGRA,70-74 ani, Feminin, Mures, Anul 2011, Numar persoane,68
 118575 OGRA,70-74 ani, Feminin, Mures, Anul 2012, Numar persoane,63
 118575 OGRA,70-74 ani, Feminin, Mures, Anul 2013, Numar persoane,61
 118575 OGRA,70-74 ani, Feminin, Mures, Anul 2014, Numar persoane,61
 118575 OGRA,70-74 ani, Feminin, Mures, Anul 2015, Numar persoane,59
 118575 OGRA,70-74 ani, Feminin, Mures, Anul 2016, Numar persoane,62
 118575 OGRA,70-74 ani, Feminin, Mures, Anul 2017, Numar persoane,59
 118575 OGRA,75-79 ani, Feminin, Mures, Anul 2007, Numar persoane,96
 118575 OGRA,75-79 ani, Feminin, Mures, Anul 2008, Numar persoane,84
 118575 OGRA,75-79 ani, Feminin, Mures, Anul 2009, Numar persoane,82
 118575 OGRA,75-79 ani, Feminin, Mures, Anul 2010, Numar persoane,71
 118575 OGRA,75-79 ani, Feminin, Mures, Anul 2011, Numar persoane,67
 118575 OGRA,75-79 ani, Feminin, Mures, Anul 2012, Numar persoane,65
 118575 OGRA,75-79 ani, Feminin, Mures, Anul 2013, Numar persoane,66
 118575 OGRA,75-79 ani, Feminin, Mures, Anul 2014, Numar persoane,62
 118575 OGRA,75-79 ani, Feminin, Mures, Anul 2015, Numar persoane,61
 118575 OGRA,75-79 ani, Feminin, Mures, Anul 2016, Numar persoane,58
 118575 OGRA,75-79 ani, Feminin, Mures, Anul 2017, Numar persoane,53
 118575 OGRA,80-84 ani, Feminin, Mures, Anul 2007, Numar persoane,47
 118575 OGRA,80-84 ani, Feminin, Mures, Anul 2008, Numar persoane,53
 118575 OGRA,80-84 ani, Feminin, Mures, Anul 2009, Numar persoane,55
 118575 OGRA,80-84 ani, Feminin, Mures, Anul 2010, Numar persoane,65
 118575 OGRA,80-84 ani, Feminin, Mures, Anul 2011, Numar persoane,59
 118575 OGRA,80-84 ani, Feminin, Mures, Anul 2012, Numar persoane,63
 118575 OGRA,80-84 ani, Feminin, Mures, Anul 2013, Numar persoane,57
 118575 OGRA,80-84 ani, Feminin, Mures, Anul 2014, Numar persoane,58
 118575 OGRA,80-84 ani, Feminin, Mures, Anul 2015, Numar persoane,54
 118575 OGRA,80-84 ani, Feminin, Mures, Anul 2016, Numar persoane,52
 118575 OGRA,80-84 ani, Feminin, Mures, Anul 2017, Numar persoane,47
 118575 OGRA,85 ani si peste, Feminin, Mures, Anul 2007, Numar persoane,22
 118575 OGRA,85 ani si peste, Feminin, Mures, Anul 2008, Numar persoane,20
 118575 OGRA,85 ani si peste, Feminin, Mures, Anul 2009, Numar persoane,23
 118575 OGRA,85 ani si peste, Feminin, Mures, Anul 2010, Numar persoane,23
 118575 OGRA,85 ani si peste, Feminin, Mures, Anul 2011, Numar persoane,30
 118575 OGRA,85 ani si peste, Feminin, Mures, Anul 2012, Numar persoane,26
 118575 OGRA,85 ani si peste, Feminin, Mures, Anul 2013, Numar persoane,31
 118575 OGRA,85 ani si peste, Feminin, Mures, Anul 2014, Numar persoane,34
 118575 OGRA,85 ani si peste, Feminin, Mures, Anul 2015, Numar persoane,42
 118575 OGRA,85 ani si peste, Feminin, Mures, Anul 2016, Numar persoane,42
 118575 OGRA,85 ani si peste, Feminin, Mures, Anul 2017, Numar persoane,45
 118575 OGRA,0- 4 ani, Masculin, Mures, Anul 2006, Numar persoane,104
 118575 OGRA,0- 4 ani, Masculin, Mures, Anul 2007, Numar persoane,105
 118575 OGRA,0- 4 ani, Masculin, Mures, Anul 2008, Numar persoane,98
 118575 OGRA,0- 4 ani, Masculin, Mures, Anul 2009, Numar persoane,117
 118575 OGRA,0- 4 ani, Masculin, Mures, Anul 2010, Numar persoane,114
 118575 OGRA,0- 4 ani, Masculin, Mures, Anul 2011, Numar persoane,113
 118575 OGRA,0- 4 ani, Masculin, Mures, Anul 2012, Numar persoane,110
 118575 OGRA,0- 4 ani, Masculin, Mures, Anul 2013, Numar persoane,120
 118575 OGRA,0- 4 ani, Masculin, Mures, Anul 2014, Numar persoane,117
 118575 OGRA,0- 4 ani, Masculin, Mures, Anul 2015, Numar persoane,120
 118575 OGRA,0- 4 ani, Masculin, Mures, Anul 2016, Numar persoane,123
 118575 OGRA,0- 4 ani, Masculin, Mures, Anul 2017, Numar persoane,123
 118575 OGRA,5- 9 ani, Masculin, Mures, Anul 2006, Numar persoane,100
 118575 OGRA,5- 9 ani, Masculin, Mures, Anul 2007, Numar persoane,107
 118575 OGRA,5- 9 ani, Masculin, Mures, Anul 2008, Numar persoane,108
 118575 OGRA,5- 9 ani, Masculin, Mures, Anul 2009, Numar persoane,109
 118575 OGRA,5- 9 ani, Masculin, Mures, Anul 2010, Numar persoane,114
 118575 OGRA,5- 9 ani, Masculin, Mures, Anul 2011, Numar persoane,98
 118575 OGRA,5- 9 ani, Masculin, Mures, Anul 2012, Numar persoane,99
 118575 OGRA,5- 9 ani, Masculin, Mures, Anul 2013, Numar persoane,99
 118575 OGRA,5- 9 ani, Masculin, Mures, Anul 2014, Numar persoane,111
 118575 OGRA,5- 9 ani, Masculin, Mures, Anul 2015, Numar persoane,106
 118575 OGRA,5- 9 ani, Masculin, Mures, Anul 2016, Numar persoane,108
 118575 OGRA,5- 9 ani, Masculin, Mures, Anul 2017, Numar persoane,107
 118575 OGRA,10-14 ani, Masculin, Mures, Anul 2006, Numar persoane,100
 118575 OGRA,10-14 ani, Masculin, Mures, Anul 2007, Numar persoane,95
 118575 OGRA,10-14 ani, Masculin, Mures, Anul 2008, Numar persoane,90
 118575 OGRA,10-14 ani, Masculin, Mures, Anul 2009, Numar persoane,93
 118575 OGRA,10-14 ani, Masculin, Mures, Anul 2010, Numar persoane,88
 118575 OGRA,10-14 ani, Masculin, Mures, Anul 2011, Numar persoane,98
 118575 OGRA,10-14 ani, Masculin, Mures, Anul 2012, Numar persoane,105
 118575 OGRA,10-14 ani, Masculin, Mures, Anul 2013, Numar persoane,104
 118575 OGRA,10-14 ani, Masculin, Mures, Anul 2014, Numar persoane,103
 118575 OGRA,10-14 ani, Masculin, Mures, Anul 2015, Numar persoane,106
 118575 OGRA,10-14 ani, Masculin, Mures, Anul 2016, Numar persoane,97
 118575 OGRA,10-14 ani, Masculin, Mures, Anul 2017, Numar persoane,100
 118575 OGRA,15-19 ani, Masculin, Mures, Anul 2006, Numar persoane,107
 118575 OGRA,15-19 ani, Masculin, Mures, Anul 2007, Numar persoane,103
 118575 OGRA,15-19 ani, Masculin, Mures, Anul 2008, Numar persoane,111
 118575 OGRA,15-19 ani, Masculin, Mures, Anul 2009, Numar persoane,109
 118575 OGRA,15-19 ani, Masculin, Mures, Anul 2010, Numar persoane,114
 118575 OGRA,15-19 ani, Masculin, Mures, Anul 2011, Numar persoane,98
 118575 OGRA,15-19 ani, Masculin, Mures, Anul 2012, Numar persoane,91
 118575 OGRA,15-19 ani, Masculin, Mures, Anul 2013, Numar persoane,89
 118575 OGRA,15-19 ani, Masculin, Mures, Anul 2014, Numar persoane,89
 118575 OGRA,15-19 ani, Masculin, Mures, Anul 2015, Numar persoane,83
 118575 OGRA,15-19 ani, Masculin, Mures, Anul 2016, Numar persoane,93
 118575 OGRA,15-19 ani, Masculin, Mures, Anul 2017, Numar persoane,103
 118575 OGRA,20-24 ani, Masculin, Mures, Anul 2006, Numar persoane,62
 118575 OGRA,20-24 ani, Masculin, Mures, Anul 2007, Numar persoane,77
 118575 OGRA,20-24 ani, Masculin, Mures, Anul 2008, Numar persoane,77
 118575 OGRA,20-24 ani, Masculin, Mures, Anul 2009, Numar persoane,89
 118575 OGRA,20-24 ani, Masculin, Mures, Anul 2010, Numar persoane,98
 118575 OGRA,20-24 ani, Masculin, Mures, Anul 2011, Numar persoane,111
 118575 OGRA,20-24 ani, Masculin, Mures, Anul 2012, Numar persoane,107
 118575 OGRA,20-24 ani, Masculin, Mures, Anul 2013, Numar persoane,114
 118575 OGRA,20-24 ani, Masculin, Mures, Anul 2014, Numar persoane,108
 118575 OGRA,20-24 ani, Masculin, Mures, Anul 2015, Numar persoane,112
 118575 OGRA,20-24 ani, Masculin, Mures, Anul 2016, Numar persoane,96
 118575 OGRA,20-24 ani, Masculin, Mures, Anul 2017, Numar persoane,92
 118575 OGRA,25-29 ani, Masculin, Mures, Anul 2006, Numar persoane,93
 118575 OGRA,25-29 ani, Masculin, Mures, Anul 2007, Numar persoane,83
 118575 OGRA,25-29 ani, Masculin, Mures, Anul 2008, Numar persoane,86
 118575 OGRA,25-29 ani, Masculin, Mures, Anul 2009, Numar persoane,76
 118575 OGRA,25-29 ani, Masculin, Mures, Anul 2010, Numar persoane,77
 118575 OGRA,25-29 ani, Masculin, Mures, Anul 2011, Numar persoane,67
 118575 OGRA,25-29 ani, Masculin, Mures, Anul 2012, Numar persoane,81
 118575 OGRA,25-29 ani, Masculin, Mures, Anul 2013, Numar persoane,83
 118575 OGRA,25-29 ani, Masculin, Mures, Anul 2014, Numar persoane,92
 118575 OGRA,25-29 ani, Masculin, Mures, Anul 2015, Numar persoane,98
 118575 OGRA,25-29 ani, Masculin, Mures, Anul 2016, Numar persoane,110
 118575 OGRA,25-29 ani, Masculin, Mures, Anul 2017, Numar persoane,104
 118575 OGRA,30-34 ani, Masculin, Mures, Anul 2006, Numar persoane,89
 118575 OGRA,30-34 ani, Masculin, Mures, Anul 2007, Numar persoane,87
 118575 OGRA,30-34 ani, Masculin, Mures, Anul 2008, Numar persoane,82
 118575 OGRA,30-34 ani, Masculin, Mures, Anul 2009, Numar persoane,84
 118575 OGRA,30-34 ani, Masculin, Mures, Anul 2010, Numar persoane,80
 118575 OGRA,30-34 ani, Masculin, Mures, Anul 2011, Numar persoane,90
 118575 OGRA,30-34 ani, Masculin, Mures, Anul 2012, Numar persoane,86
 118575 OGRA,30-34 ani, Masculin, Mures, Anul 2013, Numar persoane,89
 118575 OGRA,30-34 ani, Masculin, Mures, Anul 2014, Numar persoane,79
 118575 OGRA,30-34 ani, Masculin, Mures, Anul 2015, Numar persoane,79
 118575 OGRA,30-34 ani, Masculin, Mures, Anul 2016, Numar persoane,69
 118575 OGRA,30-34 ani, Masculin, Mures, Anul 2017, Numar persoane,82
 118575 OGRA,35-39 ani, Masculin, Mures, Anul 2006, Numar persoane,91
 118575 OGRA,35-39 ani, Masculin, Mures, Anul 2007, Numar persoane,102
 118575 OGRA,35-39 ani, Masculin, Mures, Anul 2008, Numar persoane,103
 118575 OGRA,35-39 ani, Masculin, Mures, Anul 2009, Numar persoane,103
 118575 OGRA,35-39 ani, Masculin, Mures, Anul 2010, Numar persoane,95
 118575 OGRA,35-39 ani, Masculin, Mures, Anul 2011, Numar persoane,91
 118575 OGRA,35-39 ani, Masculin, Mures, Anul 2012, Numar persoane,84
 118575 OGRA,35-39 ani, Masculin, Mures, Anul 2013, Numar persoane,81
 118575 OGRA,35-39 ani, Masculin, Mures, Anul 2014, Numar persoane,85
 118575 OGRA,35-39 ani, Masculin, Mures, Anul 2015, Numar persoane,85
 118575 OGRA,35-39 ani, Masculin, Mures, Anul 2016, Numar persoane,95
 118575 OGRA,35-39 ani, Masculin, Mures, Anul 2017, Numar persoane,84
 118575 OGRA,40-44 ani, Masculin, Mures, Anul 2006, Numar persoane,81
 118575 OGRA,40-44 ani, Masculin, Mures, Anul 2007, Numar persoane,74
 118575 OGRA,40-44 ani, Masculin, Mures, Anul 2008, Numar persoane,76
 118575 OGRA,40-44 ani, Masculin, Mures, Anul 2009, Numar persoane,81
 118575 OGRA,40-44 ani, Masculin, Mures, Anul 2010, Numar persoane,86
 118575 OGRA,40-44 ani, Masculin, Mures, Anul 2011, Numar persoane,92
 118575 OGRA,40-44 ani, Masculin, Mures, Anul 2012, Numar persoane,102
 118575 OGRA,40-44 ani, Masculin, Mures, Anul 2013, Numar persoane,108
 118575 OGRA,40-44 ani, Masculin, Mures, Anul 2014, Numar persoane,103
 118575 OGRA,40-44 ani, Masculin, Mures, Anul 2015, Numar persoane,95
 118575 OGRA,40-44 ani, Masculin, Mures, Anul 2016, Numar persoane,89
 118575 OGRA,40-44 ani, Masculin, Mures, Anul 2017, Numar persoane,85
 118575 OGRA,45-49 ani, Masculin, Mures, Anul 2006, Numar persoane,68
 118575 OGRA,45-49 ani, Masculin, Mures, Anul 2007, Numar persoane,71
 118575 OGRA,45-49 ani, Masculin, Mures, Anul 2008, Numar persoane,67
 118575 OGRA,45-49 ani, Masculin, Mures, Anul 2009, Numar persoane,70
 118575 OGRA,45-49 ani, Masculin, Mures, Anul 2010, Numar persoane,74
 118575 OGRA,45-49 ani, Masculin, Mures, Anul 2011, Numar persoane,75
 118575 OGRA,45-49 ani, Masculin, Mures, Anul 2012, Numar persoane,70
 118575 OGRA,45-49 ani, Masculin, Mures, Anul 2013, Numar persoane,75
 118575 OGRA,45-49 ani, Masculin, Mures, Anul 2014, Numar persoane,81
 118575 OGRA,45-49 ani, Masculin, Mures, Anul 2015, Numar persoane,88
 118575 OGRA,45-49 ani, Masculin, Mures, Anul 2016, Numar persoane,97
 118575 OGRA,45-49 ani, Masculin, Mures, Anul 2017, Numar persoane,104
 118575 OGRA,50-54 ani, Masculin, Mures, Anul 2006, Numar persoane,60
 118575 OGRA,50-54 ani, Masculin, Mures, Anul 2007, Numar persoane,61
 118575 OGRA,50-54 ani, Masculin, Mures, Anul 2008, Numar persoane,68
 118575 OGRA,50-54 ani, Masculin, Mures, Anul 2009, Numar persoane,71
 118575 OGRA,50-54 ani, Masculin, Mures, Anul 2010, Numar persoane,75
 118575 OGRA,50-54 ani, Masculin, Mures, Anul 2011, Numar persoane,66
 118575 OGRA,50-54 ani, Masculin, Mures, Anul 2012, Numar persoane,70
 118575 OGRA,50-54 ani, Masculin, Mures, Anul 2013, Numar persoane,66
 118575 OGRA,50-54 ani, Masculin, Mures, Anul 2014, Numar persoane,69
 118575 OGRA,50-54 ani, Masculin, Mures, Anul 2015, Numar persoane,71
 118575 OGRA,50-54 ani, Masculin, Mures, Anul 2016, Numar persoane,76
 118575 OGRA,50-54 ani, Masculin, Mures, Anul 2017, Numar persoane,71
 118575 OGRA,55-59 ani, Masculin, Mures, Anul 2006, Numar persoane,50
 118575 OGRA,55-59 ani, Masculin, Mures, Anul 2007, Numar persoane,52
 118575 OGRA,55-59 ani, Masculin, Mures, Anul 2008, Numar persoane,54
 118575 OGRA,55-59 ani, Masculin, Mures, Anul 2009, Numar persoane,55
 118575 OGRA,55-59 ani, Masculin, Mures, Anul 2010, Numar persoane,48
 118575 OGRA,55-59 ani, Masculin, Mures, Anul 2011, Numar persoane,60
 118575 OGRA,55-59 ani, Masculin, Mures, Anul 2012, Numar persoane,57
 118575 OGRA,55-59 ani, Masculin, Mures, Anul 2013, Numar persoane,62
 118575 OGRA,55-59 ani, Masculin, Mures, Anul 2014, Numar persoane,66
 118575 OGRA,55-59 ani, Masculin, Mures, Anul 2015, Numar persoane,70
 118575 OGRA,55-59 ani, Masculin, Mures, Anul 2016, Numar persoane,62
 118575 OGRA,55-59 ani, Masculin, Mures, Anul 2017, Numar persoane,70
 118575 OGRA,60-64 ani, Masculin, Mures, Anul 2006, Numar persoane,29
 118575 OGRA,60-64 ani, Masculin, Mures, Anul 2007, Numar persoane,38
 118575 OGRA,60-64 ani, Masculin, Mures, Anul 2008, Numar persoane,37
 118575 OGRA,60-64 ani, Masculin, Mures, Anul 2009, Numar persoane,38
 118575 OGRA,60-64 ani, Masculin, Mures, Anul 2010, Numar persoane,46
 118575 OGRA,60-64 ani, Masculin, Mures, Anul 2011, Numar persoane,50
 118575 OGRA,60-64 ani, Masculin, Mures, Anul 2012, Numar persoane,52
 118575 OGRA,60-64 ani, Masculin, Mures, Anul 2013, Numar persoane,53
 118575 OGRA,60-64 ani, Masculin, Mures, Anul 2014, Numar persoane,51
 118575 OGRA,60-64 ani, Masculin, Mures, Anul 2015, Numar persoane,48
 118575 OGRA,60-64 ani, Masculin, Mures, Anul 2016, Numar persoane,52
 118575 OGRA,60-64 ani, Masculin, Mures, Anul 2017, Numar persoane,54
 118575 OGRA,65-69 ani, Masculin, Mures, Anul 2006, Numar persoane,52
 118575 OGRA,65-69 ani, Masculin, Mures, Anul 2007, Numar persoane,43
 118575 OGRA,65-69 ani, Masculin, Mures, Anul 2008, Numar persoane,41
 118575 OGRA,65-69 ani, Masculin, Mures, Anul 2009, Numar persoane,41
 118575 OGRA,65-69 ani, Masculin, Mures, Anul 2010, Numar persoane,33
 118575 OGRA,65-69 ani, Masculin, Mures, Anul 2011, Numar persoane,30
 118575 OGRA,65-69 ani, Masculin, Mures, Anul 2012, Numar persoane,35
 118575 OGRA,65-69 ani, Masculin, Mures, Anul 2013, Numar persoane,37
 118575 OGRA,65-69 ani, Masculin, Mures, Anul 2014, Numar persoane,38
 118575 OGRA,65-69 ani, Masculin, Mures, Anul 2015, Numar persoane,41
 118575 OGRA,65-69 ani, Masculin, Mures, Anul 2016, Numar persoane,45
 118575 OGRA,65-69 ani, Masculin, Mures, Anul 2017, Numar persoane,46
 118575 OGRA,70-74 ani, Masculin, Mures, Anul 2006, Numar persoane,71
 118575 OGRA,70-74 ani, Masculin, Mures, Anul 2007, Numar persoane,62
 118575 OGRA,70-74 ani, Masculin, Mures, Anul 2008, Numar persoane,54
 118575 OGRA,70-74 ani, Masculin, Mures, Anul 2009, Numar persoane,53
 118575 OGRA,70-74 ani, Masculin, Mures, Anul 2010, Numar persoane,43
 118575 OGRA,70-74 ani, Masculin, Mures, Anul 2011, Numar persoane,39
 118575 OGRA,70-74 ani, Masculin, Mures, Anul 2012, Numar persoane,33
 118575 OGRA,70-74 ani, Masculin, Mures, Anul 2013, Numar persoane,35
 118575 OGRA,70-74 ani, Masculin, Mures, Anul 2014, Numar persoane,29
 118575 OGRA,70-74 ani, Masculin, Mures, Anul 2015, Numar persoane,27
 118575 OGRA,70-74 ani, Masculin, Mures, Anul 2016, Numar persoane,25
 118575 OGRA,70-74 ani, Masculin, Mures, Anul 2017, Numar persoane,29
 118575 OGRA,75-79 ani, Masculin, Mures, Anul 2006, Numar persoane,49
 118575 OGRA,75-79 ani, Masculin, Mures, Anul 2007, Numar persoane,50
 118575 OGRA,75-79 ani, Masculin, Mures, Anul 2008, Numar persoane,54
 118575 OGRA,75-79 ani, Masculin, Mures, Anul 2009, Numar persoane,50
 118575 OGRA,75-79 ani, Masculin, Mures, Anul 2010, Numar persoane,49
 118575 OGRA,75-79 ani, Masculin, Mures, Anul 2011, Numar persoane,52
 118575 OGRA,75-79 ani, Masculin, Mures, Anul 2012, Numar persoane,46
 118575 OGRA,75-79 ani, Masculin, Mures, Anul 2013, Numar persoane,37
 118575 OGRA,75-79 ani, Masculin, Mures, Anul 2014, Numar persoane,35
 118575 OGRA,75-79 ani, Masculin, Mures, Anul 2015, Numar persoane,28
 118575 OGRA,75-79 ani, Masculin, Mures, Anul 2016, Numar persoane,23
 118575 OGRA,75-79 ani, Masculin, Mures, Anul 2017, Numar persoane,22
 118575 OGRA,80-84 ani, Masculin, Mures, Anul 2006, Numar persoane,32
 118575 OGRA,80-84 ani, Masculin, Mures, Anul 2007, Numar persoane,33
 118575 OGRA,80-84 ani, Masculin, Mures, Anul 2008, Numar persoane,34
 118575 OGRA,80-84 ani, Masculin, Mures, Anul 2009, Numar persoane,32
 118575 OGRA,80-84 ani, Masculin, Mures, Anul 2010, Numar persoane,35
 118575 OGRA,80-84 ani, Masculin, Mures, Anul 2011, Numar persoane,29
 118575 OGRA,80-84 ani, Masculin, Mures, Anul 2012, Numar persoane,32
 118575 OGRA,80-84 ani, Masculin, Mures, Anul 2013, Numar persoane,36
 118575 OGRA,80-84 ani, Masculin, Mures, Anul 2014, Numar persoane,36
 118575 OGRA,80-84 ani, Masculin, Mures, Anul 2015, Numar persoane,36
 118575 OGRA,80-84 ani, Masculin, Mures, Anul 2016, Numar persoane,38
 118575 OGRA,80-84 ani, Masculin, Mures, Anul 2017, Numar persoane,29
 118575 OGRA,85 ani si peste, Masculin, Mures, Anul 2006, Numar persoane,9
 118575 OGRA,85 ani si peste, Masculin, Mures, Anul 2007, Numar persoane,11
 118575 OGRA,85 ani si peste, Masculin, Mures, Anul 2008, Numar persoane,10
 118575 OGRA,85 ani si peste, Masculin, Mures, Anul 2009, Numar persoane,11
 118575 OGRA,85 ani si peste, Masculin, Mures, Anul 2010, Numar persoane,12
 118575 OGRA,85 ani si peste, Masculin, Mures, Anul 2011, Numar persoane,17
 118575 OGRA,85 ani si peste, Masculin, Mures, Anul 2012, Numar persoane,16
 118575 OGRA,85 ani si peste, Masculin, Mures, Anul 2013, Numar persoane,17
 118575 OGRA,85 ani si peste, Masculin, Mures, Anul 2014, Numar persoane,18
 118575 OGRA,85 ani si peste, Masculin, Mures, Anul 2015, Numar persoane,20
 118575 OGRA,85 ani si peste, Masculin, Mures, Anul 2016, Numar persoane,20
 118575 OGRA,85 ani si peste, Masculin, Mures, Anul 2017, Numar persoane,23
