 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 1994, Numar persoane,61
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 1995, Numar persoane,54
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 1996, Numar persoane,52
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 1997, Numar persoane,62
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 1998, Numar persoane,62
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 1999, Numar persoane,53
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 2000, Numar persoane,58
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 2001, Numar persoane,58
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 2002, Numar persoane,49
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 2003, Numar persoane,47
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 2004, Numar persoane,51
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 2005, Numar persoane,46
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 2006, Numar persoane,51
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 1992, Numar persoane,35
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 1993, Numar persoane,30
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 1994, Numar persoane,35
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 1995, Numar persoane,36
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 1996, Numar persoane,43
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 1997, Numar persoane,42
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 1998, Numar persoane,51
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 1999, Numar persoane,54
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 2000, Numar persoane,49
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 2001, Numar persoane,49
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 2002, Numar persoane,63
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 2003, Numar persoane,61
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 2004, Numar persoane,53
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 2005, Numar persoane,61
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 2006, Numar persoane,64
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 1992, Numar persoane,34
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 1993, Numar persoane,37
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 1994, Numar persoane,38
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 1995, Numar persoane,37
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 1996, Numar persoane,33
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 1997, Numar persoane,33
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 1998, Numar persoane,28
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 1999, Numar persoane,34
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 2000, Numar persoane,36
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 2001, Numar persoane,44
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 2002, Numar persoane,41
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 2003, Numar persoane,49
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 2004, Numar persoane,52
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 2005, Numar persoane,49
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 2006, Numar persoane,49
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 1992, Numar persoane,46
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 1993, Numar persoane,50
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 1994, Numar persoane,46
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 1995, Numar persoane,40
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 1996, Numar persoane,37
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 1997, Numar persoane,36
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 1998, Numar persoane,41
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 1999, Numar persoane,39
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 2000, Numar persoane,37
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 2001, Numar persoane,33
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 2002, Numar persoane,32
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 2003, Numar persoane,29
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 2004, Numar persoane,33
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 2005, Numar persoane,34
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 2006, Numar persoane,41
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 1992, Numar persoane,43
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 1993, Numar persoane,38
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 1994, Numar persoane,39
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 1995, Numar persoane,48
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 1996, Numar persoane,41
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 1997, Numar persoane,44
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 1998, Numar persoane,46
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 1999, Numar persoane,45
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 2000, Numar persoane,39
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 2001, Numar persoane,37
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 2002, Numar persoane,37
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 2003, Numar persoane,44
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 2004, Numar persoane,45
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 2005, Numar persoane,45
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 2006, Numar persoane,41
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 1992, Numar persoane,50
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 1993, Numar persoane,52
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 1994, Numar persoane,49
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 1995, Numar persoane,47
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 1996, Numar persoane,55
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 1997, Numar persoane,44
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 1998, Numar persoane,37
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 1999, Numar persoane,38
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 2000, Numar persoane,47
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 2001, Numar persoane,39
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 2002, Numar persoane,43
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 2003, Numar persoane,46
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 2004, Numar persoane,45
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 2005, Numar persoane,39
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 2006, Numar persoane,41
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 1992, Numar persoane,53
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 1993, Numar persoane,51
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 1994, Numar persoane,48
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 1995, Numar persoane,48
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 1996, Numar persoane,39
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 1997, Numar persoane,46
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 1998, Numar persoane,48
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 1999, Numar persoane,43
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 2000, Numar persoane,45
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 2001, Numar persoane,53
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 2002, Numar persoane,43
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 2003, Numar persoane,36
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 2004, Numar persoane,36
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 2005, Numar persoane,47
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 2006, Numar persoane,40
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 1992, Numar persoane,45
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 1993, Numar persoane,48
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 1994, Numar persoane,51
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 1995, Numar persoane,44
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 1996, Numar persoane,50
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 1997, Numar persoane,49
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 1998, Numar persoane,48
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 1999, Numar persoane,46
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 2000, Numar persoane,42
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 2001, Numar persoane,34
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 2002, Numar persoane,43
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 2003, Numar persoane,47
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 2004, Numar persoane,43
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 2005, Numar persoane,44
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 2006, Numar persoane,52
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 1992, Numar persoane,46
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 1993, Numar persoane,44
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 1994, Numar persoane,43
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 1995, Numar persoane,40
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 1996, Numar persoane,43
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 1997, Numar persoane,41
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 1998, Numar persoane,45
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 1999, Numar persoane,46
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 2000, Numar persoane,42
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 2001, Numar persoane,50
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 2002, Numar persoane,48
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 2003, Numar persoane,45
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 2004, Numar persoane,41
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 2005, Numar persoane,40
 119625 STINCENI,65-69 ani, Feminin, Mures, Anul 2006, Numar persoane,32
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 1992, Numar persoane,34
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 1993, Numar persoane,35
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 1994, Numar persoane,39
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 1995, Numar persoane,50
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 1996, Numar persoane,46
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 1997, Numar persoane,46
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 1998, Numar persoane,44
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 1999, Numar persoane,41
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 2000, Numar persoane,36
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 2001, Numar persoane,39
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 2002, Numar persoane,36
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 2003, Numar persoane,39
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 2004, Numar persoane,41
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 2005, Numar persoane,38
 119625 STINCENI,70-74 ani, Feminin, Mures, Anul 2006, Numar persoane,48
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 1992, Numar persoane,16
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 1993, Numar persoane,15
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 1994, Numar persoane,18
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 1995, Numar persoane,14
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 1996, Numar persoane,20
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 1997, Numar persoane,25
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 1998, Numar persoane,29
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 1999, Numar persoane,34
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 2000, Numar persoane,44
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 2001, Numar persoane,40
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 2002, Numar persoane,37
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 2003, Numar persoane,35
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 2004, Numar persoane,34
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 2005, Numar persoane,29
 119625 STINCENI,75-79 ani, Feminin, Mures, Anul 2006, Numar persoane,30
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 1992, Numar persoane,13
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 1993, Numar persoane,11
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 1994, Numar persoane,13
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 1995, Numar persoane,17
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 1996, Numar persoane,14
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 1997, Numar persoane,12
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 1998, Numar persoane,10
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 1999, Numar persoane,11
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 2000, Numar persoane,12
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 2001, Numar persoane,17
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 2002, Numar persoane,21
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 2003, Numar persoane,22
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 2004, Numar persoane,22
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 2005, Numar persoane,28
 119625 STINCENI,80-84 ani, Feminin, Mures, Anul 2006, Numar persoane,24
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 1992, Numar persoane,4
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 1993, Numar persoane,6
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 1994, Numar persoane,4
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 1995, Numar persoane,6
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 1996, Numar persoane,10
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 1997, Numar persoane,11
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 1998, Numar persoane,10
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 1999, Numar persoane,7
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 2000, Numar persoane,5
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 2001, Numar persoane,5
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 2002, Numar persoane,7
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 2003, Numar persoane,8
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 2004, Numar persoane,10
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 2005, Numar persoane,12
 119625 STINCENI,85 ani si peste, Feminin, Mures, Anul 2006, Numar persoane,15
 119625 STINCENI,0- 4 ani, Feminin, Mures, Anul 2007, Numar persoane,39
 119625 STINCENI,0- 4 ani, Feminin, Mures, Anul 2008, Numar persoane,30
 119625 STINCENI,0- 4 ani, Feminin, Mures, Anul 2009, Numar persoane,26
 119625 STINCENI,0- 4 ani, Feminin, Mures, Anul 2010, Numar persoane,24
 119625 STINCENI,0- 4 ani, Feminin, Mures, Anul 2011, Numar persoane,24
 119625 STINCENI,0- 4 ani, Feminin, Mures, Anul 2012, Numar persoane,24
 119625 STINCENI,0- 4 ani, Feminin, Mures, Anul 2013, Numar persoane,26
 119625 STINCENI,0- 4 ani, Feminin, Mures, Anul 2014, Numar persoane,30
 119625 STINCENI,0- 4 ani, Feminin, Mures, Anul 2015, Numar persoane,28
 119625 STINCENI,0- 4 ani, Feminin, Mures, Anul 2016, Numar persoane,34
 119625 STINCENI,0- 4 ani, Feminin, Mures, Anul 2017, Numar persoane,33
 119625 STINCENI,5- 9 ani, Feminin, Mures, Anul 2007, Numar persoane,43
 119625 STINCENI,5- 9 ani, Feminin, Mures, Anul 2008, Numar persoane,45
 119625 STINCENI,5- 9 ani, Feminin, Mures, Anul 2009, Numar persoane,49
 119625 STINCENI,5- 9 ani, Feminin, Mures, Anul 2010, Numar persoane,46
 119625 STINCENI,5- 9 ani, Feminin, Mures, Anul 2011, Numar persoane,36
 119625 STINCENI,5- 9 ani, Feminin, Mures, Anul 2012, Numar persoane,37
 119625 STINCENI,5- 9 ani, Feminin, Mures, Anul 2013, Numar persoane,29
 119625 STINCENI,5- 9 ani, Feminin, Mures, Anul 2014, Numar persoane,24
 119625 STINCENI,5- 9 ani, Feminin, Mures, Anul 2015, Numar persoane,23
 119625 STINCENI,5- 9 ani, Feminin, Mures, Anul 2016, Numar persoane,23
 119625 STINCENI,5- 9 ani, Feminin, Mures, Anul 2017, Numar persoane,24
 119625 STINCENI,10-14 ani, Feminin, Mures, Anul 2007, Numar persoane,40
 119625 STINCENI,10-14 ani, Feminin, Mures, Anul 2008, Numar persoane,38
 119625 STINCENI,10-14 ani, Feminin, Mures, Anul 2009, Numar persoane,38
 119625 STINCENI,10-14 ani, Feminin, Mures, Anul 2010, Numar persoane,42
 119625 STINCENI,10-14 ani, Feminin, Mures, Anul 2011, Numar persoane,58
 119625 STINCENI,10-14 ani, Feminin, Mures, Anul 2012, Numar persoane,50
 119625 STINCENI,10-14 ani, Feminin, Mures, Anul 2013, Numar persoane,49
 119625 STINCENI,10-14 ani, Feminin, Mures, Anul 2014, Numar persoane,51
 119625 STINCENI,10-14 ani, Feminin, Mures, Anul 2015, Numar persoane,40
 119625 STINCENI,10-14 ani, Feminin, Mures, Anul 2016, Numar persoane,29
 119625 STINCENI,10-14 ani, Feminin, Mures, Anul 2017, Numar persoane,34
 119625 STINCENI,15-19 ani, Feminin, Mures, Anul 2007, Numar persoane,74
 119625 STINCENI,15-19 ani, Feminin, Mures, Anul 2008, Numar persoane,63
 119625 STINCENI,15-19 ani, Feminin, Mures, Anul 2009, Numar persoane,57
 119625 STINCENI,15-19 ani, Feminin, Mures, Anul 2010, Numar persoane,55
 119625 STINCENI,15-19 ani, Feminin, Mures, Anul 2011, Numar persoane,42
 119625 STINCENI,15-19 ani, Feminin, Mures, Anul 2012, Numar persoane,43
 119625 STINCENI,15-19 ani, Feminin, Mures, Anul 2013, Numar persoane,42
 119625 STINCENI,15-19 ani, Feminin, Mures, Anul 2014, Numar persoane,43
 119625 STINCENI,15-19 ani, Feminin, Mures, Anul 2015, Numar persoane,48
 119625 STINCENI,15-19 ani, Feminin, Mures, Anul 2016, Numar persoane,53
 119625 STINCENI,15-19 ani, Feminin, Mures, Anul 2017, Numar persoane,48
 119625 STINCENI,20-24 ani, Feminin, Mures, Anul 2007, Numar persoane,47
 119625 STINCENI,20-24 ani, Feminin, Mures, Anul 2008, Numar persoane,51
 119625 STINCENI,20-24 ani, Feminin, Mures, Anul 2009, Numar persoane,54
 119625 STINCENI,20-24 ani, Feminin, Mures, Anul 2010, Numar persoane,52
 119625 STINCENI,20-24 ani, Feminin, Mures, Anul 2011, Numar persoane,63
 119625 STINCENI,20-24 ani, Feminin, Mures, Anul 2012, Numar persoane,62
 119625 STINCENI,20-24 ani, Feminin, Mures, Anul 2013, Numar persoane,57
 119625 STINCENI,20-24 ani, Feminin, Mures, Anul 2014, Numar persoane,52
 119625 STINCENI,20-24 ani, Feminin, Mures, Anul 2015, Numar persoane,48
 119625 STINCENI,20-24 ani, Feminin, Mures, Anul 2016, Numar persoane,45
 119625 STINCENI,20-24 ani, Feminin, Mures, Anul 2017, Numar persoane,41
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 2007, Numar persoane,51
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 2008, Numar persoane,59
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 2009, Numar persoane,50
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 2010, Numar persoane,49
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 2011, Numar persoane,41
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 2012, Numar persoane,39
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 2013, Numar persoane,42
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 2014, Numar persoane,44
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 2015, Numar persoane,45
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 2016, Numar persoane,52
 119625 STINCENI,25-29 ani, Feminin, Mures, Anul 2017, Numar persoane,57
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 2007, Numar persoane,54
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 2008, Numar persoane,49
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 2009, Numar persoane,53
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 2010, Numar persoane,51
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 2011, Numar persoane,54
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 2012, Numar persoane,58
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 2013, Numar persoane,58
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 2014, Numar persoane,50
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 2015, Numar persoane,44
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 2016, Numar persoane,38
 119625 STINCENI,30-34 ani, Feminin, Mures, Anul 2017, Numar persoane,39
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 2007, Numar persoane,61
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 2008, Numar persoane,59
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 2009, Numar persoane,59
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 2010, Numar persoane,65
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 2011, Numar persoane,70
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 2012, Numar persoane,57
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 2013, Numar persoane,52
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 2014, Numar persoane,56
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 2015, Numar persoane,55
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 2016, Numar persoane,51
 119625 STINCENI,35-39 ani, Feminin, Mures, Anul 2017, Numar persoane,53
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 2007, Numar persoane,42
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 2008, Numar persoane,48
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 2009, Numar persoane,49
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 2010, Numar persoane,48
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 2011, Numar persoane,51
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 2012, Numar persoane,64
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 2013, Numar persoane,60
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 2014, Numar persoane,61
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 2015, Numar persoane,65
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 2016, Numar persoane,70
 119625 STINCENI,40-44 ani, Feminin, Mures, Anul 2017, Numar persoane,59
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 2007, Numar persoane,39
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 2008, Numar persoane,34
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 2009, Numar persoane,32
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 2010, Numar persoane,32
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 2011, Numar persoane,40
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 2012, Numar persoane,39
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 2013, Numar persoane,50
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 2014, Numar persoane,50
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 2015, Numar persoane,51
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 2016, Numar persoane,51
 119625 STINCENI,45-49 ani, Feminin, Mures, Anul 2017, Numar persoane,66
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 2007, Numar persoane,41
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 2008, Numar persoane,48
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 2009, Numar persoane,51
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 2010, Numar persoane,48
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 2011, Numar persoane,41
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 2012, Numar persoane,39
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 2013, Numar persoane,32
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 2014, Numar persoane,34
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 2015, Numar persoane,34
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 2016, Numar persoane,41
 119625 STINCENI,50-54 ani, Feminin, Mures, Anul 2017, Numar persoane,40
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 2007, Numar persoane,42
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 2008, Numar persoane,45
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 2009, Numar persoane,44
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 2010, Numar persoane,39
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 2011, Numar persoane,41
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 2012, Numar persoane,41
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 2013, Numar persoane,46
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 2014, Numar persoane,48
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 2015, Numar persoane,44
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 2016, Numar persoane,38
 119625 STINCENI,55-59 ani, Feminin, Mures, Anul 2017, Numar persoane,39
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 2007, Numar persoane,42
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 2008, Numar persoane,36
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 2009, Numar persoane,37
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 2010, Numar persoane,48
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 2011, Numar persoane,43
 119625 STINCENI,60-64 ani, Feminin, Mures, Anul 2012, Numar persoane,43
