 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41578 PARAU,60-64 ani, Feminin, Brasov, Anul 1996, Numar persoane,91
 41578 PARAU,60-64 ani, Feminin, Brasov, Anul 1997, Numar persoane,81
 41578 PARAU,60-64 ani, Feminin, Brasov, Anul 1998, Numar persoane,75
 41578 PARAU,60-64 ani, Feminin, Brasov, Anul 1999, Numar persoane,79
 41578 PARAU,60-64 ani, Feminin, Brasov, Anul 2000, Numar persoane,77
 41578 PARAU,60-64 ani, Feminin, Brasov, Anul 2001, Numar persoane,74
 41578 PARAU,60-64 ani, Feminin, Brasov, Anul 2002, Numar persoane,74
 41578 PARAU,60-64 ani, Feminin, Brasov, Anul 2003, Numar persoane,67
 41578 PARAU,60-64 ani, Feminin, Brasov, Anul 2004, Numar persoane,58
 41578 PARAU,65-69 ani, Masculin, Brasov, Anul 1992, Numar persoane,102
 41578 PARAU,65-69 ani, Masculin, Brasov, Anul 1993, Numar persoane,104
 41578 PARAU,65-69 ani, Masculin, Brasov, Anul 1994, Numar persoane,112
 41578 PARAU,65-69 ani, Masculin, Brasov, Anul 1995, Numar persoane,105
 41578 PARAU,65-69 ani, Masculin, Brasov, Anul 1996, Numar persoane,97
 41578 PARAU,65-69 ani, Masculin, Brasov, Anul 1997, Numar persoane,87
 41578 PARAU,65-69 ani, Masculin, Brasov, Anul 1998, Numar persoane,75
 41578 PARAU,65-69 ani, Masculin, Brasov, Anul 1999, Numar persoane,76
 41578 PARAU,65-69 ani, Masculin, Brasov, Anul 2000, Numar persoane,73
 41578 PARAU,65-69 ani, Masculin, Brasov, Anul 2001, Numar persoane,59
 41578 PARAU,65-69 ani, Masculin, Brasov, Anul 2002, Numar persoane,58
 41578 PARAU,65-69 ani, Masculin, Brasov, Anul 2003, Numar persoane,58
 41578 PARAU,65-69 ani, Masculin, Brasov, Anul 2004, Numar persoane,48
 41578 PARAU,65-69 ani, Feminin, Brasov, Anul 1992, Numar persoane,117
 41578 PARAU,65-69 ani, Feminin, Brasov, Anul 1993, Numar persoane,110
 41578 PARAU,65-69 ani, Feminin, Brasov, Anul 1994, Numar persoane,103
 41578 PARAU,65-69 ani, Feminin, Brasov, Anul 1995, Numar persoane,103
 41578 PARAU,65-69 ani, Feminin, Brasov, Anul 1996, Numar persoane,100
 41578 PARAU,65-69 ani, Feminin, Brasov, Anul 1997, Numar persoane,101
 41578 PARAU,65-69 ani, Feminin, Brasov, Anul 1998, Numar persoane,105
 41578 PARAU,65-69 ani, Feminin, Brasov, Anul 1999, Numar persoane,99
 41578 PARAU,65-69 ani, Feminin, Brasov, Anul 2000, Numar persoane,96
 41578 PARAU,65-69 ani, Feminin, Brasov, Anul 2001, Numar persoane,87
 41578 PARAU,65-69 ani, Feminin, Brasov, Anul 2002, Numar persoane,75
 41578 PARAU,65-69 ani, Feminin, Brasov, Anul 2003, Numar persoane,70
 41578 PARAU,65-69 ani, Feminin, Brasov, Anul 2004, Numar persoane,74
 41578 PARAU,70-74 ani, Masculin, Brasov, Anul 1992, Numar persoane,33
 41578 PARAU,70-74 ani, Masculin, Brasov, Anul 1993, Numar persoane,50
 41578 PARAU,70-74 ani, Masculin, Brasov, Anul 1994, Numar persoane,57
 41578 PARAU,70-74 ani, Masculin, Brasov, Anul 1995, Numar persoane,71
 41578 PARAU,70-74 ani, Masculin, Brasov, Anul 1996, Numar persoane,84
 41578 PARAU,70-74 ani, Masculin, Brasov, Anul 1997, Numar persoane,88
 41578 PARAU,70-74 ani, Masculin, Brasov, Anul 1998, Numar persoane,91
 41578 PARAU,70-74 ani, Masculin, Brasov, Anul 1999, Numar persoane,93
 41578 PARAU,70-74 ani, Masculin, Brasov, Anul 2000, Numar persoane,88
 41578 PARAU,70-74 ani, Masculin, Brasov, Anul 2001, Numar persoane,84
 41578 PARAU,70-74 ani, Masculin, Brasov, Anul 2002, Numar persoane,74
 41578 PARAU,70-74 ani, Masculin, Brasov, Anul 2003, Numar persoane,65
 41578 PARAU,70-74 ani, Masculin, Brasov, Anul 2004, Numar persoane,66
 41578 PARAU,70-74 ani, Feminin, Brasov, Anul 1992, Numar persoane,60
 41578 PARAU,70-74 ani, Feminin, Brasov, Anul 1993, Numar persoane,78
 41578 PARAU,70-74 ani, Feminin, Brasov, Anul 1994, Numar persoane,91
 41578 PARAU,70-74 ani, Feminin, Brasov, Anul 1995, Numar persoane,94
 41578 PARAU,70-74 ani, Feminin, Brasov, Anul 1996, Numar persoane,100
 41578 PARAU,70-74 ani, Feminin, Brasov, Anul 1997, Numar persoane,101
 41578 PARAU,70-74 ani, Feminin, Brasov, Anul 1998, Numar persoane,95
 41578 PARAU,70-74 ani, Feminin, Brasov, Anul 1999, Numar persoane,80
 41578 PARAU,70-74 ani, Feminin, Brasov, Anul 2000, Numar persoane,80
 41578 PARAU,70-74 ani, Feminin, Brasov, Anul 2001, Numar persoane,83
 41578 PARAU,70-74 ani, Feminin, Brasov, Anul 2002, Numar persoane,85
 41578 PARAU,70-74 ani, Feminin, Brasov, Anul 2003, Numar persoane,87
 41578 PARAU,70-74 ani, Feminin, Brasov, Anul 2004, Numar persoane,87
 41578 PARAU,75-79 ani, Masculin, Brasov, Anul 1992, Numar persoane,40
 41578 PARAU,75-79 ani, Masculin, Brasov, Anul 1993, Numar persoane,29
 41578 PARAU,75-79 ani, Masculin, Brasov, Anul 1994, Numar persoane,25
 41578 PARAU,75-79 ani, Masculin, Brasov, Anul 1995, Numar persoane,21
 41578 PARAU,75-79 ani, Masculin, Brasov, Anul 1996, Numar persoane,20
 41578 PARAU,75-79 ani, Masculin, Brasov, Anul 1997, Numar persoane,25
 41578 PARAU,75-79 ani, Masculin, Brasov, Anul 1998, Numar persoane,36
 41578 PARAU,75-79 ani, Masculin, Brasov, Anul 1999, Numar persoane,38
 41578 PARAU,75-79 ani, Masculin, Brasov, Anul 2000, Numar persoane,50
 41578 PARAU,75-79 ani, Masculin, Brasov, Anul 2001, Numar persoane,58
 41578 PARAU,75-79 ani, Masculin, Brasov, Anul 2002, Numar persoane,60
 41578 PARAU,75-79 ani, Masculin, Brasov, Anul 2003, Numar persoane,66
 41578 PARAU,75-79 ani, Masculin, Brasov, Anul 2004, Numar persoane,66
 41578 PARAU,75-79 ani, Feminin, Brasov, Anul 1992, Numar persoane,55
 41578 PARAU,75-79 ani, Feminin, Brasov, Anul 1993, Numar persoane,42
 41578 PARAU,75-79 ani, Feminin, Brasov, Anul 1994, Numar persoane,35
 41578 PARAU,75-79 ani, Feminin, Brasov, Anul 1995, Numar persoane,27
 41578 PARAU,75-79 ani, Feminin, Brasov, Anul 1996, Numar persoane,29
 41578 PARAU,75-79 ani, Feminin, Brasov, Anul 1997, Numar persoane,47
 41578 PARAU,75-79 ani, Feminin, Brasov, Anul 1998, Numar persoane,60
 41578 PARAU,75-79 ani, Feminin, Brasov, Anul 1999, Numar persoane,72
 41578 PARAU,75-79 ani, Feminin, Brasov, Anul 2000, Numar persoane,80
 41578 PARAU,75-79 ani, Feminin, Brasov, Anul 2001, Numar persoane,79
 41578 PARAU,75-79 ani, Feminin, Brasov, Anul 2002, Numar persoane,70
 41578 PARAU,75-79 ani, Feminin, Brasov, Anul 2003, Numar persoane,70
 41578 PARAU,75-79 ani, Feminin, Brasov, Anul 2004, Numar persoane,57
 41578 PARAU,80-84 ani, Masculin, Brasov, Anul 1992, Numar persoane,29
 41578 PARAU,80-84 ani, Masculin, Brasov, Anul 1993, Numar persoane,29
 41578 PARAU,80-84 ani, Masculin, Brasov, Anul 1994, Numar persoane,28
 41578 PARAU,80-84 ani, Masculin, Brasov, Anul 1995, Numar persoane,27
 41578 PARAU,80-84 ani, Masculin, Brasov, Anul 1996, Numar persoane,25
 41578 PARAU,80-84 ani, Masculin, Brasov, Anul 1997, Numar persoane,21
 41578 PARAU,80-84 ani, Masculin, Brasov, Anul 1998, Numar persoane,15
 41578 PARAU,80-84 ani, Masculin, Brasov, Anul 1999, Numar persoane,13
 41578 PARAU,80-84 ani, Masculin, Brasov, Anul 2000, Numar persoane,11
 41578 PARAU,80-84 ani, Masculin, Brasov, Anul 2001, Numar persoane,9
 41578 PARAU,80-84 ani, Masculin, Brasov, Anul 2002, Numar persoane,13
 41578 PARAU,80-84 ani, Masculin, Brasov, Anul 2003, Numar persoane,20
 41578 PARAU,80-84 ani, Masculin, Brasov, Anul 2004, Numar persoane,24
 41578 PARAU,80-84 ani, Feminin, Brasov, Anul 1992, Numar persoane,46
 41578 PARAU,80-84 ani, Feminin, Brasov, Anul 1993, Numar persoane,50
 41578 PARAU,80-84 ani, Feminin, Brasov, Anul 1994, Numar persoane,51
 41578 PARAU,80-84 ani, Feminin, Brasov, Anul 1995, Numar persoane,48
 41578 PARAU,80-84 ani, Feminin, Brasov, Anul 1996, Numar persoane,46
 41578 PARAU,80-84 ani, Feminin, Brasov, Anul 1997, Numar persoane,36
 41578 PARAU,80-84 ani, Feminin, Brasov, Anul 1998, Numar persoane,25
 41578 PARAU,80-84 ani, Feminin, Brasov, Anul 1999, Numar persoane,19
 41578 PARAU,80-84 ani, Feminin, Brasov, Anul 2000, Numar persoane,17
 41578 PARAU,80-84 ani, Feminin, Brasov, Anul 2001, Numar persoane,18
 41578 PARAU,80-84 ani, Feminin, Brasov, Anul 2002, Numar persoane,31
 41578 PARAU,80-84 ani, Feminin, Brasov, Anul 2003, Numar persoane,37
 41578 PARAU,80-84 ani, Feminin, Brasov, Anul 2004, Numar persoane,46
 41578 PARAU,85 ani si peste, Masculin, Brasov, Anul 1992, Numar persoane,12
 41578 PARAU,85 ani si peste, Masculin, Brasov, Anul 1993, Numar persoane,10
 41578 PARAU,85 ani si peste, Masculin, Brasov, Anul 1994, Numar persoane,12
 41578 PARAU,85 ani si peste, Masculin, Brasov, Anul 1995, Numar persoane,16
 41578 PARAU,85 ani si peste, Masculin, Brasov, Anul 1996, Numar persoane,13
 41578 PARAU,85 ani si peste, Masculin, Brasov, Anul 1997, Numar persoane,13
 41578 PARAU,85 ani si peste, Masculin, Brasov, Anul 1998, Numar persoane,13
 41578 PARAU,85 ani si peste, Masculin, Brasov, Anul 1999, Numar persoane,14
 41578 PARAU,85 ani si peste, Masculin, Brasov, Anul 2000, Numar persoane,18
 41578 PARAU,85 ani si peste, Masculin, Brasov, Anul 2001, Numar persoane,17
 41578 PARAU,85 ani si peste, Masculin, Brasov, Anul 2002, Numar persoane,14
 41578 PARAU,85 ani si peste, Masculin, Brasov, Anul 2003, Numar persoane,7
 41578 PARAU,85 ani si peste, Masculin, Brasov, Anul 2004, Numar persoane,8
 41578 PARAU,85 ani si peste, Feminin, Brasov, Anul 1992, Numar persoane,27
 41578 PARAU,85 ani si peste, Feminin, Brasov, Anul 1993, Numar persoane,23
 41578 PARAU,85 ani si peste, Feminin, Brasov, Anul 1994, Numar persoane,20
 41578 PARAU,85 ani si peste, Feminin, Brasov, Anul 1995, Numar persoane,19
 41578 PARAU,85 ani si peste, Feminin, Brasov, Anul 1996, Numar persoane,20
 41578 PARAU,85 ani si peste, Feminin, Brasov, Anul 1997, Numar persoane,19
 41578 PARAU,85 ani si peste, Feminin, Brasov, Anul 1998, Numar persoane,20
 41578 PARAU,85 ani si peste, Feminin, Brasov, Anul 1999, Numar persoane,19
 41578 PARAU,85 ani si peste, Feminin, Brasov, Anul 2000, Numar persoane,21
 41578 PARAU,85 ani si peste, Feminin, Brasov, Anul 2001, Numar persoane,22
 41578 PARAU,85 ani si peste, Feminin, Brasov, Anul 2002, Numar persoane,19
 41578 PARAU,85 ani si peste, Feminin, Brasov, Anul 2003, Numar persoane,12
 41578 PARAU,85 ani si peste, Feminin, Brasov, Anul 2004, Numar persoane,12
 41578 PARAU,0- 4 ani, Masculin, Brasov, Anul 2005, Numar persoane,69
 41578 PARAU,0- 4 ani, Masculin, Brasov, Anul 2006, Numar persoane,66
 41578 PARAU,0- 4 ani, Masculin, Brasov, Anul 2007, Numar persoane,73
 41578 PARAU,0- 4 ani, Masculin, Brasov, Anul 2008, Numar persoane,75
 41578 PARAU,0- 4 ani, Masculin, Brasov, Anul 2009, Numar persoane,83
 41578 PARAU,0- 4 ani, Masculin, Brasov, Anul 2010, Numar persoane,83
 41578 PARAU,0- 4 ani, Masculin, Brasov, Anul 2011, Numar persoane,76
 41578 PARAU,0- 4 ani, Masculin, Brasov, Anul 2012, Numar persoane,73
 41578 PARAU,0- 4 ani, Masculin, Brasov, Anul 2013, Numar persoane,68
 41578 PARAU,0- 4 ani, Masculin, Brasov, Anul 2014, Numar persoane,58
 41578 PARAU,0- 4 ani, Masculin, Brasov, Anul 2015, Numar persoane,60
 41578 PARAU,0- 4 ani, Masculin, Brasov, Anul 2016, Numar persoane,62
 41578 PARAU,0- 4 ani, Masculin, Brasov, Anul 2017, Numar persoane,68
 41578 PARAU,0- 4 ani, Feminin, Brasov, Anul 2005, Numar persoane,67
 41578 PARAU,0- 4 ani, Feminin, Brasov, Anul 2006, Numar persoane,71
 41578 PARAU,0- 4 ani, Feminin, Brasov, Anul 2007, Numar persoane,68
 41578 PARAU,0- 4 ani, Feminin, Brasov, Anul 2008, Numar persoane,66
 41578 PARAU,0- 4 ani, Feminin, Brasov, Anul 2009, Numar persoane,71
 41578 PARAU,0- 4 ani, Feminin, Brasov, Anul 2010, Numar persoane,72
 41578 PARAU,0- 4 ani, Feminin, Brasov, Anul 2011, Numar persoane,76
 41578 PARAU,0- 4 ani, Feminin, Brasov, Anul 2012, Numar persoane,74
 41578 PARAU,0- 4 ani, Feminin, Brasov, Anul 2013, Numar persoane,73
 41578 PARAU,0- 4 ani, Feminin, Brasov, Anul 2014, Numar persoane,73
 41578 PARAU,0- 4 ani, Feminin, Brasov, Anul 2015, Numar persoane,68
 41578 PARAU,0- 4 ani, Feminin, Brasov, Anul 2016, Numar persoane,60
 41578 PARAU,0- 4 ani, Feminin, Brasov, Anul 2017, Numar persoane,65
 41578 PARAU,5- 9 ani, Masculin, Brasov, Anul 2005, Numar persoane,50
 41578 PARAU,5- 9 ani, Masculin, Brasov, Anul 2006, Numar persoane,64
 41578 PARAU,5- 9 ani, Masculin, Brasov, Anul 2007, Numar persoane,62
 41578 PARAU,5- 9 ani, Masculin, Brasov, Anul 2008, Numar persoane,61
 41578 PARAU,5- 9 ani, Masculin, Brasov, Anul 2009, Numar persoane,67
 41578 PARAU,5- 9 ani, Masculin, Brasov, Anul 2010, Numar persoane,74
 41578 PARAU,5- 9 ani, Masculin, Brasov, Anul 2011, Numar persoane,70
 41578 PARAU,5- 9 ani, Masculin, Brasov, Anul 2012, Numar persoane,75
 41578 PARAU,5- 9 ani, Masculin, Brasov, Anul 2013, Numar persoane,72
 41578 PARAU,5- 9 ani, Masculin, Brasov, Anul 2014, Numar persoane,79
 41578 PARAU,5- 9 ani, Masculin, Brasov, Anul 2015, Numar persoane,83
 41578 PARAU,5- 9 ani, Masculin, Brasov, Anul 2016, Numar persoane,81
 41578 PARAU,5- 9 ani, Masculin, Brasov, Anul 2017, Numar persoane,78
 41578 PARAU,5- 9 ani, Feminin, Brasov, Anul 2005, Numar persoane,65
 41578 PARAU,5- 9 ani, Feminin, Brasov, Anul 2006, Numar persoane,64
 41578 PARAU,5- 9 ani, Feminin, Brasov, Anul 2007, Numar persoane,68
 41578 PARAU,5- 9 ani, Feminin, Brasov, Anul 2008, Numar persoane,59
 41578 PARAU,5- 9 ani, Feminin, Brasov, Anul 2009, Numar persoane,59
 41578 PARAU,5- 9 ani, Feminin, Brasov, Anul 2010, Numar persoane,66
 41578 PARAU,5- 9 ani, Feminin, Brasov, Anul 2011, Numar persoane,63
 41578 PARAU,5- 9 ani, Feminin, Brasov, Anul 2012, Numar persoane,62
 41578 PARAU,5- 9 ani, Feminin, Brasov, Anul 2013, Numar persoane,63
 41578 PARAU,5- 9 ani, Feminin, Brasov, Anul 2014, Numar persoane,69
 41578 PARAU,5- 9 ani, Feminin, Brasov, Anul 2015, Numar persoane,69
 41578 PARAU,5- 9 ani, Feminin, Brasov, Anul 2016, Numar persoane,78
 41578 PARAU,5- 9 ani, Feminin, Brasov, Anul 2017, Numar persoane,77
 41578 PARAU,10-14 ani, Masculin, Brasov, Anul 2005, Numar persoane,57
 41578 PARAU,10-14 ani, Masculin, Brasov, Anul 2006, Numar persoane,44
 41578 PARAU,10-14 ani, Masculin, Brasov, Anul 2007, Numar persoane,40
 41578 PARAU,10-14 ani, Masculin, Brasov, Anul 2008, Numar persoane,45
 41578 PARAU,10-14 ani, Masculin, Brasov, Anul 2009, Numar persoane,46
 41578 PARAU,10-14 ani, Masculin, Brasov, Anul 2010, Numar persoane,50
 41578 PARAU,10-14 ani, Masculin, Brasov, Anul 2011, Numar persoane,59
 41578 PARAU,10-14 ani, Masculin, Brasov, Anul 2012, Numar persoane,65
 41578 PARAU,10-14 ani, Masculin, Brasov, Anul 2013, Numar persoane,74
 41578 PARAU,10-14 ani, Masculin, Brasov, Anul 2014, Numar persoane,73
 41578 PARAU,10-14 ani, Masculin, Brasov, Anul 2015, Numar persoane,79
 41578 PARAU,10-14 ani, Masculin, Brasov, Anul 2016, Numar persoane,78
 41578 PARAU,10-14 ani, Masculin, Brasov, Anul 2017, Numar persoane,78
 41578 PARAU,10-14 ani, Feminin, Brasov, Anul 2005, Numar persoane,71
 41578 PARAU,10-14 ani, Feminin, Brasov, Anul 2006, Numar persoane,69
 41578 PARAU,10-14 ani, Feminin, Brasov, Anul 2007, Numar persoane,70
 41578 PARAU,10-14 ani, Feminin, Brasov, Anul 2008, Numar persoane,59
 41578 PARAU,10-14 ani, Feminin, Brasov, Anul 2009, Numar persoane,62
 41578 PARAU,10-14 ani, Feminin, Brasov, Anul 2010, Numar persoane,68
 41578 PARAU,10-14 ani, Feminin, Brasov, Anul 2011, Numar persoane,72
 41578 PARAU,10-14 ani, Feminin, Brasov, Anul 2012, Numar persoane,73
 41578 PARAU,10-14 ani, Feminin, Brasov, Anul 2013, Numar persoane,70
 41578 PARAU,10-14 ani, Feminin, Brasov, Anul 2014, Numar persoane,73
 41578 PARAU,10-14 ani, Feminin, Brasov, Anul 2015, Numar persoane,80
 41578 PARAU,10-14 ani, Feminin, Brasov, Anul 2016, Numar persoane,75
 41578 PARAU,10-14 ani, Feminin, Brasov, Anul 2017, Numar persoane,75
 41578 PARAU,15-19 ani, Masculin, Brasov, Anul 2005, Numar persoane,72
 41578 PARAU,15-19 ani, Masculin, Brasov, Anul 2006, Numar persoane,87
 41578 PARAU,15-19 ani, Masculin, Brasov, Anul 2007, Numar persoane,91
 41578 PARAU,15-19 ani, Masculin, Brasov, Anul 2008, Numar persoane,79
 41578 PARAU,15-19 ani, Masculin, Brasov, Anul 2009, Numar persoane,76
 41578 PARAU,15-19 ani, Masculin, Brasov, Anul 2010, Numar persoane,65
 41578 PARAU,15-19 ani, Masculin, Brasov, Anul 2011, Numar persoane,57
 41578 PARAU,15-19 ani, Masculin, Brasov, Anul 2012, Numar persoane,55
 41578 PARAU,15-19 ani, Masculin, Brasov, Anul 2013, Numar persoane,59
 41578 PARAU,15-19 ani, Masculin, Brasov, Anul 2014, Numar persoane,65
 41578 PARAU,15-19 ani, Masculin, Brasov, Anul 2015, Numar persoane,72
 41578 PARAU,15-19 ani, Masculin, Brasov, Anul 2016, Numar persoane,75
 41578 PARAU,15-19 ani, Masculin, Brasov, Anul 2017, Numar persoane,81
 41578 PARAU,15-19 ani, Feminin, Brasov, Anul 2005, Numar persoane,78
 41578 PARAU,15-19 ani, Feminin, Brasov, Anul 2006, Numar persoane,81
 41578 PARAU,15-19 ani, Feminin, Brasov, Anul 2007, Numar persoane,89
 41578 PARAU,15-19 ani, Feminin, Brasov, Anul 2008, Numar persoane,84
 41578 PARAU,15-19 ani, Feminin, Brasov, Anul 2009, Numar persoane,76
 41578 PARAU,15-19 ani, Feminin, Brasov, Anul 2010, Numar persoane,71
 41578 PARAU,15-19 ani, Feminin, Brasov, Anul 2011, Numar persoane,71
 41578 PARAU,15-19 ani, Feminin, Brasov, Anul 2012, Numar persoane,68
 41578 PARAU,15-19 ani, Feminin, Brasov, Anul 2013, Numar persoane,69
 41578 PARAU,15-19 ani, Feminin, Brasov, Anul 2014, Numar persoane,69
 41578 PARAU,15-19 ani, Feminin, Brasov, Anul 2015, Numar persoane,71
 41578 PARAU,15-19 ani, Feminin, Brasov, Anul 2016, Numar persoane,87
 41578 PARAU,15-19 ani, Feminin, Brasov, Anul 2017, Numar persoane,84
 41578 PARAU,20-24 ani, Masculin, Brasov, Anul 2005, Numar persoane,52
 41578 PARAU,20-24 ani, Masculin, Brasov, Anul 2006, Numar persoane,45
 41578 PARAU,20-24 ani, Masculin, Brasov, Anul 2007, Numar persoane,48
 41578 PARAU,20-24 ani, Masculin, Brasov, Anul 2008, Numar persoane,60
 41578 PARAU,20-24 ani, Masculin, Brasov, Anul 2009, Numar persoane,65
 41578 PARAU,20-24 ani, Masculin, Brasov, Anul 2010, Numar persoane,80
 41578 PARAU,20-24 ani, Masculin, Brasov, Anul 2011, Numar persoane,92
 41578 PARAU,20-24 ani, Masculin, Brasov, Anul 2012, Numar persoane,95
 41578 PARAU,20-24 ani, Masculin, Brasov, Anul 2013, Numar persoane,97
 41578 PARAU,20-24 ani, Masculin, Brasov, Anul 2014, Numar persoane,85
 41578 PARAU,20-24 ani, Masculin, Brasov, Anul 2015, Numar persoane,69
 41578 PARAU,20-24 ani, Masculin, Brasov, Anul 2016, Numar persoane,61
 41578 PARAU,20-24 ani, Masculin, Brasov, Anul 2017, Numar persoane,54
 41578 PARAU,20-24 ani, Feminin, Brasov, Anul 2005, Numar persoane,49
 41578 PARAU,20-24 ani, Feminin, Brasov, Anul 2006, Numar persoane,46
 41578 PARAU,20-24 ani, Feminin, Brasov, Anul 2007, Numar persoane,50
 41578 PARAU,20-24 ani, Feminin, Brasov, Anul 2008, Numar persoane,70
 41578 PARAU,20-24 ani, Feminin, Brasov, Anul 2009, Numar persoane,79
 41578 PARAU,20-24 ani, Feminin, Brasov, Anul 2010, Numar persoane,83
 41578 PARAU,20-24 ani, Feminin, Brasov, Anul 2011, Numar persoane,79
 41578 PARAU,20-24 ani, Feminin, Brasov, Anul 2012, Numar persoane,81
 41578 PARAU,20-24 ani, Feminin, Brasov, Anul 2013, Numar persoane,79
 41578 PARAU,20-24 ani, Feminin, Brasov, Anul 2014, Numar persoane,69
 41578 PARAU,20-24 ani, Feminin, Brasov, Anul 2015, Numar persoane,64
 41578 PARAU,20-24 ani, Feminin, Brasov, Anul 2016, Numar persoane,64
 41578 PARAU,20-24 ani, Feminin, Brasov, Anul 2017, Numar persoane,60
 41578 PARAU,25-29 ani, Masculin, Brasov, Anul 2005, Numar persoane,85
 41578 PARAU,25-29 ani, Masculin, Brasov, Anul 2006, Numar persoane,82
 41578 PARAU,25-29 ani, Masculin, Brasov, Anul 2007, Numar persoane,86
 41578 PARAU,25-29 ani, Masculin, Brasov, Anul 2008, Numar persoane,77
 41578 PARAU,25-29 ani, Masculin, Brasov, Anul 2009, Numar persoane,64
 41578 PARAU,25-29 ani, Masculin, Brasov, Anul 2010, Numar persoane,61
 41578 PARAU,25-29 ani, Masculin, Brasov, Anul 2011, Numar persoane,53
 41578 PARAU,25-29 ani, Masculin, Brasov, Anul 2012, Numar persoane,49
 41578 PARAU,25-29 ani, Masculin, Brasov, Anul 2013, Numar persoane,64
 41578 PARAU,25-29 ani, Masculin, Brasov, Anul 2014, Numar persoane,75
 41578 PARAU,25-29 ani, Masculin, Brasov, Anul 2015, Numar persoane,88
 41578 PARAU,25-29 ani, Masculin, Brasov, Anul 2016, Numar persoane,101
 41578 PARAU,25-29 ani, Masculin, Brasov, Anul 2017, Numar persoane,102
 41578 PARAU,25-29 ani, Feminin, Brasov, Anul 2005, Numar persoane,76
 41578 PARAU,25-29 ani, Feminin, Brasov, Anul 2006, Numar persoane,78
 41578 PARAU,25-29 ani, Feminin, Brasov, Anul 2007, Numar persoane,80
 41578 PARAU,25-29 ani, Feminin, Brasov, Anul 2008, Numar persoane,71
 41578 PARAU,25-29 ani, Feminin, Brasov, Anul 2009, Numar persoane,71
 41578 PARAU,25-29 ani, Feminin, Brasov, Anul 2010, Numar persoane,63
 41578 PARAU,25-29 ani, Feminin, Brasov, Anul 2011, Numar persoane,64
 41578 PARAU,25-29 ani, Feminin, Brasov, Anul 2012, Numar persoane,69
 41578 PARAU,25-29 ani, Feminin, Brasov, Anul 2013, Numar persoane,78
 41578 PARAU,25-29 ani, Feminin, Brasov, Anul 2014, Numar persoane,78
 41578 PARAU,25-29 ani, Feminin, Brasov, Anul 2015, Numar persoane,74
 41578 PARAU,25-29 ani, Feminin, Brasov, Anul 2016, Numar persoane,72
 41578 PARAU,25-29 ani, Feminin, Brasov, Anul 2017, Numar persoane,79
 41578 PARAU,30-34 ani, Masculin, Brasov, Anul 2005, Numar persoane,78
 41578 PARAU,30-34 ani, Masculin, Brasov, Anul 2006, Numar persoane,71
 41578 PARAU,30-34 ani, Masculin, Brasov, Anul 2007, Numar persoane,69
 41578 PARAU,30-34 ani, Masculin, Brasov, Anul 2008, Numar persoane,81
 41578 PARAU,30-34 ani, Masculin, Brasov, Anul 2009, Numar persoane,97
 41578 PARAU,30-34 ani, Masculin, Brasov, Anul 2010, Numar persoane,98
 41578 PARAU,30-34 ani, Masculin, Brasov, Anul 2011, Numar persoane,102
 41578 PARAU,30-34 ani, Masculin, Brasov, Anul 2012, Numar persoane,97
 41578 PARAU,30-34 ani, Masculin, Brasov, Anul 2013, Numar persoane,91
 41578 PARAU,30-34 ani, Masculin, Brasov, Anul 2014, Numar persoane,74
 41578 PARAU,30-34 ani, Masculin, Brasov, Anul 2015, Numar persoane,67
 41578 PARAU,30-34 ani, Masculin, Brasov, Anul 2016, Numar persoane,58
 41578 PARAU,30-34 ani, Masculin, Brasov, Anul 2017, Numar persoane,58
 41578 PARAU,30-34 ani, Feminin, Brasov, Anul 2005, Numar persoane,63
 41578 PARAU,30-34 ani, Feminin, Brasov, Anul 2006, Numar persoane,63
 41578 PARAU,30-34 ani, Feminin, Brasov, Anul 2007, Numar persoane,65
 41578 PARAU,30-34 ani, Feminin, Brasov, Anul 2008, Numar persoane,67
 41578 PARAU,30-34 ani, Feminin, Brasov, Anul 2009, Numar persoane,74
 41578 PARAU,30-34 ani, Feminin, Brasov, Anul 2010, Numar persoane,77
 41578 PARAU,30-34 ani, Feminin, Brasov, Anul 2011, Numar persoane,81
 41578 PARAU,30-34 ani, Feminin, Brasov, Anul 2012, Numar persoane,78
 41578 PARAU,30-34 ani, Feminin, Brasov, Anul 2013, Numar persoane,71
 41578 PARAU,30-34 ani, Feminin, Brasov, Anul 2014, Numar persoane,74
 41578 PARAU,30-34 ani, Feminin, Brasov, Anul 2015, Numar persoane,67
 41578 PARAU,30-34 ani, Feminin, Brasov, Anul 2016, Numar persoane,65
 41578 PARAU,30-34 ani, Feminin, Brasov, Anul 2017, Numar persoane,62
 41578 PARAU,35-39 ani, Masculin, Brasov, Anul 2005, Numar persoane,67
 41578 PARAU,35-39 ani, Masculin, Brasov, Anul 2006, Numar persoane,78
 41578 PARAU,35-39 ani, Masculin, Brasov, Anul 2007, Numar persoane,83
 41578 PARAU,35-39 ani, Masculin, Brasov, Anul 2008, Numar persoane,77
 41578 PARAU,35-39 ani, Masculin, Brasov, Anul 2009, Numar persoane,79
 41578 PARAU,35-39 ani, Masculin, Brasov, Anul 2010, Numar persoane,78
 41578 PARAU,35-39 ani, Masculin, Brasov, Anul 2011, Numar persoane,78
 41578 PARAU,35-39 ani, Masculin, Brasov, Anul 2012, Numar persoane,83
 41578 PARAU,35-39 ani, Masculin, Brasov, Anul 2013, Numar persoane,88
