 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 57314 CITCAU,85 ani si peste, Feminin, Cluj, Anul 1999, Numar persoane,14
 57314 CITCAU,85 ani si peste, Feminin, Cluj, Anul 2000, Numar persoane,15
 57314 CITCAU,0- 4 ani, Masculin, Cluj, Anul 2001, Numar persoane,65
 57314 CITCAU,0- 4 ani, Masculin, Cluj, Anul 2002, Numar persoane,71
 57314 CITCAU,0- 4 ani, Masculin, Cluj, Anul 2003, Numar persoane,70
 57314 CITCAU,0- 4 ani, Masculin, Cluj, Anul 2004, Numar persoane,65
 57314 CITCAU,0- 4 ani, Masculin, Cluj, Anul 2005, Numar persoane,52
 57314 CITCAU,0- 4 ani, Masculin, Cluj, Anul 2006, Numar persoane,51
 57314 CITCAU,0- 4 ani, Masculin, Cluj, Anul 2007, Numar persoane,46
 57314 CITCAU,0- 4 ani, Masculin, Cluj, Anul 2008, Numar persoane,50
 57314 CITCAU,0- 4 ani, Feminin, Cluj, Anul 2001, Numar persoane,59
 57314 CITCAU,0- 4 ani, Feminin, Cluj, Anul 2002, Numar persoane,60
 57314 CITCAU,0- 4 ani, Feminin, Cluj, Anul 2003, Numar persoane,58
 57314 CITCAU,0- 4 ani, Feminin, Cluj, Anul 2004, Numar persoane,54
 57314 CITCAU,0- 4 ani, Feminin, Cluj, Anul 2005, Numar persoane,55
 57314 CITCAU,0- 4 ani, Feminin, Cluj, Anul 2006, Numar persoane,51
 57314 CITCAU,0- 4 ani, Feminin, Cluj, Anul 2007, Numar persoane,46
 57314 CITCAU,0- 4 ani, Feminin, Cluj, Anul 2008, Numar persoane,40
 57314 CITCAU,5- 9 ani, Masculin, Cluj, Anul 2001, Numar persoane,61
 57314 CITCAU,5- 9 ani, Masculin, Cluj, Anul 2002, Numar persoane,66
 57314 CITCAU,5- 9 ani, Masculin, Cluj, Anul 2003, Numar persoane,64
 57314 CITCAU,5- 9 ani, Masculin, Cluj, Anul 2004, Numar persoane,71
 57314 CITCAU,5- 9 ani, Masculin, Cluj, Anul 2005, Numar persoane,71
 57314 CITCAU,5- 9 ani, Masculin, Cluj, Anul 2006, Numar persoane,65
 57314 CITCAU,5- 9 ani, Masculin, Cluj, Anul 2007, Numar persoane,69
 57314 CITCAU,5- 9 ani, Masculin, Cluj, Anul 2008, Numar persoane,67
 57314 CITCAU,5- 9 ani, Feminin, Cluj, Anul 2001, Numar persoane,66
 57314 CITCAU,5- 9 ani, Feminin, Cluj, Anul 2002, Numar persoane,69
 57314 CITCAU,5- 9 ani, Feminin, Cluj, Anul 2003, Numar persoane,65
 57314 CITCAU,5- 9 ani, Feminin, Cluj, Anul 2004, Numar persoane,65
 57314 CITCAU,5- 9 ani, Feminin, Cluj, Anul 2005, Numar persoane,55
 57314 CITCAU,5- 9 ani, Feminin, Cluj, Anul 2006, Numar persoane,56
 57314 CITCAU,5- 9 ani, Feminin, Cluj, Anul 2007, Numar persoane,56
 57314 CITCAU,5- 9 ani, Feminin, Cluj, Anul 2008, Numar persoane,55
 57314 CITCAU,10-14 ani, Masculin, Cluj, Anul 2001, Numar persoane,78
 57314 CITCAU,10-14 ani, Masculin, Cluj, Anul 2002, Numar persoane,72
 57314 CITCAU,10-14 ani, Masculin, Cluj, Anul 2003, Numar persoane,68
 57314 CITCAU,10-14 ani, Masculin, Cluj, Anul 2004, Numar persoane,60
 57314 CITCAU,10-14 ani, Masculin, Cluj, Anul 2005, Numar persoane,60
 57314 CITCAU,10-14 ani, Masculin, Cluj, Anul 2006, Numar persoane,62
 57314 CITCAU,10-14 ani, Masculin, Cluj, Anul 2007, Numar persoane,69
 57314 CITCAU,10-14 ani, Masculin, Cluj, Anul 2008, Numar persoane,70
 57314 CITCAU,10-14 ani, Feminin, Cluj, Anul 2001, Numar persoane,83
 57314 CITCAU,10-14 ani, Feminin, Cluj, Anul 2002, Numar persoane,82
 57314 CITCAU,10-14 ani, Feminin, Cluj, Anul 2003, Numar persoane,78
 57314 CITCAU,10-14 ani, Feminin, Cluj, Anul 2004, Numar persoane,74
 57314 CITCAU,10-14 ani, Feminin, Cluj, Anul 2005, Numar persoane,78
 57314 CITCAU,10-14 ani, Feminin, Cluj, Anul 2006, Numar persoane,74
 57314 CITCAU,10-14 ani, Feminin, Cluj, Anul 2007, Numar persoane,71
 57314 CITCAU,10-14 ani, Feminin, Cluj, Anul 2008, Numar persoane,65
 57314 CITCAU,15-19 ani, Masculin, Cluj, Anul 2001, Numar persoane,70
 57314 CITCAU,15-19 ani, Masculin, Cluj, Anul 2002, Numar persoane,73
 57314 CITCAU,15-19 ani, Masculin, Cluj, Anul 2003, Numar persoane,77
 57314 CITCAU,15-19 ani, Masculin, Cluj, Anul 2004, Numar persoane,77
 57314 CITCAU,15-19 ani, Masculin, Cluj, Anul 2005, Numar persoane,84
 57314 CITCAU,15-19 ani, Masculin, Cluj, Anul 2006, Numar persoane,81
 57314 CITCAU,15-19 ani, Masculin, Cluj, Anul 2007, Numar persoane,74
 57314 CITCAU,15-19 ani, Masculin, Cluj, Anul 2008, Numar persoane,72
 57314 CITCAU,15-19 ani, Feminin, Cluj, Anul 2001, Numar persoane,63
 57314 CITCAU,15-19 ani, Feminin, Cluj, Anul 2002, Numar persoane,61
 57314 CITCAU,15-19 ani, Feminin, Cluj, Anul 2003, Numar persoane,69
 57314 CITCAU,15-19 ani, Feminin, Cluj, Anul 2004, Numar persoane,70
 57314 CITCAU,15-19 ani, Feminin, Cluj, Anul 2005, Numar persoane,73
 57314 CITCAU,15-19 ani, Feminin, Cluj, Anul 2006, Numar persoane,82
 57314 CITCAU,15-19 ani, Feminin, Cluj, Anul 2007, Numar persoane,87
 57314 CITCAU,15-19 ani, Feminin, Cluj, Anul 2008, Numar persoane,84
 57314 CITCAU,20-24 ani, Masculin, Cluj, Anul 2001, Numar persoane,99
 57314 CITCAU,20-24 ani, Masculin, Cluj, Anul 2002, Numar persoane,88
 57314 CITCAU,20-24 ani, Masculin, Cluj, Anul 2003, Numar persoane,80
 57314 CITCAU,20-24 ani, Masculin, Cluj, Anul 2004, Numar persoane,79
 57314 CITCAU,20-24 ani, Masculin, Cluj, Anul 2005, Numar persoane,72
 57314 CITCAU,20-24 ani, Masculin, Cluj, Anul 2006, Numar persoane,72
 57314 CITCAU,20-24 ani, Masculin, Cluj, Anul 2007, Numar persoane,75
 57314 CITCAU,20-24 ani, Masculin, Cluj, Anul 2008, Numar persoane,79
 57314 CITCAU,20-24 ani, Feminin, Cluj, Anul 2001, Numar persoane,85
 57314 CITCAU,20-24 ani, Feminin, Cluj, Anul 2002, Numar persoane,86
 57314 CITCAU,20-24 ani, Feminin, Cluj, Anul 2003, Numar persoane,78
 57314 CITCAU,20-24 ani, Feminin, Cluj, Anul 2004, Numar persoane,69
 57314 CITCAU,20-24 ani, Feminin, Cluj, Anul 2005, Numar persoane,69
 57314 CITCAU,20-24 ani, Feminin, Cluj, Anul 2006, Numar persoane,70
 57314 CITCAU,20-24 ani, Feminin, Cluj, Anul 2007, Numar persoane,73
 57314 CITCAU,20-24 ani, Feminin, Cluj, Anul 2008, Numar persoane,74
 57314 CITCAU,25-29 ani, Masculin, Cluj, Anul 2001, Numar persoane,99
 57314 CITCAU,25-29 ani, Masculin, Cluj, Anul 2002, Numar persoane,100
 57314 CITCAU,25-29 ani, Masculin, Cluj, Anul 2003, Numar persoane,101
 57314 CITCAU,25-29 ani, Masculin, Cluj, Anul 2004, Numar persoane,99
 57314 CITCAU,25-29 ani, Masculin, Cluj, Anul 2005, Numar persoane,96
 57314 CITCAU,25-29 ani, Masculin, Cluj, Anul 2006, Numar persoane,97
 57314 CITCAU,25-29 ani, Masculin, Cluj, Anul 2007, Numar persoane,88
 57314 CITCAU,25-29 ani, Masculin, Cluj, Anul 2008, Numar persoane,83
 57314 CITCAU,25-29 ani, Feminin, Cluj, Anul 2001, Numar persoane,100
 57314 CITCAU,25-29 ani, Feminin, Cluj, Anul 2002, Numar persoane,102
 57314 CITCAU,25-29 ani, Feminin, Cluj, Anul 2003, Numar persoane,102
 57314 CITCAU,25-29 ani, Feminin, Cluj, Anul 2004, Numar persoane,103
 57314 CITCAU,25-29 ani, Feminin, Cluj, Anul 2005, Numar persoane,86
 57314 CITCAU,25-29 ani, Feminin, Cluj, Anul 2006, Numar persoane,82
 57314 CITCAU,25-29 ani, Feminin, Cluj, Anul 2007, Numar persoane,79
 57314 CITCAU,25-29 ani, Feminin, Cluj, Anul 2008, Numar persoane,76
 57314 CITCAU,30-34 ani, Masculin, Cluj, Anul 2001, Numar persoane,110
 57314 CITCAU,30-34 ani, Masculin, Cluj, Anul 2002, Numar persoane,119
 57314 CITCAU,30-34 ani, Masculin, Cluj, Anul 2003, Numar persoane,120
 57314 CITCAU,30-34 ani, Masculin, Cluj, Anul 2004, Numar persoane,113
 57314 CITCAU,30-34 ani, Masculin, Cluj, Anul 2005, Numar persoane,103
 57314 CITCAU,30-34 ani, Masculin, Cluj, Anul 2006, Numar persoane,97
 57314 CITCAU,30-34 ani, Masculin, Cluj, Anul 2007, Numar persoane,99
 57314 CITCAU,30-34 ani, Masculin, Cluj, Anul 2008, Numar persoane,99
 57314 CITCAU,30-34 ani, Feminin, Cluj, Anul 2001, Numar persoane,73
 57314 CITCAU,30-34 ani, Feminin, Cluj, Anul 2002, Numar persoane,82
 57314 CITCAU,30-34 ani, Feminin, Cluj, Anul 2003, Numar persoane,91
 57314 CITCAU,30-34 ani, Feminin, Cluj, Anul 2004, Numar persoane,85
 57314 CITCAU,30-34 ani, Feminin, Cluj, Anul 2005, Numar persoane,103
 57314 CITCAU,30-34 ani, Feminin, Cluj, Anul 2006, Numar persoane,105
 57314 CITCAU,30-34 ani, Feminin, Cluj, Anul 2007, Numar persoane,101
 57314 CITCAU,30-34 ani, Feminin, Cluj, Anul 2008, Numar persoane,98
 57314 CITCAU,35-39 ani, Masculin, Cluj, Anul 2001, Numar persoane,60
 57314 CITCAU,35-39 ani, Masculin, Cluj, Anul 2002, Numar persoane,63
 57314 CITCAU,35-39 ani, Masculin, Cluj, Anul 2003, Numar persoane,74
 57314 CITCAU,35-39 ani, Masculin, Cluj, Anul 2004, Numar persoane,85
 57314 CITCAU,35-39 ani, Masculin, Cluj, Anul 2005, Numar persoane,103
 57314 CITCAU,35-39 ani, Masculin, Cluj, Anul 2006, Numar persoane,110
 57314 CITCAU,35-39 ani, Masculin, Cluj, Anul 2007, Numar persoane,117
 57314 CITCAU,35-39 ani, Masculin, Cluj, Anul 2008, Numar persoane,113
 57314 CITCAU,35-39 ani, Feminin, Cluj, Anul 2001, Numar persoane,48
 57314 CITCAU,35-39 ani, Feminin, Cluj, Anul 2002, Numar persoane,46
 57314 CITCAU,35-39 ani, Feminin, Cluj, Anul 2003, Numar persoane,54
 57314 CITCAU,35-39 ani, Feminin, Cluj, Anul 2004, Numar persoane,67
 57314 CITCAU,35-39 ani, Feminin, Cluj, Anul 2005, Numar persoane,67
 57314 CITCAU,35-39 ani, Feminin, Cluj, Anul 2006, Numar persoane,70
 57314 CITCAU,35-39 ani, Feminin, Cluj, Anul 2007, Numar persoane,81
 57314 CITCAU,35-39 ani, Feminin, Cluj, Anul 2008, Numar persoane,92
 57314 CITCAU,40-44 ani, Masculin, Cluj, Anul 2001, Numar persoane,62
 57314 CITCAU,40-44 ani, Masculin, Cluj, Anul 2002, Numar persoane,63
 57314 CITCAU,40-44 ani, Masculin, Cluj, Anul 2003, Numar persoane,62
 57314 CITCAU,40-44 ani, Masculin, Cluj, Anul 2004, Numar persoane,66
 57314 CITCAU,40-44 ani, Masculin, Cluj, Anul 2005, Numar persoane,71
 57314 CITCAU,40-44 ani, Masculin, Cluj, Anul 2006, Numar persoane,72
 57314 CITCAU,40-44 ani, Masculin, Cluj, Anul 2007, Numar persoane,77
 57314 CITCAU,40-44 ani, Masculin, Cluj, Anul 2008, Numar persoane,84
 57314 CITCAU,40-44 ani, Feminin, Cluj, Anul 2001, Numar persoane,37
 57314 CITCAU,40-44 ani, Feminin, Cluj, Anul 2002, Numar persoane,40
 57314 CITCAU,40-44 ani, Feminin, Cluj, Anul 2003, Numar persoane,38
 57314 CITCAU,40-44 ani, Feminin, Cluj, Anul 2004, Numar persoane,43
 57314 CITCAU,40-44 ani, Feminin, Cluj, Anul 2005, Numar persoane,51
 57314 CITCAU,40-44 ani, Feminin, Cluj, Anul 2006, Numar persoane,58
 57314 CITCAU,40-44 ani, Feminin, Cluj, Anul 2007, Numar persoane,53
 57314 CITCAU,40-44 ani, Feminin, Cluj, Anul 2008, Numar persoane,63
 57314 CITCAU,45-49 ani, Masculin, Cluj, Anul 2001, Numar persoane,51
 57314 CITCAU,45-49 ani, Masculin, Cluj, Anul 2002, Numar persoane,58
 57314 CITCAU,45-49 ani, Masculin, Cluj, Anul 2003, Numar persoane,62
 57314 CITCAU,45-49 ani, Masculin, Cluj, Anul 2004, Numar persoane,61
 57314 CITCAU,45-49 ani, Masculin, Cluj, Anul 2005, Numar persoane,57
 57314 CITCAU,45-49 ani, Masculin, Cluj, Anul 2006, Numar persoane,64
 57314 CITCAU,45-49 ani, Masculin, Cluj, Anul 2007, Numar persoane,65
 57314 CITCAU,45-49 ani, Masculin, Cluj, Anul 2008, Numar persoane,69
 57314 CITCAU,45-49 ani, Feminin, Cluj, Anul 2001, Numar persoane,55
 57314 CITCAU,45-49 ani, Feminin, Cluj, Anul 2002, Numar persoane,48
 57314 CITCAU,45-49 ani, Feminin, Cluj, Anul 2003, Numar persoane,47
 57314 CITCAU,45-49 ani, Feminin, Cluj, Anul 2004, Numar persoane,50
 57314 CITCAU,45-49 ani, Feminin, Cluj, Anul 2005, Numar persoane,52
 57314 CITCAU,45-49 ani, Feminin, Cluj, Anul 2006, Numar persoane,45
 57314 CITCAU,45-49 ani, Feminin, Cluj, Anul 2007, Numar persoane,48
 57314 CITCAU,45-49 ani, Feminin, Cluj, Anul 2008, Numar persoane,41
 57314 CITCAU,50-54 ani, Masculin, Cluj, Anul 2001, Numar persoane,59
 57314 CITCAU,50-54 ani, Masculin, Cluj, Anul 2002, Numar persoane,49
 57314 CITCAU,50-54 ani, Masculin, Cluj, Anul 2003, Numar persoane,38
 57314 CITCAU,50-54 ani, Masculin, Cluj, Anul 2004, Numar persoane,43
 57314 CITCAU,50-54 ani, Masculin, Cluj, Anul 2005, Numar persoane,59
 57314 CITCAU,50-54 ani, Masculin, Cluj, Anul 2006, Numar persoane,56
 57314 CITCAU,50-54 ani, Masculin, Cluj, Anul 2007, Numar persoane,62
 57314 CITCAU,50-54 ani, Masculin, Cluj, Anul 2008, Numar persoane,65
 57314 CITCAU,50-54 ani, Feminin, Cluj, Anul 2001, Numar persoane,84
 57314 CITCAU,50-54 ani, Feminin, Cluj, Anul 2002, Numar persoane,83
 57314 CITCAU,50-54 ani, Feminin, Cluj, Anul 2003, Numar persoane,78
 57314 CITCAU,50-54 ani, Feminin, Cluj, Anul 2004, Numar persoane,75
 57314 CITCAU,50-54 ani, Feminin, Cluj, Anul 2005, Numar persoane,59
 57314 CITCAU,50-54 ani, Feminin, Cluj, Anul 2006, Numar persoane,59
 57314 CITCAU,50-54 ani, Feminin, Cluj, Anul 2007, Numar persoane,52
 57314 CITCAU,50-54 ani, Feminin, Cluj, Anul 2008, Numar persoane,53
 57314 CITCAU,55-59 ani, Masculin, Cluj, Anul 2001, Numar persoane,80
 57314 CITCAU,55-59 ani, Masculin, Cluj, Anul 2002, Numar persoane,78
 57314 CITCAU,55-59 ani, Masculin, Cluj, Anul 2003, Numar persoane,78
 57314 CITCAU,55-59 ani, Masculin, Cluj, Anul 2004, Numar persoane,74
 57314 CITCAU,55-59 ani, Masculin, Cluj, Anul 2005, Numar persoane,63
 57314 CITCAU,55-59 ani, Masculin, Cluj, Anul 2006, Numar persoane,58
 57314 CITCAU,55-59 ani, Masculin, Cluj, Anul 2007, Numar persoane,51
 57314 CITCAU,55-59 ani, Masculin, Cluj, Anul 2008, Numar persoane,41
 57314 CITCAU,55-59 ani, Feminin, Cluj, Anul 2001, Numar persoane,67
 57314 CITCAU,55-59 ani, Feminin, Cluj, Anul 2002, Numar persoane,68
 57314 CITCAU,55-59 ani, Feminin, Cluj, Anul 2003, Numar persoane,69
 57314 CITCAU,55-59 ani, Feminin, Cluj, Anul 2004, Numar persoane,68
 57314 CITCAU,55-59 ani, Feminin, Cluj, Anul 2005, Numar persoane,76
 57314 CITCAU,55-59 ani, Feminin, Cluj, Anul 2006, Numar persoane,78
 57314 CITCAU,55-59 ani, Feminin, Cluj, Anul 2007, Numar persoane,82
 57314 CITCAU,55-59 ani, Feminin, Cluj, Anul 2008, Numar persoane,80
 57314 CITCAU,60-64 ani, Masculin, Cluj, Anul 2001, Numar persoane,60
 57314 CITCAU,60-64 ani, Masculin, Cluj, Anul 2002, Numar persoane,68
 57314 CITCAU,60-64 ani, Masculin, Cluj, Anul 2003, Numar persoane,77
 57314 CITCAU,60-64 ani, Masculin, Cluj, Anul 2004, Numar persoane,79
 57314 CITCAU,60-64 ani, Masculin, Cluj, Anul 2005, Numar persoane,83
 57314 CITCAU,60-64 ani, Masculin, Cluj, Anul 2006, Numar persoane,79
 57314 CITCAU,60-64 ani, Masculin, Cluj, Anul 2007, Numar persoane,74
 57314 CITCAU,60-64 ani, Masculin, Cluj, Anul 2008, Numar persoane,72
 57314 CITCAU,60-64 ani, Feminin, Cluj, Anul 2001, Numar persoane,96
 57314 CITCAU,60-64 ani, Feminin, Cluj, Anul 2002, Numar persoane,88
 57314 CITCAU,60-64 ani, Feminin, Cluj, Anul 2003, Numar persoane,85
 57314 CITCAU,60-64 ani, Feminin, Cluj, Anul 2004, Numar persoane,75
 57314 CITCAU,60-64 ani, Feminin, Cluj, Anul 2005, Numar persoane,78
 57314 CITCAU,60-64 ani, Feminin, Cluj, Anul 2006, Numar persoane,66
 57314 CITCAU,60-64 ani, Feminin, Cluj, Anul 2007, Numar persoane,66
 57314 CITCAU,60-64 ani, Feminin, Cluj, Anul 2008, Numar persoane,65
 57314 CITCAU,65-69 ani, Masculin, Cluj, Anul 2001, Numar persoane,77
 57314 CITCAU,65-69 ani, Masculin, Cluj, Anul 2002, Numar persoane,66
 57314 CITCAU,65-69 ani, Masculin, Cluj, Anul 2003, Numar persoane,61
 57314 CITCAU,65-69 ani, Masculin, Cluj, Anul 2004, Numar persoane,55
 57314 CITCAU,65-69 ani, Masculin, Cluj, Anul 2005, Numar persoane,55
 57314 CITCAU,65-69 ani, Masculin, Cluj, Anul 2006, Numar persoane,54
 57314 CITCAU,65-69 ani, Masculin, Cluj, Anul 2007, Numar persoane,60
 57314 CITCAU,65-69 ani, Masculin, Cluj, Anul 2008, Numar persoane,66
 57314 CITCAU,65-69 ani, Feminin, Cluj, Anul 2001, Numar persoane,97
 57314 CITCAU,65-69 ani, Feminin, Cluj, Anul 2002, Numar persoane,97
 57314 CITCAU,65-69 ani, Feminin, Cluj, Anul 2003, Numar persoane,95
 57314 CITCAU,65-69 ani, Feminin, Cluj, Anul 2004, Numar persoane,96
 57314 CITCAU,65-69 ani, Feminin, Cluj, Anul 2005, Numar persoane,91
 57314 CITCAU,65-69 ani, Feminin, Cluj, Anul 2006, Numar persoane,94
 57314 CITCAU,65-69 ani, Feminin, Cluj, Anul 2007, Numar persoane,84
 57314 CITCAU,65-69 ani, Feminin, Cluj, Anul 2008, Numar persoane,83
 57314 CITCAU,70-74 ani, Masculin, Cluj, Anul 2001, Numar persoane,68
 57314 CITCAU,70-74 ani, Masculin, Cluj, Anul 2002, Numar persoane,74
 57314 CITCAU,70-74 ani, Masculin, Cluj, Anul 2003, Numar persoane,64
 57314 CITCAU,70-74 ani, Masculin, Cluj, Anul 2004, Numar persoane,57
 57314 CITCAU,70-74 ani, Masculin, Cluj, Anul 2005, Numar persoane,56
 57314 CITCAU,70-74 ani, Masculin, Cluj, Anul 2006, Numar persoane,60
 57314 CITCAU,70-74 ani, Masculin, Cluj, Anul 2007, Numar persoane,51
 57314 CITCAU,70-74 ani, Masculin, Cluj, Anul 2008, Numar persoane,41
 57314 CITCAU,70-74 ani, Feminin, Cluj, Anul 2001, Numar persoane,84
 57314 CITCAU,70-74 ani, Feminin, Cluj, Anul 2002, Numar persoane,83
 57314 CITCAU,70-74 ani, Feminin, Cluj, Anul 2003, Numar persoane,83
 57314 CITCAU,70-74 ani, Feminin, Cluj, Anul 2004, Numar persoane,84
 57314 CITCAU,70-74 ani, Feminin, Cluj, Anul 2005, Numar persoane,84
 57314 CITCAU,70-74 ani, Feminin, Cluj, Anul 2006, Numar persoane,83
 57314 CITCAU,70-74 ani, Feminin, Cluj, Anul 2007, Numar persoane,83
 57314 CITCAU,70-74 ani, Feminin, Cluj, Anul 2008, Numar persoane,87
 57314 CITCAU,75-79 ani, Masculin, Cluj, Anul 2001, Numar persoane,40
 57314 CITCAU,75-79 ani, Masculin, Cluj, Anul 2002, Numar persoane,42
 57314 CITCAU,75-79 ani, Masculin, Cluj, Anul 2003, Numar persoane,49
 57314 CITCAU,75-79 ani, Masculin, Cluj, Anul 2004, Numar persoane,54
 57314 CITCAU,75-79 ani, Masculin, Cluj, Anul 2005, Numar persoane,56
 57314 CITCAU,75-79 ani, Masculin, Cluj, Anul 2006, Numar persoane,53
 57314 CITCAU,75-79 ani, Masculin, Cluj, Anul 2007, Numar persoane,57
 57314 CITCAU,75-79 ani, Masculin, Cluj, Anul 2008, Numar persoane,51
 57314 CITCAU,75-79 ani, Feminin, Cluj, Anul 2001, Numar persoane,43
 57314 CITCAU,75-79 ani, Feminin, Cluj, Anul 2002, Numar persoane,51
 57314 CITCAU,75-79 ani, Feminin, Cluj, Anul 2003, Numar persoane,59
 57314 CITCAU,75-79 ani, Feminin, Cluj, Anul 2004, Numar persoane,58
 57314 CITCAU,75-79 ani, Feminin, Cluj, Anul 2005, Numar persoane,59
 57314 CITCAU,75-79 ani, Feminin, Cluj, Anul 2006, Numar persoane,63
 57314 CITCAU,75-79 ani, Feminin, Cluj, Anul 2007, Numar persoane,70
 57314 CITCAU,75-79 ani, Feminin, Cluj, Anul 2008, Numar persoane,65
 57314 CITCAU,80-84 ani, Masculin, Cluj, Anul 2001, Numar persoane,8
 57314 CITCAU,80-84 ani, Masculin, Cluj, Anul 2002, Numar persoane,12
 57314 CITCAU,80-84 ani, Masculin, Cluj, Anul 2003, Numar persoane,19
 57314 CITCAU,80-84 ani, Masculin, Cluj, Anul 2004, Numar persoane,19
 57314 CITCAU,80-84 ani, Masculin, Cluj, Anul 2005, Numar persoane,24
 57314 CITCAU,80-84 ani, Masculin, Cluj, Anul 2006, Numar persoane,27
 57314 CITCAU,80-84 ani, Masculin, Cluj, Anul 2007, Numar persoane,28
 57314 CITCAU,80-84 ani, Masculin, Cluj, Anul 2008, Numar persoane,33
 57314 CITCAU,80-84 ani, Feminin, Cluj, Anul 2001, Numar persoane,27
 57314 CITCAU,80-84 ani, Feminin, Cluj, Anul 2002, Numar persoane,27
 57314 CITCAU,80-84 ani, Feminin, Cluj, Anul 2003, Numar persoane,24
 57314 CITCAU,80-84 ani, Feminin, Cluj, Anul 2004, Numar persoane,22
 57314 CITCAU,80-84 ani, Feminin, Cluj, Anul 2005, Numar persoane,27
 57314 CITCAU,80-84 ani, Feminin, Cluj, Anul 2006, Numar persoane,34
 57314 CITCAU,80-84 ani, Feminin, Cluj, Anul 2007, Numar persoane,36
 57314 CITCAU,80-84 ani, Feminin, Cluj, Anul 2008, Numar persoane,43
 57314 CITCAU,85 ani si peste, Masculin, Cluj, Anul 2001, Numar persoane,9
 57314 CITCAU,85 ani si peste, Masculin, Cluj, Anul 2002, Numar persoane,7
 57314 CITCAU,85 ani si peste, Masculin, Cluj, Anul 2003, Numar persoane,7
 57314 CITCAU,85 ani si peste, Masculin, Cluj, Anul 2004, Numar persoane,9
 57314 CITCAU,85 ani si peste, Masculin, Cluj, Anul 2005, Numar persoane,10
 57314 CITCAU,85 ani si peste, Masculin, Cluj, Anul 2006, Numar persoane,9
 57314 CITCAU,85 ani si peste, Masculin, Cluj, Anul 2007, Numar persoane,10
 57314 CITCAU,85 ani si peste, Masculin, Cluj, Anul 2008, Numar persoane,17
 57314 CITCAU,85 ani si peste, Feminin, Cluj, Anul 2001, Numar persoane,14
 57314 CITCAU,85 ani si peste, Feminin, Cluj, Anul 2002, Numar persoane,9
 57314 CITCAU,85 ani si peste, Feminin, Cluj, Anul 2003, Numar persoane,11
 57314 CITCAU,85 ani si peste, Feminin, Cluj, Anul 2004, Numar persoane,13
 57314 CITCAU,85 ani si peste, Feminin, Cluj, Anul 2005, Numar persoane,14
 57314 CITCAU,85 ani si peste, Feminin, Cluj, Anul 2006, Numar persoane,15
 57314 CITCAU,85 ani si peste, Feminin, Cluj, Anul 2007, Numar persoane,16
 57314 CITCAU,85 ani si peste, Feminin, Cluj, Anul 2008, Numar persoane,16
 57314 CITCAU,0- 4 ani, Masculin, Cluj, Anul 2009, Numar persoane,47
 57314 CITCAU,0- 4 ani, Masculin, Cluj, Anul 2010, Numar persoane,52
 57314 CITCAU,0- 4 ani, Masculin, Cluj, Anul 2011, Numar persoane,54
 57314 CITCAU,0- 4 ani, Masculin, Cluj, Anul 2012, Numar persoane,48
 57314 CITCAU,0- 4 ani, Masculin, Cluj, Anul 2013, Numar persoane,48
 57314 CITCAU,0- 4 ani, Masculin, Cluj, Anul 2014, Numar persoane,51
 57314 CITCAU,0- 4 ani, Masculin, Cluj, Anul 2015, Numar persoane,54
 57314 CITCAU,0- 4 ani, Masculin, Cluj, Anul 2016, Numar persoane,56
 57314 CITCAU,0- 4 ani, Masculin, Cluj, Anul 2017, Numar persoane,60
 57314 CITCAU,0- 4 ani, Feminin, Cluj, Anul 2009, Numar persoane,43
 57314 CITCAU,0- 4 ani, Feminin, Cluj, Anul 2010, Numar persoane,46
 57314 CITCAU,0- 4 ani, Feminin, Cluj, Anul 2011, Numar persoane,45
 57314 CITCAU,0- 4 ani, Feminin, Cluj, Anul 2012, Numar persoane,48
 57314 CITCAU,0- 4 ani, Feminin, Cluj, Anul 2013, Numar persoane,61
 57314 CITCAU,0- 4 ani, Feminin, Cluj, Anul 2014, Numar persoane,58
 57314 CITCAU,0- 4 ani, Feminin, Cluj, Anul 2015, Numar persoane,51
 57314 CITCAU,0- 4 ani, Feminin, Cluj, Anul 2016, Numar persoane,63
 57314 CITCAU,0- 4 ani, Feminin, Cluj, Anul 2017, Numar persoane,64
 57314 CITCAU,5- 9 ani, Masculin, Cluj, Anul 2009, Numar persoane,65
 57314 CITCAU,5- 9 ani, Masculin, Cluj, Anul 2010, Numar persoane,52
 57314 CITCAU,5- 9 ani, Masculin, Cluj, Anul 2011, Numar persoane,46
 57314 CITCAU,5- 9 ani, Masculin, Cluj, Anul 2012, Numar persoane,45
 57314 CITCAU,5- 9 ani, Masculin, Cluj, Anul 2013, Numar persoane,50
 57314 CITCAU,5- 9 ani, Masculin, Cluj, Anul 2014, Numar persoane,48
 57314 CITCAU,5- 9 ani, Masculin, Cluj, Anul 2015, Numar persoane,50
 57314 CITCAU,5- 9 ani, Masculin, Cluj, Anul 2016, Numar persoane,51
 57314 CITCAU,5- 9 ani, Masculin, Cluj, Anul 2017, Numar persoane,44
 57314 CITCAU,5- 9 ani, Feminin, Cluj, Anul 2009, Numar persoane,53
 57314 CITCAU,5- 9 ani, Feminin, Cluj, Anul 2010, Numar persoane,57
 57314 CITCAU,5- 9 ani, Feminin, Cluj, Anul 2011, Numar persoane,53
 57314 CITCAU,5- 9 ani, Feminin, Cluj, Anul 2012, Numar persoane,45
 57314 CITCAU,5- 9 ani, Feminin, Cluj, Anul 2013, Numar persoane,37
