 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 28335 CEICA,10-14 ani, Feminin, Bihor, Anul 2006, Numar persoane,102
 28335 CEICA,15-19 ani, Masculin, Bihor, Anul 2000, Numar persoane,142
 28335 CEICA,15-19 ani, Masculin, Bihor, Anul 2001, Numar persoane,122
 28335 CEICA,15-19 ani, Masculin, Bihor, Anul 2002, Numar persoane,111
 28335 CEICA,15-19 ani, Masculin, Bihor, Anul 2003, Numar persoane,128
 28335 CEICA,15-19 ani, Masculin, Bihor, Anul 2004, Numar persoane,120
 28335 CEICA,15-19 ani, Masculin, Bihor, Anul 2005, Numar persoane,117
 28335 CEICA,15-19 ani, Masculin, Bihor, Anul 2006, Numar persoane,126
 28335 CEICA,15-19 ani, Feminin, Bihor, Anul 2000, Numar persoane,107
 28335 CEICA,15-19 ani, Feminin, Bihor, Anul 2001, Numar persoane,111
 28335 CEICA,15-19 ani, Feminin, Bihor, Anul 2002, Numar persoane,110
 28335 CEICA,15-19 ani, Feminin, Bihor, Anul 2003, Numar persoane,111
 28335 CEICA,15-19 ani, Feminin, Bihor, Anul 2004, Numar persoane,116
 28335 CEICA,15-19 ani, Feminin, Bihor, Anul 2005, Numar persoane,124
 28335 CEICA,15-19 ani, Feminin, Bihor, Anul 2006, Numar persoane,125
 28335 CEICA,20-24 ani, Masculin, Bihor, Anul 2000, Numar persoane,160
 28335 CEICA,20-24 ani, Masculin, Bihor, Anul 2001, Numar persoane,160
 28335 CEICA,20-24 ani, Masculin, Bihor, Anul 2002, Numar persoane,151
 28335 CEICA,20-24 ani, Masculin, Bihor, Anul 2003, Numar persoane,137
 28335 CEICA,20-24 ani, Masculin, Bihor, Anul 2004, Numar persoane,136
 28335 CEICA,20-24 ani, Masculin, Bihor, Anul 2005, Numar persoane,145
 28335 CEICA,20-24 ani, Masculin, Bihor, Anul 2006, Numar persoane,128
 28335 CEICA,20-24 ani, Feminin, Bihor, Anul 2000, Numar persoane,162
 28335 CEICA,20-24 ani, Feminin, Bihor, Anul 2001, Numar persoane,152
 28335 CEICA,20-24 ani, Feminin, Bihor, Anul 2002, Numar persoane,142
 28335 CEICA,20-24 ani, Feminin, Bihor, Anul 2003, Numar persoane,120
 28335 CEICA,20-24 ani, Feminin, Bihor, Anul 2004, Numar persoane,109
 28335 CEICA,20-24 ani, Feminin, Bihor, Anul 2005, Numar persoane,105
 28335 CEICA,20-24 ani, Feminin, Bihor, Anul 2006, Numar persoane,106
 28335 CEICA,25-29 ani, Masculin, Bihor, Anul 2000, Numar persoane,192
 28335 CEICA,25-29 ani, Masculin, Bihor, Anul 2001, Numar persoane,201
 28335 CEICA,25-29 ani, Masculin, Bihor, Anul 2002, Numar persoane,201
 28335 CEICA,25-29 ani, Masculin, Bihor, Anul 2003, Numar persoane,195
 28335 CEICA,25-29 ani, Masculin, Bihor, Anul 2004, Numar persoane,170
 28335 CEICA,25-29 ani, Masculin, Bihor, Anul 2005, Numar persoane,145
 28335 CEICA,25-29 ani, Masculin, Bihor, Anul 2006, Numar persoane,138
 28335 CEICA,25-29 ani, Feminin, Bihor, Anul 2000, Numar persoane,150
 28335 CEICA,25-29 ani, Feminin, Bihor, Anul 2001, Numar persoane,152
 28335 CEICA,25-29 ani, Feminin, Bihor, Anul 2002, Numar persoane,145
 28335 CEICA,25-29 ani, Feminin, Bihor, Anul 2003, Numar persoane,156
 28335 CEICA,25-29 ani, Feminin, Bihor, Anul 2004, Numar persoane,150
 28335 CEICA,25-29 ani, Feminin, Bihor, Anul 2005, Numar persoane,143
 28335 CEICA,25-29 ani, Feminin, Bihor, Anul 2006, Numar persoane,139
 28335 CEICA,30-34 ani, Masculin, Bihor, Anul 2000, Numar persoane,155
 28335 CEICA,30-34 ani, Masculin, Bihor, Anul 2001, Numar persoane,151
 28335 CEICA,30-34 ani, Masculin, Bihor, Anul 2002, Numar persoane,169
 28335 CEICA,30-34 ani, Masculin, Bihor, Anul 2003, Numar persoane,169
 28335 CEICA,30-34 ani, Masculin, Bihor, Anul 2004, Numar persoane,167
 28335 CEICA,30-34 ani, Masculin, Bihor, Anul 2005, Numar persoane,177
 28335 CEICA,30-34 ani, Masculin, Bihor, Anul 2006, Numar persoane,176
 28335 CEICA,30-34 ani, Feminin, Bihor, Anul 2000, Numar persoane,119
 28335 CEICA,30-34 ani, Feminin, Bihor, Anul 2001, Numar persoane,133
 28335 CEICA,30-34 ani, Feminin, Bihor, Anul 2002, Numar persoane,135
 28335 CEICA,30-34 ani, Feminin, Bihor, Anul 2003, Numar persoane,129
 28335 CEICA,30-34 ani, Feminin, Bihor, Anul 2004, Numar persoane,126
 28335 CEICA,30-34 ani, Feminin, Bihor, Anul 2005, Numar persoane,144
 28335 CEICA,30-34 ani, Feminin, Bihor, Anul 2006, Numar persoane,133
 28335 CEICA,35-39 ani, Masculin, Bihor, Anul 2000, Numar persoane,87
 28335 CEICA,35-39 ani, Masculin, Bihor, Anul 2001, Numar persoane,100
 28335 CEICA,35-39 ani, Masculin, Bihor, Anul 2002, Numar persoane,100
 28335 CEICA,35-39 ani, Masculin, Bihor, Anul 2003, Numar persoane,115
 28335 CEICA,35-39 ani, Masculin, Bihor, Anul 2004, Numar persoane,130
 28335 CEICA,35-39 ani, Masculin, Bihor, Anul 2005, Numar persoane,150
 28335 CEICA,35-39 ani, Masculin, Bihor, Anul 2006, Numar persoane,146
 28335 CEICA,35-39 ani, Feminin, Bihor, Anul 2000, Numar persoane,61
 28335 CEICA,35-39 ani, Feminin, Bihor, Anul 2001, Numar persoane,61
 28335 CEICA,35-39 ani, Feminin, Bihor, Anul 2002, Numar persoane,72
 28335 CEICA,35-39 ani, Feminin, Bihor, Anul 2003, Numar persoane,82
 28335 CEICA,35-39 ani, Feminin, Bihor, Anul 2004, Numar persoane,99
 28335 CEICA,35-39 ani, Feminin, Bihor, Anul 2005, Numar persoane,113
 28335 CEICA,35-39 ani, Feminin, Bihor, Anul 2006, Numar persoane,131
 28335 CEICA,40-44 ani, Masculin, Bihor, Anul 2000, Numar persoane,104
 28335 CEICA,40-44 ani, Masculin, Bihor, Anul 2001, Numar persoane,101
 28335 CEICA,40-44 ani, Masculin, Bihor, Anul 2002, Numar persoane,101
 28335 CEICA,40-44 ani, Masculin, Bihor, Anul 2003, Numar persoane,84
 28335 CEICA,40-44 ani, Masculin, Bihor, Anul 2004, Numar persoane,85
 28335 CEICA,40-44 ani, Masculin, Bihor, Anul 2005, Numar persoane,86
 28335 CEICA,40-44 ani, Masculin, Bihor, Anul 2006, Numar persoane,99
 28335 CEICA,40-44 ani, Feminin, Bihor, Anul 2000, Numar persoane,98
 28335 CEICA,40-44 ani, Feminin, Bihor, Anul 2001, Numar persoane,85
 28335 CEICA,40-44 ani, Feminin, Bihor, Anul 2002, Numar persoane,83
 28335 CEICA,40-44 ani, Feminin, Bihor, Anul 2003, Numar persoane,83
 28335 CEICA,40-44 ani, Feminin, Bihor, Anul 2004, Numar persoane,74
 28335 CEICA,40-44 ani, Feminin, Bihor, Anul 2005, Numar persoane,62
 28335 CEICA,40-44 ani, Feminin, Bihor, Anul 2006, Numar persoane,59
 28335 CEICA,45-49 ani, Masculin, Bihor, Anul 2000, Numar persoane,102
 28335 CEICA,45-49 ani, Masculin, Bihor, Anul 2001, Numar persoane,105
 28335 CEICA,45-49 ani, Masculin, Bihor, Anul 2002, Numar persoane,95
 28335 CEICA,45-49 ani, Masculin, Bihor, Anul 2003, Numar persoane,99
 28335 CEICA,45-49 ani, Masculin, Bihor, Anul 2004, Numar persoane,100
 28335 CEICA,45-49 ani, Masculin, Bihor, Anul 2005, Numar persoane,104
 28335 CEICA,45-49 ani, Masculin, Bihor, Anul 2006, Numar persoane,99
 28335 CEICA,45-49 ani, Feminin, Bihor, Anul 2000, Numar persoane,129
 28335 CEICA,45-49 ani, Feminin, Bihor, Anul 2001, Numar persoane,134
 28335 CEICA,45-49 ani, Feminin, Bihor, Anul 2002, Numar persoane,125
 28335 CEICA,45-49 ani, Feminin, Bihor, Anul 2003, Numar persoane,118
 28335 CEICA,45-49 ani, Feminin, Bihor, Anul 2004, Numar persoane,116
 28335 CEICA,45-49 ani, Feminin, Bihor, Anul 2005, Numar persoane,103
 28335 CEICA,45-49 ani, Feminin, Bihor, Anul 2006, Numar persoane,90
 28335 CEICA,50-54 ani, Masculin, Bihor, Anul 2000, Numar persoane,109
 28335 CEICA,50-54 ani, Masculin, Bihor, Anul 2001, Numar persoane,114
 28335 CEICA,50-54 ani, Masculin, Bihor, Anul 2002, Numar persoane,118
 28335 CEICA,50-54 ani, Masculin, Bihor, Anul 2003, Numar persoane,114
 28335 CEICA,50-54 ani, Masculin, Bihor, Anul 2004, Numar persoane,103
 28335 CEICA,50-54 ani, Masculin, Bihor, Anul 2005, Numar persoane,98
 28335 CEICA,50-54 ani, Masculin, Bihor, Anul 2006, Numar persoane,95
 28335 CEICA,50-54 ani, Feminin, Bihor, Anul 2000, Numar persoane,132
 28335 CEICA,50-54 ani, Feminin, Bihor, Anul 2001, Numar persoane,134
 28335 CEICA,50-54 ani, Feminin, Bihor, Anul 2002, Numar persoane,126
 28335 CEICA,50-54 ani, Feminin, Bihor, Anul 2003, Numar persoane,125
 28335 CEICA,50-54 ani, Feminin, Bihor, Anul 2004, Numar persoane,121
 28335 CEICA,50-54 ani, Feminin, Bihor, Anul 2005, Numar persoane,134
 28335 CEICA,50-54 ani, Feminin, Bihor, Anul 2006, Numar persoane,138
 28335 CEICA,55-59 ani, Masculin, Bihor, Anul 2000, Numar persoane,100
 28335 CEICA,55-59 ani, Masculin, Bihor, Anul 2001, Numar persoane,89
 28335 CEICA,55-59 ani, Masculin, Bihor, Anul 2002, Numar persoane,90
 28335 CEICA,55-59 ani, Masculin, Bihor, Anul 2003, Numar persoane,95
 28335 CEICA,55-59 ani, Masculin, Bihor, Anul 2004, Numar persoane,107
 28335 CEICA,55-59 ani, Masculin, Bihor, Anul 2005, Numar persoane,107
 28335 CEICA,55-59 ani, Masculin, Bihor, Anul 2006, Numar persoane,114
 28335 CEICA,55-59 ani, Feminin, Bihor, Anul 2000, Numar persoane,129
 28335 CEICA,55-59 ani, Feminin, Bihor, Anul 2001, Numar persoane,122
 28335 CEICA,55-59 ani, Feminin, Bihor, Anul 2002, Numar persoane,130
 28335 CEICA,55-59 ani, Feminin, Bihor, Anul 2003, Numar persoane,134
 28335 CEICA,55-59 ani, Feminin, Bihor, Anul 2004, Numar persoane,143
 28335 CEICA,55-59 ani, Feminin, Bihor, Anul 2005, Numar persoane,133
 28335 CEICA,55-59 ani, Feminin, Bihor, Anul 2006, Numar persoane,134
 28335 CEICA,60-64 ani, Masculin, Bihor, Anul 2000, Numar persoane,128
 28335 CEICA,60-64 ani, Masculin, Bihor, Anul 2001, Numar persoane,121
 28335 CEICA,60-64 ani, Masculin, Bihor, Anul 2002, Numar persoane,123
 28335 CEICA,60-64 ani, Masculin, Bihor, Anul 2003, Numar persoane,111
 28335 CEICA,60-64 ani, Masculin, Bihor, Anul 2004, Numar persoane,100
 28335 CEICA,60-64 ani, Masculin, Bihor, Anul 2005, Numar persoane,89
 28335 CEICA,60-64 ani, Masculin, Bihor, Anul 2006, Numar persoane,78
 28335 CEICA,60-64 ani, Feminin, Bihor, Anul 2000, Numar persoane,161
 28335 CEICA,60-64 ani, Feminin, Bihor, Anul 2001, Numar persoane,156
 28335 CEICA,60-64 ani, Feminin, Bihor, Anul 2002, Numar persoane,153
 28335 CEICA,60-64 ani, Feminin, Bihor, Anul 2003, Numar persoane,136
 28335 CEICA,60-64 ani, Feminin, Bihor, Anul 2004, Numar persoane,127
 28335 CEICA,60-64 ani, Feminin, Bihor, Anul 2005, Numar persoane,123
 28335 CEICA,60-64 ani, Feminin, Bihor, Anul 2006, Numar persoane,118
 28335 CEICA,65-69 ani, Masculin, Bihor, Anul 2000, Numar persoane,164
 28335 CEICA,65-69 ani, Masculin, Bihor, Anul 2001, Numar persoane,157
 28335 CEICA,65-69 ani, Masculin, Bihor, Anul 2002, Numar persoane,141
 28335 CEICA,65-69 ani, Masculin, Bihor, Anul 2003, Numar persoane,132
 28335 CEICA,65-69 ani, Masculin, Bihor, Anul 2004, Numar persoane,123
 28335 CEICA,65-69 ani, Masculin, Bihor, Anul 2005, Numar persoane,114
 28335 CEICA,65-69 ani, Masculin, Bihor, Anul 2006, Numar persoane,105
 28335 CEICA,65-69 ani, Feminin, Bihor, Anul 2000, Numar persoane,166
 28335 CEICA,65-69 ani, Feminin, Bihor, Anul 2001, Numar persoane,164
 28335 CEICA,65-69 ani, Feminin, Bihor, Anul 2002, Numar persoane,156
 28335 CEICA,65-69 ani, Feminin, Bihor, Anul 2003, Numar persoane,145
 28335 CEICA,65-69 ani, Feminin, Bihor, Anul 2004, Numar persoane,138
 28335 CEICA,65-69 ani, Feminin, Bihor, Anul 2005, Numar persoane,149
 28335 CEICA,65-69 ani, Feminin, Bihor, Anul 2006, Numar persoane,149
 28335 CEICA,70-74 ani, Masculin, Bihor, Anul 2000, Numar persoane,112
 28335 CEICA,70-74 ani, Masculin, Bihor, Anul 2001, Numar persoane,119
 28335 CEICA,70-74 ani, Masculin, Bihor, Anul 2002, Numar persoane,129
 28335 CEICA,70-74 ani, Masculin, Bihor, Anul 2003, Numar persoane,132
 28335 CEICA,70-74 ani, Masculin, Bihor, Anul 2004, Numar persoane,128
 28335 CEICA,70-74 ani, Masculin, Bihor, Anul 2005, Numar persoane,137
 28335 CEICA,70-74 ani, Masculin, Bihor, Anul 2006, Numar persoane,129
 28335 CEICA,70-74 ani, Feminin, Bihor, Anul 2000, Numar persoane,124
 28335 CEICA,70-74 ani, Feminin, Bihor, Anul 2001, Numar persoane,129
 28335 CEICA,70-74 ani, Feminin, Bihor, Anul 2002, Numar persoane,131
 28335 CEICA,70-74 ani, Feminin, Bihor, Anul 2003, Numar persoane,153
 28335 CEICA,70-74 ani, Feminin, Bihor, Anul 2004, Numar persoane,148
 28335 CEICA,70-74 ani, Feminin, Bihor, Anul 2005, Numar persoane,139
 28335 CEICA,70-74 ani, Feminin, Bihor, Anul 2006, Numar persoane,142
 28335 CEICA,75-79 ani, Masculin, Bihor, Anul 2000, Numar persoane,84
 28335 CEICA,75-79 ani, Masculin, Bihor, Anul 2001, Numar persoane,90
 28335 CEICA,75-79 ani, Masculin, Bihor, Anul 2002, Numar persoane,83
 28335 CEICA,75-79 ani, Masculin, Bihor, Anul 2003, Numar persoane,87
 28335 CEICA,75-79 ani, Masculin, Bihor, Anul 2004, Numar persoane,89
 28335 CEICA,75-79 ani, Masculin, Bihor, Anul 2005, Numar persoane,83
 28335 CEICA,75-79 ani, Masculin, Bihor, Anul 2006, Numar persoane,90
 28335 CEICA,75-79 ani, Feminin, Bihor, Anul 2000, Numar persoane,109
 28335 CEICA,75-79 ani, Feminin, Bihor, Anul 2001, Numar persoane,102
 28335 CEICA,75-79 ani, Feminin, Bihor, Anul 2002, Numar persoane,112
 28335 CEICA,75-79 ani, Feminin, Bihor, Anul 2003, Numar persoane,96
 28335 CEICA,75-79 ani, Feminin, Bihor, Anul 2004, Numar persoane,95
 28335 CEICA,75-79 ani, Feminin, Bihor, Anul 2005, Numar persoane,92
 28335 CEICA,75-79 ani, Feminin, Bihor, Anul 2006, Numar persoane,91
 28335 CEICA,80-84 ani, Masculin, Bihor, Anul 2000, Numar persoane,22
 28335 CEICA,80-84 ani, Masculin, Bihor, Anul 2001, Numar persoane,26
 28335 CEICA,80-84 ani, Masculin, Bihor, Anul 2002, Numar persoane,35
 28335 CEICA,80-84 ani, Masculin, Bihor, Anul 2003, Numar persoane,41
 28335 CEICA,80-84 ani, Masculin, Bihor, Anul 2004, Numar persoane,45
 28335 CEICA,80-84 ani, Masculin, Bihor, Anul 2005, Numar persoane,47
 28335 CEICA,80-84 ani, Masculin, Bihor, Anul 2006, Numar persoane,45
 28335 CEICA,80-84 ani, Feminin, Bihor, Anul 2000, Numar persoane,33
 28335 CEICA,80-84 ani, Feminin, Bihor, Anul 2001, Numar persoane,42
 28335 CEICA,80-84 ani, Feminin, Bihor, Anul 2002, Numar persoane,49
 28335 CEICA,80-84 ani, Feminin, Bihor, Anul 2003, Numar persoane,61
 28335 CEICA,80-84 ani, Feminin, Bihor, Anul 2004, Numar persoane,63
 28335 CEICA,80-84 ani, Feminin, Bihor, Anul 2005, Numar persoane,68
 28335 CEICA,80-84 ani, Feminin, Bihor, Anul 2006, Numar persoane,60
 28335 CEICA,85 ani si peste, Masculin, Bihor, Anul 2000, Numar persoane,20
 28335 CEICA,85 ani si peste, Masculin, Bihor, Anul 2001, Numar persoane,17
 28335 CEICA,85 ani si peste, Masculin, Bihor, Anul 2002, Numar persoane,15
 28335 CEICA,85 ani si peste, Masculin, Bihor, Anul 2003, Numar persoane,14
 28335 CEICA,85 ani si peste, Masculin, Bihor, Anul 2004, Numar persoane,14
 28335 CEICA,85 ani si peste, Masculin, Bihor, Anul 2005, Numar persoane,19
 28335 CEICA,85 ani si peste, Masculin, Bihor, Anul 2006, Numar persoane,19
 28335 CEICA,85 ani si peste, Feminin, Bihor, Anul 2000, Numar persoane,29
 28335 CEICA,85 ani si peste, Feminin, Bihor, Anul 2001, Numar persoane,23
 28335 CEICA,85 ani si peste, Feminin, Bihor, Anul 2002, Numar persoane,15
 28335 CEICA,85 ani si peste, Feminin, Bihor, Anul 2003, Numar persoane,17
 28335 CEICA,85 ani si peste, Feminin, Bihor, Anul 2004, Numar persoane,13
 28335 CEICA,85 ani si peste, Feminin, Bihor, Anul 2005, Numar persoane,19
 28335 CEICA,85 ani si peste, Feminin, Bihor, Anul 2006, Numar persoane,25
 28335 CEICA,0- 4 ani, Masculin, Bihor, Anul 2007, Numar persoane,100
 28335 CEICA,0- 4 ani, Masculin, Bihor, Anul 2008, Numar persoane,103
 28335 CEICA,0- 4 ani, Masculin, Bihor, Anul 2009, Numar persoane,94
 28335 CEICA,0- 4 ani, Masculin, Bihor, Anul 2010, Numar persoane,86
 28335 CEICA,0- 4 ani, Masculin, Bihor, Anul 2011, Numar persoane,101
 28335 CEICA,0- 4 ani, Masculin, Bihor, Anul 2012, Numar persoane,87
 28335 CEICA,0- 4 ani, Feminin, Bihor, Anul 2007, Numar persoane,98
 28335 CEICA,0- 4 ani, Feminin, Bihor, Anul 2008, Numar persoane,98
 28335 CEICA,0- 4 ani, Feminin, Bihor, Anul 2009, Numar persoane,88
 28335 CEICA,0- 4 ani, Feminin, Bihor, Anul 2010, Numar persoane,97
 28335 CEICA,0- 4 ani, Feminin, Bihor, Anul 2011, Numar persoane,96
 28335 CEICA,0- 4 ani, Feminin, Bihor, Anul 2012, Numar persoane,93
 28335 CEICA,5- 9 ani, Masculin, Bihor, Anul 2007, Numar persoane,129
 28335 CEICA,5- 9 ani, Masculin, Bihor, Anul 2008, Numar persoane,110
 28335 CEICA,5- 9 ani, Masculin, Bihor, Anul 2009, Numar persoane,109
 28335 CEICA,5- 9 ani, Masculin, Bihor, Anul 2010, Numar persoane,112
 28335 CEICA,5- 9 ani, Masculin, Bihor, Anul 2011, Numar persoane,90
 28335 CEICA,5- 9 ani, Masculin, Bihor, Anul 2012, Numar persoane,100
 28335 CEICA,5- 9 ani, Feminin, Bihor, Anul 2007, Numar persoane,115
 28335 CEICA,5- 9 ani, Feminin, Bihor, Anul 2008, Numar persoane,117
 28335 CEICA,5- 9 ani, Feminin, Bihor, Anul 2009, Numar persoane,112
 28335 CEICA,5- 9 ani, Feminin, Bihor, Anul 2010, Numar persoane,104
 28335 CEICA,5- 9 ani, Feminin, Bihor, Anul 2011, Numar persoane,99
 28335 CEICA,5- 9 ani, Feminin, Bihor, Anul 2012, Numar persoane,96
 28335 CEICA,10-14 ani, Masculin, Bihor, Anul 2007, Numar persoane,140
 28335 CEICA,10-14 ani, Masculin, Bihor, Anul 2008, Numar persoane,136
 28335 CEICA,10-14 ani, Masculin, Bihor, Anul 2009, Numar persoane,138
 28335 CEICA,10-14 ani, Masculin, Bihor, Anul 2010, Numar persoane,127
 28335 CEICA,10-14 ani, Masculin, Bihor, Anul 2011, Numar persoane,140
 28335 CEICA,10-14 ani, Masculin, Bihor, Anul 2012, Numar persoane,128
 28335 CEICA,10-14 ani, Feminin, Bihor, Anul 2007, Numar persoane,116
 28335 CEICA,10-14 ani, Feminin, Bihor, Anul 2008, Numar persoane,114
 28335 CEICA,10-14 ani, Feminin, Bihor, Anul 2009, Numar persoane,115
 28335 CEICA,10-14 ani, Feminin, Bihor, Anul 2010, Numar persoane,119
 28335 CEICA,10-14 ani, Feminin, Bihor, Anul 2011, Numar persoane,112
 28335 CEICA,10-14 ani, Feminin, Bihor, Anul 2012, Numar persoane,111
 28335 CEICA,15-19 ani, Masculin, Bihor, Anul 2007, Numar persoane,124
 28335 CEICA,15-19 ani, Masculin, Bihor, Anul 2008, Numar persoane,122
 28335 CEICA,15-19 ani, Masculin, Bihor, Anul 2009, Numar persoane,122
 28335 CEICA,15-19 ani, Masculin, Bihor, Anul 2010, Numar persoane,134
 28335 CEICA,15-19 ani, Masculin, Bihor, Anul 2011, Numar persoane,133
 28335 CEICA,15-19 ani, Masculin, Bihor, Anul 2012, Numar persoane,134
 28335 CEICA,15-19 ani, Feminin, Bihor, Anul 2007, Numar persoane,117
 28335 CEICA,15-19 ani, Feminin, Bihor, Anul 2008, Numar persoane,109
 28335 CEICA,15-19 ani, Feminin, Bihor, Anul 2009, Numar persoane,114
 28335 CEICA,15-19 ani, Feminin, Bihor, Anul 2010, Numar persoane,104
 28335 CEICA,15-19 ani, Feminin, Bihor, Anul 2011, Numar persoane,108
 28335 CEICA,15-19 ani, Feminin, Bihor, Anul 2012, Numar persoane,119
 28335 CEICA,20-24 ani, Masculin, Bihor, Anul 2007, Numar persoane,121
 28335 CEICA,20-24 ani, Masculin, Bihor, Anul 2008, Numar persoane,136
 28335 CEICA,20-24 ani, Masculin, Bihor, Anul 2009, Numar persoane,126
 28335 CEICA,20-24 ani, Masculin, Bihor, Anul 2010, Numar persoane,119
 28335 CEICA,20-24 ani, Masculin, Bihor, Anul 2011, Numar persoane,124
 28335 CEICA,20-24 ani, Masculin, Bihor, Anul 2012, Numar persoane,122
 28335 CEICA,20-24 ani, Feminin, Bihor, Anul 2007, Numar persoane,104
 28335 CEICA,20-24 ani, Feminin, Bihor, Anul 2008, Numar persoane,109
 28335 CEICA,20-24 ani, Feminin, Bihor, Anul 2009, Numar persoane,109
 28335 CEICA,20-24 ani, Feminin, Bihor, Anul 2010, Numar persoane,115
 28335 CEICA,20-24 ani, Feminin, Bihor, Anul 2011, Numar persoane,115
 28335 CEICA,20-24 ani, Feminin, Bihor, Anul 2012, Numar persoane,109
 28335 CEICA,25-29 ani, Masculin, Bihor, Anul 2007, Numar persoane,131
 28335 CEICA,25-29 ani, Masculin, Bihor, Anul 2008, Numar persoane,130
 28335 CEICA,25-29 ani, Masculin, Bihor, Anul 2009, Numar persoane,136
 28335 CEICA,25-29 ani, Masculin, Bihor, Anul 2010, Numar persoane,143
 28335 CEICA,25-29 ani, Masculin, Bihor, Anul 2011, Numar persoane,128
 28335 CEICA,25-29 ani, Masculin, Bihor, Anul 2012, Numar persoane,116
 28335 CEICA,25-29 ani, Feminin, Bihor, Anul 2007, Numar persoane,130
 28335 CEICA,25-29 ani, Feminin, Bihor, Anul 2008, Numar persoane,120
 28335 CEICA,25-29 ani, Feminin, Bihor, Anul 2009, Numar persoane,105
 28335 CEICA,25-29 ani, Feminin, Bihor, Anul 2010, Numar persoane,93
 28335 CEICA,25-29 ani, Feminin, Bihor, Anul 2011, Numar persoane,87
 28335 CEICA,25-29 ani, Feminin, Bihor, Anul 2012, Numar persoane,83
 28335 CEICA,30-34 ani, Masculin, Bihor, Anul 2007, Numar persoane,173
 28335 CEICA,30-34 ani, Masculin, Bihor, Anul 2008, Numar persoane,177
 28335 CEICA,30-34 ani, Masculin, Bihor, Anul 2009, Numar persoane,158
 28335 CEICA,30-34 ani, Masculin, Bihor, Anul 2010, Numar persoane,133
 28335 CEICA,30-34 ani, Masculin, Bihor, Anul 2011, Numar persoane,127
 28335 CEICA,30-34 ani, Masculin, Bihor, Anul 2012, Numar persoane,130
 28335 CEICA,30-34 ani, Feminin, Bihor, Anul 2007, Numar persoane,134
 28335 CEICA,30-34 ani, Feminin, Bihor, Anul 2008, Numar persoane,139
 28335 CEICA,30-34 ani, Feminin, Bihor, Anul 2009, Numar persoane,140
 28335 CEICA,30-34 ani, Feminin, Bihor, Anul 2010, Numar persoane,139
 28335 CEICA,30-34 ani, Feminin, Bihor, Anul 2011, Numar persoane,130
 28335 CEICA,30-34 ani, Feminin, Bihor, Anul 2012, Numar persoane,124
 28335 CEICA,35-39 ani, Masculin, Bihor, Anul 2007, Numar persoane,154
 28335 CEICA,35-39 ani, Masculin, Bihor, Anul 2008, Numar persoane,151
 28335 CEICA,35-39 ani, Masculin, Bihor, Anul 2009, Numar persoane,160
 28335 CEICA,35-39 ani, Masculin, Bihor, Anul 2010, Numar persoane,167
 28335 CEICA,35-39 ani, Masculin, Bihor, Anul 2011, Numar persoane,172
 28335 CEICA,35-39 ani, Masculin, Bihor, Anul 2012, Numar persoane,168
 28335 CEICA,35-39 ani, Feminin, Bihor, Anul 2007, Numar persoane,128
 28335 CEICA,35-39 ani, Feminin, Bihor, Anul 2008, Numar persoane,128
 28335 CEICA,35-39 ani, Feminin, Bihor, Anul 2009, Numar persoane,119
 28335 CEICA,35-39 ani, Feminin, Bihor, Anul 2010, Numar persoane,132
 28335 CEICA,35-39 ani, Feminin, Bihor, Anul 2011, Numar persoane,129
 28335 CEICA,35-39 ani, Feminin, Bihor, Anul 2012, Numar persoane,131
 28335 CEICA,40-44 ani, Masculin, Bihor, Anul 2007, Numar persoane,99
 28335 CEICA,40-44 ani, Masculin, Bihor, Anul 2008, Numar persoane,114
 28335 CEICA,40-44 ani, Masculin, Bihor, Anul 2009, Numar persoane,126
 28335 CEICA,40-44 ani, Masculin, Bihor, Anul 2010, Numar persoane,146
 28335 CEICA,40-44 ani, Masculin, Bihor, Anul 2011, Numar persoane,140
 28335 CEICA,40-44 ani, Masculin, Bihor, Anul 2012, Numar persoane,150
 28335 CEICA,40-44 ani, Feminin, Bihor, Anul 2007, Numar persoane,68
 28335 CEICA,40-44 ani, Feminin, Bihor, Anul 2008, Numar persoane,79
 28335 CEICA,40-44 ani, Feminin, Bihor, Anul 2009, Numar persoane,92
 28335 CEICA,40-44 ani, Feminin, Bihor, Anul 2010, Numar persoane,105
 28335 CEICA,40-44 ani, Feminin, Bihor, Anul 2011, Numar persoane,123
 28335 CEICA,40-44 ani, Feminin, Bihor, Anul 2012, Numar persoane,123
 28335 CEICA,45-49 ani, Masculin, Bihor, Anul 2007, Numar persoane,99
 28335 CEICA,45-49 ani, Masculin, Bihor, Anul 2008, Numar persoane,82
 28335 CEICA,45-49 ani, Masculin, Bihor, Anul 2009, Numar persoane,82
 28335 CEICA,45-49 ani, Masculin, Bihor, Anul 2010, Numar persoane,80
 28335 CEICA,45-49 ani, Masculin, Bihor, Anul 2011, Numar persoane,94
 28335 CEICA,45-49 ani, Masculin, Bihor, Anul 2012, Numar persoane,95
 28335 CEICA,45-49 ani, Feminin, Bihor, Anul 2007, Numar persoane,87
 28335 CEICA,45-49 ani, Feminin, Bihor, Anul 2008, Numar persoane,84
 28335 CEICA,45-49 ani, Feminin, Bihor, Anul 2009, Numar persoane,77
 28335 CEICA,45-49 ani, Feminin, Bihor, Anul 2010, Numar persoane,63
 28335 CEICA,45-49 ani, Feminin, Bihor, Anul 2011, Numar persoane,56
 28335 CEICA,45-49 ani, Feminin, Bihor, Anul 2012, Numar persoane,65
