 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 115575 BAGACIU,20-24 ani, Feminin, Mures, Anul 2001, Numar persoane,99
 115575 BAGACIU,20-24 ani, Feminin, Mures, Anul 2002, Numar persoane,98
 115575 BAGACIU,20-24 ani, Feminin, Mures, Anul 2003, Numar persoane,92
 115575 BAGACIU,20-24 ani, Feminin, Mures, Anul 2004, Numar persoane,88
 115575 BAGACIU,20-24 ani, Feminin, Mures, Anul 2005, Numar persoane,88
 115575 BAGACIU,20-24 ani, Feminin, Mures, Anul 2006, Numar persoane,83
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 1992, Numar persoane,51
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 1993, Numar persoane,51
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 1994, Numar persoane,66
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 1995, Numar persoane,74
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 1996, Numar persoane,91
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 1997, Numar persoane,97
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 1998, Numar persoane,113
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 1999, Numar persoane,104
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 2000, Numar persoane,100
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 2001, Numar persoane,100
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 2002, Numar persoane,111
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 2003, Numar persoane,114
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 2004, Numar persoane,118
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 2005, Numar persoane,122
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 2006, Numar persoane,106
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 1992, Numar persoane,65
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 1993, Numar persoane,61
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 1994, Numar persoane,50
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 1995, Numar persoane,49
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 1996, Numar persoane,50
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 1997, Numar persoane,43
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 1998, Numar persoane,45
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 1999, Numar persoane,62
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 2000, Numar persoane,70
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 2001, Numar persoane,94
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 2002, Numar persoane,102
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 2003, Numar persoane,119
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 2004, Numar persoane,111
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 2005, Numar persoane,109
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 2006, Numar persoane,111
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 1992, Numar persoane,77
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 1993, Numar persoane,76
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 1994, Numar persoane,76
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 1995, Numar persoane,68
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 1996, Numar persoane,69
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 1997, Numar persoane,71
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 1998, Numar persoane,65
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 1999, Numar persoane,54
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 2000, Numar persoane,53
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 2001, Numar persoane,51
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 2002, Numar persoane,48
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 2003, Numar persoane,52
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 2004, Numar persoane,72
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 2005, Numar persoane,84
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 2006, Numar persoane,100
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 1992, Numar persoane,62
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 1993, Numar persoane,63
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 1994, Numar persoane,69
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 1995, Numar persoane,71
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 1996, Numar persoane,70
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 1997, Numar persoane,75
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 1998, Numar persoane,77
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 1999, Numar persoane,79
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 2000, Numar persoane,75
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 2001, Numar persoane,75
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 2002, Numar persoane,72
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 2003, Numar persoane,66
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 2004, Numar persoane,56
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 2005, Numar persoane,54
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 2006, Numar persoane,55
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 1992, Numar persoane,40
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 1993, Numar persoane,46
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 1994, Numar persoane,54
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 1995, Numar persoane,60
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 1996, Numar persoane,62
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 1997, Numar persoane,61
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 1998, Numar persoane,63
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 1999, Numar persoane,69
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 2000, Numar persoane,69
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 2001, Numar persoane,69
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 2002, Numar persoane,73
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 2003, Numar persoane,80
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 2004, Numar persoane,83
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 2005, Numar persoane,77
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 2006, Numar persoane,72
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 1992, Numar persoane,71
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 1993, Numar persoane,66
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 1994, Numar persoane,54
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 1995, Numar persoane,44
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 1996, Numar persoane,39
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 1997, Numar persoane,39
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 1998, Numar persoane,48
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 1999, Numar persoane,55
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 2000, Numar persoane,62
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 2001, Numar persoane,65
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 2002, Numar persoane,63
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 2003, Numar persoane,63
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 2004, Numar persoane,67
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 2005, Numar persoane,70
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 2006, Numar persoane,73
 115575 BAGACIU,55-59 ani, Feminin, Mures, Anul 1992, Numar persoane,86
 115575 BAGACIU,55-59 ani, Feminin, Mures, Anul 1993, Numar persoane,78
 115575 BAGACIU,55-59 ani, Feminin, Mures, Anul 1994, Numar persoane,74
 115575 BAGACIU,55-59 ani, Feminin, Mures, Anul 1995, Numar persoane,67
 115575 BAGACIU,55-59 ani, Feminin, Mures, Anul 1996, Numar persoane,72
 115575 BAGACIU,55-59 ani, Feminin, Mures, Anul 1997, Numar persoane,68
 115575 BAGACIU,55-59 ani, Feminin, Mures, Anul 1998, Numar persoane,66
 115575 BAGACIU,55-59 ani, Feminin, Mures, Anul 1999, Numar persoane,56
 115575 BAGACIU,55-59 ani, Feminin, Mures, Anul 2000, Numar persoane,47
 115575 BAGACIU,55-59 ani, Feminin, Mures, Anul 2001, Numar persoane,42
 115575 BAGACIU,55-59 ani, Feminin, Mures, Anul 2002, Numar persoane,42
 115575 BAGACIU,55-59 ani, Feminin, Mures, Anul 2003, Numar persoane,49
 115575 BAGACIU,55-59 ani, Feminin, Mures, Anul 2004, Numar persoane,54
 115575 BAGACIU,55-59 ani, Feminin, Mures, Anul 2005, Numar persoane,62
 115575 BAGACIU,55-59 ani, Feminin, Mures, Anul 2006, Numar persoane,64
 115575 BAGACIU,60-64 ani, Feminin, Mures, Anul 1992, Numar persoane,76
 115575 BAGACIU,60-64 ani, Feminin, Mures, Anul 1993, Numar persoane,83
 115575 BAGACIU,60-64 ani, Feminin, Mures, Anul 1994, Numar persoane,84
 115575 BAGACIU,60-64 ani, Feminin, Mures, Anul 1995, Numar persoane,85
 115575 BAGACIU,60-64 ani, Feminin, Mures, Anul 1996, Numar persoane,76
 115575 BAGACIU,60-64 ani, Feminin, Mures, Anul 1997, Numar persoane,78
 115575 BAGACIU,60-64 ani, Feminin, Mures, Anul 1998, Numar persoane,70
 115575 BAGACIU,60-64 ani, Feminin, Mures, Anul 1999, Numar persoane,68
 115575 BAGACIU,60-64 ani, Feminin, Mures, Anul 2000, Numar persoane,63
 115575 BAGACIU,60-64 ani, Feminin, Mures, Anul 2001, Numar persoane,68
 115575 BAGACIU,60-64 ani, Feminin, Mures, Anul 2002, Numar persoane,63
 115575 BAGACIU,60-64 ani, Feminin, Mures, Anul 2003, Numar persoane,60
 115575 BAGACIU,60-64 ani, Feminin, Mures, Anul 2004, Numar persoane,50
 115575 BAGACIU,60-64 ani, Feminin, Mures, Anul 2005, Numar persoane,41
 115575 BAGACIU,60-64 ani, Feminin, Mures, Anul 2006, Numar persoane,39
 115575 BAGACIU,65-69 ani, Feminin, Mures, Anul 1992, Numar persoane,58
 115575 BAGACIU,65-69 ani, Feminin, Mures, Anul 1993, Numar persoane,53
 115575 BAGACIU,65-69 ani, Feminin, Mures, Anul 1994, Numar persoane,54
 115575 BAGACIU,65-69 ani, Feminin, Mures, Anul 1995, Numar persoane,62
 115575 BAGACIU,65-69 ani, Feminin, Mures, Anul 1996, Numar persoane,68
 115575 BAGACIU,65-69 ani, Feminin, Mures, Anul 1997, Numar persoane,71
 115575 BAGACIU,65-69 ani, Feminin, Mures, Anul 1998, Numar persoane,77
 115575 BAGACIU,65-69 ani, Feminin, Mures, Anul 1999, Numar persoane,72
 115575 BAGACIU,65-69 ani, Feminin, Mures, Anul 2000, Numar persoane,74
 115575 BAGACIU,65-69 ani, Feminin, Mures, Anul 2001, Numar persoane,65
 115575 BAGACIU,65-69 ani, Feminin, Mures, Anul 2002, Numar persoane,68
 115575 BAGACIU,65-69 ani, Feminin, Mures, Anul 2003, Numar persoane,59
 115575 BAGACIU,65-69 ani, Feminin, Mures, Anul 2004, Numar persoane,61
 115575 BAGACIU,65-69 ani, Feminin, Mures, Anul 2005, Numar persoane,57
 115575 BAGACIU,65-69 ani, Feminin, Mures, Anul 2006, Numar persoane,59
 115575 BAGACIU,70-74 ani, Feminin, Mures, Anul 1992, Numar persoane,34
 115575 BAGACIU,70-74 ani, Feminin, Mures, Anul 1993, Numar persoane,44
 115575 BAGACIU,70-74 ani, Feminin, Mures, Anul 1994, Numar persoane,48
 115575 BAGACIU,70-74 ani, Feminin, Mures, Anul 1995, Numar persoane,45
 115575 BAGACIU,70-74 ani, Feminin, Mures, Anul 1996, Numar persoane,51
 115575 BAGACIU,70-74 ani, Feminin, Mures, Anul 1997, Numar persoane,49
 115575 BAGACIU,70-74 ani, Feminin, Mures, Anul 1998, Numar persoane,45
 115575 BAGACIU,70-74 ani, Feminin, Mures, Anul 1999, Numar persoane,50
 115575 BAGACIU,70-74 ani, Feminin, Mures, Anul 2000, Numar persoane,56
 115575 BAGACIU,70-74 ani, Feminin, Mures, Anul 2001, Numar persoane,60
 115575 BAGACIU,70-74 ani, Feminin, Mures, Anul 2002, Numar persoane,61
 115575 BAGACIU,70-74 ani, Feminin, Mures, Anul 2003, Numar persoane,65
 115575 BAGACIU,70-74 ani, Feminin, Mures, Anul 2004, Numar persoane,59
 115575 BAGACIU,70-74 ani, Feminin, Mures, Anul 2005, Numar persoane,60
 115575 BAGACIU,70-74 ani, Feminin, Mures, Anul 2006, Numar persoane,55
 115575 BAGACIU,75-79 ani, Feminin, Mures, Anul 1992, Numar persoane,35
 115575 BAGACIU,75-79 ani, Feminin, Mures, Anul 1993, Numar persoane,22
 115575 BAGACIU,75-79 ani, Feminin, Mures, Anul 1994, Numar persoane,19
 115575 BAGACIU,75-79 ani, Feminin, Mures, Anul 1995, Numar persoane,19
 115575 BAGACIU,75-79 ani, Feminin, Mures, Anul 1996, Numar persoane,21
 115575 BAGACIU,75-79 ani, Feminin, Mures, Anul 1997, Numar persoane,25
 115575 BAGACIU,75-79 ani, Feminin, Mures, Anul 1998, Numar persoane,34
 115575 BAGACIU,75-79 ani, Feminin, Mures, Anul 1999, Numar persoane,39
 115575 BAGACIU,75-79 ani, Feminin, Mures, Anul 2000, Numar persoane,37
 115575 BAGACIU,75-79 ani, Feminin, Mures, Anul 2001, Numar persoane,40
 115575 BAGACIU,75-79 ani, Feminin, Mures, Anul 2002, Numar persoane,41
 115575 BAGACIU,75-79 ani, Feminin, Mures, Anul 2003, Numar persoane,38
 115575 BAGACIU,75-79 ani, Feminin, Mures, Anul 2004, Numar persoane,39
 115575 BAGACIU,75-79 ani, Feminin, Mures, Anul 2005, Numar persoane,44
 115575 BAGACIU,75-79 ani, Feminin, Mures, Anul 2006, Numar persoane,47
 115575 BAGACIU,80-84 ani, Feminin, Mures, Anul 1992, Numar persoane,20
 115575 BAGACIU,80-84 ani, Feminin, Mures, Anul 1993, Numar persoane,25
 115575 BAGACIU,80-84 ani, Feminin, Mures, Anul 1994, Numar persoane,28
 115575 BAGACIU,80-84 ani, Feminin, Mures, Anul 1995, Numar persoane,32
 115575 BAGACIU,80-84 ani, Feminin, Mures, Anul 1996, Numar persoane,26
 115575 BAGACIU,80-84 ani, Feminin, Mures, Anul 1997, Numar persoane,26
 115575 BAGACIU,80-84 ani, Feminin, Mures, Anul 1998, Numar persoane,16
 115575 BAGACIU,80-84 ani, Feminin, Mures, Anul 1999, Numar persoane,11
 115575 BAGACIU,80-84 ani, Feminin, Mures, Anul 2000, Numar persoane,12
 115575 BAGACIU,80-84 ani, Feminin, Mures, Anul 2001, Numar persoane,13
 115575 BAGACIU,80-84 ani, Feminin, Mures, Anul 2002, Numar persoane,15
 115575 BAGACIU,80-84 ani, Feminin, Mures, Anul 2003, Numar persoane,21
 115575 BAGACIU,80-84 ani, Feminin, Mures, Anul 2004, Numar persoane,26
 115575 BAGACIU,80-84 ani, Feminin, Mures, Anul 2005, Numar persoane,26
 115575 BAGACIU,80-84 ani, Feminin, Mures, Anul 2006, Numar persoane,26
 115575 BAGACIU,85 ani si peste, Feminin, Mures, Anul 1992, Numar persoane,14
 115575 BAGACIU,85 ani si peste, Feminin, Mures, Anul 1993, Numar persoane,14
 115575 BAGACIU,85 ani si peste, Feminin, Mures, Anul 1994, Numar persoane,12
 115575 BAGACIU,85 ani si peste, Feminin, Mures, Anul 1995, Numar persoane,12
 115575 BAGACIU,85 ani si peste, Feminin, Mures, Anul 1996, Numar persoane,11
 115575 BAGACIU,85 ani si peste, Feminin, Mures, Anul 1997, Numar persoane,10
 115575 BAGACIU,85 ani si peste, Feminin, Mures, Anul 1998, Numar persoane,19
 115575 BAGACIU,85 ani si peste, Feminin, Mures, Anul 1999, Numar persoane,22
 115575 BAGACIU,85 ani si peste, Feminin, Mures, Anul 2000, Numar persoane,17
 115575 BAGACIU,85 ani si peste, Feminin, Mures, Anul 2001, Numar persoane,11
 115575 BAGACIU,85 ani si peste, Feminin, Mures, Anul 2002, Numar persoane,9
 115575 BAGACIU,85 ani si peste, Feminin, Mures, Anul 2003, Numar persoane,6
 115575 BAGACIU,85 ani si peste, Feminin, Mures, Anul 2004, Numar persoane,7
 115575 BAGACIU,85 ani si peste, Feminin, Mures, Anul 2005, Numar persoane,8
 115575 BAGACIU,85 ani si peste, Feminin, Mures, Anul 2006, Numar persoane,10
 115575 BAGACIU,0- 4 ani, Feminin, Mures, Anul 2007, Numar persoane,86
 115575 BAGACIU,0- 4 ani, Feminin, Mures, Anul 2008, Numar persoane,83
 115575 BAGACIU,0- 4 ani, Feminin, Mures, Anul 2009, Numar persoane,84
 115575 BAGACIU,0- 4 ani, Feminin, Mures, Anul 2010, Numar persoane,80
 115575 BAGACIU,0- 4 ani, Feminin, Mures, Anul 2011, Numar persoane,75
 115575 BAGACIU,0- 4 ani, Feminin, Mures, Anul 2012, Numar persoane,80
 115575 BAGACIU,0- 4 ani, Feminin, Mures, Anul 2013, Numar persoane,75
 115575 BAGACIU,0- 4 ani, Feminin, Mures, Anul 2014, Numar persoane,75
 115575 BAGACIU,0- 4 ani, Feminin, Mures, Anul 2015, Numar persoane,68
 115575 BAGACIU,0- 4 ani, Feminin, Mures, Anul 2016, Numar persoane,73
 115575 BAGACIU,0- 4 ani, Feminin, Mures, Anul 2017, Numar persoane,66
 115575 BAGACIU,5- 9 ani, Feminin, Mures, Anul 2007, Numar persoane,116
 115575 BAGACIU,5- 9 ani, Feminin, Mures, Anul 2008, Numar persoane,104
 115575 BAGACIU,5- 9 ani, Feminin, Mures, Anul 2009, Numar persoane,91
 115575 BAGACIU,5- 9 ani, Feminin, Mures, Anul 2010, Numar persoane,93
 115575 BAGACIU,5- 9 ani, Feminin, Mures, Anul 2011, Numar persoane,85
 115575 BAGACIU,5- 9 ani, Feminin, Mures, Anul 2012, Numar persoane,84
 115575 BAGACIU,5- 9 ani, Feminin, Mures, Anul 2013, Numar persoane,82
 115575 BAGACIU,5- 9 ani, Feminin, Mures, Anul 2014, Numar persoane,86
 115575 BAGACIU,5- 9 ani, Feminin, Mures, Anul 2015, Numar persoane,85
 115575 BAGACIU,5- 9 ani, Feminin, Mures, Anul 2016, Numar persoane,77
 115575 BAGACIU,5- 9 ani, Feminin, Mures, Anul 2017, Numar persoane,79
 115575 BAGACIU,10-14 ani, Feminin, Mures, Anul 2007, Numar persoane,101
 115575 BAGACIU,10-14 ani, Feminin, Mures, Anul 2008, Numar persoane,114
 115575 BAGACIU,10-14 ani, Feminin, Mures, Anul 2009, Numar persoane,115
 115575 BAGACIU,10-14 ani, Feminin, Mures, Anul 2010, Numar persoane,114
 115575 BAGACIU,10-14 ani, Feminin, Mures, Anul 2011, Numar persoane,108
 115575 BAGACIU,10-14 ani, Feminin, Mures, Anul 2012, Numar persoane,108
 115575 BAGACIU,10-14 ani, Feminin, Mures, Anul 2013, Numar persoane,99
 115575 BAGACIU,10-14 ani, Feminin, Mures, Anul 2014, Numar persoane,89
 115575 BAGACIU,10-14 ani, Feminin, Mures, Anul 2015, Numar persoane,94
 115575 BAGACIU,10-14 ani, Feminin, Mures, Anul 2016, Numar persoane,90
 115575 BAGACIU,10-14 ani, Feminin, Mures, Anul 2017, Numar persoane,97
 115575 BAGACIU,15-19 ani, Feminin, Mures, Anul 2007, Numar persoane,107
 115575 BAGACIU,15-19 ani, Feminin, Mures, Anul 2008, Numar persoane,109
 115575 BAGACIU,15-19 ani, Feminin, Mures, Anul 2009, Numar persoane,112
 115575 BAGACIU,15-19 ani, Feminin, Mures, Anul 2010, Numar persoane,106
 115575 BAGACIU,15-19 ani, Feminin, Mures, Anul 2011, Numar persoane,110
 115575 BAGACIU,15-19 ani, Feminin, Mures, Anul 2012, Numar persoane,109
 115575 BAGACIU,15-19 ani, Feminin, Mures, Anul 2013, Numar persoane,109
 115575 BAGACIU,15-19 ani, Feminin, Mures, Anul 2014, Numar persoane,110
 115575 BAGACIU,15-19 ani, Feminin, Mures, Anul 2015, Numar persoane,105
 115575 BAGACIU,15-19 ani, Feminin, Mures, Anul 2016, Numar persoane,106
 115575 BAGACIU,15-19 ani, Feminin, Mures, Anul 2017, Numar persoane,106
 115575 BAGACIU,20-24 ani, Feminin, Mures, Anul 2007, Numar persoane,97
 115575 BAGACIU,20-24 ani, Feminin, Mures, Anul 2008, Numar persoane,89
 115575 BAGACIU,20-24 ani, Feminin, Mures, Anul 2009, Numar persoane,88
 115575 BAGACIU,20-24 ani, Feminin, Mures, Anul 2010, Numar persoane,99
 115575 BAGACIU,20-24 ani, Feminin, Mures, Anul 2011, Numar persoane,108
 115575 BAGACIU,20-24 ani, Feminin, Mures, Anul 2012, Numar persoane,103
 115575 BAGACIU,20-24 ani, Feminin, Mures, Anul 2013, Numar persoane,106
 115575 BAGACIU,20-24 ani, Feminin, Mures, Anul 2014, Numar persoane,103
 115575 BAGACIU,20-24 ani, Feminin, Mures, Anul 2015, Numar persoane,102
 115575 BAGACIU,20-24 ani, Feminin, Mures, Anul 2016, Numar persoane,102
 115575 BAGACIU,20-24 ani, Feminin, Mures, Anul 2017, Numar persoane,102
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 2007, Numar persoane,103
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 2008, Numar persoane,101
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 2009, Numar persoane,91
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 2010, Numar persoane,85
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 2011, Numar persoane,80
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 2012, Numar persoane,91
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 2013, Numar persoane,93
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 2014, Numar persoane,95
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 2015, Numar persoane,100
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 2016, Numar persoane,103
 115575 BAGACIU,25-29 ani, Feminin, Mures, Anul 2017, Numar persoane,96
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 2007, Numar persoane,119
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 2008, Numar persoane,118
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 2009, Numar persoane,123
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 2010, Numar persoane,122
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 2011, Numar persoane,105
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 2012, Numar persoane,98
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 2013, Numar persoane,94
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 2014, Numar persoane,86
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 2015, Numar persoane,77
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 2016, Numar persoane,73
 115575 BAGACIU,30-34 ani, Feminin, Mures, Anul 2017, Numar persoane,84
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 2007, Numar persoane,101
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 2008, Numar persoane,118
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 2009, Numar persoane,110
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 2010, Numar persoane,104
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 2011, Numar persoane,105
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 2012, Numar persoane,118
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 2013, Numar persoane,115
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 2014, Numar persoane,116
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 2015, Numar persoane,117
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 2016, Numar persoane,109
 115575 BAGACIU,35-39 ani, Feminin, Mures, Anul 2017, Numar persoane,98
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 2007, Numar persoane,49
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 2008, Numar persoane,52
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 2009, Numar persoane,72
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 2010, Numar persoane,84
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 2011, Numar persoane,100
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 2012, Numar persoane,103
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 2013, Numar persoane,115
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 2014, Numar persoane,107
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 2015, Numar persoane,106
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 2016, Numar persoane,103
 115575 BAGACIU,40-44 ani, Feminin, Mures, Anul 2017, Numar persoane,116
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 2007, Numar persoane,74
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 2008, Numar persoane,68
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 2009, Numar persoane,56
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 2010, Numar persoane,57
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 2011, Numar persoane,55
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 2012, Numar persoane,50
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 2013, Numar persoane,50
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 2014, Numar persoane,68
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 2015, Numar persoane,79
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 2016, Numar persoane,96
 115575 BAGACIU,45-49 ani, Feminin, Mures, Anul 2017, Numar persoane,99
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 2007, Numar persoane,78
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 2008, Numar persoane,80
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 2009, Numar persoane,81
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 2010, Numar persoane,78
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 2011, Numar persoane,75
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 2012, Numar persoane,72
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 2013, Numar persoane,66
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 2014, Numar persoane,53
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 2015, Numar persoane,52
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 2016, Numar persoane,52
 115575 BAGACIU,50-54 ani, Feminin, Mures, Anul 2017, Numar persoane,47
 115575 BAGACIU,55-59 ani, Feminin, Mures, Anul 2007, Numar persoane,62
