 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 30336 PIETROASA,5- 9 ani, Feminin, Bihor, Anul 2005, Numar persoane,92
 30336 PIETROASA,5- 9 ani, Feminin, Bihor, Anul 2006, Numar persoane,84
 30336 PIETROASA,10-14 ani, Masculin, Bihor, Anul 2000, Numar persoane,126
 30336 PIETROASA,10-14 ani, Masculin, Bihor, Anul 2001, Numar persoane,121
 30336 PIETROASA,10-14 ani, Masculin, Bihor, Anul 2002, Numar persoane,107
 30336 PIETROASA,10-14 ani, Masculin, Bihor, Anul 2003, Numar persoane,95
 30336 PIETROASA,10-14 ani, Masculin, Bihor, Anul 2004, Numar persoane,90
 30336 PIETROASA,10-14 ani, Masculin, Bihor, Anul 2005, Numar persoane,89
 30336 PIETROASA,10-14 ani, Masculin, Bihor, Anul 2006, Numar persoane,88
 30336 PIETROASA,10-14 ani, Feminin, Bihor, Anul 2000, Numar persoane,111
 30336 PIETROASA,10-14 ani, Feminin, Bihor, Anul 2001, Numar persoane,132
 30336 PIETROASA,10-14 ani, Feminin, Bihor, Anul 2002, Numar persoane,131
 30336 PIETROASA,10-14 ani, Feminin, Bihor, Anul 2003, Numar persoane,137
 30336 PIETROASA,10-14 ani, Feminin, Bihor, Anul 2004, Numar persoane,133
 30336 PIETROASA,10-14 ani, Feminin, Bihor, Anul 2005, Numar persoane,137
 30336 PIETROASA,10-14 ani, Feminin, Bihor, Anul 2006, Numar persoane,122
 30336 PIETROASA,15-19 ani, Masculin, Bihor, Anul 2000, Numar persoane,116
 30336 PIETROASA,15-19 ani, Masculin, Bihor, Anul 2001, Numar persoane,109
 30336 PIETROASA,15-19 ani, Masculin, Bihor, Anul 2002, Numar persoane,124
 30336 PIETROASA,15-19 ani, Masculin, Bihor, Anul 2003, Numar persoane,130
 30336 PIETROASA,15-19 ani, Masculin, Bihor, Anul 2004, Numar persoane,132
 30336 PIETROASA,15-19 ani, Masculin, Bihor, Anul 2005, Numar persoane,130
 30336 PIETROASA,15-19 ani, Masculin, Bihor, Anul 2006, Numar persoane,122
 30336 PIETROASA,15-19 ani, Feminin, Bihor, Anul 2000, Numar persoane,138
 30336 PIETROASA,15-19 ani, Feminin, Bihor, Anul 2001, Numar persoane,128
 30336 PIETROASA,15-19 ani, Feminin, Bihor, Anul 2002, Numar persoane,127
 30336 PIETROASA,15-19 ani, Feminin, Bihor, Anul 2003, Numar persoane,123
 30336 PIETROASA,15-19 ani, Feminin, Bihor, Anul 2004, Numar persoane,125
 30336 PIETROASA,15-19 ani, Feminin, Bihor, Anul 2005, Numar persoane,119
 30336 PIETROASA,15-19 ani, Feminin, Bihor, Anul 2006, Numar persoane,144
 30336 PIETROASA,20-24 ani, Masculin, Bihor, Anul 2000, Numar persoane,141
 30336 PIETROASA,20-24 ani, Masculin, Bihor, Anul 2001, Numar persoane,151
 30336 PIETROASA,20-24 ani, Masculin, Bihor, Anul 2002, Numar persoane,140
 30336 PIETROASA,20-24 ani, Masculin, Bihor, Anul 2003, Numar persoane,128
 30336 PIETROASA,20-24 ani, Masculin, Bihor, Anul 2004, Numar persoane,117
 30336 PIETROASA,20-24 ani, Masculin, Bihor, Anul 2005, Numar persoane,115
 30336 PIETROASA,20-24 ani, Masculin, Bihor, Anul 2006, Numar persoane,107
 30336 PIETROASA,20-24 ani, Feminin, Bihor, Anul 2000, Numar persoane,132
 30336 PIETROASA,20-24 ani, Feminin, Bihor, Anul 2001, Numar persoane,130
 30336 PIETROASA,20-24 ani, Feminin, Bihor, Anul 2002, Numar persoane,136
 30336 PIETROASA,20-24 ani, Feminin, Bihor, Anul 2003, Numar persoane,140
 30336 PIETROASA,20-24 ani, Feminin, Bihor, Anul 2004, Numar persoane,140
 30336 PIETROASA,20-24 ani, Feminin, Bihor, Anul 2005, Numar persoane,140
 30336 PIETROASA,20-24 ani, Feminin, Bihor, Anul 2006, Numar persoane,127
 30336 PIETROASA,25-29 ani, Masculin, Bihor, Anul 2000, Numar persoane,125
 30336 PIETROASA,25-29 ani, Masculin, Bihor, Anul 2001, Numar persoane,134
 30336 PIETROASA,25-29 ani, Masculin, Bihor, Anul 2002, Numar persoane,136
 30336 PIETROASA,25-29 ani, Masculin, Bihor, Anul 2003, Numar persoane,142
 30336 PIETROASA,25-29 ani, Masculin, Bihor, Anul 2004, Numar persoane,145
 30336 PIETROASA,25-29 ani, Masculin, Bihor, Anul 2005, Numar persoane,143
 30336 PIETROASA,25-29 ani, Masculin, Bihor, Anul 2006, Numar persoane,148
 30336 PIETROASA,25-29 ani, Feminin, Bihor, Anul 2000, Numar persoane,105
 30336 PIETROASA,25-29 ani, Feminin, Bihor, Anul 2001, Numar persoane,100
 30336 PIETROASA,25-29 ani, Feminin, Bihor, Anul 2002, Numar persoane,107
 30336 PIETROASA,25-29 ani, Feminin, Bihor, Anul 2003, Numar persoane,118
 30336 PIETROASA,25-29 ani, Feminin, Bihor, Anul 2004, Numar persoane,125
 30336 PIETROASA,25-29 ani, Feminin, Bihor, Anul 2005, Numar persoane,134
 30336 PIETROASA,25-29 ani, Feminin, Bihor, Anul 2006, Numar persoane,133
 30336 PIETROASA,30-34 ani, Masculin, Bihor, Anul 2000, Numar persoane,138
 30336 PIETROASA,30-34 ani, Masculin, Bihor, Anul 2001, Numar persoane,132
 30336 PIETROASA,30-34 ani, Masculin, Bihor, Anul 2002, Numar persoane,131
 30336 PIETROASA,30-34 ani, Masculin, Bihor, Anul 2003, Numar persoane,128
 30336 PIETROASA,30-34 ani, Masculin, Bihor, Anul 2004, Numar persoane,125
 30336 PIETROASA,30-34 ani, Masculin, Bihor, Anul 2005, Numar persoane,121
 30336 PIETROASA,30-34 ani, Masculin, Bihor, Anul 2006, Numar persoane,131
 30336 PIETROASA,30-34 ani, Feminin, Bihor, Anul 2000, Numar persoane,115
 30336 PIETROASA,30-34 ani, Feminin, Bihor, Anul 2001, Numar persoane,125
 30336 PIETROASA,30-34 ani, Feminin, Bihor, Anul 2002, Numar persoane,124
 30336 PIETROASA,30-34 ani, Feminin, Bihor, Anul 2003, Numar persoane,107
 30336 PIETROASA,30-34 ani, Feminin, Bihor, Anul 2004, Numar persoane,108
 30336 PIETROASA,30-34 ani, Feminin, Bihor, Anul 2005, Numar persoane,104
 30336 PIETROASA,30-34 ani, Feminin, Bihor, Anul 2006, Numar persoane,103
 30336 PIETROASA,35-39 ani, Masculin, Bihor, Anul 2000, Numar persoane,112
 30336 PIETROASA,35-39 ani, Masculin, Bihor, Anul 2001, Numar persoane,107
 30336 PIETROASA,35-39 ani, Masculin, Bihor, Anul 2002, Numar persoane,112
 30336 PIETROASA,35-39 ani, Masculin, Bihor, Anul 2003, Numar persoane,116
 30336 PIETROASA,35-39 ani, Masculin, Bihor, Anul 2004, Numar persoane,121
 30336 PIETROASA,35-39 ani, Masculin, Bihor, Anul 2005, Numar persoane,135
 30336 PIETROASA,35-39 ani, Masculin, Bihor, Anul 2006, Numar persoane,127
 30336 PIETROASA,35-39 ani, Feminin, Bihor, Anul 2000, Numar persoane,108
 30336 PIETROASA,35-39 ani, Feminin, Bihor, Anul 2001, Numar persoane,110
 30336 PIETROASA,35-39 ani, Feminin, Bihor, Anul 2002, Numar persoane,103
 30336 PIETROASA,35-39 ani, Feminin, Bihor, Anul 2003, Numar persoane,110
 30336 PIETROASA,35-39 ani, Feminin, Bihor, Anul 2004, Numar persoane,112
 30336 PIETROASA,35-39 ani, Feminin, Bihor, Anul 2005, Numar persoane,110
 30336 PIETROASA,35-39 ani, Feminin, Bihor, Anul 2006, Numar persoane,120
 30336 PIETROASA,40-44 ani, Masculin, Bihor, Anul 2000, Numar persoane,154
 30336 PIETROASA,40-44 ani, Masculin, Bihor, Anul 2001, Numar persoane,154
 30336 PIETROASA,40-44 ani, Masculin, Bihor, Anul 2002, Numar persoane,140
 30336 PIETROASA,40-44 ani, Masculin, Bihor, Anul 2003, Numar persoane,123
 30336 PIETROASA,40-44 ani, Masculin, Bihor, Anul 2004, Numar persoane,114
 30336 PIETROASA,40-44 ani, Masculin, Bihor, Anul 2005, Numar persoane,108
 30336 PIETROASA,40-44 ani, Masculin, Bihor, Anul 2006, Numar persoane,100
 30336 PIETROASA,40-44 ani, Feminin, Bihor, Anul 2000, Numar persoane,126
 30336 PIETROASA,40-44 ani, Feminin, Bihor, Anul 2001, Numar persoane,121
 30336 PIETROASA,40-44 ani, Feminin, Bihor, Anul 2002, Numar persoane,114
 30336 PIETROASA,40-44 ani, Feminin, Bihor, Anul 2003, Numar persoane,109
 30336 PIETROASA,40-44 ani, Feminin, Bihor, Anul 2004, Numar persoane,110
 30336 PIETROASA,40-44 ani, Feminin, Bihor, Anul 2005, Numar persoane,112
 30336 PIETROASA,40-44 ani, Feminin, Bihor, Anul 2006, Numar persoane,110
 30336 PIETROASA,45-49 ani, Masculin, Bihor, Anul 2000, Numar persoane,102
 30336 PIETROASA,45-49 ani, Masculin, Bihor, Anul 2001, Numar persoane,106
 30336 PIETROASA,45-49 ani, Masculin, Bihor, Anul 2002, Numar persoane,115
 30336 PIETROASA,45-49 ani, Masculin, Bihor, Anul 2003, Numar persoane,133
 30336 PIETROASA,45-49 ani, Masculin, Bihor, Anul 2004, Numar persoane,142
 30336 PIETROASA,45-49 ani, Masculin, Bihor, Anul 2005, Numar persoane,144
 30336 PIETROASA,45-49 ani, Masculin, Bihor, Anul 2006, Numar persoane,148
 30336 PIETROASA,45-49 ani, Feminin, Bihor, Anul 2000, Numar persoane,95
 30336 PIETROASA,45-49 ani, Feminin, Bihor, Anul 2001, Numar persoane,103
 30336 PIETROASA,45-49 ani, Feminin, Bihor, Anul 2002, Numar persoane,110
 30336 PIETROASA,45-49 ani, Feminin, Bihor, Anul 2003, Numar persoane,114
 30336 PIETROASA,45-49 ani, Feminin, Bihor, Anul 2004, Numar persoane,122
 30336 PIETROASA,45-49 ani, Feminin, Bihor, Anul 2005, Numar persoane,126
 30336 PIETROASA,45-49 ani, Feminin, Bihor, Anul 2006, Numar persoane,121
 30336 PIETROASA,50-54 ani, Masculin, Bihor, Anul 2000, Numar persoane,94
 30336 PIETROASA,50-54 ani, Masculin, Bihor, Anul 2001, Numar persoane,99
 30336 PIETROASA,50-54 ani, Masculin, Bihor, Anul 2002, Numar persoane,96
 30336 PIETROASA,50-54 ani, Masculin, Bihor, Anul 2003, Numar persoane,97
 30336 PIETROASA,50-54 ani, Masculin, Bihor, Anul 2004, Numar persoane,95
 30336 PIETROASA,50-54 ani, Masculin, Bihor, Anul 2005, Numar persoane,96
 30336 PIETROASA,50-54 ani, Masculin, Bihor, Anul 2006, Numar persoane,96
 30336 PIETROASA,50-54 ani, Feminin, Bihor, Anul 2000, Numar persoane,106
 30336 PIETROASA,50-54 ani, Feminin, Bihor, Anul 2001, Numar persoane,96
 30336 PIETROASA,50-54 ani, Feminin, Bihor, Anul 2002, Numar persoane,100
 30336 PIETROASA,50-54 ani, Feminin, Bihor, Anul 2003, Numar persoane,98
 30336 PIETROASA,50-54 ani, Feminin, Bihor, Anul 2004, Numar persoane,88
 30336 PIETROASA,50-54 ani, Feminin, Bihor, Anul 2005, Numar persoane,89
 30336 PIETROASA,50-54 ani, Feminin, Bihor, Anul 2006, Numar persoane,99
 30336 PIETROASA,55-59 ani, Masculin, Bihor, Anul 2000, Numar persoane,84
 30336 PIETROASA,55-59 ani, Masculin, Bihor, Anul 2001, Numar persoane,85
 30336 PIETROASA,55-59 ani, Masculin, Bihor, Anul 2002, Numar persoane,92
 30336 PIETROASA,55-59 ani, Masculin, Bihor, Anul 2003, Numar persoane,89
 30336 PIETROASA,55-59 ani, Masculin, Bihor, Anul 2004, Numar persoane,87
 30336 PIETROASA,55-59 ani, Masculin, Bihor, Anul 2005, Numar persoane,87
 30336 PIETROASA,55-59 ani, Masculin, Bihor, Anul 2006, Numar persoane,93
 30336 PIETROASA,55-59 ani, Feminin, Bihor, Anul 2000, Numar persoane,91
 30336 PIETROASA,55-59 ani, Feminin, Bihor, Anul 2001, Numar persoane,86
 30336 PIETROASA,55-59 ani, Feminin, Bihor, Anul 2002, Numar persoane,85
 30336 PIETROASA,55-59 ani, Feminin, Bihor, Anul 2003, Numar persoane,89
 30336 PIETROASA,55-59 ani, Feminin, Bihor, Anul 2004, Numar persoane,96
 30336 PIETROASA,55-59 ani, Feminin, Bihor, Anul 2005, Numar persoane,104
 30336 PIETROASA,55-59 ani, Feminin, Bihor, Anul 2006, Numar persoane,96
 30336 PIETROASA,60-64 ani, Masculin, Bihor, Anul 2000, Numar persoane,110
 30336 PIETROASA,60-64 ani, Masculin, Bihor, Anul 2001, Numar persoane,101
 30336 PIETROASA,60-64 ani, Masculin, Bihor, Anul 2002, Numar persoane,86
 30336 PIETROASA,60-64 ani, Masculin, Bihor, Anul 2003, Numar persoane,85
 30336 PIETROASA,60-64 ani, Masculin, Bihor, Anul 2004, Numar persoane,79
 30336 PIETROASA,60-64 ani, Masculin, Bihor, Anul 2005, Numar persoane,69
 30336 PIETROASA,60-64 ani, Masculin, Bihor, Anul 2006, Numar persoane,66
 30336 PIETROASA,60-64 ani, Feminin, Bihor, Anul 2000, Numar persoane,121
 30336 PIETROASA,60-64 ani, Feminin, Bihor, Anul 2001, Numar persoane,119
 30336 PIETROASA,60-64 ani, Feminin, Bihor, Anul 2002, Numar persoane,114
 30336 PIETROASA,60-64 ani, Feminin, Bihor, Anul 2003, Numar persoane,98
 30336 PIETROASA,60-64 ani, Feminin, Bihor, Anul 2004, Numar persoane,94
 30336 PIETROASA,60-64 ani, Feminin, Bihor, Anul 2005, Numar persoane,88
 30336 PIETROASA,60-64 ani, Feminin, Bihor, Anul 2006, Numar persoane,83
 30336 PIETROASA,65-69 ani, Masculin, Bihor, Anul 2000, Numar persoane,109
 30336 PIETROASA,65-69 ani, Masculin, Bihor, Anul 2001, Numar persoane,108
 30336 PIETROASA,65-69 ani, Masculin, Bihor, Anul 2002, Numar persoane,108
 30336 PIETROASA,65-69 ani, Masculin, Bihor, Anul 2003, Numar persoane,105
 30336 PIETROASA,65-69 ani, Masculin, Bihor, Anul 2004, Numar persoane,104
 30336 PIETROASA,65-69 ani, Masculin, Bihor, Anul 2005, Numar persoane,99
 30336 PIETROASA,65-69 ani, Masculin, Bihor, Anul 2006, Numar persoane,87
 30336 PIETROASA,65-69 ani, Feminin, Bihor, Anul 2000, Numar persoane,134
 30336 PIETROASA,65-69 ani, Feminin, Bihor, Anul 2001, Numar persoane,132
 30336 PIETROASA,65-69 ani, Feminin, Bihor, Anul 2002, Numar persoane,123
 30336 PIETROASA,65-69 ani, Feminin, Bihor, Anul 2003, Numar persoane,125
 30336 PIETROASA,65-69 ani, Feminin, Bihor, Anul 2004, Numar persoane,115
 30336 PIETROASA,65-69 ani, Feminin, Bihor, Anul 2005, Numar persoane,114
 30336 PIETROASA,65-69 ani, Feminin, Bihor, Anul 2006, Numar persoane,111
 30336 PIETROASA,70-74 ani, Masculin, Bihor, Anul 2000, Numar persoane,81
 30336 PIETROASA,70-74 ani, Masculin, Bihor, Anul 2001, Numar persoane,79
 30336 PIETROASA,70-74 ani, Masculin, Bihor, Anul 2002, Numar persoane,82
 30336 PIETROASA,70-74 ani, Masculin, Bihor, Anul 2003, Numar persoane,78
 30336 PIETROASA,70-74 ani, Masculin, Bihor, Anul 2004, Numar persoane,81
 30336 PIETROASA,70-74 ani, Masculin, Bihor, Anul 2005, Numar persoane,89
 30336 PIETROASA,70-74 ani, Masculin, Bihor, Anul 2006, Numar persoane,85
 30336 PIETROASA,70-74 ani, Feminin, Bihor, Anul 2000, Numar persoane,106
 30336 PIETROASA,70-74 ani, Feminin, Bihor, Anul 2001, Numar persoane,106
 30336 PIETROASA,70-74 ani, Feminin, Bihor, Anul 2002, Numar persoane,109
 30336 PIETROASA,70-74 ani, Feminin, Bihor, Anul 2003, Numar persoane,113
 30336 PIETROASA,70-74 ani, Feminin, Bihor, Anul 2004, Numar persoane,113
 30336 PIETROASA,70-74 ani, Feminin, Bihor, Anul 2005, Numar persoane,102
 30336 PIETROASA,70-74 ani, Feminin, Bihor, Anul 2006, Numar persoane,106
 30336 PIETROASA,75-79 ani, Masculin, Bihor, Anul 2000, Numar persoane,69
 30336 PIETROASA,75-79 ani, Masculin, Bihor, Anul 2001, Numar persoane,75
 30336 PIETROASA,75-79 ani, Masculin, Bihor, Anul 2002, Numar persoane,79
 30336 PIETROASA,75-79 ani, Masculin, Bihor, Anul 2003, Numar persoane,74
 30336 PIETROASA,75-79 ani, Masculin, Bihor, Anul 2004, Numar persoane,61
 30336 PIETROASA,75-79 ani, Masculin, Bihor, Anul 2005, Numar persoane,49
 30336 PIETROASA,75-79 ani, Masculin, Bihor, Anul 2006, Numar persoane,53
 30336 PIETROASA,75-79 ani, Feminin, Bihor, Anul 2000, Numar persoane,71
 30336 PIETROASA,75-79 ani, Feminin, Bihor, Anul 2001, Numar persoane,70
 30336 PIETROASA,75-79 ani, Feminin, Bihor, Anul 2002, Numar persoane,72
 30336 PIETROASA,75-79 ani, Feminin, Bihor, Anul 2003, Numar persoane,69
 30336 PIETROASA,75-79 ani, Feminin, Bihor, Anul 2004, Numar persoane,81
 30336 PIETROASA,75-79 ani, Feminin, Bihor, Anul 2005, Numar persoane,73
 30336 PIETROASA,75-79 ani, Feminin, Bihor, Anul 2006, Numar persoane,78
 30336 PIETROASA,80-84 ani, Masculin, Bihor, Anul 2000, Numar persoane,19
 30336 PIETROASA,80-84 ani, Masculin, Bihor, Anul 2001, Numar persoane,21
 30336 PIETROASA,80-84 ani, Masculin, Bihor, Anul 2002, Numar persoane,28
 30336 PIETROASA,80-84 ani, Masculin, Bihor, Anul 2003, Numar persoane,26
 30336 PIETROASA,80-84 ani, Masculin, Bihor, Anul 2004, Numar persoane,31
 30336 PIETROASA,80-84 ani, Masculin, Bihor, Anul 2005, Numar persoane,34
 30336 PIETROASA,80-84 ani, Masculin, Bihor, Anul 2006, Numar persoane,38
 30336 PIETROASA,80-84 ani, Feminin, Bihor, Anul 2000, Numar persoane,13
 30336 PIETROASA,80-84 ani, Feminin, Bihor, Anul 2001, Numar persoane,15
 30336 PIETROASA,80-84 ani, Feminin, Bihor, Anul 2002, Numar persoane,21
 30336 PIETROASA,80-84 ani, Feminin, Bihor, Anul 2003, Numar persoane,33
 30336 PIETROASA,80-84 ani, Feminin, Bihor, Anul 2004, Numar persoane,36
 30336 PIETROASA,80-84 ani, Feminin, Bihor, Anul 2005, Numar persoane,45
 30336 PIETROASA,80-84 ani, Feminin, Bihor, Anul 2006, Numar persoane,42
 30336 PIETROASA,85 ani si peste, Masculin, Bihor, Anul 2000, Numar persoane,7
 30336 PIETROASA,85 ani si peste, Masculin, Bihor, Anul 2001, Numar persoane,7
 30336 PIETROASA,85 ani si peste, Masculin, Bihor, Anul 2002, Numar persoane,7
 30336 PIETROASA,85 ani si peste, Masculin, Bihor, Anul 2003, Numar persoane,7
 30336 PIETROASA,85 ani si peste, Masculin, Bihor, Anul 2004, Numar persoane,10
 30336 PIETROASA,85 ani si peste, Masculin, Bihor, Anul 2005, Numar persoane,15
 30336 PIETROASA,85 ani si peste, Masculin, Bihor, Anul 2006, Numar persoane,14
 30336 PIETROASA,85 ani si peste, Feminin, Bihor, Anul 2000, Numar persoane,13
 30336 PIETROASA,85 ani si peste, Feminin, Bihor, Anul 2001, Numar persoane,13
 30336 PIETROASA,85 ani si peste, Feminin, Bihor, Anul 2002, Numar persoane,10
 30336 PIETROASA,85 ani si peste, Feminin, Bihor, Anul 2003, Numar persoane,7
 30336 PIETROASA,85 ani si peste, Feminin, Bihor, Anul 2004, Numar persoane,5
 30336 PIETROASA,85 ani si peste, Feminin, Bihor, Anul 2005, Numar persoane,6
 30336 PIETROASA,85 ani si peste, Feminin, Bihor, Anul 2006, Numar persoane,10
 30336 PIETROASA,0- 4 ani, Masculin, Bihor, Anul 2007, Numar persoane,84
 30336 PIETROASA,0- 4 ani, Masculin, Bihor, Anul 2008, Numar persoane,88
 30336 PIETROASA,0- 4 ani, Masculin, Bihor, Anul 2009, Numar persoane,91
 30336 PIETROASA,0- 4 ani, Masculin, Bihor, Anul 2010, Numar persoane,90
 30336 PIETROASA,0- 4 ani, Masculin, Bihor, Anul 2011, Numar persoane,80
 30336 PIETROASA,0- 4 ani, Masculin, Bihor, Anul 2012, Numar persoane,80
 30336 PIETROASA,0- 4 ani, Feminin, Bihor, Anul 2007, Numar persoane,73
 30336 PIETROASA,0- 4 ani, Feminin, Bihor, Anul 2008, Numar persoane,86
 30336 PIETROASA,0- 4 ani, Feminin, Bihor, Anul 2009, Numar persoane,89
 30336 PIETROASA,0- 4 ani, Feminin, Bihor, Anul 2010, Numar persoane,102
 30336 PIETROASA,0- 4 ani, Feminin, Bihor, Anul 2011, Numar persoane,98
 30336 PIETROASA,0- 4 ani, Feminin, Bihor, Anul 2012, Numar persoane,94
 30336 PIETROASA,5- 9 ani, Masculin, Bihor, Anul 2007, Numar persoane,95
 30336 PIETROASA,5- 9 ani, Masculin, Bihor, Anul 2008, Numar persoane,100
 30336 PIETROASA,5- 9 ani, Masculin, Bihor, Anul 2009, Numar persoane,92
 30336 PIETROASA,5- 9 ani, Masculin, Bihor, Anul 2010, Numar persoane,93
 30336 PIETROASA,5- 9 ani, Masculin, Bihor, Anul 2011, Numar persoane,94
 30336 PIETROASA,5- 9 ani, Masculin, Bihor, Anul 2012, Numar persoane,87
 30336 PIETROASA,5- 9 ani, Feminin, Bihor, Anul 2007, Numar persoane,91
 30336 PIETROASA,5- 9 ani, Feminin, Bihor, Anul 2008, Numar persoane,82
 30336 PIETROASA,5- 9 ani, Feminin, Bihor, Anul 2009, Numar persoane,77
 30336 PIETROASA,5- 9 ani, Feminin, Bihor, Anul 2010, Numar persoane,70
 30336 PIETROASA,5- 9 ani, Feminin, Bihor, Anul 2011, Numar persoane,80
 30336 PIETROASA,5- 9 ani, Feminin, Bihor, Anul 2012, Numar persoane,78
 30336 PIETROASA,10-14 ani, Masculin, Bihor, Anul 2007, Numar persoane,80
 30336 PIETROASA,10-14 ani, Masculin, Bihor, Anul 2008, Numar persoane,85
 30336 PIETROASA,10-14 ani, Masculin, Bihor, Anul 2009, Numar persoane,95
 30336 PIETROASA,10-14 ani, Masculin, Bihor, Anul 2010, Numar persoane,89
 30336 PIETROASA,10-14 ani, Masculin, Bihor, Anul 2011, Numar persoane,97
 30336 PIETROASA,10-14 ani, Masculin, Bihor, Anul 2012, Numar persoane,103
 30336 PIETROASA,10-14 ani, Feminin, Bihor, Anul 2007, Numar persoane,112
 30336 PIETROASA,10-14 ani, Feminin, Bihor, Anul 2008, Numar persoane,101
 30336 PIETROASA,10-14 ani, Feminin, Bihor, Anul 2009, Numar persoane,99
 30336 PIETROASA,10-14 ani, Feminin, Bihor, Anul 2010, Numar persoane,96
 30336 PIETROASA,10-14 ani, Feminin, Bihor, Anul 2011, Numar persoane,86
 30336 PIETROASA,10-14 ani, Feminin, Bihor, Anul 2012, Numar persoane,94
 30336 PIETROASA,15-19 ani, Masculin, Bihor, Anul 2007, Numar persoane,109
 30336 PIETROASA,15-19 ani, Masculin, Bihor, Anul 2008, Numar persoane,98
 30336 PIETROASA,15-19 ani, Masculin, Bihor, Anul 2009, Numar persoane,92
 30336 PIETROASA,15-19 ani, Masculin, Bihor, Anul 2010, Numar persoane,94
 30336 PIETROASA,15-19 ani, Masculin, Bihor, Anul 2011, Numar persoane,91
 30336 PIETROASA,15-19 ani, Masculin, Bihor, Anul 2012, Numar persoane,85
 30336 PIETROASA,15-19 ani, Feminin, Bihor, Anul 2007, Numar persoane,138
 30336 PIETROASA,15-19 ani, Feminin, Bihor, Anul 2008, Numar persoane,139
 30336 PIETROASA,15-19 ani, Feminin, Bihor, Anul 2009, Numar persoane,132
 30336 PIETROASA,15-19 ani, Feminin, Bihor, Anul 2010, Numar persoane,129
 30336 PIETROASA,15-19 ani, Feminin, Bihor, Anul 2011, Numar persoane,110
 30336 PIETROASA,15-19 ani, Feminin, Bihor, Anul 2012, Numar persoane,104
 30336 PIETROASA,20-24 ani, Masculin, Bihor, Anul 2007, Numar persoane,122
 30336 PIETROASA,20-24 ani, Masculin, Bihor, Anul 2008, Numar persoane,129
 30336 PIETROASA,20-24 ani, Masculin, Bihor, Anul 2009, Numar persoane,132
 30336 PIETROASA,20-24 ani, Masculin, Bihor, Anul 2010, Numar persoane,129
 30336 PIETROASA,20-24 ani, Masculin, Bihor, Anul 2011, Numar persoane,124
 30336 PIETROASA,20-24 ani, Masculin, Bihor, Anul 2012, Numar persoane,113
 30336 PIETROASA,20-24 ani, Feminin, Bihor, Anul 2007, Numar persoane,125
 30336 PIETROASA,20-24 ani, Feminin, Bihor, Anul 2008, Numar persoane,114
 30336 PIETROASA,20-24 ani, Feminin, Bihor, Anul 2009, Numar persoane,112
 30336 PIETROASA,20-24 ani, Feminin, Bihor, Anul 2010, Numar persoane,115
 30336 PIETROASA,20-24 ani, Feminin, Bihor, Anul 2011, Numar persoane,126
 30336 PIETROASA,20-24 ani, Feminin, Bihor, Anul 2012, Numar persoane,118
 30336 PIETROASA,25-29 ani, Masculin, Bihor, Anul 2007, Numar persoane,137
 30336 PIETROASA,25-29 ani, Masculin, Bihor, Anul 2008, Numar persoane,124
 30336 PIETROASA,25-29 ani, Masculin, Bihor, Anul 2009, Numar persoane,113
 30336 PIETROASA,25-29 ani, Masculin, Bihor, Anul 2010, Numar persoane,114
 30336 PIETROASA,25-29 ani, Masculin, Bihor, Anul 2011, Numar persoane,107
 30336 PIETROASA,25-29 ani, Masculin, Bihor, Anul 2012, Numar persoane,119
 30336 PIETROASA,25-29 ani, Feminin, Bihor, Anul 2007, Numar persoane,139
 30336 PIETROASA,25-29 ani, Feminin, Bihor, Anul 2008, Numar persoane,137
 30336 PIETROASA,25-29 ani, Feminin, Bihor, Anul 2009, Numar persoane,132
 30336 PIETROASA,25-29 ani, Feminin, Bihor, Anul 2010, Numar persoane,128
 30336 PIETROASA,25-29 ani, Feminin, Bihor, Anul 2011, Numar persoane,112
 30336 PIETROASA,25-29 ani, Feminin, Bihor, Anul 2012, Numar persoane,107
 30336 PIETROASA,30-34 ani, Masculin, Bihor, Anul 2007, Numar persoane,136
 30336 PIETROASA,30-34 ani, Masculin, Bihor, Anul 2008, Numar persoane,138
 30336 PIETROASA,30-34 ani, Masculin, Bihor, Anul 2009, Numar persoane,136
 30336 PIETROASA,30-34 ani, Masculin, Bihor, Anul 2010, Numar persoane,136
 30336 PIETROASA,30-34 ani, Masculin, Bihor, Anul 2011, Numar persoane,139
 30336 PIETROASA,30-34 ani, Masculin, Bihor, Anul 2012, Numar persoane,134
 30336 PIETROASA,30-34 ani, Feminin, Bihor, Anul 2007, Numar persoane,107
 30336 PIETROASA,30-34 ani, Feminin, Bihor, Anul 2008, Numar persoane,121
 30336 PIETROASA,30-34 ani, Feminin, Bihor, Anul 2009, Numar persoane,122
 30336 PIETROASA,30-34 ani, Feminin, Bihor, Anul 2010, Numar persoane,127
 30336 PIETROASA,30-34 ani, Feminin, Bihor, Anul 2011, Numar persoane,122
 30336 PIETROASA,30-34 ani, Feminin, Bihor, Anul 2012, Numar persoane,129
 30336 PIETROASA,35-39 ani, Masculin, Bihor, Anul 2007, Numar persoane,127
 30336 PIETROASA,35-39 ani, Masculin, Bihor, Anul 2008, Numar persoane,125
 30336 PIETROASA,35-39 ani, Masculin, Bihor, Anul 2009, Numar persoane,120
 30336 PIETROASA,35-39 ani, Masculin, Bihor, Anul 2010, Numar persoane,112
 30336 PIETROASA,35-39 ani, Masculin, Bihor, Anul 2011, Numar persoane,126
 30336 PIETROASA,35-39 ani, Masculin, Bihor, Anul 2012, Numar persoane,127
