 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 157004 FOENI,25-29 ani, Masculin, Timis, Anul 2004, Numar persoane,72
 157004 FOENI,25-29 ani, Masculin, Timis, Anul 2005, Numar persoane,65
 157004 FOENI,25-29 ani, Masculin, Timis, Anul 2006, Numar persoane,58
 157004 FOENI,25-29 ani, Feminin, Timis, Anul 1999, Numar persoane,72
 157004 FOENI,25-29 ani, Feminin, Timis, Anul 2000, Numar persoane,65
 157004 FOENI,25-29 ani, Feminin, Timis, Anul 2001, Numar persoane,62
 157004 FOENI,25-29 ani, Feminin, Timis, Anul 2002, Numar persoane,58
 157004 FOENI,25-29 ani, Feminin, Timis, Anul 2003, Numar persoane,54
 157004 FOENI,25-29 ani, Feminin, Timis, Anul 2004, Numar persoane,51
 157004 FOENI,25-29 ani, Feminin, Timis, Anul 2005, Numar persoane,58
 157004 FOENI,25-29 ani, Feminin, Timis, Anul 2006, Numar persoane,58
 157004 FOENI,30-34 ani, Masculin, Timis, Anul 1999, Numar persoane,75
 157004 FOENI,30-34 ani, Masculin, Timis, Anul 2000, Numar persoane,71
 157004 FOENI,30-34 ani, Masculin, Timis, Anul 2001, Numar persoane,76
 157004 FOENI,30-34 ani, Masculin, Timis, Anul 2002, Numar persoane,75
 157004 FOENI,30-34 ani, Masculin, Timis, Anul 2003, Numar persoane,65
 157004 FOENI,30-34 ani, Masculin, Timis, Anul 2004, Numar persoane,58
 157004 FOENI,30-34 ani, Masculin, Timis, Anul 2005, Numar persoane,56
 157004 FOENI,30-34 ani, Masculin, Timis, Anul 2006, Numar persoane,60
 157004 FOENI,30-34 ani, Feminin, Timis, Anul 1999, Numar persoane,63
 157004 FOENI,30-34 ani, Feminin, Timis, Anul 2000, Numar persoane,73
 157004 FOENI,30-34 ani, Feminin, Timis, Anul 2001, Numar persoane,79
 157004 FOENI,30-34 ani, Feminin, Timis, Anul 2002, Numar persoane,83
 157004 FOENI,30-34 ani, Feminin, Timis, Anul 2003, Numar persoane,79
 157004 FOENI,30-34 ani, Feminin, Timis, Anul 2004, Numar persoane,66
 157004 FOENI,30-34 ani, Feminin, Timis, Anul 2005, Numar persoane,65
 157004 FOENI,30-34 ani, Feminin, Timis, Anul 2006, Numar persoane,62
 157004 FOENI,35-39 ani, Masculin, Timis, Anul 1999, Numar persoane,61
 157004 FOENI,35-39 ani, Masculin, Timis, Anul 2000, Numar persoane,68
 157004 FOENI,35-39 ani, Masculin, Timis, Anul 2001, Numar persoane,63
 157004 FOENI,35-39 ani, Masculin, Timis, Anul 2002, Numar persoane,58
 157004 FOENI,35-39 ani, Masculin, Timis, Anul 2003, Numar persoane,58
 157004 FOENI,35-39 ani, Masculin, Timis, Anul 2004, Numar persoane,69
 157004 FOENI,35-39 ani, Masculin, Timis, Anul 2005, Numar persoane,76
 157004 FOENI,35-39 ani, Masculin, Timis, Anul 2006, Numar persoane,85
 157004 FOENI,35-39 ani, Feminin, Timis, Anul 1999, Numar persoane,49
 157004 FOENI,35-39 ani, Feminin, Timis, Anul 2000, Numar persoane,49
 157004 FOENI,35-39 ani, Feminin, Timis, Anul 2001, Numar persoane,49
 157004 FOENI,35-39 ani, Feminin, Timis, Anul 2002, Numar persoane,44
 157004 FOENI,35-39 ani, Feminin, Timis, Anul 2003, Numar persoane,49
 157004 FOENI,35-39 ani, Feminin, Timis, Anul 2004, Numar persoane,62
 157004 FOENI,35-39 ani, Feminin, Timis, Anul 2005, Numar persoane,70
 157004 FOENI,35-39 ani, Feminin, Timis, Anul 2006, Numar persoane,81
 157004 FOENI,40-44 ani, Masculin, Timis, Anul 1999, Numar persoane,62
 157004 FOENI,40-44 ani, Masculin, Timis, Anul 2000, Numar persoane,64
 157004 FOENI,40-44 ani, Masculin, Timis, Anul 2001, Numar persoane,66
 157004 FOENI,40-44 ani, Masculin, Timis, Anul 2002, Numar persoane,68
 157004 FOENI,40-44 ani, Masculin, Timis, Anul 2003, Numar persoane,70
 157004 FOENI,40-44 ani, Masculin, Timis, Anul 2004, Numar persoane,58
 157004 FOENI,40-44 ani, Masculin, Timis, Anul 2005, Numar persoane,57
 157004 FOENI,40-44 ani, Masculin, Timis, Anul 2006, Numar persoane,53
 157004 FOENI,40-44 ani, Feminin, Timis, Anul 1999, Numar persoane,40
 157004 FOENI,40-44 ani, Feminin, Timis, Anul 2000, Numar persoane,40
 157004 FOENI,40-44 ani, Feminin, Timis, Anul 2001, Numar persoane,43
 157004 FOENI,40-44 ani, Feminin, Timis, Anul 2002, Numar persoane,46
 157004 FOENI,40-44 ani, Feminin, Timis, Anul 2003, Numar persoane,50
 157004 FOENI,40-44 ani, Feminin, Timis, Anul 2004, Numar persoane,48
 157004 FOENI,40-44 ani, Feminin, Timis, Anul 2005, Numar persoane,49
 157004 FOENI,40-44 ani, Feminin, Timis, Anul 2006, Numar persoane,51
 157004 FOENI,45-49 ani, Masculin, Timis, Anul 1999, Numar persoane,52
 157004 FOENI,45-49 ani, Masculin, Timis, Anul 2000, Numar persoane,53
 157004 FOENI,45-49 ani, Masculin, Timis, Anul 2001, Numar persoane,57
 157004 FOENI,45-49 ani, Masculin, Timis, Anul 2002, Numar persoane,51
 157004 FOENI,45-49 ani, Masculin, Timis, Anul 2003, Numar persoane,57
 157004 FOENI,45-49 ani, Masculin, Timis, Anul 2004, Numar persoane,60
 157004 FOENI,45-49 ani, Masculin, Timis, Anul 2005, Numar persoane,65
 157004 FOENI,45-49 ani, Masculin, Timis, Anul 2006, Numar persoane,70
 157004 FOENI,45-49 ani, Feminin, Timis, Anul 1999, Numar persoane,36
 157004 FOENI,45-49 ani, Feminin, Timis, Anul 2000, Numar persoane,39
 157004 FOENI,45-49 ani, Feminin, Timis, Anul 2001, Numar persoane,37
 157004 FOENI,45-49 ani, Feminin, Timis, Anul 2002, Numar persoane,38
 157004 FOENI,45-49 ani, Feminin, Timis, Anul 2003, Numar persoane,33
 157004 FOENI,45-49 ani, Feminin, Timis, Anul 2004, Numar persoane,37
 157004 FOENI,45-49 ani, Feminin, Timis, Anul 2005, Numar persoane,39
 157004 FOENI,45-49 ani, Feminin, Timis, Anul 2006, Numar persoane,45
 157004 FOENI,50-54 ani, Masculin, Timis, Anul 1999, Numar persoane,37
 157004 FOENI,50-54 ani, Masculin, Timis, Anul 2000, Numar persoane,39
 157004 FOENI,50-54 ani, Masculin, Timis, Anul 2001, Numar persoane,39
 157004 FOENI,50-54 ani, Masculin, Timis, Anul 2002, Numar persoane,48
 157004 FOENI,50-54 ani, Masculin, Timis, Anul 2003, Numar persoane,47
 157004 FOENI,50-54 ani, Masculin, Timis, Anul 2004, Numar persoane,49
 157004 FOENI,50-54 ani, Masculin, Timis, Anul 2005, Numar persoane,53
 157004 FOENI,50-54 ani, Masculin, Timis, Anul 2006, Numar persoane,58
 157004 FOENI,50-54 ani, Feminin, Timis, Anul 1999, Numar persoane,39
 157004 FOENI,50-54 ani, Feminin, Timis, Anul 2000, Numar persoane,39
 157004 FOENI,50-54 ani, Feminin, Timis, Anul 2001, Numar persoane,38
 157004 FOENI,50-54 ani, Feminin, Timis, Anul 2002, Numar persoane,37
 157004 FOENI,50-54 ani, Feminin, Timis, Anul 2003, Numar persoane,42
 157004 FOENI,50-54 ani, Feminin, Timis, Anul 2004, Numar persoane,41
 157004 FOENI,50-54 ani, Feminin, Timis, Anul 2005, Numar persoane,43
 157004 FOENI,50-54 ani, Feminin, Timis, Anul 2006, Numar persoane,48
 157004 FOENI,55-59 ani, Masculin, Timis, Anul 1999, Numar persoane,34
 157004 FOENI,55-59 ani, Masculin, Timis, Anul 2000, Numar persoane,33
 157004 FOENI,55-59 ani, Masculin, Timis, Anul 2001, Numar persoane,34
 157004 FOENI,55-59 ani, Masculin, Timis, Anul 2002, Numar persoane,34
 157004 FOENI,55-59 ani, Masculin, Timis, Anul 2003, Numar persoane,30
 157004 FOENI,55-59 ani, Masculin, Timis, Anul 2004, Numar persoane,32
 157004 FOENI,55-59 ani, Masculin, Timis, Anul 2005, Numar persoane,32
 157004 FOENI,55-59 ani, Masculin, Timis, Anul 2006, Numar persoane,41
 157004 FOENI,55-59 ani, Feminin, Timis, Anul 1999, Numar persoane,43
 157004 FOENI,55-59 ani, Feminin, Timis, Anul 2000, Numar persoane,42
 157004 FOENI,55-59 ani, Feminin, Timis, Anul 2001, Numar persoane,40
 157004 FOENI,55-59 ani, Feminin, Timis, Anul 2002, Numar persoane,34
 157004 FOENI,55-59 ani, Feminin, Timis, Anul 2003, Numar persoane,30
 157004 FOENI,55-59 ani, Feminin, Timis, Anul 2004, Numar persoane,37
 157004 FOENI,55-59 ani, Feminin, Timis, Anul 2005, Numar persoane,37
 157004 FOENI,55-59 ani, Feminin, Timis, Anul 2006, Numar persoane,37
 157004 FOENI,60-64 ani, Masculin, Timis, Anul 1999, Numar persoane,41
 157004 FOENI,60-64 ani, Masculin, Timis, Anul 2000, Numar persoane,38
 157004 FOENI,60-64 ani, Masculin, Timis, Anul 2001, Numar persoane,34
 157004 FOENI,60-64 ani, Masculin, Timis, Anul 2002, Numar persoane,31
 157004 FOENI,60-64 ani, Masculin, Timis, Anul 2003, Numar persoane,33
 157004 FOENI,60-64 ani, Masculin, Timis, Anul 2004, Numar persoane,30
 157004 FOENI,60-64 ani, Masculin, Timis, Anul 2005, Numar persoane,30
 157004 FOENI,60-64 ani, Masculin, Timis, Anul 2006, Numar persoane,31
 157004 FOENI,60-64 ani, Feminin, Timis, Anul 1999, Numar persoane,62
 157004 FOENI,60-64 ani, Feminin, Timis, Anul 2000, Numar persoane,63
 157004 FOENI,60-64 ani, Feminin, Timis, Anul 2001, Numar persoane,59
 157004 FOENI,60-64 ani, Feminin, Timis, Anul 2002, Numar persoane,62
 157004 FOENI,60-64 ani, Feminin, Timis, Anul 2003, Numar persoane,56
 157004 FOENI,60-64 ani, Feminin, Timis, Anul 2004, Numar persoane,44
 157004 FOENI,60-64 ani, Feminin, Timis, Anul 2005, Numar persoane,43
 157004 FOENI,60-64 ani, Feminin, Timis, Anul 2006, Numar persoane,40
 157004 FOENI,65-69 ani, Masculin, Timis, Anul 1999, Numar persoane,44
 157004 FOENI,65-69 ani, Masculin, Timis, Anul 2000, Numar persoane,43
 157004 FOENI,65-69 ani, Masculin, Timis, Anul 2001, Numar persoane,46
 157004 FOENI,65-69 ani, Masculin, Timis, Anul 2002, Numar persoane,43
 157004 FOENI,65-69 ani, Masculin, Timis, Anul 2003, Numar persoane,41
 157004 FOENI,65-69 ani, Masculin, Timis, Anul 2004, Numar persoane,34
 157004 FOENI,65-69 ani, Masculin, Timis, Anul 2005, Numar persoane,31
 157004 FOENI,65-69 ani, Masculin, Timis, Anul 2006, Numar persoane,27
 157004 FOENI,65-69 ani, Feminin, Timis, Anul 1999, Numar persoane,72
 157004 FOENI,65-69 ani, Feminin, Timis, Anul 2000, Numar persoane,66
 157004 FOENI,65-69 ani, Feminin, Timis, Anul 2001, Numar persoane,63
 157004 FOENI,65-69 ani, Feminin, Timis, Anul 2002, Numar persoane,59
 157004 FOENI,65-69 ani, Feminin, Timis, Anul 2003, Numar persoane,55
 157004 FOENI,65-69 ani, Feminin, Timis, Anul 2004, Numar persoane,56
 157004 FOENI,65-69 ani, Feminin, Timis, Anul 2005, Numar persoane,55
 157004 FOENI,65-69 ani, Feminin, Timis, Anul 2006, Numar persoane,55
 157004 FOENI,70-74 ani, Masculin, Timis, Anul 1999, Numar persoane,45
 157004 FOENI,70-74 ani, Masculin, Timis, Anul 2000, Numar persoane,41
 157004 FOENI,70-74 ani, Masculin, Timis, Anul 2001, Numar persoane,37
 157004 FOENI,70-74 ani, Masculin, Timis, Anul 2002, Numar persoane,35
 157004 FOENI,70-74 ani, Masculin, Timis, Anul 2003, Numar persoane,29
 157004 FOENI,70-74 ani, Masculin, Timis, Anul 2004, Numar persoane,37
 157004 FOENI,70-74 ani, Masculin, Timis, Anul 2005, Numar persoane,38
 157004 FOENI,70-74 ani, Masculin, Timis, Anul 2006, Numar persoane,38
 157004 FOENI,70-74 ani, Feminin, Timis, Anul 1999, Numar persoane,66
 157004 FOENI,70-74 ani, Feminin, Timis, Anul 2000, Numar persoane,61
 157004 FOENI,70-74 ani, Feminin, Timis, Anul 2001, Numar persoane,57
 157004 FOENI,70-74 ani, Feminin, Timis, Anul 2002, Numar persoane,53
 157004 FOENI,70-74 ani, Feminin, Timis, Anul 2003, Numar persoane,60
 157004 FOENI,70-74 ani, Feminin, Timis, Anul 2004, Numar persoane,66
 157004 FOENI,70-74 ani, Feminin, Timis, Anul 2005, Numar persoane,56
 157004 FOENI,70-74 ani, Feminin, Timis, Anul 2006, Numar persoane,53
 157004 FOENI,75-79 ani, Masculin, Timis, Anul 1999, Numar persoane,22
 157004 FOENI,75-79 ani, Masculin, Timis, Anul 2000, Numar persoane,20
 157004 FOENI,75-79 ani, Masculin, Timis, Anul 2001, Numar persoane,26
 157004 FOENI,75-79 ani, Masculin, Timis, Anul 2002, Numar persoane,30
 157004 FOENI,75-79 ani, Masculin, Timis, Anul 2003, Numar persoane,32
 157004 FOENI,75-79 ani, Masculin, Timis, Anul 2004, Numar persoane,31
 157004 FOENI,75-79 ani, Masculin, Timis, Anul 2005, Numar persoane,29
 157004 FOENI,75-79 ani, Masculin, Timis, Anul 2006, Numar persoane,28
 157004 FOENI,75-79 ani, Feminin, Timis, Anul 1999, Numar persoane,44
 157004 FOENI,75-79 ani, Feminin, Timis, Anul 2000, Numar persoane,53
 157004 FOENI,75-79 ani, Feminin, Timis, Anul 2001, Numar persoane,60
 157004 FOENI,75-79 ani, Feminin, Timis, Anul 2002, Numar persoane,57
 157004 FOENI,75-79 ani, Feminin, Timis, Anul 2003, Numar persoane,53
 157004 FOENI,75-79 ani, Feminin, Timis, Anul 2004, Numar persoane,50
 157004 FOENI,75-79 ani, Feminin, Timis, Anul 2005, Numar persoane,50
 157004 FOENI,75-79 ani, Feminin, Timis, Anul 2006, Numar persoane,51
 157004 FOENI,80-84 ani, Masculin, Timis, Anul 1999, Numar persoane,6
 157004 FOENI,80-84 ani, Masculin, Timis, Anul 2000, Numar persoane,7
 157004 FOENI,80-84 ani, Masculin, Timis, Anul 2001, Numar persoane,5
 157004 FOENI,80-84 ani, Masculin, Timis, Anul 2002, Numar persoane,7
 157004 FOENI,80-84 ani, Masculin, Timis, Anul 2003, Numar persoane,10
 157004 FOENI,80-84 ani, Masculin, Timis, Anul 2004, Numar persoane,15
 157004 FOENI,80-84 ani, Masculin, Timis, Anul 2005, Numar persoane,16
 157004 FOENI,80-84 ani, Masculin, Timis, Anul 2006, Numar persoane,17
 157004 FOENI,80-84 ani, Feminin, Timis, Anul 1999, Numar persoane,9
 157004 FOENI,80-84 ani, Feminin, Timis, Anul 2000, Numar persoane,10
 157004 FOENI,80-84 ani, Feminin, Timis, Anul 2001, Numar persoane,13
 157004 FOENI,80-84 ani, Feminin, Timis, Anul 2002, Numar persoane,24
 157004 FOENI,80-84 ani, Feminin, Timis, Anul 2003, Numar persoane,32
 157004 FOENI,80-84 ani, Feminin, Timis, Anul 2004, Numar persoane,32
 157004 FOENI,80-84 ani, Feminin, Timis, Anul 2005, Numar persoane,35
 157004 FOENI,80-84 ani, Feminin, Timis, Anul 2006, Numar persoane,37
 157004 FOENI,85 ani si peste, Masculin, Timis, Anul 1999, Numar persoane,3
 157004 FOENI,85 ani si peste, Masculin, Timis, Anul 2000, Numar persoane,6
 157004 FOENI,85 ani si peste, Masculin, Timis, Anul 2001, Numar persoane,6
 157004 FOENI,85 ani si peste, Masculin, Timis, Anul 2002, Numar persoane,4
 157004 FOENI,85 ani si peste, Masculin, Timis, Anul 2003, Numar persoane,4
 157004 FOENI,85 ani si peste, Masculin, Timis, Anul 2004, Numar persoane,3
 157004 FOENI,85 ani si peste, Masculin, Timis, Anul 2005, Numar persoane,4
 157004 FOENI,85 ani si peste, Masculin, Timis, Anul 2006, Numar persoane,4
 157004 FOENI,85 ani si peste, Feminin, Timis, Anul 1999, Numar persoane,6
 157004 FOENI,85 ani si peste, Feminin, Timis, Anul 2000, Numar persoane,8
 157004 FOENI,85 ani si peste, Feminin, Timis, Anul 2001, Numar persoane,9
 157004 FOENI,85 ani si peste, Feminin, Timis, Anul 2002, Numar persoane,8
 157004 FOENI,85 ani si peste, Feminin, Timis, Anul 2003, Numar persoane,9
 157004 FOENI,85 ani si peste, Feminin, Timis, Anul 2004, Numar persoane,7
 157004 FOENI,85 ani si peste, Feminin, Timis, Anul 2005, Numar persoane,6
 157004 FOENI,85 ani si peste, Feminin, Timis, Anul 2006, Numar persoane,8
 157004 FOENI,0- 4 ani, Masculin, Timis, Anul 2007, Numar persoane,49
 157004 FOENI,0- 4 ani, Masculin, Timis, Anul 2008, Numar persoane,52
 157004 FOENI,0- 4 ani, Masculin, Timis, Anul 2009, Numar persoane,58
 157004 FOENI,0- 4 ani, Masculin, Timis, Anul 2010, Numar persoane,54
 157004 FOENI,0- 4 ani, Masculin, Timis, Anul 2011, Numar persoane,52
 157004 FOENI,0- 4 ani, Masculin, Timis, Anul 2012, Numar persoane,53
 157004 FOENI,0- 4 ani, Feminin, Timis, Anul 2007, Numar persoane,48
 157004 FOENI,0- 4 ani, Feminin, Timis, Anul 2008, Numar persoane,45
 157004 FOENI,0- 4 ani, Feminin, Timis, Anul 2009, Numar persoane,48
 157004 FOENI,0- 4 ani, Feminin, Timis, Anul 2010, Numar persoane,55
 157004 FOENI,0- 4 ani, Feminin, Timis, Anul 2011, Numar persoane,51
 157004 FOENI,0- 4 ani, Feminin, Timis, Anul 2012, Numar persoane,55
 157004 FOENI,5- 9 ani, Masculin, Timis, Anul 2007, Numar persoane,53
 157004 FOENI,5- 9 ani, Masculin, Timis, Anul 2008, Numar persoane,51
 157004 FOENI,5- 9 ani, Masculin, Timis, Anul 2009, Numar persoane,51
 157004 FOENI,5- 9 ani, Masculin, Timis, Anul 2010, Numar persoane,58
 157004 FOENI,5- 9 ani, Masculin, Timis, Anul 2011, Numar persoane,57
 157004 FOENI,5- 9 ani, Masculin, Timis, Anul 2012, Numar persoane,49
 157004 FOENI,5- 9 ani, Feminin, Timis, Anul 2007, Numar persoane,42
 157004 FOENI,5- 9 ani, Feminin, Timis, Anul 2008, Numar persoane,36
 157004 FOENI,5- 9 ani, Feminin, Timis, Anul 2009, Numar persoane,40
 157004 FOENI,5- 9 ani, Feminin, Timis, Anul 2010, Numar persoane,34
 157004 FOENI,5- 9 ani, Feminin, Timis, Anul 2011, Numar persoane,40
 157004 FOENI,5- 9 ani, Feminin, Timis, Anul 2012, Numar persoane,42
 157004 FOENI,10-14 ani, Masculin, Timis, Anul 2007, Numar persoane,54
 157004 FOENI,10-14 ani, Masculin, Timis, Anul 2008, Numar persoane,51
 157004 FOENI,10-14 ani, Masculin, Timis, Anul 2009, Numar persoane,58
 157004 FOENI,10-14 ani, Masculin, Timis, Anul 2010, Numar persoane,52
 157004 FOENI,10-14 ani, Masculin, Timis, Anul 2011, Numar persoane,47
 157004 FOENI,10-14 ani, Masculin, Timis, Anul 2012, Numar persoane,56
 157004 FOENI,10-14 ani, Feminin, Timis, Anul 2007, Numar persoane,48
 157004 FOENI,10-14 ani, Feminin, Timis, Anul 2008, Numar persoane,48
 157004 FOENI,10-14 ani, Feminin, Timis, Anul 2009, Numar persoane,44
 157004 FOENI,10-14 ani, Feminin, Timis, Anul 2010, Numar persoane,43
 157004 FOENI,10-14 ani, Feminin, Timis, Anul 2011, Numar persoane,45
 157004 FOENI,10-14 ani, Feminin, Timis, Anul 2012, Numar persoane,43
 157004 FOENI,15-19 ani, Masculin, Timis, Anul 2007, Numar persoane,77
 157004 FOENI,15-19 ani, Masculin, Timis, Anul 2008, Numar persoane,77
 157004 FOENI,15-19 ani, Masculin, Timis, Anul 2009, Numar persoane,63
 157004 FOENI,15-19 ani, Masculin, Timis, Anul 2010, Numar persoane,57
 157004 FOENI,15-19 ani, Masculin, Timis, Anul 2011, Numar persoane,59
 157004 FOENI,15-19 ani, Masculin, Timis, Anul 2012, Numar persoane,54
 157004 FOENI,15-19 ani, Feminin, Timis, Anul 2007, Numar persoane,101
 157004 FOENI,15-19 ani, Feminin, Timis, Anul 2008, Numar persoane,85
 157004 FOENI,15-19 ani, Feminin, Timis, Anul 2009, Numar persoane,83
 157004 FOENI,15-19 ani, Feminin, Timis, Anul 2010, Numar persoane,66
 157004 FOENI,15-19 ani, Feminin, Timis, Anul 2011, Numar persoane,63
 157004 FOENI,15-19 ani, Feminin, Timis, Anul 2012, Numar persoane,61
 157004 FOENI,20-24 ani, Masculin, Timis, Anul 2007, Numar persoane,58
 157004 FOENI,20-24 ani, Masculin, Timis, Anul 2008, Numar persoane,61
 157004 FOENI,20-24 ani, Masculin, Timis, Anul 2009, Numar persoane,75
 157004 FOENI,20-24 ani, Masculin, Timis, Anul 2010, Numar persoane,83
 157004 FOENI,20-24 ani, Masculin, Timis, Anul 2011, Numar persoane,82
 157004 FOENI,20-24 ani, Masculin, Timis, Anul 2012, Numar persoane,75
 157004 FOENI,20-24 ani, Feminin, Timis, Anul 2007, Numar persoane,62
 157004 FOENI,20-24 ani, Feminin, Timis, Anul 2008, Numar persoane,79
 157004 FOENI,20-24 ani, Feminin, Timis, Anul 2009, Numar persoane,78
 157004 FOENI,20-24 ani, Feminin, Timis, Anul 2010, Numar persoane,86
 157004 FOENI,20-24 ani, Feminin, Timis, Anul 2011, Numar persoane,86
 157004 FOENI,20-24 ani, Feminin, Timis, Anul 2012, Numar persoane,90
 157004 FOENI,25-29 ani, Masculin, Timis, Anul 2007, Numar persoane,50
 157004 FOENI,25-29 ani, Masculin, Timis, Anul 2008, Numar persoane,49
 157004 FOENI,25-29 ani, Masculin, Timis, Anul 2009, Numar persoane,44
 157004 FOENI,25-29 ani, Masculin, Timis, Anul 2010, Numar persoane,52
 157004 FOENI,25-29 ani, Masculin, Timis, Anul 2011, Numar persoane,62
 157004 FOENI,25-29 ani, Masculin, Timis, Anul 2012, Numar persoane,67
 157004 FOENI,25-29 ani, Feminin, Timis, Anul 2007, Numar persoane,65
 157004 FOENI,25-29 ani, Feminin, Timis, Anul 2008, Numar persoane,60
 157004 FOENI,25-29 ani, Feminin, Timis, Anul 2009, Numar persoane,71
 157004 FOENI,25-29 ani, Feminin, Timis, Anul 2010, Numar persoane,69
 157004 FOENI,25-29 ani, Feminin, Timis, Anul 2011, Numar persoane,65
 157004 FOENI,25-29 ani, Feminin, Timis, Anul 2012, Numar persoane,56
 157004 FOENI,30-34 ani, Masculin, Timis, Anul 2007, Numar persoane,70
 157004 FOENI,30-34 ani, Masculin, Timis, Anul 2008, Numar persoane,71
 157004 FOENI,30-34 ani, Masculin, Timis, Anul 2009, Numar persoane,77
 157004 FOENI,30-34 ani, Masculin, Timis, Anul 2010, Numar persoane,72
 157004 FOENI,30-34 ani, Masculin, Timis, Anul 2011, Numar persoane,69
 157004 FOENI,30-34 ani, Masculin, Timis, Anul 2012, Numar persoane,59
 157004 FOENI,30-34 ani, Feminin, Timis, Anul 2007, Numar persoane,61
 157004 FOENI,30-34 ani, Feminin, Timis, Anul 2008, Numar persoane,57
 157004 FOENI,30-34 ani, Feminin, Timis, Anul 2009, Numar persoane,52
 157004 FOENI,30-34 ani, Feminin, Timis, Anul 2010, Numar persoane,59
 157004 FOENI,30-34 ani, Feminin, Timis, Anul 2011, Numar persoane,57
 157004 FOENI,30-34 ani, Feminin, Timis, Anul 2012, Numar persoane,62
 157004 FOENI,35-39 ani, Masculin, Timis, Anul 2007, Numar persoane,80
 157004 FOENI,35-39 ani, Masculin, Timis, Anul 2008, Numar persoane,70
 157004 FOENI,35-39 ani, Masculin, Timis, Anul 2009, Numar persoane,65
 157004 FOENI,35-39 ani, Masculin, Timis, Anul 2010, Numar persoane,57
 157004 FOENI,35-39 ani, Masculin, Timis, Anul 2011, Numar persoane,62
 157004 FOENI,35-39 ani, Masculin, Timis, Anul 2012, Numar persoane,71
 157004 FOENI,35-39 ani, Feminin, Timis, Anul 2007, Numar persoane,86
 157004 FOENI,35-39 ani, Feminin, Timis, Anul 2008, Numar persoane,85
 157004 FOENI,35-39 ani, Feminin, Timis, Anul 2009, Numar persoane,74
 157004 FOENI,35-39 ani, Feminin, Timis, Anul 2010, Numar persoane,68
 157004 FOENI,35-39 ani, Feminin, Timis, Anul 2011, Numar persoane,63
 157004 FOENI,35-39 ani, Feminin, Timis, Anul 2012, Numar persoane,62
 157004 FOENI,40-44 ani, Masculin, Timis, Anul 2007, Numar persoane,53
 157004 FOENI,40-44 ani, Masculin, Timis, Anul 2008, Numar persoane,63
 157004 FOENI,40-44 ani, Masculin, Timis, Anul 2009, Numar persoane,74
 157004 FOENI,40-44 ani, Masculin, Timis, Anul 2010, Numar persoane,75
 157004 FOENI,40-44 ani, Masculin, Timis, Anul 2011, Numar persoane,81
 157004 FOENI,40-44 ani, Masculin, Timis, Anul 2012, Numar persoane,79
 157004 FOENI,40-44 ani, Feminin, Timis, Anul 2007, Numar persoane,47
 157004 FOENI,40-44 ani, Feminin, Timis, Anul 2008, Numar persoane,54
 157004 FOENI,40-44 ani, Feminin, Timis, Anul 2009, Numar persoane,70
 157004 FOENI,40-44 ani, Feminin, Timis, Anul 2010, Numar persoane,76
 157004 FOENI,40-44 ani, Feminin, Timis, Anul 2011, Numar persoane,82
 157004 FOENI,40-44 ani, Feminin, Timis, Anul 2012, Numar persoane,90
 157004 FOENI,45-49 ani, Masculin, Timis, Anul 2007, Numar persoane,70
 157004 FOENI,45-49 ani, Masculin, Timis, Anul 2008, Numar persoane,69
 157004 FOENI,45-49 ani, Masculin, Timis, Anul 2009, Numar persoane,57
 157004 FOENI,45-49 ani, Masculin, Timis, Anul 2010, Numar persoane,60
 157004 FOENI,45-49 ani, Masculin, Timis, Anul 2011, Numar persoane,51
 157004 FOENI,45-49 ani, Masculin, Timis, Anul 2012, Numar persoane,53
 157004 FOENI,45-49 ani, Feminin, Timis, Anul 2007, Numar persoane,48
 157004 FOENI,45-49 ani, Feminin, Timis, Anul 2008, Numar persoane,53
 157004 FOENI,45-49 ani, Feminin, Timis, Anul 2009, Numar persoane,51
 157004 FOENI,45-49 ani, Feminin, Timis, Anul 2010, Numar persoane,51
 157004 FOENI,45-49 ani, Feminin, Timis, Anul 2011, Numar persoane,51
 157004 FOENI,45-49 ani, Feminin, Timis, Anul 2012, Numar persoane,45
 157004 FOENI,50-54 ani, Masculin, Timis, Anul 2007, Numar persoane,55
 157004 FOENI,50-54 ani, Masculin, Timis, Anul 2008, Numar persoane,60
 157004 FOENI,50-54 ani, Masculin, Timis, Anul 2009, Numar persoane,64
 157004 FOENI,50-54 ani, Masculin, Timis, Anul 2010, Numar persoane,68
 157004 FOENI,50-54 ani, Masculin, Timis, Anul 2011, Numar persoane,74
 157004 FOENI,50-54 ani, Masculin, Timis, Anul 2012, Numar persoane,74
 157004 FOENI,50-54 ani, Feminin, Timis, Anul 2007, Numar persoane,45
 157004 FOENI,50-54 ani, Feminin, Timis, Anul 2008, Numar persoane,37
 157004 FOENI,50-54 ani, Feminin, Timis, Anul 2009, Numar persoane,43
 157004 FOENI,50-54 ani, Feminin, Timis, Anul 2010, Numar persoane,46
 157004 FOENI,50-54 ani, Feminin, Timis, Anul 2011, Numar persoane,50
 157004 FOENI,50-54 ani, Feminin, Timis, Anul 2012, Numar persoane,53
 157004 FOENI,55-59 ani, Masculin, Timis, Anul 2007, Numar persoane,51
 157004 FOENI,55-59 ani, Masculin, Timis, Anul 2008, Numar persoane,50
 157004 FOENI,55-59 ani, Masculin, Timis, Anul 2009, Numar persoane,55
 157004 FOENI,55-59 ani, Masculin, Timis, Anul 2010, Numar persoane,59
