 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 86222 ULIES,45-49 ani, Masculin, Harghita, Anul 2005, Numar persoane,35
 86222 ULIES,45-49 ani, Masculin, Harghita, Anul 2006, Numar persoane,37
 86222 ULIES,45-49 ani, Masculin, Harghita, Anul 2007, Numar persoane,36
 86222 ULIES,45-49 ani, Masculin, Harghita, Anul 2008, Numar persoane,36
 86222 ULIES,50-54 ani, Masculin, Harghita, Anul 1992, Numar persoane,35
 86222 ULIES,50-54 ani, Masculin, Harghita, Anul 1993, Numar persoane,31
 86222 ULIES,50-54 ani, Masculin, Harghita, Anul 1994, Numar persoane,33
 86222 ULIES,50-54 ani, Masculin, Harghita, Anul 1995, Numar persoane,34
 86222 ULIES,50-54 ani, Masculin, Harghita, Anul 1996, Numar persoane,34
 86222 ULIES,50-54 ani, Masculin, Harghita, Anul 1997, Numar persoane,31
 86222 ULIES,50-54 ani, Masculin, Harghita, Anul 1998, Numar persoane,32
 86222 ULIES,50-54 ani, Masculin, Harghita, Anul 1999, Numar persoane,30
 86222 ULIES,50-54 ani, Masculin, Harghita, Anul 2000, Numar persoane,25
 86222 ULIES,50-54 ani, Masculin, Harghita, Anul 2001, Numar persoane,27
 86222 ULIES,50-54 ani, Masculin, Harghita, Anul 2002, Numar persoane,27
 86222 ULIES,50-54 ani, Masculin, Harghita, Anul 2003, Numar persoane,22
 86222 ULIES,50-54 ani, Masculin, Harghita, Anul 2004, Numar persoane,25
 86222 ULIES,50-54 ani, Masculin, Harghita, Anul 2005, Numar persoane,25
 86222 ULIES,50-54 ani, Masculin, Harghita, Anul 2006, Numar persoane,25
 86222 ULIES,50-54 ani, Masculin, Harghita, Anul 2007, Numar persoane,25
 86222 ULIES,50-54 ani, Masculin, Harghita, Anul 2008, Numar persoane,29
 86222 ULIES,55-59 ani, Masculin, Harghita, Anul 1992, Numar persoane,30
 86222 ULIES,55-59 ani, Masculin, Harghita, Anul 1993, Numar persoane,32
 86222 ULIES,55-59 ani, Masculin, Harghita, Anul 1994, Numar persoane,28
 86222 ULIES,55-59 ani, Masculin, Harghita, Anul 1995, Numar persoane,33
 86222 ULIES,55-59 ani, Masculin, Harghita, Anul 1996, Numar persoane,35
 86222 ULIES,55-59 ani, Masculin, Harghita, Anul 1997, Numar persoane,36
 86222 ULIES,55-59 ani, Masculin, Harghita, Anul 1998, Numar persoane,31
 86222 ULIES,55-59 ani, Masculin, Harghita, Anul 1999, Numar persoane,29
 86222 ULIES,55-59 ani, Masculin, Harghita, Anul 2000, Numar persoane,30
 86222 ULIES,55-59 ani, Masculin, Harghita, Anul 2001, Numar persoane,28
 86222 ULIES,55-59 ani, Masculin, Harghita, Anul 2002, Numar persoane,25
 86222 ULIES,55-59 ani, Masculin, Harghita, Anul 2003, Numar persoane,28
 86222 ULIES,55-59 ani, Masculin, Harghita, Anul 2004, Numar persoane,27
 86222 ULIES,55-59 ani, Masculin, Harghita, Anul 2005, Numar persoane,25
 86222 ULIES,55-59 ani, Masculin, Harghita, Anul 2006, Numar persoane,27
 86222 ULIES,55-59 ani, Masculin, Harghita, Anul 2007, Numar persoane,27
 86222 ULIES,55-59 ani, Masculin, Harghita, Anul 2008, Numar persoane,25
 86222 ULIES,60-64 ani, Masculin, Harghita, Anul 1992, Numar persoane,58
 86222 ULIES,60-64 ani, Masculin, Harghita, Anul 1993, Numar persoane,58
 86222 ULIES,60-64 ani, Masculin, Harghita, Anul 1994, Numar persoane,52
 86222 ULIES,60-64 ani, Masculin, Harghita, Anul 1995, Numar persoane,41
 86222 ULIES,60-64 ani, Masculin, Harghita, Anul 1996, Numar persoane,32
 86222 ULIES,60-64 ani, Masculin, Harghita, Anul 1997, Numar persoane,27
 86222 ULIES,60-64 ani, Masculin, Harghita, Anul 1998, Numar persoane,27
 86222 ULIES,60-64 ani, Masculin, Harghita, Anul 1999, Numar persoane,24
 86222 ULIES,60-64 ani, Masculin, Harghita, Anul 2000, Numar persoane,29
 86222 ULIES,60-64 ani, Masculin, Harghita, Anul 2001, Numar persoane,29
 86222 ULIES,60-64 ani, Masculin, Harghita, Anul 2002, Numar persoane,33
 86222 ULIES,60-64 ani, Masculin, Harghita, Anul 2003, Numar persoane,30
 86222 ULIES,60-64 ani, Masculin, Harghita, Anul 2004, Numar persoane,30
 86222 ULIES,60-64 ani, Masculin, Harghita, Anul 2005, Numar persoane,30
 86222 ULIES,60-64 ani, Masculin, Harghita, Anul 2006, Numar persoane,25
 86222 ULIES,60-64 ani, Masculin, Harghita, Anul 2007, Numar persoane,24
 86222 ULIES,60-64 ani, Masculin, Harghita, Anul 2008, Numar persoane,24
 86222 ULIES,65-69 ani, Masculin, Harghita, Anul 1992, Numar persoane,55
 86222 ULIES,65-69 ani, Masculin, Harghita, Anul 1993, Numar persoane,45
 86222 ULIES,65-69 ani, Masculin, Harghita, Anul 1994, Numar persoane,52
 86222 ULIES,65-69 ani, Masculin, Harghita, Anul 1995, Numar persoane,48
 86222 ULIES,65-69 ani, Masculin, Harghita, Anul 1996, Numar persoane,45
 86222 ULIES,65-69 ani, Masculin, Harghita, Anul 1997, Numar persoane,48
 86222 ULIES,65-69 ani, Masculin, Harghita, Anul 1998, Numar persoane,48
 86222 ULIES,65-69 ani, Masculin, Harghita, Anul 1999, Numar persoane,44
 86222 ULIES,65-69 ani, Masculin, Harghita, Anul 2000, Numar persoane,38
 86222 ULIES,65-69 ani, Masculin, Harghita, Anul 2001, Numar persoane,34
 86222 ULIES,65-69 ani, Masculin, Harghita, Anul 2002, Numar persoane,24
 86222 ULIES,65-69 ani, Masculin, Harghita, Anul 2003, Numar persoane,26
 86222 ULIES,65-69 ani, Masculin, Harghita, Anul 2004, Numar persoane,22
 86222 ULIES,65-69 ani, Masculin, Harghita, Anul 2005, Numar persoane,27
 86222 ULIES,65-69 ani, Masculin, Harghita, Anul 2006, Numar persoane,27
 86222 ULIES,65-69 ani, Masculin, Harghita, Anul 2007, Numar persoane,32
 86222 ULIES,65-69 ani, Masculin, Harghita, Anul 2008, Numar persoane,28
 86222 ULIES,70-74 ani, Masculin, Harghita, Anul 1992, Numar persoane,31
 86222 ULIES,70-74 ani, Masculin, Harghita, Anul 1993, Numar persoane,43
 86222 ULIES,70-74 ani, Masculin, Harghita, Anul 1994, Numar persoane,41
 86222 ULIES,70-74 ani, Masculin, Harghita, Anul 1995, Numar persoane,47
 86222 ULIES,70-74 ani, Masculin, Harghita, Anul 1996, Numar persoane,46
 86222 ULIES,70-74 ani, Masculin, Harghita, Anul 1997, Numar persoane,43
 86222 ULIES,70-74 ani, Masculin, Harghita, Anul 1998, Numar persoane,34
 86222 ULIES,70-74 ani, Masculin, Harghita, Anul 1999, Numar persoane,41
 86222 ULIES,70-74 ani, Masculin, Harghita, Anul 2000, Numar persoane,38
 86222 ULIES,70-74 ani, Masculin, Harghita, Anul 2001, Numar persoane,37
 86222 ULIES,70-74 ani, Masculin, Harghita, Anul 2002, Numar persoane,41
 86222 ULIES,70-74 ani, Masculin, Harghita, Anul 2003, Numar persoane,41
 86222 ULIES,70-74 ani, Masculin, Harghita, Anul 2004, Numar persoane,38
 86222 ULIES,70-74 ani, Masculin, Harghita, Anul 2005, Numar persoane,32
 86222 ULIES,70-74 ani, Masculin, Harghita, Anul 2006, Numar persoane,30
 86222 ULIES,70-74 ani, Masculin, Harghita, Anul 2007, Numar persoane,21
 86222 ULIES,70-74 ani, Masculin, Harghita, Anul 2008, Numar persoane,22
 86222 ULIES,75-79 ani, Masculin, Harghita, Anul 1992, Numar persoane,38
 86222 ULIES,75-79 ani, Masculin, Harghita, Anul 1993, Numar persoane,28
 86222 ULIES,75-79 ani, Masculin, Harghita, Anul 1994, Numar persoane,24
 86222 ULIES,75-79 ani, Masculin, Harghita, Anul 1995, Numar persoane,19
 86222 ULIES,75-79 ani, Masculin, Harghita, Anul 1996, Numar persoane,26
 86222 ULIES,75-79 ani, Masculin, Harghita, Anul 1997, Numar persoane,25
 86222 ULIES,75-79 ani, Masculin, Harghita, Anul 1998, Numar persoane,32
 86222 ULIES,75-79 ani, Masculin, Harghita, Anul 1999, Numar persoane,25
 86222 ULIES,75-79 ani, Masculin, Harghita, Anul 2000, Numar persoane,30
 86222 ULIES,75-79 ani, Masculin, Harghita, Anul 2001, Numar persoane,29
 86222 ULIES,75-79 ani, Masculin, Harghita, Anul 2002, Numar persoane,31
 86222 ULIES,75-79 ani, Masculin, Harghita, Anul 2003, Numar persoane,28
 86222 ULIES,75-79 ani, Masculin, Harghita, Anul 2004, Numar persoane,30
 86222 ULIES,75-79 ani, Masculin, Harghita, Anul 2005, Numar persoane,28
 86222 ULIES,75-79 ani, Masculin, Harghita, Anul 2006, Numar persoane,26
 86222 ULIES,75-79 ani, Masculin, Harghita, Anul 2007, Numar persoane,29
 86222 ULIES,75-79 ani, Masculin, Harghita, Anul 2008, Numar persoane,30
 86222 ULIES,80-84 ani, Masculin, Harghita, Anul 1992, Numar persoane,18
 86222 ULIES,80-84 ani, Masculin, Harghita, Anul 1993, Numar persoane,23
 86222 ULIES,80-84 ani, Masculin, Harghita, Anul 1994, Numar persoane,25
 86222 ULIES,80-84 ani, Masculin, Harghita, Anul 1995, Numar persoane,25
 86222 ULIES,80-84 ani, Masculin, Harghita, Anul 1996, Numar persoane,24
 86222 ULIES,80-84 ani, Masculin, Harghita, Anul 1997, Numar persoane,25
 86222 ULIES,80-84 ani, Masculin, Harghita, Anul 1998, Numar persoane,15
 86222 ULIES,80-84 ani, Masculin, Harghita, Anul 1999, Numar persoane,12
 86222 ULIES,80-84 ani, Masculin, Harghita, Anul 2000, Numar persoane,8
 86222 ULIES,80-84 ani, Masculin, Harghita, Anul 2001, Numar persoane,15
 86222 ULIES,80-84 ani, Masculin, Harghita, Anul 2002, Numar persoane,17
 86222 ULIES,80-84 ani, Masculin, Harghita, Anul 2003, Numar persoane,14
 86222 ULIES,80-84 ani, Masculin, Harghita, Anul 2004, Numar persoane,10
 86222 ULIES,80-84 ani, Masculin, Harghita, Anul 2005, Numar persoane,13
 86222 ULIES,80-84 ani, Masculin, Harghita, Anul 2006, Numar persoane,16
 86222 ULIES,80-84 ani, Masculin, Harghita, Anul 2007, Numar persoane,16
 86222 ULIES,80-84 ani, Masculin, Harghita, Anul 2008, Numar persoane,17
 86222 ULIES,85 ani si peste, Masculin, Harghita, Anul 1992, Numar persoane,10
 86222 ULIES,85 ani si peste, Masculin, Harghita, Anul 1993, Numar persoane,11
 86222 ULIES,85 ani si peste, Masculin, Harghita, Anul 1994, Numar persoane,12
 86222 ULIES,85 ani si peste, Masculin, Harghita, Anul 1995, Numar persoane,15
 86222 ULIES,85 ani si peste, Masculin, Harghita, Anul 1996, Numar persoane,16
 86222 ULIES,85 ani si peste, Masculin, Harghita, Anul 1997, Numar persoane,15
 86222 ULIES,85 ani si peste, Masculin, Harghita, Anul 1998, Numar persoane,15
 86222 ULIES,85 ani si peste, Masculin, Harghita, Anul 1999, Numar persoane,15
 86222 ULIES,85 ani si peste, Masculin, Harghita, Anul 2000, Numar persoane,14
 86222 ULIES,85 ani si peste, Masculin, Harghita, Anul 2001, Numar persoane,13
 86222 ULIES,85 ani si peste, Masculin, Harghita, Anul 2002, Numar persoane,12
 86222 ULIES,85 ani si peste, Masculin, Harghita, Anul 2003, Numar persoane,9
 86222 ULIES,85 ani si peste, Masculin, Harghita, Anul 2004, Numar persoane,10
 86222 ULIES,85 ani si peste, Masculin, Harghita, Anul 2005, Numar persoane,8
 86222 ULIES,85 ani si peste, Masculin, Harghita, Anul 2006, Numar persoane,4
 86222 ULIES,85 ani si peste, Masculin, Harghita, Anul 2007, Numar persoane,6
 86222 ULIES,85 ani si peste, Masculin, Harghita, Anul 2008, Numar persoane,8
 86222 ULIES,0- 4 ani, Feminin, Harghita, Anul 1992, Numar persoane,39
 86222 ULIES,0- 4 ani, Feminin, Harghita, Anul 1993, Numar persoane,31
 86222 ULIES,0- 4 ani, Feminin, Harghita, Anul 1994, Numar persoane,27
 86222 ULIES,0- 4 ani, Feminin, Harghita, Anul 1995, Numar persoane,23
 86222 ULIES,0- 4 ani, Feminin, Harghita, Anul 1996, Numar persoane,28
 86222 ULIES,0- 4 ani, Feminin, Harghita, Anul 1997, Numar persoane,33
 86222 ULIES,0- 4 ani, Feminin, Harghita, Anul 1998, Numar persoane,35
 86222 ULIES,0- 4 ani, Feminin, Harghita, Anul 1999, Numar persoane,34
 86222 ULIES,0- 4 ani, Feminin, Harghita, Anul 2000, Numar persoane,33
 86222 ULIES,0- 4 ani, Feminin, Harghita, Anul 2001, Numar persoane,28
 86222 ULIES,0- 4 ani, Feminin, Harghita, Anul 2002, Numar persoane,27
 86222 ULIES,0- 4 ani, Feminin, Harghita, Anul 2003, Numar persoane,26
 86222 ULIES,0- 4 ani, Feminin, Harghita, Anul 2004, Numar persoane,32
 86222 ULIES,0- 4 ani, Feminin, Harghita, Anul 2005, Numar persoane,33
 86222 ULIES,0- 4 ani, Feminin, Harghita, Anul 2006, Numar persoane,37
 86222 ULIES,5- 9 ani, Feminin, Harghita, Anul 1992, Numar persoane,35
 86222 ULIES,5- 9 ani, Feminin, Harghita, Anul 1993, Numar persoane,37
 86222 ULIES,5- 9 ani, Feminin, Harghita, Anul 1994, Numar persoane,42
 86222 ULIES,5- 9 ani, Feminin, Harghita, Anul 1995, Numar persoane,40
 86222 ULIES,5- 9 ani, Feminin, Harghita, Anul 1996, Numar persoane,40
 86222 ULIES,5- 9 ani, Feminin, Harghita, Anul 1997, Numar persoane,39
 86222 ULIES,5- 9 ani, Feminin, Harghita, Anul 1998, Numar persoane,31
 86222 ULIES,5- 9 ani, Feminin, Harghita, Anul 1999, Numar persoane,31
 86222 ULIES,5- 9 ani, Feminin, Harghita, Anul 2000, Numar persoane,32
 86222 ULIES,5- 9 ani, Feminin, Harghita, Anul 2001, Numar persoane,29
 86222 ULIES,5- 9 ani, Feminin, Harghita, Anul 2002, Numar persoane,31
 86222 ULIES,5- 9 ani, Feminin, Harghita, Anul 2003, Numar persoane,32
 86222 ULIES,5- 9 ani, Feminin, Harghita, Anul 2004, Numar persoane,30
 86222 ULIES,5- 9 ani, Feminin, Harghita, Anul 2005, Numar persoane,30
 86222 ULIES,5- 9 ani, Feminin, Harghita, Anul 2006, Numar persoane,26
 86222 ULIES,10-14 ani, Feminin, Harghita, Anul 1992, Numar persoane,28
 86222 ULIES,10-14 ani, Feminin, Harghita, Anul 1993, Numar persoane,30
 86222 ULIES,10-14 ani, Feminin, Harghita, Anul 1994, Numar persoane,28
 86222 ULIES,10-14 ani, Feminin, Harghita, Anul 1995, Numar persoane,27
 86222 ULIES,10-14 ani, Feminin, Harghita, Anul 1996, Numar persoane,40
 86222 ULIES,10-14 ani, Feminin, Harghita, Anul 1997, Numar persoane,42
 86222 ULIES,10-14 ani, Feminin, Harghita, Anul 1998, Numar persoane,44
 86222 ULIES,10-14 ani, Feminin, Harghita, Anul 1999, Numar persoane,52
 86222 ULIES,10-14 ani, Feminin, Harghita, Anul 2000, Numar persoane,49
 86222 ULIES,10-14 ani, Feminin, Harghita, Anul 2001, Numar persoane,45
 86222 ULIES,10-14 ani, Feminin, Harghita, Anul 2002, Numar persoane,45
 86222 ULIES,10-14 ani, Feminin, Harghita, Anul 2003, Numar persoane,36
 86222 ULIES,10-14 ani, Feminin, Harghita, Anul 2004, Numar persoane,31
 86222 ULIES,10-14 ani, Feminin, Harghita, Anul 2005, Numar persoane,26
 86222 ULIES,10-14 ani, Feminin, Harghita, Anul 2006, Numar persoane,25
 86222 ULIES,15-19 ani, Feminin, Harghita, Anul 1992, Numar persoane,23
 86222 ULIES,15-19 ani, Feminin, Harghita, Anul 1993, Numar persoane,20
 86222 ULIES,15-19 ani, Feminin, Harghita, Anul 1994, Numar persoane,25
 86222 ULIES,15-19 ani, Feminin, Harghita, Anul 1995, Numar persoane,28
 86222 ULIES,15-19 ani, Feminin, Harghita, Anul 1996, Numar persoane,28
 86222 ULIES,15-19 ani, Feminin, Harghita, Anul 1997, Numar persoane,30
 86222 ULIES,15-19 ani, Feminin, Harghita, Anul 1998, Numar persoane,34
 86222 ULIES,15-19 ani, Feminin, Harghita, Anul 1999, Numar persoane,34
 86222 ULIES,15-19 ani, Feminin, Harghita, Anul 2000, Numar persoane,35
 86222 ULIES,15-19 ani, Feminin, Harghita, Anul 2001, Numar persoane,46
 86222 ULIES,15-19 ani, Feminin, Harghita, Anul 2002, Numar persoane,48
 86222 ULIES,15-19 ani, Feminin, Harghita, Anul 2003, Numar persoane,49
 86222 ULIES,15-19 ani, Feminin, Harghita, Anul 2004, Numar persoane,51
 86222 ULIES,15-19 ani, Feminin, Harghita, Anul 2005, Numar persoane,51
 86222 ULIES,15-19 ani, Feminin, Harghita, Anul 2006, Numar persoane,47
 86222 ULIES,20-24 ani, Feminin, Harghita, Anul 1992, Numar persoane,43
 86222 ULIES,20-24 ani, Feminin, Harghita, Anul 1993, Numar persoane,36
 86222 ULIES,20-24 ani, Feminin, Harghita, Anul 1994, Numar persoane,34
 86222 ULIES,20-24 ani, Feminin, Harghita, Anul 1995, Numar persoane,33
 86222 ULIES,20-24 ani, Feminin, Harghita, Anul 1996, Numar persoane,36
 86222 ULIES,20-24 ani, Feminin, Harghita, Anul 1997, Numar persoane,31
 86222 ULIES,20-24 ani, Feminin, Harghita, Anul 1998, Numar persoane,28
 86222 ULIES,20-24 ani, Feminin, Harghita, Anul 1999, Numar persoane,32
 86222 ULIES,20-24 ani, Feminin, Harghita, Anul 2000, Numar persoane,34
 86222 ULIES,20-24 ani, Feminin, Harghita, Anul 2001, Numar persoane,31
 86222 ULIES,20-24 ani, Feminin, Harghita, Anul 2002, Numar persoane,33
 86222 ULIES,20-24 ani, Feminin, Harghita, Anul 2003, Numar persoane,37
 86222 ULIES,20-24 ani, Feminin, Harghita, Anul 2004, Numar persoane,37
 86222 ULIES,20-24 ani, Feminin, Harghita, Anul 2005, Numar persoane,38
 86222 ULIES,20-24 ani, Feminin, Harghita, Anul 2006, Numar persoane,46
 86222 ULIES,25-29 ani, Feminin, Harghita, Anul 1992, Numar persoane,22
 86222 ULIES,25-29 ani, Feminin, Harghita, Anul 1993, Numar persoane,21
 86222 ULIES,25-29 ani, Feminin, Harghita, Anul 1994, Numar persoane,23
 86222 ULIES,25-29 ani, Feminin, Harghita, Anul 1995, Numar persoane,24
 86222 ULIES,25-29 ani, Feminin, Harghita, Anul 1996, Numar persoane,29
 86222 ULIES,25-29 ani, Feminin, Harghita, Anul 1997, Numar persoane,35
 86222 ULIES,25-29 ani, Feminin, Harghita, Anul 1998, Numar persoane,36
 86222 ULIES,25-29 ani, Feminin, Harghita, Anul 1999, Numar persoane,37
 86222 ULIES,25-29 ani, Feminin, Harghita, Anul 2000, Numar persoane,36
 86222 ULIES,25-29 ani, Feminin, Harghita, Anul 2001, Numar persoane,35
 86222 ULIES,25-29 ani, Feminin, Harghita, Anul 2002, Numar persoane,32
 86222 ULIES,25-29 ani, Feminin, Harghita, Anul 2003, Numar persoane,29
 86222 ULIES,25-29 ani, Feminin, Harghita, Anul 2004, Numar persoane,33
 86222 ULIES,25-29 ani, Feminin, Harghita, Anul 2005, Numar persoane,34
 86222 ULIES,25-29 ani, Feminin, Harghita, Anul 2006, Numar persoane,32
 86222 ULIES,30-34 ani, Feminin, Harghita, Anul 1992, Numar persoane,20
 86222 ULIES,30-34 ani, Feminin, Harghita, Anul 1993, Numar persoane,20
 86222 ULIES,30-34 ani, Feminin, Harghita, Anul 1994, Numar persoane,23
 86222 ULIES,30-34 ani, Feminin, Harghita, Anul 1995, Numar persoane,16
 86222 ULIES,30-34 ani, Feminin, Harghita, Anul 1996, Numar persoane,22
 86222 ULIES,30-34 ani, Feminin, Harghita, Anul 1997, Numar persoane,19
 86222 ULIES,30-34 ani, Feminin, Harghita, Anul 1998, Numar persoane,22
 86222 ULIES,30-34 ani, Feminin, Harghita, Anul 1999, Numar persoane,27
 86222 ULIES,30-34 ani, Feminin, Harghita, Anul 2000, Numar persoane,30
 86222 ULIES,30-34 ani, Feminin, Harghita, Anul 2001, Numar persoane,33
 86222 ULIES,30-34 ani, Feminin, Harghita, Anul 2002, Numar persoane,36
 86222 ULIES,30-34 ani, Feminin, Harghita, Anul 2003, Numar persoane,32
 86222 ULIES,30-34 ani, Feminin, Harghita, Anul 2004, Numar persoane,31
 86222 ULIES,30-34 ani, Feminin, Harghita, Anul 2005, Numar persoane,32
 86222 ULIES,30-34 ani, Feminin, Harghita, Anul 2006, Numar persoane,32
 86222 ULIES,35-39 ani, Feminin, Harghita, Anul 1992, Numar persoane,16
 86222 ULIES,35-39 ani, Feminin, Harghita, Anul 1993, Numar persoane,17
 86222 ULIES,35-39 ani, Feminin, Harghita, Anul 1994, Numar persoane,17
 86222 ULIES,35-39 ani, Feminin, Harghita, Anul 1995, Numar persoane,23
 86222 ULIES,35-39 ani, Feminin, Harghita, Anul 1996, Numar persoane,23
 86222 ULIES,35-39 ani, Feminin, Harghita, Anul 1997, Numar persoane,21
 86222 ULIES,35-39 ani, Feminin, Harghita, Anul 1998, Numar persoane,22
 86222 ULIES,35-39 ani, Feminin, Harghita, Anul 1999, Numar persoane,25
 86222 ULIES,35-39 ani, Feminin, Harghita, Anul 2000, Numar persoane,21
 86222 ULIES,35-39 ani, Feminin, Harghita, Anul 2001, Numar persoane,19
 86222 ULIES,35-39 ani, Feminin, Harghita, Anul 2002, Numar persoane,22
 86222 ULIES,35-39 ani, Feminin, Harghita, Anul 2003, Numar persoane,24
 86222 ULIES,35-39 ani, Feminin, Harghita, Anul 2004, Numar persoane,29
 86222 ULIES,35-39 ani, Feminin, Harghita, Anul 2005, Numar persoane,32
 86222 ULIES,35-39 ani, Feminin, Harghita, Anul 2006, Numar persoane,30
 86222 ULIES,40-44 ani, Feminin, Harghita, Anul 1992, Numar persoane,21
 86222 ULIES,40-44 ani, Feminin, Harghita, Anul 1993, Numar persoane,20
 86222 ULIES,40-44 ani, Feminin, Harghita, Anul 1994, Numar persoane,14
 86222 ULIES,40-44 ani, Feminin, Harghita, Anul 1995, Numar persoane,11
 86222 ULIES,40-44 ani, Feminin, Harghita, Anul 1996, Numar persoane,15
 86222 ULIES,40-44 ani, Feminin, Harghita, Anul 1997, Numar persoane,17
 86222 ULIES,40-44 ani, Feminin, Harghita, Anul 1998, Numar persoane,19
 86222 ULIES,40-44 ani, Feminin, Harghita, Anul 1999, Numar persoane,20
 86222 ULIES,40-44 ani, Feminin, Harghita, Anul 2000, Numar persoane,25
 86222 ULIES,40-44 ani, Feminin, Harghita, Anul 2001, Numar persoane,23
 86222 ULIES,40-44 ani, Feminin, Harghita, Anul 2002, Numar persoane,21
 86222 ULIES,40-44 ani, Feminin, Harghita, Anul 2003, Numar persoane,21
 86222 ULIES,40-44 ani, Feminin, Harghita, Anul 2004, Numar persoane,25
 86222 ULIES,40-44 ani, Feminin, Harghita, Anul 2005, Numar persoane,19
 86222 ULIES,40-44 ani, Feminin, Harghita, Anul 2006, Numar persoane,24
 86222 ULIES,45-49 ani, Feminin, Harghita, Anul 1992, Numar persoane,24
 86222 ULIES,45-49 ani, Feminin, Harghita, Anul 1993, Numar persoane,20
 86222 ULIES,45-49 ani, Feminin, Harghita, Anul 1994, Numar persoane,23
 86222 ULIES,45-49 ani, Feminin, Harghita, Anul 1995, Numar persoane,24
 86222 ULIES,45-49 ani, Feminin, Harghita, Anul 1996, Numar persoane,23
 86222 ULIES,45-49 ani, Feminin, Harghita, Anul 1997, Numar persoane,22
 86222 ULIES,45-49 ani, Feminin, Harghita, Anul 1998, Numar persoane,20
 86222 ULIES,45-49 ani, Feminin, Harghita, Anul 1999, Numar persoane,15
 86222 ULIES,45-49 ani, Feminin, Harghita, Anul 2000, Numar persoane,12
 86222 ULIES,45-49 ani, Feminin, Harghita, Anul 2001, Numar persoane,16
 86222 ULIES,45-49 ani, Feminin, Harghita, Anul 2002, Numar persoane,18
 86222 ULIES,45-49 ani, Feminin, Harghita, Anul 2003, Numar persoane,21
 86222 ULIES,45-49 ani, Feminin, Harghita, Anul 2004, Numar persoane,20
 86222 ULIES,45-49 ani, Feminin, Harghita, Anul 2005, Numar persoane,24
 86222 ULIES,45-49 ani, Feminin, Harghita, Anul 2006, Numar persoane,21
 86222 ULIES,50-54 ani, Feminin, Harghita, Anul 1992, Numar persoane,37
 86222 ULIES,50-54 ani, Feminin, Harghita, Anul 1993, Numar persoane,35
 86222 ULIES,50-54 ani, Feminin, Harghita, Anul 1994, Numar persoane,31
 86222 ULIES,50-54 ani, Feminin, Harghita, Anul 1995, Numar persoane,28
 86222 ULIES,50-54 ani, Feminin, Harghita, Anul 1996, Numar persoane,25
 86222 ULIES,50-54 ani, Feminin, Harghita, Anul 1997, Numar persoane,23
 86222 ULIES,50-54 ani, Feminin, Harghita, Anul 1998, Numar persoane,21
 86222 ULIES,50-54 ani, Feminin, Harghita, Anul 1999, Numar persoane,26
 86222 ULIES,50-54 ani, Feminin, Harghita, Anul 2000, Numar persoane,27
 86222 ULIES,50-54 ani, Feminin, Harghita, Anul 2001, Numar persoane,24
 86222 ULIES,50-54 ani, Feminin, Harghita, Anul 2002, Numar persoane,23
 86222 ULIES,50-54 ani, Feminin, Harghita, Anul 2003, Numar persoane,22
 86222 ULIES,50-54 ani, Feminin, Harghita, Anul 2004, Numar persoane,18
 86222 ULIES,50-54 ani, Feminin, Harghita, Anul 2005, Numar persoane,14
 86222 ULIES,50-54 ani, Feminin, Harghita, Anul 2006, Numar persoane,18
 86222 ULIES,55-59 ani, Feminin, Harghita, Anul 1992, Numar persoane,48
 86222 ULIES,55-59 ani, Feminin, Harghita, Anul 1993, Numar persoane,43
 86222 ULIES,55-59 ani, Feminin, Harghita, Anul 1994, Numar persoane,39
 86222 ULIES,55-59 ani, Feminin, Harghita, Anul 1995, Numar persoane,40
 86222 ULIES,55-59 ani, Feminin, Harghita, Anul 1996, Numar persoane,38
 86222 ULIES,55-59 ani, Feminin, Harghita, Anul 1997, Numar persoane,33
 86222 ULIES,55-59 ani, Feminin, Harghita, Anul 1998, Numar persoane,34
 86222 ULIES,55-59 ani, Feminin, Harghita, Anul 1999, Numar persoane,30
 86222 ULIES,55-59 ani, Feminin, Harghita, Anul 2000, Numar persoane,28
 86222 ULIES,55-59 ani, Feminin, Harghita, Anul 2001, Numar persoane,27
 86222 ULIES,55-59 ani, Feminin, Harghita, Anul 2002, Numar persoane,26
 86222 ULIES,55-59 ani, Feminin, Harghita, Anul 2003, Numar persoane,23
 86222 ULIES,55-59 ani, Feminin, Harghita, Anul 2004, Numar persoane,25
 86222 ULIES,55-59 ani, Feminin, Harghita, Anul 2005, Numar persoane,30
 86222 ULIES,55-59 ani, Feminin, Harghita, Anul 2006, Numar persoane,25
 86222 ULIES,60-64 ani, Feminin, Harghita, Anul 1992, Numar persoane,65
 86222 ULIES,60-64 ani, Feminin, Harghita, Anul 1993, Numar persoane,61
 86222 ULIES,60-64 ani, Feminin, Harghita, Anul 1994, Numar persoane,63
 86222 ULIES,60-64 ani, Feminin, Harghita, Anul 1995, Numar persoane,58
 86222 ULIES,60-64 ani, Feminin, Harghita, Anul 1996, Numar persoane,52
 86222 ULIES,60-64 ani, Feminin, Harghita, Anul 1997, Numar persoane,46
 86222 ULIES,60-64 ani, Feminin, Harghita, Anul 1998, Numar persoane,38
 86222 ULIES,60-64 ani, Feminin, Harghita, Anul 1999, Numar persoane,35
 86222 ULIES,60-64 ani, Feminin, Harghita, Anul 2000, Numar persoane,38
 86222 ULIES,60-64 ani, Feminin, Harghita, Anul 2001, Numar persoane,37
 86222 ULIES,60-64 ani, Feminin, Harghita, Anul 2002, Numar persoane,33
