 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 116224 COZMA,25-29 ani, Feminin, Mures, Anul 2002, Numar persoane,20
 116224 COZMA,25-29 ani, Feminin, Mures, Anul 2003, Numar persoane,27
 116224 COZMA,25-29 ani, Feminin, Mures, Anul 2004, Numar persoane,28
 116224 COZMA,25-29 ani, Feminin, Mures, Anul 2005, Numar persoane,28
 116224 COZMA,25-29 ani, Feminin, Mures, Anul 2006, Numar persoane,26
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 1992, Numar persoane,5
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 1993, Numar persoane,5
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 1994, Numar persoane,6
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 1995, Numar persoane,7
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 1996, Numar persoane,8
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 1997, Numar persoane,9
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 1998, Numar persoane,11
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 1999, Numar persoane,9
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 2000, Numar persoane,11
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 2001, Numar persoane,12
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 2002, Numar persoane,16
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 2003, Numar persoane,17
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 2004, Numar persoane,20
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 2005, Numar persoane,19
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 2006, Numar persoane,18
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 1992, Numar persoane,8
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 1993, Numar persoane,7
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 1994, Numar persoane,9
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 1995, Numar persoane,7
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 1996, Numar persoane,5
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 1997, Numar persoane,4
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 1998, Numar persoane,3
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 1999, Numar persoane,5
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 2000, Numar persoane,7
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 2001, Numar persoane,8
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 2002, Numar persoane,11
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 2003, Numar persoane,11
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 2004, Numar persoane,8
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 2005, Numar persoane,10
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 2006, Numar persoane,15
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 1992, Numar persoane,15
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 1993, Numar persoane,13
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 1994, Numar persoane,13
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 1995, Numar persoane,11
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 1996, Numar persoane,12
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 1997, Numar persoane,8
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 1998, Numar persoane,6
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 1999, Numar persoane,7
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 2000, Numar persoane,6
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 2001, Numar persoane,4
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 2002, Numar persoane,4
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 2003, Numar persoane,4
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 2004, Numar persoane,6
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 2005, Numar persoane,9
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 2006, Numar persoane,8
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 1992, Numar persoane,18
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 1993, Numar persoane,18
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 1994, Numar persoane,14
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 1995, Numar persoane,12
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 1996, Numar persoane,13
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 1997, Numar persoane,15
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 1998, Numar persoane,14
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 1999, Numar persoane,14
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 2000, Numar persoane,11
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 2001, Numar persoane,11
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 2002, Numar persoane,8
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 2003, Numar persoane,6
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 2004, Numar persoane,7
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 2005, Numar persoane,6
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 2006, Numar persoane,7
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 1992, Numar persoane,30
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 1993, Numar persoane,25
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 1994, Numar persoane,27
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 1995, Numar persoane,25
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 1996, Numar persoane,17
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 1997, Numar persoane,16
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 1998, Numar persoane,18
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 1999, Numar persoane,15
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 2000, Numar persoane,14
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 2001, Numar persoane,14
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 2002, Numar persoane,18
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 2003, Numar persoane,17
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 2004, Numar persoane,15
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 2005, Numar persoane,14
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 2006, Numar persoane,11
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 1992, Numar persoane,25
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 1993, Numar persoane,27
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 1994, Numar persoane,22
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 1995, Numar persoane,27
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 1996, Numar persoane,30
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 1997, Numar persoane,30
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 1998, Numar persoane,23
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 1999, Numar persoane,26
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 2000, Numar persoane,26
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 2001, Numar persoane,18
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 2002, Numar persoane,17
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 2003, Numar persoane,18
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 2004, Numar persoane,17
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 2005, Numar persoane,15
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 2006, Numar persoane,18
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 1992, Numar persoane,38
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 1993, Numar persoane,35
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 1994, Numar persoane,37
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 1995, Numar persoane,29
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 1996, Numar persoane,28
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 1997, Numar persoane,24
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 1998, Numar persoane,25
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 1999, Numar persoane,19
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 2000, Numar persoane,24
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 2001, Numar persoane,26
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 2002, Numar persoane,26
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 2003, Numar persoane,23
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 2004, Numar persoane,25
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 2005, Numar persoane,26
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 2006, Numar persoane,20
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 1992, Numar persoane,48
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 1993, Numar persoane,40
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 1994, Numar persoane,40
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 1995, Numar persoane,41
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 1996, Numar persoane,34
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 1997, Numar persoane,32
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 1998, Numar persoane,27
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 1999, Numar persoane,30
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 2000, Numar persoane,25
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 2001, Numar persoane,23
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 2002, Numar persoane,20
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 2003, Numar persoane,20
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 2004, Numar persoane,16
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 2005, Numar persoane,21
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 2006, Numar persoane,26
 116224 COZMA,70-74 ani, Feminin, Mures, Anul 1992, Numar persoane,39
 116224 COZMA,70-74 ani, Feminin, Mures, Anul 1993, Numar persoane,47
 116224 COZMA,70-74 ani, Feminin, Mures, Anul 1994, Numar persoane,46
 116224 COZMA,70-74 ani, Feminin, Mures, Anul 1995, Numar persoane,41
 116224 COZMA,70-74 ani, Feminin, Mures, Anul 1996, Numar persoane,44
 116224 COZMA,70-74 ani, Feminin, Mures, Anul 1997, Numar persoane,40
 116224 COZMA,70-74 ani, Feminin, Mures, Anul 1998, Numar persoane,33
 116224 COZMA,70-74 ani, Feminin, Mures, Anul 1999, Numar persoane,32
 116224 COZMA,70-74 ani, Feminin, Mures, Anul 2000, Numar persoane,30
 116224 COZMA,70-74 ani, Feminin, Mures, Anul 2001, Numar persoane,27
 116224 COZMA,70-74 ani, Feminin, Mures, Anul 2002, Numar persoane,25
 116224 COZMA,70-74 ani, Feminin, Mures, Anul 2003, Numar persoane,22
 116224 COZMA,70-74 ani, Feminin, Mures, Anul 2004, Numar persoane,24
 116224 COZMA,70-74 ani, Feminin, Mures, Anul 2005, Numar persoane,20
 116224 COZMA,70-74 ani, Feminin, Mures, Anul 2006, Numar persoane,18
 116224 COZMA,75-79 ani, Feminin, Mures, Anul 1992, Numar persoane,15
 116224 COZMA,75-79 ani, Feminin, Mures, Anul 1993, Numar persoane,12
 116224 COZMA,75-79 ani, Feminin, Mures, Anul 1994, Numar persoane,13
 116224 COZMA,75-79 ani, Feminin, Mures, Anul 1995, Numar persoane,23
 116224 COZMA,75-79 ani, Feminin, Mures, Anul 1996, Numar persoane,24
 116224 COZMA,75-79 ani, Feminin, Mures, Anul 1997, Numar persoane,28
 116224 COZMA,75-79 ani, Feminin, Mures, Anul 1998, Numar persoane,37
 116224 COZMA,75-79 ani, Feminin, Mures, Anul 1999, Numar persoane,32
 116224 COZMA,75-79 ani, Feminin, Mures, Anul 2000, Numar persoane,25
 116224 COZMA,75-79 ani, Feminin, Mures, Anul 2001, Numar persoane,28
 116224 COZMA,75-79 ani, Feminin, Mures, Anul 2002, Numar persoane,27
 116224 COZMA,75-79 ani, Feminin, Mures, Anul 2003, Numar persoane,27
 116224 COZMA,75-79 ani, Feminin, Mures, Anul 2004, Numar persoane,26
 116224 COZMA,75-79 ani, Feminin, Mures, Anul 2005, Numar persoane,22
 116224 COZMA,75-79 ani, Feminin, Mures, Anul 2006, Numar persoane,18
 116224 COZMA,80-84 ani, Feminin, Mures, Anul 1992, Numar persoane,16
 116224 COZMA,80-84 ani, Feminin, Mures, Anul 1993, Numar persoane,16
 116224 COZMA,80-84 ani, Feminin, Mures, Anul 1994, Numar persoane,14
 116224 COZMA,80-84 ani, Feminin, Mures, Anul 1995, Numar persoane,12
 116224 COZMA,80-84 ani, Feminin, Mures, Anul 1996, Numar persoane,13
 116224 COZMA,80-84 ani, Feminin, Mures, Anul 1997, Numar persoane,9
 116224 COZMA,80-84 ani, Feminin, Mures, Anul 1998, Numar persoane,7
 116224 COZMA,80-84 ani, Feminin, Mures, Anul 1999, Numar persoane,8
 116224 COZMA,80-84 ani, Feminin, Mures, Anul 2000, Numar persoane,14
 116224 COZMA,80-84 ani, Feminin, Mures, Anul 2001, Numar persoane,15
 116224 COZMA,80-84 ani, Feminin, Mures, Anul 2002, Numar persoane,16
 116224 COZMA,80-84 ani, Feminin, Mures, Anul 2003, Numar persoane,17
 116224 COZMA,80-84 ani, Feminin, Mures, Anul 2004, Numar persoane,17
 116224 COZMA,80-84 ani, Feminin, Mures, Anul 2005, Numar persoane,18
 116224 COZMA,80-84 ani, Feminin, Mures, Anul 2006, Numar persoane,19
 116224 COZMA,85 ani si peste, Feminin, Mures, Anul 1992, Numar persoane,8
 116224 COZMA,85 ani si peste, Feminin, Mures, Anul 1993, Numar persoane,5
 116224 COZMA,85 ani si peste, Feminin, Mures, Anul 1994, Numar persoane,6
 116224 COZMA,85 ani si peste, Feminin, Mures, Anul 1995, Numar persoane,6
 116224 COZMA,85 ani si peste, Feminin, Mures, Anul 1996, Numar persoane,8
 116224 COZMA,85 ani si peste, Feminin, Mures, Anul 1997, Numar persoane,7
 116224 COZMA,85 ani si peste, Feminin, Mures, Anul 1998, Numar persoane,7
 116224 COZMA,85 ani si peste, Feminin, Mures, Anul 1999, Numar persoane,7
 116224 COZMA,85 ani si peste, Feminin, Mures, Anul 2000, Numar persoane,5
 116224 COZMA,85 ani si peste, Feminin, Mures, Anul 2001, Numar persoane,6
 116224 COZMA,85 ani si peste, Feminin, Mures, Anul 2002, Numar persoane,5
 116224 COZMA,85 ani si peste, Feminin, Mures, Anul 2003, Numar persoane,4
 116224 COZMA,85 ani si peste, Feminin, Mures, Anul 2004, Numar persoane,4
 116224 COZMA,85 ani si peste, Feminin, Mures, Anul 2005, Numar persoane,4
 116224 COZMA,85 ani si peste, Feminin, Mures, Anul 2006, Numar persoane,4
 116224 COZMA,0- 4 ani, Feminin, Mures, Anul 2007, Numar persoane,14
 116224 COZMA,0- 4 ani, Feminin, Mures, Anul 2008, Numar persoane,15
 116224 COZMA,0- 4 ani, Feminin, Mures, Anul 2009, Numar persoane,15
 116224 COZMA,0- 4 ani, Feminin, Mures, Anul 2010, Numar persoane,13
 116224 COZMA,0- 4 ani, Feminin, Mures, Anul 2011, Numar persoane,10
 116224 COZMA,0- 4 ani, Feminin, Mures, Anul 2012, Numar persoane,9
 116224 COZMA,0- 4 ani, Feminin, Mures, Anul 2013, Numar persoane,6
 116224 COZMA,0- 4 ani, Feminin, Mures, Anul 2014, Numar persoane,7
 116224 COZMA,0- 4 ani, Feminin, Mures, Anul 2015, Numar persoane,8
 116224 COZMA,0- 4 ani, Feminin, Mures, Anul 2016, Numar persoane,14
 116224 COZMA,0- 4 ani, Feminin, Mures, Anul 2017, Numar persoane,17
 116224 COZMA,5- 9 ani, Feminin, Mures, Anul 2007, Numar persoane,15
 116224 COZMA,5- 9 ani, Feminin, Mures, Anul 2008, Numar persoane,12
 116224 COZMA,5- 9 ani, Feminin, Mures, Anul 2009, Numar persoane,10
 116224 COZMA,5- 9 ani, Feminin, Mures, Anul 2010, Numar persoane,10
 116224 COZMA,5- 9 ani, Feminin, Mures, Anul 2011, Numar persoane,10
 116224 COZMA,5- 9 ani, Feminin, Mures, Anul 2012, Numar persoane,13
 116224 COZMA,5- 9 ani, Feminin, Mures, Anul 2013, Numar persoane,17
 116224 COZMA,5- 9 ani, Feminin, Mures, Anul 2014, Numar persoane,14
 116224 COZMA,5- 9 ani, Feminin, Mures, Anul 2015, Numar persoane,13
 116224 COZMA,5- 9 ani, Feminin, Mures, Anul 2016, Numar persoane,11
 116224 COZMA,5- 9 ani, Feminin, Mures, Anul 2017, Numar persoane,10
 116224 COZMA,10-14 ani, Feminin, Mures, Anul 2007, Numar persoane,16
 116224 COZMA,10-14 ani, Feminin, Mures, Anul 2008, Numar persoane,17
 116224 COZMA,10-14 ani, Feminin, Mures, Anul 2009, Numar persoane,15
 116224 COZMA,10-14 ani, Feminin, Mures, Anul 2010, Numar persoane,13
 116224 COZMA,10-14 ani, Feminin, Mures, Anul 2011, Numar persoane,16
 116224 COZMA,10-14 ani, Feminin, Mures, Anul 2012, Numar persoane,13
 116224 COZMA,10-14 ani, Feminin, Mures, Anul 2013, Numar persoane,12
 116224 COZMA,10-14 ani, Feminin, Mures, Anul 2014, Numar persoane,11
 116224 COZMA,10-14 ani, Feminin, Mures, Anul 2015, Numar persoane,10
 116224 COZMA,10-14 ani, Feminin, Mures, Anul 2016, Numar persoane,8
 116224 COZMA,10-14 ani, Feminin, Mures, Anul 2017, Numar persoane,10
 116224 COZMA,15-19 ani, Feminin, Mures, Anul 2007, Numar persoane,18
 116224 COZMA,15-19 ani, Feminin, Mures, Anul 2008, Numar persoane,15
 116224 COZMA,15-19 ani, Feminin, Mures, Anul 2009, Numar persoane,16
 116224 COZMA,15-19 ani, Feminin, Mures, Anul 2010, Numar persoane,11
 116224 COZMA,15-19 ani, Feminin, Mures, Anul 2011, Numar persoane,13
 116224 COZMA,15-19 ani, Feminin, Mures, Anul 2012, Numar persoane,11
 116224 COZMA,15-19 ani, Feminin, Mures, Anul 2013, Numar persoane,13
 116224 COZMA,15-19 ani, Feminin, Mures, Anul 2014, Numar persoane,13
 116224 COZMA,15-19 ani, Feminin, Mures, Anul 2015, Numar persoane,13
 116224 COZMA,15-19 ani, Feminin, Mures, Anul 2016, Numar persoane,16
 116224 COZMA,15-19 ani, Feminin, Mures, Anul 2017, Numar persoane,12
 116224 COZMA,20-24 ani, Feminin, Mures, Anul 2007, Numar persoane,17
 116224 COZMA,20-24 ani, Feminin, Mures, Anul 2008, Numar persoane,19
 116224 COZMA,20-24 ani, Feminin, Mures, Anul 2009, Numar persoane,20
 116224 COZMA,20-24 ani, Feminin, Mures, Anul 2010, Numar persoane,21
 116224 COZMA,20-24 ani, Feminin, Mures, Anul 2011, Numar persoane,17
 116224 COZMA,20-24 ani, Feminin, Mures, Anul 2012, Numar persoane,17
 116224 COZMA,20-24 ani, Feminin, Mures, Anul 2013, Numar persoane,16
 116224 COZMA,20-24 ani, Feminin, Mures, Anul 2014, Numar persoane,13
 116224 COZMA,20-24 ani, Feminin, Mures, Anul 2015, Numar persoane,10
 116224 COZMA,20-24 ani, Feminin, Mures, Anul 2016, Numar persoane,10
 116224 COZMA,20-24 ani, Feminin, Mures, Anul 2017, Numar persoane,10
 116224 COZMA,25-29 ani, Feminin, Mures, Anul 2007, Numar persoane,25
 116224 COZMA,25-29 ani, Feminin, Mures, Anul 2008, Numar persoane,16
 116224 COZMA,25-29 ani, Feminin, Mures, Anul 2009, Numar persoane,15
 116224 COZMA,25-29 ani, Feminin, Mures, Anul 2010, Numar persoane,12
 116224 COZMA,25-29 ani, Feminin, Mures, Anul 2011, Numar persoane,13
 116224 COZMA,25-29 ani, Feminin, Mures, Anul 2012, Numar persoane,15
 116224 COZMA,25-29 ani, Feminin, Mures, Anul 2013, Numar persoane,15
 116224 COZMA,25-29 ani, Feminin, Mures, Anul 2014, Numar persoane,14
 116224 COZMA,25-29 ani, Feminin, Mures, Anul 2015, Numar persoane,18
 116224 COZMA,25-29 ani, Feminin, Mures, Anul 2016, Numar persoane,14
 116224 COZMA,25-29 ani, Feminin, Mures, Anul 2017, Numar persoane,13
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 2007, Numar persoane,14
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 2008, Numar persoane,19
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 2009, Numar persoane,19
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 2010, Numar persoane,23
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 2011, Numar persoane,22
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 2012, Numar persoane,23
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 2013, Numar persoane,19
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 2014, Numar persoane,17
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 2015, Numar persoane,11
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 2016, Numar persoane,12
 116224 COZMA,30-34 ani, Feminin, Mures, Anul 2017, Numar persoane,14
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 2007, Numar persoane,16
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 2008, Numar persoane,18
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 2009, Numar persoane,18
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 2010, Numar persoane,16
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 2011, Numar persoane,15
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 2012, Numar persoane,12
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 2013, Numar persoane,19
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 2014, Numar persoane,20
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 2015, Numar persoane,24
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 2016, Numar persoane,24
 116224 COZMA,35-39 ani, Feminin, Mures, Anul 2017, Numar persoane,21
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 2007, Numar persoane,12
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 2008, Numar persoane,11
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 2009, Numar persoane,9
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 2010, Numar persoane,11
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 2011, Numar persoane,15
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 2012, Numar persoane,18
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 2013, Numar persoane,16
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 2014, Numar persoane,16
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 2015, Numar persoane,17
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 2016, Numar persoane,16
 116224 COZMA,40-44 ani, Feminin, Mures, Anul 2017, Numar persoane,13
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 2007, Numar persoane,7
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 2008, Numar persoane,6
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 2009, Numar persoane,7
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 2010, Numar persoane,9
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 2011, Numar persoane,9
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 2012, Numar persoane,11
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 2013, Numar persoane,11
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 2014, Numar persoane,10
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 2015, Numar persoane,12
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 2016, Numar persoane,14
 116224 COZMA,45-49 ani, Feminin, Mures, Anul 2017, Numar persoane,15
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 2007, Numar persoane,11
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 2008, Numar persoane,10
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 2009, Numar persoane,11
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 2010, Numar persoane,8
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 2011, Numar persoane,9
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 2012, Numar persoane,6
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 2013, Numar persoane,6
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 2014, Numar persoane,8
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 2015, Numar persoane,8
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 2016, Numar persoane,8
 116224 COZMA,50-54 ani, Feminin, Mures, Anul 2017, Numar persoane,11
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 2007, Numar persoane,20
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 2008, Numar persoane,18
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 2009, Numar persoane,17
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 2010, Numar persoane,17
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 2011, Numar persoane,14
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 2012, Numar persoane,14
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 2013, Numar persoane,13
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 2014, Numar persoane,11
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 2015, Numar persoane,8
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 2016, Numar persoane,9
 116224 COZMA,55-59 ani, Feminin, Mures, Anul 2017, Numar persoane,7
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 2007, Numar persoane,17
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 2008, Numar persoane,19
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 2009, Numar persoane,21
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 2010, Numar persoane,17
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 2011, Numar persoane,22
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 2012, Numar persoane,23
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 2013, Numar persoane,21
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 2014, Numar persoane,17
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 2015, Numar persoane,17
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 2016, Numar persoane,14
 116224 COZMA,60-64 ani, Feminin, Mures, Anul 2017, Numar persoane,12
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 2007, Numar persoane,27
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 2008, Numar persoane,24
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 2009, Numar persoane,27
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 2010, Numar persoane,27
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 2011, Numar persoane,19
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 2012, Numar persoane,19
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 2013, Numar persoane,20
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 2014, Numar persoane,22
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 2015, Numar persoane,18
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 2016, Numar persoane,21
 116224 COZMA,65-69 ani, Feminin, Mures, Anul 2017, Numar persoane,23
