 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 155724 BEBA VECHE,30-34 ani, Masculin, Timis, Anul 2008, Numar persoane,82
 155724 BEBA VECHE,30-34 ani, Masculin, Timis, Anul 2009, Numar persoane,86
 155724 BEBA VECHE,30-34 ani, Masculin, Timis, Anul 2010, Numar persoane,68
 155724 BEBA VECHE,30-34 ani, Masculin, Timis, Anul 2011, Numar persoane,64
 155724 BEBA VECHE,30-34 ani, Masculin, Timis, Anul 2012, Numar persoane,56
 155724 BEBA VECHE,30-34 ani, Feminin, Timis, Anul 2007, Numar persoane,86
 155724 BEBA VECHE,30-34 ani, Feminin, Timis, Anul 2008, Numar persoane,83
 155724 BEBA VECHE,30-34 ani, Feminin, Timis, Anul 2009, Numar persoane,76
 155724 BEBA VECHE,30-34 ani, Feminin, Timis, Anul 2010, Numar persoane,63
 155724 BEBA VECHE,30-34 ani, Feminin, Timis, Anul 2011, Numar persoane,64
 155724 BEBA VECHE,30-34 ani, Feminin, Timis, Anul 2012, Numar persoane,59
 155724 BEBA VECHE,35-39 ani, Masculin, Timis, Anul 2007, Numar persoane,73
 155724 BEBA VECHE,35-39 ani, Masculin, Timis, Anul 2008, Numar persoane,75
 155724 BEBA VECHE,35-39 ani, Masculin, Timis, Anul 2009, Numar persoane,72
 155724 BEBA VECHE,35-39 ani, Masculin, Timis, Anul 2010, Numar persoane,79
 155724 BEBA VECHE,35-39 ani, Masculin, Timis, Anul 2011, Numar persoane,77
 155724 BEBA VECHE,35-39 ani, Masculin, Timis, Anul 2012, Numar persoane,77
 155724 BEBA VECHE,35-39 ani, Feminin, Timis, Anul 2007, Numar persoane,66
 155724 BEBA VECHE,35-39 ani, Feminin, Timis, Anul 2008, Numar persoane,76
 155724 BEBA VECHE,35-39 ani, Feminin, Timis, Anul 2009, Numar persoane,74
 155724 BEBA VECHE,35-39 ani, Feminin, Timis, Anul 2010, Numar persoane,86
 155724 BEBA VECHE,35-39 ani, Feminin, Timis, Anul 2011, Numar persoane,89
 155724 BEBA VECHE,35-39 ani, Feminin, Timis, Anul 2012, Numar persoane,81
 155724 BEBA VECHE,40-44 ani, Masculin, Timis, Anul 2007, Numar persoane,54
 155724 BEBA VECHE,40-44 ani, Masculin, Timis, Anul 2008, Numar persoane,60
 155724 BEBA VECHE,40-44 ani, Masculin, Timis, Anul 2009, Numar persoane,57
 155724 BEBA VECHE,40-44 ani, Masculin, Timis, Anul 2010, Numar persoane,65
 155724 BEBA VECHE,40-44 ani, Masculin, Timis, Anul 2011, Numar persoane,73
 155724 BEBA VECHE,40-44 ani, Masculin, Timis, Anul 2012, Numar persoane,78
 155724 BEBA VECHE,40-44 ani, Feminin, Timis, Anul 2007, Numar persoane,34
 155724 BEBA VECHE,40-44 ani, Feminin, Timis, Anul 2008, Numar persoane,32
 155724 BEBA VECHE,40-44 ani, Feminin, Timis, Anul 2009, Numar persoane,43
 155724 BEBA VECHE,40-44 ani, Feminin, Timis, Anul 2010, Numar persoane,42
 155724 BEBA VECHE,40-44 ani, Feminin, Timis, Anul 2011, Numar persoane,45
 155724 BEBA VECHE,40-44 ani, Feminin, Timis, Anul 2012, Numar persoane,64
 155724 BEBA VECHE,45-49 ani, Masculin, Timis, Anul 2007, Numar persoane,50
 155724 BEBA VECHE,45-49 ani, Masculin, Timis, Anul 2008, Numar persoane,46
 155724 BEBA VECHE,45-49 ani, Masculin, Timis, Anul 2009, Numar persoane,45
 155724 BEBA VECHE,45-49 ani, Masculin, Timis, Anul 2010, Numar persoane,46
 155724 BEBA VECHE,45-49 ani, Masculin, Timis, Anul 2011, Numar persoane,49
 155724 BEBA VECHE,45-49 ani, Masculin, Timis, Anul 2012, Numar persoane,52
 155724 BEBA VECHE,45-49 ani, Feminin, Timis, Anul 2007, Numar persoane,32
 155724 BEBA VECHE,45-49 ani, Feminin, Timis, Anul 2008, Numar persoane,35
 155724 BEBA VECHE,45-49 ani, Feminin, Timis, Anul 2009, Numar persoane,33
 155724 BEBA VECHE,45-49 ani, Feminin, Timis, Anul 2010, Numar persoane,34
 155724 BEBA VECHE,45-49 ani, Feminin, Timis, Anul 2011, Numar persoane,33
 155724 BEBA VECHE,45-49 ani, Feminin, Timis, Anul 2012, Numar persoane,30
 155724 BEBA VECHE,50-54 ani, Masculin, Timis, Anul 2007, Numar persoane,38
 155724 BEBA VECHE,50-54 ani, Masculin, Timis, Anul 2008, Numar persoane,46
 155724 BEBA VECHE,50-54 ani, Masculin, Timis, Anul 2009, Numar persoane,57
 155724 BEBA VECHE,50-54 ani, Masculin, Timis, Anul 2010, Numar persoane,48
 155724 BEBA VECHE,50-54 ani, Masculin, Timis, Anul 2011, Numar persoane,49
 155724 BEBA VECHE,50-54 ani, Masculin, Timis, Anul 2012, Numar persoane,45
 155724 BEBA VECHE,50-54 ani, Feminin, Timis, Anul 2007, Numar persoane,44
 155724 BEBA VECHE,50-54 ani, Feminin, Timis, Anul 2008, Numar persoane,37
 155724 BEBA VECHE,50-54 ani, Feminin, Timis, Anul 2009, Numar persoane,31
 155724 BEBA VECHE,50-54 ani, Feminin, Timis, Anul 2010, Numar persoane,33
 155724 BEBA VECHE,50-54 ani, Feminin, Timis, Anul 2011, Numar persoane,32
 155724 BEBA VECHE,50-54 ani, Feminin, Timis, Anul 2012, Numar persoane,31
 155724 BEBA VECHE,55-59 ani, Masculin, Timis, Anul 2007, Numar persoane,45
 155724 BEBA VECHE,55-59 ani, Masculin, Timis, Anul 2008, Numar persoane,40
 155724 BEBA VECHE,55-59 ani, Masculin, Timis, Anul 2009, Numar persoane,31
 155724 BEBA VECHE,55-59 ani, Masculin, Timis, Anul 2010, Numar persoane,34
 155724 BEBA VECHE,55-59 ani, Masculin, Timis, Anul 2011, Numar persoane,30
 155724 BEBA VECHE,55-59 ani, Masculin, Timis, Anul 2012, Numar persoane,35
 155724 BEBA VECHE,55-59 ani, Feminin, Timis, Anul 2007, Numar persoane,43
 155724 BEBA VECHE,55-59 ani, Feminin, Timis, Anul 2008, Numar persoane,47
 155724 BEBA VECHE,55-59 ani, Feminin, Timis, Anul 2009, Numar persoane,54
 155724 BEBA VECHE,55-59 ani, Feminin, Timis, Anul 2010, Numar persoane,46
 155724 BEBA VECHE,55-59 ani, Feminin, Timis, Anul 2011, Numar persoane,45
 155724 BEBA VECHE,55-59 ani, Feminin, Timis, Anul 2012, Numar persoane,41
 155724 BEBA VECHE,60-64 ani, Masculin, Timis, Anul 2007, Numar persoane,28
 155724 BEBA VECHE,60-64 ani, Masculin, Timis, Anul 2008, Numar persoane,32
 155724 BEBA VECHE,60-64 ani, Masculin, Timis, Anul 2009, Numar persoane,40
 155724 BEBA VECHE,60-64 ani, Masculin, Timis, Anul 2010, Numar persoane,40
 155724 BEBA VECHE,60-64 ani, Masculin, Timis, Anul 2011, Numar persoane,40
 155724 BEBA VECHE,60-64 ani, Masculin, Timis, Anul 2012, Numar persoane,36
 155724 BEBA VECHE,60-64 ani, Feminin, Timis, Anul 2007, Numar persoane,32
 155724 BEBA VECHE,60-64 ani, Feminin, Timis, Anul 2008, Numar persoane,30
 155724 BEBA VECHE,60-64 ani, Feminin, Timis, Anul 2009, Numar persoane,30
 155724 BEBA VECHE,60-64 ani, Feminin, Timis, Anul 2010, Numar persoane,34
 155724 BEBA VECHE,60-64 ani, Feminin, Timis, Anul 2011, Numar persoane,39
 155724 BEBA VECHE,60-64 ani, Feminin, Timis, Anul 2012, Numar persoane,42
 155724 BEBA VECHE,65-69 ani, Masculin, Timis, Anul 2007, Numar persoane,33
 155724 BEBA VECHE,65-69 ani, Masculin, Timis, Anul 2008, Numar persoane,31
 155724 BEBA VECHE,65-69 ani, Masculin, Timis, Anul 2009, Numar persoane,28
 155724 BEBA VECHE,65-69 ani, Masculin, Timis, Anul 2010, Numar persoane,26
 155724 BEBA VECHE,65-69 ani, Masculin, Timis, Anul 2011, Numar persoane,25
 155724 BEBA VECHE,65-69 ani, Masculin, Timis, Anul 2012, Numar persoane,25
 155724 BEBA VECHE,65-69 ani, Feminin, Timis, Anul 2007, Numar persoane,51
 155724 BEBA VECHE,65-69 ani, Feminin, Timis, Anul 2008, Numar persoane,49
 155724 BEBA VECHE,65-69 ani, Feminin, Timis, Anul 2009, Numar persoane,39
 155724 BEBA VECHE,65-69 ani, Feminin, Timis, Anul 2010, Numar persoane,33
 155724 BEBA VECHE,65-69 ani, Feminin, Timis, Anul 2011, Numar persoane,30
 155724 BEBA VECHE,65-69 ani, Feminin, Timis, Anul 2012, Numar persoane,31
 155724 BEBA VECHE,70-74 ani, Masculin, Timis, Anul 2007, Numar persoane,24
 155724 BEBA VECHE,70-74 ani, Masculin, Timis, Anul 2008, Numar persoane,22
 155724 BEBA VECHE,70-74 ani, Masculin, Timis, Anul 2009, Numar persoane,24
 155724 BEBA VECHE,70-74 ani, Masculin, Timis, Anul 2010, Numar persoane,26
 155724 BEBA VECHE,70-74 ani, Masculin, Timis, Anul 2011, Numar persoane,25
 155724 BEBA VECHE,70-74 ani, Masculin, Timis, Anul 2012, Numar persoane,25
 155724 BEBA VECHE,70-74 ani, Feminin, Timis, Anul 2007, Numar persoane,36
 155724 BEBA VECHE,70-74 ani, Feminin, Timis, Anul 2008, Numar persoane,42
 155724 BEBA VECHE,70-74 ani, Feminin, Timis, Anul 2009, Numar persoane,47
 155724 BEBA VECHE,70-74 ani, Feminin, Timis, Anul 2010, Numar persoane,55
 155724 BEBA VECHE,70-74 ani, Feminin, Timis, Anul 2011, Numar persoane,50
 155724 BEBA VECHE,70-74 ani, Feminin, Timis, Anul 2012, Numar persoane,44
 155724 BEBA VECHE,75-79 ani, Masculin, Timis, Anul 2007, Numar persoane,17
 155724 BEBA VECHE,75-79 ani, Masculin, Timis, Anul 2008, Numar persoane,14
 155724 BEBA VECHE,75-79 ani, Masculin, Timis, Anul 2009, Numar persoane,15
 155724 BEBA VECHE,75-79 ani, Masculin, Timis, Anul 2010, Numar persoane,14
 155724 BEBA VECHE,75-79 ani, Masculin, Timis, Anul 2011, Numar persoane,17
 155724 BEBA VECHE,75-79 ani, Masculin, Timis, Anul 2012, Numar persoane,17
 155724 BEBA VECHE,75-79 ani, Feminin, Timis, Anul 2007, Numar persoane,35
 155724 BEBA VECHE,75-79 ani, Feminin, Timis, Anul 2008, Numar persoane,34
 155724 BEBA VECHE,75-79 ani, Feminin, Timis, Anul 2009, Numar persoane,35
 155724 BEBA VECHE,75-79 ani, Feminin, Timis, Anul 2010, Numar persoane,27
 155724 BEBA VECHE,75-79 ani, Feminin, Timis, Anul 2011, Numar persoane,25
 155724 BEBA VECHE,75-79 ani, Feminin, Timis, Anul 2012, Numar persoane,27
 155724 BEBA VECHE,80-84 ani, Masculin, Timis, Anul 2007, Numar persoane,17
 155724 BEBA VECHE,80-84 ani, Masculin, Timis, Anul 2008, Numar persoane,17
 155724 BEBA VECHE,80-84 ani, Masculin, Timis, Anul 2009, Numar persoane,17
 155724 BEBA VECHE,80-84 ani, Masculin, Timis, Anul 2010, Numar persoane,14
 155724 BEBA VECHE,80-84 ani, Masculin, Timis, Anul 2011, Numar persoane,14
 155724 BEBA VECHE,80-84 ani, Masculin, Timis, Anul 2012, Numar persoane,8
 155724 BEBA VECHE,80-84 ani, Feminin, Timis, Anul 2007, Numar persoane,24
 155724 BEBA VECHE,80-84 ani, Feminin, Timis, Anul 2008, Numar persoane,21
 155724 BEBA VECHE,80-84 ani, Feminin, Timis, Anul 2009, Numar persoane,23
 155724 BEBA VECHE,80-84 ani, Feminin, Timis, Anul 2010, Numar persoane,26
 155724 BEBA VECHE,80-84 ani, Feminin, Timis, Anul 2011, Numar persoane,25
 155724 BEBA VECHE,80-84 ani, Feminin, Timis, Anul 2012, Numar persoane,24
 155724 BEBA VECHE,85 ani si peste, Masculin, Timis, Anul 2007, Numar persoane,6
 155724 BEBA VECHE,85 ani si peste, Masculin, Timis, Anul 2008, Numar persoane,8
 155724 BEBA VECHE,85 ani si peste, Masculin, Timis, Anul 2009, Numar persoane,9
 155724 BEBA VECHE,85 ani si peste, Masculin, Timis, Anul 2010, Numar persoane,12
 155724 BEBA VECHE,85 ani si peste, Masculin, Timis, Anul 2011, Numar persoane,13
 155724 BEBA VECHE,85 ani si peste, Masculin, Timis, Anul 2012, Numar persoane,14
 155724 BEBA VECHE,85 ani si peste, Feminin, Timis, Anul 2007, Numar persoane,10
 155724 BEBA VECHE,85 ani si peste, Feminin, Timis, Anul 2008, Numar persoane,12
 155724 BEBA VECHE,85 ani si peste, Feminin, Timis, Anul 2009, Numar persoane,15
 155724 BEBA VECHE,85 ani si peste, Feminin, Timis, Anul 2010, Numar persoane,15
 155724 BEBA VECHE,85 ani si peste, Feminin, Timis, Anul 2011, Numar persoane,16
 155724 BEBA VECHE,85 ani si peste, Feminin, Timis, Anul 2012, Numar persoane,18
 155724 BEBA VECHE,0- 4 ani, Masculin, Timis, Anul 2013, Numar persoane,49
 155724 BEBA VECHE,0- 4 ani, Masculin, Timis, Anul 2014, Numar persoane,45
 155724 BEBA VECHE,0- 4 ani, Masculin, Timis, Anul 2015, Numar persoane,44
 155724 BEBA VECHE,0- 4 ani, Masculin, Timis, Anul 2016, Numar persoane,41
 155724 BEBA VECHE,0- 4 ani, Masculin, Timis, Anul 2017, Numar persoane,42
 155724 BEBA VECHE,0- 4 ani, Feminin, Timis, Anul 2013, Numar persoane,29
 155724 BEBA VECHE,0- 4 ani, Feminin, Timis, Anul 2014, Numar persoane,28
 155724 BEBA VECHE,0- 4 ani, Feminin, Timis, Anul 2015, Numar persoane,26
 155724 BEBA VECHE,0- 4 ani, Feminin, Timis, Anul 2016, Numar persoane,27
 155724 BEBA VECHE,0- 4 ani, Feminin, Timis, Anul 2017, Numar persoane,29
 155724 BEBA VECHE,5- 9 ani, Masculin, Timis, Anul 2013, Numar persoane,53
 155724 BEBA VECHE,5- 9 ani, Masculin, Timis, Anul 2014, Numar persoane,58
 155724 BEBA VECHE,5- 9 ani, Masculin, Timis, Anul 2015, Numar persoane,56
 155724 BEBA VECHE,5- 9 ani, Masculin, Timis, Anul 2016, Numar persoane,51
 155724 BEBA VECHE,5- 9 ani, Masculin, Timis, Anul 2017, Numar persoane,49
 155724 BEBA VECHE,5- 9 ani, Feminin, Timis, Anul 2013, Numar persoane,36
 155724 BEBA VECHE,5- 9 ani, Feminin, Timis, Anul 2014, Numar persoane,32
 155724 BEBA VECHE,5- 9 ani, Feminin, Timis, Anul 2015, Numar persoane,35
 155724 BEBA VECHE,5- 9 ani, Feminin, Timis, Anul 2016, Numar persoane,30
 155724 BEBA VECHE,5- 9 ani, Feminin, Timis, Anul 2017, Numar persoane,28
 155724 BEBA VECHE,10-14 ani, Masculin, Timis, Anul 2013, Numar persoane,59
 155724 BEBA VECHE,10-14 ani, Masculin, Timis, Anul 2014, Numar persoane,58
 155724 BEBA VECHE,10-14 ani, Masculin, Timis, Anul 2015, Numar persoane,51
 155724 BEBA VECHE,10-14 ani, Masculin, Timis, Anul 2016, Numar persoane,57
 155724 BEBA VECHE,10-14 ani, Masculin, Timis, Anul 2017, Numar persoane,54
 155724 BEBA VECHE,10-14 ani, Feminin, Timis, Anul 2013, Numar persoane,50
 155724 BEBA VECHE,10-14 ani, Feminin, Timis, Anul 2014, Numar persoane,41
 155724 BEBA VECHE,10-14 ani, Feminin, Timis, Anul 2015, Numar persoane,37
 155724 BEBA VECHE,10-14 ani, Feminin, Timis, Anul 2016, Numar persoane,34
 155724 BEBA VECHE,10-14 ani, Feminin, Timis, Anul 2017, Numar persoane,32
 155724 BEBA VECHE,15-19 ani, Masculin, Timis, Anul 2013, Numar persoane,70
 155724 BEBA VECHE,15-19 ani, Masculin, Timis, Anul 2014, Numar persoane,67
 155724 BEBA VECHE,15-19 ani, Masculin, Timis, Anul 2015, Numar persoane,68
 155724 BEBA VECHE,15-19 ani, Masculin, Timis, Anul 2016, Numar persoane,69
 155724 BEBA VECHE,15-19 ani, Masculin, Timis, Anul 2017, Numar persoane,65
 155724 BEBA VECHE,15-19 ani, Feminin, Timis, Anul 2013, Numar persoane,52
 155724 BEBA VECHE,15-19 ani, Feminin, Timis, Anul 2014, Numar persoane,52
 155724 BEBA VECHE,15-19 ani, Feminin, Timis, Anul 2015, Numar persoane,47
 155724 BEBA VECHE,15-19 ani, Feminin, Timis, Anul 2016, Numar persoane,46
 155724 BEBA VECHE,15-19 ani, Feminin, Timis, Anul 2017, Numar persoane,44
 155724 BEBA VECHE,20-24 ani, Masculin, Timis, Anul 2013, Numar persoane,92
 155724 BEBA VECHE,20-24 ani, Masculin, Timis, Anul 2014, Numar persoane,77
 155724 BEBA VECHE,20-24 ani, Masculin, Timis, Anul 2015, Numar persoane,70
 155724 BEBA VECHE,20-24 ani, Masculin, Timis, Anul 2016, Numar persoane,64
 155724 BEBA VECHE,20-24 ani, Masculin, Timis, Anul 2017, Numar persoane,70
 155724 BEBA VECHE,20-24 ani, Feminin, Timis, Anul 2013, Numar persoane,73
 155724 BEBA VECHE,20-24 ani, Feminin, Timis, Anul 2014, Numar persoane,68
 155724 BEBA VECHE,20-24 ani, Feminin, Timis, Anul 2015, Numar persoane,66
 155724 BEBA VECHE,20-24 ani, Feminin, Timis, Anul 2016, Numar persoane,54
 155724 BEBA VECHE,20-24 ani, Feminin, Timis, Anul 2017, Numar persoane,53
 155724 BEBA VECHE,25-29 ani, Masculin, Timis, Anul 2013, Numar persoane,60
 155724 BEBA VECHE,25-29 ani, Masculin, Timis, Anul 2014, Numar persoane,71
 155724 BEBA VECHE,25-29 ani, Masculin, Timis, Anul 2015, Numar persoane,76
 155724 BEBA VECHE,25-29 ani, Masculin, Timis, Anul 2016, Numar persoane,79
 155724 BEBA VECHE,25-29 ani, Masculin, Timis, Anul 2017, Numar persoane,80
 155724 BEBA VECHE,25-29 ani, Feminin, Timis, Anul 2013, Numar persoane,52
 155724 BEBA VECHE,25-29 ani, Feminin, Timis, Anul 2014, Numar persoane,60
 155724 BEBA VECHE,25-29 ani, Feminin, Timis, Anul 2015, Numar persoane,62
 155724 BEBA VECHE,25-29 ani, Feminin, Timis, Anul 2016, Numar persoane,70
 155724 BEBA VECHE,25-29 ani, Feminin, Timis, Anul 2017, Numar persoane,68
 155724 BEBA VECHE,30-34 ani, Masculin, Timis, Anul 2013, Numar persoane,53
 155724 BEBA VECHE,30-34 ani, Masculin, Timis, Anul 2014, Numar persoane,54
 155724 BEBA VECHE,30-34 ani, Masculin, Timis, Anul 2015, Numar persoane,56
 155724 BEBA VECHE,30-34 ani, Masculin, Timis, Anul 2016, Numar persoane,58
 155724 BEBA VECHE,30-34 ani, Masculin, Timis, Anul 2017, Numar persoane,65
 155724 BEBA VECHE,30-34 ani, Feminin, Timis, Anul 2013, Numar persoane,58
 155724 BEBA VECHE,30-34 ani, Feminin, Timis, Anul 2014, Numar persoane,58
 155724 BEBA VECHE,30-34 ani, Feminin, Timis, Anul 2015, Numar persoane,56
 155724 BEBA VECHE,30-34 ani, Feminin, Timis, Anul 2016, Numar persoane,49
 155724 BEBA VECHE,30-34 ani, Feminin, Timis, Anul 2017, Numar persoane,44
 155724 BEBA VECHE,35-39 ani, Masculin, Timis, Anul 2013, Numar persoane,78
 155724 BEBA VECHE,35-39 ani, Masculin, Timis, Anul 2014, Numar persoane,82
 155724 BEBA VECHE,35-39 ani, Masculin, Timis, Anul 2015, Numar persoane,69
 155724 BEBA VECHE,35-39 ani, Masculin, Timis, Anul 2016, Numar persoane,63
 155724 BEBA VECHE,35-39 ani, Masculin, Timis, Anul 2017, Numar persoane,54
 155724 BEBA VECHE,35-39 ani, Feminin, Timis, Anul 2013, Numar persoane,76
 155724 BEBA VECHE,35-39 ani, Feminin, Timis, Anul 2014, Numar persoane,73
 155724 BEBA VECHE,35-39 ani, Feminin, Timis, Anul 2015, Numar persoane,63
 155724 BEBA VECHE,35-39 ani, Feminin, Timis, Anul 2016, Numar persoane,68
 155724 BEBA VECHE,35-39 ani, Feminin, Timis, Anul 2017, Numar persoane,62
 155724 BEBA VECHE,40-44 ani, Masculin, Timis, Anul 2013, Numar persoane,78
 155724 BEBA VECHE,40-44 ani, Masculin, Timis, Anul 2014, Numar persoane,73
 155724 BEBA VECHE,40-44 ani, Masculin, Timis, Anul 2015, Numar persoane,80
 155724 BEBA VECHE,40-44 ani, Masculin, Timis, Anul 2016, Numar persoane,81
 155724 BEBA VECHE,40-44 ani, Masculin, Timis, Anul 2017, Numar persoane,79
 155724 BEBA VECHE,40-44 ani, Feminin, Timis, Anul 2013, Numar persoane,69
 155724 BEBA VECHE,40-44 ani, Feminin, Timis, Anul 2014, Numar persoane,68
 155724 BEBA VECHE,40-44 ani, Feminin, Timis, Anul 2015, Numar persoane,78
 155724 BEBA VECHE,40-44 ani, Feminin, Timis, Anul 2016, Numar persoane,82
 155724 BEBA VECHE,40-44 ani, Feminin, Timis, Anul 2017, Numar persoane,75
 155724 BEBA VECHE,45-49 ani, Masculin, Timis, Anul 2013, Numar persoane,57
 155724 BEBA VECHE,45-49 ani, Masculin, Timis, Anul 2014, Numar persoane,57
 155724 BEBA VECHE,45-49 ani, Masculin, Timis, Anul 2015, Numar persoane,71
 155724 BEBA VECHE,45-49 ani, Masculin, Timis, Anul 2016, Numar persoane,74
 155724 BEBA VECHE,45-49 ani, Masculin, Timis, Anul 2017, Numar persoane,76
 155724 BEBA VECHE,45-49 ani, Feminin, Timis, Anul 2013, Numar persoane,30
 155724 BEBA VECHE,45-49 ani, Feminin, Timis, Anul 2014, Numar persoane,40
 155724 BEBA VECHE,45-49 ani, Feminin, Timis, Anul 2015, Numar persoane,40
 155724 BEBA VECHE,45-49 ani, Feminin, Timis, Anul 2016, Numar persoane,45
 155724 BEBA VECHE,45-49 ani, Feminin, Timis, Anul 2017, Numar persoane,62
 155724 BEBA VECHE,50-54 ani, Masculin, Timis, Anul 2013, Numar persoane,43
 155724 BEBA VECHE,50-54 ani, Masculin, Timis, Anul 2014, Numar persoane,43
 155724 BEBA VECHE,50-54 ani, Masculin, Timis, Anul 2015, Numar persoane,45
 155724 BEBA VECHE,50-54 ani, Masculin, Timis, Anul 2016, Numar persoane,48
 155724 BEBA VECHE,50-54 ani, Masculin, Timis, Anul 2017, Numar persoane,49
 155724 BEBA VECHE,50-54 ani, Feminin, Timis, Anul 2013, Numar persoane,35
 155724 BEBA VECHE,50-54 ani, Feminin, Timis, Anul 2014, Numar persoane,33
 155724 BEBA VECHE,50-54 ani, Feminin, Timis, Anul 2015, Numar persoane,34
 155724 BEBA VECHE,50-54 ani, Feminin, Timis, Anul 2016, Numar persoane,34
 155724 BEBA VECHE,50-54 ani, Feminin, Timis, Anul 2017, Numar persoane,35
 155724 BEBA VECHE,55-59 ani, Masculin, Timis, Anul 2013, Numar persoane,39
 155724 BEBA VECHE,55-59 ani, Masculin, Timis, Anul 2014, Numar persoane,48
 155724 BEBA VECHE,55-59 ani, Masculin, Timis, Anul 2015, Numar persoane,41
 155724 BEBA VECHE,55-59 ani, Masculin, Timis, Anul 2016, Numar persoane,41
 155724 BEBA VECHE,55-59 ani, Masculin, Timis, Anul 2017, Numar persoane,44
 155724 BEBA VECHE,55-59 ani, Feminin, Timis, Anul 2013, Numar persoane,37
 155724 BEBA VECHE,55-59 ani, Feminin, Timis, Anul 2014, Numar persoane,30
 155724 BEBA VECHE,55-59 ani, Feminin, Timis, Anul 2015, Numar persoane,32
 155724 BEBA VECHE,55-59 ani, Feminin, Timis, Anul 2016, Numar persoane,31
 155724 BEBA VECHE,55-59 ani, Feminin, Timis, Anul 2017, Numar persoane,30
 155724 BEBA VECHE,60-64 ani, Masculin, Timis, Anul 2013, Numar persoane,33
 155724 BEBA VECHE,60-64 ani, Masculin, Timis, Anul 2014, Numar persoane,25
 155724 BEBA VECHE,60-64 ani, Masculin, Timis, Anul 2015, Numar persoane,27
 155724 BEBA VECHE,60-64 ani, Masculin, Timis, Anul 2016, Numar persoane,27
 155724 BEBA VECHE,60-64 ani, Masculin, Timis, Anul 2017, Numar persoane,29
 155724 BEBA VECHE,60-64 ani, Feminin, Timis, Anul 2013, Numar persoane,43
 155724 BEBA VECHE,60-64 ani, Feminin, Timis, Anul 2014, Numar persoane,51
 155724 BEBA VECHE,60-64 ani, Feminin, Timis, Anul 2015, Numar persoane,46
 155724 BEBA VECHE,60-64 ani, Feminin, Timis, Anul 2016, Numar persoane,42
 155724 BEBA VECHE,60-64 ani, Feminin, Timis, Anul 2017, Numar persoane,37
 155724 BEBA VECHE,65-69 ani, Masculin, Timis, Anul 2013, Numar persoane,26
 155724 BEBA VECHE,65-69 ani, Masculin, Timis, Anul 2014, Numar persoane,31
 155724 BEBA VECHE,65-69 ani, Masculin, Timis, Anul 2015, Numar persoane,32
 155724 BEBA VECHE,65-69 ani, Masculin, Timis, Anul 2016, Numar persoane,34
 155724 BEBA VECHE,65-69 ani, Masculin, Timis, Anul 2017, Numar persoane,33
 155724 BEBA VECHE,65-69 ani, Feminin, Timis, Anul 2013, Numar persoane,28
 155724 BEBA VECHE,65-69 ani, Feminin, Timis, Anul 2014, Numar persoane,28
 155724 BEBA VECHE,65-69 ani, Feminin, Timis, Anul 2015, Numar persoane,34
 155724 BEBA VECHE,65-69 ani, Feminin, Timis, Anul 2016, Numar persoane,40
 155724 BEBA VECHE,65-69 ani, Feminin, Timis, Anul 2017, Numar persoane,41
 155724 BEBA VECHE,70-74 ani, Masculin, Timis, Anul 2013, Numar persoane,23
 155724 BEBA VECHE,70-74 ani, Masculin, Timis, Anul 2014, Numar persoane,22
 155724 BEBA VECHE,70-74 ani, Masculin, Timis, Anul 2015, Numar persoane,23
 155724 BEBA VECHE,70-74 ani, Masculin, Timis, Anul 2016, Numar persoane,20
 155724 BEBA VECHE,70-74 ani, Masculin, Timis, Anul 2017, Numar persoane,22
 155724 BEBA VECHE,70-74 ani, Feminin, Timis, Anul 2013, Numar persoane,42
 155724 BEBA VECHE,70-74 ani, Feminin, Timis, Anul 2014, Numar persoane,33
 155724 BEBA VECHE,70-74 ani, Feminin, Timis, Anul 2015, Numar persoane,25
 155724 BEBA VECHE,70-74 ani, Feminin, Timis, Anul 2016, Numar persoane,24
 155724 BEBA VECHE,70-74 ani, Feminin, Timis, Anul 2017, Numar persoane,26
 155724 BEBA VECHE,75-79 ani, Masculin, Timis, Anul 2013, Numar persoane,16
 155724 BEBA VECHE,75-79 ani, Masculin, Timis, Anul 2014, Numar persoane,16
 155724 BEBA VECHE,75-79 ani, Masculin, Timis, Anul 2015, Numar persoane,19
 155724 BEBA VECHE,75-79 ani, Masculin, Timis, Anul 2016, Numar persoane,17
 155724 BEBA VECHE,75-79 ani, Masculin, Timis, Anul 2017, Numar persoane,15
 155724 BEBA VECHE,75-79 ani, Feminin, Timis, Anul 2013, Numar persoane,31
 155724 BEBA VECHE,75-79 ani, Feminin, Timis, Anul 2014, Numar persoane,34
 155724 BEBA VECHE,75-79 ani, Feminin, Timis, Anul 2015, Numar persoane,38
 155724 BEBA VECHE,75-79 ani, Feminin, Timis, Anul 2016, Numar persoane,32
 155724 BEBA VECHE,75-79 ani, Feminin, Timis, Anul 2017, Numar persoane,29
 155724 BEBA VECHE,80-84 ani, Masculin, Timis, Anul 2013, Numar persoane,5
 155724 BEBA VECHE,80-84 ani, Masculin, Timis, Anul 2014, Numar persoane,5
 155724 BEBA VECHE,80-84 ani, Masculin, Timis, Anul 2015, Numar persoane,5
 155724 BEBA VECHE,80-84 ani, Masculin, Timis, Anul 2016, Numar persoane,9
 155724 BEBA VECHE,80-84 ani, Masculin, Timis, Anul 2017, Numar persoane,9
 155724 BEBA VECHE,80-84 ani, Feminin, Timis, Anul 2013, Numar persoane,22
